ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.06604,0.09842,"(-34.75054931640625, 1.1839861869812012, -0.9675397872924805)","(346.7045593261719, 84.9026870727539, 358.6519470214844)","(-34.894081115722656, 0.751638650894165, -0.7428175210952759)","(359.9745788574219, 102.64781951904297, 359.99371337890625)","(-34.97216796875, -0.003953093662858009, -1.3997868299484253)","(359.9738464355469, 89.98575592041016, -0.0005557850236073136)",0.374095,-0.038544,"(0.187163, -0.000153, 0.001396)",LeftFalse_RightFalse,False,"(1.399552345275879, -0.003935328219085932, -34.98992919921875)","(359.98724365234375, 0.0003805680316872895, -0.0007967182318679988)",0.330176,-0.048712,"(-0.001882, -0.000113, 0.093790)",LeftFalse_RightFalse
1.17688,0.100903,"(-34.72732925415039, 1.1876144409179688, -0.966659426689148)","(343.5558776855469, 84.90670013427734, 359.4305419921875)","(-34.868717193603516, 0.7516520023345947, -0.7424412369728088)","(359.9634704589844, 102.63213348388672, 359.9898681640625)","(-34.946468353271484, -0.003970658406615257, -1.3994145393371582)","(359.962158203125, 89.97005462646484, -0.0018671100260689855)",0.436684,-0.05954,"(0.273557, -0.000160, 0.004300)",LeftFalse_RightFalse,False,"(1.3992458581924438, -0.003950715996325016, -34.9749641418457)","(359.9748840332031, 359.9873962402344, -0.0014854379696771502)",0.411315,-0.047609,"(-0.003494, -0.000163, 0.172784)",LeftFalse_RightFalse
1.284302,0.102227,"(-34.69218826293945, 1.1895091533660889, -0.9679064750671387)","(342.4377136230469, 84.96975708007812, 1.1206691265106201)","(-34.83313751220703, 0.7516757249832153, -0.7415652275085449)","(359.9528503417969, 102.59635162353516, 359.9852294921875)","(-34.91032791137695, -0.003987838048487902, -1.3985575437545776)","(359.95074462890625, 89.93428039550781, -0.004077884368598461)",0.493014,-0.061371,"(0.395335, -0.000154, 0.009732)",LeftFalse_RightFalse,False,"(1.398749828338623, -0.003970432560890913, -34.95005798339844)","(359.9609680175781, 359.9664611816406, -0.0021475974936038256)",0.511619,-0.047155,"(-0.005670, -0.000192, 0.287633)",LeftFalse_RightFalse
1.392212,0.103355,"(-34.64455032348633, 1.1883492469787598, -0.9686357975006104)","(342.4378662109375, 85.33012390136719, 1.9093531370162964)","(-34.78514099121094, 0.7516857385635376, -0.7402572631835938)","(359.9427795410156, 102.54544067382812, 359.9819030761719)","(-34.861610412597656, -0.004004048183560371, -1.3973040580749512)","(359.9402160644531, 89.88336944580078, -0.005116717889904976)",0.543711,-0.061157,"(0.509624, -0.000147, 0.013333)",LeftFalse_RightFalse,False,"(1.3980042934417725, -0.003991621546447277, -34.91264343261719)","(359.9466857910156, 359.9356689453125, -0.0029000251088291407)",0.58354,-0.046886,"(-0.008126, -0.000200, 0.407588)",LeftFalse_RightFalse
1.501099,0.10447,"(-34.58009719848633, 1.1883795261383057, -0.9681416153907776)","(341.1498718261719, 85.53641510009766, 2.049306869506836)","(-34.72269821166992, 0.7516920566558838, -0.7384856939315796)","(359.93304443359375, 102.47919464111328, 359.97900390625)","(-34.798274993896484, -0.004019538406282663, -1.3956108093261719)","(359.9300537109375, 89.8171157836914, 359.9941711425781)",0.589339,-0.059753,"(0.660538, -0.000137, 0.017986)",LeftFalse_RightFalse,False,"(1.396931767463684, -0.004013519734144211, -34.85971450805664)","(359.9320373535156, 359.8926696777344, -0.0037515382282435894)",0.661364,-0.046823,"(-0.011710, -0.000200, 0.571534)",LeftFalse_RightFalse
1.609741,0.105295,"(-34.501304626464844, 1.1884061098098755, -0.9659080505371094)","(340.1067810058594, 85.20201110839844, 1.6285279989242554)","(-34.64514923095703, 0.7516968250274658, -0.7362297773361206)","(359.9242248535156, 102.39864349365234, 359.9764099121094)","(-34.71968078613281, -0.004033965524286032, -1.3934521675109863)","(359.9208984375, 89.73655700683594, 359.99359130859375)",0.630403,-0.059174,"(0.796596, -0.000130, 0.022210)",LeftFalse_RightFalse,False,"(1.395466923713684, -0.004034858662635088, -34.789817810058594)","(359.9183654785156, 359.8362731933594, -0.004702746402472258)",0.718348,-0.046937,"(-0.015466, -0.000194, 0.726511)",LeftFalse_RightFalse
1.716675,0.105621,"(-34.4075927734375, 1.1884329319000244, -0.9631361961364746)","(339.9591979980469, 85.752685546875, 1.080499529838562)","(-34.552833557128906, 0.7517040371894836, -0.7334527373313904)","(359.916015625, 102.30426025390625, 359.9737243652344)","(-34.62616729736328, -0.004047917202115059, -1.3907852172851562)","(359.91229248046875, 89.64217376708984, 359.9927673339844)",0.667361,-0.055359,"(0.942006, -0.000131, 0.027362)",LeftFalse_RightFalse,False,"(1.393548846244812, -0.0040551284328103065, -34.70246887207031)","(359.9054870605469, 359.76580810546875, 359.99420166015625)",0.770888,-0.047941,"(-0.020007, -0.000187, 0.894973)",LeftFalse_RightFalse
1.821899,0.105538,"(-34.299747467041016, 1.1884533166885376, -0.9596086740493774)","(339.8399963378906, 87.00418853759766, 0.7165496945381165)","(-34.445343017578125, 0.7517057061195374, -0.730185329914093)","(359.9082336425781, 102.20045471191406, 359.9715576171875)","(-34.51737976074219, -0.004061621613800526, -1.387643575668335)","(359.90423583984375, 89.53836822509766, 359.99237060546875)",0.700624,-0.047974,"(1.126527, -0.000129, 0.033246)",LeftFalse_RightFalse,False,"(1.3910667896270752, -0.004074567463248968, -34.5969123840332)","(359.8936462402344, 359.6793212890625, 359.9927978515625)",0.828799,-0.047934,"(-0.027010, -0.000182, 1.112074)",LeftFalse_RightFalse
1.931274,0.106306,"(-34.1689453125, 1.1884660720825195, -0.954329788684845)","(339.7757568359375, 86.84037017822266, 0.9699912667274475)","(-34.31517028808594, 0.7516972422599792, -0.7262933850288391)","(359.9007263183594, 102.08753967285156, 359.97027587890625)","(-34.38581085205078, -0.004075854551047087, -1.3838965892791748)","(359.8966064453125, 89.42545318603516, 359.9927673339844)",0.73056,-0.043335,"(1.287824, -0.000130, 0.036686)",LeftFalse_RightFalse,False,"(1.3877549171447754, -0.0040942588821053505, -34.465179443359375)","(359.8823547363281, 359.5710144042969, 359.9913024902344)",0.869781,-0.054451,"(-0.033850, -0.000183, 1.307063)",LeftFalse_RightFalse
2.039185,0.106629,"(-34.02069854736328, 1.188478708267212, -0.9486587643623352)","(339.8304748535156, 86.47039031982422, 1.097044587135315)","(-34.167545318603516, 0.7516907453536987, -0.7219680547714233)","(359.8937072753906, 101.97427368164062, 359.9688720703125)","(-34.23678970336914, -0.004090201109647751, -1.3797105550765991)","(359.8894958496094, 89.31217956542969, 359.992919921875)",0.757502,-0.041748,"(1.455898, -0.000136, 0.041310)",LeftFalse_RightFalse,False,"(1.3833268880844116, -0.004114159382879734, -34.311885833740234)","(359.87176513671875, 359.4328308105469, 359.9878234863281)",0.906781,-0.081344,"(-0.045689, -0.000186, 1.511929)",LeftFalse_RightFalse
2.145264,0.106524,"(-33.85560989379883, 1.1884971857070923, -0.9434152245521545)","(339.5384216308594, 86.26600646972656, 1.0185437202453613)","(-34.00287628173828, 0.7516962289810181, -0.7170219421386719)","(359.8874206542969, 101.85523986816406, 359.9664306640625)","(-34.0706672668457, -0.004104894120246172, -1.3748927116394043)","(359.8827819824219, 89.19315338134766, 359.991943359375)",0.78175,-0.041534,"(1.664753, -0.000141, 0.049653)",LeftFalse_RightFalse,False,"(1.3762940168380737, -0.0041340552270412445, -34.137229919433594)","(359.8621520996094, 359.20916748046875, 359.9765930175781)",0.947941,-0.098221,"(-0.077690, -0.000191, 1.767650)",LeftFalse_RightFalse
2.251465,0.106461,"(-33.67060089111328, 1.1885192394256592, -0.9372287392616272)","(339.811279296875, 86.13666534423828, 0.9286694526672363)","(-33.818336486816406, 0.751710057258606, -0.7111597657203674)","(359.8818054199219, 101.7236328125, 359.9633483886719)","(-33.88453674316406, -0.004120000638067722, -1.369159460067749)","(359.87664794921875, 89.06153869628906, 359.9901428222656)",0.803574,-0.039703,"(1.844222, -0.000148, 0.058496)",LeftFalse_RightFalse,False,"(1.3661826848983765, -0.004154639318585396, -33.937904357910156)","(359.85321044921875, 358.89739990234375, 359.9657897949219)",0.976063,-0.110038,"(-0.109313, -0.000201, 1.991002)",LeftFalse_RightFalse
2.359009,0.106664,"(-33.46282958984375, 1.188536524772644, -0.9309694766998291)","(339.844482421875, 85.8499984741211, 0.9060487151145935)","(-33.610870361328125, 0.7517191171646118, -0.7042133808135986)","(359.8763122558594, 101.5802993774414, 359.9605712890625)","(-33.67534637451172, -0.004136113449931145, -1.3623554706573486)","(359.87066650390625, 88.91819763183594, 359.9886474609375)",0.823215,-0.035156,"(2.028845, -0.000154, 0.067480)",LeftFalse_RightFalse,False,"(1.352117657661438, -0.0041767749935388565, -33.71023178100586)","(359.844482421875, 358.486083984375, 359.955078125)",1.0,-0.112796,"(-0.145472, -0.000212, 2.221479)",LeftFalse_RightFalse
2.469971,0.107527,"(-33.224220275878906, 1.188545823097229, -0.9226278066635132)","(339.97381591796875, 85.85470581054688, 0.9259005784988403)","(-33.37379837036133, 0.7517119646072388, -0.696052074432373)","(359.87054443359375, 101.43193054199219, 359.95904541015625)","(-33.43648910522461, -0.004153773654252291, -1.3543542623519897)","(359.8647155761719, 88.76982879638672, 359.9884338378906)",0.840892,-0.029602,"(2.255893, -0.000165, 0.077320)",LeftFalse_RightFalse,False,"(1.3332695960998535, -0.0042010219767689705, -33.44654083251953)","(359.8360290527344, 357.9808654785156, 359.947021484375)",1.0,-0.114179,"(-0.189515, -0.000228, 2.505821)",LeftFalse_RightFalse
2.585693,0.109182,"(-32.95119857788086, 1.187532901763916, -0.9126995801925659)","(340.1310729980469, 85.8608169555664, 0.6696937084197998)","(-33.101322174072266, 0.7516941428184509, -0.6865150928497314)","(359.86480712890625, 101.2835922241211, 359.9582824707031)","(-33.1622314453125, -0.004173377528786659, -1.344982385635376)","(359.85894775390625, 88.62149047851562, 359.98895263671875)",0.856801,-0.026337,"(2.487677, -0.000175, 0.086628)",LeftFalse_RightFalse,False,"(1.3084900379180908, -0.004227298311889172, -33.140464782714844)","(359.8289489746094, 357.3839111328125, 359.939453125)",1.0,-0.104976,"(-0.240045, -0.000226, 2.788983)",LeftFalse_RightFalse
2.692627,0.108733,"(-32.67494583129883, 1.1875351667404175, -0.90371173620224)","(340.8503723144531, 86.06919860839844, 0.13595640659332275)","(-32.82643508911133, 0.7516822218894958, -0.6766770482063293)","(359.8599548339844, 101.15171813964844, 359.9571533203125)","(-32.885765075683594, -0.004192427732050419, -1.3352805376052856)","(359.8539733886719, 88.48960876464844, 359.9888916015625)",0.87112,-0.026337,"(2.684302, -0.000183, 0.095728)",LeftFalse_RightFalse,False,"(1.2808891534805298, -0.004251394420862198, -32.829689025878906)","(359.8240051269531, 356.8006286621094, 359.9361572265625)",1.0,-0.095796,"(-0.278602, -0.000227, 3.024802)",LeftFalse_RightFalse
2.811523,0.110746,"(-32.341407775878906, 1.187549114227295, -0.8911081552505493)","(340.8739013671875, 86.49369812011719, 0.06531532853841782)","(-32.494529724121094, 0.7516869306564331, -0.6642487645149231)","(359.85516357421875, 101.00103759765625, 359.95428466796875)","(-32.552059173583984, -0.004214857704937458, -1.3229808807373047)","(359.8486633300781, 88.33892059326172, 359.9871520996094)",0.884006,-0.025513,"(2.923823, -0.000195, 0.110912)",LeftFalse_RightFalse,False,"(1.2449240684509277, -0.004278159700334072, -32.452911376953125)","(359.8197326660156, 356.1524658203125, 359.9344482421875)",1.0,-0.075955,"(-0.328613, -0.000229, 3.306254)",LeftFalse_RightFalse
2.925415,0.111378,"(-31.996278762817383, 1.1875593662261963, -0.8780543208122253)","(340.8162536621094, 86.61199188232422, 0.13578657805919647)","(-32.1497802734375, 0.7516937851905823, -0.6505873203277588)","(359.8509216308594, 100.84841918945312, 359.9512634277344)","(-32.20549011230469, -0.004237632732838392, -1.3094415664672852)","(359.8438720703125, 88.18630981445312, 359.985107421875)",0.895604,-0.019989,"(3.166403, -0.000209, 0.127472)",LeftFalse_RightFalse,False,"(1.2056334018707275, -0.004304723348468542, -32.060585021972656)","(359.8163146972656, 355.5765686035156, 359.93853759765625)",1.0,-0.038604,"(-0.369503, -0.000242, 3.587498)",LeftFalse_RightFalse
3.040405,0.112113,"(-31.620670318603516, 1.1875489950180054, -0.8623108863830566)","(340.69610595703125, 86.16556549072266, 359.80584716796875)","(-31.774715423583984, 0.7516700029373169, -0.6352372765541077)","(359.84637451171875, 100.70269775390625, 359.9507141113281)","(-31.828689575195312, -0.00426224060356617, -1.2942352294921875)","(359.8393249511719, 88.04058837890625, 359.985595703125)",0.906042,-0.01297,"(3.411815, -0.000222, 0.140117)",LeftFalse_RightFalse,False,"(1.1632494926452637, -0.004333311691880226, -31.63338279724121)","(359.8132019042969, 355.1441650390625, 359.9564208984375)",1.0,0.006191,"(-0.382656, -0.000255, 3.869998)",LeftFalse_RightFalse
3.153931,0.112389,"(-31.22321319580078, 1.1875195503234863, -0.8456474542617798)","(340.7400817871094, 85.90309143066406, 359.7216796875)","(-31.377687454223633, 0.7516184449195862, -0.6189079284667969)","(359.84161376953125, 100.58599853515625, 359.95245361328125)","(-31.430261611938477, -0.00428787199780345, -1.2780486345291138)","(359.8350524902344, 87.92388153076172, 359.98834228515625)",0.915436,-0.006897,"(3.618388, -0.000232, 0.147196)",LeftFalse_RightFalse,False,"(1.1216143369674683, -0.00436297245323658, -31.181304931640625)","(359.81048583984375, 354.9713439941406, 359.98760986328125)",1.0,0.022164,"(-0.363400, -0.000270, 4.105930)",LeftFalse_RightFalse
3.264038,0.111939,"(-30.811723709106445, 1.1874783039093018, -0.8288244009017944)","(340.9681396484375, 86.15589141845703, 359.6227111816406)","(-30.96645736694336, 0.7515503764152527, -0.6023145914077759)","(359.8367614746094, 100.51201629638672, 359.9555969238281)","(-31.018125534057617, -0.004314164165407419, -1.2615749835968018)","(359.83099365234375, 87.84989166259766, 359.9924621582031)",0.923891,-0.003967,"(3.868234, -0.000248, 0.154617)",LeftFalse_RightFalse,False,"(1.0825214385986328, -0.004393253941088915, -30.71381187438965)","(359.80804443359375, 355.03814697265625, 0.01359729003161192)",1.0,0.015568,"(-0.355744, -0.000285, 4.385764)",LeftFalse_RightFalse
3.379639,0.11266,"(-30.351856231689453, 1.1864110231399536, -0.8115890026092529)","(341.03961181640625, 86.74432373046875, 359.5096435546875)","(-30.507556915283203, 0.751495361328125, -0.5839904546737671)","(359.8322448730469, 100.46277618408203, 359.9573669433594)","(-30.558603286743164, -0.004343352280557156, -1.2433288097381592)","(359.8269958496094, 87.80065155029297, -0.004819840658456087)",0.9315,-0.002563,"(4.077639, -0.000260, 0.161897)",LeftFalse_RightFalse,False,"(1.0405882596969604, -0.004427001345902681, -30.1932430267334)","(359.8055419921875, 355.1816101074219, 0.02059006504714489)",1.0,0.013841,"(-0.369410, -0.000300, 4.616152)",LeftFalse_RightFalse
3.489502,0.112103,"(-29.889196395874023, 1.1863847970962524, -0.7940975427627563)","(341.1277770996094, 86.61031341552734, 359.5235595703125)","(-30.044801712036133, 0.75145423412323, -0.5656017065048218)","(359.82830810546875, 100.43354034423828, 359.9579772949219)","(-30.095462799072266, -0.004372612107545137, -1.2249834537506104)","(359.82330322265625, 87.77141571044922, -0.003354192478582263)",0.938349,0.003723,"(4.330049, -0.000273, 0.171899)",LeftFalse_RightFalse,False,"(0.999130368232727, -0.004460962489247322, -29.66960906982422)","(359.8031921386719, 355.31439208984375, 0.020833585411310196)",1.0,0.023021,"(-0.383047, -0.000318, 4.890925)",LeftFalse_RightFalse
3.599609,0.111713,"(-29.399629592895508, 1.1863375902175903, -0.7750746011734009)","(341.080322265625, 86.33139038085938, 359.37762451171875)","(-29.555204391479492, 0.7513813972473145, -0.5466077327728271)","(359.8240051269531, 100.43384552001953, 359.961181640625)","(-29.60582160949707, -0.00440340768545866, -1.2060410976409912)","(359.8197937011719, 87.77172088623047, 0.0007177536026574671)",0.944513,0.011047,"(4.541276, -0.000286, 0.173492)",LeftFalse_RightFalse,False,"(0.9573421478271484, -0.004427692387253046, -29.117145538330078)","(359.8009033203125, 355.4856872558594, 0.02808210626244545)",1.0,0.026462,"(-0.378004, 0.001157, 5.119516)",LeftFalse_RightFalse
3.709961,0.111426,"(-28.88214874267578, 1.1862646341323853, -0.7566125392913818)","(341.15423583984375, 86.2573471069336, 359.4693298339844)","(-29.038450241088867, 0.7512652277946472, -0.5278631448745728)","(359.81903076171875, 100.49188232421875, 359.9679870605469)","(-29.08968734741211, -0.004435676150023937, -1.1873447895050049)","(359.81640625, 87.82975769042969, 0.00842650793492794)",0.95006,0.0159,"(4.795397, -0.000300, 0.168968)",LeftFalse_RightFalse,False,"(0.9162658452987671, -0.00440679956227541, -28.536155700683594)","(359.798828125, 355.71923828125, 0.037873584777116776)",1.0,0.022226,"(-0.369768, -0.000311, 5.391703)",LeftFalse_RightFalse
3.820313,0.111225,"(-28.338970184326172, 1.1861867904663086, -0.7387006282806396)","(341.271484375, 86.47627258300781, 359.398681640625)","(-28.49480438232422, 0.7511472702026367, -0.5097081661224365)","(359.8142395019531, 100.60252380371094, 359.97491455078125)","(-28.547269821166992, -0.00446819793432951, -1.1691910028457642)","(359.813232421875, 87.94039154052734, 0.01623769849538803)",0.955052,0.01947,"(5.049713, 0.001650, 0.161097)",LeftFalse_RightFalse,False,"(0.875421404838562, -0.00446232920512557, -27.9271297454834)","(359.79681396484375, 355.9661560058594, 0.04167569801211357)",1.0,0.025326,"(-0.368604, -0.000613, 5.661015)",LeftFalse_RightFalse
3.931396,0.111189,"(-27.766138076782227, 1.1862238645553589, -0.7218604683876038)","(341.2062683105469, 86.60456085205078, 359.28814697265625)","(-27.92131233215332, 0.7511436343193054, -0.4924982786178589)","(359.8094482421875, 100.76087951660156, 359.9820556640625)","(-27.975555419921875, -0.004383998457342386, -1.1519379615783691)","(359.8101501464844, 88.09873962402344, 0.024259591475129128)",0.959545,0.020691,"(5.261611, -0.000006, 0.150465)",LeftFalse_RightFalse,False,"(0.8351047039031982, -0.004530351143330336, -27.286968231201172)","(359.7947998046875, 356.2254638671875, 0.04690149426460266)",1.0,0.033517,"(-0.357560, -0.000598, 5.883916)",LeftFalse_RightFalse
4.041626,0.111004,"(-27.171390533447266, 1.1861462593078613, -0.7066010236740112)","(341.125, 86.744140625, 359.6155700683594)","(-27.325767517089844, 0.7510305643081665, -0.4767678380012512)","(359.8052062988281, 100.9542236328125, 359.9881286621094)","(-27.3821964263916, -0.004421998746693134, -1.1361100673675537)","(359.8073425292969, 88.29207611083984, 0.03112040087580681)",0.963589,0.020691,"(5.515495, -0.000561, 0.136679)",LeftFalse_RightFalse,False,"(0.7974137663841248, -0.00459241634234786, -26.62438201904297)","(359.79290771484375, 356.5460510253906, 0.059205807745456696)",1.0,0.048908,"(-0.327589, -0.000523, 6.149398)",LeftFalse_RightFalse
4.151978,0.110875,"(-26.550098419189453, 1.1850452423095703, -0.6928858757019043)","(341.3486328125, 87.234619140625, 359.6527404785156)","(-26.703601837158203, 0.7509098649024963, -0.46251797676086426)","(359.8013916015625, 101.16740417480469, 359.9925537109375)","(-26.7624454498291, -0.00448719272390008, -1.1217126846313477)","(359.8045959472656, 88.50525665283203, 0.036279428750276566)",0.967229,0.020691,"(5.726491, -0.000600, 0.123909)",LeftFalse_RightFalse,False,"(0.7641711235046387, -0.004647103603929281, -25.93423080444336)","(359.79119873046875, 356.98907470703125, 0.08157810568809509)",1.0,0.038156,"(-0.277504, -0.000472, 6.368655)",LeftFalse_RightFalse
4.271118,0.112524,"(-25.850692749023438, 1.184954047203064, -0.6800512075424194)","(341.2040710449219, 87.70828247070312, 359.66802978515625)","(-26.00319480895996, 0.7507920265197754, -0.4490687847137451)","(359.7975769042969, 101.41064453125, -0.003474513301625848)","(-26.064796447753906, -0.00455486448481679, -1.1080689430236816)","(359.8017272949219, 88.74850463867188, 0.040982916951179504)",0.970504,0.020691,"(5.978792, -0.000532, 0.105761)",LeftFalse_RightFalse,False,"(0.7330563068389893, -0.004701127298176289, -25.159622192382812)","(359.7893371582031, 357.5256652832031, 0.09338944405317307)",1.0,0.058296,"(-0.243578, -0.000440, 6.628646)",LeftFalse_RightFalse
