ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.867188,0.021976,"(-0.9394017457962036, 1.1296170949935913, 34.735469818115234)","(3.1357529163360596, 181.54696655273438, 359.9169921875)","(-0.9370954632759094, 1.159575343132019, 34.6751594543457)","(0.6688050031661987, 180.85183715820312, 0.24951449036598206)","(-1.3984334468841553, -0.04165223613381386, 34.94533920288086)","(0.6724327206611633, 180.00181579589844, 0.23956534266471863)",0.0,-0.000519,"(0.001199, -0.002505, -0.135504)",LeftFalse_RightFalse,False,"(-34.922119140625, -0.21777154505252838, -1.3959190845489502)","(1.2795147895812988, 89.85741424560547, 0.10039710253477097)",-0.005699,-0.114533,"(0.201338, -0.004354, 0.009468)",LeftFalse_RightFalse
0.912354,0.022151,"(-0.9393764734268188, 1.1294994354248047, 34.7293701171875)","(3.1746888160705566, 181.53611755371094, 359.9158935546875)","(-0.9370416402816772, 1.159473180770874, 34.668941497802734)","(0.6659189462661743, 180.85186767578125, 0.24947050213813782)","(-1.3983794450759888, -0.041767895221710205, 34.939064025878906)","(0.669546365737915, 180.0018310546875, 0.23956416547298431)",0.0,-0.000519,"(0.001203, -0.002604, -0.141185)",LeftFalse_RightFalse,False,"(-34.9129753112793, -0.21796931326389313, -1.3954906463623047)","(1.2791248559951782, 89.84031677246094, 0.1000429019331932)",0.006282,-0.115285,"(0.201257, -0.004350, 0.009501)",LeftFalse_RightFalse
0.954834,0.021805,"(-0.9393414855003357, 1.1293880939483643, 34.72330093383789)","(3.2355000972747803, 181.5804901123047, 359.9259338378906)","(-0.9369903802871704, 1.159372329711914, 34.662803649902344)","(0.6630687713623047, 180.8518829345703, 0.24942797422409058)","(-1.3983280658721924, -0.041882310062646866, 34.932865142822266)","(0.6666958928108215, 180.00184631347656, 0.2395639717578888)",0.0,-0.000519,"(0.001209, -0.002761, -0.149794)",LeftFalse_RightFalse,False,"(-34.904048919677734, -0.21816234290599823, -1.3950672149658203)","(1.2786229848861694, 89.82401275634766, 0.09967272728681564)",0.015263,-0.11601,"(0.216054, -0.004665, 0.010351)",LeftFalse_RightFalse
0.997559,0.021629,"(-0.9393001794815063, 1.1292754411697388, 34.7169303894043)","(3.2788965702056885, 181.62396240234375, 359.9320068359375)","(-0.936939001083374, 1.1592674255371094, 34.65639114379883)","(0.6600819230079651, 180.85189819335938, 0.24938078224658966)","(-1.398276686668396, -0.042001333087682724, 34.9263916015625)","(0.6637086272239685, 180.00186157226562, 0.23956099152565002)",0.0,-0.000519,"(0.001213, -0.002864, -0.155501)",LeftFalse_RightFalse,False,"(-34.89474105834961, -0.21836331486701965, -1.394620418548584)","(1.2777704000473022, 89.80718994140625, 0.09925521165132523)",0.014228,-0.116755,"(0.222596, -0.004814, 0.010700)",LeftFalse_RightFalse
1.040283,0.02156,"(-0.9392484426498413, 1.129164218902588, 34.710655212402344)","(3.3166260719299316, 181.69638061523438, 359.9311828613281)","(-0.9368869662284851, 1.159157633781433, 34.64969253540039)","(0.6569624543190002, 180.85189819335938, 0.24933353066444397)","(-1.3982245922088623, -0.042125821113586426, 34.91962432861328)","(0.6605888605117798, 180.00186157226562, 0.2395600825548172)",0.0,-0.000519,"(0.001217, -0.002966, -0.161161)",LeftFalse_RightFalse,False,"(-34.88507080078125, -0.218572199344635, -1.3941543102264404)","(1.276915431022644, 89.7907943725586, 0.09890349954366684)",0.016959,-0.117497,"(0.230698, -0.004981, 0.011207)",LeftFalse_RightFalse
1.081299,0.021203,"(-0.9391986131668091, 1.129052996635437, 34.704246520996094)","(3.359121561050415, 181.76268005371094, 359.89471435546875)","(-0.9368369579315186, 1.1590487957000732, 34.643028259277344)","(0.6538730263710022, 180.8518829345703, 0.24928776919841766)","(-1.3981746435165405, -0.04224933683872223, 34.91289520263672)","(0.6574990749359131, 180.00184631347656, 0.23956015706062317)",0.0,-0.000519,"(0.001221, -0.003070, -0.166777)",LeftFalse_RightFalse,False,"(-34.87547302246094, -0.21877963840961456, -1.3936872482299805)","(1.2758896350860596, 89.77313995361328, 0.09852257370948792)",0.018182,-0.118253,"(0.237487, -0.005135, 0.011597)",LeftFalse_RightFalse
1.123047,0.021059,"(-0.9393695592880249, 1.1289364099502563, 34.6973991394043)","(3.37455153465271, 181.88169860839844, 359.8299560546875)","(-0.9367858171463013, 1.1589339971542358, 34.63601303100586)","(0.6506331562995911, 180.85186767578125, 0.24923886358737946)","(-1.3981236219406128, -0.04237937554717064, 34.90581512451172)","(0.6542587876319885, 180.0018310546875, 0.2395593672990799)",0.0,-0.000519,"(0.001225, -0.003169, -0.172348)",LeftFalse_RightFalse,False,"(-34.865386962890625, -0.21899747848510742, -1.3931910991668701)","(1.2746771574020386, 89.75408172607422, 0.09807536751031876)",0.013796,-0.119013,"(0.247099, -0.005336, 0.012280)",LeftFalse_RightFalse
1.16333,0.02073,"(-0.9396326541900635, 1.1288203001022339, 34.69050598144531)","(3.38478946685791, 182.0211639404297, 359.7470397949219)","(-0.9367365837097168, 1.158819556236267, 34.62902069091797)","(0.6474107503890991, 180.8518524169922, 0.24919259548187256)","(-1.3980743885040283, -0.04250897094607353, 34.89875411987305)","(0.6510362029075623, 180.00181579589844, 0.23956091701984406)",0.0,-0.000519,"(0.001229, -0.003272, -0.177876)",LeftFalse_RightFalse,False,"(-34.85531234741211, -0.21921533346176147, -1.3926888704299927)","(1.2733345031738281, 89.73507690429688, 0.0975862443447113)",0.023944,-0.119756,"(0.254213, -0.005492, 0.012750)",LeftFalse_RightFalse
1.20459,0.020719,"(-0.9397858381271362, 1.1286964416503906, 34.68315124511719)","(3.417177200317383, 182.1490020751953, 359.67535400390625)","(-0.9366855621337891, 1.1586982011795044, 34.62160110473633)","(0.6439981460571289, 180.85183715820312, 0.24914169311523438)","(-1.3980234861373901, -0.04264640808105469, 34.89126205444336)","(0.6476231217384338, 180.00181579589844, 0.23956061899662018)",0.0,-0.000519,"(0.001232, -0.003369, -0.183359)",LeftFalse_RightFalse,False,"(-34.84462356567383, -0.2194463014602661, -1.392149567604065)","(1.271877646446228, 89.71513366699219, 0.09706173092126846)",0.018245,-0.120527,"(0.262016, -0.005667, 0.013296)",LeftFalse_RightFalse
1.244873,0.020473,"(-0.9398612380027771, 1.1285722255706787, 34.675743103027344)","(3.4664957523345947, 182.251708984375, 359.66229248046875)","(-0.9366358518600464, 1.1585770845413208, 34.61415481567383)","(0.6404577493667603, 180.851806640625, 0.24909083545207977)","(-1.397973895072937, -0.042784061282873154, 34.88373947143555)","(0.6440823078155518, 180.00180053710938, 0.23956230282783508)",0.0,-0.000519,"(0.001237, -0.003486, -0.191574)",LeftFalse_RightFalse,False,"(-34.83393859863281, -0.21967732906341553, -1.3916044235229492)","(1.2704524993896484, 89.69506072998047, 0.09655515849590302)",0.03397,-0.121285,"(0.269677, -0.005829, 0.013839)",LeftFalse_RightFalse
1.285156,0.020367,"(-0.9398928880691528, 1.128078818321228, 34.667991638183594)","(3.5538527965545654, 182.3173370361328, 359.6607971191406)","(-0.9365857839584351, 1.1584526300430298, 34.60637283325195)","(0.6365117430686951, 180.851806640625, 0.2490309178829193)","(-1.3979238271713257, -0.042927198112010956, 34.875877380371094)","(0.6401358842849731, 180.0017852783203, 0.23956093192100525)",0.0,-0.000519,"(0.001241, -0.003597, -0.196846)",LeftFalse_RightFalse,False,"(-34.82286834716797, -0.2199167013168335, -1.3910324573516846)","(1.2689120769500732, 89.67402648925781, 0.09601767361164093)",0.020534,-0.122059,"(0.278314, -0.006017, 0.014457)",LeftFalse_RightFalse
1.345947,0.020354,"(-0.9398882389068604, 1.1275593042373657, 34.655887603759766)","(3.6791560649871826, 182.3744659423828, 359.6580505371094)","(-0.9365100860595703, 1.1582554578781128, 34.594242095947266)","(0.6307154893875122, 180.85179138183594, 0.24894292652606964)","(-1.3978482484817505, -0.04315166175365448, 34.863624572753906)","(0.634338915348053, 180.0017547607422, 0.23955890536308289)",0.0,-0.000519,"(0.001246, -0.003757, -0.204665)",LeftFalse_RightFalse,False,"(-34.805538177490234, -0.22029121220111847, -1.3901249170303345)","(1.266525387763977, 89.6407699584961, 0.09518884867429733)",0.024132,-0.12325,"(0.290216, -0.006275, 0.015335)",LeftFalse_RightFalse
1.388672,0.020701,"(-0.9398626685142517, 1.1272867918014526, 34.64707565307617)","(3.734225034713745, 182.3970947265625, 359.6199645996094)","(-0.9364567995071411, 1.1581110954284668, 34.58542251586914)","(0.6266704201698303, 180.85177612304688, 0.24888113141059875)","(-1.3977949619293213, -0.043314918875694275, 34.85472106933594)","(0.6302933692932129, 180.00173950195312, 0.2395572066307068)",0.0,-0.000519,"(0.001249, -0.003860, -0.209817)",LeftFalse_RightFalse,False,"(-34.792930603027344, -0.2205638438463211, -1.3894538879394531)","(1.2648038864135742, 89.61631774902344, 0.09457670152187347)",0.023643,-0.124094,"(0.298277, -0.006451, 0.015960)",LeftFalse_RightFalse
1.432129,0.021076,"(-0.9398258328437805, 1.1270540952682495, 34.637901306152344)","(3.791954517364502, 182.37844848632812, 359.6286926269531)","(-0.9364025592803955, 1.1579605340957642, 34.57624435424805)","(0.6225277781486511, 180.85174560546875, 0.24882064759731293)","(-1.3977407217025757, -0.04348502680659294, 34.845455169677734)","(0.626150369644165, 180.00172424316406, 0.2395581603050232)",0.0,-0.000519,"(0.001253, -0.003953, -0.214920)",LeftFalse_RightFalse,False,"(-34.779762268066406, -0.22084860503673553, -1.3887436389923096)","(1.2630282640457153, 89.59059143066406, 0.09393194317817688)",0.024509,-0.124962,"(0.306217, -0.006620, 0.016593)",LeftFalse_RightFalse
1.474121,0.02111,"(-0.9397830963134766, 1.1268529891967773, 34.62876892089844)","(3.8038086891174316, 182.36358642578125, 359.63287353515625)","(-0.9363493323326111, 1.1578102111816406, 34.56711196899414)","(0.6184397339820862, 180.8517303466797, 0.2487609088420868)","(-1.3976876735687256, -0.04365454614162445, 34.83623504638672)","(0.6220619678497314, 180.001708984375, 0.23955906927585602)",0.0,-0.000519,"(0.001257, -0.004044, -0.219976)",LeftFalse_RightFalse,False,"(-34.76661682128906, -0.22113271057605743, -1.3880250453948975)","(1.2612855434417725, 89.56471252441406, 0.09328204393386841)",0.024219,-0.125816,"(0.314103, -0.006792, 0.017240)",LeftFalse_RightFalse
1.514404,0.020743,"(-0.9397406578063965, 1.1266741752624512, 34.619850158691406)","(3.8112685680389404, 182.3761444091797, 359.6484375)","(-0.9363012909889221, 1.1576632261276245, 34.55819320678711)","(0.614549994468689, 180.85226440429688, 0.2487010359764099)","(-1.397637128829956, -0.04381982237100601, 34.827239990234375)","(0.6181716918945312, 180.00222778320312, 0.2395569086074829)",0.0,-0.000519,"(0.001260, -0.004163, -0.225434)",LeftFalse_RightFalse,False,"(-34.75374984741211, -0.22141093015670776, -1.3873120546340942)","(1.2596044540405273, 89.53919219970703, 0.09265429526567459)",0.016155,-0.12664,"(0.324908, -0.007029, 0.018113)",LeftFalse_RightFalse
1.556396,0.020834,"(-0.9396916031837463, 1.126493215560913, 34.610355377197266)","(3.853513717651367, 182.3873291015625, 359.6693115234375)","(-0.9362481236457825, 1.1575050354003906, 34.54869842529297)","(0.6105902194976807, 180.85231018066406, 0.24865208566188812)","(-1.3975839614868164, -0.043996475636959076, 34.81766128540039)","(0.6142115592956543, 180.00228881835938, 0.23956669867038727)",0.0,-0.000519,"(0.001263, -0.004249, -0.230558)",LeftFalse_RightFalse,False,"(-34.73997116088867, -0.22170880436897278, -1.3865412473678589)","(1.2579774856567383, 89.51178741455078, 0.09202557057142258)",0.024094,-0.127507,"(0.332383, -0.007186, 0.018799)",LeftFalse_RightFalse
1.598389,0.020861,"(-0.9396413564682007, 1.1263179779052734, 34.6007080078125)","(3.877917528152466, 182.39419555664062, 359.6822204589844)","(-0.9361952543258667, 1.1573457717895508, 34.5390510559082)","(0.6063931584358215, 180.85226440429688, 0.2485920488834381)","(-1.397531270980835, -0.04417533054947853, 34.807926177978516)","(0.6100140810012817, 180.0022430419922, 0.23956891894340515)",0.0,-0.000519,"(0.001267, -0.004329, -0.235648)",LeftFalse_RightFalse,False,"(-34.72595977783203, -0.22201146185398102, -1.3857455253601074)","(1.2562623023986816, 89.48368072509766, 0.09133937954902649)",0.022306,-0.128379,"(0.339943, -0.007343, 0.019480)",LeftFalse_RightFalse
1.63916,0.0207,"(-0.9395906925201416, 1.1261478662490845, 34.59103775024414)","(3.895681142807007, 182.41519165039062, 359.6763000488281)","(-0.9361430406570435, 1.1571874618530273, 34.52938461303711)","(0.6020426154136658, 180.8522186279297, 0.2485295832157135)","(-1.3974792957305908, -0.044354185461997986, 34.79816818237305)","(0.605663001537323, 180.00221252441406, 0.23957104980945587)",0.0,-0.000519,"(0.001270, -0.004422, -0.242197)",LeftFalse_RightFalse,False,"(-34.7119140625, -0.22231490910053253, -1.3849366903305054)","(1.254541039466858, 89.4552993774414, 0.09064509719610214)",0.030153,-0.12924,"(0.347443, -0.007508, 0.020182)",LeftFalse_RightFalse
1.680664,0.020737,"(-0.9395486116409302, 1.1259963512420654, 34.581417083740234)","(3.886207342147827, 182.46266174316406, 359.65008544921875)","(-0.9361056089401245, 1.1570407152175903, 34.519386291503906)","(0.5979406833648682, 180.85179138183594, 0.24750922620296478)","(-1.3974237442016602, -0.044527940452098846, 34.788082122802734)","(0.601546585559845, 180.00177001953125, 0.23861165344715118)",0.0,-0.000519,"(0.001088, -0.003929, -0.245358)",LeftFalse_RightFalse,False,"(-34.69738006591797, -0.22262905538082123, -1.3840878009796143)","(1.2527284622192383, 89.42571258544922, 0.08991318196058273)",0.022491,-0.130125,"(0.354782, -0.007668, 0.020875)",LeftFalse_RightFalse
