ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
2.459045,0.107474,"(-32.50136184692383, 1.188797950744629, -0.9227250218391418)","(359.6499328613281, 86.27558898925781, 359.6383972167969)","(-32.545570373535156, 0.7515357136726379, -0.7251827716827393)","(359.8582458496094, 102.24674987792969, 359.9689636230469)","(-32.61748504638672, -0.004201326984912157, -1.382689118385315)","(359.8548889160156, 89.58464813232422, 0.0007977005443535745)",0.845165,0.003296,"(2.820474, -0.000177, 0.021659)",LeftFalse_RightFalse,False,"(1.2415791749954224, -0.004270093981176615, -32.51676940917969)","(359.8216247558594, 356.0220031738281, 359.9326477050781)",1.0,-0.084741,"(-0.333318, -0.000236, 3.223641)",LeftFalse_RightFalse
2.567627,0.107698,"(-32.18095397949219, 1.1887704133987427, -0.9208133220672607)","(359.57470703125, 86.30854797363281, 359.70477294921875)","(-32.22616195678711, 0.7514943480491638, -0.7230523824691772)","(359.8538513183594, 102.25501251220703, 359.9703674316406)","(-32.298118591308594, -0.004221299663186073, -1.380578637123108)","(359.85089111328125, 89.59290313720703, 0.0031224540434777737)",0.852834,0.005859,"(3.050350, -0.000190, 0.018823)",LeftFalse_RightFalse,False,"(1.2031183242797852, -0.004296009428799152, -32.150672912597656)","(359.8177490234375, 355.4412536621094, 359.9354553222656)",1.0,-0.045874,"(-0.379682, -0.000243, 3.504624)",LeftFalse_RightFalse
2.674866,0.107609,"(-31.843246459960938, 1.188744068145752, -0.9190001487731934)","(359.4826965332031, 86.19296264648438, 359.8158264160156)","(-31.88833999633789, 0.7514593601226807, -0.7212324738502502)","(359.84991455078125, 102.27967071533203, 359.9712219238281)","(-31.960533142089844, -0.004241866059601307, -1.3787496089935303)","(359.8472595214844, 89.61756134033203, 0.00480610178783536)",0.858565,0.006287,"(3.242973, -0.000195, 0.016039)",LeftFalse_RightFalse,False,"(1.1624610424041748, -0.004322682041674852, -31.761943817138672)","(359.814453125, 354.9935302734375, 359.9516296386719)",1.0,-0.000976,"(-0.389087, -0.000253, 3.740956)",LeftFalse_RightFalse
2.782471,0.107605,"(-31.482120513916016, 1.189974069595337, -0.9174492359161377)","(359.1064758300781, 85.93555450439453, 0.09138939529657364)","(-31.527061462402344, 0.7514328360557556, -0.7196598649024963)","(359.846435546875, 102.31526184082031, 359.9712829589844)","(-31.599618911743164, -0.004263407085090876, -1.3771426677703857)","(359.8438720703125, 89.65314483642578, 0.005642704199999571)",0.850832,0.006287,"(3.474688, -0.000205, 0.014019)",LeftFalse_RightFalse,False,"(1.1224181652069092, -0.0043505532667040825, -31.344688415527344)","(359.8116455078125, 354.8064270019531, 359.9843444824219)",1.0,0.023674,"(-0.374658, -0.000265, 4.024320)",LeftFalse_RightFalse
2.887329,0.107056,"(-31.10994529724121, 1.1899521350860596, -0.9169087409973145)","(358.77313232421875, 85.91590881347656, 0.1751287430524826)","(-31.153451919555664, 0.7514115571975708, -0.7183094620704651)","(359.8438415527344, 102.35446166992188, 359.9709777832031)","(-31.226423263549805, -0.004285096190869808, -1.3757458925247192)","(359.8412780761719, 89.69234466552734, 0.00590794300660491)",0.822779,0.006287,"(3.664202, -0.000206, 0.012455)",LeftFalse_RightFalse,False,"(1.084225058555603, -0.004378821700811386, -30.9117431640625)","(359.8092346191406, 354.8343811035156, 0.010783306322991848)",1.0,0.027105,"(-0.361452, -0.000277, 4.258611)",LeftFalse_RightFalse
2.991394,0.106462,"(-30.72039031982422, 1.191005825996399, -0.9166120290756226)","(358.49041748046875, 86.09228515625, 359.984375)","(-30.762487411499023, 0.7513895630836487, -0.7171568274497986)","(359.8428649902344, 102.39588928222656, 359.9709777832031)","(-30.835922241210938, -0.004305990878492594, -1.3745429515838623)","(359.84033203125, 89.73377227783203, 0.00611026119440794)",0.778594,0.006439,"(3.843957, -0.000192, 0.010588)",LeftFalse_RightFalse,False,"(1.04678213596344, -0.004408281296491623, -30.456724166870117)","(359.80694580078125, 354.9919738769531, 0.026240332052111626)",1.0,0.020416,"(-0.361103, -0.000291, 4.490693)",LeftFalse_RightFalse
3.097412,0.10637,"(-30.303409576416016, 1.1909799575805664, -0.9167106747627258)","(358.4388122558594, 86.15168762207031, 359.82220458984375)","(-30.345142364501953, 0.7513642907142639, -0.7162248492240906)","(359.84442138671875, 102.44061279296875, 359.9716796875)","(-30.419113159179688, -0.004324879962950945, -1.3735584020614624)","(359.8420104980469, 89.77849578857422, 0.006478244438767433)",0.720574,0.007935,"(4.008668, -0.000163, 0.008178)",LeftFalse_RightFalse,False,"(1.0078351497650146, -0.004439945332705975, -29.967674255371094)","(359.8046569824219, 355.17864990234375, 0.02930217981338501)",1.0,0.024748,"(-0.372061, -0.000305, 4.720671)",LeftFalse_RightFalse
3.204834,0.10658,"(-29.861827850341797, 1.1909477710723877, -0.9164482355117798)","(358.4242248535156, 86.21786499023438, 359.6701354980469)","(-29.90443229675293, 0.7513281106948853, -0.7157076597213745)","(359.84893798828125, 102.49384307861328, 359.9740295410156)","(-29.97907829284668, -0.0043394663371145725, -1.3729896545410156)","(359.846923828125, 89.83172607421875, 0.007785448804497719)",0.648517,0.008301,"(4.182416, -0.000112, 0.002914)",LeftFalse_RightFalse,False,"(0.9679376482963562, -0.004473685286939144, -29.445693969726562)","(359.80242919921875, 355.3840637207031, 0.033343639224767685)",1.0,0.032361,"(-0.371593, -0.000324, 4.995564)",LeftFalse_RightFalse
3.311707,0.106637,"(-29.408363342285156, 1.1909127235412598, -0.9175831079483032)","(358.4912109375, 86.48278045654297, 359.4792175292969)","(-29.45056915283203, 0.7512947916984558, -0.7156931161880493)","(359.85595703125, 102.55387878417969, 359.976806640625)","(-29.5260009765625, -0.004349364899098873, -1.3729121685028076)","(359.8543701171875, 89.89176177978516, 0.008955786004662514)",0.583665,0.008301,"(4.302890, -0.000066, -0.001490)",LeftFalse_RightFalse,False,"(0.9290592670440674, -0.004396427422761917, -28.90020179748535)","(359.80023193359375, 355.6392822265625, 0.04303664714097977)",0.933976,0.03061,"(-0.358034, 0.000190, 5.223964)",LeftFalse_RightFalse
3.418396,0.106655,"(-28.94413948059082, 1.190877914428711, -0.9189974069595337)","(358.5117492675781, 86.6042709350586, 359.2731628417969)","(-28.984838485717773, 0.751267671585083, -0.7161840200424194)","(359.8655090332031, 102.61750030517578, 359.97979736328125)","(-29.061132431030273, -0.004353893455117941, -1.373329520225525)","(359.8643493652344, 89.95539855957031, 0.009762400761246681)",0.525299,0.008301,"(4.400970, -0.000020, -0.005914)",LeftFalse_RightFalse,False,"(0.8913981914520264, -0.0044196173548698425, -28.33076286315918)","(359.8009033203125, 355.93218994140625, 0.05021466687321663)",0.767203,0.028163,"(-0.348730, -0.000441, 5.429570)",LeftFalse_RightFalse
3.525452,0.106728,"(-28.46869468688965, 1.1918766498565674, -0.9211334586143494)","(358.1944885253906, 86.77027893066406, 359.3607177734375)","(-28.50786590576172, 0.7512458562850952, -0.7172035574913025)","(359.87646484375, 102.6829833984375, 359.98284912109375)","(-28.585060119628906, -0.004353784956037998, -1.3742691278457642)","(359.8757019042969, 90.0208740234375, 0.010345111601054668)",0.472769,0.008301,"(4.494061, 0.000020, -0.011527)",LeftFalse_RightFalse,False,"(0.8548262119293213, -0.004470048472285271, -27.739791870117188)","(359.8105773925781, 356.2249450683594, 0.05315161868929863)",0.627803,0.03392,"(-0.333788, -0.000419, 5.608069)",LeftFalse_RightFalse
3.632141,0.106724,"(-27.98563003540039, 1.1918530464172363, -0.9238377213478088)","(358.2155456542969, 86.77812957763672, 359.34661865234375)","(-28.02440071105957, 0.7512283325195312, -0.718769907951355)","(359.8870849609375, 102.74928283691406, 359.9857177734375)","(-28.102500915527344, -0.0043510496616363525, -1.3757517337799072)","(359.8866882324219, 90.08718872070312, 0.010822362266480923)",0.425492,0.008301,"(4.553422, 0.000034, -0.016418)",LeftFalse_RightFalse,False,"(0.820720911026001, -0.004505221266299486, -27.136241912841797)","(359.82781982421875, 356.5359191894531, 0.05966544523835182)",0.562077,0.041693,"(-0.306033, -0.000219, 5.707644)",LeftFalse_RightFalse
3.749817,0.108909,"(-27.446094512939453, 1.1918306350708008, -0.9262686967849731)","(358.1799621582031, 86.71175384521484, 359.349609375)","(-27.484691619873047, 0.7512124180793762, -0.7211541533470154)","(359.8984375, 102.8230972290039, 359.98870849609375)","(-27.563793182373047, -0.004346269182860851, -1.3780399560928345)","(359.8984375, 90.1610107421875, 0.011248067021369934)",0.382943,0.008301,"(4.604760, 0.000047, -0.022462)",LeftFalse_RightFalse,False,"(0.7876550555229187, -0.00451936200261116, -26.45956802368164)","(359.8499450683594, 356.9486389160156, 0.07255750894546509)",0.507849,0.050512,"(-0.259645, -0.000038, 5.796204)",LeftFalse_RightFalse
3.862,0.109573,"(-26.926830291748047, 1.1918129920959473, -0.9292452931404114)","(358.4064025878906, 86.8984375, 359.33062744140625)","(-26.96525001525879, 0.7512006163597107, -0.72408527135849)","(359.9082336425781, 102.89393615722656, 359.9912414550781)","(-27.045297622680664, -0.004340708255767822, -1.3808765411376953)","(359.9085693359375, 90.23184967041016, 0.011569901369512081)",0.344648,0.008301,"(4.638366, 0.000051, -0.028620)",LeftFalse_RightFalse,False,"(0.7617916464805603, -0.004519511945545673, -25.805809020996094)","(359.86834716796875, 357.4273986816406, 0.08819259703159332)",0.457649,0.040584,"(-0.200241, 0.000030, 5.860296)",LeftFalse_RightFalse
3.98291,0.111832,"(-26.365509033203125, 1.1917961835861206, -0.9329506754875183)","(358.3463439941406, 87.19920349121094, 359.4767150878906)","(-26.402727127075195, 0.7511910200119019, -0.7279719114303589)","(359.9176025390625, 102.97047424316406, 359.9936218261719)","(-26.483779907226562, -0.004334283992648125, -1.3846583366394043)","(359.918212890625, 90.30838775634766, 0.011829075403511524)",0.310184,0.008301,"(4.656190, 0.000055, -0.034805)",LeftFalse_RightFalse,False,"(0.7394747734069824, -0.004515059292316437, -25.09537124633789)","(359.8841552734375, 357.95458984375, 0.09256426244974136)",0.068734,0.061717,"(-0.161302, 0.000043, 5.902079)",LeftFalse_RightFalse
4.106445,0.114172,"(-25.789331436157227, 1.191784143447876, -0.9377518892288208)","(357.9346008300781, 87.24688720703125, 359.53173828125)","(-25.826337814331055, 0.7511842250823975, -0.7327234148979187)","(359.9261169433594, 103.04871368408203, -0.004293173551559448)","(-25.908401489257812, -0.004327233415096998, -1.3893001079559326)","(359.9269714355469, 90.38663482666016, 0.012004056945443153)",0.279165,0.007507,"(4.660019, 0.000060, -0.040951)",LeftFalse_RightFalse,False,"(0.7246667146682739, -0.004496232606470585, -24.372467041015625)","(359.9138488769531, 358.55035400390625, 0.10861927270889282)",-0.048053,0.056755,"(-0.077181, 0.000325, 5.787127)",LeftFalse_RightFalse
4.219482,0.113953,"(-25.26287841796875, 1.1917784214019775, -0.9415087103843689)","(357.8136291503906, 87.07493591308594, 359.70782470703125)","(-25.298954010009766, 0.7511857151985168, -0.7376880049705505)","(359.93328857421875, 103.11731719970703, -0.003069038037210703)","(-25.381898880004883, -0.004320145584642887, -1.394160270690918)","(359.9342346191406, 90.45524597167969, 0.011631914414465427)",0.251249,0.002106,"(4.652982, 0.000065, -0.045023)",LeftFalse_RightFalse,False,"(0.7189087271690369, -0.004445325583219528, -23.727575302124023)","(359.9545593261719, 359.1432189941406, 0.11567223072052002)",-0.0129,0.075334,"(-0.026967, 0.000562, 5.627291)",LeftFalse_RightFalse
