ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.952148,0.088054,"(-34.866905212402344, 1.2142821550369263, -0.9825709462165833)","(359.7227783203125, 86.1252212524414, 8.2693452835083)","(-34.72927474975586, 1.2102974653244019, -1.0088402032852173)","(0.0019816169515252113, 91.97856903076172, 6.865394971100613e-05)","(-34.99845886230469, -0.0038695489056408405, -1.3999994993209839)","(0.0019828062504529953, 90.00777435302734, 4.6544832343897724e-07)",0.0,-0.001953,"(0.003160, -0.000246, 0.000002)",LeftFalse_RightFalse,False,"(-0.8681049346923828, -0.003917179070413113, 34.976890563964844)","(0.0023751137778162956, 177.9130096435547, 0.00016945424431469291)",0.004507,-0.067758,"(-0.000042, -0.000039, -0.000185)",LeftFalse_RightFalse
1.051025,0.090219,"(-34.86564254760742, 1.2142900228500366, -0.9826080799102783)","(359.9153747558594, 86.13524627685547, 7.063565254211426)","(-34.72906494140625, 1.2102793455123901, -1.0088417530059814)","(0.0012785391882061958, 91.97892761230469, 4.457262184587307e-05)","(-34.99823760986328, -0.0038910415023565292, -1.3999993801116943)","(0.0012793157948181033, 90.00812530517578, 5.770684765593614e-07)",0.0,-0.001953,"(0.002399, -0.000179, 0.000002)",LeftFalse_RightFalse,False,"(-0.868094265460968, -0.0039201765321195126, 34.9766845703125)","(0.0015044116880744696, 177.9119873046875, 0.0001129767406382598)",0.001959,-0.068238,"(0.000239, -0.000022, -0.003780)",LeftFalse_RightFalse
1.149536,0.091889,"(-34.866214752197266, 1.214306354522705, -0.9805268049240112)","(359.2426452636719, 85.77973937988281, 4.97119665145874)","(-34.7288703918457, 1.2102662324905396, -1.0088390111923218)","(0.0009386280435137451, 91.97837829589844, 3.240426303818822e-05)","(-34.99803161621094, -0.0039056141395121813, -1.3999992609024048)","(0.0009391874191351235, 90.007568359375, 1.0557526763932401e-07)",0.0,-0.001953,"(0.001470, -0.000107, 0.000001)",LeftFalse_RightFalse,False,"(-0.8680725693702698, -0.003921850584447384, 34.97634506225586)","(0.0008107316098175943, 177.91207885742188, 4.20734504587017e-05)",-0.000699,-0.068706,"(0.000302, -0.000012, -0.004521)",LeftFalse_RightFalse
1.246826,0.092963,"(-34.86943817138672, 1.2132434844970703, -0.9792323112487793)","(359.54327392578125, 85.28282928466797, 3.9633209705352783)","(-34.72871017456055, 1.2102580070495605, -1.008841633796692)","(0.0009015678660944104, 91.97892761230469, 3.227943307138048e-05)","(-34.99787521362305, -0.003914030734449625, -1.3999992609024048)","(0.000902144645806402, 90.00812530517578, 1.255282768397592e-06)",0.0,-0.001953,"(0.000991, -0.000066, -0.000001)",LeftFalse_RightFalse,False,"(-0.8680508732795715, -0.003922439180314541, 34.97607421875)","(0.0010181991383433342, 177.91233825683594, 1.971486744878348e-05)",0.002661,-0.069163,"(0.000022, 0.000007, -0.000014)",LeftFalse_RightFalse
1.344604,0.093915,"(-34.87504577636719, 1.2139744758605957, -0.9789867401123047)","(359.6502685546875, 84.98146057128906, 3.9686672687530518)","(-34.72849655151367, 1.2102547883987427, -1.008847713470459)","(0.0006513911648653448, 91.980224609375, 2.256311745441053e-05)","(-34.99766540527344, -0.003918459173291922, -1.3999992609024048)","(0.000651781796477735, 90.00942993164062, 1.483577563021754e-07)",0.0,-0.001953,"(0.002626, -0.000032, 0.000002)",LeftFalse_RightFalse,False,"(-0.8680465817451477, -0.003921775612980127, 34.97602081298828)","(0.001105720759369433, 177.9115753173828, 3.5959979868493974e-05)",0.00738,-0.069634,"(0.000228, 0.000007, -0.002669)",LeftFalse_RightFalse
1.443848,0.094999,"(-34.87804412841797, 1.2152540683746338, -0.9799230098724365)","(358.80657958984375, 85.2659683227539, 3.7007198333740234)","(-34.728389739990234, 1.2102515697479248, -1.008848786354065)","(0.0009151406120508909, 91.98046112060547, 3.321364056318998e-05)","(-34.99756622314453, -0.003920474089682102, -1.3999992609024048)","(0.0009157414315268397, 90.00965881347656, 1.7222423593921121e-06)",0.0,-0.001953,"(0.001767, -0.000013, 0.000001)",LeftFalse_RightFalse,False,"(-0.8680295944213867, -0.003921778406947851, 34.97580337524414)","(0.0005988538614474237, 177.90882873535156, -2.9171500500524417e-05)",0.000959,-0.070128,"(0.000261, -0.000003, -0.003441)",LeftFalse_RightFalse
1.542603,0.095748,"(-34.87794876098633, 1.2162725925445557, -0.9809346199035645)","(358.63299560546875, 84.8296127319336, 3.4291164875030518)","(-34.728240966796875, 1.2102508544921875, -1.0088452100753784)","(0.0008476689690724015, 91.9797134399414, 3.040060073544737e-05)","(-34.99740982055664, -0.003921493887901306, -1.3999992609024048)","(0.0008482131524942815, 90.00891876220703, 1.2311556929489598e-06)",0.0,-0.001953,"(0.001242, -0.000004, 0.000000)",LeftFalse_RightFalse,False,"(-0.8680139183998108, -0.0039220526814460754, 34.97557067871094)","(0.0005551247741095722, 177.9047393798828, -6.366686307046621e-07)",-0.002401,-0.07062,"(0.000176, 0.000000, -0.002659)",LeftFalse_RightFalse
1.641602,0.096395,"(-34.87473678588867, 1.2162853479385376, -0.9862318634986877)","(358.1866149902344, 85.82376098632812, 2.484299898147583)","(-34.728050231933594, 1.2102510929107666, -1.0088456869125366)","(0.0007082244264893234, 91.97982788085938, 2.4489296265528537e-05)","(-34.997215270996094, -0.003921848256140947, -1.3999991416931152)","(0.0007086477125994861, 90.009033203125, 1.1886337603073116e-07)",0.0,-0.001953,"(-0.000159, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8680055141448975, -0.003921792842447758, 34.9754638671875)","(0.0009584867511875927, 177.90626525878906, 2.5526822355459444e-05)",0.000333,-0.071056,"(0.000011, 0.000007, -0.000007)",LeftFalse_RightFalse
1.74292,0.097365,"(-34.87069320678711, 1.2151987552642822, -0.9890274405479431)","(359.0738830566406, 86.43326568603516, 1.8971565961837769)","(-34.72787857055664, 1.210250973701477, -1.0088508129119873)","(0.0007608715677633882, 91.98091888427734, 2.723706711549312e-05)","(-34.99705505371094, -0.003921754192560911, -1.3999991416931152)","(0.0007613581256009638, 90.01012420654297, 1.0544761153141735e-06)",0.0,-0.001953,"(0.000407, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8680002689361572, -0.003921276889741421, 34.97541809082031)","(0.0009070209343917668, 177.9059295654297, -3.1342808597401017e-06)",-0.001801,-0.071547,"(0.000029, 0.000002, -0.000063)",LeftFalse_RightFalse
1.843262,0.097977,"(-34.868385314941406, 1.2128667831420898, -0.9937319755554199)","(0.34835976362228394, 87.26703643798828, 0.4874532222747803)","(-34.72767639160156, 1.2102521657943726, -1.008846402168274)","(0.0004886045935563743, 91.98002624511719, 1.685293682385236e-05)","(-34.9968376159668, -0.00392182357609272, -1.3999989032745361)","(0.0004888952826149762, 90.00922393798828, 3.9786140604292086e-08)",0.0,-0.001953,"(0.002698, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8680017590522766, -0.0039212340489029884, 34.975440979003906)","(0.0009688360150903463, 177.90713500976562, 2.7462709113024175e-05)",0.00764,-0.07201,"(0.000006, -0.000001, 0.000002)",LeftFalse_RightFalse
1.942261,0.098181,"(-34.86714172363281, 1.2118006944656372, -0.9953062534332275)","(0.48324939608573914, 87.71929931640625, 2.0077826976776123)","(-34.72749328613281, 1.2102514505386353, -1.0088382959365845)","(0.0006165570230223238, 91.97831726074219, 2.105340718117077e-05)","(-34.996646881103516, -0.003921955823898315, -1.3999987840652466)","(0.0006169164553284645, 90.00752258300781, -1.6250565693098906e-07)",0.0,-0.001953,"(0.000794, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8680024147033691, -0.003921343479305506, 34.97542190551758)","(0.0008897455409169197, 177.9065704345703, 4.140398232266307e-05)",0.001671,-0.072496,"(0.000121, -0.000002, -0.001814)",LeftFalse_RightFalse
2.042847,0.098657,"(-34.865760803222656, 1.2117903232574463, -0.9940714240074158)","(359.7730712890625, 86.8715591430664, 3.215825319290161)","(-34.72724151611328, 1.210252285003662, -1.0088480710983276)","(0.00046725489664822817, 91.98039245605469, 1.5284183973562904e-05)","(-34.99640655517578, -0.003921858966350555, -1.3999987840652466)","(0.00046750414185225964, 90.00959014892578, -7.938208455016138e-07)",0.0,-0.001953,"(0.002578, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.8679847121238708, -0.00392194977030158, 34.97517395019531)","(0.00030261510983109474, 177.9076690673828, -5.430579403764568e-05)",0.004066,-0.072963,"(0.000250, -0.000006, -0.003200)",LeftFalse_RightFalse
2.143066,0.098976,"(-34.863182067871094, 1.2140296697616577, -0.9927747249603271)","(358.48651123046875, 86.71875762939453, 4.09907341003418)","(-34.72709655761719, 1.2102508544921875, -1.0088480710983276)","(0.0008222380420193076, 91.98040008544922, 2.864513407985214e-05)","(-34.99626922607422, -0.003921664785593748, -1.3999987840652466)","(0.0008227367070503533, 90.00960540771484, 3.5135309417455574e-07)",0.0,-0.001953,"(-0.000078, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8679585456848145, -0.003922388888895512, 34.9748420715332)","(6.869812204968184e-05, 177.90567016601562, -8.064950088737532e-05)",-0.006945,-0.073463,"(0.000231, -0.000003, -0.003117)",LeftFalse_RightFalse
2.242554,0.09908,"(-34.86030960083008, 1.217530608177185, -0.9928682446479797)","(356.6965026855469, 87.24302673339844, 4.553466796875)","(-34.726932525634766, 1.2102515697479248, -1.0088480710983276)","(0.0006907566566951573, 91.98040771484375, 2.3177657567430288e-05)","(-34.99610137939453, -0.003921501338481903, -1.399998664855957)","(0.0006911451928317547, 90.00961303710938, -5.912945084673993e-07)",0.0,-0.001953,"(0.002727, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8679518699645996, -0.003922061063349247, 34.97477722167969)","(0.000815497012808919, 177.9051513671875, 1.0791995009640232e-05)",0.007685,-0.073926,"(0.000013, 0.000009, -0.000011)",LeftFalse_RightFalse
2.341431,0.099041,"(-34.85599899291992, 1.2175475358963013, -0.9940745234489441)","(355.0572509765625, 88.10653686523438, 4.4500813484191895)","(-34.72685241699219, 1.2102503776550293, -1.0088469982147217)","(0.0009263067040592432, 91.980224609375, 3.346267112647183e-05)","(-34.99602508544922, -0.00392155721783638, -1.399998664855957)","(0.0009269095025956631, 90.00942993164062, 1.5870682545937598e-06)",0.0,-0.001953,"(-0.000021, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8679491877555847, -0.003921449184417725, 34.9747314453125)","(0.00090678600827232, 177.90298461914062, 3.5658460546983406e-05)",-0.003354,-0.074415,"(0.000099, 0.000001, -0.001578)",LeftFalse_RightFalse
2.440552,0.099053,"(-34.84627914428711, 1.222672462463379, -0.9944168329238892)","(352.1424865722656, 88.4653091430664, 3.8353688716888428)","(-34.72675323486328, 1.2102510929107666, -1.008842945098877)","(0.0008197114802896976, 91.9793472290039, 2.9897944841650315e-05)","(-34.99591827392578, -0.0039214170537889, -1.399998664855957)","(0.0008202549070119858, 90.008544921875, 1.6902728248169296e-06)",0.0,-0.001953,"(0.001860, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.8679386377334595, -0.0039213914424180984, 34.97462463378906)","(0.0009362697601318359, 177.9039306640625, 1.579551098984666e-05)",0.005211,-0.074866,"(0.000011, 0.000004, -0.000002)",LeftFalse_RightFalse
2.540039,0.099144,"(-34.839073181152344, 1.2237790822982788, -0.9946587085723877)","(349.2355041503906, 89.22884368896484, 3.06007981300354)","(-34.726593017578125, 1.2102513313293457, -1.0088400840759277)","(0.0006841212743893266, 91.97875213623047, 2.359268910367973e-05)","(-34.995750427246094, -0.0039217062294483185, -1.399998664855957)","(0.0006845280877314508, 90.00794982910156, 5.169331984689052e-08)",0.0,-0.001953,"(0.000746, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8679385185241699, -0.003921307157725096, 34.974609375)","(0.0009078126749955118, 177.9032440185547, 3.0136281566228718e-05)",-0.001599,-0.075349,"(-0.000051, -0.000003, 0.000234)",LeftFalse_RightFalse
2.639282,0.099146,"(-34.83076477050781, 1.2198940515518188, -0.9949390292167664)","(351.11700439453125, 88.61161041259766, 3.464548110961914)","(-34.72641372680664, 1.2102515697479248, -1.0088390111923218)","(0.0006192242726683617, 91.97855377197266, 2.1059402570244856e-05)","(-34.99557113647461, -0.003921853844076395, -1.399998426437378)","(0.0006195823079906404, 90.00775909423828, -2.4825300215525203e-07)",0.0,-0.001953,"(-0.000262, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8679157495498657, -0.003921755589544773, 34.974395751953125)","(0.000803390983492136, 177.90289306640625, -1.224176048708614e-05)",0.000603,-0.075818,"(0.000017, 0.000005, -0.000004)",LeftFalse_RightFalse
2.737793,0.099033,"(-34.82693862915039, 1.2128489017486572, -0.9950692653656006)","(352.93060302734375, 87.87200164794922, 2.757045269012451)","(-34.72621154785156, 1.210252046585083, -1.0088473558425903)","(0.0005102594150230289, 91.98035430908203, 1.7794749510358088e-05)","(-34.99537658691406, -0.003921821713447571, -1.3999983072280884)","(0.0005105695454403758, 90.00955200195312, 2.3634582646536728e-07)",0.0,-0.001953,"(0.002654, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8679114580154419, -0.003921493422240019, 34.974361419677734)","(0.0007953968015499413, 177.9013214111328, 4.626477675628848e-06)",0.006277,-0.076297,"(-0.000052, 0.000001, 0.000702)",LeftFalse_RightFalse
2.837402,0.099135,"(-34.82555389404297, 1.211704134941101, -0.9951155185699463)","(353.4671936035156, 87.90006256103516, 1.3562713861465454)","(-34.72603225708008, 1.2102515697479248, -1.008854627609253)","(0.0005981288268230855, 91.98190307617188, 2.0651297745644115e-05)","(-34.995208740234375, -0.003921836614608765, -1.3999983072280884)","(0.0005984851741231978, 90.0111083984375, 6.938473973150394e-08)",0.0,-0.001953,"(0.000908, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-0.8679068088531494, -0.003921598196029663, 34.97430419921875)","(0.0007225191802717745, 177.900390625, 1.7322952771792188e-05)",0.000841,-0.076773,"(0.000122, -0.000001, -0.001648)",LeftFalse_RightFalse
2.939209,0.099669,"(-34.82683181762695, 1.2116985321044922, -0.9983084201812744)","(354.3641052246094, 88.67306518554688, 0.179339200258255)","(-34.72593307495117, 1.2102506160736084, -1.0088530778884888)","(0.0008653392433188856, 91.98157501220703, 3.087365621468052e-05)","(-34.995113372802734, -0.0039216624572873116, -1.3999983072280884)","(0.0008658892475068569, 90.01078033447266, 1.096268420042179e-06)",0.0,-0.001953,"(0.000292, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8678902983665466, -0.003921828232705593, 34.974090576171875)","(0.00034655374474823475, 177.901611328125, -4.3847732740687206e-05)",-0.005242,-0.077242,"(0.000098, -0.000004, -0.001352)",LeftFalse_RightFalse
3.038208,0.099532,"(-34.829280853271484, 1.2100228071212769, -1.0003948211669922)","(354.78997802734375, 89.51092529296875, 0.09436412155628204)","(-34.7257194519043, 1.2102521657943726, -1.0088577270507812)","(0.0005428696167655289, 91.9825668334961, 1.890641578938812e-05)","(-34.99489974975586, -0.003921630792319775, -1.3999981880187988)","(0.0005431986064650118, 90.01177978515625, 2.2592381299091358e-07)",0.0,-0.001953,"(0.002188, -0.000004, 0.000001)",LeftFalse_RightFalse,False,"(-0.8678764700889587, -0.003921907860785723, 34.97395324707031)","(0.0007287260959856212, 177.9023895263672, -2.2888966668688226e-06)",0.006132,-0.077713,"(0.000015, 0.000007, -0.000009)",LeftFalse_RightFalse
3.137939,0.09959,"(-34.83121871948242, 1.2089039087295532, -1.0014761686325073)","(354.75714111328125, 89.92700958251953, 0.6565718650817871)","(-34.725467681884766, 1.2102530002593994, -1.0088543891906738)","(0.00033480036654509604, 91.9819564819336, 9.778220373846125e-06)","(-34.9946403503418, -0.00392179237678647, -1.3999977111816406)","(0.0003349386097397655, 90.01115417480469, -1.7413929072063183e-06)",0.0,-0.001953,"(0.002368, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-0.8678696751594543, -0.00392164196819067, 34.973876953125)","(0.0007319340365938842, 177.90098571777344, 3.913688033208018e-06)",0.004591,-0.078201,"(0.000132, 0.000002, -0.001636)",LeftFalse_RightFalse
3.238647,0.099808,"(-34.83217239379883, 1.2075397968292236, -1.002581000328064)","(354.8170166015625, 90.07767486572266, 0.3920694589614868)","(-34.725341796875, 1.210250973701477, -1.0088447332382202)","(0.0007252634968608618, 91.9799575805664, 2.5513232685625553e-05)","(-34.994510650634766, -0.003921879921108484, -1.399997591972351)","(0.0007257119868882, 90.0091552734375, 5.562503702094546e-07)",0.0,-0.001953,"(0.000930, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8678556680679321, -0.003921750001609325, 34.97368621826172)","(0.0005588738131336868, 177.90127563476562, 6.386817858583527e-06)",0.000272,-0.078672,"(0.000173, -0.000002, -0.002501)",LeftFalse_RightFalse
3.341064,0.10032,"(-34.83314895629883, 1.2038935422897339, -1.004677414894104)","(355.5669860839844, 90.3924560546875, 359.2552490234375)","(-34.72523880004883, 1.2102503776550293, -1.00884211063385)","(0.0009013187955133617, 91.97940826416016, 3.1291005143430084e-05)","(-34.994407653808594, -0.00392158841714263, -1.399997591972351)","(0.0009018618729896843, 90.00860595703125, 2.7602774821389175e-07)",0.0,-0.002289,"(0.000950, 0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8678339719772339, -0.003921995870769024, 34.973388671875)","(0.00037771626375615597, 177.90274047851562, -1.7969499822356738e-05)",-0.001414,-0.079156,"(0.000166, -0.000001, -0.002469)",LeftFalse_RightFalse
3.443481,0.100748,"(-34.83301544189453, 1.2017935514450073, -1.0056912899017334)","(356.860107421875, 90.43892669677734, 358.8258361816406)","(-34.725067138671875, 1.2102519273757935, -1.0088434219360352)","(0.0006077251164242625, 91.97969818115234, 1.9385674022487365e-05)","(-34.994232177734375, -0.003921513445675373, -1.399997353553772)","(0.000608032220043242, 90.00890350341797, -1.5255261587299174e-06)",0.0,-0.002289,"(0.001521, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-0.8678248524665833, -0.003921749070286751, 34.973297119140625)","(0.000909622642211616, 177.9021453857422, 2.155501897505019e-05)",0.004223,-0.079647,"(0.000013, 0.000008, -0.000008)",LeftFalse_RightFalse
3.546753,0.101245,"(-34.831729888916016, 1.2017930746078491, -1.0057421922683716)","(357.5823059082031, 90.6203842163086, 358.8981018066406)","(-34.72491455078125, 1.2102513313293457, -1.0088632106781006)","(0.0007007457897998393, 91.98395538330078, 2.5410341550013982e-05)","(-34.994110107421875, -0.003921626601368189, -1.399997353553772)","(0.0007012051646597683, 90.0131607055664, 1.29657996694732e-06)",0.0,-0.002289,"(0.001577, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8678151369094849, -0.00392132718116045, 34.97319793701172)","(0.0007743994938209653, 177.90185546875, -1.2930631783092394e-05)",0.002648,-0.08014,"(0.000109, -0.000002, -0.001198)",LeftFalse_RightFalse
3.64563,0.100768,"(-34.82907485961914, 1.1991832256317139, -1.0058298110961914)","(358.7384338378906, 90.45669555664062, 358.8827819824219)","(-34.72476577758789, 1.2102513313293457, -1.0088646411895752)","(0.0006840505520813167, 91.98424530029297, 2.427103027002886e-05)","(-34.993961334228516, -0.003921690862625837, -1.399997353553772)","(0.0006844805902801454, 90.01344299316406, 7.321222597056476e-07)",0.0,-0.002289,"(0.000889, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.8678069114685059, -0.003921602386981249, 34.97309112548828)","(0.0007959384238347411, 177.9013214111328, 2.876049438782502e-05)",0.000401,-0.080609,"(0.000009, -0.000004, -0.000588)",LeftFalse_RightFalse
3.744751,0.100444,"(-34.82776641845703, 1.1966452598571777, -1.003577709197998)","(0.45388415455818176, 90.1916275024414, 359.09197998046875)","(-34.72457504272461, 1.210252046585083, -1.0088696479797363)","(0.0005236531724222004, 91.98530578613281, 1.778792284312658e-05)","(-34.9937744140625, -0.003921712748706341, -1.3999972343444824)","(0.0005239550955593586, 90.01451110839844, -2.3110877123144746e-07)",0.0,-0.002289,"(0.002772, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8677904009819031, -0.003921736963093281, 34.97287368774414)","(0.00041060682269744575, 177.89865112304688, -5.434930062619969e-05)",0.002053,-0.081106,"(0.000359, -0.000002, -0.003982)",LeftFalse_RightFalse
