ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.480225,0.020559,"(-1.0689908266067505, 1.1719591617584229, 34.5301628112793)","(3.5613865852355957, 177.6763916015625, 2.874528408050537)","(-1.1313525438308716, 1.1825413703918457, 34.544837951660156)","(0.04673932492733002, 237.1402587890625, 0.5090062022209167)","(-1.3998304605484009, -0.045289937406778336, 34.723941802978516)","(0.4526977837085724, 180.0556182861328, 0.2373557984828949)",0.784048,0.010284,"(-0.004305, -0.014626, -1.150741)",LeftFalse_RightFalse,False,"(-34.852413177490234, -0.21933048963546753, -1.392073154449463)","(1.169999361038208, 89.69949340820312, 0.08318490535020828)",0.993729,-0.114622,"(0.835135, -0.018296, 0.042708)",LeftFalse_RightFalse
0.521179,0.020574,"(-1.0694023370742798, 1.171419620513916, 34.481441497802734)","(3.556471109390259, 177.69241333007812, 2.871302604675293)","(-1.131571650505066, 1.1819994449615479, 34.49625015258789)","(0.041340816766023636, 237.148681640625, 0.49949413537979126)","(-1.4000098705291748, -0.04586897790431976, 34.6751594543457)","(0.4417790472507477, 180.06402587890625, 0.23671883344650269)",0.729145,0.010284,"(-0.004660, -0.013719, -1.226553)",LeftFalse_RightFalse,False,"(-34.81596755981445, -0.220128133893013, -1.390171766281128)","(1.1546722650527954, 89.62691497802734, 0.07959984242916107)",1.0,-0.116422,"(0.938120, -0.020515, 0.049401)",LeftFalse_RightFalse
0.56366,0.020805,"(-1.069906234741211, 1.1708731651306152, 34.427589416503906)","(3.5781586170196533, 177.74639892578125, 2.8419249057769775)","(-1.1318113803863525, 1.181451678276062, 34.44257736206055)","(0.03762252628803253, 237.1580047607422, 0.49326804280281067)","(-1.4002149105072021, -0.04644060879945755, 34.621376037597656)","(0.4345320165157318, 180.0733642578125, 0.23645702004432678)",0.669968,0.010284,"(-0.005050, -0.013274, -1.296262)",LeftFalse_RightFalse,False,"(-34.77360153198242, -0.22105330228805542, -1.38788902759552)","(1.1395984888076782, 89.54150390625, 0.07561688870191574)",0.993962,-0.118409,"(1.042211, -0.022747, 0.056745)",LeftFalse_RightFalse
0.604065,0.02058,"(-1.0703070163726807, 1.1703534126281738, 34.373592376708984)","(3.556283712387085, 177.79808044433594, 2.789764165878296)","(-1.132054328918457, 1.1809312105178833, 34.38869094848633)","(0.03545849025249481, 237.1673583984375, 0.4898633658885956)","(-1.4004281759262085, -0.046973731368780136, 34.567447662353516)","(0.4304978549480438, 180.08270263671875, 0.23642347753047943)",0.614257,0.010284,"(-0.005463, -0.013150, -1.359483)",LeftFalse_RightFalse,False,"(-34.728946685791016, -0.22202691435813904, -1.3853962421417236)","(1.1261017322540283, 89.45030212402344, 0.07155356556177139)",0.969655,-0.120405,"(1.145105, -0.024956, 0.064573)",LeftFalse_RightFalse
0.647705,0.021006,"(-1.0707027912139893, 1.1697901487350464, 34.3126106262207)","(3.545886754989624, 177.8234100341797, 2.76446533203125)","(-1.1323413848876953, 1.1803674697875977, 34.327789306640625)","(0.03441157564520836, 237.1778564453125, 0.4877792000770569)","(-1.4006770849227905, -0.04754592850804329, 34.50654602050781)","(0.4281793534755707, 180.0932159423828, 0.23616985976696014)",0.570362,0.010254,"(-0.005944, -0.013029, -1.416672)",LeftFalse_RightFalse,False,"(-34.67613220214844, -0.22317670285701752, -1.3823353052139282)","(1.1126028299331665, 89.3409652709961, 0.06688599288463593)",0.966295,-0.122642,"(1.246567, -0.027128, 0.072973)",LeftFalse_RightFalse
0.688904,0.020816,"(-1.0710785388946533, 1.1692652702331543, 34.252593994140625)","(3.552175760269165, 177.8153533935547, 2.7547385692596436)","(-1.132652997970581, 1.1798410415649414, 34.267826080322266)","(0.0346633605659008, 237.18812561035156, 0.4859291613101959)","(-1.400930643081665, -0.04808241128921509, 34.446598052978516)","(0.4267630875110626, 180.1034698486328, 0.2349531203508377)",0.540917,0.010254,"(-0.006514, -0.013014, -1.469131)",LeftFalse_RightFalse,False,"(-34.62177658081055, -0.2243576943874359, -1.3790520429611206)","(1.100728988647461, 89.22669982910156, 0.06206731125712395)",0.91924,-0.124856,"(1.346376, -0.029225, 0.081980)",LeftFalse_RightFalse
0.731628,0.020999,"(-1.0714788436889648, 1.1687184572219849, 34.188148498535156)","(3.571749687194824, 177.79928588867188, 2.7359542846679688)","(-1.1330106258392334, 1.1792922019958496, 34.20341873168945)","(0.03543681278824806, 237.19912719726562, 0.48385125398635864)","(-1.40121591091156, -0.04864387586712837, 34.3822135925293)","(0.4254390001296997, 180.1144561767578, 0.2331746518611908)",0.52917,0.010254,"(-0.007373, -0.013338, -1.543428)",LeftFalse_RightFalse,False,"(-34.56113052368164, -0.22567184269428253, -1.375239372253418)","(1.08952796459198, 89.09764099121094, 0.05672638863325119)",0.913178,-0.127199,"(1.480973, -0.032063, 0.095025)",LeftFalse_RightFalse
0.773315,0.020884,"(-1.0718854665756226, 1.1681753396987915, 34.12315368652344)","(3.576375961303711, 177.8150634765625, 2.7166748046875)","(-1.1333904266357422, 1.1787464618682861, 34.138450622558594)","(0.03617699444293976, 237.21018981933594, 0.48127567768096924)","(-1.4015178680419922, -0.04920446500182152, 34.3172607421875)","(0.42367905378341675, 180.12550354003906, 0.2311536967754364)",0.535382,0.010254,"(-0.007947, -0.013714, -1.591694)",LeftFalse_RightFalse,False,"(-34.49814224243164, -0.227034330368042, -1.3711261749267578)","(1.0803028345108032, 88.96255493164062, 0.05143316090106964)",0.892841,-0.129514,"(1.576796, -0.034063, 0.105842)",LeftFalse_RightFalse
0.818176,0.021445,"(-1.0723456144332886, 1.1675752401351929, 34.05082321166992)","(3.571617364883423, 177.833251953125, 2.7028756141662598)","(-1.13383150100708, 1.1781433820724487, 34.06614303588867)","(0.036560699343681335, 237.22250366210938, 0.4775303900241852)","(-1.4018701314926147, -0.04982784390449524, 34.24494934082031)","(0.42074355483055115, 180.13780212402344, 0.22879628837108612)",0.561977,0.010254,"(-0.008543, -0.014169, -1.640904)",LeftFalse_RightFalse,False,"(-34.425682067871094, -0.22859905660152435, -1.3661571741104126)","(1.0699774026870728, 88.80411529541016, 0.04485655203461647)",0.89872,-0.131549,"(1.668858, -0.036027, 0.116962)",LeftFalse_RightFalse
0.859558,0.021219,"(-1.072793960571289, 1.1670055389404297, 33.98189163208008)","(3.5237929821014404, 177.86962890625, 2.672271251678467)","(-1.134268045425415, 1.1775699853897095, 33.997230529785156)","(0.03620961308479309, 237.23422241210938, 0.4728084206581116)","(-1.4022216796875, -0.050424724817276, 34.176002502441406)","(0.41658881306648254, 180.1495361328125, 0.22652509808540344)",0.59973,0.010254,"(-0.009184, -0.014706, -1.693132)",LeftFalse_RightFalse,False,"(-34.354774475097656, -0.23012946546077728, -1.3610718250274658)","(1.0605326890945435, 88.64680480957031, 0.03843894228339195)",0.887331,-0.131399,"(1.760011, -0.037984, 0.128219)",LeftFalse_RightFalse
0.902771,0.021336,"(-1.0732914209365845, 1.1663918495178223, 33.90752029418945)","(3.4719796180725098, 177.8922882080078, 2.646365165710449)","(-1.1347565650939941, 1.1769518852233887, 33.92287826538086)","(0.03485672548413277, 237.24691772460938, 0.4662282466888428)","(-1.402618646621704, -0.05107356980443001, 34.1015739440918)","(0.41032978892326355, 180.16221618652344, 0.22408512234687805)",0.640622,0.010254,"(-0.009880, -0.015304, -1.749422)",LeftFalse_RightFalse,False,"(-34.276641845703125, -0.23181527853012085, -1.3552436828613281)","(1.0505446195602417, 88.47245788574219, 0.03164088726043701)",0.889156,-0.132891,"(1.851306, -0.039947, 0.140215)",LeftFalse_RightFalse
0.94397,0.021023,"(-1.0737969875335693, 1.1657867431640625, 33.83412551879883)","(3.4129769802093506, 177.89454650878906, 2.6284685134887695)","(-1.1352556943893433, 1.1763421297073364, 33.84950256347656)","(0.03251689299941063, 237.2594757080078, 0.45822587609291077)","(-1.4030280113220215, -0.05171934515237808, 34.02808380126953)","(0.40234050154685974, 180.17474365234375, 0.2217007726430893)",0.677729,0.010254,"(-0.010636, -0.015957, -1.809979)",LeftFalse_RightFalse,False,"(-34.198211669921875, -0.23350757360458374, -1.3491418361663818)","(1.0406171083450317, 88.29589080810547, 0.024744944646954536)",0.885456,-0.134291,"(1.942540, -0.041922, 0.153241)",LeftFalse_RightFalse
0.986328,0.021024,"(-1.0743536949157715, 1.1651405096054077, 33.75578689575195)","(3.344090223312378, 177.8744659423828, 2.6372246742248535)","(-1.1358070373535156, 1.1756904125213623, 33.77117919921875)","(0.029061362147331238, 237.27291870117188, 0.44826120138168335)","(-1.4034843444824219, -0.05241457000374794, 33.94960403442383)","(0.39209768176078796, 180.18817138671875, 0.21918676793575287)",0.707786,0.010254,"(-0.011452, -0.016651, -1.874287)",LeftFalse_RightFalse,False,"(-34.11339569091797, -0.23533695936203003, -1.3422555923461914)","(1.02981436252594, 88.1030502319336, 0.017260488122701645)",0.903502,-0.13571,"(2.034306, -0.043852, 0.167302)",LeftFalse_RightFalse
1.026367,0.020631,"(-1.0749075412750244, 1.1645104885101318, 33.67913055419922)","(3.2834935188293457, 177.850341796875, 2.663238286972046)","(-1.1363563537597656, 1.1750555038452148, 33.694541931152344)","(0.02431982196867466, 237.2861328125, 0.43750351667404175)","(-1.4039533138275146, -0.05309412628412247, 33.872779846191406)","(0.38049033284187317, 180.2013702392578, 0.21732142567634583)",0.732132,0.010254,"(-0.012309, -0.016996, -1.941544)",LeftFalse_RightFalse,False,"(-34.02949905395508, -0.23714390397071838, -1.3351423740386963)","(1.0187690258026123, 87.9102554321289, 0.009981443174183369)",0.912731,-0.137017,"(2.126921, -0.045802, 0.182420)",LeftFalse_RightFalse
1.073303,0.021643,"(-1.0755765438079834, 1.163755178451538, 33.58570098876953)","(3.2329132556915283, 177.82070922851562, 2.6798171997070312)","(-1.1370201110839844, 1.1742953062057495, 33.601131439208984)","(0.015920409932732582, 237.30245971679688, 0.4236014783382416)","(-1.4045567512512207, -0.053906939923763275, 33.77909851074219)","(0.36425575613975525, 180.21771240234375, 0.2168181985616684)",0.751852,0.010254,"(-0.013579, -0.017651, -2.046233)",LeftFalse_RightFalse,False,"(-33.92626953125, -0.23936589062213898, -1.325980544090271)","(1.0046803951263428, 87.67041778564453, 0.0009691820596344769)",0.826212,-0.142631,"(2.270132, -0.048868, 0.207366)",LeftFalse_RightFalse
1.118774,0.022028,"(-1.0762633085250854, 1.1629998683929443, 33.49153137207031)","(3.1990604400634766, 177.80018615722656, 2.6901943683624268)","(-1.1377017498016357, 1.1735355854034424, 33.50698471069336)","(0.006284401286393404, 237.31903076171875, 0.40900951623916626)","(-1.4051918983459473, -0.05471988767385483, 33.684654235839844)","(0.34676992893218994, 180.23428344726562, 0.21697813272476196)",0.767825,0.010254,"(-0.014518, -0.018180, -2.117687)",LeftFalse_RightFalse,False,"(-33.82136154174805, -0.24149155616760254, -1.3162130117416382)","(0.9845980405807495, 87.42266845703125, 0.0033226304221898317)",1.0,-0.147497,"(2.358260, -0.044596, 0.228636)",LeftFalse_RightFalse
1.163147,0.022077,"(-1.0769981145858765, 1.1622564792633057, 33.39607620239258)","(3.1759145259857178, 177.77838134765625, 2.695736885070801)","(-1.1384317874908447, 1.1727865934371948, 33.41154861450195)","(-0.003249609377235174, 237.33580017089844, 0.39297640323638916)","(-1.4058564901351929, -0.05552956461906433, 33.588897705078125)","(0.3281297981739044, 180.2510528564453, 0.2162693440914154)",0.780764,0.010254,"(-0.015655, -0.017911, -2.190544)",LeftFalse_RightFalse,False,"(-33.714237213134766, -0.24329128861427307, -1.3055696487426758)","(0.9476432800292969, 87.16053009033203, 0.006929215043783188)",0.98771,-0.150569,"(2.456140, -0.037464, 0.251923)",LeftFalse_RightFalse
1.203369,0.02136,"(-1.0777161121368408, 1.1616511344909668, 33.30648422241211)","(3.1833715438842773, 177.744384765625, 2.700155258178711)","(-1.1391456127166748, 1.1721746921539307, 33.32197952270508)","(359.9859313964844, 237.35150146484375, 0.3749435544013977)","(-1.4065080881118774, -0.05620938539505005, 33.49895095825195)","(0.30711817741394043, 180.26675415039062, 0.21554386615753174)",0.790111,0.010254,"(-0.016781, -0.016412, -2.264084)",LeftFalse_RightFalse,False,"(-33.612911224365234, -0.24472284317016602, -1.2948869466781616)","(0.9005814790725708, 86.90459442138672, 0.0030949381180107594)",0.993879,-0.153233,"(2.552928, -0.034237, 0.275163)",LeftFalse_RightFalse
1.245361,0.021248,"(-1.078502893447876, 1.1610560417175293, 33.20991134643555)","(3.1937382221221924, 177.7215576171875, 2.680913209915161)","(-1.1399275064468384, 1.1715730428695679, 33.22542953491211)","(359.9724426269531, 237.3684844970703, 0.3540447950363159)","(-1.4072399139404297, -0.056887365877628326, 33.401947021484375)","(0.2822374403476715, 180.28372192382812, 0.2155219316482544)",0.757272,0.009674,"(-0.017875, -0.016000, -2.338322)",LeftFalse_RightFalse,False,"(-33.50300598144531, -0.2461267113685608, -1.2826977968215942)","(0.8429973125457764, 86.62042999267578, -0.003783293766900897)",1.0,-0.155799,"(2.650481, -0.032872, 0.299610)",LeftFalse_RightFalse
1.290161,0.02167,"(-1.0793840885162354, 1.1604318618774414, 33.10341262817383)","(3.1885335445404053, 177.66197204589844, 2.6872172355651855)","(-1.1408038139343262, 1.1709414720535278, 33.118953704833984)","(359.9574279785156, 237.3865966796875, 0.33083057403564453)","(-1.4080630540847778, -0.057603348046541214, 33.29496383666992)","(0.2545991539955139, 180.3018035888672, 0.21549876034259796)",0.506601,0.008301,"(-0.018521, -0.015948, -2.401833)",LeftFalse_RightFalse,False,"(-33.38083267211914, -0.24760030210018158, -1.268446922302246)","(0.7752288579940796, 86.29827880859375, 359.98712158203125)",1.0,-0.156206,"(2.748332, -0.032754, 0.325159)",LeftFalse_RightFalse
1.351257,0.021074,"(-1.080583930015564, 1.1600823402404785, 32.95484924316406)","(3.1902780532836914, 177.5866241455078, 2.672745704650879)","(-1.1419997215270996, 1.1700646877288818, 32.970420837402344)","(359.9402770996094, 237.408447265625, 0.30327942967414856)","(-1.4091835021972656, -0.058581627905368805, 33.145835876464844)","(0.22214828431606293, 180.32363891601562, 0.21492931246757507)",0.375066,0.005676,"(-0.018150, -0.016077, -2.465374)",LeftFalse_RightFalse,False,"(-33.20658874511719, -0.24965263903141022, -1.2469077110290527)","(0.677487313747406, 85.83284759521484, 359.9740295410156)",0.665348,-0.211888,"(2.928324, -0.034528, 0.376342)",LeftFalse_RightFalse
1.39325,0.021084,"(-1.0813899040222168, 1.1596705913543701, 32.85114669799805)","(3.2872824668884277, 177.5049591064453, 2.7193315029144287)","(-1.1428029537200928, 1.1694481372833252, 32.86674118041992)","(359.93035888671875, 237.42108154296875, 0.28688284754753113)","(-1.4099383354187012, -0.05925887078046799, 33.04180145263672)","(0.20298504829406738, 180.3362579345703, 0.21435976028442383)",0.385488,0.003937,"(-0.017732, -0.016143, -2.490666)",LeftFalse_RightFalse,False,"(-33.082420349121094, -0.25112029910087585, -1.230294108390808)","(0.6109665632247925, 85.48094177246094, 359.9604187011719)",0.908263,-0.166789,"(2.992328, -0.034295, 0.416579)",LeftFalse_RightFalse
1.436829,0.021317,"(-1.0822477340698242, 1.159157395362854, 32.742095947265625)","(3.388988733291626, 177.48377990722656, 2.7382960319519043)","(-1.1436033248901367, 1.1688019037246704, 32.758018493652344)","(359.9205017089844, 237.43173217773438, 0.2706916928291321)","(-1.4106972217559814, -0.05996476858854294, 32.93272399902344)","(0.18404832482337952, 180.3468780517578, 0.2138182818889618)",0.396557,0.002747,"(-0.017077, -0.016282, -2.517900)",LeftFalse_RightFalse,False,"(-32.95027160644531, -0.2526111602783203, -1.2116641998291016)","(0.5454181432723999, 85.0965347290039, 359.9561462402344)",0.796461,-0.164738,"(3.074388, -0.033958, 0.443685)",LeftFalse_RightFalse
1.484619,0.022257,"(-1.083172082901001, 1.1585311889648438, 32.620845794677734)","(3.4660611152648926, 177.52481079101562, 2.728219747543335)","(-1.1444401741027832, 1.1680855751037598, 32.63727951049805)","(359.90948486328125, 237.4405059814453, 0.252536416053772)","(-1.4114971160888672, -0.06074807047843933, 32.81156921386719)","(0.1628130078315735, 180.35562133789062, 0.21321338415145874)",0.422304,0.002472,"(-0.016575, -0.016474, -2.545843)",LeftFalse_RightFalse,False,"(-32.801151275634766, -0.2541683316230774, -1.1897895336151123)","(0.478520929813385, 84.66873168945312, 359.9526062011719)",0.804019,-0.165606,"(3.146522, -0.031551, 0.470002)",LeftFalse_RightFalse
1.530334,0.022494,"(-1.0840378999710083, 1.157971978187561, 32.50349807739258)","(3.4982175827026367, 177.6176300048828, 2.7023019790649414)","(-1.1452569961547852, 1.1674716472625732, 32.52021789550781)","(359.901611328125, 237.44691467285156, 0.23560374975204468)","(-1.4122414588928223, -0.06142980232834816, 32.69414138793945)","(0.14432136714458466, 180.36199951171875, 0.21061977744102478)",0.494531,0.002472,"(-0.016729, -0.012719, -2.593005)",LeftFalse_RightFalse,False,"(-32.65481185913086, -0.25559043884277344, -1.167386531829834)","(0.41945168375968933, 84.25230407714844, 359.9466857910156)",0.635996,-0.16641,"(3.250750, -0.030366, 0.513588)",LeftFalse_RightFalse
1.573242,0.022122,"(-1.0848116874694824, 1.1575239896774292, 32.391780853271484)","(3.4832260608673096, 177.73611450195312, 2.6798322200775146)","(-1.1460024118423462, 1.1669925451278687, 32.40866470336914)","(359.8943786621094, 237.45230102539062, 0.22331109642982483)","(-1.412959337234497, -0.061954569071531296, 32.582305908203125)","(0.1300775110721588, 180.3673553466797, 0.2100028246641159)",0.585401,0.002747,"(-0.017033, -0.011227, -2.632726)",LeftFalse_RightFalse,False,"(-32.514305114746094, -0.25689178705215454, -1.1449239253997803)","(0.3661350905895233, 83.85359954833984, 359.9384765625)",0.810993,-0.167306,"(3.308448, -0.030153, 0.542484)",LeftFalse_RightFalse
1.614746,0.021579,"(-1.0855664014816284, 1.1571388244628906, 32.28199768066406)","(3.4383456707000732, 177.8325653076172, 2.6627485752105713)","(-1.1467397212982178, 1.1665871143341064, 32.298980712890625)","(359.8872375488281, 237.45748901367188, 0.211452454328537)","(-1.4136734008789062, -0.06240354850888252, 32.47235107421875)","(0.11623699963092804, 180.3725128173828, 0.2095615118741989)",0.675106,0.003723,"(-0.017910, -0.009675, -2.682905)",LeftFalse_RightFalse,False,"(-32.37581253051758, -0.2581464648246765, -1.1218681335449219)","(0.31499943137168884, 83.45991516113281, 359.9288330078125)",0.782687,-0.168375,"(3.377660, -0.030400, 0.576116)",LeftFalse_RightFalse
1.657776,0.021587,"(-1.0864390134811401, 1.1568238735198975, 32.165672302246094)","(3.379465103149414, 177.89376831054688, 2.638254404067993)","(-1.147600531578064, 1.1662533283233643, 32.18272399902344)","(359.8804016113281, 237.46380615234375, 0.19523629546165466)","(-1.4144515991210938, -0.06280355155467987, 32.355751037597656)","(0.09891191124916077, 180.37881469726562, 0.20648430287837982)",0.752775,0.005127,"(-0.019445, -0.008809, -2.742566)",LeftFalse_RightFalse,False,"(-32.228939056396484, -0.25945451855659485, -1.0963759422302246)","(0.260223925113678, 83.03982543945312, 359.9183349609375)",0.837317,-0.169777,"(3.445032, -0.030420, 0.611131)",LeftFalse_RightFalse
1.699402,0.021363,"(-1.0873740911483765, 1.1565560102462769, 32.050418853759766)","(3.328977108001709, 177.93267822265625, 2.6158080101013184)","(-1.1485276222229004, 1.1659698486328125, 32.06752014160156)","(359.8729248046875, 237.47177124023438, 0.17690318822860718)","(-1.415278434753418, -0.06316247582435608, 32.24016571044922)","(0.07946069538593292, 180.38673400878906, 0.20279599726200104)",0.799042,0.006836,"(-0.021545, -0.008442, -2.810671)",LeftFalse_RightFalse,False,"(-32.08382034301758, -0.26073116064071655, -1.0701179504394531)","(0.20487089455127716, 82.62140655517578, 359.90838623046875)",0.870849,-0.170881,"(3.516825, -0.030918, 0.649287)",LeftFalse_RightFalse
1.74408,0.021707,"(-1.0885025262832642, 1.1562849283218384, 31.923341751098633)","(3.232682466506958, 177.94810485839844, 2.610727548599243)","(-1.1496491432189941, 1.1656832695007324, 31.940481185913086)","(359.86376953125, 237.48345947265625, 0.15490512549877167)","(-1.4162771701812744, -0.06353863328695297, 32.11267852783203)","(0.05600835382938385, 180.39837646484375, 0.1985444575548172)",0.837221,0.008331,"(-0.024140, -0.008415, -2.884054)",LeftFalse_RightFalse,False,"(-31.924495697021484, -0.2621309459209442, -1.0400376319885254)","(0.14251458644866943, 82.15767669677734, 359.8973388671875)",0.906507,-0.17256,"(3.592762, -0.031655, 0.689572)",LeftFalse_RightFalse
