ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.630554,0.057651,"(1.0040031671524048, 1.22688627243042, -34.96563720703125)","(350.4102478027344, 356.4560546875, 3.130413055419922)","(1.2218883037567139, 0.7927908301353455, -34.293331146240234)","(-0.00017148171900771558, 261.83251953125, -0.0011700022732838988)","(1.3999991416931152, -0.003914142958819866, -35.000125885009766)","(0.001182497013360262, 0.0032029198482632637, -3.4573449738672934e-06)",0.0,0.005035,"(-0.000006, -0.000005, -0.001223)",LeftFalse_RightFalse,False,"(-35.00004577636719, -0.00391146307811141, -1.3997689485549927)","(0.0007266728207468987, 90.0047836303711, -8.38875348563306e-05)",0.002554,-0.020369,"(0.000002, -0.000091, 0.000006)",LeftFalse_RightFalse
0.691345,0.058278,"(1.0039715766906738, 1.2268856763839722, -34.96554946899414)","(350.38922119140625, 356.4748229980469, 3.181095838546753)","(1.2218871116638184, 0.7927968502044678, -34.293235778808594)","(-8.243939373642206e-05, 261.8323974609375, -0.0006064826156944036)","(1.3999994993209839, -0.00391512643545866, -35.000022888183594)","(0.0006120427278801799, 0.0030836560763418674, 4.592254299495835e-06)",0.0,0.005035,"(0.000009, -0.000020, 0.002399)",LeftFalse_RightFalse,False,"(-35.00001907348633, -0.003915742971003056, -1.3997684717178345)","(0.000669851724524051, 90.00499725341797, -6.242402014322579e-05)",0.003581,-0.020433,"(0.000250, -0.000060, 0.000006)",LeftFalse_RightFalse
0.755615,0.059471,"(1.003957986831665, 1.2268840074539185, -34.96554183959961)","(350.41497802734375, 356.4571533203125, 3.1037588119506836)","(1.221874475479126, 0.7927943468093872, -34.29322052001953)","(-9.595479787094519e-05, 261.83135986328125, -0.0006814744556322694)","(1.3999996185302734, -0.003916711546480656, -35.00000762939453)","(0.0006881941226311028, 0.002048434689640999, 1.8720594425758463e-06)",0.0,0.005035,"(0.000006, -0.000023, 0.001408)",LeftFalse_RightFalse,False,"(-34.99995040893555, -0.003918535076081753, -1.3997676372528076)","(0.0005126527976244688, 90.004150390625, -4.85955060867127e-05)",-0.001913,-0.020504,"(0.002689, -0.000031, 0.000042)",LeftFalse_RightFalse
0.820313,0.060517,"(1.0039536952972412, 1.2268825769424438, -34.96546936035156)","(350.4346618652344, 356.5083923339844, 3.1085383892059326)","(1.22188138961792, 0.7927951812744141, -34.293148040771484)","(-6.760829273844138e-05, 261.8319091796875, -0.000497988541610539)","(1.399999737739563, -0.003918143920600414, -34.99993133544922)","(0.0005025421851314604, 0.0026067860890179873, 3.853360794892069e-06)",0.0,0.005035,"(0.000003, -0.000021, 0.000559)",LeftFalse_RightFalse,False,"(-34.99997329711914, -0.0039200978353619576, -1.399768352508545)","(0.0006502214819192886, 90.0041732788086, -2.402395330136642e-05)",0.001628,-0.020571,"(0.000004, -0.000019, -0.000003)",LeftFalse_RightFalse
0.887573,0.061865,"(1.003953456878662, 1.226881504058838, -34.96537399291992)","(350.4579162597656, 356.5835876464844, 3.1463782787323)","(1.221904993057251, 0.7927950620651245, -34.29305648803711)","(-5.451901597552933e-05, 261.83380126953125, -0.00041401732596568763)","(1.4000000953674316, -0.003919386304914951, -34.999847412109375)","(0.00041756307473406196, 0.004483174066990614, 4.875557351624593e-06)",0.0,0.005035,"(0.000003, -0.000017, 0.000800)",LeftFalse_RightFalse,False,"(-34.99994659423828, -0.003921013791114092, -1.3997678756713867)","(0.0006248545250855386, 90.00643920898438, -2.1256404579617083e-05)",0.000389,-0.020635,"(0.001251, -0.000011, 0.000019)",LeftFalse_RightFalse
0.946594,0.061293,"(1.0039539337158203, 1.226880669593811, -34.96529006958008)","(350.5218505859375, 356.57135009765625, 3.1107492446899414)","(1.221913456916809, 0.7927939891815186, -34.29297637939453)","(-5.7840949011733755e-05, 261.8344421386719, -0.0004318416176829487)","(1.4000006914138794, -0.003920227289199829, -34.9997673034668)","(0.0004356785211712122, 0.00512351281940937, 4.1205776142305695e-06)",0.0,0.005035,"(0.000006, -0.000012, 0.000868)",LeftFalse_RightFalse,False,"(-34.99988555908203, -0.0039215609431266785, -1.3997669219970703)","(0.0005459015956148505, 90.00761413574219, -2.1412579371826723e-05)",-0.000335,-0.020695,"(0.000350, -0.000007, 0.000008)",LeftFalse_RightFalse
1.007629,0.061251,"(1.003954529762268, 1.2268798351287842, -34.965293884277344)","(350.5723571777344, 356.6256408691406, 3.0462770462036133)","(1.221929669380188, 0.7927891612052917, -34.29298782348633)","(-0.0001118768923333846, 261.83575439453125, -0.0007698207627981901)","(1.4000005722045898, -0.00392077025026083, -34.99979019165039)","(0.0007779066218063235, 0.006441348697990179, -1.332477040705271e-06)",0.0,0.005035,"(0.000003, -0.000005, 0.000969)",LeftFalse_RightFalse,False,"(-34.99991226196289, -0.0039217411540448666, -1.3997677564620972)","(0.000719685573130846, 90.0084457397461, -5.5078917284845375e-06)",0.002454,-0.020757,"(0.000003, -0.000002, -0.000001)",LeftFalse_RightFalse
1.071838,0.061835,"(1.0039548873901367, 1.226879596710205, -34.96528625488281)","(350.6058654785156, 356.75927734375, 3.049264669418335)","(1.221935510635376, 0.7927878499031067, -34.29298400878906)","(-0.00012463195889722556, 261.8362121582031, -0.0008573024533689022)","(1.4000006914138794, -0.0039210026152431965, -34.999786376953125)","(0.0008663131156936288, 0.0069077336229383945, -1.5248829186020885e-06)",0.0,0.005035,"(0.000003, -0.000002, 0.000561)",LeftFalse_RightFalse,False,"(-34.99987030029297, -0.003921807743608952, -1.3997669219970703)","(0.0006540311733260751, 90.00804901123047, -9.832934665610082e-06)",-0.001947,-0.020826,"(-0.000827, -0.000003, -0.000017)",LeftFalse_RightFalse
1.131348,0.061374,"(1.004579782485962, 1.2268794775009155, -34.96516799926758)","(350.6502685546875, 357.0829772949219, 3.030425548553467)","(1.2219256162643433, 0.7927893996238708, -34.29294967651367)","(-0.00010296257823938504, 261.83538818359375, -0.0007250237395055592)","(1.4000009298324585, -0.003921120427548885, -34.99974822998047)","(0.000732297427020967, 0.006088270340114832, 1.1247420843574218e-06)",0.006349,0.005035,"(0.000003, -0.000002, 0.000636)",LeftFalse_RightFalse,False,"(-34.99971008300781, -0.003922429401427507, -1.3997644186019897)","(0.0005631109233945608, 90.00881958007812, -1.842197343648877e-05)",-0.024654,-0.020888,"(0.000109, -0.000015, 0.000053)",LeftFalse_RightFalse
1.198608,0.062548,"(1.0049631595611572, 1.226879358291626, -34.96577072143555)","(350.67193603515625, 357.31658935546875, 3.0177295207977295)","(1.2219140529632568, 0.7927899360656738, -34.29290771484375)","(-9.69140455708839e-05, 261.83447265625, -0.0006642953376285732)","(1.400001049041748, -0.003921350929886103, -34.99970245361328)","(0.0006713257753290236, 0.0051385099068284035, -1.5190105386864161e-06)",0.015237,0.005035,"(0.000003, -0.000003, 0.000875)",LeftFalse_RightFalse,False,"(-34.99971008300781, -0.003922003321349621, -1.3997639417648315)","(0.0007532471208833158, 90.00881958007812, -4.896092377748573e-06)",0.016204,-0.020959,"(0.000004, 0.000006, 0.000003)",LeftFalse_RightFalse
1.262878,0.062892,"(1.0050830841064453, 1.2268791198730469, -34.965824127197266)","(350.64508056640625, 357.4062194824219, 3.03174090385437)","(1.2219029664993286, 0.7927932143211365, -34.292755126953125)","(-5.2370211051311344e-05, 261.8335266113281, -0.00036673503927886486)","(1.4000014066696167, -0.003921741619706154, -34.999542236328125)","(0.0003704553528223187, 0.00421235291287303, 2.826649847520457e-07)",0.027602,0.005035,"(0.000008, -0.000008, 0.003249)",LeftFalse_RightFalse,False,"(-34.99965286254883, -0.003921777009963989, -1.3997631072998047)","(0.0006715357885695994, 90.00860595703125, -8.767802341935749e-07)",0.003456,-0.021027,"(0.001310, 0.000000, 0.000009)",LeftFalse_RightFalse
1.326599,0.063063,"(1.0051265954971313, 1.2268790006637573, -34.965492248535156)","(350.52569580078125, 357.36126708984375, 3.093719005584717)","(1.2219038009643555, 0.7928022146224976, -34.2923469543457)","(6.551984552061185e-05, 261.8335266113281, 0.0004070242284797132)","(1.4000024795532227, -0.003922395873814821, -34.999122619628906)","(-0.00041220441926270723, 0.0042033204808831215, 7.007471594988601e-06)",0.040714,0.005005,"(0.000023, -0.000013, 0.008624)",LeftFalse_RightFalse,False,"(-34.999488830566406, -0.0039219930768013, -1.39976167678833)","(0.00039801173261366785, 90.00920104980469, -4.528012141236104e-06)",0.004353,-0.021095,"(0.001411, -0.000004, 0.000002)",LeftFalse_RightFalse
1.38916,0.062956,"(1.005143642425537, 1.2268781661987305, -34.96482467651367)","(350.45465087890625, 357.3266906738281, 3.1237127780914307)","(1.2219109535217285, 0.7928117513656616, -34.29164505004883)","(0.00019501589122228324, 261.833984375, 0.0012626484967768192)","(1.400004267692566, -0.003923487849533558, -34.9984130859375)","(-0.0012775474460795522, 0.004646497778594494, 1.3585554370365571e-05)",0.055689,0.004639,"(0.000031, -0.000019, 0.012851)",LeftFalse_RightFalse,False,"(-34.99930953979492, -0.003922097384929657, -1.3997604846954346)","(0.0003155826998408884, 90.0101089477539, -3.7753454762423644e-06)",0.020283,-0.02116,"(0.003081, -0.000003, 0.000025)",LeftFalse_RightFalse
1.450012,0.062534,"(1.0051517486572266, 1.2268774509429932, -34.96376419067383)","(350.3888854980469, 357.3061218261719, 3.1540064811706543)","(1.2219231128692627, 0.7928231358528137, -34.29057693481445)","(0.0003443856257945299, 261.83477783203125, 0.002284376183524728)","(1.4000065326690674, -0.003924835938960314, -34.99732971191406)","(-0.0023101328406482935, 0.0054481071420013905, 1.6228630556724966e-05)",0.071151,0.003845,"(0.000039, -0.000026, 0.019826)",LeftFalse_RightFalse,False,"(-34.99896240234375, -0.003922502975910902, -1.3997570276260376)","(-0.0001860151533037424, 90.00919342041016, -2.425984166620765e-05)",0.020117,-0.02123,"(0.007137, -0.000006, 0.000072)",LeftFalse_RightFalse
1.516296,0.063292,"(1.005157709121704, 1.2268764972686768, -34.96192932128906)","(350.4000244140625, 357.2786865234375, 3.157763719558716)","(1.2219390869140625, 0.7928428053855896, -34.288726806640625)","(0.0005988744669593871, 261.8358154296875, 0.004020418506115675)","(1.4000096321105957, -0.003926819656044245, -34.995460510253906)","(-0.004064721520990133, 0.006494462490081787, 2.1403768187155947e-05)",0.088638,0.002777,"(0.000053, -0.000033, 0.032470)",LeftFalse_RightFalse,False,"(-34.998374938964844, -0.003923263866454363, -1.3997513055801392)","(-0.0007587961154058576, 90.0093002319336, -3.842129808617756e-05)",0.034332,-0.021306,"(0.009028, -0.000013, 0.000069)",LeftFalse_RightFalse
1.583313,0.064029,"(1.005162239074707, 1.2268751859664917, -34.95930099487305)","(350.5274963378906, 357.241943359375, 3.1157636642456055)","(1.2219429016113281, 0.7928630113601685, -34.28608322143555)","(0.0008572369115427136, 261.8358154296875, 0.005834808573126793)","(1.4000133275985718, -0.003929221536964178, -34.99279022216797)","(359.9941101074219, 0.0065079545602202415, 1.927778430399485e-05)",0.108343,0.002502,"(0.000056, -0.000040, 0.045765)",LeftFalse_RightFalse,False,"(-34.99753952026367, -0.003924020100384951, -1.3997437953948975)","(-0.0013735421234741807, 90.00823974609375, -5.2752773626707494e-05)",0.043886,-0.021389,"(0.013630, -0.000014, 0.000112)",LeftFalse_RightFalse
1.647583,0.064082,"(1.0051662921905518, 1.226873517036438, -34.955806732177734)","(350.61407470703125, 357.2049255371094, 3.1730434894561768)","(1.2219419479370117, 0.7928864359855652, -34.282569885253906)","(0.0011598727433010936, 261.83544921875, 0.007941817864775658)","(1.400017261505127, -0.003932076506316662, -34.9892463684082)","(359.9919738769531, 0.006114600226283073, 1.9388779037399217e-05)",0.129253,0.002502,"(0.000068, -0.000047, 0.061623)",LeftFalse_RightFalse,False,"(-34.996429443359375, -0.003924941644072533, -1.3997347354888916)","(-0.002009067451581359, 90.00699615478516, -5.6526965636294335e-05)",0.061517,-0.021473,"(0.020555, -0.000016, 0.000169)",LeftFalse_RightFalse
1.710876,0.063929,"(1.0051732063293457, 1.2268716096878052, -34.95120620727539)","(350.6209716796875, 357.1949768066406, 3.2160823345184326)","(1.2219825983047485, 0.7929137349128723, -34.27796173095703)","(0.001520819729194045, 261.83831787109375, 0.01039666123688221)","(1.4000226259231567, -0.003935358952730894, -34.98461151123047)","(359.989501953125, 0.008982847444713116, 2.778337147901766e-05)",0.150849,0.002502,"(0.000091, -0.000054, 0.079712)",LeftFalse_RightFalse,False,"(-34.99478530883789, -0.003926319070160389, -1.3997206687927246)","(-0.003204470733180642, 90.00496673583984, -8.883528062142432e-05)",0.070586,-0.021563,"(0.028063, -0.000024, 0.000230)",LeftFalse_RightFalse
1.771484,0.063264,"(1.0051802396774292, 1.2268694639205933, -34.94561004638672)","(350.6474304199219, 357.22882080078125, 3.1419155597686768)","(1.2220056056976318, 0.7929398417472839, -34.2723503112793)","(0.0018717290367931128, 261.83966064453125, 0.012774156406521797)","(1.4000290632247925, -0.003938878420740366, -34.978973388671875)","(359.9870910644531, 0.010339534841477871, 3.7233745388220996e-05)",0.171873,0.002502,"(0.000117, -0.000060, 0.099061)",LeftFalse_RightFalse,False,"(-34.9925537109375, -0.003928003367036581, -1.3997009992599487)","(-0.004904033150523901, 90.00305938720703, -0.00014373015437740833)",0.076398,-0.021657,"(0.040161, -0.000030, 0.000355)",LeftFalse_RightFalse
1.835938,0.063494,"(1.0051910877227783, 1.2268671989440918, -34.93806838989258)","(350.6651611328125, 357.32843017578125, 3.1048777103424072)","(1.222055435180664, 0.7929739952087402, -34.264801025390625)","(0.0023250619415193796, 261.84295654296875, 0.015839150175452232)","(1.4000383615493774, -0.003942856565117836, -34.97138977050781)","(359.9839782714844, 0.013642328791320324, 5.036012953496538e-05)",0.193573,0.002502,"(0.000163, -0.000065, 0.132209)",LeftFalse_RightFalse,False,"(-34.989540100097656, -0.003930186852812767, -1.3996751308441162)","(359.99365234375, 90.0013198852539, -0.00016964600945357233)",0.11355,-0.021763,"(0.054106, -0.000034, 0.000468)",LeftFalse_RightFalse
1.896851,0.06298,"(1.0052027702331543, 1.2268649339675903, -34.92932891845703)","(350.66217041015625, 357.4209899902344, 3.1261634826660156)","(1.22208571434021, 0.7930086255073547, -34.25604248046875)","(0.0027850395999848843, 261.84454345703125, 0.018948135897517204)","(1.4000493288040161, -0.003946940414607525, -34.96259307861328)","(359.9808349609375, 0.01521992590278387, 6.38132041785866e-05)",0.214689,0.002502,"(0.000200, -0.000071, 0.158773)",LeftFalse_RightFalse,False,"(-34.98583221435547, -0.003932405263185501, -1.3996422290802002)","(359.9917297363281, 90.00040435791016, -0.0002266451920149848)",0.113552,-0.021871,"(0.069316, -0.000043, 0.000609)",LeftFalse_RightFalse
1.95874,0.062762,"(1.0052162408828735, 1.2262380123138428, -34.91870880126953)","(350.6922912597656, 357.4139709472656, 3.134714365005493)","(1.2221037149429321, 0.7930418252944946, -34.245399475097656)","(0.0032273486722260714, 261.84490966796875, 0.021973803639411926)","(1.4000627994537354, -0.003951345570385456, -34.951908111572266)","(359.977783203125, 0.015597314573824406, 7.161650864873081e-05)",0.235678,0.002502,"(0.000240, -0.000072, 0.189512)",LeftFalse_RightFalse,False,"(-34.981109619140625, -0.0039351689629256725, -1.399600863456726)","(359.98980712890625, 89.99922943115234, -0.00026776641607284546)",0.140998,-0.021993,"(0.086291, -0.000045, 0.000762)",LeftFalse_RightFalse
2.021912,0.06284,"(1.0052326917648315, 1.2259924411773682, -34.90586471557617)","(350.68304443359375, 357.3582458496094, 3.159942150115967)","(1.2221264839172363, 0.793074905872345, -34.23253631591797)","(0.003666979493573308, 261.845458984375, 0.024996742606163025)","(1.4000791311264038, -0.00395593699067831, -34.939002990722656)","(359.9747314453125, 0.01612434722483158, 7.715803076280281e-05)",0.256155,0.002502,"(0.000278, -0.000073, 0.219960)",LeftFalse_RightFalse,False,"(-34.97518539428711, -0.003938212990760803, -1.3995490074157715)","(359.98779296875, 89.99657440185547, -0.00030787126161158085)",0.156036,-0.022133,"(0.102138, -0.000051, 0.000875)",LeftFalse_RightFalse
2.085754,0.063043,"(1.0052525997161865, 1.2258992195129395, -34.89060974121094)","(350.7085266113281, 357.3874816894531, 3.150677442550659)","(1.222154140472412, 0.7931104302406311, -34.21725845336914)","(0.004137819167226553, 261.8460998535156, 0.02821885421872139)","(1.4000988006591797, -0.003960620611906052, -34.923683166503906)","(359.9714660644531, 0.016785545274615288, 8.52842495078221e-05)",0.276171,0.002502,"(0.000326, -0.000073, 0.255715)",LeftFalse_RightFalse,False,"(-34.96778106689453, -0.003941473085433245, -1.399483323097229)","(359.9852294921875, 89.99403381347656, -0.00037769146729260683)",0.166363,-0.022289,"(0.123953, -0.000055, 0.001084)",LeftFalse_RightFalse
2.145996,0.062482,"(1.0052740573883057, 1.2258656024932861, -34.873958587646484)","(350.7152099609375, 357.4593505859375, 3.1089673042297363)","(1.2221839427947998, 0.7931444048881531, -34.20058822631836)","(0.004589536227285862, 261.8468017578125, 0.0313115268945694)","(1.4001200199127197, -0.003965108655393124, -34.9069709777832)","(359.9683532714844, 0.01749391481280327, 9.288161527365446e-05)",0.29498,0.002502,"(0.000376, -0.000075, 0.293257)",LeftFalse_RightFalse,False,"(-34.959415435791016, -0.003944875672459602, -1.3994084596633911)","(359.9827880859375, 89.98918151855469, -0.00044700552825815976)",0.192578,-0.022459,"(0.149531, -0.000057, 0.001348)",LeftFalse_RightFalse
2.206421,0.06207,"(1.0052990913391113, 1.2258504629135132, -34.85488510131836)","(350.6872863769531, 357.498779296875, 3.1536507606506348)","(1.222218632698059, 0.7931790947914124, -34.18149185180664)","(0.005050729960203171, 261.8476257324219, 0.034455858170986176)","(1.4001448154449463, -0.003969633020460606, -34.88783264160156)","(359.9651794433594, 0.01830263063311577, 0.00010250936611555517)",0.313099,0.002502,"(0.000431, -0.000075, 0.333286)",LeftFalse_RightFalse,False,"(-34.949501037597656, -0.0039483713917434216, -1.3993182182312012)","(359.9801330566406, 89.98652648925781, -0.0005227104411460459)",0.204356,-0.022639,"(0.174505, -0.000060, 0.001584)",LeftFalse_RightFalse
2.267273,0.061828,"(1.005327582359314, 1.2258427143096924, -34.8331298828125)","(350.6332702636719, 357.4903869628906, 3.1992990970611572)","(1.2222580909729004, 0.7932137846946716, -34.15971755981445)","(0.005515884608030319, 261.8485412597656, 0.03762190043926239)","(1.4001730680465698, -0.003974257968366146, -34.86601638793945)","(359.96197509765625, 0.01922316662967205, 0.00011297628952888772)",0.330199,0.002502,"(0.000491, -0.000076, 0.375663)",LeftFalse_RightFalse,False,"(-34.93780517578125, -0.003952189348638058, -1.3992102146148682)","(359.97735595703125, 89.9823989868164, -0.000604614382609725)",0.225488,-0.022843,"(0.203414, -0.000064, 0.001876)",LeftFalse_RightFalse
2.330322,0.062078,"(1.005361557006836, 1.2258377075195312, -34.807743072509766)","(350.60821533203125, 357.5112609863281, 3.2063217163085938)","(1.2223047018051147, 0.7932494282722473, -34.13431167602539)","(0.005992712453007698, 261.849609375, 0.040862660855054855)","(1.4002066850662231, -0.003979051485657692, -34.84056854248047)","(359.9587097167969, 0.02029520273208618, 0.00012437680561561137)",0.346382,0.002502,"(0.000556, -0.000076, 0.420235)",LeftFalse_RightFalse,False,"(-34.92386245727539, -0.003956235945224762, -1.399080753326416)","(359.9748229980469, 89.97679138183594, -0.0006686766282655299)",0.248847,-0.023078,"(0.233090, -0.000063, 0.002170)",LeftFalse_RightFalse
2.397339,0.063063,"(1.0054025650024414, 1.2258336544036865, -34.77740478515625)","(350.60882568359375, 357.6024475097656, 3.2306172847747803)","(1.2223609685897827, 0.7932860255241394, -34.10395050048828)","(0.006486600264906883, 261.85089111328125, 0.04421388357877731)","(1.40024733543396, -0.003984096925705671, -34.81016540527344)","(359.955322265625, 0.021574165672063828, 0.0001369694509776309)",0.361344,0.002502,"(0.000650, -0.000074, 0.482331)",LeftFalse_RightFalse,False,"(-34.90660858154297, -0.00396053958684206, -1.3989169597625732)","(359.9716491699219, 89.97007751464844, -0.0007697579567320645)",0.261591,-0.023355,"(0.278014, -0.000067, 0.002648)",LeftFalse_RightFalse
