ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.999023,0.061045,"(34.977020263671875, 1.2352197170257568, 0.9997417330741882)","(352.3006896972656, 266.7989807128906, 2.1822617053985596)","(34.29288864135742, 0.7927958965301514, 1.221907138824463)","(-2.9652457669726573e-05, 171.8340301513672, -0.00018940839800052345)","(34.99967575073242, -0.003921255003660917, 1.3999993801116943)","(0.00019170003361068666, 270.00469970703125, -2.43226327256707e-06)",0.025863,-0.002441,"(-0.005145, -0.000014, -0.000006)",LeftFalse_RightFalse,False,"(-34.15931701660156, -0.003921631257981062, -1.009912371635437)","(0.0006576855666935444, 90.7055435180664, 1.6498222976224497e-05)",0.011658,0.103328,"(0.000004, -0.000003, -0.000021)",LeftFalse_RightFalse
1.065674,0.062178,"(34.97662353515625, 1.2352138757705688, 0.9997463822364807)","(352.2690734863281, 266.79974365234375, 2.189058780670166)","(34.292484283447266, 0.7928027510643005, 1.221895456314087)","(5.747066825279035e-05, 171.8331298828125, 0.0004379358724690974)","(34.99925994873047, -0.0039222207851707935, 1.3999989032745361)","(-0.00044165831059217453, 270.0037841796875, -5.353228971216595e-06)",0.037165,-0.002441,"(-0.007817, -0.000016, -0.000009)",LeftFalse_RightFalse,False,"(-34.15922546386719, -0.003921889699995518, -1.0099213123321533)","(0.0004450629639904946, 90.70667266845703, 6.670103903161362e-05)",0.003395,0.103675,"(0.001220, -0.000004, -0.000083)",LeftFalse_RightFalse
1.132935,0.063178,"(34.97589111328125, 1.2352113723754883, 0.9997472167015076)","(352.2578125, 266.8247985839844, 2.1740047931671143)","(34.291744232177734, 0.7928130030632019, 1.2218873500823975)","(0.00018683179223444313, 171.83253479003906, 0.0013509435812011361)","(34.998504638671875, -0.003923377953469753, 1.3999980688095093)","(-0.0013637836091220379, 270.0032043457031, -7.064111287036212e-06)",0.052098,-0.002441,"(-0.012893, -0.000019, -0.000013)",LeftFalse_RightFalse,False,"(-34.159088134765625, -0.003922171890735626, -1.0099296569824219)","(0.000352563860360533, 90.70590209960938, 4.6542201744159684e-05)",0.017222,0.104021,"(0.002117, -0.000004, -0.000128)",LeftFalse_RightFalse
1.20166,0.064299,"(34.97465133666992, 1.2352098226547241, 0.999746561050415)","(352.2013854980469, 266.80767822265625, 2.276055335998535)","(34.29049301147461, 0.7928271293640137, 1.2218849658966064)","(0.00036238066968508065, 171.8324432373047, 0.0026072657201439142)","(34.99723434448242, -0.003924982156604528, 1.3999967575073242)","(-0.002632302464917302, 270.00311279296875, -1.1848921531054657e-05)",0.0703,-0.002441,"(-0.021818, -0.000028, -0.000019)",LeftFalse_RightFalse,False,"(-34.158809661865234, -0.003922484815120697, -1.0099477767944336)","(-2.1058331185486168e-05, 90.7071762084961, 0.00010528097482165322)",0.023099,0.104372,"(0.005713, -0.000006, -0.000360)",LeftFalse_RightFalse
1.26416,0.063928,"(34.97295379638672, 1.2352083921432495, 0.9997450709342957)","(352.184326171875, 266.7431640625, 2.3384547233581543)","(34.28878402709961, 0.7928426861763, 1.2218823432922363)","(0.00056141905952245, 171.83236694335938, 0.004004181828349829)","(34.995506286621094, -0.00392678938806057, 1.3999950885772705)","(-0.004043326713144779, 270.0030517578125, -1.3364182450459339e-05)",0.092236,-0.002441,"(-0.032373, -0.000030, -0.000031)",LeftFalse_RightFalse,False,"(-34.158363342285156, -0.003922967240214348, -1.009974479675293)","(-0.0005000834353268147, 90.70822143554688, 0.00015859035192988813)",0.037593,0.104686,"(0.009971, -0.000010, -0.000617)",LeftFalse_RightFalse
1.328125,0.063944,"(34.970462799072266, 1.2352067232131958, 0.9997430443763733)","(352.1559753417969, 266.6302490234375, 2.3909554481506348)","(34.28628158569336, 0.7928628325462341, 1.2218846082687378)","(0.0008141322177834809, 171.83273315429688, 0.005797269754111767)","(34.99298095703125, -0.003928966820240021, 1.3999927043914795)","(359.994140625, 270.00341796875, -1.8053893654723652e-05)",0.114757,-0.002441,"(-0.044853, -0.000041, -0.000042)",LeftFalse_RightFalse,False,"(-34.157615661621094, -0.003923806361854076, -1.010020136833191)","(-0.0013027488021180034, 90.71022033691406, 0.0002731428830884397)",0.04085,0.104999,"(0.013054, -0.000016, -0.000722)",LeftFalse_RightFalse
1.397705,0.065061,"(34.966739654541016, 1.2352045774459839, 0.9997390508651733)","(352.0942077636719, 266.5900573730469, 2.445802927017212)","(34.282535552978516, 0.7928870916366577, 1.2218658924102783)","(0.0011232714168727398, 171.83151245117188, 0.007996912114322186)","(34.989200592041016, -0.003932133316993713, 1.3999890089035034)","(359.9919128417969, 270.002197265625, -2.4671888240845874e-05)",0.138199,-0.002441,"(-0.060535, -0.000050, -0.000058)",LeftFalse_RightFalse,False,"(-34.15644836425781, -0.0039249905385077, -1.0100845098495483)","(-0.0021289612632244825, 90.71429443359375, 0.0003238815988879651)",0.058278,0.10533,"(0.019085, -0.000018, -0.001045)",LeftFalse_RightFalse
1.467407,0.065984,"(34.96146774291992, 1.2352021932601929, 0.9997341632843018)","(352.1236877441406, 266.6456604003906, 2.428884983062744)","(34.27724075317383, 0.7929211258888245, 1.2218623161315918)","(0.0015508346259593964, 171.8316192626953, 0.011027975007891655)","(34.983863830566406, -0.003935851622372866, 1.3999838829040527)","(359.9888610839844, 270.0023193359375, -3.223037128918804e-05)",0.162076,-0.002441,"(-0.089017, -0.000060, -0.000086)",LeftFalse_RightFalse,False,"(-34.15464782714844, -0.003926530946046114, -1.010185718536377)","(-0.003496273187920451, 90.71631622314453, 0.0004945005057379603)",0.082653,0.105637,"(0.029725, -0.000027, -0.001613)",LeftFalse_RightFalse
1.533936,0.066108,"(34.9549446105957, 1.2351990938186646, 0.9997280836105347)","(352.14556884765625, 266.6872253417969, 2.39170503616333)","(34.270694732666016, 0.7929517030715942, 1.2218482494354248)","(0.001944489311426878, 171.83096313476562, 0.013816251419484615)","(34.97727584838867, -0.003940034192055464, 1.3999779224395752)","(359.9860534667969, 270.00164794921875, -3.884920079144649e-05)",0.185946,-0.002441,"(-0.109318, -0.000063, -0.000102)",LeftFalse_RightFalse,False,"(-34.15220260620117, -0.003928482532501221, -1.0103209018707275)","(-0.005126757547259331, 90.71957397460938, 0.0006809441838413477)",0.09363,0.105909,"(0.043751, -0.000032, -0.002477)",LeftFalse_RightFalse
1.598389,0.065761,"(34.94689178466797, 1.2351961135864258, 0.9997200965881348)","(352.18853759765625, 266.6871337890625, 2.3587563037872314)","(34.262611389160156, 0.7929893136024475, 1.2218338251113892)","(0.0024152963887900114, 171.83041381835938, 0.01717456988990307)","(34.96914291381836, -0.003944364842027426, 1.3999699354171753)","(359.982666015625, 270.0010986328125, -5.011418033973314e-05)",0.209809,-0.002441,"(-0.145136, -0.000071, -0.000140)",LeftFalse_RightFalse,False,"(-34.14894485473633, -0.003930734470486641, -1.0105020999908447)","(359.99285888671875, 90.72532653808594, 0.000934940529987216)",0.109732,0.106146,"(0.058936, -0.000043, -0.003234)",LeftFalse_RightFalse
1.664185,0.065784,"(34.93666076660156, 1.2351927757263184, 0.999710202217102)","(352.189453125, 266.7299499511719, 2.2467193603515625)","(34.252349853515625, 0.7930278182029724, 1.2218127250671387)","(0.0029051867313683033, 171.82949829101562, 0.02066316269338131)","(34.958831787109375, -0.0039492021314799786, 1.3999601602554321)","(359.9791259765625, 270.00018310546875, -6.100229438743554e-05)",0.232872,-0.002441,"(-0.173962, -0.000074, -0.000167)",LeftFalse_RightFalse,False,"(-34.14463806152344, -0.0039336197078228, -1.010739803314209)","(359.99090576171875, 90.73391723632812, 0.0011379823554307222)",0.13567,0.10636,"(0.073151, -0.000046, -0.003971)",LeftFalse_RightFalse
1.730835,0.065952,"(34.924110412597656, 1.2351890802383423, 0.9996979236602783)","(352.1727600097656, 266.829833984375, 2.2245070934295654)","(34.23977279663086, 0.7930662631988525, 1.2217926979064941)","(0.0033958256244659424, 171.828857421875, 0.024150094017386436)","(34.94620132446289, -0.003954295068979263, 1.3999478816986084)","(359.9756164550781, 269.9995422363281, -7.091490988386795e-05)",0.255217,-0.002441,"(-0.203764, -0.000078, -0.000197)",LeftFalse_RightFalse,False,"(-34.13903045654297, -0.0039368621073663235, -1.0110516548156738)","(359.988525390625, 90.74458312988281, 0.0014320842456072569)",0.143505,0.106535,"(0.092061, -0.000052, -0.005049)",LeftFalse_RightFalse
1.7948,0.065557,"(34.9098014831543, 1.2351855039596558, 0.9996838569641113)","(352.19549560546875, 266.9036865234375, 2.2073628902435303)","(34.225433349609375, 0.7931016683578491, 1.221771478652954)","(0.0038531250320374966, 171.82826232910156, 0.027390804141759872)","(34.93181610107422, -0.0039592282846570015, 1.399933934211731)","(359.97235107421875, 269.9989318847656, -7.883649232098833e-05)",0.276915,-0.002441,"(-0.240132, -0.000078, -0.000235)",LeftFalse_RightFalse,False,"(-34.13241958618164, -0.003940158989280462, -1.011413335800171)","(359.9864807128906, 90.75674438476562, 0.0015831122873350978)",0.174344,0.106665,"(0.111056, -0.000052, -0.006047)",LeftFalse_RightFalse
1.857788,0.065052,"(34.89323043823242, 1.2351820468902588, 0.9996673464775085)","(352.2459716796875, 266.9013366699219, 2.1239850521087646)","(34.20883560180664, 0.7931404113769531, 1.2217464447021484)","(0.00434370432049036, 171.82754516601562, 0.030885668471455574)","(34.915164947509766, -0.0039640869945287704, 1.3999173641204834)","(359.96881103515625, 269.99822998046875, -8.993806841317564e-05)",0.297633,-0.002441,"(-0.277638, -0.000081, -0.000274)",LeftFalse_RightFalse,False,"(-34.124298095703125, -0.003943704534322023, -1.0118682384490967)","(359.98345947265625, 90.77283477783203, 0.0020577001851052046)",0.178426,0.106742,"(0.137857, -0.000059, -0.007732)",LeftFalse_RightFalse
1.922241,0.064914,"(34.873565673828125, 1.2351782321929932, 0.9996476769447327)","(352.2276306152344, 266.8998718261719, 2.1511735916137695)","(34.18914031982422, 0.7931799292564392, 1.221717119216919)","(0.00485029723495245, 171.8267364501953, 0.034485653042793274)","(34.895416259765625, -0.003969361539930105, 1.399897813796997)","(359.9651794433594, 269.9974365234375, -0.00010012166603701189)",0.31747,-0.002441,"(-0.331648, -0.000082, -0.000332)",LeftFalse_RightFalse,False,"(-34.11430740356445, -0.003947678953409195, -1.012430191040039)","(359.9805603027344, 90.79053497314453, 0.0024277851916849613)",0.213959,0.106764,"(0.169159, -0.000063, -0.009450)",LeftFalse_RightFalse
1.988403,0.065168,"(34.850372314453125, 1.235174298286438, 0.9996240139007568)","(352.196044921875, 266.8507995605469, 2.2432658672332764)","(34.165916442871094, 0.793218731880188, 1.221681833267212)","(0.005348789505660534, 171.82577514648438, 0.03803197294473648)","(34.87213897705078, -0.003974710591137409, 1.3998743295669556)","(359.96160888671875, 269.9964599609375, -0.00011070378968724981)",0.336112,-0.002441,"(-0.374687, -0.000081, -0.000379)",LeftFalse_RightFalse,False,"(-34.102149963378906, -0.00395184475928545, -1.0131173133850098)","(359.9776306152344, 90.81322479248047, 0.0028053910937160254)",0.227487,0.106725,"(0.199503, -0.000065, -0.011283)",LeftFalse_RightFalse
2.050903,0.064647,"(34.82548904418945, 1.2351704835891724, 0.9995984435081482)","(352.1322937011719, 266.7583923339844, 2.2904884815216064)","(34.14099884033203, 0.7932546734809875, 1.2216439247131348)","(0.005810209084302187, 171.82476806640625, 0.041321348398923874)","(34.84717559814453, -0.003979744855314493, 1.3998489379882812)","(359.9582824707031, 269.99542236328125, -0.00012146100198151544)",0.353281,-0.002441,"(-0.420149, -0.000079, -0.000432)",LeftFalse_RightFalse,False,"(-34.08869552612305, -0.0039559477008879185, -1.0138776302337646)","(359.9749450683594, 90.83727264404297, 0.003083210438489914)",0.252166,0.106621,"(0.229343, -0.000066, -0.012954)",LeftFalse_RightFalse
2.119751,0.065484,"(34.79460906982422, 1.2351667881011963, 0.9995660185813904)","(352.0474853515625, 266.66119384765625, 2.3791158199310303)","(34.11008834838867, 0.7932935357093811, 1.221596121788025)","(0.0063051749020814896, 171.82347106933594, 0.044863298535346985)","(34.81620788574219, -0.003985069692134857, 1.399816632270813)","(359.9546813964844, 269.994140625, -0.0001349112717434764)",0.369904,-0.002441,"(-0.483622, -0.000077, -0.000508)",LeftFalse_RightFalse,False,"(-34.0714225769043, -0.003960588481277227, -1.0148601531982422)","(359.9716491699219, 90.86846923828125, 0.003492203075438738)",0.266737,0.106426,"(0.275064, -0.000069, -0.015669)",LeftFalse_RightFalse
2.185059,0.065439,"(34.761756896972656, 1.2351630926132202, 0.9995308518409729)","(352.0299072265625, 266.62548828125, 2.4083054065704346)","(34.077205657958984, 0.7933276891708374, 1.2215447425842285)","(0.006744769401848316, 171.8221435546875, 0.048014238476753235)","(34.78327941894531, -0.003990103490650654, 1.3997817039489746)","(359.9515075683594, 269.9927978515625, -0.00014759617624804378)",0.3876,-0.002441,"(-0.533283, -0.000076, -0.000570)",LeftFalse_RightFalse,False,"(-34.0524787902832, -0.0039650569669902325, -1.015944242477417)","(359.9685363769531, 90.90253448486328, 0.0038807496894150972)",0.289876,0.106153,"(0.311058, -0.000069, -0.017834)",LeftFalse_RightFalse
2.247681,0.064867,"(34.72689437866211, 1.2351595163345337, 0.9994924664497375)","(352.05841064453125, 266.66265869140625, 2.435077667236328)","(34.04231262207031, 0.7933597564697266, 1.2214891910552979)","(0.007154829800128937, 171.82070922851562, 0.05096149444580078)","(34.74834060668945, -0.0039947377517819405, 1.3997435569763184)","(359.94854736328125, 269.99139404296875, -0.00016056786989793181)",0.403916,-0.002441,"(-0.585230, -0.000074, -0.000640)",LeftFalse_RightFalse,False,"(-34.03183364868164, -0.003969406709074974, -1.017134428024292)","(359.965576171875, 90.93950653076172, 0.0042826393619179726)",0.306389,0.105803,"(0.350137, -0.000070, -0.020240)",LeftFalse_RightFalse
2.308228,0.064026,"(34.6898078918457, 1.2351561784744263, 0.9994509220123291)","(352.0850524902344, 266.6689453125, 2.45133900642395)","(34.00519943237305, 0.793390691280365, 1.2214293479919434)","(0.007548329420387745, 171.8191680908203, 0.05380053445696831)","(34.711181640625, -0.003999182488769293, 1.3997023105621338)","(359.9456787109375, 269.9898681640625, -0.00017455677152611315)",0.418601,-0.002441,"(-0.639260, -0.000073, -0.000715)",LeftFalse_RightFalse,False,"(-34.00932312011719, -0.003973685204982758, -1.0184428691864014)","(359.9626159667969, 90.97966003417969, 0.00469374842941761)",0.322774,0.105375,"(0.391336, -0.000071, -0.022810)",LeftFalse_RightFalse
2.36731,0.063027,"(34.65048599243164, 1.2351529598236084, 0.9994062185287476)","(352.0849609375, 266.6575927734375, 2.4576666355133057)","(33.965850830078125, 0.7934203743934631, 1.221365213394165)","(0.0079275481402874, 171.81756591796875, 0.05653740465641022)","(34.671791076660156, -0.004003596026450396, 1.3996578454971313)","(359.9429016113281, 269.9882507324219, -0.0001881571370176971)",0.431818,-0.002441,"(-0.695130, -0.000075, -0.000795)",LeftFalse_RightFalse,False,"(-33.984928131103516, -0.003977950196713209, -1.0198726654052734)","(359.959716796875, 91.02296447753906, 0.005104843061417341)",0.339337,0.104605,"(0.434627, -0.000073, -0.025566)",LeftFalse_RightFalse
2.431152,0.063183,"(34.60428237915039, 1.2351493835449219, 0.9993520975112915)","(352.0721435546875, 266.64007568359375, 2.4397876262664795)","(33.919620513916016, 0.7934516072273254, 1.2212884426116943)","(0.008326893672347069, 171.815673828125, 0.059431131929159164)","(34.625511169433594, -0.004008389078080654, 1.399604082107544)","(359.94000244140625, 269.9863586425781, -0.00020412869343999773)",0.443713,-0.002441,"(-0.752618, -0.000075, -0.000883)",LeftFalse_RightFalse,False,"(-33.95566940307617, -0.0039824917912483215, -1.0216023921966553)","(359.9566345214844, 91.07453155517578, 0.005545882973819971)",0.357787,0.103662,"(0.480040, -0.000072, -0.028473)",LeftFalse_RightFalse
