ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.630188,0.021158,"(0.9903618097305298, 1.1939414739608765, -34.89516830444336)","(7.054329872131348, 352.2628479003906, 358.5558776855469)","(-0.7603360414505005, 1.139547348022461, -34.46947479248047)","(0.060403771698474884, 354.8088684082031, 359.9940185546875)","(1.3999570608139038, -0.03840542212128639, -34.99375915527344)","(0.060696423053741455, 0.0037330319173634052, -0.0004786646750289947)",0.269464,-0.015991,"(-0.000454, -0.000179, 0.066815)",LeftFalse_RightFalse,False,"(-34.998409271240234, -0.21611039340496063, -1.399711012840271)","(1.296299934387207, 90.01792907714844, 0.10659173130989075)",0.041245,0.066855,"(0.060199, -0.001392, -0.000890)",LeftFalse_RightFalse
0.677185,0.021961,"(0.989474892616272, 1.1940950155258179, -34.89116668701172)","(6.8775529861450195, 351.90777587890625, 358.4936218261719)","(-0.7603702545166016, 1.1395857334136963, -34.465415954589844)","(0.055414482951164246, 354.80804443359375, -0.005609362851828337)","(1.3999285697937012, -0.038416240364313126, -34.989566802978516)","(0.05569475144147873, 0.002918114187195897, -0.0005689065437763929)",0.306119,-0.015991,"(-0.000704, -0.000270, 0.106801)",LeftFalse_RightFalse,False,"(-34.99515914916992, -0.21618475019931793, -1.3997645378112793)","(1.2939410209655762, 90.02017974853516, 0.10679586231708527)",0.073923,0.067128,"(0.075781, -0.001719, -0.001270)",LeftFalse_RightFalse
0.718994,0.021549,"(0.9889882802963257, 1.1941734552383423, -34.88630676269531)","(6.727874755859375, 351.6151123046875, 358.4140930175781)","(-0.7604091167449951, 1.1396211385726929, -34.46053695678711)","(0.05053233727812767, 354.8072204589844, -0.005248657893389463)","(1.399895429611206, -0.038428619503974915, -34.984554290771484)","(0.05080001428723335, 0.0021019806154072285, -0.0006517295842058957)",0.336167,-0.015991,"(-0.000893, -0.000325, 0.136767)",LeftFalse_RightFalse,False,"(-34.991661071777344, -0.2162632942199707, -1.399828553199768)","(1.2916324138641357, 90.0235366821289, 0.1070098951458931)",0.078485,0.067393,"(0.092858, -0.002067, -0.001806)",LeftFalse_RightFalse
0.764832,0.022116,"(0.9886330962181091, 1.1942235231399536, -34.87937545776367)","(6.576559066772461, 351.38446044921875, 358.34405517578125)","(-0.7604670524597168, 1.1396613121032715, -34.453617095947266)","(0.04481402784585953, 354.8057861328125, -0.004831892903894186)","(1.3998486995697021, -0.038444921374320984, -34.97746276855469)","(0.04506745561957359, 0.0006462495657615364, -0.0007544312393292785)",0.360505,-0.015991,"(-0.001090, -0.000379, 0.168436)",LeftFalse_RightFalse,False,"(-34.987037658691406, -0.216365784406662, -1.3999214172363281)","(1.2887357473373413, 90.03042602539062, 0.1073160246014595)",0.113662,0.067713,"(0.108375, -0.002394, -0.002223)",LeftFalse_RightFalse
0.806091,0.021629,"(0.9884127974510193, 1.1942460536956787, -34.871620178222656)","(6.398005962371826, 351.2096862792969, 358.28765869140625)","(-0.7605369091033936, 1.139695167541504, -34.44590759277344)","(0.03964776545763016, 354.8035888671875, -0.00445482786744833)","(1.399796962738037, -0.03846186399459839, -34.96956253051758)","(0.03988827019929886, -0.0015505466144531965, -0.0008466872968710959)",0.380219,-0.015991,"(-0.001320, -0.000429, 0.203767)",LeftFalse_RightFalse,False,"(-34.98208236694336, -0.21647466719150543, -1.4000275135040283)","(1.2858197689056396, 90.03797149658203, 0.1076505035161972)",0.134001,0.068011,"(0.127279, -0.002790, -0.002767)",LeftFalse_RightFalse
0.850952,0.021985,"(0.988229513168335, 1.1947811841964722, -34.86147689819336)","(6.191157817840576, 351.07366943359375, 358.2279052734375)","(-0.7606285810470581, 1.13972806930542, -34.43583679199219)","(0.034198153764009476, 354.8006896972656, -0.004057822283357382)","(1.399729609489441, -0.03848252072930336, -34.95927047729492)","(0.03442509099841118, -0.0044264839962124825, -0.0009447389165870845)",0.396188,-0.015991,"(-0.001569, -0.000476, 0.241189)",LeftFalse_RightFalse,False,"(-34.97575759887695, -0.21661293506622314, -1.400169014930725)","(1.2823585271835327, 90.04649353027344, 0.10804672539234161)",0.164937,0.068338,"(0.146926, -0.003210, -0.003298)",LeftFalse_RightFalse
0.894897,0.02197,"(0.9880810379981995, 1.195427656173706, -34.84965515136719)","(5.900008678436279, 350.983642578125, 358.2417907714844)","(-0.760735034942627, 1.1397552490234375, -34.42410659790039)","(0.02918349765241146, 354.7973937988281, -0.0036946774926036596)","(1.3996515274047852, -0.03850477933883667, -34.94731140136719)","(0.029398152604699135, 359.99224853515625, -0.001037129433825612)",0.409122,-0.015991,"(-0.001939, -0.000531, 0.297409)",LeftFalse_RightFalse,False,"(-34.9683952331543, -0.2167731523513794, -1.4003427028656006)","(1.2783745527267456, 90.05477905273438, 0.10849960148334503)",0.209879,0.068676,"(0.183711, -0.003991, -0.004406)",LeftFalse_RightFalse
0.938477,0.021893,"(0.9881673455238342, 1.1962206363677979, -34.83609390258789)","(5.590068340301514, 350.9842224121094, 358.2746887207031)","(-0.760857343673706, 1.1397759914398193, -34.41067123413086)","(0.024671275168657303, 354.7936096191406, -0.003370843594893813)","(1.399561882019043, -0.03852858766913414, -34.93364334106445)","(0.02487514540553093, 359.9884948730469, -0.0011231774697080255)",0.419599,-0.015991,"(-0.002201, -0.000566, 0.336099)",LeftFalse_RightFalse,False,"(-34.95989227294922, -0.21695762872695923, -1.400551199913025)","(1.2739568948745728, 90.06436157226562, 0.10901515930891037)",0.20803,0.069035,"(0.209940, -0.004554, -0.005207)",LeftFalse_RightFalse
0.983215,0.022023,"(0.9883544445037842, 1.1967085599899292, -34.82023620605469)","(5.3069562911987305, 351.0538024902344, 358.3000793457031)","(-0.761000394821167, 1.1397912502288818, -34.39497375488281)","(0.020522942766547203, 354.78924560546875, -0.0030812204349786043)","(1.3994569778442383, -0.0385545939207077, -34.917694091796875)","(0.020717628300189972, 359.9841003417969, -0.0012103479821234941)",0.428839,-0.016022,"(-0.002476, -0.000598, 0.375614)",LeftFalse_RightFalse,False,"(-34.94990539550781, -0.21717436611652374, -1.400801420211792)","(1.2694140672683716, 90.0758056640625, 0.10951460897922516)",0.244377,0.069424,"(0.236603, -0.005129, -0.005985)",LeftFalse_RightFalse
1.025391,0.021624,"(0.9886136054992676, 1.1969780921936035, -34.803489685058594)","(5.113199710845947, 351.12493896484375, 358.28619384765625)","(-0.7611526250839233, 1.139799952507019, -34.378395080566406)","(0.01705828867852688, 354.7846374511719, -0.002847083378583193)","(1.39934504032135, -0.038580521941185, -34.90087127685547)","(0.017246006056666374, 359.9794921875, -0.0012908738572150469)",0.437078,-0.016022,"(-0.002767, -0.000627, 0.415840)",LeftFalse_RightFalse,False,"(-34.939170837402344, -0.21740686893463135, -1.401078224182129)","(1.2647311687469482, 90.08810424804688, 0.11005918681621552)",0.243209,0.069811,"(0.266608, -0.005774, -0.006909)",LeftFalse_RightFalse
1.068176,0.021503,"(0.9889098405838013, 1.1971386671066284, -34.78462219238281)","(4.940379619598389, 351.2113037109375, 358.19287109375)","(-0.7613252401351929, 1.1398036479949951, -34.35972213745117)","(0.01394736859947443, 354.7794494628906, -0.002644166350364685)","(1.399217963218689, -0.038608305156230927, -34.88193893432617)","(0.014129492454230785, 359.9743347167969, -0.0013704635202884674)",0.444504,-0.016022,"(-0.003068, -0.000660, 0.456682)",LeftFalse_RightFalse,False,"(-34.92689895629883, -0.21767248213291168, -1.4014016389846802)","(1.2598254680633545, 90.1021728515625, 0.11064624786376953)",0.26952,0.070224,"(0.297384, -0.006436, -0.007880)",LeftFalse_RightFalse
1.112549,0.021764,"(0.9890291690826416, 1.1972299814224243, -34.76308059692383)","(4.8301286697387695, 351.28228759765625, 358.1060791015625)","(-0.7615240812301636, 1.1398022174835205, -34.338382720947266)","(0.011126535013318062, 354.7735900878906, -0.0024709596764296293)","(1.3990710973739624, -0.03863868489861488, -34.860321044921875)","(0.011304561980068684, 359.96844482421875, -0.0014533762587234378)",0.452067,-0.016022,"(-0.003542, -0.000710, 0.518782)",LeftFalse_RightFalse,False,"(-34.91261672973633, -0.21798132359981537, -1.4017871618270874)","(1.2545169591903687, 90.11869812011719, 0.11131545156240463)",0.260597,0.070677,"(0.346481, -0.007489, -0.009461)",LeftFalse_RightFalse
1.156128,0.021774,"(0.9894234538078308, 1.197272539138794, -34.739898681640625)","(4.8654398918151855, 351.337646484375, 358.04931640625)","(-0.7617394924163818, 1.1397955417633057, -34.31544494628906)","(0.00875020120292902, 354.76727294921875, -0.0023336426820605993)","(1.398911476135254, -0.03867011144757271, -34.837093353271484)","(0.008925555273890495, 359.9621276855469, -0.0015317844226956367)",0.460456,-0.016022,"(-0.003875, -0.000746, 0.560666)",LeftFalse_RightFalse,False,"(-34.89702224731445, -0.21831828355789185, -1.4022165536880493)","(1.2493247985839844, 90.13679504394531, 0.11198949068784714)",0.319781,0.071144,"(0.379680, -0.008195, -0.010581)",LeftFalse_RightFalse
1.200073,0.021842,"(0.9895834922790527, 1.197285771369934, -34.71446990966797)","(4.907649040222168, 351.3990173339844, 358.0354919433594)","(-0.7619781494140625, 1.1397840976715088, -34.29025650024414)","(0.006652503274381161, 354.7603454589844, -0.0022247147280722857)","(1.3987338542938232, -0.03870363160967827, -34.81160354614258)","(0.006826611701399088, 359.9552307128906, -0.0016132366145029664)",0.470623,-0.016022,"(-0.004227, -0.000783, 0.603245)",LeftFalse_RightFalse,False,"(-34.879581451416016, -0.21869459748268127, -1.4027087688446045)","(1.2438182830810547, 90.1572265625, 0.11276599764823914)",0.322826,0.071645,"(0.416427, -0.008984, -0.011877)",LeftFalse_RightFalse
1.242737,0.021623,"(0.9895904064178467, 1.1972806453704834, -34.68787384033203)","(4.8923444747924805, 351.4342956542969, 358.03619384765625)","(-0.7622307538986206, 1.1397699117660522, -34.26390075683594)","(0.004816489294171333, 354.7531433105469, -0.002141773235052824)","(1.3985451459884644, -0.03873787075281143, -34.784934997558594)","(0.00499062892049551, 359.947998046875, -0.001696874387562275)",0.486709,-0.016022,"(-0.004601, -0.000828, 0.646786)",LeftFalse_RightFalse,False,"(-34.860992431640625, -0.21909548342227936, -1.403246521949768)","(1.2382709980010986, 90.17919921875, 0.11358354985713959)",0.338853,0.072233,"(0.453798, -0.009782, -0.013233)",LeftFalse_RightFalse
1.30188,0.020705,"(0.989444375038147, 1.1972543001174927, -34.64762878417969)","(4.856085300445557, 351.4464111328125, 358.0298767089844)","(-0.7626192569732666, 1.1397463083267212, -34.2239990234375)","(0.002318903338164091, 354.7422180175781, -0.0020416597835719585)","(1.3982534408569336, -0.0387890562415123, -34.744571685791016)","(0.002494236920028925, 359.93707275390625, -0.001823312253691256)",0.528342,-0.016022,"(-0.005220, -0.000900, 0.715528)",LeftFalse_RightFalse,False,"(-34.83232116699219, -0.21971331536769867, -1.404099702835083)","(1.2303279638290405, 90.21342468261719, 0.11483090370893478)",0.365066,0.073045,"(0.512055, -0.011031, -0.015448)",LeftFalse_RightFalse
1.348938,0.021795,"(0.9892433881759644, 1.1972239017486572, -34.61268615722656)","(4.777228832244873, 351.46795654296875, 358.005615234375)","(-0.7629622220993042, 1.139727234840393, -34.18935012817383)","(4.4580661779036745e-05, 354.73272705078125, -0.0019492472056299448)","(1.3979941606521606, -0.0388331301510334, -34.70951843261719)","(0.0002208889927715063, 359.9275817871094, -0.001937204273417592)",0.564673,-0.016022,"(-0.005687, -0.000960, 0.764962)",LeftFalse_RightFalse,False,"(-34.80704116821289, -0.2202577441930771, -1.40487539768219)","(1.2237428426742554, 90.24392700195312, 0.11593056470155716)",0.39613,0.073728,"(0.553327, -0.011915, -0.017106)",LeftFalse_RightFalse
1.390625,0.021432,"(0.9894207715988159, 1.1971913576126099, -34.57926940917969)","(4.721565246582031, 351.5202331542969, 357.9808044433594)","(-0.7632951736450195, 1.1397119760513306, -34.15625)","(-0.0024203876964747906, 354.7236328125, -0.001842169207520783)","(1.3977413177490234, -0.038875311613082886, -34.676025390625)","(-0.0022436499129980803, 359.91851806640625, -0.002053752774372697)",0.601054,-0.015839,"(-0.006199, -0.001035, 0.817975)",LeftFalse_RightFalse,False,"(-34.78262710571289, -0.22078311443328857, -1.4056460857391357)","(1.2175278663635254, 90.27372741699219, 0.1170194149017334)",0.405987,0.074368,"(0.596967, -0.012847, -0.018939)",LeftFalse_RightFalse
1.452637,0.021131,"(0.9895817637443542, 1.1971349716186523, -34.52509307861328)","(4.700684547424316, 351.67095947265625, 357.9000549316406)","(-0.7638417482376099, 1.1396909952163696, -34.102569580078125)","(359.9930114746094, 354.70904541015625, -0.0015949741937220097)","(1.3973232507705688, -0.03894450142979622, -34.621700286865234)","(359.9931640625, 359.9039306640625, -0.002222474431619048)",0.648582,-0.015472,"(-0.007263, -0.001203, 0.933314)",LeftFalse_RightFalse,False,"(-34.742698669433594, -0.2216421365737915, -1.406949520111084)","(1.2077243328094482, 90.32307434082031, 0.11880026757717133)",0.412692,0.075369,"(0.688826, -0.014819, -0.022959)",LeftFalse_RightFalse
1.493713,0.020899,"(0.9896575212478638, 1.1970922946929932, -34.48568344116211)","(4.701221942901611, 351.9361267089844, 357.7789306640625)","(-0.7642390727996826, 1.1396753787994385, -34.06392288208008)","(359.9895935058594, 354.69866943359375, -0.001397241954691708)","(1.397017478942871, -0.03899526223540306, -34.58259201049805)","(359.9897766113281, 359.8935546875, -0.0023335248697549105)",0.673786,-0.015259,"(-0.007805, -0.001356, 0.994200)",LeftFalse_RightFalse,False,"(-34.713802337646484, -0.22226391732692719, -1.407921552658081)","(1.2009960412979126, 90.35907745361328, 0.12004563212394714)",0.497319,0.076064,"(0.736448, -0.015835, -0.025188)",LeftFalse_RightFalse
1.554443,0.020666,"(0.9903053045272827, 1.1970150470733643, -34.42277908325195)","(4.764919281005859, 352.4505920410156, 357.6421203613281)","(-0.7648797035217285, 1.1396396160125732, -34.00197219848633)","(359.9845275878906, 354.682373046875, -0.0011046071304008365)","(1.3965208530426025, -0.03908367455005646, -34.519920349121094)","(359.98468017578125, 359.8772277832031, -0.002501466777175665)",0.702905,-0.014618,"(-0.008698, -0.001602, 1.089789)",LeftFalse_RightFalse,False,"(-34.667118072509766, -0.2232675403356552, -1.4095494747161865)","(1.190037727355957, 90.41804504394531, 0.12218741327524185)",0.525231,0.077144,"(0.815835, -0.017540, -0.029106)",LeftFalse_RightFalse
1.611267,0.019789,"(0.9910779595375061, 1.1969295740127563, -34.35823440551758)","(4.79045295715332, 352.8675231933594, 357.58697509765625)","(-0.7655339241027832, 1.1395915746688843, -33.9387321472168)","(359.9798889160156, 354.6662292480469, -0.0008067853050306439)","(1.3960094451904297, -0.039178695529699326, -34.45597839355469)","(359.98004150390625, 359.8611145019531, -0.002624711487442255)",0.724132,-0.013336,"(-0.009462, -0.001791, 1.189128)",LeftFalse_RightFalse,False,"(-34.61901092529297, -0.22430047392845154, -1.411297082901001)","(1.1787562370300293, 90.47975158691406, 0.12433456629514694)",0.548883,0.078204,"(0.899824, -0.019293, -0.033554)",LeftFalse_RightFalse
1.667664,0.019269,"(0.9914053678512573, 1.1968328952789307, -34.28909683227539)","(4.8012003898620605, 353.2492370605469, 357.58892822265625)","(-0.7662143707275391, 1.139524221420288, -33.87052917480469)","(359.9755554199219, 354.6503601074219, -0.00032953181653283536)","(1.3954739570617676, -0.03928285837173462, -34.3870849609375)","(359.9756774902344, 359.84521484375, -0.0025418701115995646)",0.738826,-0.011078,"(-0.009548, -0.001905, 1.257441)",LeftFalse_RightFalse,False,"(-34.566505432128906, -0.22542566061019897, -1.413292646408081)","(1.1662201881408691, 90.5483169555664, 0.12666082382202148)",0.546183,0.0793,"(0.962149, -0.020617, -0.037111)",LeftFalse_RightFalse
1.725464,0.019298,"(0.9920516014099121, 1.1965243816375732, -34.212181091308594)","(4.883544921875, 353.704345703125, 357.6378479003906)","(-0.7669024467468262, 1.1394320726394653, -33.794857025146484)","(359.9715576171875, 354.6355895996094, 0.0003969774697907269)","(1.3949260711669922, -0.039398130029439926, -34.31077194213867)","(359.9716491699219, 359.8304443359375, -0.002179548144340515)",0.747459,-0.008423,"(-0.009435, -0.002051, 1.361168)",LeftFalse_RightFalse,False,"(-34.50774002075195, -0.22668412327766418, -1.4156235456466675)","(1.152927041053772, 90.62621307373047, 0.1291462779045105)",0.607723,0.080454,"(1.052269, -0.022530, -0.042464)",LeftFalse_RightFalse
1.770142,0.02032,"(0.9923964738845825, 1.1960997581481934, -34.14911651611328)","(4.968314170837402, 353.9708251953125, 357.636474609375)","(-0.767412543296814, 1.139346957206726, -33.73246765136719)","(359.96893310546875, 354.62567138671875, 0.0010414114221930504)","(1.394513487815857, -0.03949231654405594, -34.247955322265625)","(359.9689636230469, 359.820556640625, -0.0017755178268998861)",0.75165,-0.007111,"(-0.009221, -0.002139, 1.430800)",LeftFalse_RightFalse,False,"(-34.458839416503906, -0.22773101925849915, -1.4176417589187622)","(1.1421349048614502, 90.69194030761719, 0.13124948740005493)",0.628955,0.081359,"(1.116424, -0.023898, -0.046520)",LeftFalse_RightFalse
1.810181,0.020212,"(0.9928202033042908, 1.195411205291748, -34.0892219543457)","(5.111527919769287, 354.1702880859375, 357.58221435546875)","(-0.7678558826446533, 1.1392650604248047, -33.67344665527344)","(359.9669494628906, 354.6177978515625, 0.0015427294420078397)","(1.3941473960876465, -0.03958042711019516, -34.188594818115234)","(359.9669494628906, 359.8126525878906, -0.0014548578765243292)",0.755045,-0.006958,"(-0.009216, -0.002224, 1.500683)",LeftFalse_RightFalse,False,"(-34.41216278076172, -0.2287299633026123, -1.4196358919143677)","(1.1321191787719727, 90.75543212890625, 0.1332753300666809)",0.64173,0.082166,"(1.181627, -0.025293, -0.050835)",LeftFalse_RightFalse
