ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.570313,0.019114,"(-34.78827667236328, 1.1692063808441162, -0.9814488291740417)","(344.8303527832031, 90.20793914794922, 4.806423187255859)","(-34.10569763183594, 0.826485276222229, -0.7305572628974915)","(0.0005564240273088217, 100.04280853271484, 9.45629071793519e-05)","(-34.99998092651367, -0.0039215837605297565, -1.3999993801116943)","(0.0005643896292895079, 90.01577758789062, -3.7620184230036102e-06)",0.0,-0.008209,"(0.000332, -0.000002, 0.000006)",LeftFalse_RightFalse,False,"(-0.8700079321861267, -0.003921641036868095, 34.9981803894043)","(0.00094661331968382, 177.95921325683594, -7.345551239268389e-06)",-0.004749,0.093075,"(0.000005, 0.000007, -0.001033)",LeftFalse_RightFalse
1.627686,0.019108,"(-34.798133850097656, 1.1708660125732422, -0.981144368648529)","(344.7754211425781, 90.97872161865234, 4.927738189697266)","(-34.105709075927734, 0.8264845609664917, -0.730536937713623)","(0.0005900784162804484, 100.04151916503906, 9.944128396455199e-05)","(-34.999977111816406, -0.003921773284673691, -1.3999989032745361)","(0.000598379410803318, 90.01449584960938, -4.817770786758047e-06)",0.0,-0.008209,"(0.001530, -0.000002, 0.000011)",LeftFalse_RightFalse,False,"(-0.870009183883667, -0.003921162337064743, 34.99816131591797)","(0.0011319329496473074, 177.9595489501953, -3.995837323600426e-05)",0.003202,0.093486,"(-0.000071, 0.000006, -0.001918)",LeftFalse_RightFalse
1.688232,0.019649,"(-34.80653381347656, 1.1724357604980469, -0.980591356754303)","(344.4123840332031, 91.50296020507812, 4.980370998382568)","(-34.105690002441406, 0.8264840245246887, -0.7305498719215393)","(0.0006191314896568656, 100.04236602783203, 0.00010742050653789192)","(-34.999969482421875, -0.003921764902770519, -1.3999989032745361)","(0.0006283779512159526, 90.01532745361328, -2.0190100258332677e-06)",0.0,-0.008209,"(-0.000261, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700108528137207, -0.00392104359343648, 34.99810791015625)","(0.001074131578207016, 177.9604034423828, -3.823892984655686e-05)",-0.004247,0.093933,"(0.000019, 0.000000, -0.000173)",LeftFalse_RightFalse
1.747803,0.01976,"(-34.813194274902344, 1.1740189790725708, -0.9802765846252441)","(343.77740478515625, 91.80253601074219, 5.03781795501709)","(-34.10566329956055, 0.8264851570129395, -0.7305483222007751)","(0.0005483442801050842, 100.04227447509766, 9.338039672002196e-05)","(-34.99993896484375, -0.003921777009963989, -1.399998664855957)","(0.0005562275182455778, 90.01524353027344, -3.5196794669900555e-06)",0.0,-0.008209,"(-0.001014, -0.000002, -0.000006)",LeftFalse_RightFalse,False,"(-0.8700122833251953, -0.003921588882803917, 34.99774169921875)","(0.00021326639398466796, 177.9609375, 3.7991332646925e-05)",0.000286,0.094309,"(-0.000055, -0.000019, -0.012155)",LeftFalse_RightFalse
1.788818,0.020014,"(-34.81678771972656, 1.1747331619262695, -0.9803006052970886)","(343.39703369140625, 91.91692352294922, 5.1029887199401855)","(-34.10568618774414, 0.8264817595481873, -0.7305501699447632)","(0.000754718785174191, 100.04238891601562, 0.00013614934869110584)","(-34.99996566772461, -0.003921797964721918, -1.3999989032745361)","(0.0007668962352909148, 90.0153579711914, 2.6636132588464534e-06)",0.0,-0.008209,"(-0.000610, 0.000002, -0.000005)",LeftFalse_RightFalse,False,"(-0.8700134754180908, -0.003922476898878813, 34.9971923828125)","(-0.0008199992007575929, 177.96176147460938, 0.00013916718307882547)",-0.003025,0.094557,"(-0.000082, -0.000032, -0.020491)",LeftFalse_RightFalse
1.8479,0.019872,"(-34.82051086425781, 1.1753267049789429, -0.9806261658668518)","(342.879638671875, 91.99325561523438, 5.200690746307373)","(-34.10572052001953, 0.8264808058738708, -0.7305367588996887)","(0.0008219740120694041, 100.04151153564453, 0.00014793826267123222)","(-34.99999237060547, -0.003921675495803356, -1.3999991416931152)","(0.0008351767901331186, 90.01448059082031, 2.5624412955949083e-06)",0.0,-0.008606,"(0.000835, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-0.8700305223464966, -0.003923150710761547, 34.996910095214844)","(0.00019417885050643235, 177.96267700195312, 0.0001327255740761757)",0.001851,0.094974,"(-0.000219, 0.000013, -0.006682)",LeftFalse_RightFalse
1.905029,0.019495,"(-34.82246017456055, 1.1756248474121094, -0.9810837507247925)","(342.4146423339844, 92.0088882446289, 5.138879299163818)","(-34.10576248168945, 0.8264794945716858, -0.7305247187614441)","(0.0009049585205502808, 100.04073333740234, 0.00016580296505708247)","(-35.00002670288086, -0.00392167316749692, -1.3999993801116943)","(0.0009200042695738375, 90.0136947631836, 5.705599050997989e-06)",0.0,-0.008759,"(0.000146, 0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700354695320129, -0.003922782838344574, 34.99658203125)","(0.0002089059998979792, 177.9628143310547, 7.600103708682582e-05)",-0.012236,0.095339,"(-0.000169, 0.000001, -0.000110)",LeftFalse_RightFalse
1.962402,0.019287,"(-34.82294464111328, 1.1757850646972656, -0.9814170598983765)","(342.2145690917969, 91.95027923583984, 5.1189703941345215)","(-34.105716705322266, 0.8264842629432678, -0.7305293679237366)","(0.0006156950257718563, 100.04105377197266, 0.00010610033496050164)","(-34.99998092651367, -0.0039216140285134315, -1.3999989032745361)","(0.0006247643032111228, 90.01402282714844, -2.7206215236219577e-06)",0.0,-0.008789,"(-0.000112, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.870042085647583, -0.003922073636204004, 34.99650573730469)","(0.0008508192258886993, 177.9627685546875, 1.2065183909726329e-05)",-0.029696,0.095758,"(-0.000026, 0.000013, -0.001330)",LeftFalse_RightFalse
2.020264,0.019271,"(-34.82331848144531, 1.1753777265548706, -0.9821561574935913)","(342.28839111328125, 91.88042449951172, 5.132393836975098)","(-34.105709075927734, 0.8264840245246887, -0.7305541038513184)","(0.0006268423749133945, 100.0426254272461, 0.0001090318983187899)","(-34.9999885559082, -0.003921628464013338, -1.3999991416931152)","(0.0006362516433000565, 90.01558685302734, -1.7747694300851435e-06)",0.0,-0.008789,"(0.001318, -0.000001, 0.000010)",LeftFalse_RightFalse,False,"(-0.8700448274612427, -0.003921658266335726, 34.99625778198242)","(0.0006613163859583437, 177.96408081054688, -4.063992491865065e-06)",-0.008136,0.096159,"(-0.000051, -0.000004, -0.008204)",LeftFalse_RightFalse
2.077148,0.019106,"(-34.822505950927734, 1.1751649379730225, -0.982905387878418)","(342.4862365722656, 91.75767517089844, 5.131080627441406)","(-34.105674743652344, 0.8264846801757812, -0.7305582761764526)","(0.0005834290059283376, 100.04291534423828, 9.96275557554327e-05)","(-34.99995803833008, -0.003921729512512684, -1.399998664855957)","(0.00059186399448663, 90.01588439941406, -3.47663672073395e-06)",0.0,-0.008789,"(-0.002368, -0.000004, -0.000012)",LeftFalse_RightFalse,False,"(-0.8700516819953918, -0.003921756986528635, 34.99609375)","(0.001072095357812941, 177.96475219726562, -3.07487316604238e-05)",0.051692,0.096563,"(-0.000071, 0.000014, -0.000024)",LeftFalse_RightFalse
