ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.7677,0.061096,"(-1.0021038055419922, 1.1975444555282593, 34.796661376953125)","(9.81371021270752, 180.92417907714844, 2.580622673034668)","(-0.9722824096679688, 0.7181926965713501, 34.56515121459961)","(0.024193428456783295, 1.3975063562393188, 0.0011893718037754297)","(-1.3990651369094849, -0.003955033607780933, 34.89044189453125)","(359.9757995605469, 179.95785522460938, -0.0005811573355458677)",0.161432,-0.020721,"(0.002396, -0.000016, -0.276335)",LeftFalse_RightFalse,False,"(-33.848663330078125, -0.003951830789446831, -1.090759515762329)","(359.9779968261719, 90.04153442382812, 0.0008729660767130554)",0.16782,0.034719,"(0.199974, -0.000053, -0.002899)",LeftFalse_RightFalse
0.833252,0.061977,"(-1.0017073154449463, 1.1971327066421509, 34.778690338134766)","(9.922801971435547, 180.46238708496094, 1.7898805141448975)","(-0.9720797538757324, 0.7181927561759949, 34.54618835449219)","(0.024367252364754677, 1.3910038471221924, 0.0012089309748262167)","(-1.3988990783691406, -0.003955956548452377, 34.871429443359375)","(359.9756164550781, 179.95135498046875, -0.0005963430157862604)",0.161558,-0.020721,"(0.002666, -0.000013, -0.303519)",LeftFalse_RightFalse,False,"(-33.834651947021484, -0.003954460844397545, -1.0909596681594849)","(359.9770812988281, 90.04969024658203, 0.0008687388617545366)",0.177132,0.034184,"(0.227731, -0.000030, -0.003250)",LeftFalse_RightFalse
0.897095,0.062348,"(-1.0026041269302368, 1.196135401725769, 34.75917053222656)","(10.667004585266113, 180.4437713623047, 1.8624783754348755)","(-0.9718653559684753, 0.7181929349899292, 34.52631378173828)","(0.024483345448970795, 1.3841993808746338, 0.0012276542838662863)","(-1.3987231254577637, -0.003956592176109552, 34.85150146484375)","(359.9754943847656, 179.94454956054688, -0.0006121437181718647)",0.161274,-0.020721,"(0.002875, -0.000009, -0.323668)",LeftFalse_RightFalse,False,"(-33.819419860839844, -0.00395626574754715, -1.0911767482757568)","(359.97607421875, 90.05840301513672, 0.0008983133011497557)",0.176737,0.033583,"(0.251903, -0.000024, -0.003590)",LeftFalse_RightFalse
0.961792,0.062812,"(-1.0050042867660522, 1.195770263671875, 34.73686599731445)","(11.107206344604492, 180.75311279296875, 2.1803226470947266)","(-0.9716309905052185, 0.7181931138038635, 34.504798889160156)","(0.024564392864704132, 1.3768446445465088, 0.0012463193852454424)","(-1.39853036403656, -0.003957057371735573, 34.829933166503906)","(359.97540283203125, 179.9371795654297, -0.0006287667783908546)",0.161019,-0.020721,"(0.003087, -0.000005, -0.343564)",LeftFalse_RightFalse,False,"(-33.802398681640625, -0.0039577605202794075, -1.0914175510406494)","(359.9752197265625, 90.06793212890625, 0.0009134719730354846)",0.182747,0.032898,"(0.274631, -0.000019, -0.003879)",LeftFalse_RightFalse
1.022583,0.062412,"(-1.0056889057159424, 1.195003628730774, 34.71404266357422)","(11.534400939941406, 180.8060302734375, 2.2257399559020996)","(-0.9713945388793945, 0.7181932926177979, 34.48331832885742)","(0.024612832814455032, 1.3695098161697388, 0.0012638625921681523)","(-1.398335337638855, -0.003957292530685663, 34.80839538574219)","(359.9753723144531, 179.92984008789062, -0.0006450873333960772)",0.160789,-0.020721,"(0.003305, -0.000004, -0.363213)",LeftFalse_RightFalse,False,"(-33.784915924072266, -0.003958765882998705, -1.0916626453399658)","(359.9744567871094, 90.07752227783203, 0.0009215493337251246)",0.182266,0.03218,"(0.298232, -0.000017, -0.004177)",LeftFalse_RightFalse
1.087769,0.062974,"(-1.0066449642181396, 1.1946818828582764, 34.6879997253418)","(12.085010528564453, 180.74368286132812, 2.2298333644866943)","(-0.971123456954956, 0.7181934118270874, 34.458946228027344)","(0.02464338392019272, 1.3612010478973389, 0.0012827727477997541)","(-1.39811110496521, -0.003957471344619989, 34.78396224975586)","(359.975341796875, 179.92153930664062, -0.0006632237927988172)",0.160583,-0.020721,"(0.003528, -0.000003, -0.382621)",LeftFalse_RightFalse,False,"(-33.76457595825195, -0.003959778696298599, -1.0919448137283325)","(359.9737548828125, 90.08841705322266, 0.0009247460984624922)",0.185291,0.031331,"(0.321513, -0.000017, -0.004461)",LeftFalse_RightFalse
1.152466,0.063323,"(-1.007539987564087, 1.1936795711517334, 34.661170959472656)","(12.681716918945312, 180.98826599121094, 2.312762975692749)","(-0.9708359241485596, 0.7181933522224426, 34.433406829833984)","(0.024658091366291046, 1.3525035381317139, 0.0013016776647418737)","(-1.397872805595398, -0.003957688808441162, 34.758358001708984)","(359.9753112792969, 179.912841796875, -0.0006817534449510276)",0.160397,-0.020721,"(0.003835, -0.000004, -0.408138)",LeftFalse_RightFalse,False,"(-33.742733001708984, -0.00396076962351799, -1.0922443866729736)","(359.97314453125, 90.09977722167969, 0.0009190147975459695)",0.180465,0.029197,"(0.352781, -0.000014, -0.004853)",LeftFalse_RightFalse
1.215454,0.063255,"(-1.0076717138290405, 1.1933351755142212, 34.63459777832031)","(12.988472938537598, 181.40403747558594, 2.422170400619507)","(-0.9705381393432617, 0.7181934118270874, 34.407283782958984)","(0.024665215983986855, 1.3436130285263062, 0.0013217268278822303)","(-1.3976250886917114, -0.00395789323374629, 34.7321662902832)","(359.9753112792969, 179.90396118164062, -0.0007016174495220184)",0.160229,-0.020721,"(0.004071, -0.000003, -0.427014)",LeftFalse_RightFalse,False,"(-33.719932556152344, -0.003961572423577309, -1.0925489664077759)","(359.9726867675781, 90.1111068725586, 0.0008559764828532934)",0.188941,0.028317,"(0.375246, -0.000010, -0.004938)",LeftFalse_RightFalse
1.280518,0.063619,"(-1.0075656175613403, 1.1924855709075928, 34.604766845703125)","(13.498831748962402, 181.74220275878906, 2.3373801708221436)","(-0.9702113270759583, 0.7181933522224426, 34.378990173339844)","(0.0246677678078413, 1.3339941501617432, 0.0013409830862656236)","(-1.3973525762557983, -0.003958025015890598, 34.70380401611328)","(359.9753112792969, 179.89434814453125, -0.0007208032766357064)",0.160079,-0.020599,"(0.004314, -0.000004, -0.445665)",LeftFalse_RightFalse,False,"(-33.694786071777344, -0.003962122835218906, -1.0928759574890137)","(359.9722900390625, 90.12299346923828, 0.0008021521498449147)",0.189768,0.027219,"(0.398730, -0.000010, -0.005175)",LeftFalse_RightFalse
1.34729,0.064241,"(-1.0073342323303223, 1.1914403438568115, 34.57310104370117)","(13.917917251586914, 182.00448608398438, 2.276059865951538)","(-0.9698567986488342, 0.7181932926177979, 34.3486328125)","(0.024667900055646896, 1.3237229585647583, 0.0013543938985094428)","(-1.3970561027526855, -0.003958247601985931, 34.673370361328125)","(359.9753112792969, 179.8840789794922, -0.0007342065800912678)",0.159546,-0.013092,"(0.004544, -0.000002, -0.464096)",LeftFalse_RightFalse,False,"(-33.667301177978516, -0.003962733317166567, -1.0932270288467407)","(359.9718933105469, 90.13546752929688, 0.0007683830335736275)",0.189989,0.026009,"(0.422107, -0.000009, -0.005378)",LeftFalse_RightFalse
1.417114,0.065367,"(-1.0055910348892212, 1.1910722255706787, 34.53933334350586)","(14.228272438049316, 182.50025939941406, 2.562180519104004)","(-0.9695494174957275, 0.7181888818740845, 34.31536102294922)","(0.02467537857592106, 1.3157182931900024, 0.0008049487951211631)","(-1.3968009948730469, -0.003958526533097029, 34.640037536621094)","(359.9753112792969, 179.87606811523438, -0.0001847469829954207)",0.159067,-0.002533,"(0.003554, -0.000003, -0.488276)",LeftFalse_RightFalse,False,"(-33.63664245605469, -0.003963476978242397, -1.0936095714569092)","(359.97149658203125, 90.14871215820312, 0.0007294945535250008)",0.185104,0.024646,"(0.452953, -0.000010, -0.005664)",LeftFalse_RightFalse
1.483765,0.065612,"(-1.0027821063995361, 1.190242052078247, 34.50535583496094)","(14.622888565063477, 182.9883575439453, 3.0351250171661377)","(-0.9693633913993835, 0.7181819677352905, 34.28226852416992)","(0.02468271553516388, 1.312197208404541, -7.446747622452676e-05)","(-1.3966460227966309, -0.00395875284448266, 34.60691833496094)","(359.975341796875, 179.87254333496094, 0.0006945759523659945)",0.158636,0.009064,"(0.001845, -0.000002, -0.506112)",LeftFalse_RightFalse,False,"(-33.6057243347168, -0.003964051604270935, -1.0939887762069702)","(359.97125244140625, 90.16149139404297, 0.0006925139459781349)",0.191874,0.023263,"(0.475085, -0.000008, -0.005795)",LeftFalse_RightFalse
1.548828,0.065495,"(-1.0002422332763672, 1.1899646520614624, 34.471412658691406)","(14.70776081085205, 183.24917602539062, 3.562788963317871)","(-0.9693596363067627, 0.7181727290153503, 34.24864959716797)","(0.024686412885785103, 1.3152292966842651, -0.0012864416930824518)","(-1.3966403007507324, -0.003958907909691334, 34.57332229614258)","(359.975341796875, 179.87557983398438, 0.0019062608480453491)",0.157851,0.012482,"(-0.000345, -0.000003, -0.523675)",LeftFalse_RightFalse,False,"(-33.573936462402344, -0.003964446950703859, -1.0943673849105835)","(359.9710388183594, 90.17383575439453, 0.0006324013229459524)",0.190828,0.021831,"(0.497996, -0.000007, -0.005914)",LeftFalse_RightFalse
1.617676,0.066172,"(-0.9974936246871948, 1.1898605823516846, 34.43425369262695)","(14.358283996582031, 183.3380584716797, 4.064507961273193)","(-0.9694722890853882, 0.7181678414344788, 34.21165084838867)","(0.024657389149069786, 1.3222142457962036, -0.0018739898223429918)","(-1.3967208862304688, -0.003959161229431629, 34.536376953125)","(359.97540283203125, 179.88255310058594, 0.0024928937200456858)",0.157541,0.012482,"(-0.001378, -0.000002, -0.546651)",LeftFalse_RightFalse,False,"(-33.538490295410156, -0.003965008072555065, -1.0947765111923218)","(359.9708251953125, 90.18670654296875, 0.0005617514834739268)",0.184916,0.020227,"(0.527984, -0.000008, -0.006100)",LeftFalse_RightFalse
1.67981,0.065357,"(-0.9948460459709167, 1.190584659576416, 34.39820098876953)","(13.879055976867676, 183.26377868652344, 4.635501384735107)","(-0.9696044921875, 0.7181681990623474, 34.17714309692383)","(0.024611884728074074, 1.3291945457458496, -0.0017734954599291086)","(-1.396812081336975, -0.003959298133850098, 34.501922607421875)","(359.9754333496094, 179.88954162597656, 0.0023912880569696426)",0.157659,0.012665,"(-0.001566, -0.000003, -0.563627)",LeftFalse_RightFalse,False,"(-33.505062103271484, -0.003965392708778381, -1.0951528549194336)","(359.9707336425781, 90.19813537597656, 0.000498440524097532)",0.190606,0.018779,"(0.549321, -0.000006, -0.006131)",LeftFalse_RightFalse
1.741699,0.064674,"(-0.9930423498153687, 1.1908599138259888, 34.362091064453125)","(13.80656909942627, 183.19064331054688, 4.934107303619385)","(-0.9697505831718445, 0.7181698679924011, 34.141639709472656)","(0.02456820011138916, 1.3364684581756592, -0.0014713832642883062)","(-1.3969132900238037, -0.003959673456847668, 34.46647262573242)","(359.9754638671875, 179.89682006835938, 0.002088173758238554)",0.157766,0.014679,"(-0.001739, -0.000003, -0.580438)",LeftFalse_RightFalse,False,"(-33.47032928466797, -0.003965818788856268, -1.0955305099487305)","(359.9706726074219, 90.2091293334961, 0.0004193613422103226)",0.19022,0.017418,"(0.571284, -0.000005, -0.006167)",LeftFalse_RightFalse
1.808105,0.065015,"(-0.9924163818359375, 1.1909726858139038, 34.32261276245117)","(14.059194564819336, 183.09063720703125, 5.246534824371338)","(-0.9699423313140869, 0.7181710600852966, 34.1024055480957)","(0.024539485573768616, 1.3454116582870483, -0.0012833343353122473)","(-1.3970518112182617, -0.003959772642701864, 34.42730712890625)","(359.9754943847656, 179.90574645996094, 0.0018994627753272653)",0.157861,0.016083,"(-0.002273, -0.000003, -0.597083)",LeftFalse_RightFalse,False,"(-33.43157958984375, -0.003966267220675945, -1.095937728881836)","(359.9705810546875, 90.22047424316406, 0.0003409308847039938)",0.190918,0.015881,"(0.592973, -0.000007, -0.006198)",LeftFalse_RightFalse
1.874023,0.065197,"(-0.9908181428909302, 1.1893274784088135, 34.28230667114258)","(14.48212718963623, 182.93850708007812, 5.406088829040527)","(-0.9701755046844482, 0.7181714773178101, 34.06221389770508)","(0.024530142545700073, 1.3556722402572632, -0.0011839006328955293)","(-1.3972256183624268, -0.00396002596244216, 34.38719177246094)","(359.9754943847656, 179.916015625, 0.0017998256953433156)",0.157947,0.020294,"(-0.002833, -0.000004, -0.619021)",LeftFalse_RightFalse,False,"(-33.39149856567383, -0.003966727294027805, -1.0963419675827026)","(359.9704895019531, 90.23114776611328, 0.0002549715281929821)",0.184224,0.014289,"(0.621684, -0.000007, -0.006256)",LeftFalse_RightFalse
1.942017,0.065762,"(-0.9904277324676514, 1.1887472867965698, 34.24028396606445)","(15.203243255615234, 182.57284545898438, 5.471723556518555)","(-0.9704835414886475, 0.7181699872016907, 34.019493103027344)","(0.024539098143577576, 1.3684848546981812, -0.0013336315751075745)","(-1.3974628448486328, -0.0039604054763913155, 34.344566345214844)","(359.9754943847656, 179.92881774902344, 0.0019497345201671124)",0.157628,0.020233,"(-0.003927, -0.000006, -0.635272)",LeftFalse_RightFalse,False,"(-33.34855651855469, -0.0039671179838478565, -1.0967621803283691)","(359.970458984375, 90.24166870117188, 0.00018781523976940662)",0.192511,0.012583,"(0.641951, -0.000005, -0.006196)",LeftFalse_RightFalse
2.007935,0.065778,"(-0.990507960319519, 1.1885675191879272, 34.19862747192383)","(15.076956748962402, 182.24119567871094, 5.063279628753662)","(-0.9708342552185059, 0.7181697487831116, 33.97694396972656)","(0.024548092857003212, 1.3823884725570679, -0.0013375901617109776)","(-1.3977346420288086, -0.003960723057389259, 34.302120208740234)","(359.9754943847656, 179.94273376464844, 0.001953918021172285)",0.157341,0.016663,"(-0.004255, -0.000004, -0.651314)",LeftFalse_RightFalse,False,"(-33.305477142333984, -0.003967485390603542, -1.0971615314483643)","(359.9704284667969, 90.25096893310547, 7.559400546597317e-05)",0.190938,0.010884,"(0.663250, -0.000007, -0.006084)",LeftFalse_RightFalse
2.074097,0.065868,"(-0.9906987547874451, 1.1885087490081787, 34.15564727783203)","(14.987680435180664, 182.26123046875, 4.741191387176514)","(-0.9711602926254272, 0.7181732058525085, 33.932987213134766)","(0.02454240433871746, 1.3949105739593506, -0.0008413360337726772)","(-1.3979833126068115, -0.003960982896387577, 34.25825500488281)","(359.9754943847656, 179.95526123046875, 0.001457677222788334)",0.157082,0.016327,"(-0.003759, -0.000004, -0.672387)",LeftFalse_RightFalse,False,"(-33.260597229003906, -0.003967937082052231, -1.0975533723831177)","(359.9703369140625, 90.25928497314453, -5.099464760860428e-05)",0.183862,0.008814,"(0.691010, -0.000008, -0.005989)",LeftFalse_RightFalse
2.136719,0.065219,"(-0.9924008846282959, 1.1892200708389282, 34.11338424682617)","(14.573830604553223, 182.24664306640625, 4.785877704620361)","(-0.9714641571044922, 0.7181752324104309, 33.8903694152832)","(0.024535806849598885, 1.4063568115234375, -0.000521133653819561)","(-1.3982182741165161, -0.003961315378546715, 34.21572494506836)","(359.9754943847656, 179.96670532226562, 0.0011374101741239429)",0.156453,0.016113,"(-0.003848, -0.000005, -0.687949)",LeftFalse_RightFalse,False,"(-33.216796875, -0.003968518693000078, -1.0979162454605103)","(359.9703369140625, 90.26629638671875, -0.00016967920237220824)",0.190501,0.007296,"(0.710506, -0.000006, -0.005724)",LeftFalse_RightFalse
2.202759,0.06538,"(-0.9932328462600708, 1.1902201175689697, 34.068241119384766)","(14.151800155639648, 182.06251525878906, 4.928926467895508)","(-0.971792459487915, 0.7181762456893921, 33.844356536865234)","(0.024521011859178543, 1.4184682369232178, -0.00033767815330065787)","(-1.3984754085540771, -0.003961640410125256, 34.1697998046875)","(359.9754943847656, 179.9788055419922, 0.0009536409052088857)",0.155886,0.012512,"(-0.003990, -0.000005, -0.703247)",LeftFalse_RightFalse,False,"(-33.16921615600586, -0.003968882840126753, -1.0982831716537476)","(359.9703369140625, 90.27252197265625, -0.000301332154776901)",0.190573,0.003836,"(0.730792, -0.000006, -0.005532)",LeftFalse_RightFalse
2.270752,0.065916,"(-0.9929782152175903, 1.1916446685791016, 34.01996612548828)","(13.44198226928711, 181.8272705078125, 5.326907634735107)","(-0.972093939781189, 0.7181791067123413, 33.7957878112793)","(0.024482768028974533, 1.4292583465576172, 9.89997643046081e-05)","(-1.398710012435913, -0.003961925394833088, 34.12131118774414)","(359.97552490234375, 179.98959350585938, 0.0005161400185897946)",0.155376,0.007294,"(-0.003346, -0.000005, -0.723281)",LeftFalse_RightFalse,False,"(-33.1186408996582, -0.003969346173107624, -1.0986213684082031)","(359.97027587890625, 90.27667236328125, -0.0006225912366062403)",0.183707,0.002564,"(0.757551, -0.000007, -0.004827)",LeftFalse_RightFalse
2.337524,0.066078,"(-0.9930190443992615, 1.1929984092712402, 33.9713249206543)","(12.739023208618164, 181.72862243652344, 5.920929431915283)","(-0.9723225831985474, 0.7181831002235413, 33.74705505371094)","(0.024430280551314354, 1.4371305704116821, 0.0007116043125279248)","(-1.3988862037658691, -0.003962223883718252, 34.07263946533203)","(359.9755554199219, 179.9974822998047, -9.758993837749586e-05)",0.154521,0.00531,"(-0.002195, -0.000004, -0.738040)",LeftFalse_RightFalse,False,"(-33.06756591796875, -0.0039697689935564995, -1.0989329814910889)","(359.97027587890625, 90.27941131591797, -0.0007578292861580849)",0.190037,0.000561,"(0.776329, -0.000007, -0.004590)",LeftFalse_RightFalse
2.403687,0.066101,"(-0.992220401763916, 1.1948871612548828, 33.92195510864258)","(12.209860801696777, 181.39244079589844, 6.114223480224609)","(-0.9724757075309753, 0.7181861996650696, 33.69767379760742)","(0.02436615340411663, 1.4422129392623901, 0.0012062457390129566)","(-1.3990042209625244, -0.003962519578635693, 34.02329635620117)","(359.9756164550781, 180.00254821777344, -0.0005936864181421697)",0.152957,0.00531,"(-0.001643, -0.000004, -0.752504)",LeftFalse_RightFalse,False,"(-33.01551055908203, -0.003970229532569647, -1.0992162227630615)","(359.9703063964844, 90.28064727783203, -0.0008984567830339074)",0.18866,-0.001097,"(0.795863, -0.000006, -0.004152)",LeftFalse_RightFalse
2.470337,0.066208,"(-0.9920189380645752, 1.1965266466140747, 33.8712043762207)","(11.977110862731934, 180.96949768066406, 5.899411201477051)","(-0.9726095199584961, 0.71818608045578, 33.64691925048828)","(0.024279482662677765, 1.4466557502746582, 0.0012799834366887808)","(-1.3991118669509888, -0.003962757997214794, 33.97257614135742)","(359.9757080078125, 180.0070037841797, -0.0006695783231407404)",0.15036,0.005096,"(-0.001634, -0.000004, -0.771224)",LeftFalse_RightFalse,False,"(-32.961692810058594, -0.003970568999648094, -1.099470853805542)","(359.97027587890625, 90.28024291992188, -0.0010379855521023273)",0.180984,-0.002424,"(0.821331, -0.000009, -0.003721)",LeftFalse_RightFalse
