ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.602295,0.055225,"(1.0475138425827026, 1.2365608215332031, -34.871334075927734)","(358.9787902832031, 356.55755615234375, 357.3323669433594)","(0.8022339344024658, 0.8632457852363586, -34.286617279052734)","(-0.0002607752103358507, 134.92039489746094, 0.0002633257827255875)","(1.4000000953674316, -0.0040820385329425335, -34.99985122680664)","(0.00037059769965708256, 0.007951655425131321, -1.2371206139505375e-06)",0.0,0.003906,"(-0.000001, 0.001680, 0.000285)",LeftFalse_RightFalse,False,"(-34.99828338623047, -0.0038127570878714323, -1.3997442722320557)","(0.0037103593349456787, 90.00959777832031, -0.0008831883897073567)",0.00761,-0.020343,"(-0.000026, -0.000365, 0.000054)",LeftFalse_RightFalse
0.664551,0.056621,"(1.0496639013290405, 1.2363247871398926, -34.86776351928711)","(358.6854248046875, 357.12591552734375, 357.19610595703125)","(0.8022429347038269, 0.8633193969726562, -34.286529541015625)","(-0.0005566386971622705, 134.92111206054688, 0.0005568444030359387)","(1.4000000953674316, -0.004003246780484915, -34.999778747558594)","(0.0007873507565818727, 0.008678384125232697, 1.0578178262221627e-06)",0.0,0.003906,"(0.000006, 0.001022, 0.002151)",LeftFalse_RightFalse,False,"(-34.99827575683594, -0.0038366024382412434, -1.3997441530227661)","(0.0030485650058835745, 90.00818634033203, -0.0005845017731189728)",0.002972,-0.020413,"(0.000892, -0.000385, 0.000035)",LeftFalse_RightFalse
0.725098,0.057415,"(1.0508933067321777, 1.2356444597244263, -34.86602020263672)","(358.5162658691406, 357.35284423828125, 357.2146301269531)","(0.8022386431694031, 0.8633597493171692, -34.28651428222656)","(-0.0008032498881220818, 134.92076110839844, 0.0008034546044655144)","(1.4000003337860107, -0.0039585488848388195, -34.99976348876953)","(0.001136110513471067, 0.008316725492477417, 1.591594241290295e-06)",0.0,0.003906,"(0.000001, 0.000591, 0.000252)",LeftFalse_RightFalse,False,"(-34.99818801879883, -0.0038586431182920933, -1.3997430801391602)","(0.0022772010415792465, 90.0067138671875, -0.0003989026590716094)",-0.009339,-0.020481,"(-0.000658, -0.000346, 0.000001)",LeftFalse_RightFalse
0.786621,0.058221,"(1.051384687423706, 1.2353795766830444, -34.865318298339844)","(358.2373962402344, 357.2192687988281, 357.1784973144531)","(0.8022375106811523, 0.8633825182914734, -34.286502838134766)","(-0.0009330484899692237, 134.92066955566406, 0.0009369828039780259)","(1.4000002145767212, -0.0039334348402917385, -34.999755859375)","(0.0013223146088421345, 0.008232150226831436, -7.610763077536831e-07)",0.0,0.003906,"(-0.000003, 0.000320, -0.000888)",LeftFalse_RightFalse,False,"(-34.998008728027344, -0.003877726150676608, -1.3997398614883423)","(0.0017496907385066152, 90.00666809082031, -0.0002817994391079992)",0.005922,-0.020548,"(-0.000007, -0.000273, 0.000029)",LeftFalse_RightFalse
0.84729,0.058729,"(1.0520838499069214, 1.2368234395980835, -34.86654281616211)","(357.7091369628906, 356.9012145996094, 357.0457458496094)","(0.8022609949111938, 0.863396942615509, -34.28643798828125)","(-0.0008233647095039487, 134.92254638671875, 0.0008243330521509051)","(1.4000003337860107, -0.003920961637049913, -34.99970626831055)","(0.001165097812190652, 0.010111544281244278, 1.0958279972328455e-06)",0.00119,0.003906,"(0.000000, 0.000118, 0.000142)",LeftFalse_RightFalse,False,"(-34.998008728027344, -0.003891634289175272, -1.3997397422790527)","(0.0015508525539189577, 90.00743103027344, -0.00018062560411635786)",-0.001973,-0.020609,"(0.000356, -0.000188, 0.000005)",LeftFalse_RightFalse
0.908203,0.059158,"(1.0522974729537964, 1.2380141019821167, -34.8680305480957)","(356.9727478027344, 356.4789733886719, 356.95294189453125)","(0.8022531270980835, 0.8634008765220642, -34.28644561767578)","(-0.0009006332256831229, 134.9219207763672, 0.0009066612692549825)","(1.4000003337860107, -0.003915626090019941, -34.99971008300781)","(0.00127795513253659, 0.00947368610650301, -2.3093655272532487e-06)",0.01377,0.003906,"(0.000000, 0.000043, 0.000364)",LeftFalse_RightFalse,False,"(-34.99783706665039, -0.0039023549761623144, -1.3997373580932617)","(0.0011333212023600936, 90.00782012939453, -0.00013414636487141252)",0.00121,-0.020674,"(0.000000, -0.000132, 0.000020)",LeftFalse_RightFalse
0.967896,0.059274,"(1.0524370670318604, 1.2384719848632812, -34.86955261230469)","(356.6778869628906, 356.10150146484375, 356.859130859375)","(0.8022384643554688, 0.8634076714515686, -34.28635787963867)","(-0.0006009368225932121, 134.9207305908203, 0.0006018599960952997)","(1.4000004529953003, -0.0039140889421105385, -34.999603271484375)","(0.0008505057776346803, 0.008288700133562088, 6.469923619079054e-07)",0.028662,0.004181,"(0.000001, -0.000001, 0.001645)",LeftFalse_RightFalse,False,"(-34.99786376953125, -0.003909291233867407, -1.3997373580932617)","(0.0012559773167595267, 90.00848388671875, -7.338784780586138e-05)",-0.00277,-0.020735,"(0.000443, -0.000087, 0.000012)",LeftFalse_RightFalse
1.029175,0.059678,"(1.0524836778640747, 1.238660454750061, -34.87098693847656)","(356.3836364746094, 355.9454040527344, 356.6869812011719)","(0.8022593855857849, 0.8634136915206909, -34.28610610961914)","(-0.00022101335343904793, 134.92237854003906, 0.00021802441915497184)","(1.400000810623169, -0.003914827015250921, -34.99936294555664)","(0.00031044293427839875, 0.009946795180439949, 2.587916696938919e-06)",0.051984,0.004181,"(0.000023, -0.000027, 0.009143)",LeftFalse_RightFalse,False,"(-34.99793243408203, -0.003913733176887035, -1.3997386693954468)","(0.0011807539267465472, 90.0088882446289, -3.748469680431299e-05)",0.021858,-0.020798,"(-0.000009, -0.000062, -0.000004)",LeftFalse_RightFalse
1.091187,0.06013,"(1.0524982213974, 1.2387343645095825, -34.87197494506836)","(356.3017883300781, 355.8782653808594, 356.7261962890625)","(0.8022766709327698, 0.8634253740310669, -34.28548812866211)","(0.0005602306337095797, 134.9236602783203, -0.0005764396628364921)","(1.400002360343933, -0.003916910849511623, -34.998741149902344)","(-0.0008037638617679477, 0.011216014623641968, 1.0233175999019295e-05)",0.07853,0.004181,"(0.000027, -0.000044, 0.013660)",LeftFalse_RightFalse,False,"(-34.99784469604492, -0.003917107358574867, -1.39973783493042)","(0.0007053937879391015, 90.00910186767578, -4.1951192542910576e-05)",0.011733,-0.020864,"(0.003224, -0.000046, 0.000039)",LeftFalse_RightFalse
1.151978,0.060271,"(1.0515486001968384, 1.2387622594833374, -34.872440338134766)","(356.15655517578125, 355.882080078125, 356.8057556152344)","(0.8022607564926147, 0.8634417057037354, -34.28439712524414)","(0.0016541826771572232, 134.92221069335938, -0.0016836457652971148)","(1.4000046253204346, -0.003919871523976326, -34.99761199951172)","(-0.0023602303117513657, 0.00976803619414568, 1.7226522686542012e-05)",0.109961,0.003815,"(0.000048, -0.000056, 0.025694)",LeftFalse_RightFalse,False,"(-34.997589111328125, -0.003919608891010284, -1.3997352123260498)","(9.174614388030022e-05, 90.0093002319336, -4.9170241254614666e-05)",0.032445,-0.02093,"(0.005256, -0.000032, 0.000052)",LeftFalse_RightFalse
1.214966,0.060803,"(1.0511678457260132, 1.2387748956680298, -34.871070861816406)","(355.9676513671875, 355.8257141113281, 356.9824523925781)","(0.8022650480270386, 0.8634693026542664, -34.28238296508789)","(0.0034407100174576044, 134.92227172851562, -0.0034875553101301193)","(1.400008201599121, -0.003923806827515364, -34.99555969238281)","(-0.0048990678042173386, 0.00983584113419056, 2.5637340513640083e-05)",0.141819,0.002869,"(0.000070, -0.000070, 0.040682)",LeftFalse_RightFalse,False,"(-34.997154235839844, -0.003921547904610634, -1.3997310400009155)","(-0.0005204880144447088, 90.00870513916016, -5.2875784604111686e-05)",0.05227,-0.021003,"(0.010221, -0.000028, 0.000097)",LeftFalse_RightFalse
1.278198,0.0613,"(1.0505738258361816, 1.238781213760376, -34.86856460571289)","(355.8849182128906, 355.8706359863281, 356.9913635253906)","(0.8022703528404236, 0.8635053634643555, -34.2791633605957)","(0.005757127422839403, 134.9223175048828, 359.9941711425781)","(1.4000130891799927, -0.003928548656404018, -34.99229049682617)","(359.9918212890625, 0.00987857673317194, 3.226807530154474e-05)",0.178808,0.002869,"(0.000085, -0.000082, 0.061234)",LeftFalse_RightFalse,False,"(-34.99630355834961, -0.003923386335372925, -1.3997230529785156)","(-0.00166944763623178, 90.00753784179688, -7.828162051737309e-05)",0.06428,-0.021082,"(0.017916, -0.000030, 0.000165)",LeftFalse_RightFalse
1.339111,0.061222,"(1.0503661632537842, 1.2394511699676514, -34.864356994628906)","(355.5728759765625, 355.87896728515625, 356.99261474609375)","(0.802264928817749, 0.8635440468788147, -34.27469253540039)","(0.008257527835667133, 134.92140197753906, 359.9916687011719)","(1.4000191688537598, -0.0039339689537882805, -34.987754821777344)","(359.98828125, 0.008958825841546059, 3.779396865866147e-05)",0.217957,0.002869,"(0.000110, -0.000096, 0.084424)",LeftFalse_RightFalse,False,"(-34.99491882324219, -0.00392542127519846, -1.3997102975845337)","(-0.0032434803433716297, 90.00616455078125, -0.00011657751747407019)",0.082722,-0.021166,"(0.026708, -0.000036, 0.000242)",LeftFalse_RightFalse
1.400269,0.061209,"(1.050291657447815, 1.2397164106369019, -34.85821533203125)","(355.5177917480469, 355.92071533203125, 356.95782470703125)","(0.8022742867469788, 0.8635922074317932, -34.268428802490234)","(0.01133698970079422, 134.9214630126953, 359.9885559082031)","(1.4000277519226074, -0.00394011614844203, -34.98142623901367)","(359.98388671875, 0.00903814285993576, 5.074697037343867e-05)",0.264128,0.002869,"(0.000158, -0.000106, 0.118157)",LeftFalse_RightFalse,False,"(-34.992942810058594, -0.003927825018763542, -1.3996928930282593)","(-0.004843269009143114, 90.00497436523438, -0.00014405805268324912)",0.117563,-0.021255,"(0.037460, -0.000042, 0.000322)",LeftFalse_RightFalse
1.459473,0.060793,"(1.0502711534500122, 1.2398182153701782, -34.85024642944336)","(355.468017578125, 356.055908203125, 357.0292663574219)","(0.8022853136062622, 0.8636434674263, -34.26039123535156)","(0.014620653353631496, 134.92149353027344, 359.9852294921875)","(1.400038719177246, -0.003946756012737751, -34.97332000732422)","(359.9792175292969, 0.00906275026500225, 6.489759107353166e-05)",0.308808,0.002869,"(0.000200, -0.000118, 0.152566)",LeftFalse_RightFalse,False,"(-34.99022674560547, -0.003930422943085432, -1.3996696472167969)","(359.9931945800781, 90.00440216064453, -0.00017991464119404554)",0.137265,-0.02135,"(0.053565, -0.000050, 0.000453)",LeftFalse_RightFalse
1.523315,0.061423,"(1.0502732992172241, 1.2398662567138672, -34.83893966674805)","(355.378173828125, 356.0801696777344, 357.12261962890625)","(0.8023073077201843, 0.8637077212333679, -34.249027252197266)","(0.018716806545853615, 134.9220733642578, 359.9811096191406)","(1.400053858757019, -0.003954708110541105, -34.96187210083008)","(359.9734191894531, 0.009636128321290016, 8.503157732775435e-05)",0.348628,0.002869,"(0.000258, -0.000132, 0.196014)",LeftFalse_RightFalse,False,"(-34.98604965209961, -0.003934033680707216, -1.3996332883834839)","(359.9902038574219, 90.00279998779297, -0.0002567374031059444)",0.164866,-0.021469,"(0.072523, -0.000061, 0.000619)",LeftFalse_RightFalse
1.584595,0.061381,"(1.0498428344726562, 1.2398850917816162, -34.825599670410156)","(355.3186950683594, 356.0777893066406, 357.1758728027344)","(0.802334189414978, 0.8637730479240417, -34.23519515991211)","(0.0228999275714159, 134.92276000976562, 359.97686767578125)","(1.400072455406189, -0.003963150084018707, -34.94795608520508)","(359.96746826171875, 0.0103300791233778, 0.00010534650209592655)",0.385639,0.002869,"(0.000326, -0.000143, 0.245969)",LeftFalse_RightFalse,False,"(-34.980712890625, -0.003938097506761551, -1.3995871543884277)","(359.9871520996094, 90.00293731689453, -0.0003254686889704317)",0.207367,-0.021592,"(0.095989, -0.000070, 0.000823)",LeftFalse_RightFalse
1.64624,0.06145,"(1.0496913194656372, 1.239894986152649, -34.80859375)","(355.21466064453125, 356.0562438964844, 357.224365234375)","(0.8023676872253418, 0.8638413548469543, -34.21796417236328)","(0.027293313294649124, 134.9236297607422, 359.9724426269531)","(1.4000955820083618, -0.003972213249653578, -34.930641174316406)","(359.9612121582031, 0.011188969947397709, 0.0001251048524864018)",0.422464,0.002869,"(0.000400, -0.000149, 0.299626)",LeftFalse_RightFalse,False,"(-34.97360610961914, -0.0039428588934242725, -1.3995248079299927)","(359.9833068847656, 90.00089263916016, -0.0004254044033586979)",0.229616,-0.021743,"(0.123037, -0.000083, 0.001054)",LeftFalse_RightFalse
1.707764,0.061456,"(1.0491973161697388, 1.2399007081985474, -34.788387298583984)","(355.2266540527344, 355.9868469238281, 357.26434326171875)","(0.8024081587791443, 0.8639101982116699, -34.19718933105469)","(0.03172408416867256, 134.92465209960938, 359.96795654296875)","(1.4001235961914062, -0.00398145942017436, -34.90978240966797)","(359.9549255371094, 0.012219549156725407, 0.0001473910961067304)",0.464201,0.002869,"(0.000511, -0.000151, 0.378019)",LeftFalse_RightFalse,False,"(-34.96458435058594, -0.0039483243599534035, -1.399445652961731)","(359.97918701171875, 89.9972915649414, -0.000526386487763375)",0.278785,-0.021919,"(0.168703, -0.000094, 0.001480)",LeftFalse_RightFalse
1.774902,0.062599,"(1.0490164756774902, 1.2399053573608398, -34.76152038574219)","(355.0969543457031, 355.9320068359375, 357.3724060058594)","(0.8024616241455078, 0.8639826774597168, -34.17005157470703)","(0.03639945387840271, 134.92599487304688, 359.9632568359375)","(1.400160789489746, -0.003991436213254929, -34.8825569152832)","(359.9482727050781, 0.013559066690504551, 0.00017148205370176584)",0.511529,0.002869,"(0.000606, -0.000152, 0.442545)",LeftFalse_RightFalse,False,"(-34.95216369628906, -0.0039549656212329865, -1.3993351459503174)","(359.9743347167969, 89.9925765991211, -0.000658827309962362)",0.310742,-0.02214,"(0.205448, -0.000104, 0.001815)",LeftFalse_RightFalse
1.837769,0.062644,"(1.0489928722381592, 1.2399095296859741, -34.73170471191406)","(355.1803894042969, 355.8841247558594, 357.4114074707031)","(0.802521288394928, 0.8640520572662354, -34.14011764526367)","(0.04088122770190239, 134.92745971679688, 359.9587097167969)","(1.4002025127410889, -0.004000955261290073, -34.852542877197266)","(359.94189453125, 0.015034974552690983, 0.0001974142505787313)",0.559593,0.002869,"(0.000715, -0.000152, 0.513743)",LeftFalse_RightFalse,False,"(-34.9378662109375, -0.00396168464794755, -1.3992068767547607)","(359.9696350097656, 89.98715209960938, -0.0007783097098581493)",0.348181,-0.02238,"(0.249648, -0.000109, 0.002248)",LeftFalse_RightFalse
1.898193,0.062187,"(1.0490187406539917, 1.2399134635925293, -34.69839859008789)","(355.18023681640625, 355.8763122558594, 357.43292236328125)","(0.8025884032249451, 0.864122748374939, -34.10673904418945)","(0.045422621071338654, 134.92909240722656, 359.9541320800781)","(1.4002496004104614, -0.004010300152003765, -34.81908416748047)","(359.9354248046875, 0.016680177301168442, 0.0002238265296909958)",0.603633,0.002869,"(0.000840, -0.000157, 0.591763)",LeftFalse_RightFalse,False,"(-34.9212760925293, -0.003968482371419668, -1.3990548849105835)","(359.9646911621094, 89.98080444335938, -0.0009209601557813585)",0.387168,-0.022644,"(0.297767, -0.000118, 0.002733)",LeftFalse_RightFalse
1.957764,0.06167,"(1.0486443042755127, 1.2399173974990845, -34.66108703613281)","(355.0650329589844, 355.9101867675781, 357.44268798828125)","(0.8026658296585083, 0.8641960024833679, -34.06894302368164)","(0.05012728273868561, 134.9309539794922, 359.9493713378906)","(1.4003043174743652, -0.004019907675683498, -34.78120422363281)","(359.9287414550781, 0.018542252480983734, 0.00025460924371145666)",0.643268,0.002869,"(0.000980, -0.000169, 0.676044)",LeftFalse_RightFalse,False,"(-34.90186309814453, -0.003975658677518368, -1.3988730907440186)","(359.9595031738281, 89.97329711914062, -0.0010804841294884682)",0.425957,-0.02294,"(0.351405, -0.000124, 0.003302)",LeftFalse_RightFalse
2.020874,0.061959,"(1.0485304594039917, 1.2399215698242188, -34.61567306518555)","(355.00457763671875, 355.9435729980469, 357.4610595703125)","(0.8027604222297668, 0.8642755746841431, -34.02328872680664)","(0.0552494041621685, 134.93319702148438, 359.9441833496094)","(1.4003715515136719, -0.0040306150913238525, -34.7354621887207)","(359.92144775390625, 0.020789626985788345, 0.00028930354164913297)",0.67894,0.002869,"(0.001136, -0.000173, 0.765968)",LeftFalse_RightFalse,False,"(-34.87765884399414, -0.00398380309343338, -1.3986408710479736)","(359.95367431640625, 89.9638442993164, -0.0012727450812235475)",0.466411,-0.023289,"(0.410415, -0.000134, 0.003960)",LeftFalse_RightFalse
2.083618,0.062127,"(1.0490005016326904, 1.2399245500564575, -34.564735412597656)","(355.02423095703125, 355.9725341796875, 357.4139404296875)","(0.8028692603111267, 0.8643545508384705, -33.97176742553711)","(0.06036899611353874, 134.93572998046875, 359.9389953613281)","(1.400449514389038, -0.004041771404445171, -34.68385696411133)","(359.9141540527344, 0.02332433871924877, 0.0003260862722527236)",0.711044,0.002869,"(0.001310, -0.000180, 0.860972)",LeftFalse_RightFalse,False,"(-34.849491119384766, -0.003992562647908926, -1.398362398147583)","(359.9476013183594, 89.95267486572266, -0.00149097281973809)",0.505107,-0.023618,"(0.475062, -0.000142, 0.004727)",LeftFalse_RightFalse
2.144775,0.061917,"(1.0492329597473145, 1.2399274110794067, -34.508697509765625)","(354.88665771484375, 355.9996643066406, 357.4180603027344)","(0.8029904961585999, 0.8644297122955322, -33.91548156738281)","(0.06526172161102295, 134.93849182128906, 359.93402099609375)","(1.4005370140075684, -0.004052831791341305, -34.62749481201172)","(359.9071960449219, 0.02609139122068882, 0.00036540089058689773)",0.739938,0.002869,"(0.001503, -0.000184, 0.960553)",LeftFalse_RightFalse,False,"(-34.81781005859375, -0.004001512657850981, -1.398038625717163)","(359.94146728515625, 89.93994140625, -0.0017272885888814926)",0.542133,-0.023982,"(0.545107, -0.000148, 0.005602)",LeftFalse_RightFalse
2.207397,0.062066,"(1.0493977069854736, 1.2399296760559082, -34.44449996948242)","(354.8604736328125, 356.01263427734375, 357.4312438964844)","(0.803132176399231, 0.8645035028457642, -33.85115051269531)","(0.07010719180107117, 134.941650390625, 359.9291076660156)","(1.4006401300430298, -0.004064410459250212, -34.56309127807617)","(359.9002990722656, 0.029251929372549057, 0.00040799632552079856)",0.765943,0.002869,"(0.001790, -0.000183, 1.098765)",LeftFalse_RightFalse,False,"(-34.78059387207031, -0.004010939970612526, -1.3976449966430664)","(359.9350280761719, 89.92476654052734, -0.001996861072257161)",0.581346,-0.024394,"(0.645324, -0.000154, 0.006922)",LeftFalse_RightFalse
2.270386,0.062246,"(1.0495432615280151, 1.239931344985962, -34.3729362487793)","(354.8470458984375, 356.0121765136719, 357.4095458984375)","(0.8032935261726379, 0.8645711541175842, -33.779502868652344)","(0.07459314912557602, 134.94515991210938, 359.9245300292969)","(1.4007585048675537, -0.004075728822499514, -34.49138259887695)","(359.8938903808594, 0.03276751935482025, 0.0004541972593870014)",0.789347,0.002869,"(0.002030, -0.000179, 1.206057)",LeftFalse_RightFalse,False,"(-34.73805618286133, -0.0040206690318882465, -1.397179126739502)","(359.9287414550781, 89.90721893310547, -0.002281981986016035)",0.627826,-0.024853,"(0.725943, -0.000156, 0.008097)",LeftFalse_RightFalse
2.332275,0.062174,"(1.0496902465820312, 1.2399321794509888, -34.29561233520508)","(354.7988586425781, 356.0290832519531, 357.4028015136719)","(0.8034723997116089, 0.8646329641342163, -33.70211410522461)","(0.07872280478477478, 134.94894409179688, 359.9203186035156)","(1.4008910655975342, -0.0040866900235414505, -34.413944244384766)","(359.88800048828125, 0.036562979221343994, 0.0005036280490458012)",0.810411,0.002869,"(0.002294, -0.000175, 1.316698)",LeftFalse_RightFalse,False,"(-34.69091033935547, -0.004030371084809303, -1.396640419960022)","(359.92242431640625, 89.88743591308594, -0.0026159845292568207)",0.656582,-0.025346,"(0.813248, -0.000160, 0.009475)",LeftFalse_RightFalse
2.393799,0.062062,"(1.0498497486114502, 1.239932656288147, -34.21152877807617)","(354.80078125, 356.0498352050781, 357.3791809082031)","(0.803672194480896, 0.8646906018257141, -33.61796951293945)","(0.08259736001491547, 134.95306396484375, 359.9163513183594)","(1.4010404348373413, -0.00409727543592453, -34.32976150512695)","(359.8824462890625, 0.04068818315863609, 0.0005551623180508614)",0.829368,0.002869,"(0.002585, -0.000174, 1.430353)",LeftFalse_RightFalse,False,"(-34.63833236694336, -0.004040263593196869, -1.3960115909576416)","(359.9159851074219, 89.86492919921875, -0.002997478935867548)",0.685944,-0.027459,"(0.904605, -0.000165, 0.011029)",LeftFalse_RightFalse
