ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.602539,0.055382,"(0.9910367131233215, 1.195849895477295, -34.853946685791016)","(0.6947656273841858, 5.741274356842041, 0.7225704193115234)","(0.7739091515541077, 0.8559644818305969, -34.188621520996094)","(-0.0005959703703410923, 178.8906707763672, 5.675248758052476e-06)","(1.3999998569488525, -0.003921332769095898, -35.00006103515625)","(0.0005959686241112649, -0.0008360109059140086, 5.855251401953865e-06)",0.0,0.0159,"(0.000016, -0.000005, 0.001227)",LeftFalse_RightFalse,False,"(-35.00038146972656, -0.003921965137124062, -1.3997855186462402)","(0.0005155903636477888, 90.00988006591797, -1.3343833416001871e-05)",0.00222,-0.020326,"(0.001305, -0.000002, 0.000018)",LeftFalse_RightFalse
0.663574,0.056512,"(0.9916588068008423, 1.1958496570587158, -34.85394287109375)","(0.7388826608657837, 5.80275297164917, 0.6989821195602417)","(0.7739025354385376, 0.8559638857841492, -34.188636779785156)","(-0.0006284417468123138, 178.89019775390625, 9.928296094585676e-06)","(1.3999998569488525, -0.003921582363545895, -35.00006866455078)","(0.0006285161944106221, -0.0013067539548501372, 2.2311810425890144e-06)",0.0,0.0159,"(-0.000013, -0.000004, -0.001223)",LeftFalse_RightFalse,False,"(-35.00031661987305, -0.003922069910913706, -1.3997849225997925)","(0.0004679706762544811, 90.01158905029297, -1.3045972991676535e-05)",-0.00295,-0.020386,"(0.000318, -0.000002, 0.000001)",LeftFalse_RightFalse
0.726074,0.057737,"(0.9919074773788452, 1.1958491802215576, -34.85398864746094)","(0.7566908597946167, 5.83872127532959, 0.6984505653381348)","(0.773902177810669, 0.8559614419937134, -34.18868637084961)","(-0.0007996411295607686, 178.8902130126953, 2.1403957362053916e-05)","(1.3999991416931152, -0.003921598196029663, -35.0001220703125)","(0.0007999055087566376, -0.0012918716529384255, -5.930369297857396e-06)",0.0,0.0159,"(-0.000003, 0.000001, -0.000216)",LeftFalse_RightFalse,False,"(-35.00032043457031, -0.003921957220882177, -1.3997842073440552)","(0.000640344456769526, 90.01036834716797, -1.0114877113664988e-05)",0.002019,-0.020456,"(0.000005, 0.000002, 0.000005)",LeftFalse_RightFalse
0.784668,0.057897,"(0.9919863939285278, 1.1958494186401367, -34.8533821105957)","(0.7433111667633057, 5.81000280380249, 0.7102571129798889)","(0.7739219069480896, 0.8559625744819641, -34.18867492675781)","(-0.0007180807879194617, 178.89161682128906, 1.4003207979840226e-05)","(1.3999991416931152, -0.003921568393707275, -35.000125885009766)","(0.0007182173430919647, 0.00010935483442153782, -1.0884145495992925e-07)",0.0,0.0159,"(-0.000002, 0.000000, -0.000247)",LeftFalse_RightFalse,False,"(-35.000301361083984, -0.003921866416931152, -1.3997838497161865)","(0.0006820111884735525, 90.01029968261719, -3.4669963042688323e-06)",-0.000398,-0.020517,"(-0.000418, 0.000000, -0.000007)",LeftFalse_RightFalse
0.844971,0.058391,"(0.9920167922973633, 1.1958496570587158, -34.853118896484375)","(0.7511302828788757, 5.7608232498168945, 0.7302746176719666)","(0.7739109992980957, 0.8559640645980835, -34.18867111206055)","(-0.0006048725917935371, 178.89083862304688, 7.364620159933111e-06)","(1.3999993801116943, -0.003921621944755316, -35.0001106262207)","(0.0006049018120393157, -0.0006710350862704217, 4.338415692473063e-06)",0.0,0.0159,"(0.000002, -0.000002, 0.000071)",LeftFalse_RightFalse,False,"(-35.000186920166016, -0.003922054078429937, -1.399781346321106)","(0.0006463617901317775, 90.00956726074219, -1.2481358680815902e-05)",0.000118,-0.020583,"(0.000007, 0.000005, 0.000014)",LeftFalse_RightFalse
0.904053,0.058531,"(0.9920310974121094, 1.1958494186401367, -34.853023529052734)","(0.8191075921058655, 5.659183979034424, 0.8190739154815674)","(0.7739216089248657, 0.8559631109237671, -34.18867492675781)","(-0.0006730336463078856, 178.89158630371094, 1.3621141079056542e-05)","(1.3999991416931152, -0.003921691793948412, -35.0001220703125)","(0.0006731711910106242, 8.824385440675542e-05, -5.983142159493582e-07)",0.0,0.0159,"(0.000014, 0.000002, 0.000986)",LeftFalse_RightFalse,False,"(-35.00017547607422, -0.003921755589544773, -1.3997809886932373)","(0.0007212570053525269, 90.01018524169922, -2.4709618173801573e-06)",-0.004508,-0.020644,"(-0.000807, 0.000003, -0.000010)",LeftFalse_RightFalse
0.9646,0.058943,"(0.9920352101325989, 1.195237398147583, -34.852989196777344)","(0.850712239742279, 5.599661350250244, 0.8254930973052979)","(0.7739137411117554, 0.8559631109237671, -34.188682556152344)","(-0.0006748015875928104, 178.89102172851562, 1.1581390026549343e-05)","(1.3999994993209839, -0.003921687602996826, -35.000125885009766)","(0.0006748993182554841, -0.0004897587350569665, 1.4752572496945504e-06)",0.0,0.0159,"(0.000005, 0.000000, 0.000191)",LeftFalse_RightFalse,False,"(-34.999961853027344, -0.00392221100628376, -1.399776816368103)","(0.0006050044321455061, 90.01007843017578, -1.3940340977569576e-05)",0.003151,-0.02071,"(0.000012, 0.000007, 0.000021)",LeftFalse_RightFalse
1.027588,0.059759,"(0.9920344352722168, 1.1949865818023682, -34.85297393798828)","(0.8127294778823853, 5.574316501617432, 0.8767397403717041)","(0.7738971710205078, 0.8559632301330566, -34.188690185546875)","(-0.0006630505667999387, 178.8898468017578, 1.2671473086811602e-05)","(1.3999996185302734, -0.003921717405319214, -35.000118255615234)","(0.0006631715805269778, -0.001670119701884687, 1.5804702968580386e-07)",0.0,0.0159,"(-0.000002, 0.000000, -0.000149)",LeftFalse_RightFalse,False,"(-34.999908447265625, -0.0039218938909471035, -1.399775743484497)","(0.0006411930662579834, 90.01010131835938, -3.28979558616993e-06)",-0.000601,-0.020776,"(-0.000339, 0.000003, -0.000007)",LeftFalse_RightFalse
1.088867,0.060056,"(0.9920245409011841, 1.1948965787887573, -34.852291107177734)","(0.8349736928939819, 5.622164249420166, 0.884881854057312)","(0.7739077806472778, 0.855964183807373, -34.18866729736328)","(-0.0005988696357235312, 178.89056396484375, 8.466467988910154e-06)","(1.3999998569488525, -0.0039216578006744385, -35.00010299682617)","(0.0005989213241264224, -0.0009364733705297112, 3.1206445783027448e-06)",0.0,0.0159,"(0.000016, 0.000000, 0.000993)",LeftFalse_RightFalse,False,"(-34.99982833862305, -0.003921854309737682, -1.3997739553451538)","(0.0007290559005923569, 90.00994110107422, -1.934643705681083e-06)",0.002453,-0.020841,"(0.000007, 0.000006, 0.000012)",LeftFalse_RightFalse
1.146484,0.05953,"(0.9920207262039185, 1.1948635578155518, -34.852054595947266)","(0.8297223448753357, 5.619770526885986, 0.8796735405921936)","(0.7739096879959106, 0.855963408946991, -34.18867111206055)","(-0.0006516176508739591, 178.89068603515625, 1.0620073226164095e-05)","(1.4000000953674316, -0.003921687602996826, -35.0001106262207)","(0.0006517011788673699, -0.0008175639668479562, 1.9878868897649227e-06)",0.0,0.0159,"(0.000005, 0.000000, 0.000222)",LeftFalse_RightFalse,False,"(-34.99979782104492, -0.003921572118997574, -1.399773120880127)","(0.0007269671186804771, 90.00927734375, -6.493452815448109e-07)",-0.002673,-0.020904,"(0.000824, 0.000004, 0.000021)",LeftFalse_RightFalse
1.205811,0.059507,"(0.9920048117637634, 1.1963448524475098, -34.85128402709961)","(0.8851447105407715, 5.603632926940918, 0.9143267273902893)","(0.7739003300666809, 0.8559633493423462, -34.188663482666016)","(-0.0006520391907542944, 178.88999938964844, 1.0893028047576081e-05)","(1.4000004529953003, -0.003921717405319214, -35.00009536743164)","(0.0006521279574371874, -0.0015054503455758095, 1.7231388937943848e-06)",0.0,0.0159,"(0.000000, 0.000000, -0.000269)",LeftFalse_RightFalse,False,"(-34.99982452392578, -0.0039213914424180984, -1.3997740745544434)","(0.0008627463248558342, 90.01007843017578, 1.285897542402381e-05)",0.0017,-0.020964,"(0.000002, 0.000002, -0.000002)",LeftFalse_RightFalse
1.262939,0.059024,"(0.991981029510498, 1.1976755857467651, -34.850379943847656)","(0.953444242477417, 5.660201072692871, 0.9896965622901917)","(0.7738727331161499, 0.8559609651565552, -34.188720703125)","(-0.0008333257865160704, 178.88807678222656, 2.435945498291403e-05)","(1.399999976158142, -0.0039216638542711735, -35.0001335144043)","(0.0008336410974152386, -0.003430565819144249, -8.23366099211853e-06)",0.0,0.0159,"(-0.000015, 0.000002, -0.001019)",LeftFalse_RightFalse,False,"(-34.99977111816406, -0.0039213476702570915, -1.3997728824615479)","(0.0006641997606493533, 90.01054382324219, -4.405188519740477e-06)",-0.003258,-0.021023,"(0.001032, -0.000001, 0.000021)",LeftFalse_RightFalse
1.327148,0.060051,"(0.9919720888137817, 1.198317289352417, -34.849971771240234)","(1.0857683420181274, 5.733654022216797, 1.0283129215240479)","(0.7738754749298096, 0.855959415435791, -34.18877410888672)","(-0.0009507274953648448, 178.88832092285156, 3.130758705083281e-05)","(1.3999991416931152, -0.003921568393707275, -35.00019073486328)","(0.000951155205257237, -0.003183941589668393, -1.2909273209515959e-05)",0.0,0.0159,"(-0.000012, 0.000003, -0.000968)",LeftFalse_RightFalse,False,"(-34.9998779296875, -0.00392109202221036, -1.399774432182312)","(0.0008619055734016001, 90.01004791259766, 1.150124444393441e-05)",0.004093,-0.021091,"(-0.000002, -0.000003, 0.000000)",LeftFalse_RightFalse
1.38501,0.059658,"(0.9919672012329102, 1.1985256671905518, -34.849876403808594)","(1.1556103229522705, 5.751009941101074, 0.9988073110580444)","(0.7738671898841858, 0.8559592962265015, -34.18882751464844)","(-0.0009663793607614934, 178.8877716064453, 3.107296652160585e-05)","(1.3999985456466675, -0.0039214519783854485, -35.000240325927734)","(0.0009667995618656278, -0.0037231738679111004, -1.2371903721941635e-05)",0.0,0.0159,"(-0.000006, 0.000002, -0.000292)",LeftFalse_RightFalse,False,"(-34.999847412109375, -0.003921291790902615, -1.3997737169265747)","(0.0006873263046145439, 90.01093292236328, -9.73105898083304e-07)",-0.001066,-0.021149,"(0.001456, -0.000003, 0.000025)",LeftFalse_RightFalse
1.444336,0.05958,"(0.9919615983963013, 1.1986149549484253, -34.84984588623047)","(1.1853550672531128, 5.743963241577148, 0.9303728342056274)","(0.773845911026001, 0.8559609651565552, -34.188865661621094)","(-0.0008446743595413864, 178.88632202148438, 2.36471532844007e-05)","(1.3999981880187988, -0.003921419382095337, -35.00025939941406)","(0.0008449737797491252, -0.005196182057261467, -7.301946880033938e-06)",0.0,0.0159,"(-0.000008, 0.000000, -0.000514)",LeftFalse_RightFalse,False,"(-34.99982833862305, -0.003921534866094589, -1.399773359298706)","(0.0007118487847037613, 90.01060485839844, 6.151609710514094e-08)",0.001245,-0.021213,"(0.000002, -0.000001, 0.000004)",LeftFalse_RightFalse
1.503418,0.059488,"(0.9919471740722656, 1.1980386972427368, -34.849185943603516)","(1.2032605409622192, 5.742556571960449, 0.8804551959037781)","(0.7738327980041504, 0.8559649586677551, -34.18883514404297)","(-0.0005510696209967136, 178.88536071777344, 4.107735094294185e-06)","(1.3999987840652466, -0.003921528346836567, -35.000213623046875)","(0.0005510459304787219, 359.99383544921875, 6.553837465617107e-06)",0.0,0.0159,"(0.000011, -0.000003, 0.000583)",LeftFalse_RightFalse,False,"(-34.999786376953125, -0.003921533469110727, -1.3997722864151)","(0.000584164634346962, 90.01151275634766, -9.258419595425949e-06)",-0.00243,-0.021272,"(0.000397, -0.000002, 0.000013)",LeftFalse_RightFalse
1.563477,0.059575,"(0.9919379949569702, 1.1970576047897339, -34.84895324707031)","(1.1649993658065796, 5.805606842041016, 0.7943205237388611)","(0.7738103866577148, 0.8559635281562805, -34.18886947631836)","(-0.0006436288240365684, 178.88377380371094, 1.2113038792449515e-05)","(1.399998664855957, -0.0039216820150613785, -35.0002326965332)","(0.0006437426782213151, 359.9922790527344, 3.406510984405031e-07)",0.006349,0.0159,"(-0.000006, -0.000002, -0.000457)",LeftFalse_RightFalse,False,"(-34.999752044677734, -0.003921752329915762, -1.3997712135314941)","(0.0006566583761014044, 90.01093292236328, -5.952418177912477e-06)",0.002325,-0.021338,"(0.000005, 0.000001, 0.000008)",LeftFalse_RightFalse
1.621582,0.059273,"(0.9919332265853882, 1.1966769695281982, -34.848812103271484)","(1.107529640197754, 5.807260990142822, 0.7546275854110718)","(0.7737925052642822, 0.8559653162956238, -34.1888313293457)","(-0.0005063898861408234, 178.88246154785156, 5.094713287689956e-06)","(1.3999993801116943, -0.003921820316463709, -35.000179290771484)","(0.0005063937278464437, 359.990966796875, 4.702686055679806e-06)",0.018413,0.0159,"(-0.000003, -0.000003, 0.000045)",LeftFalse_RightFalse,False,"(-34.999752044677734, -0.003921606577932835, -1.399770975112915)","(0.0006854679086245596, 90.01152038574219, -3.9767905946064275e-07)",-0.004126,-0.021397,"(0.001076, 0.000002, 0.000021)",LeftFalse_RightFalse
1.679199,0.058946,"(0.9912747740745544, 1.1965186595916748, -34.848670959472656)","(1.128201961517334, 5.736185550689697, 0.7265036702156067)","(0.7738074660301208, 0.8559674024581909, -34.188716888427734)","(-0.00034017686266452074, 178.88348388671875, 1.5977801695044036e-06)","(1.3999998569488525, -0.003922040108591318, -35.00007247924805)","(0.000340144062647596, 359.9919738769531, 4.9834634410217404e-06)",0.03919,0.0159,"(0.000026, -0.000005, 0.003641)",LeftFalse_RightFalse,False,"(-34.99966049194336, -0.003921907860785723, -1.3997687101364136)","(0.000638915749732405, 90.01058959960938, -8.238363079726696e-06)",0.010345,-0.021461,"(0.000006, 0.000002, 0.000012)",LeftFalse_RightFalse
1.739746,0.059256,"(0.9902976751327515, 1.1964492797851562, -34.84829330444336)","(1.1200802326202393, 5.665226936340332, 0.7473156452178955)","(0.7738116383552551, 0.855977475643158, -34.18833541870117)","(0.0004248189798090607, 178.88360595703125, -3.0263398002716713e-05)","(1.4000025987625122, -0.003922651056200266, -34.99967956542969)","(-0.000425324949901551, 359.9920959472656, 2.2039330360712484e-05)",0.065031,0.0159,"(0.000058, -0.000014, 0.008843)",LeftFalse_RightFalse,False,"(-34.99964904785156, -0.003921769093722105, -1.399768590927124)","(0.0007216915255412459, 90.00920867919922, 5.864065769856097e-06)",0.012938,-0.021528,"(0.001425, 0.000002, 0.000013)",LeftFalse_RightFalse
1.80127,0.059709,"(0.9899122714996338, 1.1957814693450928, -34.84747314453125)","(1.0509780645370483, 5.622241973876953, 0.8308184146881104)","(0.7738327980041504, 0.8559940457344055, -34.187503814697266)","(0.001700989669188857, 178.8847198486328, -7.815285061951727e-05)","(1.4000083208084106, -0.003923865035176277, -34.99884033203125)","(-0.001702183042652905, 359.99322509765625, 4.523145980783738e-05)",0.091463,0.0159,"(0.000125, -0.000025, 0.018745)",LeftFalse_RightFalse,False,"(-34.9995231628418, -0.003921866416931152, -1.3997676372528076)","(0.0004842696071136743, 90.0099868774414, 2.8930805910931667e-06)",0.030944,-0.021592,"(0.003221, -0.000002, 0.000028)",LeftFalse_RightFalse
1.861328,0.059778,"(0.9897750616073608, 1.1955329179763794, -34.845985412597656)","(0.9584193229675293, 5.55774450302124, 0.8828577399253845)","(0.7738487720489502, 0.8560203313827515, -34.185997009277344)","(0.0037279485259205103, 178.88516235351562, -0.00015731921303085983)","(1.400018572807312, -0.003925866913050413, -34.997310638427734)","(-0.003730294294655323, 359.99365234375, 8.517014794051647e-05)",0.116045,0.0159,"(0.000193, -0.000040, 0.030327)",LeftFalse_RightFalse,False,"(-34.9991569519043, -0.003922372590750456, -1.399764060974121)","(-0.00024390165344811976, 90.00981903076172, -2.3801219867891632e-05)",0.032229,-0.02166,"(0.008421, -0.000012, 0.000083)",LeftFalse_RightFalse
1.923828,0.060333,"(0.9897317886352539, 1.195432186126709, -34.843441009521484)","(0.9298723340034485, 5.518073558807373, 0.9166836738586426)","(0.7738770842552185, 0.8560569286346436, -34.183433532714844)","(0.006575864739716053, 178.88601684570312, -0.00026924099074676633)","(1.4000357389450073, -0.003929011523723602, -34.994712829589844)","(359.993408203125, -0.005489385686814785, 0.00014197619748301804)",0.139755,0.0159,"(0.000318, -0.000058, 0.048542)",LeftFalse_RightFalse,False,"(-34.998470306396484, -0.003923329059034586, -1.3997573852539062)","(-0.0012410621857270598, 90.01009368896484, -5.443202462629415e-05)",0.050646,-0.021732,"(0.012671, -0.000017, 0.000119)",LeftFalse_RightFalse
1.984131,0.060346,"(0.9897329807281494, 1.1953976154327393, -34.83991622924805)","(0.9394245743751526, 5.522690773010254, 0.927820086479187)","(0.7739075422286987, 0.856092095375061, -34.17988967895508)","(0.00935928151011467, 178.8865966796875, -0.0003614711167756468)","(1.400058388710022, -0.003932913765311241, -34.99113464355469)","(359.9906311035156, -0.004897290375083685, 0.00018034200184047222)",0.163873,0.0159,"(0.000421, -0.000067, 0.066796)",LeftFalse_RightFalse,False,"(-34.997520446777344, -0.0039245751686394215, -1.399749517440796)","(-0.0020508309826254845, 90.00869750976562, -6.247305282158777e-05)",0.071868,-0.021811,"(0.018560, -0.000021, 0.000157)",LeftFalse_RightFalse
2.043213,0.060072,"(0.989754319190979, 1.1953864097595215, -34.835201263427734)","(1.0038474798202515, 5.503973007202148, 0.8875737190246582)","(0.7739408016204834, 0.8561311960220337, -34.17515563964844)","(0.012464473024010658, 178.88687133789062, -0.00046969615505076945)","(1.4000886678695679, -0.003937251400202513, -34.98635482788086)","(359.9875183105469, -0.004635842051357031, 0.0002284748334204778)",0.187563,0.0159,"(0.000553, -0.000076, 0.089118)",LeftFalse_RightFalse,False,"(-34.99602508544922, -0.003926163073629141, -1.3997364044189453)","(-0.003473081160336733, 90.00759887695312, -0.00010056186147266999)",0.080496,-0.021892,"(0.028353, -0.000030, 0.000244)",LeftFalse_RightFalse
2.10376,0.060203,"(0.9897960424423218, 1.1953842639923096, -34.828819274902344)","(1.0170961618423462, 5.453611850738525, 0.8952478170394897)","(0.7740132808685303, 0.8561750650405884, -34.16874694824219)","(0.015945764258503914, 178.88919067382812, -0.0005980916903354228)","(1.4001291990280151, -0.003942001610994339, -34.97991943359375)","(359.9840393066406, -0.0023173640947788954, 0.0002894984500017017)",0.212851,0.0159,"(0.000730, -0.000080, 0.115999)",LeftFalse_RightFalse,False,"(-34.99382019042969, -0.003928272984921932, -1.3997169733047485)","(-0.005252706352621317, 90.00648498535156, -0.00014428004215005785)",0.102434,-0.021984,"(0.039714, -0.000039, 0.000335)",LeftFalse_RightFalse
2.16333,0.060078,"(0.9898502826690674, 1.195386290550232, -34.82083511352539)","(0.9923043251037598, 5.382056713104248, 0.8952717781066895)","(0.7740945219993591, 0.8562228679656982, -34.160728454589844)","(0.019732261076569557, 178.89138793945312, -0.0007452037534676492)","(1.4001805782318115, -0.003947037272155285, -34.97187042236328)","(359.9802551269531, -0.0001292738743359223, 0.00036333067691884935)",0.239976,0.0159,"(0.000939, -0.000088, 0.147083)",LeftFalse_RightFalse,False,"(-34.990848541259766, -0.003930877428501844, -1.3996906280517578)","(359.99273681640625, 90.00630187988281, -0.00019574053294491023)",0.127173,-0.02208,"(0.053898, -0.000048, 0.000460)",LeftFalse_RightFalse
2.223389,0.06006,"(0.9899181127548218, 1.1947853565216064, -34.81086349487305)","(1.0458781719207764, 5.3435378074646, 0.8831301927566528)","(0.7741869688034058, 0.8562722206115723, -34.150726318359375)","(0.023662498220801353, 178.89341735839844, -0.0008951933705247939)","(1.400245189666748, -0.0039525581523776054, -34.961830139160156)","(359.976318359375, 0.0019156815251335502, 0.0004372590919956565)",0.269883,0.0159,"(0.001155, -0.000094, 0.180476)",LeftFalse_RightFalse,False,"(-34.986907958984375, -0.003933954983949661, -1.399656057357788)","(359.990478515625, 90.00492858886719, -0.00024792994372546673)",0.150129,-0.022192,"(0.073150, -0.000054, 0.000642)",LeftFalse_RightFalse
2.285156,0.060373,"(0.990005373954773, 1.19454026222229, -34.79842758178711)","(1.1214534044265747, 5.360222816467285, 0.8517500758171082)","(0.7743134498596191, 0.8563205599784851, -34.13825607299805)","(0.027540314942598343, 178.8967742919922, -0.0010328390635550022)","(1.400325059890747, -0.00395845714956522, -34.949337005615234)","(359.9724426269531, 0.0052754683420062065, 0.0004998603253625333)",0.30305,0.0159,"(0.001375, -0.000096, 0.216014)",LeftFalse_RightFalse,False,"(-34.98157501220703, -0.003937601577490568, -1.3996083736419678)","(359.9875793457031, 90.00489044189453, -0.00032884502434171736)",0.155279,-0.022316,"(0.093760, -0.000062, 0.000828)",LeftFalse_RightFalse
