ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.777771,0.061981,"(-34.83099365234375, 1.167486548423767, -0.9848200082778931)","(3.649752140045166, 93.24337768554688, 358.48919677734375)","(-34.72370910644531, 0.6852469444274902, 0.8748910427093506)","(0.000691279536113143, 102.52652740478516, 0.00015236080798786134)","(-35.00006103515625, -0.0039216442964971066, -1.3999998569488525)","(0.0007078697672113776, 89.99615478515625, -1.246267743226781e-06)",0.0,-0.001709,"(-0.000103, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(1.3997784852981567, -0.003921481315046549, -34.999996185302734)","(0.0007252321229316294, 0.004694478586316109, 6.373265364345571e-07)",-0.000787,-0.022699,"(-0.000013, -0.000003, 0.000885)",LeftFalse_RightFalse
0.838196,0.06168,"(-34.83028793334961, 1.1663217544555664, -0.989736020565033)","(3.789947032928467, 92.9175796508789, 357.79864501953125)","(-34.72364807128906, 0.6852470636367798, 0.8748836517333984)","(0.0006387770990841091, 102.52808380126953, 0.00014227932842914015)","(-35.00006103515625, -0.003921687602996826, -1.3999998569488525)","(0.0006544306525029242, 89.99771881103516, 3.031511255358055e-07)",0.0,-0.001709,"(0.001155, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(1.3997790813446045, -0.003921376541256905, -35.00004196166992)","(0.0007696961984038353, 0.003887065453454852, 3.343463959026849e-06)",0.002821,-0.02277,"(0.000001, -0.000002, -0.000002)",LeftFalse_RightFalse
0.902527,0.06221,"(-34.82978439331055, 1.165832281112671, -0.9949297904968262)","(3.422982692718506, 92.77613830566406, 357.16046142578125)","(-34.723663330078125, 0.6852476000785828, 0.8748891353607178)","(0.0005268651875667274, 102.52694702148438, 0.00011479278327897191)","(-35.00002670288086, -0.0039217472076416016, -1.3999998569488525)","(0.00053922098595649, 89.99657440185547, -2.2486335637950106e-06)",0.0,-0.001984,"(0.001193, -0.000002, 0.000004)",LeftFalse_RightFalse,False,"(1.3997790813446045, -0.003921478986740112, -35.00004577636719)","(0.000724365352652967, 0.0046393414959311485, 2.349481519559049e-06)",-0.0036,-0.022842,"(-0.000033, -0.000001, 0.002102)",LeftFalse_RightFalse
0.966125,0.06248,"(-34.829803466796875, 1.167083501815796, -1.0005301237106323)","(2.184453010559082, 92.81634521484375, 356.6112365722656)","(-34.72367858886719, 0.6852469444274902, 0.8748894929885864)","(0.0006689036381430924, 102.52690124511719, 0.0001478382182540372)","(-35.00004196166992, -0.0039217486046254635, -1.399999737739563)","(0.0006850457284599543, 89.99652862548828, -8.0650960398998e-07)",0.0,-0.001984,"(-0.001400, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(1.3997808694839478, -0.003921357449144125, -35.000118255615234)","(0.0007527040434069932, 0.004330661613494158, 6.3888492149999365e-06)",0.005097,-0.022914,"(0.000007, -0.000003, -0.000004)",LeftFalse_RightFalse
1.032959,0.063348,"(-34.832725524902344, 1.1683539152145386, -1.004180669784546)","(1.120198130607605, 92.83904266357422, 356.0150146484375)","(-34.72356033325195, 0.6852476596832275, 0.874882698059082)","(0.0005078325048089027, 102.52830505371094, 0.00011121360876131803)","(-34.99998092651367, -0.003921815659850836, -1.3999996185302734)","(0.0005198651924729347, 89.99793243408203, -1.6132536302393419e-06)",0.0,-0.001984,"(-0.000173, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(1.399780511856079, -0.003921615891158581, -35.000091552734375)","(0.0006280603120103478, 0.0034918065648525953, -1.8391760931990575e-06)",-0.003502,-0.022995,"(0.000004, -0.000003, 0.000039)",LeftFalse_RightFalse
1.097839,0.063654,"(-34.834922790527344, 1.1687628030776978, -1.0069291591644287)","(0.5351085066795349, 92.96388244628906, 355.47216796875)","(-34.723655700683594, 0.6852471828460693, 0.8748929500579834)","(0.0006440264405682683, 102.526123046875, 0.00014082690177019686)","(-34.9999885559082, -0.003921701107174158, -1.3999996185302734)","(0.0006592398276552558, 89.99576568603516, -2.2535059542860836e-06)",0.004366,-0.001984,"(0.000704, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(1.3997790813446045, -0.003921879921108484, -35.00003433227539)","(0.0005973498919047415, 0.002953894902020693, -1.0677544196369126e-05)",0.002949,-0.023075,"(-0.000010, 0.000001, 0.000003)",LeftFalse_RightFalse
1.162537,0.063867,"(-34.83888244628906, 1.168906569480896, -1.008788824081421)","(0.0421505942940712, 93.33415985107422, 354.7164306640625)","(-34.723697662353516, 0.6852476596832275, 0.8749035596847534)","(0.0005424211267381907, 102.5240478515625, 0.00011625383922364563)","(-34.99994659423828, -0.0039217304438352585, -1.3999992609024048)","(0.0005547233740799129, 89.99368286132812, -4.197320777166169e-06)",0.034087,-0.001984,"(0.001650, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3997780084609985, -0.003921836614608765, -34.99999237060547)","(0.0005259354365989566, 0.001997948857024312, -1.2283047908567823e-05)",0.002997,-0.023153,"(-0.000025, 0.000001, 0.001276)",LeftFalse_RightFalse
1.23407,0.065398,"(-34.84225845336914, 1.1697595119476318, -1.0090534687042236)","(359.42388916015625, 93.86494445800781, 354.1851501464844)","(-34.723426818847656, 0.6852496266365051, 0.8749039173126221)","(3.309309249743819e-05, 102.52408599853516, 4.4636367420025636e-06)","(-34.999671936035156, -0.003922219853848219, -1.3999989032745361)","(3.327327431179583e-05, 89.99372863769531, -2.822459464368876e-06)",0.080278,-0.001953,"(0.005912, -0.000011, 0.000005)",LeftFalse_RightFalse,False,"(1.3997787237167358, -0.003921796102076769, -35.00001907348633)","(0.0007601106772199273, 0.003371648956090212, 9.576537195243873e-06)",0.010882,-0.023232,"(-0.000009, 0.000001, 0.001007)",LeftFalse_RightFalse
1.300964,0.065699,"(-34.845497131347656, 1.1699897050857544, -1.006867527961731)","(359.11077880859375, 93.97856140136719, 354.2760314941406)","(-34.722625732421875, 0.6852565407752991, 0.8749111890792847)","(-0.0016120907384902239, 102.52272033691406, -0.0003651221632026136)","(-34.99879837036133, -0.003923566080629826, -1.3999980688095093)","(-0.001652908744290471, 89.99235534667969, -6.6708876147458795e-06)",0.133968,-0.001617,"(0.019714, -0.000029, 0.000020)",LeftFalse_RightFalse,False,"(1.399776816368103, -0.0039218394085764885, -34.99987030029297)","(0.0003431149816606194, 0.004748769104480743, -1.2512223293015268e-05)",0.032382,-0.023311,"(-0.000036, -0.000005, 0.003087)",LeftFalse_RightFalse
1.364075,0.065187,"(-34.8465690612793, 1.1708201169967651, -1.0038893222808838)","(358.7734069824219, 93.65111541748047, 354.7845764160156)","(-34.72065353393555, 0.6852692365646362, 0.8749037981033325)","(-0.004675333853811026, 102.52460479736328, -0.0010517491027712822)","(-34.99686050415039, -0.003926299978047609, -1.3999963998794556)","(-0.004792158026248217, 89.9942398071289, -1.2350743418210186e-05)",0.193616,-0.001343,"(0.039328, -0.000055, 0.000031)",LeftFalse_RightFalse,False,"(1.399773120880127, -0.00392242893576622, -34.999534606933594)","(-0.0002682434569578618, 0.005354654043912888, -3.1251402106136084e-05)",0.059933,-0.023396,"(-0.000074, -0.000011, 0.007100)",LeftFalse_RightFalse
1.427124,0.064751,"(-34.8455924987793, 1.171960473060608, -1.0008140802383423)","(358.16583251953125, 93.13951110839844, 355.49493408203125)","(-34.717193603515625, 0.6852856278419495, 0.8749032020568848)","(359.9910583496094, 102.52517700195312, -0.0019997935742139816)","(-34.993370056152344, -0.003931032493710518, -1.399994134902954)","(359.9908447265625, 89.99480438232422, -1.5063184036989696e-05)",0.255113,-0.001343,"(0.075671, -0.000096, 0.000051)",LeftFalse_RightFalse,False,"(1.399765133857727, -0.003923510666936636, -34.998748779296875)","(-0.0015454869717359543, 0.00601136963814497, -6.90318483975716e-05)",0.097818,-0.023498,"(-0.000160, -0.000027, 0.017447)",LeftFalse_RightFalse
1.488708,0.064119,"(-34.84105682373047, 1.1730022430419922, -0.998882532119751)","(357.46728515625, 92.75236511230469, 356.10467529296875)","(-34.71190643310547, 0.6853041648864746, 0.8749053478240967)","(359.9860534667969, 102.52536010742188, -0.003123225411400199)","(-34.98802947998047, -0.003937520086765289, -1.3999907970428467)","(359.9856872558594, 89.99497985839844, -2.1576128347078338e-05)",0.316319,-0.001343,"(0.108525, -0.000122, 0.000069)",LeftFalse_RightFalse,False,"(1.3997505903244019, -0.003925459459424019, -34.997283935546875)","(-0.0035330767277628183, 0.006660489831119776, -0.00012711143062915653)",0.123691,-0.023624,"(-0.000307, -0.000043, 0.031957)",LeftFalse_RightFalse
1.554443,0.064452,"(-34.832637786865234, 1.1741266250610352, -0.9964600205421448)","(356.750244140625, 92.49678039550781, 356.525634765625)","(-34.70349884033203, 0.685329258441925, 0.8749101161956787)","(359.9793395996094, 102.52548217773438, -0.0046276128850877285)","(-34.97954559326172, -0.003946147859096527, -1.3999853134155273)","(359.97882080078125, 89.99510955810547, -3.22849846270401e-05)",0.373748,-0.001343,"(0.154841, -0.000148, 0.000098)",LeftFalse_RightFalse,False,"(1.3997255563735962, -0.003928801976144314, -34.99469757080078)","(359.99383544921875, 0.0048812744207680225, -0.00018768059089779854)",0.177437,-0.023805,"(-0.000481, -0.000058, 0.049986)",LeftFalse_RightFalse
1.617859,0.06424,"(-34.819862365722656, 1.1745049953460693, -0.995967447757721)","(356.3905944824219, 92.39328002929688, 356.8460998535156)","(-34.692115783691406, 0.6853569746017456, 0.8749208450317383)","(359.9717712402344, 102.52478790283203, 359.9936828613281)","(-34.968040466308594, -0.003956329543143511, -1.3999779224395752)","(359.9710693359375, 89.99442291259766, -4.606042057275772e-05)",0.427778,-0.001343,"(0.207256, -0.000171, 0.000133)",LeftFalse_RightFalse,False,"(1.3996857404708862, -0.0039331018924713135, -34.9907112121582)","(359.989990234375, 0.0037904619239270687, -0.0003044010081794113)",0.203351,-0.024032,"(-0.000705, -0.000078, 0.073502)",LeftFalse_RightFalse
1.682373,0.064288,"(-34.80302429199219, 1.1746530532836914, -0.9952924251556396)","(356.2745056152344, 92.2320327758789, 357.1991271972656)","(-34.6766357421875, 0.6853867769241333, 0.8749322891235352)","(359.9634704589844, 102.52442932128906, 359.9918212890625)","(-34.95244216918945, -0.003968029282987118, -1.399967908859253)","(359.9625549316406, 89.99404907226562, -5.855687413713895e-05)",0.480311,-0.001373,"(0.268241, -0.000191, 0.000173)",LeftFalse_RightFalse,False,"(1.3996281623840332, -0.003938768524676561, -34.98485565185547)","(359.98553466796875, -0.00037899325252510607, -0.0004241762508172542)",0.259801,-0.02416,"(-0.001018, -0.000097, 0.103933)",LeftFalse_RightFalse
1.747864,0.064531,"(-34.781517028808594, 1.174714207649231, -0.9952083826065063)","(356.2271423339844, 91.98766326904297, 357.5007629394531)","(-34.65634536743164, 0.6854175925254822, 0.8749480247497559)","(359.9547119140625, 102.52394104003906, 359.9898681640625)","(-34.93202590942383, -0.0039808847941458225, -1.3999543190002441)","(359.9535827636719, 89.9935531616211, -7.280590943992138e-05)",0.531106,-0.001373,"(0.358317, -0.000203, 0.000238)",LeftFalse_RightFalse,False,"(1.3995447158813477, -0.003945817705243826, -34.97651672363281)","(359.9800109863281, -0.004248493351042271, -0.0005860223318450153)",0.319155,-0.024316,"(-0.001517, -0.000118, 0.153033)",LeftFalse_RightFalse
1.809875,0.064025,"(-34.75716018676758, 1.174740195274353, -0.9945557117462158)","(356.2234191894531, 91.83421325683594, 357.5609130859375)","(-34.63248825073242, 0.6854455471038818, 0.8749667406082153)","(359.9466552734375, 102.52336883544922, 359.9880676269531)","(-34.90804672241211, -0.003993419464677572, -1.3999382257461548)","(359.9453430175781, 89.99298858642578, -8.808880374999717e-05)",0.576822,-0.001373,"(0.432921, -0.000201, 0.000291)",LeftFalse_RightFalse,False,"(1.3994383811950684, -0.003953466657549143, -34.96596908569336)","(359.97418212890625, 359.99102783203125, -0.0007547283312305808)",0.359305,-0.024488,"(-0.001947, -0.000135, 0.195898)",LeftFalse_RightFalse
1.875305,0.064316,"(-34.72641372680664, 1.1747565269470215, -0.9942782521247864)","(356.2767639160156, 91.63565826416016, 357.5337829589844)","(-34.6019172668457, 0.6854743957519531, 0.8749911785125732)","(359.9382629394531, 102.52262878417969, 359.9861755371094)","(-34.877342224121094, -0.0040065571665763855, -1.3999173641204834)","(359.93670654296875, 89.99224853515625, -0.00010395366552984342)",0.617967,-0.001373,"(0.513956, -0.000201, 0.000350)",LeftFalse_RightFalse,False,"(1.3992936611175537, -0.0039626117795705795, -34.951629638671875)","(359.9677734375, 359.98492431640625, -0.0009244358516298234)",0.408926,-0.024699,"(-0.002493, -0.000146, 0.247386)",LeftFalse_RightFalse
1.938599,0.064104,"(-34.6905632019043, 1.1747686862945557, -0.9943102598190308)","(356.153076171875, 91.55962371826172, 357.3480224609375)","(-34.56673812866211, 0.6855019927024841, 0.8750189542770386)","(359.9302673339844, 102.52180480957031, 359.984375)","(-34.84203338623047, -0.004019046202301979, -1.3998931646347046)","(359.92852783203125, 89.99142456054688, -0.00011844784603454173)",0.655387,-0.001373,"(0.600784, -0.000197, 0.000416)",LeftFalse_RightFalse,False,"(1.3991146087646484, -0.003972192294895649, -34.934139251708984)","(359.9609680175781, 359.9774475097656, -0.0011244048364460468)",0.454844,-0.024936,"(-0.003120, -0.000155, 0.304474)",LeftFalse_RightFalse
2.00061,0.063687,"(-34.65005874633789, 1.1747785806655884, -0.9943002462387085)","(355.97943115234375, 91.55082702636719, 357.1592712402344)","(-34.526458740234375, 0.6855280995368958, 0.8750519752502441)","(359.922607421875, 102.52084350585938, 359.982666015625)","(-34.80162048339844, -0.004031200427561998, -1.399864673614502)","(359.92071533203125, 89.99047088623047, -0.0001346495555480942)",0.689066,-0.001373,"(0.692888, -0.000195, 0.000490)",LeftFalse_RightFalse,False,"(1.3988945484161377, -0.003982065711170435, -34.91306686401367)","(359.9539489746094, 359.9683837890625, -0.0013478213222697377)",0.498785,-0.025203,"(-0.003849, -0.000165, 0.368086)",LeftFalse_RightFalse
2.06543,0.06392,"(-34.60141372680664, 1.1747876405715942, -0.9942709803581238)","(355.870849609375, 91.65811920166016, 357.01861572265625)","(-34.47788619995117, 0.6855543255805969, 0.8750922679901123)","(359.9149475097656, 102.51969909667969, 359.9809265136719)","(-34.752906799316406, -0.00404354277998209, -1.399829626083374)","(359.912841796875, 89.98931121826172, -0.00015249548596329987)",0.719376,-0.001373,"(0.789749, -0.000190, 0.000571)",LeftFalse_RightFalse,False,"(1.3986103534698486, -0.0039930520579218864, -34.88645935058594)","(359.9463195800781, 359.95684814453125, -0.0016074099112302065)",0.543689,-0.025522,"(-0.004690, -0.000172, 0.437827)",LeftFalse_RightFalse
2.13208,0.064464,"(-34.544281005859375, 1.1747955083847046, -0.9949273467063904)","(355.7998352050781, 91.82878875732422, 356.9808044433594)","(-34.42061233520508, 0.6855795383453369, 0.875140905380249)","(359.907470703125, 102.51835632324219, 359.979248046875)","(-34.69548797607422, -0.0040558744221925735, -1.399787187576294)","(359.9051818847656, 89.98796081542969, -0.0001725558831822127)",0.746656,-0.001373,"(0.924549, -0.000182, 0.000691)",LeftFalse_RightFalse,False,"(1.3982495069503784, -0.004004725255072117, -34.85367202758789)","(359.9383544921875, 359.9424743652344, -0.0019050502451136708)",0.592465,-0.025897,"(-0.005979, -0.000178, 0.539146)",LeftFalse_RightFalse
2.195374,0.064223,"(-34.48295593261719, 1.1748020648956299, -0.9950997233390808)","(355.7508239746094, 91.9503402709961, 357.01007080078125)","(-34.3592414855957, 0.6856010556221008, 0.8751945495605469)","(359.9010009765625, 102.51691436767578, 359.977783203125)","(-34.63397979736328, -0.004067090805619955, -1.39974045753479)","(359.8985290527344, 89.98651885986328, -0.00019198263180442154)",0.771208,-0.001373,"(1.029433, -0.000174, 0.000793)",LeftFalse_RightFalse,False,"(1.3978354930877686, -0.004016000311821699, -34.81716537475586)","(359.93096923828125, 359.92633056640625, -0.0022104165982455015)",0.639262,-0.026296,"(-0.007138, -0.000180, 0.621989)",LeftFalse_RightFalse
2.259644,0.064232,"(-34.41336441040039, 1.1748077869415283, -0.9951239824295044)","(355.6959533691406, 91.94424438476562, 357.07745361328125)","(-34.28963851928711, 0.6856212019920349, 0.8752567768096924)","(359.8948669433594, 102.51526641845703, 359.9764099121094)","(-34.56423568725586, -0.004077985882759094, -1.3996856212615967)","(359.8922424316406, 89.98487091064453, -0.0002135605172952637)",0.793304,-0.001373,"(1.137798, -0.000168, 0.000904)",LeftFalse_RightFalse,False,"(1.3973298072814941, -0.004027503076940775, -34.77422332763672)","(359.92333984375, 359.9070739746094, -0.002572003286331892)",0.674721,-0.026751,"(-0.008480, -0.000179, 0.711532)",LeftFalse_RightFalse
2.320984,0.063659,"(-34.339839935302734, 1.1748126745224, -0.9950885772705078)","(355.76361083984375, 91.87905883789062, 357.1429748535156)","(-34.21611785888672, 0.6856389045715332, 0.8753244876861572)","(359.8893737792969, 102.51354217529297, 359.97515869140625)","(-34.490577697753906, -0.00408821739256382, -1.3996260166168213)","(359.8865966796875, 89.98314666748047, -0.00023527508892584592)",0.813191,-0.001373,"(1.249294, -0.000167, 0.001025)",LeftFalse_RightFalse,False,"(1.3967535495758057, -0.004038728773593903, -34.72728729248047)","(359.916015625, 359.88568115234375, -0.002964031184092164)",0.706823,-0.027785,"(-0.010011, -0.000185, 0.806112)",LeftFalse_RightFalse
2.38385,0.063499,"(-34.257179260253906, 1.1748169660568237, -0.9950258731842041)","(355.99554443359375, 91.76338195800781, 357.20257568359375)","(-34.13346862792969, 0.6856557726860046, 0.8754024505615234)","(359.8840637207031, 102.5115966796875, 359.9739685058594)","(-34.40778732299805, -0.004098338540643454, -1.3995566368103027)","(359.88116455078125, 89.981201171875, -0.0002594543620944023)",0.831089,-0.001373,"(1.363606, -0.000163, 0.001159)",LeftFalse_RightFalse,False,"(1.3960480690002441, -0.00405028834939003, -34.672908782958984)","(359.90869140625, 359.860107421875, -0.0034793908707797527)",0.74192,-0.028281,"(-0.011921, -0.000185, 0.905243)",LeftFalse_RightFalse
2.448547,0.063735,"(-34.164005279541016, 1.1748207807540894, -0.9942715167999268)","(356.0845642089844, 91.70863342285156, 357.2151184082031)","(-34.040470123291016, 0.6856716275215149, 0.8754943609237671)","(359.8789367675781, 102.5094223022461, 359.9728088378906)","(-34.314640045166016, -0.004108834080398083, -1.3994752168655396)","(359.87591552734375, 89.97901153564453, -0.0002860281674657017)",0.847197,-0.001373,"(1.519351, -0.000161, 0.001355)",LeftFalse_RightFalse,False,"(1.395186424255371, -0.004062090069055557, -34.60992431640625)","(359.9013671875, 359.8298034667969, -0.0040351529605686665)",0.765503,-0.028895,"(-0.014610, -0.000186, 1.044107)",LeftFalse_RightFalse
