ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.074585,0.018012,"(-1.314152479171753, 1.2043745517730713, 34.868526458740234)","(348.481201171875, 180.91014099121094, 0.0261529590934515)","(1.3461369276046753, 1.276176929473877, 34.761451721191406)","(0.5468549728393555, 200.1676788330078, 0.4572613835334778)","(-1.6984583139419556, -0.040645986795425415, 34.93213653564453)","(0.6711281538009644, 179.96253967285156, 0.24025316536426544)",0.0,0.002106,"(0.001151, -0.002431, -0.131981)",LeftFalse_RightFalse,False,"(-34.96458435058594, -0.21708950400352478, -1.2502299547195435)","(1.2947324514389038, 90.03872680664062, 0.10645902156829834)",0.056822,0.049904,"(0.098301, -0.002199, -0.001243)",LeftFalse_RightFalse
1.12793,0.017902,"(-1.3166704177856445, 1.2048048973083496, 34.86361312866211)","(347.79888916015625, 181.33570861816406, 359.5280456542969)","(1.346193552017212, 1.276063084602356, 34.754234313964844)","(0.5435880422592163, 200.1679229736328, 0.45583513379096985)","(-1.6983959674835205, -0.040781665593385696, 34.92485046386719)","(0.6675696969032288, 179.96279907226562, 0.24004320800304413)",0.0,0.002106,"(0.001140, -0.002647, -0.140659)",LeftFalse_RightFalse,False,"(-34.95884323120117, -0.21721826493740082, -1.2503070831298828)","(1.291129231452942, 90.04303741455078, 0.10671384632587433)",0.035004,0.050341,"(0.116217, -0.002614, -0.001605)",LeftFalse_RightFalse
1.182861,0.018131,"(-1.3185794353485107, 1.2049822807312012, 34.857051849365234)","(347.5228576660156, 181.8516387939453, 359.5005187988281)","(1.3462514877319336, 1.2759381532669067, 34.74637985229492)","(0.5399026870727539, 200.16822814941406, 0.45423078536987305)","(-1.6983320713043213, -0.04093107581138611, 34.91691970825195)","(0.6635569930076599, 179.96310424804688, 0.23981048166751862)",0.0,0.002106,"(0.001142, -0.002827, -0.149263)",LeftFalse_RightFalse,False,"(-34.952110290527344, -0.2173694223165512, -1.2504029273986816)","(1.2877461910247803, 90.04816436767578, 0.10699700564146042)",0.034574,0.050812,"(0.132325, -0.002960, -0.001944)",LeftFalse_RightFalse
1.240845,0.018766,"(-1.3197375535964966, 1.2044826745986938, 34.84877014160156)","(347.75238037109375, 182.25775146484375, 359.6758728027344)","(1.3463126420974731, 1.2757961750030518, 34.73762130737305)","(0.535740852355957, 200.1685791015625, 0.45246684551239014)","(-1.698264241218567, -0.04109809920191765, 34.908077239990234)","(0.6590420007705688, 179.96348571777344, 0.23959261178970337)",0.0,0.002106,"(0.001145, -0.002929, -0.154975)",LeftFalse_RightFalse,False,"(-34.9440803527832, -0.2175484299659729, -1.2505247592926025)","(1.2845479249954224, 90.05438995361328, 0.10730576515197754)",0.024834,0.051339,"(0.143947, -0.003198, -0.002207)",LeftFalse_RightFalse
1.296509,0.018619,"(-1.3204575777053833, 1.2035036087036133, 34.839141845703125)","(348.6172180175781, 182.5222930908203, 359.7351379394531)","(1.346373438835144, 1.2756503820419312, 34.7287712097168)","(0.5315836071968079, 200.16893005371094, 0.4507584869861603)","(-1.6981993913650513, -0.041266296058893204, 34.89914321899414)","(0.6545506715774536, 179.96383666992188, 0.23942531645298004)",0.0,0.002106,"(0.001151, -0.003074, -0.163456)",LeftFalse_RightFalse,False,"(-34.935569763183594, -0.2177363932132721, -1.2506589889526367)","(1.2820900678634644, 90.06107330322266, 0.10756921768188477)",0.026147,0.051863,"(0.158442, -0.003489, -0.002534)",LeftFalse_RightFalse
1.350952,0.018389,"(-1.3209867477416992, 1.2024335861206055, 34.828243255615234)","(349.5509338378906, 182.74635314941406, 359.5332336425781)","(1.3464326858520508, 1.2754987478256226, 34.71968078613281)","(0.527386486530304, 200.16925048828125, 0.449078232049942)","(-1.6981356143951416, -0.041438307613134384, 34.88996887207031)","(0.6500315070152283, 179.96417236328125, 0.23929806053638458)",0.0,0.002106,"(0.001158, -0.003216, -0.171834)",LeftFalse_RightFalse,False,"(-34.92652893066406, -0.21793466806411743, -1.2508070468902588)","(1.2801321744918823, 90.0682373046875, 0.10782041400671005)",0.022715,0.052395,"(0.172379, -0.003764, -0.002865)",LeftFalse_RightFalse
1.409546,0.018962,"(-1.3209894895553589, 1.2011528015136719, 34.81614303588867)","(350.53021240234375, 183.01502990722656, 359.20440673828125)","(1.3464977741241455, 1.2753269672393799, 34.70947265625)","(0.5227566957473755, 200.16961669921875, 0.44726479053497314)","(-1.6980669498443604, -0.041630543768405914, 34.87966537475586)","(0.6450603604316711, 179.96456909179688, 0.23919536173343658)",0.0,0.002106,"(0.001164, -0.003352, -0.180116)",LeftFalse_RightFalse,False,"(-34.91606140136719, -0.218162402510643, -1.250984787940979)","(1.2783348560333252, 90.07693481445312, 0.10809089243412018)",0.021792,0.053171,"(0.187182, -0.004055, -0.003270)",LeftFalse_RightFalse
1.451172,0.01967,"(-1.3207277059555054, 1.199971318244934, 34.80722427368164)","(351.3212890625, 183.22972106933594, 359.0516052246094)","(1.3465442657470703, 1.2751989364624023, 34.70189666748047)","(0.5193690061569214, 200.16990661621094, 0.445960134267807)","(-1.6980180740356445, -0.041772350668907166, 34.87202072143555)","(0.6414306163787842, 179.96485900878906, 0.23914101719856262)",0.0,0.002106,"(0.001167, -0.003441, -0.185581)",LeftFalse_RightFalse,False,"(-34.90805435180664, -0.2183355689048767, -1.2511276006698608)","(1.2768874168395996, 90.08450317382812, 0.10834959894418716)",0.010664,0.053673,"(0.195372, -0.004224, -0.003507)",LeftFalse_RightFalse
1.491333,0.019827,"(-1.3203197717666626, 1.1991982460021973, 34.79833221435547)","(351.9418640136719, 183.417724609375, 358.93878173828125)","(1.3465890884399414, 1.2750722169876099, 34.6943244934082)","(0.5157237648963928, 200.17018127441406, 0.444575697183609)","(-1.6979711055755615, -0.04191286861896515, 34.864376068115234)","(0.6375314593315125, 179.96514892578125, 0.2391008585691452)",0.0,0.002106,"(0.001165, -0.003558, -0.193724)",LeftFalse_RightFalse,False,"(-34.9000244140625, -0.21850882470607758, -1.251274824142456)","(1.2757039070129395, 90.09180450439453, 0.10858567804098129)",0.015449,0.054156,"(0.205544, -0.004426, -0.003832)",LeftFalse_RightFalse
1.548706,0.019519,"(-1.319953203201294, 1.1979628801345825, 34.785987854003906)","(353.00103759765625, 183.7751007080078, 359.017822265625)","(1.3466546535491943, 1.2748820781707764, 34.68307113647461)","(0.5104392766952515, 200.17062377929688, 0.4425899088382721)","(-1.6979036331176758, -0.04212202876806259, 34.8530158996582)","(0.63188636302948, 179.96559143066406, 0.23906247317790985)",0.0,0.002106,"(0.001168, -0.003715, -0.201585)",LeftFalse_RightFalse,False,"(-34.88791275024414, -0.21876978874206543, -1.2515039443969727)","(1.2741203308105469, 90.10211181640625, 0.10889896005392075)",0.018518,0.054868,"(0.217191, -0.004672, -0.004167)",LeftFalse_RightFalse
1.605957,0.019263,"(-1.3190467357635498, 1.1971911191940308, 34.77247619628906)","(354.0581970214844, 184.2379150390625, 359.14300537109375)","(1.3467190265655518, 1.2746833562850952, 34.67142105102539)","(0.5052933692932129, 200.1710662841797, 0.4406677186489105)","(-1.6978366374969482, -0.04233846068382263, 34.84126281738281)","(0.62639319896698, 179.966064453125, 0.2390359491109848)",0.0,0.002106,"(0.001170, -0.003864, -0.209337)",LeftFalse_RightFalse,False,"(-34.87519836425781, -0.21904313564300537, -1.2517510652542114)","(1.2727869749069214, 90.11288452148438, 0.10916686058044434)",0.013891,0.0556,"(0.227869, -0.004902, -0.004478)",LeftFalse_RightFalse
1.662842,0.01906,"(-1.3180749416351318, 1.1966670751571655, 34.75856399536133)","(354.8402404785156, 184.630126953125, 359.14593505859375)","(1.346784234046936, 1.2744780778884888, 34.659423828125)","(0.5001611709594727, 200.17152404785156, 0.4387599527835846)","(-1.6977699995040894, -0.04256121441721916, 34.829166412353516)","(0.6209180355072021, 179.96652221679688, 0.23901817202568054)",0.0,0.002106,"(0.001172, -0.003996, -0.216982)",LeftFalse_RightFalse,False,"(-34.86203384399414, -0.21932604908943176, -1.2520110607147217)","(1.271842360496521, 90.12379455566406, 0.10936733335256577)",0.010349,0.056346,"(0.239834, -0.005143, -0.004847)",LeftFalse_RightFalse
1.720703,0.019215,"(-1.3173612356185913, 1.1962682008743286, 34.74445724487305)","(355.2289733886719, 184.85714721679688, 358.91259765625)","(1.3468512296676636, 1.2742613554000854, 34.64680099487305)","(0.49484145641326904, 200.1719970703125, 0.4367928206920624)","(-1.6977018117904663, -0.042795319110155106, 34.81644058227539)","(0.6152462363243103, 179.96702575683594, 0.23900949954986572)",0.0,0.002106,"(0.001173, -0.004086, -0.222017)",LeftFalse_RightFalse,False,"(-34.847923278808594, -0.21962837874889374, -1.2522995471954346)","(1.2703243494033813, 90.13653564453125, 0.10967662930488586)",0.006348,0.057143,"(0.247516, -0.005302, -0.005110)",LeftFalse_RightFalse
1.778687,0.019268,"(-1.3174829483032227, 1.1959301233291626, 34.72924041748047)","(355.765625, 184.81509399414062, 358.849853515625)","(1.3469176292419434, 1.2740367650985718, 34.63380432128906)","(0.48964521288871765, 200.1724853515625, 0.43487346172332764)","(-1.6976337432861328, -0.043036919087171555, 34.803340911865234)","(0.6097069382667542, 179.967529296875, 0.2390030175447464)",0.0,0.002106,"(0.001177, -0.004202, -0.227515)",LeftFalse_RightFalse,False,"(-34.83314895629883, -0.21994489431381226, -1.2526105642318726)","(1.268680453300476, 90.14981079101562, 0.11000480502843857)",0.008671,0.057954,"(0.259251, -0.005551, -0.005499)",LeftFalse_RightFalse
1.837646,0.019429,"(-1.3183823823928833, 1.195127010345459, 34.71321487426758)","(356.1916198730469, 184.71157836914062, 358.7931823730469)","(1.3469858169555664, 1.2738018035888672, 34.620174407958984)","(0.48410317301750183, 200.1729736328125, 0.43283316493034363)","(-1.697563886642456, -0.043289557099342346, 34.78960418701172)","(0.6038013100624084, 179.96803283691406, 0.23900246620178223)",0.0,0.002106,"(0.001178, -0.004321, -0.235167)",LeftFalse_RightFalse,False,"(-34.817588806152344, -0.2202785313129425, -1.252947211265564)","(1.267286777496338, 90.16412353515625, 0.11033101379871368)",0.010306,0.058793,"(0.267674, -0.005739, -0.005870)",LeftFalse_RightFalse
1.892578,0.018844,"(-1.319556474685669, 1.1944279670715332, 34.697479248046875)","(356.200927734375, 184.13980102539062, 358.2086486816406)","(1.3469996452331543, 1.2737371921539307, 34.607181549072266)","(0.4806933104991913, 200.17237854003906, 0.42892953753471375)","(-1.6974945068359375, -0.043499790132045746, 34.7764778137207)","(0.5992530584335327, 179.9674530029297, 0.2365168333053589)",0.0,0.002106,"(0.000878, -0.003629, -0.241715)",LeftFalse_RightFalse,False,"(-34.802581787109375, -0.2206002175807953, -1.2532808780670166)","(1.2658188343048096, 90.17792510986328, 0.1106528714299202)",0.007524,0.059599,"(0.277155, -0.005937, -0.006237)",LeftFalse_RightFalse
1.948608,0.018798,"(-1.3205757141113281, 1.1939603090286255, 34.68144226074219)","(356.00054931640625, 183.57223510742188, 357.8112487792969)","(1.3470158576965332, 1.2736773490905762, 34.59367370605469)","(0.4786982536315918, 200.1724853515625, 0.4260246455669403)","(-1.6974310874938965, -0.043676331639289856, 34.762908935546875)","(0.5963774919509888, 179.96754455566406, 0.234479621052742)",0.0,0.002106,"(0.000982, -0.002720, -0.242602)",LeftFalse_RightFalse,False,"(-34.78683090209961, -0.22093796730041504, -1.2536394596099854)","(1.2642714977264404, 90.1925048828125, 0.11098457127809525)",-0.009166,0.060429,"(0.283675, -0.006074, -0.006572)",LeftFalse_RightFalse
2.004517,0.018673,"(-1.3222529888153076, 1.193983554840088, 34.664451599121094)","(355.2130432128906, 182.80540466308594, 357.5677185058594)","(1.3470580577850342, 1.2735822200775146, 34.58002853393555)","(0.4778473973274231, 200.17294311523438, 0.4248535633087158)","(-1.6973686218261719, -0.043817825615406036, 34.74925994873047)","(0.5951745510101318, 179.968017578125, 0.2336745411157608)",0.0,0.002106,"(0.001090, -0.002299, -0.246343)",LeftFalse_RightFalse,False,"(-34.773338317871094, -0.221218079328537, -1.2539734840393066)","(1.2705966234207153, 90.20647430419922, 0.11095111817121506)",0.078316,0.061004,"(0.251612, -0.005146, -0.006357)",LeftFalse_RightFalse
2.059326,0.018406,"(-1.3238670825958252, 1.1940721273422241, 34.64856719970703)","(354.6232604980469, 182.26649475097656, 357.3721008300781)","(1.3471132516860962, 1.2734761238098145, 34.56648254394531)","(0.47740334272384644, 200.1734161376953, 0.42440950870513916)","(-1.6973060369491577, -0.043939702212810516, 34.7357292175293)","(0.5946043729782104, 179.96849060058594, 0.23341110348701477)",0.0,0.002106,"(0.001129, -0.002152, -0.247268)",LeftFalse_RightFalse,False,"(-34.759193420410156, -0.22151106595993042, -1.254323124885559)","(1.2694616317749023, 90.22071075439453, 0.11127713322639465)",0.000699,0.061866,"(0.264031, -0.005527, -0.006439)",LeftFalse_RightFalse
2.115845,0.01861,"(-1.3248815536499023, 1.1930025815963745, 34.633262634277344)","(354.9779052734375, 181.87841796875, 357.1082763671875)","(1.3471755981445312, 1.2733595371246338, 34.55241012573242)","(0.4771142303943634, 200.17391967773438, 0.42427173256874084)","(-1.6972410678863525, -0.044058796018362045, 34.721675872802734)","(0.5942856073379517, 179.96897888183594, 0.2333817034959793)",0.0,0.002106,"(0.001157, -0.002089, -0.249560)",LeftFalse_RightFalse,False,"(-34.74392318725586, -0.22183510661125183, -1.254696011543274)","(1.2667198181152344, 90.23558044433594, 0.11159896850585938)",0.014918,0.062696,"(0.274355, -0.005866, -0.006766)",LeftFalse_RightFalse
