ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.326782,0.066547,"(-34.071659088134766, 1.1898170709609985, -0.991377592086792)","(8.759740829467773, 91.91781616210938, 7.6627936363220215)","(-33.85753631591797, 0.7182706594467163, -0.9655919075012207)","(0.0674591213464737, 271.31640625, 359.98980712890625)","(-34.18168258666992, -0.0040282877162098885, -1.3929903507232666)","(359.9328308105469, 89.87675476074219, 0.011873128823935986)",0.413198,0.054291,"(1.211067, -0.000027, -0.021770)",LeftFalse_RightFalse,False,"(1.3932392597198486, -0.004020004998892546, -34.47793960571289)","(359.9344787597656, 359.7644958496094, -0.0033511954825371504)",0.430364,-0.032061,"(-0.014742, -0.000038, 0.948036)",LeftFalse_RightFalse
1.392456,0.066385,"(-33.98970031738281, 1.1897715330123901, -0.9941802024841309)","(8.76568603515625, 92.2001953125, 7.26063871383667)","(-33.775638580322266, 0.7182719707489014, -0.9675257802009583)","(0.06773154437541962, 271.38934326171875, 359.99005126953125)","(-34.10032272338867, -0.0040301671251654625, -1.3945086002349854)","(359.9325256347656, 89.94966125488281, 0.011652452871203423)",0.413542,0.050446,"(1.261762, -0.000032, -0.024307)",LeftFalse_RightFalse,False,"(1.3921948671340942, -0.004022424109280109, -34.41370391845703)","(359.93353271484375, 359.7310485839844, -0.003798695746809244)",0.430229,-0.03696,"(-0.016719, -0.000039, 1.003399)",LeftFalse_RightFalse
1.459961,0.066607,"(-33.90266036987305, 1.1890286207199097, -0.9970777034759521)","(9.116801261901855, 92.60942840576172, 6.883616924285889)","(-33.6877555847168, 0.7182796001434326, -0.969631552696228)","(0.06801389157772064, 271.4643859863281, 359.99114990234375)","(-34.012996673583984, -0.004032347351312637, -1.3961749076843262)","(359.9322204589844, 90.02472686767578, 0.010566077195107937)",0.413852,0.041473,"(1.328883, -0.000033, -0.025962)",LeftFalse_RightFalse,False,"(1.3909085988998413, -0.004025063943117857, -34.343624114990234)","(359.9325256347656, 359.6900329589844, -0.004861947149038315)",0.416932,-0.042003,"(-0.020698, -0.000039, 1.076569)",LeftFalse_RightFalse
1.526367,0.066571,"(-33.8134880065918, 1.1888004541397095, -0.9992187023162842)","(9.13703441619873, 92.77388000488281, 7.034167289733887)","(-33.5975456237793, 0.7182940244674683, -0.971696138381958)","(0.06828223913908005, 271.53363037109375, 359.9931640625)","(-33.92329788208008, -0.00403463002294302, -1.3978207111358643)","(359.9319152832031, 90.09400177001953, 0.008563592098653316)",0.414131,0.030243,"(1.378896, -0.000034, -0.024532)",LeftFalse_RightFalse,False,"(1.389406442642212, -0.0040274132043123245, -34.27061462402344)","(359.93182373046875, 359.64251708984375, 359.9939270019531)",0.436561,-0.047235,"(-0.024432, -0.000036, 1.128873)",LeftFalse_RightFalse
1.593384,0.066643,"(-33.72008514404297, 1.1894383430480957, -1.000950813293457)","(8.569329261779785, 92.58873748779297, 7.184860706329346)","(-33.50307846069336, 0.7183181643486023, -0.973526120185852)","(0.06852918863296509, 271.59027099609375, -0.0035472819581627846)","(-33.829246520996094, -0.004036983009427786, -1.3992869853973389)","(359.93157958984375, 90.15061950683594, 0.00526790414005518)",0.414382,0.019653,"(1.428579, -0.000037, -0.021161)",LeftFalse_RightFalse,False,"(1.3875880241394043, -0.004029911011457443, -34.193119049072266)","(359.93115234375, 359.5851745605469, 359.99237060546875)",0.436383,-0.05305,"(-0.028894, -0.000036, 1.183761)",LeftFalse_RightFalse
1.661865,0.067022,"(-33.62001419067383, 1.189671277999878, -1.002350091934204)","(7.969662666320801, 92.16976928710938, 7.3129777908325195)","(-33.40263366699219, 0.7183453440666199, -0.9750197529792786)","(0.06876557320356369, 271.6312255859375, 0.0002090612833853811)","(-33.729103088378906, -0.00403949897736311, -1.4005002975463867)","(359.9312438964844, 90.19156646728516, 0.0015186809469014406)",0.414608,0.008484,"(1.494211, -0.000037, -0.016977)",LeftFalse_RightFalse,False,"(1.3853466510772705, -0.004032512661069632, -34.10951614379883)","(359.93035888671875, 359.5148620605469, 359.9905090332031)",0.421358,-0.058944,"(-0.035273, -0.000040, 1.256327)",LeftFalse_RightFalse
1.731934,0.067633,"(-33.5135498046875, 1.1904895305633545, -1.0027073621749878)","(7.7679572105407715, 92.0000228881836, 7.243098735809326)","(-33.29606246948242, 0.7183685898780823, -0.9761892557144165)","(0.06900230050086975, 271.6578674316406, 0.003445636248216033)","(-33.62272644042969, -0.0040421332232654095, -1.4014772176742554)","(359.9309387207031, 90.21820831298828, -0.0017109267646446824)",0.414811,-0.004364,"(1.543002, -0.000037, -0.012361)",LeftFalse_RightFalse,False,"(1.3826569318771362, -0.004035341553390026, -34.01972198486328)","(359.9298095703125, 359.43194580078125, 359.9888000488281)",0.441731,-0.065253,"(-0.040869, -0.000040, 1.307869)",LeftFalse_RightFalse
1.798706,0.067456,"(-33.40780258178711, 1.1907422542572021, -1.0030956268310547)","(7.515265941619873, 92.01028442382812, 7.245662689208984)","(-33.191062927246094, 0.7183958292007446, -0.9767485857009888)","(0.06919121742248535, 271.6617431640625, 0.00723529327660799)","(-33.51774978637695, -0.004044654313474894, -1.4019668102264404)","(359.9306640625, 90.22208404541016, -0.005494637880474329)",0.414201,-0.01474,"(1.607439, -0.000041, -0.005047)",LeftFalse_RightFalse,False,"(1.379623532295227, -0.004038033541291952, -33.93019485473633)","(359.92926025390625, 359.3394470214844, 359.98681640625)",0.422648,-0.06933,"(-0.049156, -0.000040, 1.380150)",LeftFalse_RightFalse
1.866455,0.067525,"(-33.296546936035156, 1.1908386945724487, -1.0024888515472412)","(7.625430583953857, 91.86811065673828, 7.401231288909912)","(-33.080814361572266, 0.718416690826416, -0.9768228530883789)","(0.06937763839960098, 271.64801025390625, 0.010217593982815742)","(-33.40739440917969, -0.004047456197440624, -1.4020817279815674)","(359.9303894042969, 90.20836639404297, 359.99151611328125)",0.413255,-0.019409,"(1.655185, -0.000040, 0.001039)",LeftFalse_RightFalse,False,"(1.3760939836502075, -0.0040407078340649605, -33.83516311645508)","(359.9288024902344, 359.2344970703125, 359.98529052734375)",0.441307,-0.073045,"(-0.055271, -0.000039, 1.430930)",LeftFalse_RightFalse
1.935425,0.067809,"(-33.180519104003906, 1.190877079963684, -1.00117826461792)","(7.902017593383789, 91.6358413696289, 7.58957576751709)","(-32.965145111083984, 0.7184308767318726, -0.9764089584350586)","(0.06954754889011383, 271.61785888671875, 0.012325378134846687)","(-33.291500091552734, -0.004050191026180983, -1.401813268661499)","(359.93017578125, 90.1781997680664, 359.98944091796875)",0.409626,-0.022949,"(1.702412, -0.000038, 0.005401)",LeftFalse_RightFalse,False,"(1.372010350227356, -0.004043470602482557, -33.73451232910156)","(359.9283752441406, 359.11627197265625, 359.9837951660156)",0.440682,-0.077011,"(-0.061969, -0.000039, 1.484160)",LeftFalse_RightFalse
2.003052,0.067759,"(-33.06352233886719, 1.1916056871414185, -1.0002481937408447)","(7.551130294799805, 91.4703598022461, 7.699730396270752)","(-32.848270416259766, 0.7184360027313232, -0.9756319522857666)","(0.06964603066444397, 271.5775146484375, 0.013272944837808609)","(-33.17432403564453, -0.004052797332406044, -1.4012541770935059)","(359.9300537109375, 90.1378402709961, 359.9884948730469)",0.393662,-0.027313,"(1.764043, -0.000040, 0.009949)",LeftFalse_RightFalse,False,"(1.367462158203125, -0.004046255722641945, -33.631778717041016)","(359.92779541015625, 358.9881896972656, 359.98223876953125)",0.420314,-0.080925,"(-0.071315, -0.000044, 1.554452)",LeftFalse_RightFalse
2.072021,0.068012,"(-32.94057083129883, 1.1927613019943237, -0.9984414577484131)","(6.681077480316162, 91.14928436279297, 7.842733383178711)","(-32.72539520263672, 0.7184358835220337, -0.9745097756385803)","(0.0694589912891388, 271.5276794433594, 0.013728175312280655)","(-33.051082611083984, -0.0040552932769060135, -1.4004095792770386)","(359.9302062988281, 90.0880126953125, 359.9880065917969)",0.370565,-0.037537,"(1.807242, -0.000032, 0.014076)",LeftFalse_RightFalse,False,"(1.3622597455978394, -0.004049279727041721, -33.52280807495117)","(359.9275207519531, 358.84637451171875, 359.9808349609375)",0.434975,-0.084733,"(-0.078916, -0.000039, 1.603397)",LeftFalse_RightFalse
2.141724,0.068348,"(-32.814170837402344, 1.1938586235046387, -0.9959295988082886)","(6.1841044425964355, 90.77741241455078, 7.923175811767578)","(-32.598201751708984, 0.7184439897537231, -0.972777247428894)","(0.06847544759511948, 271.4595031738281, 0.015774458646774292)","(-32.92339324951172, -0.004057337064296007, -1.3990381956100464)","(359.93115234375, 90.01983642578125, 359.9859619140625)",0.347,-0.052765,"(1.859051, -0.000020, 0.023315)",LeftFalse_RightFalse,False,"(1.3563562631607056, -0.004051868338137865, -33.40878677368164)","(359.9273681640625, 358.690185546875, 359.9791259765625)",0.404867,-0.085681,"(-0.089843, -0.000038, 1.671033)",LeftFalse_RightFalse
2.210327,0.068405,"(-32.68716049194336, 1.1949067115783691, -0.9934519529342651)","(5.804096221923828, 90.38443756103516, 7.919041633605957)","(-32.470157623291016, 0.718461275100708, -0.9702591896057129)","(0.06674990057945251, 271.36834716796875, 0.0194025207310915)","(-32.7946891784668, -0.004058125428855419, -1.3969906568527222)","(359.9327697753906, 89.9286880493164, 359.9822692871094)",0.32341,-0.062958,"(1.893376, -0.000006, 0.034878)",LeftFalse_RightFalse,False,"(1.3499438762664795, -0.004054370801895857, -33.2926139831543)","(359.92755126953125, 358.5271301269531, 359.97808837890625)",0.409606,-0.086744,"(-0.097121, -0.000035, 1.716606)",LeftFalse_RightFalse
2.277954,0.068251,"(-32.56049346923828, 1.1960787773132324, -0.9903149604797363)","(5.267975330352783, 90.05012512207031, 7.752283573150635)","(-32.34176254272461, 0.7184816002845764, -0.966768741607666)","(0.0642591193318367, 271.2495422363281, 0.023853454738855362)","(-32.66543960571289, -0.004057883284986019, -1.3941153287887573)","(359.9351501464844, 89.80989074707031, 359.977783203125)",0.299402,-0.067139,"(1.933363, 0.000015, 0.048442)",LeftFalse_RightFalse,False,"(1.3430572748184204, -0.004056484438478947, -33.174678802490234)","(359.9281005859375, 358.3592529296875, 359.977294921875)",0.372772,-0.087743,"(-0.107347, -0.000026, 1.777603)",LeftFalse_RightFalse
2.345825,0.068173,"(-32.430091857910156, 1.196463704109192, -0.9872511625289917)","(4.85330057144165, 90.03614044189453, 7.787184238433838)","(-32.210845947265625, 0.7184853553771973, -0.9624857902526855)","(0.06136540696024895, 271.1131591796875, 0.026267390698194504)","(-32.533538818359375, -0.004056498408317566, -1.3905705213546753)","(359.93798828125, 89.67350006103516, 359.97528076171875)",0.275811,-0.065796,"(1.959123, 0.000028, 0.056490)",LeftFalse_RightFalse,False,"(1.3355531692504883, -0.004058002959936857, -33.052955627441406)","(359.92913818359375, 358.184326171875, 359.9766540527344)",0.376874,-0.088592,"(-0.114980, -0.000016, 1.816979)",LeftFalse_RightFalse
2.412109,0.067787,"(-32.30144119262695, 1.197290301322937, -0.98328697681427)","(4.446907043457031, 90.06305694580078, 7.949955940246582)","(-32.08134460449219, 0.7184716463088989, -0.957782506942749)","(0.0581594817340374, 270.97308349609375, 0.026491107419133186)","(-32.40303039550781, -0.004054377321153879, -1.3866515159606934)","(359.9411926269531, 89.53340911865234, 359.9749755859375)",0.252595,-0.058197,"(1.980818, 0.000038, 0.061606)",LeftFalse_RightFalse,False,"(1.327653408050537, -0.004058759193867445, -32.93125915527344)","(359.93060302734375, 358.0076904296875, 359.9759826660156)",0.357733,-0.088094,"(-0.123073, -0.000006, 1.856454)",LeftFalse_RightFalse
2.480957,0.068004,"(-32.16548538208008, 1.1975587606430054, -0.978811502456665)","(4.149369239807129, 90.04364776611328, 8.13167953491211)","(-31.945148468017578, 0.7184341549873352, -0.9527269601821899)","(0.0545349158346653, 270.83477783203125, 0.023758206516504288)","(-32.265846252441406, -0.004051205236464739, -1.3824050426483154)","(359.94488525390625, 89.39510345458984, 359.9776306152344)",0.228526,-0.04953,"(2.004394, 0.000051, 0.063561)",LeftFalse_RightFalse,False,"(1.3188462257385254, -0.0040589021518826485, -32.80181884765625)","(359.9324035644531, 357.81951904296875, 359.97552490234375)",0.318088,-0.088172,"(-0.133144, 0.000000, 1.904484)",LeftFalse_RightFalse
2.551392,0.068487,"(-32.02482986450195, 1.1976195573806763, -0.9741348028182983)","(4.234654903411865, 90.14134216308594, 8.136419296264648)","(-31.804481506347656, 0.7183858156204224, -0.9475700855255127)","(0.0507521815598011, 270.7069091796875, 0.019623810425400734)","(-32.124267578125, -0.0040474687702953815, -1.378014087677002)","(359.9487609863281, 89.26726531982422, 359.9816589355469)",0.205673,-0.040314,"(2.017926, 0.000057, 0.062606)",LeftFalse_RightFalse,False,"(1.3092206716537476, -0.00405852822586894, -32.666744232177734)","(359.9347839355469, 357.62359619140625, 359.97515869140625)",0.319456,-0.08743,"(-0.140570, 0.000014, 1.933586)",LeftFalse_RightFalse
2.62085,0.068687,"(-31.884897232055664, 1.1983109712600708, -0.9696787595748901)","(4.258376121520996, 90.15343475341797, 8.079747200012207)","(-31.66459846496582, 0.7183298468589783, -0.9427446126937866)","(0.04685494676232338, 270.6016540527344, 0.014517158269882202)","(-31.983642578125, -0.004043367225676775, -1.3738393783569336)","(359.9527893066406, 89.1619873046875, 359.9866638183594)",0.185106,-0.033386,"(2.030524, 0.000064, 0.060282)",LeftFalse_RightFalse,False,"(1.299130916595459, -0.004057337995618582, -32.531131744384766)","(359.9375, 357.4280090332031, 359.9749450683594)",0.277858,-0.08481,"(-0.150509, 0.000024, 1.971966)",LeftFalse_RightFalse
