ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.670776,0.020317,"(-34.83189010620117, 0.9955760836601257, -0.9909524917602539)","(14.809067726135254, 88.40814971923828, 0.06415250897407532)","(-34.41678237915039, 0.9456372857093811, 0.7636444568634033)","(1.2931013107299805, 84.7798843383789, 359.98748779296875)","(-34.96506118774414, -0.2168458104133606, -1.3990705013275146)","(1.288922905921936, 89.97607421875, 0.10462795197963715)",0.0,-0.033447,"(0.124156, -0.002675, 0.002006)",LeftFalse_RightFalse,False,"(-1.0903207063674927, -0.042501773685216904, 34.967079162597656)","(0.6774519681930542, 180.04234313964844, 0.2414913922548294)",0.024454,0.107137,"(-0.003490, -0.002224, -0.119721)",LeftFalse_RightFalse
0.711914,0.02038,"(-34.828887939453125, 0.9942070245742798, -0.9896177053451538)","(14.856654167175293, 88.49505615234375, 0.3113195598125458)","(-34.41159439086914, 0.945530891418457, 0.76375412940979)","(1.2924612760543823, 84.77721405029297, 359.98748779296875)","(-34.95975875854492, -0.21696007251739502, -1.3989853858947754)","(1.2882843017578125, 89.97339630126953, 0.10458387434482574)",0.0,-0.033447,"(0.131496, -0.002832, 0.002109)",LeftFalse_RightFalse,False,"(-1.0904732942581177, -0.04259693622589111, 34.9619255065918)","(0.6749019622802734, 180.05087280273438, 0.24167995154857635)",0.027235,0.107027,"(-0.003819, -0.002364, -0.127810)",LeftFalse_RightFalse
0.754883,0.020748,"(-34.82526779174805, 0.9932724833488464, -0.9881007075309753)","(14.56364917755127, 88.47784423828125, 0.5071532726287842)","(-34.40585708618164, 0.9454142451286316, 0.7638751268386841)","(1.2917063236236572, 84.77422332763672, 359.98748779296875)","(-34.953895568847656, -0.21708624064922333, -1.398891806602478)","(1.287531852722168, 89.97040557861328, 0.10452215373516083)",0.0,-0.033447,"(0.138566, -0.002982, 0.002203)",LeftFalse_RightFalse,False,"(-1.0906485319137573, -0.04270273819565773, 34.956172943115234)","(0.6720632314682007, 180.06048583984375, 0.2419019341468811)",0.026249,0.106942,"(-0.004166, -0.002497, -0.135995)",LeftFalse_RightFalse
0.796631,0.020776,"(-34.82086944580078, 0.9926648736000061, -0.9869371056556702)","(14.171385765075684, 88.3301010131836, 0.5860379934310913)","(-34.399986267089844, 0.9452952742576599, 0.7639977931976318)","(1.2909226417541504, 84.77117919921875, 359.98748779296875)","(-34.94789123535156, -0.21721525490283966, -1.3987970352172852)","(1.2867511510849, 89.96736145019531, 0.10445566475391388)",0.0,-0.033447,"(0.148899, -0.003206, 0.002347)",LeftFalse_RightFalse,False,"(-1.090834617614746, -0.042811837047338486, 34.95021057128906)","(0.6691443920135498, 180.07040405273438, 0.242136612534523)",0.025184,0.10683,"(-0.004648, -0.002704, -0.147738)",LeftFalse_RightFalse
0.855835,0.020252,"(-34.81396484375, 0.9934990406036377, -0.9854791164398193)","(13.289917945861816, 87.98975372314453, 0.5353120565414429)","(-34.39113998413086, 0.9451165199279785, 0.7641820907592773)","(1.2897158861160278, 84.76651763916016, 359.98748779296875)","(-34.938846588134766, -0.21740974485874176, -1.3986546993255615)","(1.285549283027649, 89.96269989013672, 0.10434476286172867)",0.0,-0.033447,"(0.159272, -0.003423, 0.002500)",LeftFalse_RightFalse,False,"(-1.0911227464675903, -0.0429767407476902, 34.94117736816406)","(0.6648446917533875, 180.08543395996094, 0.24246980249881744)",0.024479,0.10664,"(-0.005206, -0.002919, -0.160138)",LeftFalse_RightFalse
0.896362,0.020266,"(-34.808616638183594, 0.9954259395599365, -0.9848921895027161)","(12.297389030456543, 87.7009048461914, 0.30989593267440796)","(-34.38475799560547, 0.944987416267395, 0.7643147706985474)","(1.288846492767334, 84.76318359375, 359.98748779296875)","(-34.93231964111328, -0.217550128698349, -1.3985522985458374)","(1.2846839427947998, 89.95935821533203, 0.10426294803619385)",0.0,-0.033447,"(0.166119, -0.003576, 0.002601)",LeftFalse_RightFalse,False,"(-1.0913379192352295, -0.04309661686420441, 34.93458557128906)","(0.6616969704627991, 180.09640502929688, 0.24271585047245026)",0.027003,0.106471,"(-0.005553, -0.003063, -0.168162)",LeftFalse_RightFalse
0.938721,0.020638,"(-34.80224609375, 0.9977236390113831, -0.9844549894332886)","(11.261245727539062, 87.484130859375, 0.10597233474254608)","(-34.377769470214844, 0.9448460936546326, 0.7644598484039307)","(1.2879018783569336, 84.75951385498047, 359.98748779296875)","(-34.925174713134766, -0.21770387887954712, -1.3984405994415283)","(1.2837433815002441, 89.95569610595703, 0.10417484492063522)",0.0,-0.033447,"(0.172913, -0.003723, 0.002702)",LeftFalse_RightFalse,False,"(-1.0915794372558594, -0.04322870448231697, 34.92732238769531)","(0.6582412719726562, 180.10848999023438, 0.24298182129859924)",0.027261,0.10628,"(-0.005912, -0.003205, -0.176289)",LeftFalse_RightFalse
0.997803,0.020196,"(-34.79121398925781, 1.0008755922317505, -0.984142541885376)","(9.689793586730957, 87.33795928955078, 359.8095703125)","(-34.36751937866211, 0.9446396827697754, 0.7646725177764893)","(1.2864357233047485, 84.75411987304688, 359.98748779296875)","(-34.91469192504883, -0.21792936325073242, -1.3982768058776855)","(1.2822836637496948, 89.9502944946289, 0.10403665900230408)",0.073991,-0.033447,"(0.188066, -0.004034, 0.002979)",LeftFalse_RightFalse,False,"(-1.0919482707977295, -0.043424077332019806, 34.916542053222656)","(0.6528947949409485, 180.1282501220703, 0.24344728887081146)",0.043376,0.105963,"(-0.006679, -0.003448, -0.190619)",LeftFalse_RightFalse
1.039795,0.020436,"(-34.7823486328125, 1.0023140907287598, -0.9841400384902954)","(8.760626792907715, 87.3004150390625, 359.6213073730469)","(-34.359657287597656, 0.9444913864135742, 0.7648378610610962)","(1.2845014333724976, 84.74984741210938, 359.98748779296875)","(-34.9066276550293, -0.21810248494148254, -1.3981488943099976)","(1.280356764793396, 89.9460220336914, 0.10386859625577927)",0.193016,-0.033447,"(0.204253, -0.004381, 0.003264)",LeftFalse_RightFalse,False,"(-1.092234492301941, -0.04357098788022995, 34.90841293334961)","(0.6488262414932251, 180.14291381835938, 0.2438327968120575)",0.069411,0.105694,"(-0.007103, -0.003607, -0.199399)",LeftFalse_RightFalse
1.082275,0.020673,"(-34.772151947021484, 1.0035686492919922, -0.9844470024108887)","(7.902081489562988, 87.31974029541016, 359.3848876953125)","(-34.350772857666016, 0.944340705871582, 0.7650269269943237)","(1.2807910442352295, 84.74485778808594, 359.987548828125)","(-34.89748001098633, -0.21829889714717865, -1.3980015516281128)","(1.276655673980713, 89.9410171508789, 0.10359912365674973)",0.34634,-0.033447,"(0.231947, -0.004984, 0.003727)",LeftFalse_RightFalse,False,"(-1.0925488471984863, -0.04372783377766609, 34.89971160888672)","(0.6442868709564209, 180.1578369140625, 0.24427346885204315)",0.087833,0.105372,"(-0.007700, -0.003809, -0.211248)",LeftFalse_RightFalse
1.124146,0.020803,"(-34.76044464111328, 1.0042269229888916, -0.9852159023284912)","(7.242558479309082, 87.41046905517578, 359.1389465332031)","(-34.34056091308594, 0.9441863298416138, 0.765247106552124)","(1.2746692895889282, 84.73892974853516, 359.98773193359375)","(-34.88692092895508, -0.21852602064609528, -1.3978304862976074)","(1.270542860031128, 89.9350814819336, 0.10322210937738419)",0.470533,-0.033447,"(0.275840, -0.005940, 0.004452)",LeftFalse_RightFalse,False,"(-1.0928854942321777, -0.04389201104640961, 34.89057159423828)","(0.6392451524734497, 180.17318725585938, 0.24472501873970032)",0.146087,0.105004,"(-0.008374, -0.004049, -0.225663)",LeftFalse_RightFalse
1.166016,0.020861,"(-34.74650573730469, 1.0045068264007568, -0.9859495162963867)","(6.688020706176758, 87.72985076904297, 358.77056884765625)","(-34.32827377319336, 0.9440168738365173, 0.7655130624771118)","(1.2656065225601196, 84.73163604736328, 359.9880676269531)","(-34.874176025390625, -0.21880120038986206, -1.3976234197616577)","(1.261488437652588, 89.92776489257812, 0.10271816700696945)",0.571128,-0.033447,"(0.330640, -0.007152, 0.005333)",LeftFalse_RightFalse,False,"(-1.0932589769363403, -0.04406880587339401, 34.880653381347656)","(0.6331992745399475, 180.190185546875, 0.2452547550201416)",0.200329,0.104568,"(-0.009394, -0.004382, -0.246698)",LeftFalse_RightFalse
1.207031,0.020746,"(-34.73040771484375, 1.0045262575149536, -0.9864910840988159)","(6.381411552429199, 87.98289489746094, 358.496826171875)","(-34.31380081176758, 0.9438220858573914, 0.7658274173736572)","(1.2542439699172974, 84.72293853759766, 359.9884948730469)","(-34.8591423034668, -0.2191271334886551, -1.3973796367645264)","(1.2501330375671387, 89.91905212402344, 0.10212389379739761)",0.652611,-0.033447,"(0.394658, -0.008570, 0.006360)",LeftFalse_RightFalse,False,"(-1.0936731100082397, -0.044258393347263336, 34.86993408203125)","(0.6258722543716431, 180.2086181640625, 0.2459315061569214)",0.257283,0.104042,"(-0.010575, -0.004805, -0.272037)",LeftFalse_RightFalse
1.248535,0.020732,"(-34.711185455322266, 1.0043561458587646, -0.9870740175247192)","(6.255252838134766, 88.177001953125, 358.29010009765625)","(-34.29637908935547, 0.94358229637146, 0.7662066221237183)","(1.2408533096313477, 84.71243286132812, 359.989013671875)","(-34.8410530090332, -0.21952080726623535, -1.397086262702942)","(1.2367494106292725, 89.90851593017578, 0.10143811255693436)",0.718612,-0.033447,"(0.466162, -0.010157, 0.007519)",LeftFalse_RightFalse,False,"(-1.0941493511199951, -0.04447007551789284, 34.857887268066406)","(0.616960346698761, 180.2294464111328, 0.24676334857940674)",0.314829,0.103402,"(-0.012064, -0.005334, -0.303454)",LeftFalse_RightFalse
1.307861,0.020363,"(-34.67812728881836, 1.0038609504699707, -0.9874403476715088)","(6.247161388397217, 88.36012268066406, 358.079345703125)","(-34.265872955322266, 0.9431374669075012, 0.7668731212615967)","(1.2195100784301758, 84.69403839111328, 359.9898681640625)","(-34.809417724609375, -0.2202109694480896, -1.3965718746185303)","(1.2154176235198975, 89.89007568359375, 0.1003437340259552)",0.794864,-0.033447,"(0.584462, -0.012762, 0.009487)",LeftFalse_RightFalse,False,"(-1.094958782196045, -0.04481910541653633, 34.837955474853516)","(0.6012824773788452, 180.2639923095703, 0.2482321858406067)",0.402298,0.102277,"(-0.014760, -0.006323, -0.360884)",LeftFalse_RightFalse
1.367676,0.020211,"(-34.637298583984375, 1.0031135082244873, -0.9877111315727234)","(6.1574015617370605, 88.4782943725586, 357.9778137207031)","(-34.227901458740234, 0.9425419569015503, 0.7677083015441895)","(1.1968371868133545, 84.67121124267578, 359.9906921386719)","(-34.77012252807617, -0.22106888890266418, -1.3959274291992188)","(1.192762017250061, 89.8672103881836, 0.09912659972906113)",0.850452,-0.033447,"(0.712845, -0.015565, 0.011716)",LeftFalse_RightFalse,False,"(-1.0959553718566895, -0.04523826390504837, 34.814002990722656)","(0.5819869041442871, 180.30535888671875, 0.2500040829181671)",0.486958,0.100833,"(-0.018025, -0.007561, -0.430690)",LeftFalse_RightFalse
1.424561,0.019583,"(-34.591278076171875, 1.0030120611190796, -0.9878349304199219)","(5.136900901794434, 88.81201171875, 357.7181396484375)","(-34.184730529785156, 0.9418213367462158, 0.7686686515808105)","(1.1753093004226685, 84.64534759521484, 359.9914245605469)","(-34.72553634643555, -0.22204169631004333, -1.3951852321624756)","(1.1712583303451538, 89.84130096435547, 0.09788205474615097)",0.890975,-0.033447,"(0.848621, -0.018503, 0.014206)",LeftFalse_RightFalse,False,"(-1.0970911979675293, -0.045686058700084686, 34.78710174560547)","(0.5615893006324768, 180.3509521484375, 0.24979282915592194)",0.570203,0.099143,"(-0.022113, -0.007885, -0.510563)",LeftFalse_RightFalse
1.484253,0.019734,"(-34.535621643066406, 1.0025920867919922, -0.9877508878707886)","(4.123513698577881, 89.15432739257812, 357.3591613769531)","(-34.13142013549805, 0.9408875703811646, 0.7698719501495361)","(1.1532670259475708, 84.613525390625, 359.99200439453125)","(-34.67057800292969, -0.22323867678642273, -1.3942515850067139)","(1.149253249168396, 89.80944061279297, 0.09647168964147568)",0.920517,-0.033447,"(0.989813, -0.021538, 0.016966)",LeftFalse_RightFalse,False,"(-1.098523497581482, -0.04614609479904175, 34.753875732421875)","(0.5411689877510071, 180.40634155273438, 0.24708271026611328)",0.650514,0.096984,"(-0.026452, -0.007218, -0.600246)",LeftFalse_RightFalse
1.545654,0.020161,"(-34.46992874145508, 1.0015530586242676, -0.9878437519073486)","(3.6272389888763428, 89.44152069091797, 356.95556640625)","(-34.06796646118164, 0.9397407174110413, 0.7713302373886108)","(1.1314949989318848, 84.57577514648438, 359.9922790527344)","(-34.60525894165039, -0.22465676069259644, -1.393112301826477)","(1.1275464296340942, 89.77165222167969, 0.09476756304502487)",0.942053,-0.033447,"(1.134925, -0.024582, 0.019990)",LeftFalse_RightFalse,False,"(-1.1002824306488037, -0.04658485949039459, 34.71389389038086)","(0.5225511789321899, 180.4728240966797, 0.2473616749048233)",0.725369,0.094359,"(-0.030989, -0.007154, -0.700571)",LeftFalse_RightFalse
1.588135,0.020567,"(-34.41897201538086, 1.0005037784576416, -0.9875856041908264)","(3.492161512374878, 89.5405502319336, 356.76422119140625)","(-34.018741607666016, 0.9388383030891418, 0.7724788188934326)","(1.1168774366378784, 84.54654693603516, 359.9921569824219)","(-34.55463409423828, -0.2257518172264099, -1.3922061920166016)","(1.1129990816116333, 89.7424087524414, 0.09333174675703049)",0.95306,-0.033447,"(1.233304, -0.026656, 0.022178)",LeftFalse_RightFalse,False,"(-1.101680040359497, -0.046896204352378845, 34.682350158691406)","(0.5101041793823242, 180.52427673339844, 0.2482486516237259)",0.767621,0.092294,"(-0.034311, -0.007458, -0.773413)",LeftFalse_RightFalse
1.629028,0.020534,"(-34.36612319946289, 0.9994066953659058, -0.98698890209198)","(3.349632978439331, 89.58106994628906, 356.62274169921875)","(-33.96731948852539, 0.937883734703064, 0.7736997604370117)","(1.1031898260116577, 84.5160903930664, 359.99188232421875)","(-34.50178527832031, -0.22689273953437805, -1.3912384510040283)","(1.0993916988372803, 89.7119140625, 0.09182791411876678)",0.961975,-0.033447,"(1.332701, -0.028762, 0.024519)",LeftFalse_RightFalse,False,"(-1.1031701564788818, -0.047213055193424225, 34.64884948730469)","(0.4981910288333893, 180.57781982421875, 0.24936775863170624)",0.805778,0.09014,"(-0.037828, -0.007956, -0.850149)",LeftFalse_RightFalse
1.670898,0.020682,"(-34.30778121948242, 0.9981894493103027, -0.9863269925117493)","(3.1789896488189697, 89.58013916015625, 356.4981689453125)","(-33.91035079956055, 0.9368139505386353, 0.7750767469406128)","(1.0894513130187988, 84.48237609863281, 359.9914855957031)","(-34.44326400756836, -0.2281547486782074, -1.3901399374008179)","(1.0857468843460083, 89.67818450927734, 0.09017392247915268)",0.969197,-0.033447,"(1.432916, -0.030893, 0.027020)",LeftFalse_RightFalse,False,"(-1.1048564910888672, -0.04755975306034088, 34.6110725402832)","(0.4857223331928253, 180.63685607910156, 0.2503441572189331)",0.843866,0.087769,"(-0.041641, -0.008367, -0.930859)",LeftFalse_RightFalse
1.730103,0.020228,"(-34.21788787841797, 0.9970735311508179, -0.9855797290802002)","(2.5785436630249023, 89.54351806640625, 356.1905822753906)","(-33.8223991394043, 0.9351438283920288, 0.7772575616836548)","(1.070410966873169, 84.43040466308594, 359.9906921386719)","(-34.35296630859375, -0.23009976744651794, -1.3883875608444214)","(1.0668574571609497, 89.62618255615234, 0.08764948695898056)",0.977541,-0.0336,"(1.584417, -0.034119, 0.031114)",LeftFalse_RightFalse,False,"(-1.1075325012207031, -0.048086415976285934, 34.551395416259766)","(0.4670600891113281, 180.7272186279297, 0.2504887282848358)",0.8916,0.084234,"(-0.047722, -0.009267, -1.057886)",LeftFalse_RightFalse
1.77063,0.020248,"(-34.151084899902344, 0.9962143301963806, -0.9852308034896851)","(2.214939594268799, 89.55523681640625, 355.9710693359375)","(-33.75722122192383, 0.9338955283164978, 0.7789191007614136)","(1.0575193166732788, 84.39186096191406, 359.989990234375)","(-34.28607177734375, -0.23153965175151825, -1.3870426416397095)","(1.054081678390503, 89.58760070800781, 0.0857890248298645)",0.981805,-0.0336,"(1.686016, -0.036293, 0.034101)",LeftFalse_RightFalse,False,"(-1.1095727682113647, -0.048481594771146774, 34.506168365478516)","(0.45378378033638, 180.79351806640625, 0.25023728609085083)",0.924671,0.081775,"(-0.052023, -0.010010, -1.146898)",LeftFalse_RightFalse
1.813721,0.020713,"(-34.0752067565918, 0.9949855208396912, -0.9849869012832642)","(2.2742466926574707, 89.66900634765625, 355.64556884765625)","(-33.683563232421875, 0.9324759840965271, 0.780841588973999)","(1.0438517332077026, 84.34831237792969, 359.9891357421875)","(-34.21049118041992, -0.2331659346818924, -1.3854773044586182)","(1.040546178817749, 89.54403686523438, 0.08371791243553162)",0.985259,-0.032928,"(1.787991, -0.038478, 0.037216)",LeftFalse_RightFalse,False,"(-1.1119353771209717, -0.04893667623400688, 34.454078674316406)","(0.43921515345573425, 180.8677520751953, 0.24976982176303864)",0.959184,0.078503,"(-0.056527, -0.010834, -1.239358)",LeftFalse_RightFalse
1.855957,0.020897,"(-33.99531555175781, 0.9935287237167358, -0.9844973087310791)","(2.235846519470215, 89.78301239013672, 355.4073486328125)","(-33.60665512084961, 0.9309796094894409, 0.7828801870346069)","(1.0303746461868286, 84.3036117553711, 359.9884338378906)","(-34.131622314453125, -0.23486259579658508, -1.383806824684143)","(1.0271904468536377, 89.49931335449219, 0.08177154511213303)",0.988057,-0.03064,"(1.941496, -0.041766, 0.041490)",LeftFalse_RightFalse,False,"(-1.1144542694091797, -0.04942291975021362, 34.39860916137695)","(0.4244621694087982, 180.94384765625, 0.24902038276195526)",0.872766,0.07546,"(-0.063373, -0.012166, -1.382379)",LeftFalse_RightFalse
