ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.797363,0.058742,"(34.737239837646484, 1.2419532537460327, 1.045939326286316)","(355.93231201171875, 263.9819030761719, 356.00738525390625)","(34.269161224365234, 0.8635741472244263, 0.8021216988563538)","(0.01025010459125042, 44.90968704223633, 359.9896545410156)","(34.982059478759766, -0.003939025569707155, 1.400022029876709)","(359.9854431152344, 269.99725341796875, 5.211437019170262e-05)",0.236318,0.003052,"(-0.109204, -0.000091, 0.000130)",LeftFalse_RightFalse,False,"(-34.154693603515625, -0.003927263896912336, -1.0101613998413086)","(-0.0045182653702795506, 90.71741485595703, 0.0006416269461624324)",0.099949,0.102143,"(0.037690, -0.000036, -0.002086)",LeftFalse_RightFalse
0.859619,0.059447,"(34.728816986083984, 1.240964412689209, 1.0475471019744873)","(356.2939758300781, 264.33465576171875, 355.86370849609375)","(34.26130294799805, 0.8636223673820496, 0.80213463306427)","(0.013329651206731796, 44.90999984741211, 359.9865417480469)","(34.97413635253906, -0.003945117350667715, 1.400031328201294)","(359.9810485839844, 269.99755859375, 6.688115536235273e-05)",0.279482,0.003052,"(-0.143394, -0.000102, 0.000171)",LeftFalse_RightFalse,False,"(-34.151912689208984, -0.003929806873202324, -1.0103145837783813)","(359.99346923828125, 90.72181701660156, 0.000850427953992039)",0.130343,0.102384,"(0.050235, -0.000046, -0.002700)",LeftFalse_RightFalse
0.92334,0.060294,"(34.717689514160156, 1.239911675453186, 1.0486310720443726)","(356.6298828125, 264.5715026855469, 355.70013427734375)","(34.25082015991211, 0.8636801242828369, 0.8021591305732727)","(0.01699584536254406, 44.91094207763672, 359.9828186035156)","(34.963584899902344, -0.003952009603381157, 1.4000442028045654)","(359.975830078125, 269.9985046386719, 8.683394844410941e-05)",0.32536,0.003052,"(-0.182421, -0.000115, 0.000221)",LeftFalse_RightFalse,False,"(-34.14801025390625, -0.003933023661375046, -1.0105266571044922)","(359.99102783203125, 90.72879028320312, 0.0010992367751896381)",0.158637,0.102599,"(0.068454, -0.000054, -0.003687)",LeftFalse_RightFalse
0.983887,0.060346,"(34.704368591308594, 1.2395588159561157, 1.0494966506958008)","(356.69085693359375, 264.65338134765625, 355.47955322265625)","(34.23817443847656, 0.8637397289276123, 0.8021823167800903)","(0.02079419605433941, 44.91158676147461, 359.97900390625)","(34.95086669921875, -0.003959371708333492, 1.4000595808029175)","(359.9704284667969, 269.9991455078125, 0.00010498250048840418)",0.371338,0.003052,"(-0.226462, -0.000128, 0.000272)",LeftFalse_RightFalse,False,"(-34.14302062988281, -0.003936837427318096, -1.0107978582382202)","(359.9881591796875, 90.73535919189453, 0.0014173876261338592)",0.181146,0.10276,"(0.089772, -0.000066, -0.004810)",LeftFalse_RightFalse
1.043457,0.060196,"(34.688270568847656, 1.2394330501556396, 1.050313949584961)","(356.78173828125, 264.7120361328125, 355.32427978515625)","(34.222782135009766, 0.863804280757904, 0.8022111058235168)","(0.024923833087086678, 44.91240310668945, 359.9748229980469)","(34.93539047241211, -0.003967566415667534, 1.400078535079956)","(359.9645690917969, 269.9999694824219, 0.00012546639482025057)",0.414672,0.003052,"(-0.278724, -0.000142, 0.000339)",LeftFalse_RightFalse,False,"(-34.13666915893555, -0.003940919414162636, -1.0111422538757324)","(359.9848937988281, 90.74578857421875, 0.001798340817913413)",0.222117,0.102877,"(0.117210, -0.000074, -0.006382)",LeftFalse_RightFalse
1.103516,0.060139,"(34.66921615600586, 1.2393931150436401, 1.050663948059082)","(356.81060791015625, 264.6988830566406, 355.14794921875)","(34.20398712158203, 0.8638734221458435, 0.8022462725639343)","(0.029341518878936768, 44.91339874267578, 359.9703674316406)","(34.91651153564453, -0.003976365551352501, 1.400101661682129)","(359.9582824707031, 270.0009765625, 0.00014795464812777936)",0.454062,0.003052,"(-0.336573, -0.000151, 0.000413)",LeftFalse_RightFalse,False,"(-34.12854766845703, -0.00394580140709877, -1.0115865468978882)","(359.9811096191406, 90.76148986816406, 0.0022627904545515776)",0.251355,0.102943,"(0.145642, -0.000086, -0.007885)",LeftFalse_RightFalse
1.165283,0.060472,"(34.645477294921875, 1.2387495040893555, 1.0512840747833252)","(356.9396667480469, 264.70989990234375, 354.9985656738281)","(34.18077850341797, 0.8639468550682068, 0.802290141582489)","(0.034052085131406784, 44.91462326049805, 359.9656066894531)","(34.89321517944336, -0.00398595305159688, 1.4001306295394897)","(359.95159912109375, 270.002197265625, 0.00017253235273528844)",0.489514,0.003052,"(-0.399864, -0.000158, 0.000497)",LeftFalse_RightFalse,False,"(-34.118038177490234, -0.003951656632125378, -1.0121651887893677)","(359.9766540527344, 90.78101348876953, 0.0028203316032886505)",0.291706,0.102941,"(0.183167, -0.000100, -0.010060)",LeftFalse_RightFalse
1.226807,0.060685,"(34.61844253540039, 1.2385162115097046, 1.051992654800415)","(357.06982421875, 264.75640869140625, 354.8703308105469)","(34.15346908569336, 0.8640199899673462, 0.8023422956466675)","(0.038763873279094696, 44.91606140136719, 359.9608459472656)","(34.86581802368164, -0.003995791077613831, 1.4001652002334595)","(359.94488525390625, 270.0036315917969, 0.00019817063002847135)",0.517514,0.003052,"(-0.490682, -0.000162, 0.000624)",LeftFalse_RightFalse,False,"(-34.10517120361328, -0.003958163782954216, -1.0128744840621948)","(359.9720458984375, 90.80398559570312, 0.0033362710382789373)",0.334592,0.102863,"(0.236401, -0.000108, -0.013015)",LeftFalse_RightFalse
1.287354,0.060646,"(34.58699035644531, 1.2378244400024414, 1.0527362823486328)","(357.30328369140625, 264.9689636230469, 354.7791748046875)","(34.12232971191406, 0.8640869855880737, 0.8024019598960876)","(0.04311198368668556, 44.917686462402344, 359.9564514160156)","(34.83460235595703, -0.004005433991551399, 1.4002052545547485)","(359.938720703125, 270.0052490234375, 0.0002247226657345891)",0.538027,0.003052,"(-0.562516, -0.000156, 0.000729)",LeftFalse_RightFalse,False,"(-34.08989334106445, -0.003964841365814209, -1.0137205123901367)","(359.9672546386719, 90.83092498779297, 0.0039054546505212784)",0.364366,0.102699,"(0.282397, -0.000117, -0.015643)",LeftFalse_RightFalse
1.350098,0.061083,"(34.549781799316406, 1.2368773221969604, 1.0540854930877686)","(357.85931396484375, 265.38787841796875, 354.63629150390625)","(34.08525848388672, 0.8641512989997864, 0.8024743795394897)","(0.04730922728776932, 44.919612884521484, 359.9521789550781)","(34.797462463378906, -0.004015028011053801, 1.4002538919448853)","(359.9327392578125, 270.0072021484375, 0.000251606572419405)",0.548285,0.003052,"(-0.637040, -0.000148, 0.000843)",LeftFalse_RightFalse,False,"(-34.070926666259766, -0.003972257487475872, -1.0147768259048462)","(359.9620666503906, 90.86433410644531, 0.004529488272964954)",0.394495,0.102428,"(0.332749, -0.000121, -0.018558)",LeftFalse_RightFalse
1.412598,0.06139,"(34.507686614990234, 1.2357949018478394, 1.0557528734207153)","(358.5448913574219, 266.1251525878906, 354.4169921875)","(34.04340362548828, 0.864208459854126, 0.8025570511817932)","(0.05105737969279289, 44.92179870605469, 359.9483947753906)","(34.755550384521484, -0.004023919813334942, 1.4003099203109741)","(359.9273986816406, 270.0093994140625, 0.000277273211395368)",0.545018,0.003052,"(-0.712716, -0.000134, 0.000965)",LeftFalse_RightFalse,False,"(-34.04862594604492, -0.003979786764830351, -1.016027569770813)","(359.9567565917969, 90.90343475341797, 0.005179292988032103)",0.419678,0.102041,"(0.387178, -0.000123, -0.021767)",LeftFalse_RightFalse
1.472168,0.061015,"(34.463443756103516, 1.234601616859436, 1.0584745407104492)","(359.1537170410156, 267.298095703125, 354.4936218261719)","(33.99907684326172, 0.8642534017562866, 0.8026461005210876)","(0.054037000983953476, 44.92409133911133, 359.94537353515625)","(34.711181640625, -0.004031493794173002, 1.4003708362579346)","(359.92315673828125, 270.01165771484375, 0.00030248958501033485)",0.529403,0.003052,"(-0.787484, -0.000118, 0.001094)",LeftFalse_RightFalse,False,"(-34.02406311035156, -0.003987237811088562, -1.0174164772033691)","(359.9517822265625, 90.94625854492188, 0.0058119879104197025)",0.437029,0.101558,"(0.444966, -0.000125, -0.025236)",LeftFalse_RightFalse
1.533691,0.061114,"(34.41307830810547, 1.2334486246109009, 1.0606752634048462)","(359.5248718261719, 268.2262878417969, 354.6109619140625)","(33.94867706298828, 0.8642867207527161, 0.8027490377426147)","(0.05631091445684433, 44.92668151855469, 359.94305419921875)","(34.66075897216797, -0.004038200713694096, 1.4004418849945068)","(359.919921875, 270.0142822265625, 0.0003267087449785322)",0.510587,0.003052,"(-0.859435, -0.000097, 0.001227)",LeftFalse_RightFalse,False,"(-33.995025634765625, -0.003994813188910484, -1.0190725326538086)","(359.94683837890625, 90.99655151367188, 0.006454505957663059)",0.450505,0.100775,"(0.504952, -0.000121, -0.028910)",LeftFalse_RightFalse
1.594482,0.061023,"(34.359554290771484, 1.2330108880996704, 1.062077283859253)","(359.8429870605469, 268.8104248046875, 354.477783203125)","(33.89461898803711, 0.8643053770065308, 0.8028618693351746)","(0.05765169486403465, 44.92946243286133, 359.9416809082031)","(34.6067008972168, -0.00404314324259758, 1.4005203247070312)","(359.9179992675781, 270.0170593261719, 0.0003466057823970914)",0.494844,0.003052,"(-0.928036, -0.000068, 0.001362)",LeftFalse_RightFalse,False,"(-33.96265411376953, -0.004002046771347523, -1.0209356546401978)","(359.9423522949219, 91.05211639404297, 0.007052146829664707)",0.457164,0.099686,"(0.566558, -0.000117, -0.032739)",LeftFalse_RightFalse
1.657471,0.061434,"(34.299190521240234, 1.2328301668167114, 1.0637094974517822)","(359.83721923828125, 268.8803405761719, 354.34918212890625)","(33.834007263183594, 0.8643113970756531, 0.8029906153678894)","(0.0581851601600647, 44.93257522583008, 359.9411315917969)","(34.546112060546875, -0.0040465970523655415, 1.4006106853485107)","(359.917236328125, 270.0201721191406, 0.0003653487947303802)",0.481864,0.003052,"(-0.993736, -0.000040, 0.001503)",LeftFalse_RightFalse,False,"(-33.924964904785156, -0.004008947871625423, -1.0231236219406128)","(359.9382629394531, 91.11601257324219, 0.007605195511132479)",0.463746,0.098378,"(0.628764, -0.000105, -0.036652)",LeftFalse_RightFalse
1.717285,0.061086,"(34.23847579956055, 1.2327638864517212, 1.0638666152954102)","(359.7997131347656, 268.44354248046875, 354.2830505371094)","(33.7727165222168, 0.8643077611923218, 0.8031235337257385)","(0.05807112902402878, 44.935691833496094, 359.9411926269531)","(34.48485565185547, -0.004048303700983524, 1.400705099105835)","(359.9173583984375, 270.0232849121094, 0.0003848755732178688)",0.485629,0.003052,"(-1.056957, -0.000018, 0.001653)",LeftFalse_RightFalse,False,"(-33.88548278808594, -0.004014818463474512, -1.025434970855713)","(359.9349670410156, 91.18195343017578, 0.008063897490501404)",0.463095,0.096952,"(0.691548, -0.000091, -0.040676)",LeftFalse_RightFalse
1.776611,0.060774,"(34.17427444458008, 1.2320833206176758, 1.0635707378387451)","(359.9371032714844, 267.8322448730469, 354.23968505859375)","(33.70784378051758, 0.8643004894256592, 0.8032674789428711)","(0.05769942328333855, 44.939002990722656, 359.9415588378906)","(34.42002487182617, -0.0040490636602044106, 1.400808334350586)","(359.9178771972656, 270.026611328125, 0.0004044156230520457)",0.514018,0.003052,"(-1.120294, -0.000006, 0.001812)",LeftFalse_RightFalse,False,"(-33.84241485595703, -0.004019737243652344, -1.0279786586761475)","(359.93231201171875, 91.25273895263672, 0.00846292357891798)",0.469253,0.095344,"(0.753818, -0.000078, -0.044759)",LeftFalse_RightFalse
1.838135,0.060884,"(34.10370635986328, 1.2317997217178345, 1.063530445098877)","(359.8253479003906, 267.3799743652344, 354.2242431640625)","(33.636985778808594, 0.8642981052398682, 0.8034288883209229)","(0.05758730694651604, 44.94261932373047, 359.9416198730469)","(34.349205017089844, -0.004049523267894983, 1.4009251594543457)","(359.9179992675781, 270.03021240234375, 0.00043018560972996056)",0.55363,0.003052,"(-1.187622, -0.000012, 0.001991)",LeftFalse_RightFalse,False,"(-33.794193267822266, -0.004024115856736898, -1.0308549404144287)","(359.9300842285156, 91.33063507080078, 0.008837627246975899)",0.484949,0.093489,"(0.816592, -0.000067, -0.048980)",LeftFalse_RightFalse
1.898682,0.060851,"(34.0297737121582, 1.2323076725006104, 1.0631680488586426)","(359.3885498046875, 266.94305419921875, 354.2072448730469)","(33.56248474121094, 0.86430823802948, 0.8036035299301147)","(0.058229897171258926, 44.94642639160156, 359.9409484863281)","(34.27473068237305, -0.004050739109516144, 1.4010529518127441)","(359.91705322265625, 270.0340270996094, 0.0004613750788848847)",0.590063,0.003052,"(-1.260779, -0.000033, 0.002194)",LeftFalse_RightFalse,False,"(-33.74250793457031, -0.004027995280921459, -1.0339696407318115)","(359.9281005859375, 91.41252899169922, 0.009203603491187096)",0.503304,0.097758,"(0.881339, -0.000062, -0.053419)",LeftFalse_RightFalse
1.959961,0.060932,"(33.95069122314453, 1.233286738395691, 1.0625739097595215)","(358.9941101074219, 266.5938720703125, 354.2440185546875)","(33.48259735107422, 0.8643326759338379, 0.8037959933280945)","(0.059789322316646576, 44.95051193237305, 359.9393310546875)","(34.19485092163086, -0.004053841345012188, 1.4011952877044678)","(359.9148254394531, 270.0380859375, 0.0004998682416044176)",0.624024,0.003052,"(-1.339327, -0.000062, 0.002423)",LeftFalse_RightFalse,False,"(-33.68626403808594, -0.004031657241284847, -1.037482500076294)","(359.926025390625, 91.50350189208984, 0.010340437293052673)",0.524729,0.094993,"(0.948305, -0.000060, -0.060099)",LeftFalse_RightFalse
2.018555,0.060458,"(33.870399475097656, 1.2344163656234741, 1.0619596242904663)","(358.3641357421875, 266.0134582519531, 354.29620361328125)","(33.40147399902344, 0.864367663860321, 0.8039972186088562)","(0.0620465986430645, 44.95465850830078, 359.9369812011719)","(34.11372375488281, -0.004058646969497204, 1.4013454914093018)","(359.91156005859375, 270.042236328125, 0.0005421868991106749)",0.65537,0.003052,"(-1.422895, -0.000098, 0.002676)",LeftFalse_RightFalse,False,"(-33.62846755981445, -0.004035309888422489, -1.0411720275878906)","(359.9237976074219, 91.5966796875, 0.011157960630953312)",0.54516,0.092781,"(1.018339, -0.000065, -0.065418)",LeftFalse_RightFalse
2.077637,0.060193,"(33.783870697021484, 1.2348958253860474, 1.0618177652359009)","(357.832275390625, 265.59527587890625, 354.2792053222656)","(33.31456756591797, 0.8644112348556519, 0.8042192459106445)","(0.06490450352430344, 44.95912551879883, 359.9340515136719)","(34.02680206298828, -0.004065427929162979, 1.4015127420425415)","(359.907470703125, 270.0467224121094, 0.0005894214264117181)",0.683581,0.003052,"(-1.511099, -0.000130, 0.002955)",LeftFalse_RightFalse,False,"(-33.56596374511719, -0.00403954554349184, -1.045213222503662)","(359.92120361328125, 91.69534301757812, 0.01171877421438694)",0.570015,0.090401,"(1.091132, -0.000076, -0.071044)",LeftFalse_RightFalse
2.137451,0.060115,"(33.69082260131836, 1.2357946634292603, 1.0618884563446045)","(357.3916015625, 265.3397216796875, 354.31756591796875)","(33.22133255004883, 0.8644607067108154, 0.8044649362564087)","(0.06818865984678268, 44.96392059326172, 359.9306945800781)","(33.93354415893555, -0.004073939751833677, 1.401699423789978)","(359.90277099609375, 270.051513671875, 0.0006415251409634948)",0.709753,0.003052,"(-1.603466, -0.000156, 0.003265)",LeftFalse_RightFalse,False,"(-33.498329162597656, -0.004044459201395512, -1.049643635749817)","(359.9182434082031, 91.79964447021484, 0.012205900624394417)",0.595084,0.08872,"(1.167379, -0.000089, -0.077031)",LeftFalse_RightFalse
2.198486,0.060311,"(33.59032440185547, 1.2367881536483765, 1.0616250038146973)","(357.00921630859375, 265.05877685546875, 354.3282165527344)","(33.120277404785156, 0.864513635635376, 0.8047390580177307)","(0.07177002727985382, 44.9691276550293, 359.9270324707031)","(33.83246612548828, -0.004084048327058554, 1.4019100666046143)","(359.89764404296875, 270.0567321777344, 0.000700492353644222)",0.733307,0.003052,"(-1.699698, -0.000173, 0.003604)",LeftFalse_RightFalse,False,"(-33.424434661865234, -0.004050467163324356, -1.0545635223388672)","(359.9148254394531, 91.91126251220703, 0.012826400808990002)",0.620577,0.087745,"(1.247112, -0.000104, -0.083738)",LeftFalse_RightFalse
2.260498,0.060607,"(33.483097076416016, 1.237183928489685, 1.061643362045288)","(356.7289733886719, 264.92376708984375, 354.2831115722656)","(33.011863708496094, 0.8645678758621216, 0.8050432205200195)","(0.0754801407456398, 44.97471618652344, 359.9232177734375)","(33.724029541015625, -0.00409516878426075, 1.4021457433700562)","(359.892333984375, 270.06231689453125, 0.0007630281616002321)",0.755288,0.003052,"(-1.799439, -0.000186, 0.003975)",LeftFalse_RightFalse,False,"(-33.34452819824219, -0.004057241603732109, -1.059997320175171)","(359.9109802246094, 92.03031921386719, 0.013717194087803364)",0.645345,0.086583,"(1.330406, -0.000118, -0.091327)",LeftFalse_RightFalse
2.31958,0.060305,"(33.37381362915039, 1.2373343706130981, 1.0618267059326172)","(356.5687561035156, 264.9220886230469, 354.27362060546875)","(32.9021110534668, 0.8646190762519836, 0.8053614497184753)","(0.07901633530855179, 44.980377197265625, 359.9195556640625)","(33.6142578125, -0.004106325563043356, 1.402394413948059)","(359.8872375488281, 270.0679931640625, 0.0008286022930406034)",0.77546,0.00238,"(-1.902470, -0.000191, 0.004382)",LeftFalse_RightFalse,False,"(-33.26301193237305, -0.004064722917973995, -1.065667986869812)","(359.90704345703125, 92.15031433105469, 0.014737988822162151)",0.666783,0.085092,"(1.417202, -0.000132, -0.099533)",LeftFalse_RightFalse
2.380615,0.060458,"(33.25425338745117, 1.2380568981170654, 1.0620813369750977)","(356.315185546875, 264.8794860839844, 354.22552490234375)","(32.78231430053711, 0.8646718263626099, 0.805698037147522)","(0.0826902985572815, 44.98589324951172, 359.9159851074219)","(33.494441986083984, -0.004118063952773809, 1.402661681175232)","(359.8821105957031, 270.0735168457031, 0.0007605538121424615)",0.793616,0.000183,"(-2.008525, -0.000197, 0.004440)",LeftFalse_RightFalse,False,"(-33.17338943481445, -0.004073000978678465, -1.0720441341400146)","(359.90277099609375, 92.2803955078125, 0.015842748805880547)",0.692979,0.083775,"(1.507010, -0.000141, -0.108222)",LeftFalse_RightFalse
