ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.567963,0.051444,"(-37.07136154174805, 1.2040573358535767, -1.038931131362915)","(349.2348937988281, 82.19585418701172, 0.6346577405929565)","(-37.06781768798828, 1.158705234527588, -1.0569721460342407)","(0.0067542074248194695, 93.59302520751953, 0.00042505504097789526)","(-37.1893310546875, -0.0040131788700819016, -1.3999991416931152)","(0.006767567712813616, 89.96240234375, -3.500763796182582e-06)",0.0,0.013672,"(0.001451, 0.002723, 0.000000)",LeftFalse_RightFalse,False,"(-1.1478667259216309, -0.003897598944604397, 35.59518051147461)","(0.005987184587866068, 179.2951202392578, 0.0014741389313712716)",0.006626,-0.123569,"(0.000173, -0.000099, -0.002278)",LeftFalse_RightFalse
0.624062,0.052375,"(-37.07135009765625, 1.2016059160232544, -1.0395663976669312)","(349.62548828125, 82.32716369628906, 0.5563120245933533)","(-37.0677604675293, 1.1588208675384521, -1.056971549987793)","(0.00616627698764205, 93.59281921386719, 0.00038230608333833516)","(-37.18925857543945, -0.0038989013992249966, -1.3999989032745361)","(0.0061781094409525394, 89.96219635009766, -8.933982826420106e-06)",0.0,0.013672,"(0.003150, 0.001232, -0.000016)",LeftFalse_RightFalse,False,"(-1.1478564739227295, -0.0039028015453368425, 35.59504699707031)","(0.005302926525473595, 179.29574584960938, 0.0011952472850680351)",0.001405,-0.123966,"(0.000276, -0.000087, -0.003790)",LeftFalse_RightFalse
0.681358,0.053359,"(-37.07133102416992, 1.1995389461517334, -1.0415265560150146)","(349.9884033203125, 82.92268371582031, 0.3794063627719879)","(-37.0676155090332, 1.15887451171875, -1.0569736957550049)","(0.004973066970705986, 93.59344482421875, 0.0003195814788341522)","(-37.18909454345703, -0.0038477203343063593, -1.3999998569488525)","(0.004983322694897652, 89.96282958984375, 4.025826456199866e-06)",0.0,0.013672,"(0.002251, 0.000401, -0.000012)",LeftFalse_RightFalse,False,"(-1.1478402614593506, -0.003907750826328993, 35.59484100341797)","(0.004205553326755762, 179.29583740234375, 0.0008711928385309875)",-0.003524,-0.124384,"(0.000201, -0.000075, -0.003070)",LeftFalse_RightFalse
0.733902,0.053197,"(-37.07127380371094, 1.1987236738204956, -1.042295217514038)","(350.41156005859375, 83.8199462890625, 0.15347912907600403)","(-37.0675048828125, 1.158889889717102, -1.0569751262664795)","(0.004077283199876547, 93.59381866455078, 0.00026584751321934164)","(-37.188968658447266, -0.00383429741486907, -1.4000006914138794)","(0.004085933789610863, 89.96319580078125, 7.124507646949496e-06)",0.0,0.013672,"(0.002467, 0.000089, -0.000016)",LeftFalse_RightFalse,False,"(-1.1478275060653687, -0.003911377862095833, 35.59467315673828)","(0.0035210680216550827, 179.29530334472656, 0.0006799992406740785)",-0.004156,-0.124821,"(0.000143, -0.000071, -0.000036)",LeftFalse_RightFalse
0.790543,0.053886,"(-37.070899963378906, 1.1968833208084106, -1.0474019050598145)","(351.01458740234375, 85.73760223388672, 0.0007399103487841785)","(-37.06739807128906, 1.1588881015777588, -1.0569785833358765)","(0.003251872956752777, 93.59516906738281, 0.0002144249592674896)","(-37.18885040283203, -0.003837800584733486, -1.4000012874603271)","(0.0032589256297796965, 89.96454620361328, 8.073121534835082e-06)",0.0,0.013672,"(0.003561, -0.000160, -0.000029)",LeftFalse_RightFalse,False,"(-1.147824764251709, -0.003914305008947849, 35.594669342041016)","(0.003207578556612134, 179.29531860351562, 0.0005817991332150996)",0.008151,-0.125204,"(0.000005, -0.000043, 0.000021)",LeftFalse_RightFalse
0.846825,0.054364,"(-37.07082748413086, 1.194364309310913, -1.0519801378250122)","(352.0987548828125, 87.80034637451172, 359.9549255371094)","(-37.067291259765625, 1.1588774919509888, -1.056980848312378)","(0.002626210218295455, 93.59585571289062, 0.0001704799069557339)","(-37.18873596191406, -0.0038496917113661766, -1.4000020027160645)","(0.002631735522300005, 89.9652328491211, 3.835727966361446e-06)",0.0,0.013672,"(0.000908, -0.000249, 0.000001)",LeftFalse_RightFalse,False,"(-1.147823691368103, -0.003916425630450249, 35.59465408325195)","(0.0027102180756628513, 179.2938690185547, 0.0004790430539287627)",0.001683,-0.125695,"(0.000196, -0.000032, -0.002157)",LeftFalse_RightFalse
0.901016,0.05433,"(-37.070213317871094, 1.1932960748672485, -1.0558369159698486)","(352.73699951171875, 89.3962631225586, 359.8061218261719)","(-37.06717300415039, 1.158865213394165, -1.056979775428772)","(0.001971071120351553, 93.59493255615234, 0.00013298702833708376)","(-37.1885986328125, -0.003863477148115635, -1.4000029563903809)","(0.001975537044927478, 89.96430969238281, 7.904075573605951e-06)",0.0,0.013672,"(0.004084, -0.000254, -0.000031)",LeftFalse_RightFalse,False,"(-1.147817850112915, -0.00391803216189146, 35.594581604003906)","(0.0021069557406008244, 179.2936248779297, 0.0003480652521830052)",0.007738,-0.126075,"(0.000262, -0.000028, -0.003031)",LeftFalse_RightFalse
0.957077,0.054676,"(-37.069313049316406, 1.1927824020385742, -1.0583817958831787)","(352.9994812011719, 90.38677978515625, 359.4746398925781)","(-37.067054748535156, 1.158851981163025, -1.056980848312378)","(0.0016103803645819426, 93.59513854980469, 0.00010457428288646042)","(-37.1884765625, -0.0038773990236222744, -1.400003433227539)","(0.001613770378753543, 89.96450805664062, 2.38883603742579e-06)",0.0,0.013672,"(0.002171, -0.000238, -0.000010)",LeftFalse_RightFalse,False,"(-1.1478018760681152, -0.003919604700058699, 35.59440994262695)","(0.0013334410032257438, 179.2919921875, 0.00014781727804802358)",-0.002683,-0.126505,"(0.000120, -0.000026, -0.001793)",LeftFalse_RightFalse
1.014656,0.055257,"(-37.06889343261719, 1.192544937133789, -1.0601900815963745)","(353.0674133300781, 90.54621124267578, 359.1675720214844)","(-37.066951751708984, 1.1588404178619385, -1.0569825172424316)","(0.0014239511219784617, 93.59552764892578, 8.617194544058293e-05)","(-37.18836975097656, -0.0038894296158105135, -1.4000041484832764)","(0.0014265503268688917, 89.96490478515625, -4.171213277004426e-06)",0.0,0.013672,"(-0.000052, -0.000191, 0.000009)",LeftFalse_RightFalse,False,"(-1.147798776626587, -0.003920751623809338, 35.59436798095703)","(0.0013227236922830343, 179.2929229736328, 0.00016497125034220517)",0.000369,-0.126882,"(0.000021, -0.000013, 0.000001)",LeftFalse_RightFalse
1.068825,0.055039,"(-37.06863021850586, 1.1924464702606201, -1.0609138011932373)","(353.1922607421875, 90.40625, 358.9953308105469)","(-37.06681442260742, 1.15883207321167, -1.0569852590560913)","(0.0010218623792752624, 93.59645080566406, 7.043038931442425e-05)","(-37.188228607177734, -0.0038985987193882465, -1.4000051021575928)","(0.0010242718271911144, 89.96583557128906, 5.580585821007844e-06)",0.0,0.013672,"(0.002167, -0.000148, -0.000014)",LeftFalse_RightFalse,False,"(-1.1477949619293213, -0.003921187482774258, 35.59434127807617)","(0.001199804013594985, 179.2936248779297, 0.00012711509771179408)",0.003084,-0.127276,"(-0.000034, -0.000007, 0.000371)",LeftFalse_RightFalse
1.125397,0.055346,"(-37.067649841308594, 1.19114351272583, -1.0599355697631836)","(353.3585205078125, 89.78939056396484, 358.9206848144531)","(-37.06669998168945, 1.1588248014450073, -1.0569863319396973)","(0.0009622357320040464, 93.59661102294922, 6.122990453150123e-05)","(-37.188114166259766, -0.003906009951606393, -1.4000056982040405)","(0.0009641819633543491, 89.96598815917969, 1.7446495803596918e-07)",0.0,0.013672,"(0.000380, -0.000108, 0.000004)",LeftFalse_RightFalse,False,"(-1.1477911472320557, -0.0039215488359332085, 35.59431457519531)","(0.0010618384694680572, 179.29466247558594, 8.621895540272817e-05)",-0.001194,-0.127679,"(0.000129, -0.000002, -0.001034)",LeftFalse_RightFalse
1.181664,0.05553,"(-37.06715774536133, 1.1905784606933594, -1.0587871074676514)","(353.2796936035156, 89.07183837890625, 358.8656005859375)","(-37.066627502441406, 1.158819317817688, -1.0569877624511719)","(0.0010195635259151459, 93.59709167480469, 5.767510810983367e-05)","(-37.188045501708984, -0.003911328036338091, -1.4000060558319092)","(0.001021169708110392, 89.96646881103516, -7.003454811638221e-06)",0.0,0.013672,"(0.002354, -0.000072, -0.000015)",LeftFalse_RightFalse,False,"(-1.1477959156036377, -0.003921394236385822, 35.59434127807617)","(0.0010588242439553142, 179.2953643798828, 0.000120189281005878)",0.005291,-0.128116,"(-0.000013, -0.000004, 0.000001)",LeftFalse_RightFalse
1.235664,0.055223,"(-37.066776275634766, 1.1909022331237793, -1.056908369064331)","(353.0024108886719, 88.37300872802734, 358.9149475097656)","(-37.066505432128906, 1.1588163375854492, -1.0569876432418823)","(0.000804940122179687, 93.5968017578125, 5.157743362360634e-05)","(-37.18791961669922, -0.003914839122444391, -1.400006651878357)","(0.0008065907168202102, 89.96617889404297, 5.018994215788553e-07)",0.0,0.013672,"(0.002682, -0.000058, -0.000018)",LeftFalse_RightFalse,False,"(-1.147794485092163, -0.003921501338481903, 35.594329833984375)","(0.0009700866648927331, 179.2946014404297, 8.8785971456673e-05)",0.004332,-0.128551,"(-0.000051, -0.000002, 0.000378)",LeftFalse_RightFalse
1.291298,0.055306,"(-37.066993713378906, 1.191668152809143, -1.0547233819961548)","(352.55706787109375, 87.59884643554688, 359.0240783691406)","(-37.066375732421875, 1.1588139533996582, -1.0569878816604614)","(0.0006372765055857599, 93.59647369384766, 4.513467865763232e-05)","(-37.187782287597656, -0.003917538560926914, -1.400007724761963)","(0.0006388555630110204, 89.96585083007812, 4.6892928367014974e-06)",0.0,0.013672,"(0.002102, -0.000039, -0.000010)",LeftFalse_RightFalse,False,"(-1.1477863788604736, -0.003921829629689455, 35.594242095947266)","(0.0007115624030120671, 179.29425048828125, 8.074889592535328e-06)",0.002691,-0.128959,"(0.000036, -0.000004, -0.000501)",LeftFalse_RightFalse
1.348541,0.055694,"(-37.067073822021484, 1.1920166015625, -1.053065538406372)","(352.2861633300781, 87.05900573730469, 359.15655517578125)","(-37.06633377075195, 1.1588116884231567, -1.0569894313812256)","(0.000958929886110127, 93.59712219238281, 5.044737190473825e-05)","(-37.18775177001953, -0.003919252194464207, -1.4000076055526733)","(0.0009601999190635979, 89.96649932861328, -1.0377173566666897e-05)",0.0,0.013672,"(-0.000404, -0.000023, 0.000013)",LeftFalse_RightFalse,False,"(-1.1477755308151245, -0.003922068513929844, 35.59413146972656)","(0.0004969254950992763, 179.294189453125, -4.914135206490755e-05)",-0.002888,-0.129369,"(0.000034, -0.000006, -0.000814)",LeftFalse_RightFalse
1.403397,0.055526,"(-37.06757354736328, 1.192787766456604, -1.0517182350158691)","(352.0214538574219, 86.46060943603516, 359.41070556640625)","(-37.06627655029297, 1.1588107347488403, -1.0569870471954346)","(0.0009161035995930433, 93.59595489501953, 5.036558650317602e-05)","(-37.187686920166016, -0.003920230083167553, -1.400007724761963)","(0.0009174541919492185, 89.96532440185547, -7.746755727566779e-06)",0.004366,0.013672,"(0.001474, -0.000014, -0.000005)",LeftFalse_RightFalse,False,"(-1.1477539539337158, -0.003922561649233103, 35.59394454956055)","(0.0005015635979361832, 179.29351806640625, -9.968724043574184e-05)",0.002772,-0.12979,"(0.000100, 0.000008, -0.000007)",LeftFalse_RightFalse
1.472099,0.058161,"(-37.06828689575195, 1.1939600706100464, -1.0484099388122559)","(351.6276550292969, 85.80789184570312, 359.7437438964844)","(-37.06608581542969, 1.1588106155395508, -1.0569896697998047)","(0.0005248666857369244, 93.59675598144531, 3.90751774830278e-05)","(-37.18749237060547, -0.003921138122677803, -1.4000089168548584)","(0.0005262877675704658, 89.96613311767578, 5.760105523222592e-06)",0.020595,0.013672,"(0.002665, -0.000012, -0.000017)",LeftFalse_RightFalse,False,"(-1.1477441787719727, -0.003922143019735813, 35.59388732910156)","(0.000597760546952486, 179.2928924560547, -5.9230598708381876e-05)",0.002973,-0.130289,"(0.000136, 0.000005, -0.001088)",LeftFalse_RightFalse
1.528793,0.057867,"(-37.068233489990234, 1.1942628622055054, -1.0468558073043823)","(351.46649169921875, 85.52693939208984, 359.9541015625)","(-37.06583786010742, 1.1588106155395508, -1.0569931268692017)","(0.0001672428916208446, 93.5976791381836, 2.4801782274153084e-05)","(-37.1872444152832, -0.003921772353351116, -1.400010585784912)","(0.00016847779625095427, 89.96704864501953, 1.4161520994093735e-05)",0.04155,0.013672,"(0.006490, -0.000012, -0.000045)",LeftFalse_RightFalse,False,"(-1.1477391719818115, -0.00392185989767313, 35.593841552734375)","(0.0006918291328474879, 179.29347229003906, -6.247240094126028e-07)",0.013342,-0.130703,"(0.000082, 0.000002, -0.001006)",LeftFalse_RightFalse
1.583656,0.057267,"(-37.06789779663086, 1.194390058517456, -1.0462048053741455)","(351.3720397949219, 85.38912200927734, 0.08702173829078674)","(-37.06542205810547, 1.1588109731674194, -1.0569950342178345)","(-0.0003708590811584145, 93.5975570678711, -4.290675860829651e-06)","(-37.18681716918945, -0.003922596108168364, -1.4000128507614136)","(-0.00037038649315945804, 89.96693420410156, 1.9202219846192747e-05)",0.065964,0.013672,"(0.011764, -0.000016, -0.000066)",LeftFalse_RightFalse,False,"(-1.1477315425872803, -0.003921785857528448, 35.593746185302734)","(0.0006046849302947521, 179.2934112548828, 5.5839523156464566e-06)",0.023363,-0.131121,"(0.000031, -0.000001, -0.001214)",LeftFalse_RightFalse
1.637337,0.056549,"(-37.06711196899414, 1.1944477558135986, -1.0453693866729736)","(351.4066162109375, 85.31192016601562, 0.20064818859100342)","(-37.064640045166016, 1.1588125228881836, -1.056998610496521)","(-0.0016553000314161181, 93.59720611572266, -5.761190186603926e-05)","(-37.186004638671875, -0.003923584707081318, -1.4000177383422852)","(-0.0016556261107325554, 89.9665756225586, 4.7323886974481866e-05)",0.087937,0.013672,"(0.018395, -0.000024, -0.000104)",LeftFalse_RightFalse,False,"(-1.1477255821228027, -0.003921926021575928, 35.59361267089844)","(0.0005210200324654579, 179.29295349121094, 6.242489325813949e-05)",0.037513,-0.131549,"(0.000198, -0.000004, -0.003782)",LeftFalse_RightFalse
1.693466,0.056466,"(-37.0657844543457, 1.1944761276245117, -1.044970154762268)","(351.4980773925781, 85.29374694824219, 0.2514563500881195)","(-37.06331253051758, 1.1588138341903687, -1.057005763053894)","(-0.003206681227311492, 93.59741973876953, -0.00013904210936743766)","(-37.18464660644531, -0.003925431054085493, -1.4000247716903687)","(-0.0032090498134493828, 89.966796875, 6.42965969746001e-05)",0.107712,0.013672,"(0.027564, -0.000038, -0.000129)",LeftFalse_RightFalse,False,"(-1.1476963758468628, -0.00392249645665288, 35.59318542480469)","(-0.00028651769389398396, 179.29151916503906, -0.00011256332800257951)",0.049187,-0.13201,"(0.000704, -0.000015, -0.010337)",LeftFalse_RightFalse
1.74881,0.056241,"(-37.06374740600586, 1.19448983669281, -1.0448057651519775)","(351.60455322265625, 85.27980041503906, 0.25908389687538147)","(-37.0612678527832, 1.158815860748291, -1.0570173263549805)","(-0.005434113554656506, 93.59814453125, -0.0002464464632794261)","(-37.18256378173828, -0.003927904646843672, -1.4000353813171387)","(-0.005438813474029303, 89.96752166748047, 9.815771045396104e-05)",0.126702,0.013672,"(0.045889, -0.000054, -0.000236)",LeftFalse_RightFalse,False,"(-1.147640347480774, -0.003923443146049976, 35.59239959716797)","(-0.0015218689804896712, 179.2909698486328, -0.00035927744465880096)",0.076487,-0.132375,"(0.001070, -0.000025, -0.016261)",LeftFalse_RightFalse
1.805672,0.056365,"(-37.06074905395508, 1.1944971084594727, -1.0447427034378052)","(351.7057800292969, 85.32119750976562, 0.2037981003522873)","(-37.05826950073242, 1.1588178873062134, -1.0570348501205444)","(359.99188232421875, 93.59941101074219, -0.0003727680305019021)","(-37.17951965332031, -0.003931267652660608, -1.4000511169433594)","(359.99188232421875, 89.96878814697266, 0.0001412661949871108)",0.144586,0.013672,"(0.062463, -0.000063, -0.000310)",LeftFalse_RightFalse,False,"(-1.1475536823272705, -0.003925262950360775, 35.59114456176758)","(-0.002998956711962819, 179.2887420654297, -0.0005898752715438604)",0.09977,-0.132867,"(0.001915, -0.000035, -0.028236)",LeftFalse_RightFalse
1.863075,0.056573,"(-37.056182861328125, 1.1945008039474487, -1.0447661876678467)","(351.78533935546875, 85.38783264160156, 0.1254446655511856)","(-37.05429458618164, 1.158819317817688, -1.0570564270019531)","(359.9893798828125, 93.60042572021484, -0.0005026542348787189)","(-37.175498962402344, -0.003935030661523342, -1.4000710248947144)","(359.9893798828125, 89.96981048583984, 0.0001708068448351696)",0.161872,0.013672,"(0.082706, -0.000068, -0.000408)",LeftFalse_RightFalse,False,"(-1.1474196910858154, -0.003927520010620356, 35.58920669555664)","(-0.004985657054930925, 179.28433227539062, -0.0009136037551797926)",0.120656,-0.133392,"(0.002732, -0.000047, -0.041098)",LeftFalse_RightFalse
1.915771,0.055798,"(-37.051265716552734, 1.193954586982727, -1.045385718345642)","(351.8515319824219, 85.43709564208984, 0.057614605873823166)","(-37.0495719909668, 1.1588211059570312, -1.0570781230926514)","(359.9866638183594, 93.59977722167969, -0.0006331252516247332)","(-37.17071533203125, -0.003938725683838129, -1.400094985961914)","(359.9866638183594, 89.96916198730469, 0.00021221111819613725)",0.177429,0.013672,"(0.097626, -0.000073, -0.000481)",LeftFalse_RightFalse,False,"(-1.1472556591033936, -0.0039300150237977505, 35.586753845214844)","(359.9930725097656, 179.27879333496094, -0.0011444940464571118)",0.137659,-0.133881,"(0.003532, -0.000055, -0.052872)",LeftFalse_RightFalse
1.970734,0.05563,"(-37.04515075683594, 1.1936852931976318, -1.045711636543274)","(351.8770751953125, 85.49209594726562, 0.009604410268366337)","(-37.043548583984375, 1.1588222980499268, -1.0571092367172241)","(359.9841613769531, 93.60076904296875, -0.0007649845210835338)","(-37.164649963378906, -0.003942701034247875, -1.4001245498657227)","(359.9841613769531, 89.97013854980469, 0.00023877814237494022)",0.194604,0.013672,"(0.120734, -0.000073, -0.000581)",LeftFalse_RightFalse,False,"(-1.1470224857330322, -0.003933343105018139, 35.58327102661133)","(359.9906311035156, 179.26983642578125, -0.001489572343416512)",0.15528,-0.134455,"(0.004641, -0.000064, -0.070856)",LeftFalse_RightFalse
2.034653,0.057288,"(-37.036354064941406, 1.1935460567474365, -1.045913577079773)","(351.88824462890625, 85.53962707519531, -0.001798539888113737)","(-37.03480529785156, 1.1588248014450073, -1.0571569204330444)","(359.9806213378906, 93.60316467285156, -0.0009259800426661968)","(-37.155845642089844, -0.003947374410927296, -1.4001684188842773)","(359.9805908203125, 89.97254180908203, 0.00030294706812128425)",0.212442,0.013672,"(0.149375, -0.000074, -0.000737)",LeftFalse_RightFalse,False,"(-1.146658182144165, -0.003937670961022377, 35.57786560058594)","(359.9872741699219, 179.25634765625, -0.002036015735939145)",0.179685,-0.135104,"(0.006506, -0.000070, -0.095874)",LeftFalse_RightFalse
2.096901,0.058281,"(-37.025962829589844, 1.193498134613037, -1.0460262298583984)","(351.85260009765625, 85.52252197265625, 0.012920795008540154)","(-37.02442932128906, 1.1588267087936401, -1.0572154521942139)","(359.97735595703125, 93.60662078857422, -0.0010788798099383712)","(-37.145423889160156, -0.003952001221477985, -1.4002206325531006)","(359.97735595703125, 89.97600555419922, 0.00035636298707686365)",0.228895,0.013672,"(0.179837, -0.000075, -0.000901)",LeftFalse_RightFalse,False,"(-1.1461944580078125, -0.003942218609154224, 35.57105255126953)","(359.98388671875, 179.23971557617188, -0.0025907536037266254)",0.202653,-0.135752,"(0.008061, -0.000074, -0.119140)",LeftFalse_RightFalse
2.165901,0.060425,"(-37.01216506958008, 1.1934787034988403, -1.0461244583129883)","(351.8606872558594, 85.50222778320312, 0.0023126904852688313)","(-37.01063537597656, 1.1588282585144043, -1.0572911500930786)","(359.9740905761719, 93.60992431640625, -0.0012386312009766698)","(-37.13158416748047, -0.003957108128815889, -1.4002903699874878)","(359.97406005859375, 89.97930145263672, 0.0004050664138048887)",0.243702,0.013672,"(0.219703, -0.000072, -0.001097)",LeftFalse_RightFalse,False,"(-1.1455330848693848, -0.003947610035538673, 35.56142044067383)","(359.9799499511719, 179.2169189453125, -0.0032420398201793432)",0.225569,-0.147153,"(0.010631, -0.000081, -0.156367)",LeftFalse_RightFalse
