ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.648682,0.060171,"(-37.13348388671875, 1.138460636138916, -1.0016858577728271)","(356.21881103515625, 90.98320770263672, 356.87841796875)","(-37.14139938354492, 1.2582606077194214, 0.791426420211792)","(0.0032598066609352827, 105.00469207763672, 0.0008754936279729009)","(-37.189395904541016, -0.0038380702026188374, -1.400000810623169)","(0.003375326283276081, 89.96038818359375, -6.478340992543963e-07)",0.0,0.003937,"(0.001203, -0.000162, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498878002166748, -0.003920672461390495, 35.608070373535156)","(0.001283236313611269, 179.3661651611328, 8.818400965537876e-05)",0.001105,-0.08599,"(-0.000007, -0.000007, -0.000008)",LeftFalse_RightFalse
0.713379,0.061036,"(-37.136077880859375, 1.1395928859710693, -0.9988408088684082)","(355.7294921875, 90.42414093017578, 357.4114990234375)","(-37.14126968383789, 1.2582470178604126, 0.7914257049560547)","(0.002327164402231574, 105.00516510009766, 0.000628787383902818)","(-37.18926239013672, -0.003852315479889512, -1.400001049041748)","(0.0024106136988848448, 89.96086120605469, 3.183516355420579e-06)",0.0,0.003937,"(0.000876, -0.000253, -0.000002)",LeftFalse_RightFalse,False,"(-1.1498796939849854, -0.003920951392501593, 35.607975006103516)","(0.0007890810375101864, 179.36505126953125, -2.5281511625507846e-05)",-6.3e-05,-0.086313,"(0.000170, -0.000008, -0.002190)",LeftFalse_RightFalse
0.780762,0.062344,"(-37.137901306152344, 1.1432594060897827, -0.9960365891456604)","(354.0235900878906, 89.6798324584961, 357.9973449707031)","(-37.14120864868164, 1.2582303285598755, 0.7914254665374756)","(0.0019185453420504928, 105.00564575195312, 0.0005162826855666935)","(-37.189212799072266, -0.0038695326074957848, -1.400001049041748)","(0.0019867972005158663, 89.96134185791016, 5.985378379591566e-07)",0.0,0.003937,"(0.001287, -0.000247, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498873233795166, -0.003921179100871086, 35.6080436706543)","(0.0009062900207936764, 179.36474609375, 3.320430914754979e-05)",0.002739,-0.086663,"(0.000001, -0.000005, 0.000002)",LeftFalse_RightFalse
0.847168,0.06316,"(-37.140533447265625, 1.150075078010559, -0.9929302334785461)","(350.28643798828125, 88.67833709716797, 358.4659729003906)","(-37.1411247253418, 1.2582154273986816, 0.7914249897003174)","(0.0014328095130622387, 105.00601959228516, 0.00038608568138442934)","(-37.18913269042969, -0.003884808160364628, -1.4000012874603271)","(0.0014839153736829758, 89.96172332763672, 9.443933208785893e-07)",0.0,0.003937,"(0.001121, -0.000207, -0.000003)",LeftFalse_RightFalse,False,"(-1.1498830318450928, -0.003921498544514179, 35.608001708984375)","(0.0007150338497012854, 179.36412048339844, -1.7109428881667554e-05)",-0.005661,-0.086999,"(-0.000142, -0.000005, 0.001859)",LeftFalse_RightFalse
0.918213,0.064699,"(-37.1436882019043, 1.1558412313461304, -0.9904181957244873)","(347.08837890625, 88.06314086914062, 358.6645812988281)","(-37.14102554321289, 1.2582029104232788, 0.7914230823516846)","(0.0012578280875459313, 105.0080795288086, 0.00033814023481681943)","(-37.18910598754883, -0.0038975095376372337, -1.4000012874603271)","(0.0013024861691519618, 89.96377563476562, 6.143793029877997e-08)",0.0,0.003937,"(0.000698, -0.000147, -0.000002)",LeftFalse_RightFalse,False,"(-1.1498712301254272, -0.003922006580978632, 35.60786819458008)","(0.0006959442980587482, 179.3638153076172, -3.6395180359249935e-05)",0.004346,-0.087361,"(0.000025, 0.000004, -0.000004)",LeftFalse_RightFalse
0.985107,0.065152,"(-37.1478385925293, 1.1600996255874634, -0.9888496398925781)","(344.5732727050781, 87.72579956054688, 358.9434814453125)","(-37.14107131958008, 1.2581943273544312, 0.7914243936538696)","(0.0011591196525841951, 105.00675201416016, 0.0003096696746069938)","(-37.1890983581543, -0.0039062087889760733, -1.4000011682510376)","(0.0011997709516435862, 89.96244812011719, -1.8119759488399723e-06)",0.0,0.003937,"(0.001262, -0.000106, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498668193817139, -0.003921810071915388, 35.607826232910156)","(0.0006292798789218068, 179.36325073242188, -3.618268601712771e-05)",-0.001543,-0.0877,"(0.000176, 0.000003, -0.002082)",LeftFalse_RightFalse
1.051758,0.06547,"(-37.15165328979492, 1.162696361541748, -0.9876706004142761)","(343.40301513671875, 87.60517883300781, 359.0755310058594)","(-37.14106369018555, 1.2581884860992432, 0.7914246320724487)","(0.0010121774394065142, 105.00631713867188, 0.0002694233553484082)","(-37.18907165527344, -0.0039121611043810844, -1.4000011682510376)","(0.001047418569214642, 89.96202087402344, -2.5375065888511017e-06)",0.0,0.003937,"(0.001112, -0.000073, 0.000000)",LeftFalse_RightFalse,False,"(-1.1498749256134033, -0.003921449184417725, 35.6078987121582)","(0.000797951826825738, 179.36380004882812, 3.874112371704541e-05)",0.00319,-0.088051,"(-0.000026, 0.000000, -0.000002)",LeftFalse_RightFalse
1.118164,0.065646,"(-37.15741729736328, 1.1652684211730957, -0.9868407249450684)","(342.1122131347656, 87.71239471435547, 359.5263977050781)","(-37.141014099121094, 1.258184790611267, 0.7914251089096069)","(0.0007726905751042068, 105.00590515136719, 0.00020549715554807335)","(-37.18899917602539, -0.00391615042462945, -1.4000011682510376)","(0.0007995469495654106, 89.96159362792969, -2.110280775013962e-06)",0.0,0.006104,"(0.001833, -0.000046, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498678922653198, -0.003921529743820429, 35.60781478881836)","(0.0005252299015410244, 179.36227416992188, -4.80173657706473e-05)",-0.000543,-0.08838,"(-0.000008, -0.000004, 0.000174)",LeftFalse_RightFalse
1.185303,0.06592,"(-37.16058349609375, 1.1669102907180786, -0.9887433648109436)","(341.5147705078125, 87.8335952758789, 359.7200927734375)","(-37.14084243774414, 1.258182168006897, 0.7914233207702637)","(0.0005513193318620324, 105.00776672363281, 0.00015044589235913008)","(-37.18889617919922, -0.003918753936886787, -1.4000012874603271)","(0.0005714736762456596, 89.96347045898438, 2.185762696171878e-06)",0.0,0.009338,"(0.003251, -0.000028, -0.000012)",LeftFalse_RightFalse,False,"(-1.1498507261276245, -0.0039224084466695786, 35.60762405395508)","(0.0005058014648966491, 179.3618621826172, -8.379948849324137e-05)",0.006907,-0.088719,"(0.000079, 0.000006, -0.000009)",LeftFalse_RightFalse
1.254883,0.066677,"(-37.16374588012695, 1.1674727201461792, -0.9888284802436829)","(341.16485595703125, 87.65583038330078, 359.8185729980469)","(-37.14078903198242, 1.2581804990768433, 0.7914237976074219)","(0.0005138425622135401, 105.00698852539062, 0.00014227580686565489)","(-37.188812255859375, -0.003920383285731077, -1.4000015258789062)","(0.0005331607535481453, 89.96268463134766, 4.0234285734186415e-06)",0.0,0.009705,"(0.002163, -0.000018, -0.000011)",LeftFalse_RightFalse,False,"(-1.149847149848938, -0.003921874333173037, 35.60758972167969)","(0.0006489341612905264, 179.362060546875, -1.783569678082131e-05)",0.000162,-0.08908,"(0.000127, 0.000004, -0.001730)",LeftFalse_RightFalse
1.321533,0.066657,"(-37.166351318359375, 1.167635202407837, -0.9883792996406555)","(340.93634033203125, 87.70877838134766, 359.7550354003906)","(-37.140628814697266, 1.2581795454025269, 0.7914218902587891)","(0.0004656790697481483, 105.00877380371094, 0.0001327488134847954)","(-37.188716888427734, -0.003921257797628641, -1.4000020027160645)","(0.0004841751360800117, 89.96446990966797, 7.324506896111416e-06)",0.0,0.009705,"(0.002424, -0.000010, -0.000016)",LeftFalse_RightFalse,False,"(-1.1498417854309082, -0.003921724855899811, 35.60749816894531)","(0.0005875061615370214, 179.35984802246094, -1.0086843758472241e-05)",0.000573,-0.089404,"(0.000029, 0.000001, -0.000558)",LeftFalse_RightFalse
1.390625,0.067177,"(-37.16814422607422, 1.168426513671875, -0.9889145493507385)","(340.5945739746094, 88.00330352783203, 359.8642578125)","(-37.140586853027344, 1.2581791877746582, 0.7914222478866577)","(0.0005513824289664626, 105.0076675415039, 0.00015185034135356545)","(-37.188636779785156, -0.003921774215996265, -1.4000025987625122)","(0.000571899232454598, 89.96337127685547, 3.5256985029263888e-06)",0.0,0.00946,"(0.000269, -0.000004, 0.000001)",LeftFalse_RightFalse,False,"(-1.1498332023620605, -0.003921836614608765, 35.60737228393555)","(0.00045065878657624125, 179.35951232910156, -4.126153726247139e-05)",-0.004987,-0.089758,"(0.000139, -0.000003, -0.002060)",LeftFalse_RightFalse
1.457275,0.067062,"(-37.1699333190918, 1.1686606407165527, -0.9895591735839844)","(340.1723327636719, 88.25719451904297, 0.0687372162938118)","(-37.14053726196289, 1.2581790685653687, 0.7914226055145264)","(0.0005197185673750937, 105.00677490234375, 0.00014407356502488256)","(-37.18855285644531, -0.003921838477253914, -1.4000029563903809)","(0.0005393020110204816, 89.96247100830078, 4.234344942233292e-06)",0.0,0.00946,"(-0.000356, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-1.1498268842697144, -0.0039219241589307785, 35.60728454589844)","(0.0006860326393507421, 179.36013793945312, -2.2543522391060833e-06)",0.003995,-0.090105,"(0.000019, 0.000008, -0.000009)",LeftFalse_RightFalse
1.525146,0.067223,"(-37.17291259765625, 1.1679763793945312, -0.9899857044219971)","(340.5223693847656, 88.57135009765625, 0.29975202679634094)","(-37.14049530029297, 1.2581790685653687, 0.7914223670959473)","(0.0007669846527278423, 105.0069351196289, 0.00020284156198613346)","(-37.18852233886719, -0.003921812400221825, -1.4000029563903809)","(0.0007933473098091781, 89.96263122558594, -3.193756583641516e-06)",0.0,0.00946,"(0.000156, 0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-1.1498222351074219, -0.003921653144061565, 35.60723876953125)","(0.000708036299329251, 179.35951232910156, -1.1733237442967948e-05)",-0.004676,-0.09045,"(0.000076, 0.000001, -0.000802)",LeftFalse_RightFalse
1.591553,0.067049,"(-37.17400360107422, 1.1677615642547607, -0.990781843662262)","(340.6397705078125, 88.70600128173828, 0.3291749060153961)","(-37.140445709228516, 1.2581793069839478, 0.7914217710494995)","(0.0008236498688347638, 105.00753784179688, 0.00021904715686105192)","(-37.18849563598633, -0.003921664785593748, -1.4000030755996704)","(0.0008522768621332943, 89.9632339477539, -2.2519166122947354e-06)",0.0,0.00946,"(0.000756, 0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-1.1498175859451294, -0.0039216578006744385, 35.607177734375)","(0.000803672126494348, 179.3601531982422, 1.054566655511735e-05)",0.004272,-0.090797,"(0.000025, 0.000006, -0.000006)",LeftFalse_RightFalse
1.659668,0.067248,"(-37.17597198486328, 1.1685452461242676, -0.9913833737373352)","(339.9552307128906, 88.86524200439453, 0.11488836258649826)","(-37.140445709228516, 1.2581794261932373, 0.791422963142395)","(0.0007339993608184159, 105.00605773925781, 0.00019586904090829194)","(-37.188438415527344, -0.003921563271433115, -1.4000030755996704)","(0.0007596827344968915, 89.96176147460938, -1.3654175745614339e-06)",0.0,0.00946,"(0.003079, 0.000001, -0.000017)",LeftFalse_RightFalse,False,"(-1.1498150825500488, -0.003921478986740112, 35.607147216796875)","(0.0008207153296098113, 179.359619140625, 2.1290818040142767e-05)",0.005042,-0.091142,"(0.000237, 0.000000, -0.003138)",LeftFalse_RightFalse
1.727051,0.067293,"(-37.17721176147461, 1.1687933206558228, -0.991382360458374)","(339.2652587890625, 88.84808349609375, 0.17646712064743042)","(-37.14031219482422, 1.2581793069839478, 0.7914218902587891)","(0.0005197838763706386, 105.00675201416016, 0.0001445393863832578)","(-37.188323974609375, -0.003921660594642162, -1.4000036716461182)","(0.0005394860054366291, 89.96244812011719, 4.66725077785668e-06)",0.0,0.009705,"(-0.000777, -0.000003, 0.000006)",LeftFalse_RightFalse,False,"(-1.1498031616210938, -0.003921643830835819, 35.60699462890625)","(0.000493230705615133, 179.35845947265625, -4.785376222571358e-05)",-0.003858,-0.091479,"(0.000125, -0.000004, -0.001826)",LeftFalse_RightFalse
1.790039,0.066426,"(-37.177555084228516, 1.1688686609268188, -0.9913824796676636)","(338.9178466796875, 88.84815979003906, 0.11443521827459335)","(-37.14017105102539, 1.2581791877746582, 0.7914197444915771)","(0.0006080965395085514, 105.00890350341797, 0.00016621312533970922)","(-37.188270568847656, -0.003921646159142256, -1.4000039100646973)","(0.0006303975242190063, 89.964599609375, 2.675233417903655e-06)",0.0,0.011444,"(0.002255, 0.000001, -0.000015)",LeftFalse_RightFalse,False,"(-1.1497962474822998, -0.003921953495591879, 35.606903076171875)","(0.0006679041543975472, 179.35911560058594, -1.3385390957409982e-05)",0.006196,-0.091808,"(0.000035, 0.000005, -0.000010)",LeftFalse_RightFalse
1.859863,0.067093,"(-37.17781448364258, 1.1704918146133423, -0.9920611381530762)","(338.6791076660156, 88.94988250732422, 0.14354056119918823)","(-37.14011001586914, 1.2581791877746582, 0.7914197444915771)","(0.0004911239957436919, 105.00802612304688, 0.00013901364582125098)","(-37.18817138671875, -0.0039216685108840466, -1.4000046253204346)","(0.0005103740259073675, 89.96372985839844, 6.770002073608339e-06)",0.0,0.014465,"(0.000810, -0.000002, -0.000005)",LeftFalse_RightFalse,False,"(-1.1497894525527954, -0.003921687602996826, 35.60683059692383)","(0.0006368292961269617, 179.35940551757812, -3.1269213650375605e-05)",-0.003016,-0.092169,"(0.000092, 0.000000, -0.001248)",LeftFalse_RightFalse
1.927246,0.067158,"(-37.176090240478516, 1.1709660291671753, -0.9927371740341187)","(338.74444580078125, 89.4200210571289, 0.08764263987541199)","(-37.140113830566406, 1.2581791877746582, 0.7914208173751831)","(0.0006767551531083882, 105.00647735595703, 0.0001810264802770689)","(-37.1881217956543, -0.003921774215996265, -1.4000047445297241)","(0.0007005479419603944, 89.9621810913086, -8.406158258367213e-07)",0.0,0.01828,"(0.001637, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-1.1497879028320312, -0.0039215353317558765, 35.6068000793457)","(0.0008109534392133355, 179.3601531982422, 2.261688860016875e-05)",0.004605,-0.092524,"(0.000012, 0.000003, -0.000006)",LeftFalse_RightFalse
1.995361,0.067372,"(-37.17546081542969, 1.171122431755066, -0.9929611682891846)","(338.941650390625, 89.78548431396484, 0.13267230987548828)","(-37.13996887207031, 1.2581791877746582, 0.7914183139801025)","(0.00071712612407282, 105.00868225097656, 0.0001934079482452944)","(-37.18806076049805, -0.003921716008335352, -1.4000053405761719)","(0.0007427490199916065, 89.96438598632812, 6.375423708959715e-07)",0.0,0.019928,"(0.001000, 0.000001, -0.000010)",LeftFalse_RightFalse,False,"(-1.1497820615768433, -0.003921449184417725, 35.60673141479492)","(0.0006875342223793268, 179.3616943359375, -1.611995139683131e-05)",-0.001837,-0.092891,"(0.000150, 0.000000, -0.001928)",LeftFalse_RightFalse
2.063965,0.067606,"(-37.17185592651367, 1.1687783002853394, -0.9939383268356323)","(340.2933349609375, 90.40263366699219, 0.22916147112846375)","(-37.13993453979492, 1.2581793069839478, 0.7914185523986816)","(0.0007204890134744346, 105.0081787109375, 0.00019408522348385304)","(-37.18800735473633, -0.00392158655449748, -1.400005578994751)","(0.0007461724453605711, 89.96387481689453, 4.187055253623839e-07)",0.0,0.019867,"(0.001830, 0.000002, -0.000022)",LeftFalse_RightFalse,False,"(-1.1497936248779297, -0.00392116280272603, 35.60683822631836)","(0.0009135024738498032, 179.36184692382812, 6.129379471531138e-05)",0.004522,-0.093251,"(-0.000004, -0.000002, 0.000001)",LeftFalse_RightFalse
2.135254,0.068351,"(-37.168617248535156, 1.1661874055862427, -0.993022084236145)","(342.452880859375, 90.68484497070312, 0.4627455472946167)","(-37.13993835449219, 1.2581794261932373, 0.791419506072998)","(0.000708883861079812, 105.0063705444336, 0.00019038897880818695)","(-37.18794250488281, -0.003921538591384888, -1.4000060558319092)","(0.0007340056472457945, 89.96207427978516, -1.3853498614935233e-07)",0.0,0.017853,"(0.001332, 0.000000, -0.000013)",LeftFalse_RightFalse,False,"(-1.1497949361801147, -0.003921326249837875, 35.60683822631836)","(0.0009321553516201675, 179.36032104492188, 6.087274960009381e-05)",0.001157,-0.093606,"(-0.000057, -0.000003, 0.000371)",LeftFalse_RightFalse
2.205078,0.068646,"(-37.165870666503906, 1.164698600769043, -0.992433488368988)","(343.7231750488281, 90.69495391845703, 0.5133745670318604)","(-37.13983154296875, 1.2581791877746582, 0.7914180755615234)","(0.0006252831080928445, 105.00727844238281, 0.00017231202218681574)","(-37.1878662109375, -0.003921598196029663, -1.4000067710876465)","(0.0006485780468210578, 89.96298217773438, 4.104043910047039e-06)",0.0,0.0159,"(0.001473, -0.000001, -0.000017)",LeftFalse_RightFalse,False,"(-1.1497931480407715, -0.003921446390450001, 35.60679626464844)","(0.0007454068982042372, 179.35983276367188, 1.4171330803947058e-05)",0.001116,-0.093959,"(0.000194, -0.000002, -0.002755)",LeftFalse_RightFalse
2.271973,0.06826,"(-37.16225814819336, 1.1626877784729004, -0.9922168254852295)","(344.6500244140625, 90.50269317626953, 0.6293714046478271)","(-37.1397819519043, 1.2581793069839478, 0.7914178371429443)","(0.0007154907798394561, 105.00726318359375, 0.00019092950969934464)","(-37.18782043457031, -0.0039216745644807816, -1.4000070095062256)","(0.0007405264186672866, 89.96296691894531, -1.3314419220478158e-06)",0.0,0.013916,"(-0.001449, -0.000001, 0.000017)",LeftFalse_RightFalse,False,"(-1.1497911214828491, -0.0039216382429003716, 35.60675048828125)","(0.0006758185918442905, 179.3606414794922, 7.693356565141585e-06)",-0.00094,-0.094314,"(0.000020, -0.000002, -0.000659)",LeftFalse_RightFalse
2.340088,0.068247,"(-37.15998077392578, 1.1601338386535645, -0.9916459321975708)","(345.9206237792969, 90.37860107421875, 0.48101362586021423)","(-37.139835357666016, 1.2581795454025269, 0.791419267654419)","(0.0008031497709453106, 105.00546264648438, 0.00020983265130780637)","(-37.18780517578125, -0.00392156234011054, -1.4000070095062256)","(0.0008300875779241323, 89.96116638183594, -5.829490874020848e-06)",0.0,0.012329,"(0.000923, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-1.1497879028320312, -0.003921681549400091, 35.60672378540039)","(0.0007245863671414554, 179.3594207763672, -7.72955081629334e-06)",0.002646,-0.094653,"(0.000013, 0.000002, -0.000001)",LeftFalse_RightFalse
2.407715,0.068115,"(-37.15839385986328, 1.158460021018982, -0.9916868209838867)","(346.7388610839844, 90.41473388671875, 0.37234097719192505)","(-37.13982391357422, 1.2581795454025269, 0.7914201021194458)","(0.0007241112762130797, 105.00437927246094, 0.00019078495097346604)","(-37.18775177001953, -0.003921538591384888, -1.4000071287155151)","(0.0007488139090128243, 89.96009063720703, -3.7086315387568902e-06)",0.0,0.012329,"(0.000059, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-1.1497828960418701, -0.003921717870980501, 35.60667419433594)","(0.0006182563374750316, 179.35841369628906, -3.5786630178336054e-05)",-0.0017,-0.094991,"(0.000103, -0.000003, -0.001220)",LeftFalse_RightFalse
2.474121,0.067769,"(-37.15707778930664, 1.1579270362854004, -0.9918950796127319)","(346.9643859863281, 90.45101928710938, 0.37959998846054077)","(-37.13975143432617, 1.2581790685653687, 0.7914199829101562)","(0.00048013945342972875, 105.0035629272461, 0.00013795365521218628)","(-37.18764114379883, -0.003921591676771641, -1.400008201599121)","(0.0004994909395463765, 89.9592514038086, 8.597558917244896e-06)",0.0,0.012329,"(0.001069, -0.000003, -0.000012)",LeftFalse_RightFalse,False,"(-1.149783730506897, -0.003921690862625837, 35.60667419433594)","(0.0007230759365484118, 179.35867309570312, 8.380924327866524e-07)",0.002919,-0.095337,"(0.000004, 0.000001, -0.000003)",LeftFalse_RightFalse
2.539795,0.067348,"(-37.155941009521484, 1.1577497720718384, -0.9921421408653259)","(346.8988952636719, 90.39920043945312, 0.31492218375205994)","(-37.13968276977539, 1.2581790685653687, 0.791419267654419)","(0.0005189038929529488, 105.0035629272461, 0.00014456208737101406)","(-37.18757247924805, -0.003921771887689829, -1.4000089168548584)","(0.0005386419943533838, 89.9592514038086, 4.917562364425976e-06)",0.0,0.012329,"(0.001305, -0.000002, -0.000010)",LeftFalse_RightFalse,False,"(-1.1497772932052612, -0.003921599593013525, 35.60661315917969)","(0.0005982379079796374, 179.35870361328125, -3.768138776649721e-05)",-0.000148,-0.095672,"(0.000127, 0.000000, -0.001457)",LeftFalse_RightFalse
