ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.589478,0.054048,"(0.9918408393859863, 1.1986736059188843, -34.845062255859375)","(2.1711690425872803, 2.646635055541992, 359.11444091796875)","(0.7739990949630737, 0.8559643030166626, -34.18840789794922)","(-0.0009332738118246198, 178.89703369140625, 1.3436215340334456e-05)","(1.3999998569488525, -0.003916716668754816, -34.99991989135742)","(0.000933359086047858, 0.005512163508683443, 4.621094831236405e-06)",0.0,0.005341,"(-0.000001, 0.000059, -0.000124)",LeftFalse_RightFalse,False,"(-34.9996452331543, -0.0038541946560144424, -1.399756908416748)","(0.0020001220982521772, 90.00704193115234, -0.00045943542500026524)",0.00121,-0.020321,"(-0.000018, -0.000345, 0.000025)",LeftFalse_RightFalse
0.648621,0.055071,"(0.9915671348571777, 1.1986730098724365, -34.845096588134766)","(2.0947704315185547, 2.4845430850982666, 359.11260986328125)","(0.7739928364753723, 0.8559666275978088, -34.188392639160156)","(-0.0009328955202363431, 178.89657592773438, 1.5462172086699866e-05)","(1.399999976158142, -0.003914449829608202, -34.999900817871094)","(0.0009330201428383589, 0.005063396878540516, 2.5882002319121966e-06)",0.0,0.00531,"(0.000003, 0.000012, 0.000902)",LeftFalse_RightFalse,False,"(-34.9996452331543, -0.0038731019012629986, -1.3997565507888794)","(0.0016159162623807788, 90.00690460205078, -0.0003105484356638044)",0.001159,-0.020384,"(-0.000638, -0.000276, 0.000005)",LeftFalse_RightFalse
0.70697,0.055733,"(0.9914652705192566, 1.1986720561981201, -34.845699310302734)","(2.096372127532959, 2.3644442558288574, 359.077880859375)","(0.7739725708961487, 0.8559677004814148, -34.188377380371094)","(-0.0008724888321012259, 178.89512634277344, 1.6259455151157454e-05)","(1.4000000953674316, -0.003914303611963987, -34.9998664855957)","(0.0008726402302272618, 0.0036189339589327574, 6.224597086657013e-07)",0.0,0.00528,"(-0.000002, -0.000013, -0.000422)",LeftFalse_RightFalse,False,"(-34.99962615966797, -0.003887880826368928, -1.3997563123703003)","(0.00126540451310575, 90.00900268554688, -0.00021345081040635705)",-0.001637,-0.02044,"(-0.000285, -0.000211, -0.000002)",LeftFalse_RightFalse
0.768555,0.0569,"(0.9914215803146362, 1.1986703872680664, -34.84598159790039)","(2.045398712158203, 2.2994983196258545, 359.07257080078125)","(0.7739694118499756, 0.855965793132782, -34.188385009765625)","(-0.0009379688417539, 178.89491271972656, 1.85496210178826e-05)","(1.4000000953674316, -0.003915260545909405, -34.999874114990234)","(0.0009381520794704556, 0.003396018873900175, -4.005263463113806e-07)",0.0,0.005157,"(0.000005, -0.000020, 0.001553)",LeftFalse_RightFalse,False,"(-34.99956512451172, -0.0038997053634375334, -1.3997547626495361)","(0.0010273108491674066, 90.00851440429688, -0.00015270010044332594)",0.004527,-0.020507,"(-0.000004, -0.000149, 0.000016)",LeftFalse_RightFalse
0.82843,0.057492,"(0.991404116153717, 1.1986693143844604, -34.84605407714844)","(2.0126655101776123, 2.274778366088867, 359.00830078125)","(0.7739619612693787, 0.855965793132782, -34.188358306884766)","(-0.0008453897899016738, 178.89437866210938, 1.7888411093736067e-05)","(1.4000000953674316, -0.003916542511433363, -34.999839782714844)","(0.0008455776842311025, 0.00286881229840219, -1.5304422049666755e-06)",0.0,0.005157,"(-0.000003, -0.000022, -0.000374)",LeftFalse_RightFalse,False,"(-34.99953079223633, -0.0039076171815395355, -1.3997540473937988)","(0.0008471377077512443, 90.00775146484375, -0.00010391471005277708)",-0.000899,-0.020572,"(0.001807, -0.000105, 0.000032)",LeftFalse_RightFalse
0.890747,0.058456,"(0.9913973808288574, 1.1986677646636963, -34.846107482910156)","(1.9048110246658325, 2.2566516399383545, 358.9410400390625)","(0.7739611268043518, 0.8559640049934387, -34.18836975097656)","(-0.0008869553566910326, 178.89430236816406, 2.0402130758157e-05)","(1.4000002145767212, -0.003917799796909094, -34.99985122680664)","(0.0008871839963831007, 0.0028008432127535343, -3.2395780635852134e-06)",0.0,0.005157,"(-0.000002, -0.000018, -0.000562)",LeftFalse_RightFalse,False,"(-34.99960708618164, -0.003912984859198332, -1.3997557163238525)","(0.0008852880564518273, 90.0073471069336, -5.624637924483977e-05)",0.000904,-0.020638,"(-0.000004, -0.000070, -0.000004)",LeftFalse_RightFalse
0.948792,0.058375,"(0.9913996458053589, 1.1986665725708008, -34.84614562988281)","(1.9861853122711182, 2.29070782661438, 358.85015869140625)","(0.7739859819412231, 0.8559616804122925, -34.188385009765625)","(-0.0009836527751758695, 178.8960723876953, 2.26806787395617e-05)","(1.4000000953674316, -0.003918771632015705, -34.9998893737793)","(0.0009839072590693831, 0.004564241040498018, -3.647025323516573e-06)",0.0,0.005157,"(0.000006, -0.000016, 0.001602)",LeftFalse_RightFalse,False,"(-34.999603271484375, -0.00391648942604661, -1.399755597114563)","(0.0007842466584406793, 90.00785064697266, -4.367960355011746e-05)",0.003258,-0.020697,"(-0.000449, -0.000047, -0.000004)",LeftFalse_RightFalse
1.010437,0.059026,"(0.9920546412467957, 1.198665976524353, -34.846099853515625)","(2.0993239879608154, 2.316317319869995, 358.77484130859375)","(0.7739977240562439, 0.8559636473655701, -34.1883430480957)","(-0.0007776958518661559, 178.89691162109375, 1.5088757209014148e-05)","(1.4000000953674316, -0.003919683862477541, -34.99985122680664)","(0.0007778421277180314, 0.005393652245402336, -4.0895617559044695e-08)",0.0,0.005066,"(0.000005, -0.000013, 0.000974)",LeftFalse_RightFalse,False,"(-34.999595642089844, -0.003918872214853764, -1.399755597114563)","(0.0007346094935201108, 90.00751495361328, -2.9431950679281726e-05)",-0.00317,-0.020763,"(-0.001460, -0.000029, -0.000025)",LeftFalse_RightFalse
1.068787,0.058899,"(0.9922940731048584, 1.1986653804779053, -34.84610366821289)","(2.169046640396118, 2.3317103385925293, 358.70269775390625)","(0.7740088701248169, 0.8559629321098328, -34.18834686279297)","(-0.0007811054238118231, 178.89768981933594, 1.6281617718050256e-05)","(1.4000000953674316, -0.003920337650924921, -34.99986267089844)","(0.0007812741678208113, 0.0061831483617424965, -1.1675728046611766e-06)",0.0,0.0047,"(0.000003, -0.000009, 0.000974)",LeftFalse_RightFalse,False,"(-34.99945831298828, -0.003920679446309805, -1.399753212928772)","(0.000589589646551758, 90.00717163085938, -3.767453017644584e-05)",0.00364,-0.020827,"(0.000006, -0.000014, 0.000016)",LeftFalse_RightFalse
1.133728,0.0601,"(0.992408275604248, 1.198664903640747, -34.846073150634766)","(2.2277145385742188, 2.3727712631225586, 358.56414794921875)","(0.7740318775177002, 0.8559629321098328, -34.18830871582031)","(-0.0007410930120386183, 178.89930725097656, 1.4609770914830733e-05)","(1.4000000953674316, -0.003920925781130791, -34.99984359741211)","(0.0007412369595840573, 0.0078065404668450356, -2.701043229080824e-07)",0.0,0.003998,"(0.000002, -0.000006, 0.000573)",LeftFalse_RightFalse,False,"(-34.999481201171875, -0.0039213732816278934, -1.3997530937194824)","(0.0008125058375298977, 90.00759887695312, -9.32762304728385e-06)",-0.003318,-0.020893,"(-0.000262, -0.000006, -0.000006)",LeftFalse_RightFalse
1.197083,0.060759,"(0.9930853247642517, 1.1986651420593262, -34.846004486083984)","(2.292654275894165, 2.4651131629943848, 358.5249328613281)","(0.7740331888198853, 0.8559655547142029, -34.18825149536133)","(-0.0005310172564350069, 178.89938354492188, 7.560911853943253e-06)","(1.4000003337860107, -0.003921244293451309, -34.99978256225586)","(0.0005310641136020422, 0.007886884734034538, 2.7133805815537926e-06)",0.0,0.003418,"(-0.000001, -0.000006, 0.000040)",LeftFalse_RightFalse,False,"(-34.999244689941406, -0.003922251984477043, -1.3997490406036377)","(0.0005682589253410697, 90.0074234008789, -2.8957068934687413e-05)",0.001389,-0.020963,"(0.000010, 0.000002, 0.000022)",LeftFalse_RightFalse
1.258362,0.060865,"(0.9933267831802368, 1.198664665222168, -34.84598159790039)","(2.4278600215911865, 2.5154170989990234, 358.45989990234375)","(0.7740433812141418, 0.8559637665748596, -34.188228607177734)","(-0.000641041318885982, 178.90011596679688, 1.109885488403961e-05)","(1.4000003337860107, -0.003921514376997948, -34.99977111816406)","(0.0006411361391656101, 0.008603201247751713, 1.3045889772911323e-06)",0.0,0.003387,"(0.000000, -0.000003, -0.000089)",LeftFalse_RightFalse,False,"(-34.999229431152344, -0.003921974450349808, -1.3997483253479004)","(0.0006931395619176328, 90.00720977783203, -1.1501660992507823e-05)",0.000197,-0.021028,"(0.001160, 0.000004, 0.000022)",LeftFalse_RightFalse
1.318726,0.060761,"(0.9934191107749939, 1.1986639499664307, -34.846004486083984)","(2.470616340637207, 2.518315076828003, 358.3740234375)","(0.7740486264228821, 0.855960488319397, -34.18825149536133)","(-0.0008682163897901773, 178.90048217773438, 1.754614459059667e-05)","(1.4000003337860107, -0.003921549767255783, -34.99980163574219)","(0.0008683933410793543, 0.008973987773060799, -7.46642911053641e-07)",0.0,0.003387,"(-0.000004, 0.000001, -0.001576)",LeftFalse_RightFalse,False,"(-34.99922561645508, -0.003921829629689455, -1.3997480869293213)","(0.0008151492802426219, 90.00521850585938, 3.316371930850437e-06)",0.003705,-0.021097,"(-0.001446, 0.000002, -0.000022)",LeftFalse_RightFalse
1.377502,0.060359,"(0.9934542179107666, 1.1986641883850098, -34.84599685668945)","(2.44616961479187, 2.5344550609588623, 358.387939453125)","(0.7740487456321716, 0.8559617400169373, -34.18824768066406)","(-0.0007859038887545466, 178.90049743652344, 1.645351221668534e-05)","(1.4000000953674316, -0.0039214626885950565, -34.999794006347656)","(0.0007860750774852931, 0.00899513065814972, -1.2466044836401124e-06)",0.0,0.003265,"(0.000002, 0.000001, 0.001518)",LeftFalse_RightFalse,False,"(-34.99920654296875, -0.003921684809029102, -1.3997478485107422)","(0.0007931605214253068, 90.00541687011719, 4.844712293561315e-06)",-0.000246,-0.021158,"(0.001993, 0.000002, 0.000028)",LeftFalse_RightFalse
1.438171,0.06043,"(0.9934659004211426, 1.1986640691757202, -34.84602737426758)","(2.470602512359619, 2.566619634628296, 358.3482666015625)","(0.7740319967269897, 0.8559606075286865, -34.18828582763672)","(-0.0008660943130962551, 178.8993377685547, 2.010775642702356e-05)","(1.3999998569488525, -0.003921478986740112, -34.999820709228516)","(0.0008663212647661567, 0.00782839860767126, -3.3488290682726074e-06)",0.0,0.002869,"(-0.000004, 0.000000, -0.001443)",LeftFalse_RightFalse,False,"(-34.99929428100586, -0.0039212582632899284, -1.3997501134872437)","(0.0008816716726869345, 90.00552368164062, 1.6138114006025717e-05)",0.003224,-0.021221,"(-0.000004, -0.000001, -0.000009)",LeftFalse_RightFalse
1.497925,0.060284,"(0.9934702515602112, 1.1986645460128784, -34.84599685668945)","(2.4798123836517334, 2.596290349960327, 358.38818359375)","(0.7740236520767212, 0.8559635877609253, -34.18825149536133)","(-0.0006523248157463968, 178.8987274169922, 1.3221983863331843e-05)","(1.4000000953674316, -0.003921525552868843, -34.999778747558594)","(0.0006524584605358541, 0.007227672729641199, -5.998564915898896e-07)",0.0,0.002228,"(-0.000001, -0.000002, 0.000439)",LeftFalse_RightFalse,False,"(-34.999267578125, -0.003921411000192165, -1.399749755859375)","(0.0007264844607561827, 90.00494384765625, 2.6876361971517326e-06)",-0.003508,-0.021285,"(-0.000007, -0.000004, -0.000001)",LeftFalse_RightFalse
1.556091,0.059864,"(0.9934746026992798, 1.1986643075942993, -34.845985412597656)","(2.4387407302856445, 2.6253459453582764, 358.4195556640625)","(0.7740345001220703, 0.8559628129005432, -34.18824005126953)","(-0.0006975122960284352, 178.89950561523438, 1.3592974028142635e-05)","(1.4000000953674316, -0.003921642433851957, -34.99977493286133)","(0.0006976446020416915, 0.00799250416457653, -9.659815702889318e-08)",0.005159,0.001892,"(-0.000001, -0.000001, -0.000672)",LeftFalse_RightFalse,False,"(-34.99910354614258, -0.0039220466278493404, -1.3997464179992676)","(0.000565087073482573, 90.00440979003906, -1.9025750589207746e-05)",0.002817,-0.021349,"(0.000008, 0.000002, 0.000018)",LeftFalse_RightFalse
1.615417,0.059753,"(0.9934741258621216, 1.1986641883850098, -34.84599685668945)","(2.4363949298858643, 2.7052109241485596, 358.36004638671875)","(0.7740263938903809, 0.855961799621582, -34.18825149536133)","(-0.0007695186650380492, 178.89892578125, 1.5474744941457175e-05)","(1.4000002145767212, -0.003921644762158394, -34.99978256225586)","(0.0007696739630773664, 0.007411775644868612, -5.850037041454925e-07)",0.013373,0.001892,"(0.000004, 0.000001, 0.002279)",LeftFalse_RightFalse,False,"(-34.99907302856445, -0.003921866416931152, -1.3997454643249512)","(0.0005954414955340326, 90.00431060791016, -1.2241965123394039e-05)",0.00456,-0.021412,"(0.001294, 0.000002, 0.000023)",LeftFalse_RightFalse
1.673645,0.059454,"(0.9934775829315186, 1.1986647844314575, -34.84587097167969)","(2.3648934364318848, 2.731714963912964, 358.43548583984375)","(0.7740426063537598, 0.8559664487838745, -34.1881217956543)","(-0.0004293529491405934, 178.90005493164062, 7.503166671085637e-06)","(1.4000003337860107, -0.003921819850802422, -34.99966049194336)","(0.0004294177342671901, 0.008548165671527386, 8.04352907834982e-07)",0.024336,0.001892,"(0.000002, -0.000006, 0.003472)",LeftFalse_RightFalse,False,"(-34.99905014038086, -0.0039217472076416016, -1.399745225906372)","(0.0006797868409194052, 90.0057373046875, -4.89314857077261e-07)",0.002794,-0.021469,"(0.001102, 0.000000, 0.000010)",LeftFalse_RightFalse
1.73114,0.059058,"(0.9934772253036499, 1.1986662149429321, -34.845577239990234)","(2.342813014984131, 2.691193103790283, 358.47119140625)","(0.7740393280982971, 0.8559754490852356, -34.18782424926758)","(0.0002447572769597173, 178.8998260498047, -8.019527740543708e-06)","(1.4000004529953003, -0.003922286443412304, -34.99934768676758)","(-0.00024486659094691277, 0.008313026279211044, 3.2830362215463538e-06)",0.038568,0.001892,"(0.000006, -0.000013, 0.006329)",LeftFalse_RightFalse,False,"(-34.99896240234375, -0.003921777009963989, -1.3997442722320557)","(0.0005220427992753685, 90.00753021240234, -5.032022272644099e-06)",0.007688,-0.021526,"(0.000341, -0.000001, -0.000001)",LeftFalse_RightFalse
1.791992,0.059418,"(0.9934672713279724, 1.1986671686172485, -34.84440612792969)","(2.336775302886963, 2.519317388534546, 358.4341125488281)","(0.7740492224693298, 0.8559844493865967, -34.187286376953125)","(0.000944584549870342, 178.90048217773438, -2.286465314682573e-05)","(1.400001049041748, -0.003923148848116398, -34.998809814453125)","(-0.0009448502096347511, 0.008968989364802837, 4.586765498970635e-06)",0.055344,0.001892,"(0.000012, -0.000017, 0.012618)",LeftFalse_RightFalse,False,"(-34.998836517333984, -0.003921890631318092, -1.3997427225112915)","(0.0003711658646352589, 90.00874328613281, -1.0811330866999924e-05)",0.022501,-0.021588,"(0.002505, -0.000004, 0.000026)",LeftFalse_RightFalse
1.853455,0.059825,"(0.9934664964675903, 1.1986689567565918, -34.84321212768555)","(2.441087484359741, 2.4589693546295166, 358.4259948730469)","(0.7740669250488281, 0.855998694896698, -34.186336517333984)","(0.0020315207075327635, 178.90167236328125, -4.619597166310996e-05)","(1.400001883506775, -0.003924386575818062, -34.99785614013672)","(-0.0020320338662713766, 0.010161864571273327, 6.886231403768761e-06)",0.073618,0.001892,"(0.000022, -0.000024, 0.021294)",LeftFalse_RightFalse,False,"(-34.998626708984375, -0.003922205418348312, -1.3997410535812378)","(0.0001812364353099838, 90.00888061523438, -9.366275662614498e-06)",0.029971,-0.021655,"(0.004915, -0.000007, 0.000042)",LeftFalse_RightFalse
1.915405,0.060259,"(0.992798924446106, 1.1986713409423828, -34.841609954833984)","(2.4592936038970947, 2.4438138008117676, 358.558837890625)","(0.7740779519081116, 0.8560193181037903, -34.184810638427734)","(0.003620266681537032, 178.90234375, -7.904189260443673e-05)","(1.4000035524368286, -0.003926153294742107, -34.99631118774414)","(-0.0036211174447089434, 0.010828282684087753, 8.990667083708104e-06)",0.094032,0.001892,"(0.000029, -0.000032, 0.030792)",LeftFalse_RightFalse,False,"(-34.99814987182617, -0.003922778181731701, -1.3997366428375244)","(-0.0005084786098450422, 90.00682830810547, -2.963668703159783e-05)",0.038223,-0.021732,"(0.009508, -0.000013, 0.000084)",LeftFalse_RightFalse
1.976379,0.060402,"(0.9925471544265747, 1.1986745595932007, -34.83934020996094)","(2.5378377437591553, 2.3991451263427734, 358.6310729980469)","(0.7740640044212341, 0.8560458421707153, -34.18256378173828)","(0.005658135283738375, 178.9011993408203, -0.00012313592014834285)","(1.40000581741333, -0.003928464837372303, -34.994022369384766)","(-0.005659458227455616, 0.009685494005680084, 1.3652522284246515e-05)",0.113198,0.001495,"(0.000043, -0.000044, 0.044300)",LeftFalse_RightFalse,False,"(-34.99737548828125, -0.003923742566257715, -1.3997294902801514)","(-0.0013925697421655059, 90.00631713867188, -5.1754392188740894e-05)",0.0529,-0.021805,"(0.014603, -0.000020, 0.000123)",LeftFalse_RightFalse
2.039856,0.061008,"(0.9924478530883789, 1.1986773014068604, -34.83610153198242)","(2.5143847465515137, 2.3013813495635986, 358.65655517578125)","(0.7740660905838013, 0.856073260307312, -34.179325103759766)","(0.007811652962118387, 178.90115356445312, -0.00016580233932472765)","(1.4000084400177002, -0.003931543789803982, -34.99074935913086)","(359.9921875, 0.009650913067162037, 1.4649729564553127e-05)",0.131242,3.1e-05,"(0.000048, -0.000050, 0.059862)",LeftFalse_RightFalse,False,"(-34.996124267578125, -0.0039250957779586315, -1.399718165397644)","(-0.002629396505653858, 90.00572204589844, -8.636266284156591e-05)",0.06448,-0.021888,"(0.023344, -0.000026, 0.000211)",LeftFalse_RightFalse
2.102112,0.061263,"(0.9924138784408569, 1.1986807584762573, -34.83180236816406)","(2.6100564002990723, 2.269489288330078, 358.59814453125)","(0.7740728259086609, 0.8561060428619385, -34.175010681152344)","(0.010354074649512768, 178.90151977539062, -0.0001998876396100968)","(1.4000097513198853, -0.003934941254556179, -34.98640441894531)","(359.9896545410156, 0.010016543790698051, -4.561540265513031e-07)",0.149862,-0.001495,"(0.000016, -0.000057, 0.077963)",LeftFalse_RightFalse,False,"(-34.99433898925781, -0.003926862496882677, -1.3997018337249756)","(-0.004075017292052507, 90.0033187866211, -0.00012535277346614748)",0.080803,-0.02198,"(0.032277, -0.000029, 0.000290)",LeftFalse_RightFalse
2.163696,0.06133,"(0.9923831224441528, 1.1980667114257812, -34.82569885253906)","(2.6246562004089355, 2.2559502124786377, 358.56927490234375)","(0.7740506529808044, 0.8561393618583679, -34.16952896118164)","(0.012947437353432178, 178.90005493164062, -0.00021868935436941683)","(1.400007963180542, -0.003938655368983746, -34.980865478515625)","(359.987060546875, 0.008545720018446445, -3.182829459547065e-05)",0.168207,-0.002075,"(-0.000040, -0.000062, 0.096743)",LeftFalse_RightFalse,False,"(-34.99198913574219, -0.003928839229047298, -1.3996812105178833)","(-0.005480114370584488, 90.0016860961914, -0.00015297805657610297)",0.097907,-0.022075,"(0.044253, -0.000033, 0.000400)",LeftFalse_RightFalse
2.225037,0.061331,"(0.9923663139343262, 1.1978346109390259, -34.8186149597168)","(2.7622108459472656, 2.2986321449279785, 358.4871826171875)","(0.7740302085876465, 0.8561756014823914, -34.16267013549805)","(0.01575571484863758, 178.89889526367188, -0.00024561784812249243)","(1.4000035524368286, -0.003942490089684725, -34.97395324707031)","(359.9842529296875, 0.007386025041341782, -5.9232763305772096e-05)",0.186701,-0.002075,"(-0.000084, -0.000063, 0.122783)",LeftFalse_RightFalse,False,"(-34.98884963989258, -0.003931169398128986, -1.399653673171997)","(359.9927978515625, 89.99990844726562, -0.00018940435256808996)",0.124639,-0.02218,"(0.056527, -0.000040, 0.000493)",LeftFalse_RightFalse
2.289124,0.061879,"(0.9930135011672974, 1.1977440118789673, -34.809574127197266)","(2.865569591522217, 2.3552706241607666, 358.4464416503906)","(0.774017870426178, 0.8562192320823669, -34.15372085571289)","(0.019135568290948868, 178.89846801757812, -0.00029744324274361134)","(1.3999969959259033, -0.003946847282350063, -34.96494674682617)","(359.9808654785156, 0.006961856968700886, -7.280256977537647e-05)",0.204536,-0.002075,"(-0.000111, -0.000070, 0.156848)",LeftFalse_RightFalse,False,"(-34.98442459106445, -0.003934197593480349, -1.3996134996414185)","(359.990234375, 89.99944305419922, -0.00026471776072867215)",0.131153,-0.022297,"(0.080885, -0.000055, 0.000726)",LeftFalse_RightFalse
