ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.474817,0.020184,"(34.809776306152344, 1.0923304557800293, 1.0553882122039795)","(3.390155553817749, 265.5646667480469, 7.738359451293945)","(34.52044677734375, 1.4485409259796143, -0.6786757707595825)","(0.42560315132141113, 215.7386932373047, 359.81768798828125)","(34.996158599853516, -0.03416460007429123, 1.399483561515808)","(0.39657238125801086, 269.9986267089844, 0.23896250128746033)",0.0,-0.00943,"(-0.027036, 0.017301, -0.001110)",LeftFalse_RightFalse,False,"(-35.00240707397461, -0.21589230000972748, -1.400112271308899)","(1.312780737876892, 90.01593017578125, 0.10509142279624939)",0.195952,0.160944,"(0.000054, 0.000767, 0.000161)",LeftFalse_RightFalse
0.515467,0.020213,"(34.808372497558594, 1.0942895412445068, 1.055059790611267)","(3.3412208557128906, 265.6252746582031, 7.805108070373535)","(34.5191764831543, 1.449149250984192, -0.6787104606628418)","(0.4274367392063141, 215.73828125, 359.8138427734375)","(34.9949836730957, -0.03354889899492264, 1.39943265914917)","(0.4007721245288849, 269.99822998046875, 0.2381991744041443)",0.0,-0.00943,"(-0.030281, 0.014333, -0.001143)",LeftFalse_RightFalse,False,"(-35.001731872558594, -0.21589194238185883, -1.4001374244689941)","(1.310547947883606, 90.0184555053711, 0.10528042167425156)",-0.053545,0.161612,"(0.019414, -0.000201, -0.000593)",LeftFalse_RightFalse
0.557142,0.020434,"(34.806884765625, 1.095910906791687, 1.0548269748687744)","(3.3307106494903564, 265.7255859375, 7.857956886291504)","(34.517799377441406, 1.449654459953308, -0.6787539720535278)","(0.4289190173149109, 215.73731994628906, 359.8106994628906)","(34.99365997314453, -0.033038180321455, 1.3993805646896362)","(0.4041789174079895, 269.99725341796875, 0.2375738024711609)",0.0,-0.009369,"(-0.034059, 0.010364, -0.001180)",LeftFalse_RightFalse,False,"(-35.001075744628906, -0.2159077674150467, -1.4001790285110474)","(1.3100903034210205, 90.02059173583984, 0.10540632158517838)",0.206787,0.162279,"(0.000044, -0.000168, 0.000160)",LeftFalse_RightFalse
0.601191,0.020975,"(34.80524444580078, 1.0972880125045776, 1.0546575784683228)","(3.396554470062256, 265.867431640625, 7.911997318267822)","(34.51619338989258, 1.450073003768921, -0.6787917613983154)","(0.4300786852836609, 215.73776245117188, 359.8081970214844)","(34.99214172363281, -0.03261600062251091, 1.3993253707885742)","(0.406887024641037, 269.99774169921875, 0.23705358803272247)",0.0,-0.009369,"(-0.038068, 0.008137, -0.001207)",LeftFalse_RightFalse,False,"(-35.000675201416016, -0.21592603623867035, -1.4001950025558472)","(1.3090204000473022, 90.0210189819336, 0.1054389551281929)",-0.042879,0.162963,"(0.020274, -0.000766, -0.000692)",LeftFalse_RightFalse
0.662241,0.020678,"(34.80284118652344, 1.0986837148666382, 1.0544939041137695)","(3.617096185684204, 266.1680908203125, 7.935596466064453)","(34.513824462890625, 1.4504938125610352, -0.6788539886474609)","(0.431205153465271, 215.7378387451172, 359.80572509765625)","(34.989845275878906, -0.03219223767518997, 1.3992486000061035)","(0.4095492959022522, 269.997802734375, 0.23652563989162445)",0.0,-0.009369,"(-0.039758, 0.005467, -0.001217)",LeftFalse_RightFalse,False,"(-34.999794006347656, -0.21596762537956238, -1.400238037109375)","(1.3082427978515625, 90.02406311035156, 0.10544809699058533)",0.195036,0.163923,"(0.000059, -0.000358, 0.000181)",LeftFalse_RightFalse
0.719938,0.019989,"(34.800472259521484, 1.09941828250885, 1.0543760061264038)","(3.7830169200897217, 266.449462890625, 7.854428291320801)","(34.51151657104492, 1.4507580995559692, -0.6789306402206421)","(0.4319247007369995, 215.7362823486328, 359.80413818359375)","(34.987525939941406, -0.031926412135362625, 1.399176001548767)","(0.41126883029937744, 269.99627685546875, 0.2361745983362198)",0.0,-0.009369,"(-0.041330, 0.003505, -0.001226)",LeftFalse_RightFalse,False,"(-34.99901580810547, -0.21600519120693207, -1.400264024734497)","(1.3064863681793213, 90.0248794555664, 0.10553102940320969)",-0.003418,0.164822,"(0.025433, -0.000946, -0.000777)",LeftFalse_RightFalse
0.761213,0.020185,"(34.79869079589844, 1.0997405052185059, 1.0543036460876465)","(3.83485746383667, 266.7286682128906, 7.779513835906982)","(34.50978469848633, 1.4508875608444214, -0.6789894104003906)","(0.43222150206565857, 215.73487854003906, 359.80340576171875)","(34.98576354980469, -0.031797442585229874, 1.3991239070892334)","(0.4120386838912964, 269.994873046875, 0.2359863668680191)",0.0,-0.009369,"(-0.043715, 0.002517, -0.001238)",LeftFalse_RightFalse,False,"(-34.99860763549805, -0.21602895855903625, -1.4002856016159058)","(1.3070467710494995, 90.02706146240234, 0.10545360296964645)",0.188307,0.165467,"(0.000072, -0.000303, 0.000217)",LeftFalse_RightFalse
0.826921,0.021346,"(34.794639587402344, 1.1006954908370972, 1.0548815727233887)","(3.7981491088867188, 267.122802734375, 7.738735198974609)","(34.5067024230957, 1.4510231018066406, -0.6790709495544434)","(0.43219295144081116, 215.7344970703125, 359.80303955078125)","(34.98267364501953, -0.03166808933019638, 1.3990395069122314)","(0.4123191833496094, 269.9945068359375, 0.2357492595911026)",0.0,-0.009369,"(-0.047991, 0.001420, -0.001266)",LeftFalse_RightFalse,False,"(-34.997711181640625, -0.21606728434562683, -1.400314450263977)","(1.3052619695663452, 90.03038787841797, 0.10566510260105133)",0.000313,0.166505,"(0.016908, -0.000684, -0.000092)",LeftFalse_RightFalse
0.868635,0.021115,"(34.792362213134766, 1.1012731790542603, 1.0552388429641724)","(3.7410824298858643, 267.38238525390625, 7.6567864418029785)","(34.504608154296875, 1.4510738849639893, -0.6791212558746338)","(0.4320898950099945, 215.73458862304688, 359.8030090332031)","(34.98058319091797, -0.031621191650629044, 1.3989856243133545)","(0.4122878313064575, 269.99456787109375, 0.23564483225345612)",0.0,-0.009369,"(-0.051273, 0.000891, -0.001286)",LeftFalse_RightFalse,False,"(-34.9968147277832, -0.21609902381896973, -1.4003342390060425)","(1.303900957107544, 90.0313949584961, 0.105796679854393)",0.023157,0.167171,"(0.027334, -0.000869, -0.000989)",LeftFalse_RightFalse
0.908781,0.020681,"(34.7902717590332, 1.1018449068069458, 1.055599570274353)","(3.643979072570801, 267.6083068847656, 7.575413227081299)","(34.502532958984375, 1.4511040449142456, -0.6791759729385376)","(0.4319716691970825, 215.7340545654297, 359.80303955078125)","(34.978485107421875, -0.03159460425376892, 1.3989332914352417)","(0.4121909439563751, 269.9940490722656, 0.23556891083717346)",0.0,-0.009369,"(-0.053017, 0.000500, -0.001294)",LeftFalse_RightFalse,False,"(-34.99540328979492, -0.21614012122154236, -1.4003939628601074)","(1.3015544414520264, 90.0348129272461, 0.10629337280988693)",-0.009418,0.167838,"(0.042291, -0.001170, -0.001848)",LeftFalse_RightFalse
0.949131,0.020475,"(34.78843307495117, 1.1025792360305786, 1.0555914640426636)","(3.5225961208343506, 267.7898254394531, 7.513282299041748)","(34.500362396240234, 1.451119303703308, -0.6792213916778564)","(0.4319518804550171, 215.7347412109375, 359.802978515625)","(34.976341247558594, -0.03158111125230789, 1.3988807201385498)","(0.4122365713119507, 269.9947509765625, 0.2355116456747055)",0.0,-0.009369,"(-0.053471, 0.000216, -0.001289)",LeftFalse_RightFalse,False,"(-34.9951057434082, -0.21615296602249146, -1.40043044090271)","(1.3045563697814941, 90.0363540649414, 0.10603255033493042)",0.294099,0.168467,"(0.000154, -0.000095, 0.000047)",LeftFalse_RightFalse
0.990042,0.020457,"(34.78636169433594, 1.1030480861663818, 1.0555651187896729)","(3.2557291984558105, 267.912841796875, 7.540670871734619)","(34.49809265136719, 1.451125144958496, -0.6792744398117065)","(0.4318505525588989, 215.73468017578125, 359.80303955078125)","(34.97406768798828, -0.03157776594161987, 1.3988271951675415)","(0.41212064027786255, 269.99468994140625, 0.23547032475471497)",0.0,-0.009369,"(-0.056263, -0.000001, -0.001305)",LeftFalse_RightFalse,False,"(-34.99436950683594, -0.21617141366004944, -1.4004707336425781)","(1.3038595914840698, 90.03868865966797, 0.10619574785232544)",-0.051385,0.169126,"(0.027224, -0.000658, -0.001363)",LeftFalse_RightFalse
1.049093,0.020082,"(34.78379821777344, 1.1039907932281494, 1.0556105375289917)","(2.863746404647827, 267.96710205078125, 7.668700695037842)","(34.494625091552734, 1.4511218070983887, -0.6793413162231445)","(0.43162965774536133, 215.73582458496094, 359.8032531738281)","(34.97063064575195, -0.03158547729253769, 1.3987493515014648)","(0.41180819272994995, 269.9958190917969, 0.2354230135679245)",0.0,-0.009369,"(-0.060700, -0.000223, -0.001326)",LeftFalse_RightFalse,False,"(-34.99365234375, -0.2161913961172104, -1.4004967212677002)","(1.305262804031372, 90.04043579101562, 0.10589215904474258)",0.204713,0.170062,"(0.005800, -0.000157, 0.000095)",LeftFalse_RightFalse
1.090908,0.020465,"(34.78162384033203, 1.1053237915039062, 1.0555987358093262)","(2.5984718799591064, 267.9356994628906, 7.769375324249268)","(34.49211120605469, 1.4511123895645142, -0.679397702217102)","(0.4315025210380554, 215.7356719970703, 359.80340576171875)","(34.96810531616211, -0.03159712255001068, 1.3986939191818237)","(0.41161370277404785, 269.99566650390625, 0.2354063093662262)",0.0,-0.009369,"(-0.061863, -0.000321, -0.001331)",LeftFalse_RightFalse,False,"(-34.992774963378906, -0.2162116914987564, -1.4005379676818848)","(1.303851842880249, 90.04327392578125, 0.10620348900556564)",-0.03367,0.170743,"(0.025611, -0.000608, -0.000983)",LeftFalse_RightFalse
1.132893,0.020582,"(34.7793083190918, 1.1061546802520752, 1.0557630062103271)","(2.3469419479370117, 267.84716796875, 7.847055912017822)","(34.48942565917969, 1.4511014223098755, -0.6794476509094238)","(0.4312411844730377, 215.7363739013672, 359.8037414550781)","(34.96543502807617, -0.03161235526204109, 1.3986375331878662)","(0.4111984372138977, 269.9963684082031, 0.23538315296173096)",0.0,-0.009369,"(-0.065097, -0.000390, -0.001349)",LeftFalse_RightFalse,False,"(-34.99108123779297, -0.2162516713142395, -1.4006184339523315)","(1.300840139389038, 90.046875, 0.10677987337112427)",-0.048519,0.171452,"(0.044382, -0.001041, -0.002135)",LeftFalse_RightFalse
1.175455,0.02087,"(34.77717590332031, 1.1066744327545166, 1.0558031797409058)","(2.0741567611694336, 267.6891784667969, 7.8286051750183105)","(34.48664093017578, 1.4510878324508667, -0.6795090436935425)","(0.4309549927711487, 215.73593139648438, 359.8041076660156)","(34.962623596191406, -0.03163039684295654, 1.398579716682434)","(0.410732626914978, 269.99591064453125, 0.2353658676147461)",0.0,-0.009369,"(-0.067297, -0.000441, -0.001363)",LeftFalse_RightFalse,False,"(-34.989891052246094, -0.21627986431121826, -1.400708556175232)","(1.302382469177246, 90.05001068115234, 0.10693114250898361)",-0.018143,0.172151,"(0.000677, -0.000043, -0.001405)",LeftFalse_RightFalse
1.216686,0.020784,"(34.77478790283203, 1.1069790124893188, 1.05580735206604)","(1.9041752815246582, 267.572265625, 7.737735271453857)","(34.483848571777344, 1.4510712623596191, -0.6795636415481567)","(0.43078377842903137, 215.7360382080078, 359.8043212890625)","(34.9598274230957, -0.03164971247315407, 1.3985236883163452)","(0.4104551076889038, 269.99603271484375, 0.23535460233688354)",0.0,-0.009369,"(-0.069850, -0.000489, -0.001366)",LeftFalse_RightFalse,False,"(-34.989471435546875, -0.21628643572330475, -1.4007388353347778)","(1.3036470413208008, 90.05157470703125, 0.10667290538549423)",-0.039579,0.172807,"(0.042329, -0.000850, -0.002916)",LeftFalse_RightFalse
1.257082,0.02055,"(34.772735595703125, 1.107392430305481, 1.0564918518066406)","(1.7150248289108276, 267.48260498046875, 7.516685485839844)","(34.48106384277344, 1.4510537385940552, -0.6796250343322754)","(0.4306277632713318, 215.73529052734375, 359.8045349121094)","(34.957008361816406, -0.03166953846812248, 1.3984684944152832)","(0.4101921617984772, 269.99530029296875, 0.2353515923023224)",0.0,-0.009369,"(-0.071718, -0.000509, -0.001376)",LeftFalse_RightFalse,False,"(-34.987613677978516, -0.2163255214691162, -1.4008545875549316)","(1.300329327583313, 90.05652618408203, 0.10735659301280975)",-0.020476,0.173503,"(0.000627, 0.000039, -0.001440)",LeftFalse_RightFalse
1.3001,0.020922,"(34.7701530456543, 1.1078659296035767, 1.0569287538528442)","(1.5372045040130615, 267.4052429199219, 7.391890525817871)","(34.478004455566406, 1.4510345458984375, -0.6796908378601074)","(0.4304501712322235, 215.7344207763672, 359.80474853515625)","(34.95391082763672, -0.031691599637269974, 1.398409366607666)","(0.4099063277244568, 269.9944152832031, 0.23533841967582703)",0.0,-0.009369,"(-0.072425, -0.000521, -0.001378)",LeftFalse_RightFalse,False,"(-34.987545013427734, -0.2163233608007431, -1.4008910655975342)","(1.3046190738677979, 90.05738830566406, 0.1066834032535553)",0.087076,0.174172,"(0.020420, -0.000328, -0.001538)",LeftFalse_RightFalse
1.340385,0.020627,"(34.76728820800781, 1.108422040939331, 1.0575940608978271)","(1.2909209728240967, 267.33929443359375, 7.308769702911377)","(34.47509002685547, 1.4510143995285034, -0.6797529458999634)","(0.43039050698280334, 215.73365783691406, 359.8048400878906)","(34.950965881347656, -0.03171267732977867, 1.3983536958694458)","(0.40980926156044006, 269.99365234375, 0.2353348582983017)",0.0,-0.009369,"(-0.074786, -0.000531, -0.001387)",LeftFalse_RightFalse,False,"(-34.986480712890625, -0.21634359657764435, -1.400954246520996)","(1.3030056953430176, 90.06089782714844, 0.10690521448850632)",0.008871,0.174839,"(0.036222, -0.000785, -0.001684)",LeftFalse_RightFalse
1.381027,0.020507,"(34.764015197753906, 1.1092339754104614, 1.0586776733398438)","(0.9877879619598389, 267.274169921875, 7.278458118438721)","(34.47207260131836, 1.4509954452514648, -0.6798207759857178)","(0.4302092492580414, 215.73223876953125, 359.8050537109375)","(34.9478874206543, -0.031734444200992584, 1.3982970714569092)","(0.4095168709754944, 269.9922180175781, 0.23532195389270782)",0.0,-0.009277,"(-0.075715, -0.000538, -0.001390)",LeftFalse_RightFalse,False,"(-34.984859466552734, -0.21637971699237823, -1.4010341167449951)","(1.3006000518798828, 90.06622314453125, 0.10718758404254913)",0.010199,0.175535,"(0.045012, -0.001032, -0.002308)",LeftFalse_RightFalse
1.42194,0.020492,"(34.76071548461914, 1.1095620393753052, 1.0596115589141846)","(0.7613970637321472, 267.2276611328125, 7.279432773590088)","(34.468990325927734, 1.4509739875793457, -0.6798851490020752)","(0.4301728308200836, 215.73130798339844, 359.80511474609375)","(34.94477081298828, -0.03175659850239754, 1.398240089416504)","(0.40946441888809204, 269.9913024902344, 0.23531483113765717)",0.0,-0.009064,"(-0.079461, -0.000556, -0.001408)",LeftFalse_RightFalse,False,"(-34.9828987121582, -0.21642518043518066, -1.4011342525482178)","(1.298389196395874, 90.0726318359375, 0.1075301542878151)",0.023318,0.176247,"(0.050851, -0.001201, -0.002445)",LeftFalse_RightFalse
1.480335,0.020035,"(34.75586700439453, 1.1089723110198975, 1.0609533786773682)","(0.6013609766960144, 267.2430114746094, 6.965083122253418)","(34.46446228027344, 1.4509449005126953, -0.6799895763397217)","(0.4299617409706116, 215.72857666015625, 359.8053894042969)","(34.94013595581055, -0.03178902715444565, 1.3981585502624512)","(0.4091193377971649, 269.9885559082031, 0.23530319333076477)",0.0,-0.008911,"(-0.078869, -0.000550, -0.001390)",LeftFalse_RightFalse,False,"(-34.979461669921875, -0.2165052890777588, -1.4013173580169678)","(1.2953921556472778, 90.08148956298828, 0.10817120969295502)",-0.013666,0.17728,"(0.066021, -0.001545, -0.003450)",LeftFalse_RightFalse
1.523083,0.020487,"(34.752288818359375, 1.108590006828308, 1.0616552829742432)","(0.5608010292053223, 267.275146484375, 6.748006343841553)","(34.46099853515625, 1.450922966003418, -0.680046796798706)","(0.42983898520469666, 215.7288818359375, 359.8055114746094)","(34.936676025390625, -0.03181297332048416, 1.3980984687805176)","(0.40892958641052246, 269.9888610839844, 0.23528851568698883)",0.0,-0.008911,"(-0.081670, -0.000563, -0.001405)",LeftFalse_RightFalse,False,"(-34.97840881347656, -0.21652910113334656, -1.4014171361923218)","(1.3006621599197388, 90.08380889892578, 0.10766565054655075)",0.432168,0.177977,"(0.004812, -0.000017, -0.000283)",LeftFalse_RightFalse
1.58049,0.019808,"(34.7473030090332, 1.1082861423492432, 1.0628278255462646)","(0.5719574093818665, 267.4078063964844, 6.238725662231445)","(34.456180572509766, 1.4508929252624512, -0.680117130279541)","(0.42965567111968994, 215.73013305664062, 359.8057861328125)","(34.9318962097168, -0.031845808029174805, 1.398017406463623)","(0.4086191654205322, 269.9901123046875, 0.2352859377861023)",0.0,-0.008911,"(-0.085507, -0.000586, -0.001422)",LeftFalse_RightFalse,False,"(-34.9768180847168, -0.21655812859535217, -1.401519775390625)","(1.3012967109680176, 90.08958435058594, 0.10755567252635956)",-0.000652,0.178936,"(0.040687, -0.000865, -0.001966)",LeftFalse_RightFalse
1.621346,0.020054,"(34.74368667602539, 1.1075695753097534, 1.0632877349853516)","(0.5734515190124512, 267.5054626464844, 5.886415958404541)","(34.452632904052734, 1.4508726596832275, -0.6801712512969971)","(0.42938652634620667, 215.73065185546875, 359.80615234375)","(34.9283561706543, -0.03186999261379242, 1.3979589939117432)","(0.4081607460975647, 269.9906311035156, 0.2352842539548874)",0.003452,-0.008911,"(-0.086998, -0.000594, -0.001429)",LeftFalse_RightFalse,False,"(-34.97615432739258, -0.2165701687335968, -1.4015755653381348)","(1.304308533668518, 90.09229278564453, 0.10710494965314865)",0.303822,0.179599,"(0.007699, -0.000058, -0.000412)",LeftFalse_RightFalse
1.662117,0.020181,"(34.740177154541016, 1.1064112186431885, 1.0637246370315552)","(0.6555041670799255, 267.60821533203125, 5.558065891265869)","(34.44906997680664, 1.4508510828018188, -0.6802356243133545)","(0.4291788339614868, 215.72994995117188, 359.8064270019531)","(34.92475891113281, -0.031894501298666, 1.3979005813598633)","(0.4078008532524109, 269.98992919921875, 0.2352873682975769)",0.010018,-0.008911,"(-0.091013, -0.000620, -0.001449)",LeftFalse_RightFalse,False,"(-34.97529602050781, -0.21658456325531006, -1.4016344547271729)","(1.3038692474365234, 90.0945053100586, 0.10723277926445007)",-0.030126,0.180265,"(0.032633, -0.000658, -0.001828)",LeftFalse_RightFalse
1.703754,0.020414,"(34.73653793334961, 1.1054446697235107, 1.0641169548034668)","(0.839229941368103, 267.7287292480469, 5.253201484680176)","(34.4453239440918, 1.450829267501831, -0.6803053617477417)","(0.42890286445617676, 215.7288055419922, 359.80682373046875)","(34.92095947265625, -0.031920358538627625, 1.3978403806686401)","(0.4073371887207031, 269.98876953125, 0.23528097569942474)",0.020971,-0.008911,"(-0.092219, -0.000626, -0.001451)",LeftFalse_RightFalse,False,"(-34.9736442565918, -0.2166200429201126, -1.4017219543457031)","(1.301496148109436, 90.09962463378906, 0.10747647285461426)",0.008204,0.180977,"(0.044887, -0.001009, -0.002269)",LeftFalse_RightFalse
1.764469,0.020414,"(34.73140335083008, 1.1042475700378418, 1.0635602474212646)","(1.0890315771102905, 267.88214111328125, 5.041152477264404)","(34.43954086303711, 1.450797200202942, -0.6803851127624512)","(0.4284237027168274, 215.72984313964844, 359.8074645996094)","(34.915191650390625, -0.03195953369140625, 1.3977513313293457)","(0.40653589367866516, 269.98980712890625, 0.2352672517299652)",0.045136,-0.008911,"(-0.099144, -0.000668, -0.001482)",LeftFalse_RightFalse,False,"(-34.97039031982422, -0.21669423580169678, -1.4019014835357666)","(1.2974525690078735, 90.10919952392578, 0.10819947719573975)",0.024383,0.182045,"(0.059375, -0.001376, -0.003197)",LeftFalse_RightFalse
1.805435,0.020407,"(34.72777557373047, 1.1036880016326904, 1.0625288486480713)","(1.183098316192627, 267.9646911621094, 5.0918755531311035)","(34.435359954833984, 1.4507763385772705, -0.680437445640564)","(0.42789942026138306, 215.7308807373047, 359.80816650390625)","(34.91102600097656, -0.03198789060115814, 1.3976904153823853)","(0.40564265847206116, 269.9908447265625, 0.23526418209075928)",0.067154,-0.008942,"(-0.103887, -0.000712, -0.001497)",LeftFalse_RightFalse,False,"(-34.967681884765625, -0.216756671667099, -1.4020581245422363)","(1.2948368787765503, 90.11610412597656, 0.10876748710870743)",0.004284,0.182781,"(0.072249, -0.001653, -0.004286)",LeftFalse_RightFalse
