ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.660645,0.019599,"(0.9964216947555542, 1.161510944366455, -34.794429779052734)","(348.8960876464844, 7.237128734588623, 3.8719983100891113)","(0.7303205728530884, 0.8264885544776917, -34.105628967285156)","(0.0007932526641525328, 10.027517318725586, 0.00014244431804399937)","(1.4000014066696167, -0.003914485685527325, -34.99973678588867)","(0.0008059377432800829, 0.0004845899238716811, 2.1531398033403093e-06)",0.0,0.007263,"(0.000004, -0.000014, 0.000583)",LeftFalse_RightFalse,False,"(-34.997886657714844, -0.003902850206941366, -1.3993511199951172)","(0.0008825174300000072, 89.99137115478516, -6.882652814965695e-05)",0.005106,-0.348984,"(0.002749, -0.000138, 0.000379)",LeftFalse_RightFalse
0.71875,0.019492,"(0.9964954853057861, 1.1615087985992432, -34.793949127197266)","(348.85882568359375, 7.131378173828125, 3.8444762229919434)","(0.7303212881088257, 0.8264867067337036, -34.10562515258789)","(0.0008479532552883029, 10.027552604675293, 0.00015102079487405717)","(1.4000015258789062, -0.003915499895811081, -34.999732971191406)","(0.0008612959645688534, 0.0005193445249460638, 1.0745383178800694e-06)",0.0,0.007263,"(0.000001, -0.000019, -0.000150)",LeftFalse_RightFalse,False,"(-34.99766159057617, -0.003909217659384012, -1.399320363998413)","(0.0008948606555350125, 89.99114990234375, 7.935751636978239e-05)",-0.009391,-0.350666,"(0.006535, -0.000098, 0.000985)",LeftFalse_RightFalse
0.776123,0.019339,"(0.9965354800224304, 1.1615073680877686, -34.79368209838867)","(348.8291015625, 6.940749645233154, 3.816204309463501)","(0.7303285598754883, 0.8264858722686768, -34.1056022644043)","(0.0008191543747670949, 10.028005599975586, 0.00014613306848332286)","(1.4000017642974854, -0.003916718997061253, -34.99971389770508)","(0.0008320860797539353, 0.0009723142720758915, 1.2757145668729208e-06)",0.0,0.007263,"(0.000003, -0.000020, -0.000071)",LeftFalse_RightFalse,False,"(-34.99760437011719, -0.003913446795195341, -1.399300456047058)","(0.0013723473530262709, 89.99105834960938, 0.00023289101955015212)",-0.002472,-0.352341,"(0.001861, -0.000057, 0.000468)",LeftFalse_RightFalse
0.83374,0.019292,"(0.9959303736686707, 1.161505937576294, -34.79286193847656)","(348.759765625, 6.30637264251709, 3.7529537677764893)","(0.7303647398948669, 0.8264849781990051, -34.10554885864258)","(0.0007991332095116377, 10.030308723449707, 0.00014247426588553935)","(1.4000020027160645, -0.003917936235666275, -34.99968719482422)","(0.0008117336547002196, 0.003275044495239854, 1.1587417247937992e-06)",0.0,0.007263,"(-0.000003, -0.000020, -0.000610)",LeftFalse_RightFalse,False,"(-34.997520446777344, -0.003916364163160324, -1.3992798328399658)","(0.0014553280780091882, 89.99044799804688, 0.0002627848880365491)",0.018738,-0.354018,"(-0.000004, -0.000033, 0.000058)",LeftFalse_RightFalse
0.892822,0.019453,"(0.994562029838562, 1.1615047454833984, -34.79189682006836)","(348.7493591308594, 5.229862213134766, 3.6153087615966797)","(0.7303423285484314, 0.8264834880828857, -34.105567932128906)","(0.000833151105325669, 10.028867721557617, 0.0001464373926864937)","(1.4000020027160645, -0.003918920643627644, -34.999691009521484)","(0.0008459219243377447, 0.0018347944132983685, -8.616062814326142e-07)",0.0,0.007263,"(0.000004, -0.000015, 0.000839)",LeftFalse_RightFalse,False,"(-34.997474670410156, -0.003918096423149109, -1.3992698192596436)","(0.001371367834508419, 89.9891128540039, 0.0002691818226594478)",0.002706,-0.355745,"(0.003442, -0.000028, 0.000568)",LeftFalse_RightFalse
0.950928,0.019457,"(0.9923222064971924, 1.1615041494369507, -34.790565490722656)","(348.7858581542969, 3.523092746734619, 3.4206175804138184)","(0.7303250432014465, 0.8264836668968201, -34.105567932128906)","(0.0007715656538493931, 10.027753829956055, 0.00013615678471978754)","(1.400002121925354, -0.003919738344848156, -34.99967575073242)","(0.0007834872230887413, 0.0007207076414488256, -2.62376886439597e-07)",0.0,0.007263,"(0.000004, -0.000012, 0.000813)",LeftFalse_RightFalse,False,"(-34.99726867675781, -0.00391954742372036, -1.39923894405365)","(0.0008669868693687022, 89.98847961425781, 5.676796718034893e-05)",-0.009771,-0.357437,"(0.005928, -0.000022, 0.001146)",LeftFalse_RightFalse
1.007568,0.01921,"(0.9901573657989502, 1.1615036725997925, -34.789188385009766)","(348.8126525878906, 1.8416924476623535, 3.24943470954895)","(0.7303234934806824, 0.8264835476875305, -34.105552673339844)","(0.0007420981419272721, 10.027641296386719, 0.000130241533042863)","(1.400002360343933, -0.003920345567166805, -34.99966049194336)","(0.0007534397882409394, 0.0006080122548155487, -9.56581175159954e-07)",0.0,0.007263,"(0.000000, -0.000009, -0.000209)",LeftFalse_RightFalse,False,"(-34.99716567993164, -0.0039204442873597145, -1.3992277383804321)","(0.0009083999320864677, 89.98776245117188, 8.837554923957214e-05)",0.002843,-0.3591,"(0.001383, -0.000012, 0.000347)",LeftFalse_RightFalse
1.065674,0.019278,"(0.9884012937545776, 1.1615034341812134, -34.78754806518555)","(348.853515625, 0.1612408459186554, 3.1277384757995605)","(0.7303200364112854, 0.826483964920044, -34.10553741455078)","(0.0006795146036893129, 10.027411460876465, 0.00012149354733992368)","(1.4000024795532227, -0.003920834045857191, -34.99964141845703)","(0.0006902891327627003, 0.00037852636887691915, 1.3256159263619338e-06)",0.0,0.007263,"(0.000012, -0.000007, 0.001841)",LeftFalse_RightFalse,False,"(-34.99713134765625, -0.00392090855166316, -1.399221658706665)","(0.001035383203998208, 89.98685455322266, 0.00011603030725382268)",0.009394,-0.360814,"(0.000008, 0.000001, -0.000167)",LeftFalse_RightFalse
1.122314,0.019089,"(0.98707115650177, 1.1615034341812134, -34.785762786865234)","(348.826904296875, 358.9174499511719, 3.074751615524292)","(0.7303210496902466, 0.8264853358268738, -34.1054801940918)","(0.000565974332857877, 10.027466773986816, 0.00010306742478860542)","(1.4000027179718018, -0.003921198192983866, -34.99958419799805)","(0.0005752747529186308, 0.00043241228559054434, 2.949774398075533e-06)",0.0,0.007263,"(0.000005, -0.000006, 0.000789)",LeftFalse_RightFalse,False,"(-34.99715805053711, -0.003921078983694315, -1.399234652519226)","(0.0012157453456893563, 89.98735046386719, 0.00033356796484440565)",0.004061,-0.362472,"(-0.001490, -0.000004, -0.000439)",LeftFalse_RightFalse
1.181396,0.019412,"(0.9860205054283142, 1.1615030765533447, -34.78444290161133)","(348.7254638671875, 357.9943542480469, 3.053661823272705)","(0.7303252220153809, 0.8264846205711365, -34.10546112060547)","(0.0006044214242137969, 10.027729988098145, 0.00010825209028553218)","(1.4000027179718018, -0.003921414725482464, -34.999568939208984)","(0.0006140373880043626, 0.0006961236358620226, 1.3611175972982892e-06)",0.0,0.007263,"(0.000006, -0.000002, 0.000703)",LeftFalse_RightFalse,False,"(-34.997196197509766, -0.003921050112694502, -1.3992490768432617)","(0.0011852291645482183, 89.98714447021484, 0.0002714545698836446)",-0.014197,-0.364218,"(-0.000014, 0.000006, -0.000241)",LeftFalse_RightFalse
1.23999,0.019503,"(0.9854224920272827, 1.1615021228790283, -34.783363342285156)","(348.6024475097656, 357.41650390625, 3.0399529933929443)","(0.7302996516227722, 0.8264813423156738, -34.105506896972656)","(0.0008094343938864768, 10.026087760925293, 0.00013936060713604093)","(1.4000027179718018, -0.003921485505998135, -34.999595642089844)","(0.0008213352411985397, -0.0009460966684855521, -3.7009251627750928e-06)",0.002658,0.007263,"(0.000003, 0.000002, 0.000685)",LeftFalse_RightFalse,False,"(-34.9971923828125, -0.00392112135887146, -1.3992512226104736)","(0.0010688842739909887, 89.98783874511719, 0.0002168003557017073)",-0.003979,-0.365924,"(0.000595, -0.000005, 0.000016)",LeftFalse_RightFalse
1.281494,0.019955,"(0.9852635860443115, 1.1615025997161865, -34.782432556152344)","(348.4720458984375, 357.0953674316406, 3.011425018310547)","(0.7302960157394409, 0.8264828324317932, -34.105491638183594)","(0.0007144979317672551, 10.02585506439209, 0.0001251429202966392)","(1.4000027179718018, -0.003921449184417725, -34.999576568603516)","(0.0007253734511323273, -0.0011782754445448518, -1.1718013865902321e-06)",0.008223,0.007263,"(0.000009, 0.000000, 0.001767)",LeftFalse_RightFalse,False,"(-34.996986389160156, -0.003921806812286377, -1.3992036581039429)","(0.000712383131030947, 89.98617553710938, -0.00010449610272189602)",-0.057522,-0.367109,"(0.000043, -0.000019, 0.000517)",LeftFalse_RightFalse
1.339844,0.019767,"(0.985235333442688, 1.1615034341812134, -34.78105545043945)","(348.28851318359375, 356.7581787109375, 2.9979324340820312)","(0.7303016185760498, 0.8264868855476379, -34.10539627075195)","(0.00044457640615291893, 10.026188850402832, 8.21140783955343e-05)","(1.40000319480896, -0.003921631257981062, -34.999481201171875)","(0.00045208283700048923, -0.0008454660419374704, 3.453407089182292e-06)",0.02088,0.007263,"(0.000010, -0.000006, 0.002400)",LeftFalse_RightFalse,False,"(-34.99687576293945, -0.003921869210898876, -1.3991725444793701)","(0.0005282445345073938, 89.98511505126953, -0.00022559324861504138)",-0.020925,-0.36881,"(0.001875, -0.000004, 0.000271)",LeftFalse_RightFalse
1.380127,0.01988,"(0.9852186441421509, 1.1615041494369507, -34.780418395996094)","(348.16192626953125, 356.62042236328125, 2.986711025238037)","(0.7302807569503784, 0.8264908194541931, -34.10527038574219)","(0.00017447289428673685, 10.024824142456055, 3.672463572002016e-05)","(1.4000036716461182, -0.003921925090253353, -34.99933624267578)","(0.00017820217180997133, -0.002209946047514677, 5.7857241699821316e-06)",0.031674,0.007263,"(0.000017, -0.000008, 0.004733)",LeftFalse_RightFalse,False,"(-34.99644088745117, -0.0039225490763783455, -1.3990992307662964)","(-0.00047321009333245456, 89.98186492919922, -0.0006069991504773498)",-0.059872,-0.369962,"(0.011573, -0.000019, 0.001733)",LeftFalse_RightFalse
1.421143,0.020084,"(0.9852477312088013, 1.1615052223205566, -34.77962875366211)","(348.04840087890625, 356.5342102050781, 2.9846408367156982)","(0.7302671074867249, 0.8264964818954468, -34.10503387451172)","(-0.00021276468760333955, 10.023894309997559, -3.16959667543415e-05)","(1.400004506111145, -0.003922389354556799, -34.99908447265625)","(-0.00021503352036233991, -0.0031395340338349342, 5.833222985529574e-06)",0.042242,0.007263,"(0.000016, -0.000014, 0.006382)",LeftFalse_RightFalse,False,"(-34.99565124511719, -0.003923777025192976, -1.3989713191986084)","(-0.0019544470123946667, 89.97647094726562, -0.0012751462636515498)",-0.057718,-0.371106,"(0.020327, -0.000032, 0.003226)",LeftFalse_RightFalse
1.461914,0.020221,"(0.985302209854126, 1.161507248878479, -34.77865982055664)","(347.9483337402344, 356.49871826171875, 2.9784553050994873)","(0.730274498462677, 0.8265073895454407, -34.10458755493164)","(-0.0009480598964728415, 10.024275779724121, -0.00015471602091565728)","(1.4000060558319092, -0.00392304640263319, -34.99863052368164)","(-0.0009605167433619499, -0.0027578030712902546, 1.2716498531517573e-05)",0.051953,0.007263,"(0.000034, -0.000018, 0.011779)",LeftFalse_RightFalse,False,"(-34.995086669921875, -0.0039247190579771996, -1.3988966941833496)","(-0.002005747053772211, 89.97315216064453, -0.0011176501866430044)",0.044123,-0.372292,"(0.013438, -0.000017, 0.002001)",LeftFalse_RightFalse
1.503418,0.020377,"(0.9853351712226868, 1.1615103483200073, -34.777652740478516)","(347.847900390625, 356.4945983886719, 2.9706223011016846)","(0.730268120765686, 0.8265232443809509, -34.10391616821289)","(-0.00201662490144372, 10.023727416992188, -0.00033079140121117234)","(1.4000084400177002, -0.003923960030078888, -34.9979362487793)","(-0.0020434169564396143, -0.003306214464828372, 2.538140870456118e-05)",0.061326,0.007263,"(0.000063, -0.000024, 0.019217)",LeftFalse_RightFalse,False,"(-34.99445343017578, -0.003925283905118704, -1.398795485496521)","(-0.0020487653091549873, 89.97005462646484, -0.001155128818936646)",0.008829,-0.373454,"(0.014990, -0.000011, 0.002345)",LeftFalse_RightFalse
1.543701,0.02029,"(0.9853565692901611, 1.1618914604187012, -34.776611328125)","(347.6709289550781, 356.5268249511719, 2.9598915576934814)","(0.730265200138092, 0.8265345692634583, -34.10307693481445)","(-0.002809998346492648, 10.023383140563965, -0.00046758115058764815)","(1.4000109434127808, -0.003925122786313295, -34.9970817565918)","(-0.002848489908501506, -0.003651018487289548, 2.8817521524615586e-05)",0.071219,0.007263,"(0.000063, -0.000030, 0.022262)",LeftFalse_RightFalse,False,"(-34.99382781982422, -0.003925527911633253, -1.3987010717391968)","(-0.0018930758815258741, 89.96717071533203, -0.000993356923572719)",0.015755,-0.374596,"(0.015557, -0.000006, 0.002316)",LeftFalse_RightFalse
1.584961,0.020448,"(0.9853766560554504, 1.1621427536010742, -34.77528762817383)","(347.4904479980469, 356.5559387207031, 2.9695677757263184)","(0.7302824854850769, 0.8265528678894043, -34.10187530517578)","(-0.004058021120727062, 10.02426528930664, -0.0006754437345080078)","(1.4000146389007568, -0.003926480188965797, -34.995872497558594)","(-0.0041136411018669605, -0.002768900478258729, 4.142668331041932e-05)",0.081815,0.007263,"(0.000093, -0.000038, 0.032479)",LeftFalse_RightFalse,False,"(-34.99312973022461, -0.003925592638552189, -1.3985967636108398)","(-0.0017979925032705069, 89.96337127685547, -0.0008953805081546307)",0.021906,-0.375771,"(0.019965, 0.000000, 0.003107)",LeftFalse_RightFalse
1.626953,0.020622,"(0.9853948950767517, 1.1623036861419678, -34.77371597290039)","(347.3238525390625, 356.6004333496094, 2.975788116455078)","(0.7303093075752258, 0.8265676498413086, -34.100379943847656)","(-0.005105872638523579, 10.02570915222168, -0.0008535784436389804)","(1.4000190496444702, -0.003928112797439098, -34.99437713623047)","(-0.005176502745598555, -0.0013244467554613948, 4.845700823352672e-05)",0.092301,0.007263,"(0.000124, -0.000040, 0.041798)",LeftFalse_RightFalse,False,"(-34.99226379394531, -0.0039255996234714985, -1.3984627723693848)","(-0.0019998669158667326, 89.9583511352539, -0.0010351183591410518)",0.039341,-0.376954,"(0.023016, -0.000003, 0.003647)",LeftFalse_RightFalse
1.684814,0.019998,"(0.9854154586791992, 1.162907600402832, -34.770973205566406)","(347.0389404296875, 356.6860046386719, 2.9700729846954346)","(0.7303416728973389, 0.8265931606292725, -34.097686767578125)","(359.9931335449219, 10.027267456054688, -0.0011504048015922308)","(1.4000272750854492, -0.0039305295795202255, -34.991676330566406)","(359.9930114746094, 0.00023508621961809695, 6.534042040584609e-05)",0.107151,0.007263,"(0.000155, -0.000046, 0.054094)",LeftFalse_RightFalse,False,"(-34.99083709716797, -0.0039259823970496655, -1.3982374668121338)","(-0.0024955261033028364, 89.94937896728516, -0.0013598023215308785)",0.039856,-0.378561,"(0.028437, -0.000009, 0.004533)",LeftFalse_RightFalse
1.726807,0.020357,"(0.9854323267936707, 1.163159728050232, -34.768550872802734)","(346.8826904296875, 356.7502746582031, 2.949594497680664)","(0.7303777933120728, 0.8266093730926514, -34.09527587890625)","(359.9919738769531, 10.029139518737793, -0.0013480999041348696)","(1.4000343084335327, -0.003932430408895016, -34.98927307128906)","(359.9918518066406, 0.00210670311935246, 7.05646161804907e-05)",0.117346,0.007263,"(0.000195, -0.000045, 0.065416)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003926371224224567, -1.3980460166931152)","(-0.00290812854655087, 89.94111633300781, -0.0015714167384430766)",0.067081,-0.37972,"(0.031508, -0.000012, 0.004850)",LeftFalse_RightFalse
1.767334,0.020331,"(0.9854445457458496, 1.1633152961730957, -34.76577377319336)","(346.689208984375, 356.83074951171875, 2.952043294906616)","(0.7303960919380188, 0.8266278505325317, -34.092506408691406)","(359.99066162109375, 10.029793739318848, -0.0015657016774639487)","(1.4000425338745117, -0.003934323787689209, -34.98649215698242)","(359.99053955078125, 0.002760405419394374, 8.169843931682408e-05)",0.127509,0.007263,"(0.000223, -0.000049, 0.076139)",LeftFalse_RightFalse,False,"(-34.98822021484375, -0.003926876932382584, -1.397821068763733)","(-0.0035465857945382595, 89.93190002441406, -0.0019339221762493253)",0.053053,-0.380822,"(0.038257, -0.000017, 0.006141)",LeftFalse_RightFalse
1.827393,0.020166,"(0.9854543805122375, 1.1636542081832886, -34.7608642578125)","(346.4437561035156, 356.94683837890625, 2.968266248703003)","(0.7303872108459473, 0.8266560435295105, -34.08760452270508)","(359.98870849609375, 10.028319358825684, -0.001903398777358234)","(1.4000568389892578, -0.003937273286283016, -34.981544494628906)","(359.9885559082031, 0.001286810263991356, 9.252317977370694e-05)",0.144247,0.007294,"(0.000267, -0.000050, 0.093465)",LeftFalse_RightFalse,False,"(-34.98579406738281, -0.003928064368665218, -1.3974435329437256)","(-0.00440321397036314, 89.91630554199219, -0.002151714637875557)",0.08497,-0.382447,"(0.046555, -0.000020, 0.007366)",LeftFalse_RightFalse
1.86792,0.020181,"(0.985467791557312, 1.164002537727356, -34.75690841674805)","(346.3107604980469, 357.0228271484375, 2.980280876159668)","(0.730404794216156, 0.8266752362251282, -34.08364486694336)","(359.9873352050781, 10.028718948364258, -0.002133792731910944)","(1.4000682830810547, -0.0039393045008182526, -34.977569580078125)","(359.9871826171875, 0.001685747760348022, 0.00010125622065970674)",0.154932,0.007507,"(0.000307, -0.000051, 0.106941)",LeftFalse_RightFalse,False,"(-34.98379898071289, -0.0039289286360144615, -1.397125244140625)","(-0.005310370121151209, 89.9029541015625, -0.0026245543267577887)",0.084951,-0.383517,"(0.053846, -0.000028, 0.008503)",LeftFalse_RightFalse
1.927734,0.02011,"(0.9854913949966431, 1.1642996072769165, -34.75006103515625)","(346.095703125, 357.10931396484375, 3.010932207107544)","(0.7304384112358093, 0.8267062306404114, -34.076786041259766)","(359.9851989746094, 10.029596328735352, -0.0024950869847089052)","(1.4000885486602783, -0.003942396957427263, -34.97068786621094)","(359.9849853515625, 0.0025628397706896067, 0.0001224186271429062)",0.171844,0.008148,"(0.000392, -0.000054, 0.128275)",LeftFalse_RightFalse,False,"(-34.98031234741211, -0.00393076054751873, -1.3965721130371094)","(359.9932556152344, 89.87967681884766, -0.003255293471738696)",0.099012,-0.385064,"(0.065107, -0.000031, 0.010252)",LeftFalse_RightFalse
1.968506,0.020215,"(0.9855117797851562, 1.1644172668457031, -34.74455642700195)","(345.9714660644531, 357.1495056152344, 3.0228936672210693)","(0.7304686307907104, 0.8267325162887573, -34.07126998901367)","(359.9833679199219, 10.030428886413574, -0.0027867844328284264)","(1.4001061916351318, -0.00394459767267108, -34.965152740478516)","(359.9831237792969, 0.003396127838641405, 0.00015355960931628942)",0.183319,0.008667,"(0.000485, -0.000056, 0.146040)",LeftFalse_RightFalse,False,"(-34.977500915527344, -0.003932072781026363, -1.396121621131897)","(359.9921569824219, 89.86019134521484, -0.0037826457992196083)",0.098394,-0.386095,"(0.073590, -0.000036, 0.011570)",LeftFalse_RightFalse
