ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.535095,0.019193,"(-34.85785675048828, 1.206754446029663, -1.0318610668182373)","(3.8079307079315186, 90.72466278076172, 0.856151819229126)","(-34.84455871582031, 0.6884867548942566, 1.006656527519226)","(0.00016193756891880184, 12.822884559631348, -0.0007212954806163907)","(-35.00000762939453, -0.003921651281416416, -1.399999976158142)","(0.0007392470142804086, 89.99751281738281, -2.2160124899528455e-06)",0.0,0.001434,"(-0.000781, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699982762336731, -0.00392129784449935, 34.99943542480469)","(0.0007890795241110027, 177.959716796875, -4.585730835060531e-07)",-0.000879,0.085674,"(0.000007, -0.000005, -0.000006)",LeftFalse_RightFalse
0.592529,0.019189,"(-34.85788345336914, 1.2066569328308105, -1.0318492650985718)","(3.823744773864746, 90.72107696533203, 0.8288944363594055)","(-34.844573974609375, 0.6884865760803223, 1.0066550970077515)","(0.00018191100389230996, 12.8234281539917, -0.0008129168418236077)","(-35.00004577636719, -0.003921578638255596, -1.399999976158142)","(0.0008330160635523498, 89.99805450439453, -3.0790097298449837e-06)",0.0,0.001434,"(0.000742, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700005412101746, -0.003922584466636181, 34.998741149902344)","(-0.0009232041775248945, 177.9609375, 0.0001902584481285885)",-0.017911,0.086014,"(0.000005, -0.000028, -0.014910)",LeftFalse_RightFalse
0.650269,0.019202,"(-34.85789108276367, 1.2066056728363037, -1.031843662261963)","(3.8115320205688477, 90.79275512695312, 0.7983056902885437)","(-34.84456253051758, 0.6884867548942566, 1.0066534280776978)","(0.0001664501614868641, 12.823997497558594, -0.0007321438170038164)","(-35.000057220458984, -0.003921492490917444, -1.399999976158142)","(0.0007508263806812465, 89.99862670898438, -2.2415206046844105e-07)",0.0,0.001434,"(0.000701, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700110912322998, -0.003923126496374607, 34.99860763549805)","(0.00012153651914559305, 177.9611358642578, 0.00012135103315813467)",0.003123,0.086427,"(-0.000095, 0.000010, -0.003319)",LeftFalse_RightFalse
0.705933,0.018911,"(-34.85788345336914, 1.206579327583313, -1.0318429470062256)","(3.823591709136963, 90.89877319335938, 0.7736074924468994)","(-34.844512939453125, 0.6884868144989014, 1.0066505670547485)","(0.00015366323350463063, 12.825098037719727, -0.0006765942671336234)","(-35.00005340576172, -0.003921598196029663, -1.399999976158142)","(0.0006938243168406188, 89.99972534179688, -3.6112373891228344e-07)",0.0,0.001434,"(-0.000991, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700107932090759, -0.003922604024410248, 34.998531341552734)","(0.0005742506473325193, 177.96070861816406, 1.5706445992691442e-05)",0.017209,0.086834,"(0.000055, 0.000015, -0.000003)",LeftFalse_RightFalse
0.765625,0.019426,"(-34.858211517333984, 1.20656418800354, -1.0321664810180664)","(3.7818028926849365, 91.01544952392578, 0.7277780175209045)","(-34.844573974609375, 0.6884867548942566, 1.0066536664962769)","(0.000160381750902161, 12.82397174835205, -0.0007048988481983542)","(-35.00006866455078, -0.0039215777069330215, -1.399999976158142)","(0.0007229140028357506, 89.99859619140625, -9.327727212848913e-08)",0.0,0.001434,"(-0.001137, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700094819068909, -0.003921844065189362, 34.99848937988281)","(0.0008835672633722425, 177.9605712890625, -4.427575913723558e-05)",-0.003789,0.087254,"(-0.000037, 0.000006, -0.002340)",LeftFalse_RightFalse
0.821838,0.019153,"(-34.85867691040039, 1.206557035446167, -1.0323853492736816)","(3.810931444168091, 91.0647964477539, 0.7178568243980408)","(-34.84459686279297, 0.6884869337081909, 1.0066555738449097)","(0.00014196621486917138, 12.823266983032227, -0.0006254554609768093)","(-35.00006103515625, -0.003921608906239271, -1.399999976158142)","(0.0006413648370653391, 89.99789428710938, -4.145106515807129e-07)",0.0,0.001434,"(-0.001655, -0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700040578842163, -0.00392121123149991, 34.99857711791992)","(0.0011705277720466256, 177.96022033691406, -0.00010913600272033364)",0.037237,0.087682,"(0.000035, 0.000004, -0.000002)",LeftFalse_RightFalse
0.881348,0.019523,"(-34.85929870605469, 1.2065529823303223, -1.0324294567108154)","(3.862370014190674, 91.07952880859375, 0.6839783191680908)","(-34.844600677490234, 0.6884869337081909, 1.0066550970077515)","(0.00014167134941089898, 12.82339096069336, -0.0006281707901507616)","(-35.00006866455078, -0.0039216578006744385, -1.399999976158142)","(0.0006439468706957996, 89.99801635742188, -1.304761440223956e-06)",0.0,0.001434,"(-0.001190, -0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.8700060248374939, -0.003921282943338156, 34.998329162597656)","(0.0004518010246101767, 177.96096801757812, 2.6754889404401183e-05)",-0.06465,0.088071,"(-0.000265, -0.000018, -0.000128)",LeftFalse_RightFalse
0.937439,0.019181,"(-34.859745025634766, 1.2065507173538208, -1.0324186086654663)","(3.878962755203247, 91.10414123535156, 0.6760589480400085)","(-34.84471130371094, 0.6884868741035461, 1.0066617727279663)","(0.00014647463103756309, 12.820971488952637, -0.00064789445605129)","(-35.00008010864258, -0.003921684809029102, -1.399999976158142)","(0.0006642446969635785, 89.99559783935547, -9.99551843960944e-07)",0.0,0.001434,"(0.000329, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.870014488697052, -0.003921589348465204, 34.9982795715332)","(0.0007897901814430952, 177.96214294433594, 4.355933197075501e-05)",0.001788,0.088497,"(-0.000077, 0.000005, -0.002741)",LeftFalse_RightFalse
0.979858,0.019885,"(-34.859920501708984, 1.2065497636795044, -1.0324169397354126)","(3.833765983581543, 91.14981079101562, 0.6691431403160095)","(-34.844696044921875, 0.6884868144989014, 1.0066609382629395)","(0.00014702150656376034, 12.82120418548584, -0.0006482970784418285)","(-35.00007247924805, -0.003921687137335539, -1.4000000953674316)","(0.0006647586706094444, 89.9958267211914, -5.557032523029193e-07)",0.0,0.001434,"(-0.001050, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.8700157403945923, -0.003921627998352051, 34.9981575012207)","(0.000606446759775281, 177.96310424804688, 3.968938472098671e-05)",0.002902,0.088801,"(-0.000065, -0.000001, -0.000039)",LeftFalse_RightFalse
1.035583,0.019141,"(-34.860107421875, 1.206548810005188, -1.0324137210845947)","(3.7510643005371094, 91.17125701904297, 0.6053564548492432)","(-34.84476852416992, 0.6884864568710327, 1.0066627264022827)","(0.00018489548529032618, 12.820574760437012, -0.0008220992749556899)","(-35.0001220703125, -0.0039216578006744385, -1.399999976158142)","(0.0008426320855505764, 89.99520111083984, -2.2073099898989312e-06)",0.0,0.001434,"(-0.000406, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700186610221863, -0.003921436611562967, 34.99813461303711)","(0.0008377482299692929, 177.9629669189453, 6.575670795427868e-06)",-0.008968,0.089195,"(-0.000026, 0.000003, -0.000168)",LeftFalse_RightFalse
1.075745,0.019502,"(-34.86015319824219, 1.206548810005188, -1.0324132442474365)","(3.75744891166687, 91.16243743896484, 0.5869515538215637)","(-34.84475326538086, 0.6884868741035461, 1.0066627264022827)","(0.00015219804481603205, 12.8206148147583, -0.0006740065291523933)","(-35.00010681152344, -0.003921603783965111, -1.399999976158142)","(0.0006909758667461574, 89.9952392578125, -1.2153142279203166e-06)",0.0,0.001434,"(0.000747, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700191974639893, -0.003921405877918005, 34.998069763183594)","(0.0007675096276216209, 177.9617462158203, -5.274365776131162e-06)",-0.008056,0.089464,"(-0.000014, 0.000001, -0.001897)",LeftFalse_RightFalse
1.134216,0.019494,"(-34.86021041870117, 1.20674467086792, -1.0324139595031738)","(3.6670281887054443, 91.18377685546875, 0.490909218788147)","(-34.8447380065918, 0.688486635684967, 1.0066609382629395)","(0.00016302910808008164, 12.821239471435547, -0.0007211920456029475)","(-35.000118255615234, -0.003921702038496733, -1.4000000953674316)","(0.0007393884006887674, 89.99586486816406, -1.1287592087683151e-06)",0.0,0.001434,"(-0.001211, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700220584869385, -0.0039215246215462685, 34.99800109863281)","(0.0008699355530552566, 177.96311950683594, -1.0876983651542105e-05)",0.021285,0.089898,"(-0.000032, 0.000003, -0.000008)",LeftFalse_RightFalse
1.192932,0.019524,"(-34.8602180480957, 1.2071318626403809, -1.0324149131774902)","(3.575993061065674, 91.2773208618164, 0.4643881022930145)","(-34.84469985961914, 0.6884869337081909, 1.0066596269607544)","(0.0001428116374881938, 12.821771621704102, -0.0006263726972974837)","(-35.00010299682617, -0.00392161775380373, -1.399999976158142)","(0.0006424468592740595, 89.99639129638672, 2.062000987734791e-07)",0.0,0.001434,"(0.000573, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8700243234634399, -0.0039215912111103535, 34.997802734375)","(0.00041016508475877345, 177.96238708496094, 2.816020423779264e-05)",0.008259,0.090279,"(-0.000088, -0.000014, -0.011996)",LeftFalse_RightFalse
1.251587,0.019518,"(-34.860252380371094, 1.207332730293274, -1.0324156284332275)","(3.5112464427948, 91.4630355834961, 0.4637767970561981)","(-34.8447151184082, 0.6884868741035461, 1.0066587924957275)","(0.00015282444655895233, 12.82201862335205, -0.0006707436987198889)","(-35.000125885009766, -0.003921591676771641, -1.4000000953674316)","(0.0006879335269331932, 89.99664306640625, 1.1972321090070182e-07)",0.0,0.001434,"(0.000934, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.8700324296951294, -0.003923122771084309, 34.997108459472656)","(-0.0005361858056858182, 177.96376037597656, 0.00018943993200082332)",-0.061553,0.090647,"(-0.000449, -0.000031, -0.000255)",LeftFalse_RightFalse
1.306335,0.018955,"(-34.86030197143555, 1.2074322700500488, -1.0327962636947632)","(3.517853260040283, 91.63662719726562, 0.4072028398513794)","(-34.84465026855469, 0.6884872317314148, 1.006657361984253)","(0.00010869562538573518, 12.822489738464355, -0.00047252775402739644)","(-35.00008010864258, -0.003921668045222759, -1.4000003337860107)","(0.0004848669923376292, 89.99711608886719, 1.091943317987898e-06)",0.0,0.001434,"(0.001771, -0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.8700426816940308, -0.0039229197427630424, 34.99695587158203)","(0.00010207997547695413, 177.9636993408203, 0.00012301704555284232)",-0.035288,0.091029,"(-0.000066, 0.000002, -0.006506)",LeftFalse_RightFalse
1.360657,0.018549,"(-34.860435485839844, 1.2074857950210571, -1.033460259437561)","(3.548190116882324, 91.76979064941406, 0.33178257942199707)","(-34.844642639160156, 0.6884870529174805, 1.0066585540771484)","(0.00011714407446561381, 12.822067260742188, -0.000517137348651886)","(-35.000057220458984, -0.003921836614608765, -1.4000000953674316)","(0.0005302389618009329, 89.99668884277344, -5.728475116484333e-07)",0.0,0.001434,"(-0.000854, -0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.8700485229492188, -0.0039228592067956924, 34.9967155456543)","(0.0005107676261104643, 177.96510314941406, 5.981605136184953e-05)",0.045943,0.091413,"(-0.000070, 0.000016, -0.000033)",LeftFalse_RightFalse
1.416565,0.018554,"(-34.86043167114258, 1.2077362537384033, -1.0341882705688477)","(3.5190069675445557, 91.88157653808594, 0.2599709928035736)","(-34.84461975097656, 0.6884863376617432, 1.006653904914856)","(0.00018374226056039333, 12.823800086975098, -0.0008156824624165893)","(-35.00010681152344, -0.003921760246157646, -1.4000002145767212)","(0.0008361193467862904, 89.99842071533203, -1.907442083393107e-06)",0.0,0.001434,"(-0.000426, 0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700512647628784, -0.003922100644558668, 34.99663543701172)","(0.0008803772507235408, 177.96604919433594, -3.162778011756018e-05)",-0.017814,0.09182,"(-0.000017, 0.000012, -0.002051)",LeftFalse_RightFalse
1.473816,0.018804,"(-34.86015701293945, 1.208214521408081, -1.0349421501159668)","(3.310750722885132, 92.08175659179688, 359.9030456542969)","(-34.844512939453125, 0.6884865760803223, 1.0066473484039307)","(0.00016592611791566014, 12.826146125793457, -0.0007308301283046603)","(-35.000099182128906, -0.0039216578006744385, -1.4000003337860107)","(0.0007494291057810187, 90.00077056884766, -4.4348394112603273e-07)",0.0,0.001404,"(0.000399, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700520992279053, -0.003921375144273043, 34.99659729003906)","(0.0012037159176543355, 177.96517944335938, -8.441798854619265e-05)",0.01108,0.092223,"(-0.000023, 0.000013, -0.000012)",LeftFalse_RightFalse
1.529785,0.018738,"(-34.860008239746094, 1.2088100910186768, -1.0353305339813232)","(3.058929443359375, 92.35591125488281, 359.5011901855469)","(-34.84449768066406, 0.6884868144989014, 1.0066478252410889)","(0.00014941341942176223, 12.825949668884277, -0.0006553080165758729)","(-35.00007629394531, -0.003921613562852144, -1.4000003337860107)","(0.0006721257232129574, 90.00057983398438, 2.202177142862638e-07)",0.0,0.001404,"(0.001122, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700530529022217, -0.003921049647033215, 34.99650573730469)","(0.001071551931090653, 177.9646759033203, -7.330011430894956e-05)",0.001432,0.092609,"(-0.000038, -0.000005, -0.007896)",LeftFalse_RightFalse
1.586853,0.018894,"(-34.85991668701172, 1.2092595100402832, -1.035546898841858)","(2.924194574356079, 92.67449951171875, 359.1101989746094)","(-34.844425201416016, 0.688486635684967, 1.006643533706665)","(0.00015990751853678375, 12.827555656433105, -0.0007003994542174041)","(-35.00006866455078, -0.003921676427125931, -1.4000003337860107)","(0.000718421651981771, 90.0021743774414, 4.4306705149210757e-07)",0.0,0.001587,"(0.000126, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700574636459351, -0.003921793773770332, 34.996002197265625)","(0.00011768395052058622, 177.96517944335938, 6.675367330899462e-05)",-0.055577,0.092966,"(-0.000330, -0.000022, -0.000177)",LeftFalse_RightFalse
1.643494,0.018848,"(-34.85894775390625, 1.2094974517822266, -1.036422848701477)","(2.842245101928711, 92.94673919677734, 358.8236999511719)","(-34.84429168701172, 0.6884871125221252, 1.0066380500793457)","(0.00011673785047605634, 12.829582214355469, -0.0005045155994594097)","(-35.00001907348633, -0.0039216638542711735, -1.4000003337860107)","(0.0005178420105949044, 90.00420379638672, 1.8327941688767169e-06)",0.0,0.001617,"(0.001178, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8700673580169678, -0.003921836614608765, 34.99589538574219)","(0.0006061455933377147, 177.9662322998047, 5.503936336026527e-05)",-0.031426,0.093377,"(-0.000016, 0.000001, -0.003516)",LeftFalse_RightFalse
1.698364,0.018568,"(-34.85847854614258, 1.2101249694824219, -1.0370591878890991)","(2.75394606590271, 93.2861328125, 358.6856689453125)","(-34.84425354003906, 0.68848717212677, 1.0066380500793457)","(0.00011149858619319275, 12.829582214355469, -0.00048109874478541315)","(-34.99998092651367, -0.003921717405319214, -1.4000003337860107)","(0.0004938463680446148, 90.00420379638672, 1.9223716662963852e-06)",0.0,0.001617,"(-0.000058, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8700700998306274, -0.003922212868928909, 34.99540710449219)","(-0.0002248340315418318, 177.9687957763672, 9.981084440369159e-05)",-0.012519,0.093738,"(-0.000035, -0.000013, -0.011157)",LeftFalse_RightFalse
1.752563,0.018379,"(-34.85830307006836, 1.2104636430740356, -1.037683367729187)","(2.6131832599639893, 93.5163345336914, 358.6130065917969)","(-34.8442497253418, 0.6884867548942566, 1.0066380500793457)","(0.0001400868350174278, 12.829558372497559, -0.0006108802044764161)","(-34.999977111816406, -0.003921757452189922, -1.4000003337860107)","(0.0006267360295169055, 90.00418090820312, 9.88452484307345e-07)",0.0,0.001617,"(0.000338, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-0.870077908039093, -0.00392264686524868, 34.99513244628906)","(0.0004685325257014483, 177.96835327148438, 5.38493950443808e-05)",0.072991,0.094107,"(-0.000100, 0.000015, -0.000044)",LeftFalse_RightFalse
1.807251,0.018305,"(-34.858245849609375, 1.210651159286499, -1.0380282402038574)","(2.497584342956543, 93.64331817626953, 358.54388427734375)","(-34.84429931640625, 0.6884863972663879, 1.0066392421722412)","(0.00018448193441145122, 12.829174041748047, -0.0008150753565132618)","(-35.00001525878906, -0.003921682480722666, -1.4000003337860107)","(0.0008356915204785764, 90.00379943847656, -1.0513494999031536e-06)",0.0,0.001617,"(0.000708, 0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700839281082153, -0.0039220815524458885, 34.994911193847656)","(0.0005047756712883711, 177.9678955078125, 4.3413623643573374e-05)",0.005815,0.09447,"(-0.000033, 0.000004, -0.005163)",LeftFalse_RightFalse
1.862793,0.018385,"(-34.857276916503906, 1.2112212181091309, -1.0384427309036255)","(2.4305591583251953, 93.70576477050781, 358.3064270019531)","(-34.84433364868164, 0.6884859800338745, 1.0066375732421875)","(0.00022779159189667553, 12.82977294921875, -0.0010092658922076225)","(-35.00007629394531, -0.0039215534925460815, -1.4000003337860107)","(0.0010346510680392385, 90.00440216064453, -1.9287549548607785e-06)",0.0,0.001617,"(0.001646, 0.000004, -0.000003)",LeftFalse_RightFalse,False,"(-0.8700867891311646, -0.003922194242477417, 34.994503021240234)","(0.00017510968609713018, 177.96951293945312, 5.015132774133235e-05)",-0.053775,0.094838,"(-0.000295, -0.000011, -0.000165)",LeftFalse_RightFalse
1.917664,0.018353,"(-34.8564338684082, 1.2115273475646973, -1.0393016338348389)","(2.32295560836792, 93.77161407470703, 358.1639099121094)","(-34.844276428222656, 0.6884865164756775, 1.0066336393356323)","(0.00019749933562707156, 12.831114768981934, -0.0008780814241617918)","(-35.00007247924805, -0.003921449184417725, -1.4000004529953003)","(0.0009000152349472046, 90.0057373046875, -2.344803078813129e-06)",0.0,0.001617,"(-0.001257, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.870094895362854, -0.003921770956367254, 34.99447250366211)","(0.0010927249677479267, 177.96908569335938, -4.2889219912467524e-05)",0.001462,0.09523,"(-0.000058, 0.000014, -0.001890)",LeftFalse_RightFalse
1.9729,0.018364,"(-34.85593795776367, 1.2116950750350952, -1.040198564529419)","(2.243616819381714, 93.79781341552734, 357.97802734375)","(-34.844303131103516, 0.6884868144989014, 1.0066354274749756)","(0.0001735183468554169, 12.830558776855469, -0.0007661138661205769)","(-35.00007629394531, -0.003921379800885916, -1.4000003337860107)","(0.0007855178555473685, 90.00518035888672, -8.729502383175713e-07)",0.0,0.001617,"(0.001441, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700964450836182, -0.003921658731997013, 34.99408721923828)","(0.00041515490738675, 177.96937561035156, 5.391638751461869e-06)",-0.062591,0.095576,"(-0.000074, -0.000007, -0.011190)",LeftFalse_RightFalse
2.027771,0.018311,"(-34.8552131652832, 1.2117854356765747, -1.0407907962799072)","(2.233701229095459, 93.71183776855469, 357.8341064453125)","(-34.84429931640625, 0.6884867548942566, 1.006633996963501)","(0.0001729330833768472, 12.831019401550293, -0.0007654442451894283)","(-35.000091552734375, -0.003921461757272482, -1.4000003337860107)","(0.0007847351371310651, 90.00564575195312, -1.2949907386428094e-06)",0.0,0.001617,"(-0.000369, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8700985908508301, -0.003921834286302328, 34.9938850402832)","(0.0008487597806379199, 177.96969604492188, -3.152497447445057e-05)",0.038273,0.095984,"(-0.000040, 0.000011, -0.000303)",LeftFalse_RightFalse
2.083801,0.018475,"(-34.854766845703125, 1.2118362188339233, -1.041121006011963)","(2.2676565647125244, 93.47987365722656, 357.7508544921875)","(-34.8442268371582, 0.68848717212677, 1.00663161277771)","(0.0001321581657975912, 12.831968307495117, -0.0005794919561594725)","(-35.000057220458984, -0.003921528346836567, -1.4000003337860107)","(0.0005943708238191903, 90.006591796875, 2.2511609643061092e-07)",0.0,0.001617,"(-0.000120, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8701006174087524, -0.003921300172805786, 34.993778228759766)","(0.001053143641911447, 177.9702606201172, -5.052062260801904e-05)",0.022713,0.096377,"(0.000002, 0.000006, -0.000024)",LeftFalse_RightFalse
