ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.615479,0.02084,"(-1.3274325132369995, 1.2161099910736084, 37.079017639160156)","(11.720770835876465, 177.91844177246094, 357.17279052734375)","(-1.3121761083602905, 1.2186616659164429, 37.14693069458008)","(0.797268807888031, 183.3124237060547, 0.16717694699764252)","(-1.6992321014404297, -0.013562031090259552, 37.18511962890625)","(0.8048511743545532, 180.3460693359375, 0.12569589912891388)",0.0,0.001038,"(0.000172, -0.000702, -0.062252)",LeftFalse_RightFalse,False,"(-35.65386199951172, -0.20089943706989288, -1.2500722408294678)","(1.4386264085769653, 90.49026489257812, 0.10168387740850449)",0.024149,0.069279,"(0.045464, -0.000991, -0.001073)",LeftFalse_RightFalse
0.675781,0.020464,"(-1.329753041267395, 1.2164076566696167, 37.070350646972656)","(11.61855411529541, 179.45401000976562, 357.1220397949219)","(-1.3121657371520996, 1.2186170816421509, 37.143001556396484)","(0.7970541715621948, 183.31007385253906, 0.16715386509895325)","(-1.6992229223251343, -0.01360689103603363, 37.18116760253906)","(0.8046357035636902, 180.3437042236328, 0.1256839483976364)",0.0,0.001038,"(0.000136, -0.000777, -0.068336)",LeftFalse_RightFalse,False,"(-35.65076446533203, -0.20097015798091888, -1.2501475811004639)","(1.434914231300354, 90.49544525146484, 0.10200788825750351)",0.040549,0.069522,"(0.062209, -0.001479, -0.001606)",LeftFalse_RightFalse
0.738281,0.020773,"(-1.3310151100158691, 1.216965913772583, 37.061248779296875)","(11.284576416015625, 180.30206298828125, 357.312255859375)","(-1.312157392501831, 1.2185667753219604, 37.138580322265625)","(0.7972275614738464, 183.30882263183594, 0.16715563833713531)","(-1.6992154121398926, -0.013657039031386375, 37.17674255371094)","(0.8048089146614075, 180.3424530029297, 0.1256767362356186)",0.00119,0.001038,"(0.000104, -0.000836, -0.073694)",LeftFalse_RightFalse,False,"(-35.64640426635742, -0.20107555389404297, -1.2502659559249878)","(1.43039071559906, 90.50078582763672, 0.10270382463932037)",0.033937,0.069768,"(0.075553, -0.001861, -0.001971)",LeftFalse_RightFalse
0.780884,0.020981,"(-1.330994725227356, 1.2172448635101318, 37.05469512939453)","(10.872786521911621, 180.38113403320312, 357.5042419433594)","(-1.3121531009674072, 1.218530535697937, 37.1353645324707)","(0.7973365187644958, 183.30812072753906, 0.16715526580810547)","(-1.6992114782333374, -0.013693421147763729, 37.17352294921875)","(0.8049177527427673, 180.34176635742188, 0.12567073106765747)",0.008186,0.001038,"(0.000076, -0.000888, -0.078437)",LeftFalse_RightFalse,False,"(-35.64289093017578, -0.20116132497787476, -1.250364065170288)","(1.4277031421661377, 90.50363159179688, 0.10321106761693954)",0.016721,0.06991,"(0.090235, -0.002186, -0.002577)",LeftFalse_RightFalse
0.822144,0.020896,"(-1.3306348323822021, 1.2178819179534912, 37.04860305786133)","(10.410120010375977, 180.20242309570312, 357.6291809082031)","(-1.3121497631072998, 1.2184933423995972, 37.132076263427734)","(0.7974530458450317, 183.30726623535156, 0.1671537309885025)","(-1.6992084980010986, -0.013730568811297417, 37.17023468017578)","(0.8050340414047241, 180.3408966064453, 0.1256631761789322)",0.018813,0.001038,"(0.000056, -0.000927, -0.082247)",LeftFalse_RightFalse,False,"(-35.63892364501953, -0.20125773549079895, -1.2504804134368896)","(1.4248828887939453, 90.50786590576172, 0.10378478467464447)",0.025694,0.070082,"(0.103041, -0.002512, -0.002964)",LeftFalse_RightFalse
0.880249,0.020099,"(-1.3295217752456665, 1.2183550596237183, 37.04033660888672)","(9.806174278259277, 179.82577514648438, 357.7673034667969)","(-1.3121479749679565, 1.218436598777771, 37.1270637512207)","(0.797213613986969, 183.30706787109375, 0.1671377420425415)","(-1.6992067098617554, -0.013787416741251945, 37.16521453857422)","(0.8047940731048584, 180.3406982421875, 0.12565958499908447)",0.046748,0.001038,"(-0.000006, -0.001051, -0.092196)",LeftFalse_RightFalse,False,"(-35.632389068603516, -0.20141544938087463, -1.250676155090332)","(1.4209483861923218, 90.51488494873047, 0.10460956394672394)",-0.06492,0.070312,"(0.122060, -0.002920, -0.003651)",LeftFalse_RightFalse
0.938599,0.019739,"(-1.327696681022644, 1.2195085287094116, 37.03030014038086)","(8.799359321594238, 179.25473022460938, 358.1315612792969)","(-1.3121492862701416, 1.2183722257614136, 37.12141799926758)","(0.7964918613433838, 183.3058319091797, 0.167088121175766)","(-1.6992087364196777, -0.013852407224476337, 37.1595458984375)","(0.8040707111358643, 180.33946228027344, 0.1256474107503891)",0.076093,0.001038,"(-0.000066, -0.001189, -0.103148)",LeftFalse_RightFalse,False,"(-35.624290466308594, -0.2016073614358902, -1.2509310245513916)","(1.4160840511322021, 90.52375793457031, 0.10562608391046524)",0.021164,0.07055,"(0.148399, -0.003532, -0.004593)",LeftFalse_RightFalse
0.980347,0.020224,"(-1.326247215270996, 1.2214322090148926, 37.02254104614258)","(7.710214614868164, 178.97943115234375, 358.58880615234375)","(-1.312152624130249, 1.2183201313018799, 37.11689758300781)","(0.7955529689788818, 183.30361938476562, 0.16702288389205933)","(-1.6992132663726807, -0.013905143365263939, 37.15498733520508)","(0.8031296133995056, 180.33726501464844, 0.12563084065914154)",0.095284,0.001038,"(-0.000144, -0.001343, -0.115639)",LeftFalse_RightFalse,False,"(-35.618011474609375, -0.2017560601234436, -1.251129388809204)","(1.4138457775115967, 90.53068542480469, 0.10626175999641418)",0.040877,0.070724,"(0.151786, -0.003591, -0.004703)",LeftFalse_RightFalse
1.04126,0.020326,"(-1.3245905637741089, 1.2236835956573486, 37.0109977722168)","(6.10634183883667, 178.7988739013672, 359.46380615234375)","(-1.31216299533844, 1.2182328701019287, 37.10936737060547)","(0.7936064600944519, 183.3005828857422, 0.16688518226146698)","(-1.6992250680923462, -0.013993866741657257, 37.147396087646484)","(0.801178514957428, 180.334228515625, 0.12559407949447632)",0.126606,0.001038,"(-0.000245, -0.001577, -0.134348)",LeftFalse_RightFalse,False,"(-35.608219146728516, -0.20198634266853333, -1.2514400482177734)","(1.4117364883422852, 90.54133605957031, 0.1071033626794815)",0.040202,0.07098,"(0.169242, -0.003956, -0.005364)",LeftFalse_RightFalse
1.099609,0.019966,"(-1.322862148284912, 1.226036787033081, 36.99803924560547)","(4.546567916870117, 178.76364135742188, 0.06861816346645355)","(-1.312180995941162, 1.2181340456008911, 37.10087585449219)","(0.7910057902336121, 183.29942321777344, 0.16673167049884796)","(-1.6992437839508057, -0.014094488695263863, 37.13883972167969)","(0.7985734939575195, 180.33306884765625, 0.12557537853717804)",0.157439,0.001038,"(-0.000409, -0.001909, -0.162153)",LeftFalse_RightFalse,False,"(-35.5977783203125, -0.2022293210029602, -1.2517807483673096)","(1.4091665744781494, 90.55363464355469, 0.10809990763664246)",0.073432,0.071243,"(0.190831, -0.004411, -0.006304)",LeftFalse_RightFalse
1.139771,0.020065,"(-1.321679711341858, 1.2272871732711792, 36.98865509033203)","(3.746673107147217, 178.7430419921875, 0.2770300805568695)","(-1.3121984004974365, 1.2180551290512085, 37.09410858154297)","(0.7886984944343567, 183.29855346679688, 0.16660329699516296)","(-1.6992619037628174, -0.014174966141581535, 37.13201904296875)","(0.7962626814842224, 180.33218383789062, 0.12556657195091248)",0.17657,0.001038,"(-0.000518, -0.002136, -0.180882)",LeftFalse_RightFalse,False,"(-35.58986282348633, -0.20241236686706543, -1.2520465850830078)","(1.406882882118225, 90.56334686279297, 0.10891608893871307)",0.104151,0.071421,"(0.204219, -0.004723, -0.006835)",LeftFalse_RightFalse
1.197144,0.019661,"(-1.3208171129226685, 1.2282404899597168, 36.973655700683594)","(2.7678940296173096, 178.6817626953125, 0.4301896393299103)","(-1.3122318983078003, 1.2179254293441772, 37.083038330078125)","(0.7849676609039307, 183.2972869873047, 0.16639631986618042)","(-1.699296474456787, -0.014306994155049324, 37.12085723876953)","(0.7925262451171875, 180.3309326171875, 0.1255529820919037)",0.201595,0.000397,"(-0.000696, -0.002502, -0.211945)",LeftFalse_RightFalse,False,"(-35.577518463134766, -0.20269775390625, -1.2524702548980713)","(1.4031119346618652, 90.5773696899414, 0.11016689985990524)",0.114653,0.07166,"(0.227246, -0.005261, -0.007735)",LeftFalse_RightFalse
1.237915,0.019937,"(-1.3200933933258057, 1.228572964668274, 36.962303161621094)","(2.3796892166137695, 178.6435089111328, 0.40021395683288574)","(-1.312260389328003, 1.2178210020065308, 37.0740966796875)","(0.782558023929596, 183.2964630126953, 0.1662471890449524)","(-1.6993253231048584, -0.014413123950362206, 37.11185836791992)","(0.7901120781898499, 180.33010864257812, 0.1255287528038025)",0.216859,-0.001282,"(-0.000727, -0.002753, -0.233615)",LeftFalse_RightFalse,False,"(-35.567901611328125, -0.20291996002197266, -1.2528032064437866)","(1.4002177715301514, 90.58831787109375, 0.11106414347887039)",0.132381,0.071842,"(0.247187, -0.005701, -0.008579)",LeftFalse_RightFalse
1.28125,0.020498,"(-1.3196582794189453, 1.228735089302063, 36.949527740478516)","(2.01651930809021, 178.5760955810547, 0.26289719343185425)","(-1.3122913837432861, 1.217698335647583, 37.06355667114258)","(0.7799414992332458, 183.2953643798828, 0.16602881252765656)","(-1.6993556022644043, -0.014537962153553963, 37.10125732421875)","(0.7874877452850342, 180.32901000976562, 0.12544608116149902)",0.233788,-0.003876,"(-0.000662, -0.003029, -0.257876)",LeftFalse_RightFalse,False,"(-35.556800842285156, -0.20317605137825012, -1.25319504737854)","(1.396443486213684, 90.60084533691406, 0.11215418577194214)",0.149376,0.072029,"(0.266876, -0.006159, -0.009381)",LeftFalse_RightFalse
1.340698,0.020177,"(-1.3193776607513428, 1.2278740406036377, 36.930641174316406)","(2.0252444744110107, 178.38754272460938, 0.03595210611820221)","(-1.3123263120651245, 1.2175089120864868, 37.04718017578125)","(0.7764219641685486, 183.29278564453125, 0.16561511158943176)","(-1.699387550354004, -0.014731003902852535, 37.08478546142578)","(0.7839514017105103, 180.32643127441406, 0.1252150684595108)",0.261267,-0.00766,"(-0.000417, -0.003471, -0.296807)",LeftFalse_RightFalse,False,"(-35.53994369506836, -0.20356515049934387, -1.2538000345230103)","(1.3905444145202637, 90.62033081054688, 0.11379624903202057)",0.179151,0.072295,"(0.300031, -0.006927, -0.010767)",LeftFalse_RightFalse
1.399536,0.019924,"(-1.3192490339279175, 1.2265030145645142, 36.910484313964844)","(2.276560068130493, 178.0813751220703, 359.7912292480469)","(-1.312345027923584, 1.2172949314117432, 37.02859878540039)","(0.7729688882827759, 183.2889862060547, 0.16513387858867645)","(-1.6994026899337769, -0.014949226751923561, 37.066104888916016)","(0.7804781198501587, 180.3226318359375, 0.12491319328546524)",0.284811,-0.009644,"(-0.000154, -0.003955, -0.339393)",LeftFalse_RightFalse,False,"(-35.521202087402344, -0.20399773120880127, -1.2544862031936646)","(1.3838061094284058, 90.64221954345703, 0.1156374141573906)",0.20889,0.07256,"(0.337320, -0.007790, -0.012362)",LeftFalse_RightFalse
1.440308,0.020077,"(-1.3187756538391113, 1.2252120971679688, 36.895511627197266)","(2.5516064167022705, 177.84933471679688, 359.6082458496094)","(-1.312349557876587, 1.2171300649642944, 37.01426315307617)","(0.7706273198127747, 183.28570556640625, 0.16482044756412506)","(-1.6994056701660156, -0.01511693187057972, 37.05169677734375)","(0.7781234383583069, 180.31936645507812, 0.12472137808799744)",0.300096,-0.010315,"(-0.000029, -0.004294, -0.369480)",LeftFalse_RightFalse,False,"(-35.506919860839844, -0.20432764291763306, -1.2550184726715088)","(1.3786202669143677, 90.65902709960938, 0.1170482337474823)",0.230142,0.072743,"(0.364478, -0.008420, -0.013542)",LeftFalse_RightFalse
1.48291,0.020442,"(-1.318428635597229, 1.223868489265442, 36.87923812866211)","(2.996488094329834, 177.58045959472656, 359.33843994140625)","(-1.3123499155044556, 1.2169419527053833, 36.99790573120117)","(0.7682479023933411, 183.28182983398438, 0.1645345538854599)","(-1.6994051933288574, -0.015307577326893806, 37.03525924682617)","(0.7757324576377869, 180.31549072265625, 0.12455900013446808)",0.313191,-0.010315,"(0.000018, -0.004648, -0.400875)",LeftFalse_RightFalse,False,"(-35.490726470947266, -0.2047017514705658, -1.2556304931640625)","(1.3727434873580933, 90.67819213867188, 0.11865199357271194)",0.249198,0.072934,"(0.393690, -0.009096, -0.014836)",LeftFalse_RightFalse
1.524292,0.020491,"(-1.3181815147399902, 1.2229830026626587, 36.86259841918945)","(3.3301095962524414, 177.3312225341797, 359.2172546386719)","(-1.3123481273651123, 1.216742992401123, 36.98064041137695)","(0.7660372257232666, 183.2777557373047, 0.16431230306625366)","(-1.699404001235962, -0.015508495271205902, 37.017921447753906)","(0.7735131978988647, 180.31141662597656, 0.12445148080587387)",0.324195,-0.010315,"(0.000021, -0.005014, -0.433334)",LeftFalse_RightFalse,False,"(-35.47370147705078, -0.2050950825214386, -1.2562834024429321)","(1.3666155338287354, 90.69844818115234, 0.12033891677856445)",0.269686,0.073119,"(0.424554, -0.009809, -0.016222)",LeftFalse_RightFalse
1.58313,0.020158,"(-1.3179302215576172, 1.2213953733444214, 36.836952209472656)","(4.061627388000488, 177.1312713623047, 359.1053466796875)","(-1.3123462200164795, 1.2164329290390015, 36.95368576049805)","(0.7631452083587646, 183.2716064453125, 0.1640772819519043)","(-1.6994045972824097, -0.015821034088730812, 36.99085998535156)","(0.7706130146980286, 180.30526733398438, 0.124366395175457)",0.338497,-0.009491,"(-0.000066, -0.005577, -0.483680)",LeftFalse_RightFalse,False,"(-35.44715881347656, -0.20570850372314453, -1.2573189735412598)","(1.3572787046432495, 90.73021697998047, 0.1229579746723175)",0.302366,0.07338,"(0.473833, -0.010950, -0.018483)",LeftFalse_RightFalse
1.623901,0.020286,"(-1.317732334136963, 1.2199196815490723, 36.8187370300293)","(4.510560035705566, 177.06126403808594, 359.0742492675781)","(-1.3123480081558228, 1.2161974906921387, 36.93321990966797)","(0.7613494992256165, 183.26718139648438, 0.16396573185920715)","(-1.6994091272354126, -0.016057727858424187, 36.9703254699707)","(0.7688139081001282, 180.30084228515625, 0.12434796988964081)",0.346203,-0.00946,"(-0.000131, -0.005964, -0.518129)",LeftFalse_RightFalse,False,"(-35.42697525024414, -0.20617496967315674, -1.2581204175949097)","(1.350351095199585, 90.75450134277344, 0.1249498650431633)",0.318474,0.073557,"(0.509207, -0.011767, -0.020154)",LeftFalse_RightFalse
1.665771,0.020557,"(-1.3180350065231323, 1.218579888343811, 36.79806900024414)","(5.108635902404785, 177.10992431640625, 359.0545654296875)","(-1.3123520612716675, 1.2159398794174194, 36.91075897216797)","(0.7597227692604065, 183.26248168945312, 0.16384853422641754)","(-1.699415683746338, -0.016316495835781097, 36.94779968261719)","(0.767183244228363, 180.296142578125, 0.12431509792804718)",0.355103,-0.009308,"(-0.000165, -0.006353, -0.553187)",LeftFalse_RightFalse,False,"(-35.40474319458008, -0.20668861269950867, -1.2590160369873047)","(1.3428988456726074, 90.7813491821289, 0.1271394044160843)",0.338281,0.073735,"(0.546036, -0.012621, -0.021927)",LeftFalse_RightFalse
1.724121,0.019991,"(-1.3186980485916138, 1.2173553705215454, 36.767425537109375)","(5.553380012512207, 177.29327392578125, 359.0191345214844)","(-1.3123595714569092, 1.2155507802963257, 36.87677764892578)","(0.7577912211418152, 183.2555389404297, 0.1636822670698166)","(-1.6994264125823975, -0.016707340255379677, 36.91373062133789)","(0.7652457356452942, 180.28919982910156, 0.12424904108047485)",0.369309,-0.009308,"(-0.000187, -0.006956, -0.607188)",LeftFalse_RightFalse,False,"(-35.370887756347656, -0.20748235285282135, -1.2603976726531982)","(1.3314396142959595, 90.8224868774414, 0.1295004040002823)",0.356374,0.075563,"(0.604640, -0.014287, -0.024846)",LeftFalse_RightFalse
1.782593,0.019708,"(-1.319005012512207, 1.2165042161941528, 36.73269271850586)","(5.718404293060303, 177.39083862304688, 359.0072021484375)","(-1.3123676776885986, 1.215126633644104, 36.83965301513672)","(0.7562016844749451, 183.2480926513672, 0.1634969413280487)","(-1.6994372606277466, -0.017133159562945366, 36.87651824951172)","(0.7636486887931824, 180.28175354003906, 0.1241462379693985)",0.382211,-0.009308,"(-0.000176, -0.007579, -0.662826)",LeftFalse_RightFalse,False,"(-35.333587646484375, -0.2083686888217926, -1.2619707584381104)","(1.3188629150390625, 90.86882019042969, 0.13156269490718842)",0.38077,0.077222,"(0.666344, -0.015892, -0.028556)",LeftFalse_RightFalse
1.843994,0.020114,"(-1.3194020986557007, 1.2160425186157227, 36.69218444824219)","(5.548096179962158, 177.3980712890625, 358.8999938964844)","(-1.3123745918273926, 1.2146422863006592, 36.79719543457031)","(0.7548601627349854, 183.23968505859375, 0.16329151391983032)","(-1.6994469165802002, -0.01761910691857338, 36.83397674560547)","(0.7622983455657959, 180.27334594726562, 0.12401048839092255)",0.391823,-0.009308,"(-0.000144, -0.008216, -0.719907)",LeftFalse_RightFalse,False,"(-35.290504455566406, -0.20939894020557404, -1.2638587951660156)","(1.3046120405197144, 90.9237060546875, 0.13374479115009308)",0.412099,0.079105,"(0.731247, -0.017518, -0.032565)",LeftFalse_RightFalse
1.884155,0.02006,"(-1.3197695016860962, 1.2159554958343506, 36.66378402709961)","(5.5493059158325195, 177.4215087890625, 358.7569580078125)","(-1.312377691268921, 1.2143034934997559, 36.7674560546875)","(0.7541744709014893, 183.23385620117188, 0.16315557062625885)","(-1.6994516849517822, -0.017959091812372208, 36.80418395996094)","(0.7616065144538879, 180.2675323486328, 0.12391022592782974)",0.395785,-0.009308,"(-0.000110, -0.008651, -0.758430)",LeftFalse_RightFalse,False,"(-35.26004409790039, -0.21012914180755615, -1.2652385234832764)","(1.294730305671692, 90.96334075927734, 0.13526642322540283)",0.417832,0.080422,"(0.776694, -0.018624, -0.035530)",LeftFalse_RightFalse
1.940186,0.019393,"(-1.3205630779266357, 1.2151875495910645, 36.620765686035156)","(5.677236557006836, 177.44244384765625, 358.5510559082031)","(-1.3123794794082642, 1.2138009071350098, 36.72331237792969)","(0.7535184621810913, 183.22531127929688, 0.16297022998332977)","(-1.699455738067627, -0.01846296526491642, 36.75996780395508)","(0.7609420418739319, 180.25897216796875, 0.12375905364751816)",0.401869,-0.009308,"(-0.000038, -0.009299, -0.816586)",LeftFalse_RightFalse,False,"(-35.21441650390625, -0.21122340857982635, -1.267371654510498)","(1.2803699970245361, 91.02388763427734, 0.13754238188266754)",0.439219,0.08237,"(0.845876, -0.020295, -0.040263)",LeftFalse_RightFalse
