ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.501709,0.019574,"(34.83820724487305, 1.1237586736679077, 1.0299577713012695)","(357.10247802734375, 272.9626770019531, 1.3678878545761108)","(34.81727981567383, 1.1287180185317993, 1.0112438201904297)","(0.41930681467056274, 269.7478942871094, 0.23431527614593506)","(35.00271224975586, -0.031367409974336624, 1.39911687374115)","(0.4182716906070709, 270.0, 0.23615801334381104)",-0.099197,0.000519,"(-0.000002, 0.000182, -0.000006)",LeftFalse_RightFalse,False,"(-35.00426483154297, -0.2159370481967926, -1.3997312784194946)","(1.3069044351577759, 90.01232147216797, 0.10537346452474594)",0.077551,0.100822,"(0.000051, -0.000206, 0.000391)",LeftFalse_RightFalse
0.541809,0.019751,"(34.83820724487305, 1.1237653493881226, 1.0299429893493652)","(357.14593505859375, 273.0926513671875, 1.3542742729187012)","(34.817283630371094, 1.1287248134613037, 1.0112450122833252)","(0.4192262589931488, 269.7478942871094, 0.23421412706375122)","(35.00271224975586, -0.031361550092697144, 1.399116039276123)","(0.41819173097610474, 270.0, 0.23605649173259735)",-0.099197,0.000519,"(-0.000001, 0.000098, -0.000006)",LeftFalse_RightFalse,False,"(-35.004032135009766, -0.21594978868961334, -1.3997210264205933)","(1.3065208196640015, 90.0118179321289, 0.10535364598035812)",-0.049838,0.101226,"(0.014510, -0.000509, 0.000078)",LeftFalse_RightFalse
0.597687,0.019239,"(34.83820343017578, 1.1237717866897583, 1.0302960872650146)","(357.1881103515625, 273.2642517089844, 1.3285053968429565)","(34.81727981567383, 1.1287298202514648, 1.0112464427947998)","(0.4191093146800995, 269.7478942871094, 0.2340918481349945)","(35.002708435058594, -0.0313577763736248, 1.399114966392517)","(0.4180753231048584, 270.0, 0.23593370616436005)",-0.099197,0.000519,"(0.000000, 0.000025, -0.000007)",LeftFalse_RightFalse,False,"(-35.003807067871094, -0.2159634828567505, -1.3997093439102173)","(1.3069722652435303, 90.01306915283203, 0.10529406368732452)",-0.001158,0.101755,"(0.009049, -0.000310, 0.000118)",LeftFalse_RightFalse
0.652649,0.018838,"(34.83820343017578, 1.1237746477127075, 1.0306077003479004)","(357.23565673828125, 273.4321594238281, 1.2802200317382812)","(34.817283630371094, 1.128731369972229, 1.0112475156784058)","(0.41900089383125305, 269.7478942871094, 0.23399578034877777)","(35.002708435058594, -0.03135713189840317, 1.3991141319274902)","(0.4179673194885254, 270.0, 0.2358371764421463)",-0.072275,0.000519,"(0.000000, -0.000002, -0.000008)",LeftFalse_RightFalse,False,"(-35.00357437133789, -0.21597562730312347, -1.399686574935913)","(1.306724190711975, 90.01313781738281, 0.10528620332479477)",0.031129,0.102288,"(0.000085, -0.000131, 0.000485)",LeftFalse_RightFalse
0.69342,0.019401,"(34.83820724487305, 1.1235636472702026, 1.0307451486587524)","(357.27020263671875, 273.5269775390625, 1.2300941944122314)","(34.817283630371094, 1.1287314891815186, 1.011247992515564)","(0.4189286231994629, 269.7478942871094, 0.23393867909908295)","(35.002708435058594, -0.031357672065496445, 1.399113416671753)","(0.41789528727531433, 270.0, 0.2357797622680664)",-0.0216,0.000519,"(-0.000001, -0.000018, -0.000008)",LeftFalse_RightFalse,False,"(-35.00323486328125, -0.215987429022789, -1.3996778726577759)","(1.3058557510375977, 90.01309967041016, 0.10544004291296005)",-0.039308,0.102709,"(0.012447, -0.000371, 0.000079)",LeftFalse_RightFalse
0.752167,0.019538,"(34.8381233215332, 1.1231739521026611, 1.030837059020996)","(357.3053894042969, 273.6174621582031, 1.1689740419387817)","(34.81719970703125, 1.1287339925765991, 1.0112252235412598)","(0.4185066521167755, 269.747802734375, 0.23346419632434845)","(35.00261306762695, -0.03135983645915985, 1.3990813493728638)","(0.4174754023551941, 269.9999084472656, 0.23530343174934387)",0.068734,0.000519,"(-0.002887, -0.000056, -0.000936)",LeftFalse_RightFalse,False,"(-35.0029296875, -0.21599990129470825, -1.3996574878692627)","(1.3061046600341797, 90.01285552978516, 0.10546386986970901)",0.0591,0.10326,"(0.004283, -0.000173, 0.000439)",LeftFalse_RightFalse
0.794342,0.020043,"(34.83763122558594, 1.1230149269104004, 1.0308475494384766)","(357.3164367675781, 273.65765380859375, 1.1411104202270508)","(34.81670379638672, 1.1287360191345215, 1.0111892223358154)","(0.4169608950614929, 269.7485046386719, 0.23316985368728638)","(35.00209426879883, -0.03136478364467621, 1.3990368843078613)","(0.4159308969974518, 270.0006103515625, 0.23500226438045502)",0.140769,0.000519,"(-0.015597, -0.000145, -0.001036)",LeftFalse_RightFalse,False,"(-35.00235366821289, -0.2160153090953827, -1.399654746055603)","(1.3048303127288818, 90.01255798339844, 0.10563588887453079)",-0.019683,0.103709,"(0.016900, -0.000440, 0.000006)",LeftFalse_RightFalse
0.834473,0.020041,"(34.83654022216797, 1.1229183673858643, 1.030837059020996)","(357.3087158203125, 273.6410217285156, 1.1320462226867676)","(34.81561279296875, 1.128735899925232, 1.0111510753631592)","(0.41427990794181824, 269.74945068359375, 0.2330777794122696)","(35.000953674316406, -0.03137429431080818, 1.398993730545044)","(0.4132503569126129, 270.0015563964844, 0.23489844799041748)",0.232556,0.000519,"(-0.034833, -0.000284, -0.001066)",LeftFalse_RightFalse,False,"(-35.001190185546875, -0.2160438448190689, -1.3996737003326416)","(1.3024191856384277, 90.01419067382812, 0.10594712197780609)",0.009069,0.10416,"(0.031975, -0.000771, -0.000574)",LeftFalse_RightFalse
0.87616,0.020287,"(34.834449768066406, 1.1228501796722412, 1.0308058261871338)","(357.3048400878906, 273.51483154296875, 1.130754828453064)","(34.81352615356445, 1.1287322044372559, 1.0111008882522583)","(0.4099908769130707, 269.747802734375, 0.2330860048532486)","(34.9987678527832, -0.03139188513159752, 1.3989485502243042)","(0.40896135568618774, 269.9999084472656, 0.2348877340555191)",0.340652,0.000519,"(-0.060309, -0.000480, -0.001090)",LeftFalse_RightFalse,False,"(-34.99953079223633, -0.21608316898345947, -1.3997129201889038)","(1.2998093366622925, 90.01700592041016, 0.106324203312397)",0.080413,0.104626,"(0.042317, -0.001001, -0.001007)",LeftFalse_RightFalse
0.917419,0.020372,"(34.83095169067383, 1.1228002309799194, 1.0307705402374268)","(357.3117370605469, 273.33172607421875, 1.132206678390503)","(34.810028076171875, 1.1287236213684082, 1.0110540390014648)","(0.40385985374450684, 269.7474670410156, 0.2331380993127823)","(34.99514389038086, -0.031420059502124786, 1.398903250694275)","(0.4028301537036896, 269.99957275390625, 0.23491288721561432)",0.447078,0.000519,"(-0.116403, -0.000895, -0.001117)",LeftFalse_RightFalse,False,"(-34.99727249145508, -0.21613550186157227, -1.399779200553894)","(1.2968207597732544, 90.02011108398438, 0.10676602274179459)",0.173683,0.105108,"(0.070081, -0.001586, -0.002290)",LeftFalse_RightFalse
0.957458,0.020247,"(34.8259162902832, 1.1227576732635498, 1.0307334661483765)","(357.28546142578125, 273.1539306640625, 1.1522444486618042)","(34.80499267578125, 1.1287078857421875, 1.0110100507736206)","(0.3963952958583832, 269.7478942871094, 0.23321639001369476)","(34.989959716796875, -0.03145973011851311, 1.398858666419983)","(0.39536529779434204, 270.0, 0.23495832085609436)",0.533283,0.000519,"(-0.162888, -0.001239, -0.001131)",LeftFalse_RightFalse,False,"(-34.99423599243164, -0.21620392799377441, -1.399881362915039)","(1.293089747428894, 90.02520751953125, 0.1073356345295906)",0.220957,0.105626,"(0.090871, -0.002039, -0.003061)",LeftFalse_RightFalse
1.014191,0.019539,"(34.81536102294922, 1.1226900815963745, 1.0301342010498047)","(357.2111511230469, 272.80743408203125, 1.2089039087295532)","(34.794437408447266, 1.128666877746582, 1.0109426975250244)","(0.3835458755493164, 269.7474365234375, 0.23334728181362152)","(34.97914123535156, -0.03154163807630539, 1.398794412612915)","(0.38251543045043945, 269.9995422363281, 0.23503263294696808)",0.632877,0.000519,"(-0.219394, -0.001650, -0.001151)",LeftFalse_RightFalse,False,"(-34.9881591796875, -0.2163388878107071, -1.4001035690307617)","(1.28634774684906, 90.03611755371094, 0.10835421830415726)",0.265854,0.106418,"(0.121841, -0.002693, -0.004550)",LeftFalse_RightFalse
1.070068,0.019022,"(34.80011749267578, 1.122604250907898, 1.029440999031067)","(357.1937561035156, 272.538818359375, 1.2508103847503662)","(34.77919006347656, 1.1285998821258545, 1.0108766555786133)","(0.36825212836265564, 269.74749755859375, 0.2334817796945572)","(34.963584899902344, -0.03165748715400696, 1.3987295627593994)","(0.36722129583358765, 269.9996032714844, 0.23509986698627472)",0.70548,0.000519,"(-0.317526, -0.002353, -0.001181)",LeftFalse_RightFalse,False,"(-34.979469299316406, -0.21652977168560028, -1.4004497528076172)","(1.2774910926818848, 90.05156707763672, 0.10975794494152069)",0.373431,0.107289,"(0.178705, -0.003919, -0.007180)",LeftFalse_RightFalse
1.127563,0.019184,"(34.77885055541992, 1.1224852800369263, 1.028883934020996)","(357.20855712890625, 272.3577880859375, 1.2908076047897339)","(34.7579231262207, 1.1284947395324707, 1.0108073949813843)","(0.35143476724624634, 269.74761962890625, 0.23360896110534668)","(34.941978454589844, -0.0318162739276886, 1.3986608982086182)","(0.35040342807769775, 269.9997253417969, 0.23515303432941437)",0.758409,0.000519,"(-0.424740, -0.003107, -0.001214)",LeftFalse_RightFalse,False,"(-34.96704864501953, -0.21680161356925964, -1.4009642601013184)","(1.2663297653198242, 90.07473754882812, 0.11147569119930267)",0.477337,0.108285,"(0.249976, -0.005456, -0.010479)",LeftFalse_RightFalse
1.168915,0.019763,"(34.75979232788086, 1.1223762035369873, 1.0286304950714111)","(357.18505859375, 272.2498779296875, 1.3416942358016968)","(34.73886489868164, 1.1283934116363525, 1.010756492614746)","(0.3393084704875946, 269.74774169921875, 0.2336932122707367)","(34.92267608642578, -0.031956493854522705, 1.3986103534698486)","(0.3382769823074341, 269.9998474121094, 0.235183984041214)",0.785461,0.000519,"(-0.500137, -0.003616, -0.001238)",LeftFalse_RightFalse,False,"(-34.955467224121094, -0.21705426275730133, -1.4014599323272705)","(1.2568883895874023, 90.09629821777344, 0.11298145353794098)",0.545678,0.109083,"(0.304298, -0.006632, -0.013056)",LeftFalse_RightFalse
1.225891,0.019375,"(34.7281379699707, 1.1221884489059448, 1.0280526876449585)","(357.09222412109375, 272.1451721191406, 1.4377665519714355)","(34.70720672607422, 1.1282155513763428, 1.010684847831726)","(0.3231661021709442, 269.7479553222656, 0.23379787802696228)","(34.89069366455078, -0.03218584135174751, 1.3985387086868286)","(0.32213425636291504, 270.00006103515625, 0.23521755635738373)",0.816714,0.000519,"(-0.617675, -0.004398, -0.001274)",LeftFalse_RightFalse,False,"(-34.935394287109375, -0.21749122440814972, -1.4023443460464478)","(1.2424105405807495, 90.13409423828125, 0.11538022756576538)",0.627654,0.110304,"(0.397336, -0.008646, -0.017674)",LeftFalse_RightFalse
1.284882,0.019552,"(34.68855285644531, 1.121948003768921, 1.0275702476501465)","(357.13006591796875, 272.0763244628906, 1.4787687063217163)","(34.667625427246094, 1.1279834508895874, 1.0106093883514404)","(0.3075243830680847, 269.74822998046875, 0.2338884323835373)","(34.85079574584961, -0.03246770799160004, 1.3984627723693848)","(0.30649226903915405, 270.0003356933594, 0.23523929715156555)",0.839498,0.000519,"(-0.739234, -0.005186, -0.001312)",LeftFalse_RightFalse,False,"(-34.90898132324219, -0.2180652916431427, -1.4035470485687256)","(1.2259435653686523, 90.18438720703125, 0.11827944219112396)",0.713689,0.111697,"(0.502334, -0.010909, -0.023153)",LeftFalse_RightFalse
1.342499,0.019331,"(34.64297866821289, 1.1216667890548706, 1.0272870063781738)","(357.1770324707031, 272.030029296875, 1.504603624343872)","(34.62205123901367, 1.1277085542678833, 1.0105335712432861)","(0.29343876242637634, 269.7485656738281, 0.23396754264831543)","(34.80493927001953, -0.032787472009658813, 1.3983863592147827)","(0.29240649938583374, 270.00067138671875, 0.23525647819042206)",0.856107,0.000519,"(-0.863691, -0.005989, -0.001349)",LeftFalse_RightFalse,False,"(-34.87698745727539, -0.2187591940164566, -1.405055284500122)","(1.2086607217788696, 90.24603271484375, 0.12156452238559723)",0.775994,0.113203,"(0.619065, -0.013417, -0.029653)",LeftFalse_RightFalse
1.401337,0.019571,"(34.58927536010742, 1.1213306188583374, 1.0270969867706299)","(357.1502380371094, 271.98846435546875, 1.537840723991394)","(34.5683479309082, 1.127377986907959, 1.0104546546936035)","(0.2802380919456482, 269.74896240234375, 0.23403987288475037)","(34.75096893310547, -0.03316007927060127, 1.3983063697814941)","(0.2792056202888489, 270.0010681152344, 0.23527072370052338)",0.872183,0.000519,"(-0.990409, -0.006805, -0.001385)",LeftFalse_RightFalse,False,"(-34.837425231933594, -0.2196158915758133, -1.4069914817810059)","(1.1901514530181885, 90.32321166992188, 0.12540563941001892)",0.861014,0.114861,"(0.745165, -0.016121, -0.037161)",LeftFalse_RightFalse
1.457947,0.019231,"(34.53065872192383, 1.1209702491760254, 1.0269718170166016)","(357.1988220214844, 271.97613525390625, 1.5168508291244507)","(34.509735107421875, 1.127022624015808, 1.0103857517242432)","(0.2681955099105835, 269.7493896484375, 0.23358449339866638)","(34.692115783691406, -0.03355714678764343, 1.3982257843017578)","(0.2671651840209961, 270.0014953613281, 0.2347622960805893)",0.88101,0.000519,"(-1.118832, -0.007256, -0.001271)",LeftFalse_RightFalse,False,"(-34.792274475097656, -0.2205919474363327, -1.4092930555343628)","(1.1715813875198364, 90.41254425048828, 0.1296616792678833)",0.908631,0.116867,"(0.881254, -0.019034, -0.045989)",LeftFalse_RightFalse
1.498444,0.019579,"(34.48448944091797, 1.1207051277160645, 1.0269185304641724)","(357.2499694824219, 271.98797607421875, 1.4978145360946655)","(34.46356201171875, 1.1267611980438232, 1.010356068611145)","(0.2594965398311615, 269.7497253417969, 0.23223797976970673)","(34.64577102661133, -0.03385566920042038, 1.3981670141220093)","(0.258472204208374, 270.0018310546875, 0.23337753117084503)",0.885521,0.000519,"(-1.204968, -0.007655, -0.001196)",LeftFalse_RightFalse,False,"(-34.75542449951172, -0.22138750553131104, -1.4112427234649658)","(1.1580570936203003, 90.48636627197266, 0.13304747641086578)",0.948277,0.118266,"(0.977365, -0.021086, -0.052744)",LeftFalse_RightFalse
1.539093,0.019827,"(34.43455123901367, 1.120423674583435, 1.0268809795379639)","(357.2633972167969, 271.9986572265625, 1.4866639375686646)","(34.41362762451172, 1.12648344039917, 1.0103336572647095)","(0.25083011388778687, 269.7500915527344, 0.2305314838886261)","(34.59566116333008, -0.034172773361206055, 1.3981081247329712)","(0.24981339275836945, 270.002197265625, 0.23163293302059174)",0.889176,0.000519,"(-1.291440, -0.008111, -0.001154)",LeftFalse_RightFalse,False,"(-34.714385986328125, -0.2222723364830017, -1.413489818572998)","(1.1441036462783813, 90.5696029663086, 0.13682131469249725)",0.977858,0.119721,"(1.076979, -0.023215, -0.060154)",LeftFalse_RightFalse
1.593628,0.019039,"(34.361961364746094, 1.1200175285339355, 1.0268462896347046)","(357.2563781738281, 272.01043701171875, 1.4665172100067139)","(34.34103775024414, 1.126082420349121, 1.0103111267089844)","(0.23932786285877228, 269.7506103515625, 0.22789470851421356)","(34.52284240722656, -0.03462843596935272, 1.3980293273925781)","(0.23832277953624725, 270.0027160644531, 0.22894559800624847)",0.893398,0.000519,"(-1.378231, -0.008604, -0.001133)",LeftFalse_RightFalse,False,"(-34.65280532836914, -0.22359903156757355, -1.4170079231262207)","(1.1250135898590088, 90.69636535644531, 0.14246901869773865)",1.0,0.12171,"(1.179676, -0.025407, -0.068415)",LeftFalse_RightFalse
1.647858,0.018562,"(34.283355712890625, 1.1195775270462036, 1.026821494102478)","(357.2781982421875, 272.01739501953125, 1.4176390171051025)","(34.26243209838867, 1.1256474256515503, 1.0102933645248413)","(0.22796957194805145, 269.7511901855469, 0.2250189334154129)","(34.44401168823242, -0.0351191908121109, 1.3979504108428955)","(0.22697727382183075, 270.0032958984375, 0.22601984441280365)",0.895694,0.000519,"(-1.508822, -0.009386, -0.001118)",LeftFalse_RightFalse,False,"(-34.58391571044922, -0.22507858276367188, -1.4211504459381104)","(1.1058125495910645, 90.8407211303711, 0.14847132563591003)",1.0,0.12367,"(1.335446, -0.028652, -0.081894)",LeftFalse_RightFalse
1.706329,0.019117,"(34.191436767578125, 1.1190602779388428, 1.0268017053604126)","(357.27459716796875, 272.01513671875, 1.3835935592651367)","(34.17051315307617, 1.1251356601715088, 1.0102778673171997)","(0.21575677394866943, 269.75189208984375, 0.22171591222286224)","(34.35185241699219, -0.035692326724529266, 1.3978646993637085)","(0.21477912366390228, 270.0039978027344, 0.22266310453414917)",0.894247,0.000519,"(-1.639075, -0.010192, -0.001113)",LeftFalse_RightFalse,False,"(-34.50110626220703, -0.22685304284095764, -1.4263914823532104)","(1.0854805707931519, 91.0166015625, 0.15525220334529877)",1.0,0.125671,"(1.490995, -0.031923, -0.096677)",LeftFalse_RightFalse
1.76355,0.019176,"(34.094120025634766, 1.1185097694396973, 1.0267860889434814)","(357.2601013183594, 271.99468994140625, 1.3720347881317139)","(34.07341003417969, 1.12459135055542, 1.010265588760376)","(0.20378778874874115, 269.75262451171875, 0.21830756962299347)","(34.25450897216797, -0.03629788011312485, 1.3977800607681274)","(0.20282527804374695, 270.00469970703125, 0.21920214593410492)",0.897095,0.000519,"(-1.769241, -0.011015, -0.001107)",LeftFalse_RightFalse,False,"(-34.41152572631836, -0.22876934707164764, -1.4323772192001343)","(1.0661559104919434, 91.2093734741211, 0.16235806047916412)",1.0,0.127405,"(1.646277, -0.035200, -0.113056)",LeftFalse_RightFalse
1.82074,0.019063,"(33.98964309692383, 1.1179161071777344, 1.026773452758789)","(357.3037414550781, 271.9637756347656, 1.3009583950042725)","(33.96931457519531, 1.1240043640136719, 1.010256290435791)","(0.19162775576114655, 269.75341796875, 0.21473154425621033)","(34.15017318725586, -0.03694767877459526, 1.397694706916809)","(0.19068105518817902, 270.0054931640625, 0.21557267010211945)",0.89917,0.000519,"(-1.899623, -0.011843, -0.001098)",LeftFalse_RightFalse,False,"(-34.3135986328125, -0.23086176812648773, -1.4392883777618408)","(1.0472782850265503, 91.4225845336914, 0.16999107599258423)",1.0,0.126297,"(1.801316, -0.038472, -0.130882)",LeftFalse_RightFalse
1.878052,0.019121,"(33.87799072265625, 1.1172844171524048, 1.0267505645751953)","(357.3800354003906, 271.9403381347656, 1.2371329069137573)","(33.85786437988281, 1.1233786344528198, 1.0102355480194092)","(0.17863446474075317, 269.75433349609375, 0.2119714319705963)","(34.03846740722656, -0.03763343021273613, 1.3976140022277832)","(0.177700012922287, 270.00640869140625, 0.21275539696216583)",0.900684,0.000519,"(-2.029938, -0.011999, -0.001184)",LeftFalse_RightFalse,False,"(-34.20697021484375, -0.23313814401626587, -1.4471864700317383)","(1.028511881828308, 91.65483856201172, 0.1776728332042694)",1.0,0.125241,"(1.956327, -0.041754, -0.148882)",LeftFalse_RightFalse
1.939117,0.019769,"(33.75121307373047, 1.116588830947876, 1.0266841650009155)","(357.3170166015625, 271.90753173828125, 1.2245889902114868)","(33.731201171875, 1.1226892471313477, 1.0101704597473145)","(0.16268475353717804, 269.75567626953125, 0.21162843704223633)","(33.91149139404297, -0.038375817239284515, 1.397536277770996)","(0.16175201535224915, 270.00775146484375, 0.21234223246574402)",0.901787,0.000519,"(-2.160077, -0.012052, -0.001250)",LeftFalse_RightFalse,False,"(-34.08392333984375, -0.2357630878686905, -1.456730842590332)","(1.0083603858947754, 91.92033386230469, 0.1859077364206314)",1.0,0.12289,"(2.111134, -0.045027, -0.168247)",LeftFalse_RightFalse
1.979675,0.019952,"(33.66267013549805, 1.1161540746688843, 1.0266468524932861)","(357.2996520996094, 271.8961486816406, 1.2229604721069336)","(33.642704010009766, 1.1222591400146484, 1.0101337432861328)","(0.14989952743053436, 269.756591796875, 0.21087868511676788)","(33.82273864746094, -0.038851622492074966, 1.3974803686141968)","(0.14897017180919647, 270.0086975097656, 0.21153624355793)",0.902351,0.000519,"(-2.246474, -0.011321, -0.001271)",LeftFalse_RightFalse,False,"(-33.996944427490234, -0.23761777579784393, -1.4637378454208374)","(0.9947444796562195, 92.10581970214844, 0.1914505958557129)",1.0,0.120456,"(2.214238, -0.047145, -0.181576)",LeftFalse_RightFalse
