ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.997833,0.092483,"(-34.2047119140625, 0.8826006054878235, -0.849445104598999)","(359.4565124511719, 272.3714294433594, 178.6627197265625)","(-34.15388107299805, 0.8859361410140991, -0.8536486625671387)","(-0.00042820561793632805, 273.6876220703125, -2.8695720175164752e-05)","(-34.99995803833008, -0.003921689465641975, -1.4000000953674316)","(0.0004291646764613688, 89.99668884277344, 1.0707475439630798e-06)",0.0,0.001312,"(0.002124, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699058890342712, -0.0039218394085764885, 34.99920654296875)","(0.0004789384547621012, 177.95741271972656, -1.4683228982903529e-05)",0.00478,-0.103368,"(0.000267, 0.000000, -0.002897)",LeftFalse_RightFalse
1.102997,0.09502,"(-34.20326232910156, 0.8832427859306335, -0.8454617857933044)","(358.78472900390625, 270.7945251464844, 175.36996459960938)","(-34.15386199951172, 0.8859334588050842, -0.8536489605903625)","(-0.0006013634265400469, 273.6876525878906, -3.955615102313459e-05)","(-34.99993896484375, -0.003921783994883299, -1.4000000953674316)","(0.0006026625051163137, 89.99671173095703, 7.617470032528217e-07)",0.0,0.001312,"(0.000739, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-0.8698821067810059, -0.003922217525541782, 34.99892044067383)","(0.0002841931418515742, 177.95555114746094, -3.8030793803045526e-05)",-0.004242,-0.101291,"(0.000343, -0.000002, -0.004041)",LeftFalse_RightFalse
1.207306,0.096873,"(-34.20203399658203, 0.8845862150192261, -0.8448022603988647)","(359.4021301269531, 267.1802978515625, 173.77243041992188)","(-34.15382385253906, 0.8859310746192932, -0.8536968231201172)","(-0.0007704629679210484, 273.69085693359375, -5.078462345409207e-05)","(-34.999935150146484, -0.0039216745644807816, -1.4000003337860107)","(0.000772134109865874, 89.99993896484375, 1.081234699995548e-06)",0.0,0.001312,"(-0.001063, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8698724508285522, -0.003921979106962681, 34.998809814453125)","(0.0007877577445469797, 177.95578002929688, 1.1426034689066e-05)",0.002711,-0.099251,"(0.000014, 0.000007, -0.000009)",LeftFalse_RightFalse
1.309937,0.098029,"(-34.20302200317383, 0.9496843814849854, -0.8510852456092834)","(15.77053451538086, 263.3344421386719, 174.14144897460938)","(-34.15384292602539, 0.8859298825263977, -0.8536911010742188)","(-0.0008630894008092582, 273.69049072265625, -5.578178388532251e-05)","(-34.99995040893555, -0.003921533934772015, -1.4000003337860107)","(0.0008648901130072773, 89.99954986572266, 1.0526262173016221e-07)",0.0,0.001312,"(0.000217, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8698705434799194, -0.0039215171709656715, 34.998802185058594)","(0.0010337622370570898, 177.9571075439453, 6.154023139970377e-05)",-0.002384,-0.097279,"(0.000023, 0.000004, -0.000433)",LeftFalse_RightFalse
1.413147,0.099061,"(-34.21870803833008, 1.03865385055542, -0.8576411604881287)","(36.56795120239258, 257.2128601074219, 169.91249084472656)","(-34.1537971496582, 0.8859321475028992, -0.8537357449531555)","(-0.0007067493861541152, 273.6935119628906, -4.6083656343398616e-05)","(-34.99993133544922, -0.003921560477465391, -1.4000003337860107)","(0.0007082500378601253, 90.00257110595703, 4.915816589345923e-07)",0.0,0.001312,"(0.000608, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8698576092720032, -0.00392137560993433, 34.99870681762695)","(0.0009389871847815812, 177.9561309814453, 1.5433044609380886e-05)",0.001532,-0.095381,"(0.000014, 0.000003, 0.000001)",LeftFalse_RightFalse
1.517548,0.10013,"(-34.26477813720703, 1.1683179140090942, -0.8814963102340698)","(73.14717864990234, 232.56048583984375, 150.6083984375)","(-34.15375518798828, 0.8859331607818604, -0.8537251949310303)","(-0.0006231741863302886, 273.6927795410156, -4.007306051789783e-05)","(-34.999881744384766, -0.003921743016690016, -1.4000005722045898)","(0.0006244612159207463, 90.00183868408203, -1.264975253434386e-07)",0.0,0.001312,"(-0.000525, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8698480129241943, -0.003921389579772949, 34.998634338378906)","(0.0007142331451177597, 177.95962524414062, -2.0505829525063746e-05)",-0.001079,-0.093442,"(0.000079, -0.000002, -0.000667)",LeftFalse_RightFalse
1.627167,0.10203,"(-34.35395812988281, 1.276259183883667, -0.9145393371582031)","(70.16365814208984, 96.0768051147461, 21.095788955688477)","(-34.15371322631836, 0.8859318494796753, -0.8537427186965942)","(-0.0007137092179618776, 273.6939697265625, -4.622443157131784e-05)","(-34.999855041503906, -0.003921717405319214, -1.4000005722045898)","(0.0007152045727707446, 90.0030288696289, 1.8394904088836483e-07)",0.0,0.001312,"(0.000066, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8698398470878601, -0.003921555355191231, 34.998573303222656)","(0.0008173075621016324, 177.95867919921875, 1.539148979645688e-05)",0.000139,-0.091529,"(0.000012, 0.000002, -0.000001)",LeftFalse_RightFalse
1.732117,0.102615,"(-34.457313537597656, 1.3176411390304565, -0.9501393437385559)","(43.911827087402344, 81.52901458740234, 11.903787612915039)","(-34.15372085571289, 0.8859311938285828, -0.853765606880188)","(-0.0007701809518039227, 273.69549560546875, -4.9147274694405496e-05)","(-34.9998779296875, -0.003921547904610634, -1.4000005722045898)","(0.0007717472617514431, 90.00457763671875, -5.345465297068586e-07)",0.0,0.001312,"(0.000693, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.8698422908782959, -0.0039213174022734165, 34.99860382080078)","(0.0009254837641492486, 177.95835876464844, 4.8068086471175775e-05)",0.001436,-0.089718,"(0.000047, 0.000002, -0.000310)",LeftFalse_RightFalse
1.836182,0.102906,"(-34.55327224731445, 1.3114843368530273, -0.9871978759765625)","(16.17253303527832, 76.39479064941406, 5.407005310058594)","(-34.15375900268555, 0.8859317302703857, -0.8537495732307434)","(-0.0007391851977445185, 273.6944274902344, -4.736884875455871e-05)","(-34.99990463256836, -0.003921478986740112, -1.4000005722045898)","(0.0007407012744806707, 90.00349426269531, -3.139639943583461e-07)",0.0,0.001312,"(0.000666, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.869831919670105, -0.003921498544514179, 34.99851608276367)","(0.0005748139228671789, 177.958984375, -3.547660890035331e-05)",-0.000754,-0.087953,"(0.000127, -0.000003, -0.001097)",LeftFalse_RightFalse
1.943848,0.103856,"(-34.62594985961914, 1.2757631540298462, -1.0139577388763428)","(1.5103801488876343, 75.55289459228516, 358.9901428222656)","(-34.15375518798828, 0.8859325647354126, -0.853742241859436)","(-0.0006737788207828999, 273.69390869140625, -4.2690400732681155e-05)","(-34.99989318847656, -0.003921598196029663, -1.4000006914138794)","(0.000675129413139075, 90.00299072265625, -7.722472332716279e-07)",0.0,0.001312,"(0.002087, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-0.8698344230651855, -0.003921627998352051, 34.99852752685547)","(0.0007323340396396816, 177.95974731445312, 1.4183450730342884e-05)",0.005384,-0.086182,"(0.000009, 0.000000, 0.000000)",LeftFalse_RightFalse
2.049591,0.104235,"(-34.66077423095703, 1.2516019344329834, -1.0449004173278809)","(359.1169738769531, 76.37308502197266, 1.9398618936538696)","(-34.153751373291016, 0.8859319090843201, -0.8537348508834839)","(-0.0007129987934604287, 273.69342041015625, -4.488794365897775e-05)","(-34.99988555908203, -0.003921687602996826, -1.4000005722045898)","(0.0007144095725379884, 90.00249481201172, -1.104006855712214e-06)",0.0,0.001312,"(-0.000110, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8698290586471558, -0.003921694587916136, 34.99847412109375)","(0.0006095978314988315, 177.95773315429688, -9.637751645641401e-06)",-0.003746,-0.084504,"(-0.000035, -0.000003, 0.000104)",LeftFalse_RightFalse
2.156647,0.104798,"(-34.69643783569336, 1.2145503759384155, -1.0672086477279663)","(10.01748275756836, 79.92271423339844, 0.6449154615402222)","(-34.153690338134766, 0.8859326839447021, -0.8537682294845581)","(-0.0006597157916985452, 273.6956787109375, -4.1977164073614404e-05)","(-34.999847412109375, -0.00392171461135149, -1.4000005722045898)","(0.0006610496784560382, 90.0047607421875, -5.786838528365479e-07)",0.0,0.001312,"(-0.000044, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8698043823242188, -0.003922088537365198, 34.998260498046875)","(0.0006829581107012928, 177.9577178955078, -1.7195441614603624e-05)",4e-05,-0.082819,"(0.000020, 0.000007, -0.000006)",LeftFalse_RightFalse
2.26413,0.105333,"(-34.728065490722656, 1.2006385326385498, -1.0773823261260986)","(8.625761032104492, 80.54558563232422, 359.6674499511719)","(-34.15363311767578, 0.8859356045722961, -0.8537324666976929)","(-0.00046044550254009664, 273.6932373046875, -3.0127604986773804e-05)","(-34.99976348876953, -0.003921725787222385, -1.4000006914138794)","(0.0004614298522938043, 90.00232696533203, 4.242291424816358e-07)",0.0,0.001312,"(-0.000751, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.86980140209198, -0.0039215171709656715, 34.99823760986328)","(0.0007235858356580138, 177.95570373535156, -1.8726185544437612e-06)",-0.001957,-0.081196,"(-0.000115, 0.000001, 0.001246)",LeftFalse_RightFalse
2.371124,0.105665,"(-34.75653839111328, 1.21193528175354, -1.0905113220214844)","(2.3318352699279785, 82.4103775024414, 357.9067687988281)","(-34.153663635253906, 0.8859344720840454, -0.8536970615386963)","(-0.00054632977116853, 273.69085693359375, -3.424976966925897e-05)","(-34.99977111816406, -0.003921568393707275, -1.4000005722045898)","(0.0005474013742059469, 89.99993896484375, -9.908756055665435e-07)",0.0,0.001312,"(0.001083, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8697896003723145, -0.003921679686754942, 34.998138427734375)","(0.0007859862525947392, 177.955810546875, 7.857301170588471e-06)",0.002754,-0.079595,"(0.000014, 0.000003, -0.000002)",LeftFalse_RightFalse
2.477661,0.105842,"(-34.77305221557617, 1.2159885168075562, -1.0992753505706787)","(353.9643249511719, 82.37841796875, 357.8179016113281)","(-34.153594970703125, 0.8859347701072693, -0.8536960482597351)","(-0.0005151235382072628, 273.6907958984375, -3.243659375584684e-05)","(-34.99970245361328, -0.003921774681657553, -1.4000006914138794)","(0.000516143103595823, 89.99986267089844, -7.914238153716724e-07)",0.0,0.001312,"(-0.000266, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.869784414768219, -0.003921510186046362, 34.99808120727539)","(0.0006733225891366601, 177.95504760742188, 2.5249521513615036e-06)",-0.000131,-0.07806,"(0.000163, 0.000000, -0.001867)",LeftFalse_RightFalse
2.581177,0.105373,"(-34.78721237182617, 1.2069123983383179, -1.1092599630355835)","(355.7215881347656, 84.28642272949219, 358.65887451171875)","(-34.153568267822266, 0.8859331607818604, -0.8537244200706482)","(-0.0006328181480057538, 273.6927185058594, -4.1393894207431003e-05)","(-34.99969482421875, -0.003921627998352051, -1.4000006914138794)","(0.0006341701955534518, 90.00177764892578, 5.707891546080646e-07)",0.002777,0.001312,"(-0.000714, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8697850108146667, -0.003921449184417725, 34.998069763183594)","(0.0007867250242270529, 177.95530700683594, 2.0292460249038413e-05)",0.001825,-0.076591,"(0.000008, 0.000001, 0.000000)",LeftFalse_RightFalse
2.685333,0.105133,"(-34.787967681884766, 1.210411548614502, -1.11741304397583)","(352.9681701660156, 85.1666030883789, 0.24063871800899506)","(-34.15352249145508, 0.8859352469444275, -0.8537271022796631)","(-0.0004908975679427385, 273.69287109375, -3.260444282204844e-05)","(-34.99964904785156, -0.003921599127352238, -1.400001049041748)","(0.0004919781931675971, 90.00193786621094, 9.356388090964174e-07)",0.016785,0.001312,"(0.000560, -0.000005, 0.000001)",LeftFalse_RightFalse,False,"(-0.8697802424430847, -0.003921528346836567, 34.998043060302734)","(0.0007097412599250674, 177.95498657226562, -1.2937100564158754e-06)",0.00082,-0.075159,"(0.000068, -0.000002, -0.000737)",LeftFalse_RightFalse
2.789886,0.105016,"(-34.78757095336914, 1.208924412727356, -1.1162751913070679)","(352.53857421875, 84.1811294555664, 359.2304992675781)","(-34.15319061279297, 0.8859425187110901, -0.8537601828575134)","(3.8207646866794676e-05, 273.6950988769531, -3.4759952427521057e-07)","(-34.99932861328125, -0.003922190051525831, -1.4000014066696167)","(-3.8106023566797376e-05, 90.00415802001953, 2.8064735033694888e-06)",0.05558,0.001312,"(0.003346, -0.000010, -0.000003)",LeftFalse_RightFalse,False,"(-0.8697704672813416, -0.00392182357609272, 34.99794006347656)","(0.000538193853572011, 177.9556121826172, -2.577436316641979e-05)",0.007847,-0.073747,"(0.000218, 0.000000, -0.002412)",LeftFalse_RightFalse
2.898682,0.105773,"(-34.787837982177734, 1.1962648630142212, -1.1150877475738525)","(351.0748596191406, 83.27554321289062, 359.81597900390625)","(-34.151912689208984, 0.8859694004058838, -0.8537290096282959)","(0.0019856467843055725, 273.69293212890625, 0.00012449387577362359)","(-34.99800109863281, -0.003924078773707151, -1.400002360343933)","(-0.0019895422738045454, 90.00198364257812, 3.588830168155255e-06)",0.111349,0.001312,"(0.021698, -0.000028, -0.000011)",LeftFalse_RightFalse,False,"(-0.8697471022605896, -0.003922077361494303, 34.997657775878906)","(0.0001240988785866648, 177.95675659179688, -8.640842861495912e-05)",0.049384,-0.072321,"(0.000288, -0.000005, -0.003687)",LeftFalse_RightFalse
3.010742,0.107028,"(-34.779205322265625, 1.1829586029052734, -1.115415096282959)","(349.6744079589844, 82.89533996582031, 0.9900644421577454)","(-34.14823532104492, 0.8860254287719727, -0.8537454009056091)","(0.006081834435462952, 273.6938781738281, 0.000383019563741982)","(-34.99427032470703, -0.003928683698177338, -1.4000047445297241)","(359.993896484375, 90.00293731689453, 9.28874851524597e-06)",0.182634,0.001312,"(0.046530, -0.000055, -0.000028)",LeftFalse_RightFalse,False,"(-0.8696824312210083, -0.003923427313566208, 34.99673843383789)","(-0.0011030992027372122, 177.9556427001953, -0.00015160902694333345)",0.096946,-0.070919,"(0.000877, -0.000017, -0.013500)",LeftFalse_RightFalse
3.11438,0.106351,"(-34.76366424560547, 1.1735835075378418, -1.1184360980987549)","(347.9081115722656, 82.56733703613281, 1.098707914352417)","(-34.14108657836914, 0.8861111998558044, -0.8537536859512329)","(0.012391090393066406, 273.69415283203125, 0.0007802314357832074)","(-34.98702621459961, -0.003936118446290493, -1.4000089168548584)","(359.9875793457031, 90.00322723388672, 1.905524368339684e-05)",0.259291,0.001312,"(0.091035, -0.000085, -0.000054)",LeftFalse_RightFalse,False,"(-0.8694902062416077, -0.003926959354430437, 34.9938850402832)","(-0.004922209307551384, 177.9506072998047, -0.0005016345530748367)",0.169633,-0.069724,"(0.002423, -0.000051, -0.037071)",LeftFalse_RightFalse
3.22113,0.106429,"(-34.74397277832031, 1.167015790939331, -1.121314525604248)","(347.9022521972656, 82.0759048461914, 1.6496564149856567)","(-34.12778091430664, 0.886233389377594, -0.8537693619728088)","(0.021447621285915375, 273.6946716308594, 0.0013498211046680808)","(-34.97358322143555, -0.0039477599784731865, -1.4000170230865479)","(359.978515625, 90.00375366210938, 3.365402153576724e-05)",0.330236,0.001312,"(0.160667, -0.000121, -0.000094)",LeftFalse_RightFalse,False,"(-0.8690624833106995, -0.003934473730623722, 34.98733901977539)","(359.9888610839844, 177.94029235839844, -0.0009537912555970252)",0.270358,-0.068601,"(0.005331, -0.000086, -0.083483)",LeftFalse_RightFalse
3.334595,0.107841,"(-34.71364212036133, 1.1682392358779907, -1.1218316555023193)","(350.0051574707031, 81.37621307373047, 0.5776925683021545)","(-34.10517120361328, 0.8863738775253296, -0.8537890315055847)","(0.03196810185909271, 273.69512939453125, 0.0020143489819020033)","(-34.95081329345703, -0.003962695132941008, -1.4000306129455566)","(359.96795654296875, 90.00418853759766, 4.7759640438016504e-05)",0.394086,0.001312,"(0.239589, -0.000141, -0.000143)",LeftFalse_RightFalse,False,"(-0.868206799030304, -0.003946478944271803, 34.97408676147461)","(359.9792785644531, 177.92469787597656, -0.0016804186161607504)",0.360431,-0.067542,"(0.009367, -0.000126, -0.146714)",LeftFalse_RightFalse
3.439331,0.107215,"(-34.68195343017578, 1.1671520471572876, -1.1207810640335083)","(351.9090576171875, 81.07181549072266, 359.8689270019531)","(-34.07460021972656, 0.8865142464637756, -0.8538177609443665)","(0.04252028092741966, 273.69580078125, 0.0026790089905261993)","(-34.92008590698242, -0.003978200722485781, -1.4000492095947266)","(359.9573974609375, 90.00489044189453, 6.376289820764214e-05)",0.451941,0.001312,"(0.349161, -0.000147, -0.000212)",LeftFalse_RightFalse,False,"(-0.8668723702430725, -0.003962121903896332, 34.95329284667969)","(359.9674987792969, 177.8998565673828, -0.002543266862630844)",0.460072,-0.066781,"(0.015949, -0.000163, -0.249763)",LeftFalse_RightFalse
3.54483,0.106872,"(-34.64007568359375, 1.167178988456726, -1.1159216165542603)","(351.1725769042969, 81.59063720703125, 358.9132080078125)","(-34.03298568725586, 0.8866473436355591, -0.8538571000099182)","(0.052561789751052856, 273.6967468261719, 0.003309521358460188)","(-34.87832260131836, -0.003993391525000334, -1.400075078010559)","(359.94732666015625, 90.00581359863281, 8.097346290014684e-05)",0.504011,0.001312,"(0.453760, -0.000142, -0.000281)",LeftFalse_RightFalse,False,"(-0.8648585677146912, -0.00398014672100544, 34.921878814697266)","(359.9546203613281, 177.86318969726562, -0.0035008350387215614)",0.5355,-0.066198,"(0.022885, -0.000185, -0.357207)",LeftFalse_RightFalse
3.649628,0.106459,"(-34.58954620361328, 1.1672015190124512, -1.107445240020752)","(351.1199951171875, 81.9888916015625, 359.4755554199219)","(-33.97954177856445, 0.8867758512496948, -0.8539080023765564)","(0.062259335070848465, 273.69793701171875, 0.003916861955076456)","(-34.824737548828125, -0.004008081275969744, -1.400108814239502)","(359.9376220703125, 90.00700378417969, 9.916451381286606e-05)",0.551265,0.000885,"(0.570228, -0.000140, -0.000363)",LeftFalse_RightFalse,False,"(-0.8620302677154541, -0.004000181332230568, 34.87795639038086)","(359.9410095214844, 177.81268310546875, -0.004564083646982908)",0.605414,-0.065823,"(0.031113, -0.000195, -0.482204)",LeftFalse_RightFalse
3.755096,0.106264,"(-34.52387237548828, 1.166063904762268, -1.0991504192352295)","(351.2917175292969, 82.09950256347656, 359.5354309082031)","(-33.91225051879883, 0.886900782585144, -0.8539596796035767)","(0.07166718691587448, 273.69903564453125, 0.004561305977404118)","(-34.7573127746582, -0.004022529348731041, -1.4001436233520508)","(359.9281921386719, 90.00811767578125, 6.168852996779606e-05)",0.593793,0.000519,"(0.697452, -0.000136, -0.000344)",LeftFalse_RightFalse,False,"(-0.85819411277771, -0.004020786378532648, 34.819000244140625)","(359.92742919921875, 177.74557495117188, 359.9942626953125)",0.671471,-0.065651,"(0.040736, -0.000195, -0.623518)",LeftFalse_RightFalse
3.866089,0.107206,"(-34.437801361083984, 1.1650248765945435, -1.093282699584961)","(351.7696228027344, 82.31578063964844, 359.48193359375)","(-33.82545852661133, 0.8870246410369873, -0.854006290435791)","(0.08102577179670334, 273.6999206542969, 0.005215881858021021)","(-34.67038345336914, -0.004037470556795597, -1.4001766443252563)","(359.9187927246094, 90.00897979736328, 1.0912303878285456e-05)",0.632068,-0.007965,"(0.861593, -0.000131, -0.000313)",LeftFalse_RightFalse,False,"(-0.8528903126716614, -0.004042160697281361, 34.73887252807617)","(359.9137268066406, 177.65493774414062, 359.9928283691406)",0.743255,-0.065667,"(0.054196, -0.000187, -0.811643)",LeftFalse_RightFalse
3.987854,0.110118,"(-34.3223876953125, 1.1640127897262573, -1.0878642797470093)","(352.1667175292969, 83.06535339355469, 359.8873596191406)","(-33.710384368896484, 0.8871601223945618, -0.8536045551300049)","(0.09006097167730331, 273.68829345703125, 0.007474313955754042)","(-34.5550537109375, -0.004053070209920406, -1.3999204635620117)","(359.9096374511719, 89.99735260009766, -0.001661198795773089)",0.666516,-0.014191,"(1.035873, -0.000125, 0.003105)",LeftFalse_RightFalse,False,"(-0.8453340530395508, -0.0040648384019732475, 34.6275634765625)","(359.899658203125, 177.52926635742188, 359.9909973144531)",0.802532,-0.068456,"(0.070160, -0.000184, -1.020228)",LeftFalse_RightFalse
