ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.012939,0.019974,"(-1.3821697235107422, 1.1561686992645264, 34.73392105102539)","(11.87680721282959, 175.8245086669922, 5.16204833984375)","(-1.4290885925292969, 1.1866143941879272, 34.75670623779297)","(0.16546985507011414, 237.03421020507812, 0.6967265009880066)","(-1.6979528665542603, -0.04050367325544357, 34.94007110595703)","(0.6748018860816956, 179.94924926757812, 0.23969106376171112)",0.0,-0.028412,"(0.002676, -0.002157, -0.123323)",LeftFalse_RightFalse,False,"(-34.956729888916016, -0.21724936366081238, -1.2504198551177979)","(1.296034574508667, 90.04007720947266, 0.10627072304487228)",0.044699,0.049823,"(0.097793, -0.002207, -0.001250)",LeftFalse_RightFalse
1.055786,0.020473,"(-1.3845239877700806, 1.1558747291564941, 34.727603912353516)","(11.938549995422363, 176.43667602539062, 4.757323741912842)","(-1.4289690256118774, 1.1865239143371582, 34.7513313293457)","(0.1641024798154831, 237.03216552734375, 0.6947917342185974)","(-1.6978418827056885, -0.04060119390487671, 34.934635162353516)","(0.6724346280097961, 179.9471893310547, 0.23978763818740845)",0.0,-0.022522,"(0.002528, -0.002365, -0.129491)",LeftFalse_RightFalse,False,"(-34.95222854614258, -0.21735122799873352, -1.250481367111206)","(1.2930415868759155, 90.04202270507812, 0.10649241507053375)",0.029996,0.050157,"(0.110386, -0.002500, -0.001533)",LeftFalse_RightFalse
1.096802,0.020445,"(-1.3870385885238647, 1.155671238899231, 34.7220573425293)","(11.929622650146484, 177.5232391357422, 4.243467807769775)","(-1.4288647174835205, 1.1864311695098877, 34.74592590332031)","(0.162667915225029, 237.03030395507812, 0.6925645470619202)","(-1.6977431774139404, -0.040702491998672485, 34.92916488647461)","(0.6697855591773987, 179.9453582763672, 0.23978166282176971)",0.0,-0.018158,"(0.002327, -0.002529, -0.135372)",LeftFalse_RightFalse,False,"(-34.94749450683594, -0.21745869517326355, -1.2505476474761963)","(1.2904340028762817, 90.04498291015625, 0.10668488591909409)",0.042293,0.050508,"(0.119051, -0.002700, -0.001666)",LeftFalse_RightFalse
1.136963,0.020334,"(-1.3892822265625, 1.155746340751648, 34.71669387817383)","(11.795835494995117, 178.4755096435547, 3.8490514755249023)","(-1.4287710189819336, 1.1863350868225098, 34.74039077758789)","(0.1611836850643158, 237.02879333496094, 0.6901624202728271)","(-1.69765305519104, -0.04080779850482941, 34.923561096191406)","(0.6669625043869019, 179.94384765625, 0.23972229659557343)",0.0,-0.014984,"(0.002177, -0.002662, -0.141063)",LeftFalse_RightFalse,False,"(-34.942420959472656, -0.2175731658935547, -1.2506210803985596)","(1.2880306243896484, 90.04879760742188, 0.10688754916191101)",0.026598,0.05086,"(0.129819, -0.002925, -0.001893)",LeftFalse_RightFalse
1.178101,0.020414,"(-1.3913040161132812, 1.1562151908874512, 34.71147537231445)","(11.52049446105957, 179.47535705566406, 3.5197598934173584)","(-1.4286820888519287, 1.186232328414917, 34.73448944091797)","(0.1596103012561798, 237.02743530273438, 0.6875492334365845)","(-1.6975661516189575, -0.04092083126306534, 34.91758728027344)","(0.6639137864112854, 179.94248962402344, 0.23962320387363434)",0.0,-0.012299,"(0.002056, -0.002784, -0.146810)",LeftFalse_RightFalse,False,"(-34.93681716918945, -0.21769902110099792, -1.2507050037384033)","(1.2857986688613892, 90.05311584472656, 0.10709785670042038)",0.027603,0.051228,"(0.139580, -0.003125, -0.002103)",LeftFalse_RightFalse
1.218262,0.020274,"(-1.3933427333831787, 1.1568944454193115, 34.70676803588867)","(11.104988098144531, 180.49758911132812, 3.301783323287964)","(-1.4285999536514282, 1.1861281394958496, 34.72849655151367)","(0.15802156925201416, 237.02630615234375, 0.6848815679550171)","(-1.6974852085113525, -0.04103551805019379, 34.91152572631836)","(0.6608111262321472, 179.9413604736328, 0.23950722813606262)",0.0,-0.010315,"(0.001961, -0.002891, -0.152550)",LeftFalse_RightFalse,False,"(-34.93095779418945, -0.21782967448234558, -1.250795602798462)","(1.283848524093628, 90.05768585205078, 0.10730226337909698)",0.023653,0.051599,"(0.149195, -0.003316, -0.002321)",LeftFalse_RightFalse
1.261719,0.020814,"(-1.395552635192871, 1.1582833528518677, 34.70138168334961)","(10.593801498413086, 181.59791564941406, 3.175485372543335)","(-1.4285156726837158, 1.1860109567642212, 34.72176742553711)","(0.15625572204589844, 237.02523803710938, 0.6819076538085938)","(-1.6974012851715088, -0.04116441681981087, 34.90471649169922)","(0.6573549509048462, 179.9403076171875, 0.2393736094236374)",0.0,-0.008759,"(0.001895, -0.002993, -0.158242)",LeftFalse_RightFalse,False,"(-34.924198150634766, -0.21797910332679749, -1.2509031295776367)","(1.2819902896881104, 90.06298828125, 0.10751690715551376)",0.024301,0.05209,"(0.158453, -0.003495, -0.002537)",LeftFalse_RightFalse
1.306152,0.021349,"(-1.3973076343536377, 1.1596918106079102, 34.6953125)","(10.111506462097168, 182.57022094726562, 3.129952907562256)","(-1.4284319877624512, 1.185886263847351, 34.7145881652832)","(0.15440526604652405, 237.0242919921875, 0.6787896752357483)","(-1.6973176002502441, -0.041301291435956955, 34.89745330810547)","(0.6537320613861084, 179.93936157226562, 0.23923271894454956)",0.0,-0.007172,"(0.001835, -0.003139, -0.166693)",LeftFalse_RightFalse,False,"(-34.91681671142578, -0.21814116835594177, -1.2510243654251099)","(1.2803106307983398, 90.06885528564453, 0.10773210972547531)",0.020528,0.052611,"(0.171269, -0.003747, -0.002837)",LeftFalse_RightFalse
1.347656,0.021085,"(-1.398797869682312, 1.1617166996002197, 34.689109802246094)","(9.5698881149292, 183.47622680664062, 3.2318971157073975)","(-1.4283561706542969, 1.1857662200927734, 34.70766067504883)","(0.15264016389846802, 237.0234832763672, 0.6758399605751038)","(-1.6972415447235107, -0.04143279790878296, 34.89044952392578)","(0.6502966284751892, 179.93856811523438, 0.23911166191101074)",0.0,-0.007111,"(0.001808, -0.003231, -0.172270)",LeftFalse_RightFalse,False,"(-34.909584045410156, -0.218299001455307, -1.251145839691162)","(1.2790073156356812, 90.07466125488281, 0.1079222559928894)",0.017979,0.053074,"(0.180219, -0.003922, -0.003080)",LeftFalse_RightFalse
1.388306,0.020819,"(-1.400162935256958, 1.1635212898254395, 34.68283462524414)","(8.91238021850586, 184.249755859375, 3.431519031524658)","(-1.4282816648483276, 1.1856446266174316, 34.70060729980469)","(0.15087085962295532, 237.02273559570312, 0.6728879809379578)","(-1.697166919708252, -0.041566137224435806, 34.88331985473633)","(0.6468571424484253, 179.93780517578125, 0.2389928102493286)",0.0,-0.007111,"(0.001826, -0.003319, -0.177805)",LeftFalse_RightFalse,False,"(-34.90205764770508, -0.2184622883796692, -1.2512773275375366)","(1.2775858640670776, 90.08159637451172, 0.1081559881567955)",0.00711,0.053564,"(0.191335, -0.004142, -0.003429)",LeftFalse_RightFalse
1.428955,0.020597,"(-1.4013805389404297, 1.1651021242141724, 34.67633819580078)","(8.448301315307617, 184.7450714111328, 3.575709581375122)","(-1.4282066822052002, 1.1855196952819824, 34.693355560302734)","(0.1490766555070877, 237.02194213867188, 0.6698901057243347)","(-1.6970915794372559, -0.041702575981616974, 34.8759880065918)","(0.6433655023574829, 179.93702697753906, 0.2388700544834137)",0.0,-0.007111,"(0.001851, -0.003412, -0.183296)",LeftFalse_RightFalse,False,"(-34.894187927246094, -0.21863269805908203, -1.2514193058013916)","(1.276228666305542, 90.08902740478516, 0.10840455442667007)",0.024623,0.054047,"(0.198497, -0.004287, -0.003638)",LeftFalse_RightFalse
1.470581,0.020636,"(-1.4023780822753906, 1.1662989854812622, 34.669517517089844)","(7.703587055206299, 185.0656280517578, 3.6660192012786865)","(-1.4281284809112549, 1.1853885650634766, 34.6856803894043)","(0.14714185893535614, 237.0211181640625, 0.6666861176490784)","(-1.6970133781433105, -0.041846323758363724, 34.868228912353516)","(0.6396244168281555, 179.9362335205078, 0.23875318467617035)",0.0,-0.007111,"(0.001896, -0.003521, -0.191515)",LeftFalse_RightFalse,False,"(-34.885780334472656, -0.2188141942024231, -1.2515757083892822)","(1.2749319076538086, 90.09626007080078, 0.10865657776594162)",0.020218,0.054547,"(0.206525, -0.004452, -0.003883)",LeftFalse_RightFalse
1.511963,0.020663,"(-1.4031729698181152, 1.1671843528747559, 34.66239929199219)","(6.661342620849609, 185.23052978515625, 3.7073192596435547)","(-1.4280483722686768, 1.1852542161941528, 34.67771530151367)","(0.14498324692249298, 237.02023315429688, 0.6631415486335754)","(-1.6969335079193115, -0.04199441522359848, 34.860172271728516)","(0.6354758739471436, 179.9353485107422, 0.23863916099071503)",0.0,-0.007111,"(0.001926, -0.003625, -0.196795)",LeftFalse_RightFalse,False,"(-34.87706756591797, -0.21900181472301483, -1.2517417669296265)","(1.2737725973129272, 90.10369110107422, 0.10887686163187027)",0.013391,0.055061,"(0.214643, -0.004618, -0.004130)",LeftFalse_RightFalse
1.569214,0.019915,"(-1.4040334224700928, 1.1688716411590576, 34.652095794677734)","(4.844171047210693, 185.10169982910156, 3.585904359817505)","(-1.427935242652893, 1.1850603818893433, 34.666316986083984)","(0.14206823706626892, 237.01901245117188, 0.658403754234314)","(-1.6968214511871338, -0.042206503450870514, 34.84864807128906)","(0.6299147009849548, 179.93414306640625, 0.2385118305683136)",0.0,-0.007111,"(0.001967, -0.003780, -0.204622)",LeftFalse_RightFalse,False,"(-34.86445999145508, -0.21927300095558167, -1.2519876956939697)","(1.2723075151443481, 90.11450958251953, 0.10915961861610413)",0.012445,0.055795,"(0.225789, -0.004852, -0.004470)",LeftFalse_RightFalse
1.609375,0.019959,"(-1.4036566019058228, 1.1701823472976685, 34.64474868774414)","(3.7915008068084717, 184.91712951660156, 3.5278751850128174)","(-1.4278541803359985, 1.1849195957183838, 34.65808868408203)","(0.14003990590572357, 237.01812744140625, 0.6551396250724792)","(-1.6967415809631348, -0.04236000031232834, 34.84033203125)","(0.626072347164154, 179.93324279785156, 0.2384408712387085)",0.0,-0.006958,"(0.001994, -0.003875, -0.209780)",LeftFalse_RightFalse,False,"(-34.85530471801758, -0.21946975588798523, -1.2521693706512451)","(1.2714794874191284, 90.12190246582031, 0.10932184755802155)",0.017931,0.056309,"(0.231213, -0.004969, -0.004613)",LeftFalse_RightFalse
1.668335,0.019757,"(-1.4027721881866455, 1.1714680194854736, 34.63334655761719)","(2.550680637359619, 184.55381774902344, 3.604943037033081)","(-1.4277334213256836, 1.1847056150436401, 34.64560317993164)","(0.13701695203781128, 237.01681518554688, 0.650324285030365)","(-1.6966230869293213, -0.04259243234992027, 34.827720642089844)","(0.6203872561454773, 179.93194580078125, 0.2383619248867035)",0.0,-0.00592,"(0.001996, -0.004008, -0.217427)",LeftFalse_RightFalse,False,"(-34.84132385253906, -0.21976976096630096, -1.2524524927139282)","(1.2701832056045532, 90.13442993164062, 0.10957644879817963)",0.002224,0.057114,"(0.243869, -0.005226, -0.005037)",LeftFalse_RightFalse
1.72937,0.020107,"(-1.401242971420288, 1.1724488735198975, 34.621212005615234)","(1.7328354120254517, 184.12342834472656, 3.708228349685669)","(-1.4276115894317627, 1.1844764947891235, 34.63224792480469)","(0.1337767392396927, 237.01580810546875, 0.645289957523346)","(-1.6965038776397705, -0.042840611189603806, 34.814231872558594)","(0.6144004464149475, 179.93096923828125, 0.23834636807441711)",0.026677,-0.00296,"(0.001870, -0.004139, -0.224468)",LeftFalse_RightFalse,False,"(-34.82619857788086, -0.22009393572807312, -1.2527683973312378)","(1.2685678005218506, 90.14773559570312, 0.10989907383918762)",0.001487,0.057951,"(0.254040, -0.005439, -0.005399)",LeftFalse_RightFalse
1.773804,0.020852,"(-1.400331735610962, 1.1728732585906982, 34.61180114746094)","(1.2527309656143188, 183.70957946777344, 3.7559292316436768)","(-1.4275307655334473, 1.1843035221099854, 34.62217330932617)","(0.1312679499387741, 237.01571655273438, 0.6415256857872009)","(-1.6964244842529297, -0.04302769899368286, 34.80406188964844)","(0.6098771691322327, 179.93089294433594, 0.2384069263935089)",0.085334,-3.1e-05,"(0.001691, -0.004261, -0.232604)",LeftFalse_RightFalse,False,"(-34.81474304199219, -0.22033950686454773, -1.2530138492584229)","(1.267337679862976, 90.1584701538086, 0.11015307903289795)",0.021595,0.058581,"(0.260683, -0.005586, -0.005650)",LeftFalse_RightFalse
1.832886,0.020381,"(-1.398424744606018, 1.1734575033187866, 34.59872817993164)","(0.6885249018669128, 183.10076904296875, 3.8530426025390625)","(-1.4274383783340454, 1.1840665340423584, 34.60784149169922)","(0.12672775983810425, 237.01580810546875, 0.6347916722297668)","(-1.6963348388671875, -0.04328972473740578, 34.789554595947266)","(0.6017569899559021, 179.93099975585938, 0.2385590821504593)",0.181831,0.003693,"(0.001381, -0.004633, -0.258413)",LeftFalse_RightFalse,False,"(-34.7989616394043, -0.22067759931087494, -1.2533624172210693)","(1.265354037284851, 90.17308807373047, 0.1105397492647171)",0.046691,0.059442,"(0.273877, -0.005868, -0.006147)",LeftFalse_RightFalse
1.894653,0.020597,"(-1.3958404064178467, 1.1738032102584839, 34.583030700683594)","(0.23104099929332733, 182.38034057617188, 4.03997278213501)","(-1.4274203777313232, 1.1838449239730835, 34.590946197509766)","(0.12356899678707123, 237.01600646972656, 0.6247038245201111)","(-1.6962552070617676, -0.04355708137154579, 34.77244186401367)","(0.5915720462799072, 179.93118286132812, 0.23572899401187897)",0.255141,0.006256,"(0.000707, -0.004284, -0.293730)",LeftFalse_RightFalse,False,"(-34.781494140625, -0.22105196118354797, -1.2537622451782227)","(1.2624516487121582, 90.18943786621094, 0.11101941019296646)",0.077747,0.060391,"(0.290806, -0.006236, -0.006770)",LeftFalse_RightFalse
1.952271,0.019832,"(-1.394205927848816, 1.1740812063217163, 34.56570816040039)","(359.98468017578125, 181.86917114257812, 4.181270122528076)","(-1.4274077415466309, 1.1836637258529663, 34.57293701171875)","(0.11974836140871048, 237.0174560546875, 0.6161091923713684)","(-1.6962063312530518, -0.043774642050266266, 34.754241943359375)","(0.5822808742523193, 179.93263244628906, 0.23426583409309387)",0.308584,0.006531,"(0.000690, -0.003578, -0.336075)",LeftFalse_RightFalse,False,"(-34.76409149169922, -0.2214251160621643, -1.254176139831543)","(1.258786678314209, 90.20610809326172, 0.11156226694583893)",0.109092,0.061332,"(0.312148, -0.006702, -0.007550)",LeftFalse_RightFalse
