ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.924561,0.085751,"(-34.193443298339844, 0.8948472142219543, -0.8394376635551453)","(358.3834228515625, 265.93463134765625, 179.4052734375)","(-34.16559982299805, 0.8433178067207336, -0.8044863343238831)","(-0.0007441691122949123, 261.3236999511719, 9.39986712182872e-05)","(-34.99932098388672, -0.003914196509867907, -1.400007963180542)","(0.0007498312625102699, 90.0051498413086, 1.9403782061999664e-05)",0.0,0.023102,"(0.001021, -0.000008, -0.000021)",LeftFalse_RightFalse,False,"(1.3997615575790405, -0.003908875398337841, -34.998531341552734)","(0.0012926269555464387, 0.006070952862501144, -9.108481754083186e-05)",0.001416,-0.006286,"(0.000003, -0.000104, -0.001900)",LeftFalse_RightFalse
1.018433,0.087378,"(-34.19340133666992, 0.8948427438735962, -0.8394353985786438)","(358.3832092285156, 265.93438720703125, 179.4149627685547)","(-34.165557861328125, 0.8433132171630859, -0.804483950138092)","(-0.0009526094072498381, 261.323486328125, 0.00015485734911635518)","(-34.9992790222168, -0.0039159092120826244, -1.4000084400177002)","(0.0009650695137679577, 90.00492095947266, -9.295471500081476e-06)",0.0,0.023102,"(0.000695, -0.000020, -0.000004)",LeftFalse_RightFalse,False,"(1.3997617959976196, -0.003915633074939251, -34.99855041503906)","(0.0011515859514474869, 0.006704355124384165, -4.8857778892852366e-05)",0.000692,-0.006325,"(-0.000004, -0.000052, 0.000458)",LeftFalse_RightFalse
1.112915,0.088802,"(-34.19331741333008, 0.8948427438735962, -0.8394529223442078)","(358.38336181640625, 265.9355773925781, 179.41551208496094)","(-34.16547393798828, 0.8433132767677307, -0.804502010345459)","(-0.0008121280116029084, 261.32464599609375, 0.00012424342276062816)","(-34.99920654296875, -0.0039178188890218735, -1.4000096321105957)","(0.0008215767447836697, 90.00608825683594, -2.3671061910590652e-07)",0.0,0.023102,"(-0.000332, -0.000018, 0.000004)",LeftFalse_RightFalse,False,"(1.3997617959976196, -0.003919192589819431, -34.99850082397461)","(0.0008178839343599975, 0.006413382478058338, -2.8951884814887308e-05)",0.000641,-0.006369,"(-0.000005, -0.000027, 0.001328)",LeftFalse_RightFalse
1.207642,0.089983,"(-34.193294525146484, 0.8948399424552917, -0.8394516110420227)","(358.3832702636719, 265.92529296875, 179.4025115966797)","(-34.16545104980469, 0.8433104753494263, -0.8045006394386292)","(-0.000905512017197907, 261.32452392578125, 0.00014885567361488938)","(-34.999183654785156, -0.0039193881675601006, -1.4000098705291748)","(0.0009176057646982372, 90.00596618652344, -1.0471494533703662e-05)",0.0,0.023102,"(0.001155, -0.000014, -0.000016)",LeftFalse_RightFalse,False,"(1.3997615575790405, -0.003921081777662039, -34.99843215942383)","(0.000677623727824539, 0.009202497079968452, -1.5079702279763296e-05)",0.001897,-0.006407,"(-0.000007, -0.000012, 0.001823)",LeftFalse_RightFalse
1.30127,0.090714,"(-34.193172454833984, 0.8948420882225037, -0.8394795656204224)","(358.3835144042969, 265.9381103515625, 179.412109375)","(-34.16532897949219, 0.8433127403259277, -0.8045295476913452)","(-0.0006656133336946368, 261.3263854980469, 9.893311653286219e-05)","(-34.99907684326172, -0.003920565824955702, -1.4000117778778076)","(0.0006729202577844262, 90.0078353881836, 2.6685897864808794e-06)",0.0,0.023102,"(0.001301, -0.000009, -0.000023)",LeftFalse_RightFalse,False,"(1.399761438369751, -0.003921815659850836, -34.99836349487305)","(0.0006892511737532914, 0.011399958282709122, -6.442630365199875e-06)",0.002327,-0.006448,"(0.000006, -0.000005, -0.000043)",LeftFalse_RightFalse
1.393921,0.091084,"(-34.19314956665039, 0.8948404788970947, -0.839499831199646)","(358.3834228515625, 265.94024658203125, 179.4127197265625)","(-34.165306091308594, 0.843311071395874, -0.8045505285263062)","(-0.0007509886054322124, 261.32781982421875, 0.00011772450670832768)","(-34.99906921386719, -0.003920954652130604, -1.4000115394592285)","(0.0007601536926813424, 90.00928497314453, -3.0209068881958956e-06)",0.0,0.023102,"(0.000077, -0.000005, 0.000003)",LeftFalse_RightFalse,False,"(1.39976167678833, -0.003921955823898315, -34.99829864501953)","(0.0007493086159229279, 0.013208490796387196, 1.2089410006410617e-07)",-0.000788,-0.006489,"(0.000003, 0.000001, 0.000706)",LeftFalse_RightFalse
1.486816,0.091466,"(-34.193077087402344, 0.8948426246643066, -0.8394865393638611)","(358.38360595703125, 265.9392395019531, 179.41275024414062)","(-34.16522979736328, 0.8433132767677307, -0.8045367002487183)","(-0.0005636804853565991, 261.3267822265625, 7.478060433641076e-05)","(-34.99898147583008, -0.003921395167708397, -1.4000132083892822)","(0.0005685098585672677, 90.00823974609375, 1.1158565939695109e-05)",0.0,0.023102,"(0.001786, -0.000006, -0.000032)",LeftFalse_RightFalse,False,"(1.3997607231140137, -0.0039220997132360935, -34.99812316894531)","(0.0007171882898546755, 0.013219877146184444, -4.251394784660079e-06)",0.005689,-0.006535,"(-0.000001, 0.000006, 0.000005)",LeftFalse_RightFalse
1.578003,0.091404,"(-34.193077087402344, 0.8948390483856201, -0.8394757509231567)","(358.38336181640625, 265.9385070800781, 179.4127960205078)","(-34.16522979736328, 0.8433096408843994, -0.8045255541801453)","(-0.0008099875412881374, 261.3260498046875, 0.0001338736474281177)","(-34.99897766113281, -0.0039216578006744385, -1.4000126123428345)","(0.0008209143998101354, 90.00749206542969, -1.007965056487592e-05)",0.0,0.023102,"(0.001245, 0.000001, -0.000019)",LeftFalse_RightFalse,False,"(1.3997602462768555, -0.003921729512512684, -34.99805450439453)","(0.0006289624143391848, 0.010980925522744656, -5.844179213454481e-06)",0.00093,-0.006578,"(-0.000012, 0.000001, 0.002369)",LeftFalse_RightFalse
1.670654,0.09165,"(-34.19301986694336, 0.8948392271995544, -0.8394960165023804)","(358.3833923339844, 265.93994140625, 179.4127960205078)","(-34.1651725769043, 0.8433098793029785, -0.8045465350151062)","(-0.0007891819113865495, 261.32745361328125, 0.00012953244731761515)","(-34.99893569946289, -0.003921664785593748, -1.4000128507614136)","(0.0007996918284334242, 90.00891876220703, -8.92861407919554e-06)",0.0,0.023102,"(0.001668, 0.000001, -0.000022)",LeftFalse_RightFalse,False,"(1.3997597694396973, -0.003921754192560911, -34.9979248046875)","(0.0005120693822391331, 0.010033836588263512, -4.08448386224336e-06)",-0.000765,-0.00662,"(0.000009, -0.000002, -0.001036)",LeftFalse_RightFalse
1.763916,0.091965,"(-34.19294357299805, 0.8948401212692261, -0.8395074605941772)","(358.3834533691406, 265.940673828125, 179.41278076171875)","(-34.165096282958984, 0.8433107137680054, -0.8045583367347717)","(-0.0007237493991851807, 261.32818603515625, 0.00011479680688353255)","(-34.998863220214844, -0.003921717405319214, -1.4000139236450195)","(0.0007327849161811173, 90.00965881347656, -4.23820119976881e-06)",0.0,0.023102,"(-0.000357, -0.000001, 0.000012)",LeftFalse_RightFalse,False,"(1.3997589349746704, -0.003921941854059696, -34.997779846191406)","(0.0007456148159690201, 0.010057685896754265, -1.5567244417979964e-06)",0.001057,-0.006662,"(-0.000002, 0.000007, 0.000009)",LeftFalse_RightFalse
1.855225,0.091846,"(-34.19284439086914, 0.8948411345481873, -0.8395397067070007)","(358.3835144042969, 265.9429016113281, 179.4127655029297)","(-34.16499710083008, 0.8433117866516113, -0.804591715335846)","(-0.0006488432991318405, 261.3304443359375, 9.697984933154657e-05)","(-34.99878692626953, -0.00392176304012537, -1.400014877319336)","(0.0006560474867001176, 90.01190185546875, 2.0682020931417355e-06)",0.0,0.023102,"(0.000396, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(1.39975905418396, -0.003921465016901493, -34.99781799316406)","(0.0009897863492369652, 0.010312389582395554, 3.354785803821869e-06)",-0.000175,-0.006699,"(0.000009, 0.000002, -0.001461)",LeftFalse_RightFalse
1.94812,0.092058,"(-34.19282150268555, 0.8948402404785156, -0.8395369052886963)","(358.3834533691406, 265.9427185058594, 179.41278076171875)","(-34.164974212646484, 0.8433108925819397, -0.8045887351036072)","(-0.000718161347322166, 261.33026123046875, 0.00011205286864424124)","(-34.99876403808594, -0.00392162473872304, -1.4000145196914673)","(0.0007268465706147254, 90.01171875, -2.3691645765211433e-06)",0.0,0.023102,"(0.002300, 0.000002, -0.000040)",LeftFalse_RightFalse,False,"(1.399758219718933, -0.003921648021787405, -34.997650146484375)","(0.0008425118867307901, 0.01084397453814745, -9.87325734058686e-07)",0.007353,-0.006744,"(-0.000001, 0.000005, 0.000002)",LeftFalse_RightFalse
2.044434,0.09289,"(-34.192752838134766, 0.8948412537574768, -0.8395379781723022)","(358.3940734863281, 265.9427185058594, 179.4127655029297)","(-34.16490173339844, 0.8433119058609009, -0.8045898079872131)","(-0.0006419112905859947, 261.33026123046875, 9.453435632167384e-05)","(-34.99869155883789, -0.003921687602996826, -1.4000157117843628)","(0.0006488258950412273, 90.01171875, 3.4392999168630922e-06)",0.0,0.023102,"(0.000425, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(1.3997583389282227, -0.003921391908079386, -34.99766159057617)","(0.0009397087851539254, 0.01084720715880394, 5.491905994858826e-06)",-3.9e-05,-0.006784,"(0.000002, 0.000001, 0.000258)",LeftFalse_RightFalse
2.138184,0.093081,"(-34.19273376464844, 0.8948400020599365, -0.8395225405693054)","(358.39434814453125, 265.9416198730469, 179.41278076171875)","(-34.164886474609375, 0.843310534954071, -0.8045738339424133)","(-0.0007464344380423427, 261.32916259765625, 0.00011944712605327368)","(-34.99866485595703, -0.00392158655449748, -1.4000157117843628)","(0.0007559117511846125, 90.01061248779297, -5.411202437244356e-06)",0.0,0.023102,"(0.000180, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(1.3997571468353271, -0.003921722061932087, -34.997432708740234)","(0.0007750074146315455, 0.011039548553526402, -6.104862677602796e-07)",0.000502,-0.006831,"(-0.000001, 0.000004, 0.000005)",LeftFalse_RightFalse
2.233032,0.093438,"(-34.19264221191406, 0.8948417901992798, -0.839551568031311)","(358.39453125, 265.931640625, 179.4127655029297)","(-34.164791107177734, 0.8433125019073486, -0.8046038746833801)","(-0.0005982752772979438, 261.3311462402344, 8.449064625892788e-05)","(-34.99858856201172, -0.003921717405319214, -1.4000169038772583)","(0.000604173808824271, 90.0125961303711, 6.781517640774837e-06)",0.0,0.023102,"(-0.000280, -0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3997567892074585, -0.0039214384742081165, -34.997413635253906)","(0.0008015413768589497, 0.01124617364257574, -4.678403513480589e-07)",-0.00114,-0.00687,"(-0.000010, 0.000001, 0.001661)",LeftFalse_RightFalse
2.323486,0.092826,"(-34.19264602661133, 0.8948381543159485, -0.8395475745201111)","(358.3942565917969, 265.940673828125, 179.4127960205078)","(-34.164798736572266, 0.843308687210083, -0.8045997619628906)","(-0.0008753439760766923, 261.3309020996094, 0.00014835005276836455)","(-34.99859619140625, -0.0039216019213199615, -1.400016188621521)","(0.0008877069922164083, 90.01234436035156, -1.4525225196848623e-05)",0.0,0.023102,"(-0.000543, 0.000002, 0.000017)",LeftFalse_RightFalse,False,"(1.3997576236724854, -0.0039210207760334015, -34.99757385253906)","(0.0009020972065627575, 0.010615253821015358, 3.38728932547383e-06)",0.001672,-0.006907,"(0.000001, -0.000004, -0.000006)",LeftFalse_RightFalse
2.417969,0.093155,"(-34.19257354736328, 0.894841730594635, -0.8395509719848633)","(358.3955993652344, 265.9433898925781, 179.42054748535156)","(-34.16472244262695, 0.8433123826980591, -0.8046032786369324)","(-0.0006090323440730572, 261.3310546875, 8.54420504765585e-05)","(-34.99851989746094, -0.003921705298125744, -1.400017261505127)","(0.000614951248280704, 90.01252746582031, 7.464734608220169e-06)",0.0,0.023102,"(0.001222, -0.000001, -0.000022)",LeftFalse_RightFalse,False,"(1.3997576236724854, -0.003921395167708397, -34.99756622314453)","(0.0007290221401490271, 0.010606363415718079, -1.2194838063805946e-06)",0.00363,-0.006951,"(-0.000008, -0.000002, 0.001645)",LeftFalse_RightFalse
2.515503,0.09404,"(-34.19245910644531, 0.8948438763618469, -0.8395295739173889)","(358.3856201171875, 265.9297790527344, 179.41053771972656)","(-34.16461181640625, 0.8433145880699158, -0.8045809864997864)","(-0.0004422701895236969, 261.3293762207031, 5.181334927328862e-05)","(-34.99838638305664, -0.003921833820641041, -1.4000197649002075)","(0.00044502379023469985, 90.01083374023438, 1.5536877981503494e-05)",0.0,0.023102,"(0.001518, 0.000001, -0.000030)",LeftFalse_RightFalse,False,"(1.399756908416748, -0.00392186501994729, -34.997440338134766)","(0.0004777394642587751, 0.008109127171337605, -4.056112629768904e-06)",0.003344,-0.007001,"(-0.000001, -0.000003, 0.000289)",LeftFalse_RightFalse
2.609253,0.093992,"(-34.19237518310547, 0.8948423266410828, -0.839539110660553)","(358.38525390625, 265.9403381347656, 179.41030883789062)","(-34.164527893066406, 0.8433130383491516, -0.8045908212661743)","(-0.0005570934736169875, 261.3299560546875, 7.581953832414001e-05)","(-34.99831008911133, -0.003921762108802795, -1.4000213146209717)","(0.0005621549789793789, 90.01140594482422, 9.137264896708075e-06)",0.0,0.023102,"(0.000132, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(1.3997567892074585, -0.003921926021575928, -34.99738693237305)","(0.0006578085594810545, 0.006946433801203966, 2.5831743641901994e-06)",-0.001188,-0.007041,"(-0.000004, 0.000000, 0.002021)",LeftFalse_RightFalse
2.70459,0.094244,"(-34.19236755371094, 0.8948395848274231, -0.839501678943634)","(358.38580322265625, 265.938232421875, 179.4102020263672)","(-34.164520263671875, 0.8433101177215576, -0.8045520186424255)","(-0.0007627037120983005, 261.32720947265625, 0.00012355370563454926)","(-34.9982795715332, -0.00392171973362565, -1.4000221490859985)","(0.0007726146141067147, 90.00865936279297, -7.015075425442774e-06)",0.0,0.023102,"(0.000637, 0.000003, -0.000010)",LeftFalse_RightFalse,False,"(1.3997567892074585, -0.00392184080556035, -34.99729919433594)","(0.0007128349388949573, 0.007231216877698898, 1.3524131645681337e-06)",0.001979,-0.007083,"(-0.000001, 0.000004, 0.000005)",LeftFalse_RightFalse
2.79834,0.094139,"(-34.192256927490234, 0.8948423862457275, -0.839521050453186)","(358.3922424316406, 265.93951416015625, 179.41160583496094)","(-34.16440963745117, 0.8433130383491516, -0.8045720458030701)","(-0.0005599457654170692, 261.3284606933594, 7.490190910175443e-05)","(-34.99817657470703, -0.003921664785593748, -1.400024175643921)","(0.0005648359656333923, 90.00991821289062, 1.0474959708517417e-05)",0.0,0.023102,"(0.001310, -0.000003, -0.000026)",LeftFalse_RightFalse,False,"(1.399756669998169, -0.003921579569578171, -34.997276306152344)","(0.0007333327084779739, 0.006620581261813641, -1.276159650842601e-06)",0.003136,-0.007125,"(-0.000006, 0.000002, 0.001092)",LeftFalse_RightFalse
2.895996,0.094852,"(-34.19218444824219, 0.8948416113853455, -0.839519739151001)","(358.39208984375, 265.92730712890625, 179.4087371826172)","(-34.164337158203125, 0.8433122038841248, -0.8045706152915955)","(-0.0006146949017420411, 261.3282470703125, 8.7543303379789e-05)","(-34.998104095458984, -0.003921762108802795, -1.4000258445739746)","(0.0006208661361597478, 90.00968933105469, 6.242280960577773e-06)",0.0,0.023102,"(-0.000736, 0.000000, 0.000010)",LeftFalse_RightFalse,False,"(1.3997561931610107, -0.00392170250415802, -34.99718475341797)","(0.0006644808454439044, 0.0060590701177716255, -1.3438168480206514e-06)",0.001487,-0.007171,"(-0.000005, -0.000001, 0.001221)",LeftFalse_RightFalse
2.990601,0.094799,"(-34.192161560058594, 0.8948392868041992, -0.8395272493362427)","(358.39190673828125, 265.93853759765625, 179.4255828857422)","(-34.16431427001953, 0.8433098196983337, -0.804578423500061)","(-0.0008005051640793681, 261.3287658691406, 0.00012983803753741086)","(-34.99808883666992, -0.0039215087890625, -1.4000259637832642)","(0.0008109313785098493, 90.01021575927734, -7.5216134973743465e-06)",0.0,0.023102,"(-0.001445, 0.000000, 0.000026)",LeftFalse_RightFalse,False,"(1.3997557163238525, -0.003921820316463709, -34.99702453613281)","(0.0004392807313706726, 0.004174082539975643, -3.1399081308336463e-06)",0.000398,-0.007218,"(-0.000007, -0.000003, 0.001584)",LeftFalse_RightFalse
3.088013,0.09532,"(-34.19215393066406, 0.8948396444320679, -0.8395248055458069)","(358.39190673828125, 265.93896484375, 179.41578674316406)","(-34.164306640625, 0.8433101773262024, -0.8045758605003357)","(-0.0007755507831461728, 261.3285827636719, 0.00012312309991102666)","(-34.99808120727539, -0.003921505529433489, -1.4000260829925537)","(0.0007852494600228965, 90.0100326538086, -4.650236405723263e-06)",0.0,0.023102,"(0.000169, -0.000001, -0.000005)",LeftFalse_RightFalse,False,"(1.3997554779052734, -0.0039218636229634285, -34.99690628051758)","(0.0006017571431584656, 0.004261948633939028, 2.221390332124429e-06)",-0.003527,-0.007259,"(-0.000005, 0.000002, 0.001610)",LeftFalse_RightFalse
3.183105,0.095277,"(-34.191978454589844, 0.8948379755020142, -0.8407317996025085)","(358.3301086425781, 266.19146728515625, 180.28065490722656)","(-34.164310455322266, 0.8433084487915039, -0.8045904040336609)","(-0.0008913213387131691, 261.32958984375, 0.00014937986270524561)","(-34.99809646606445, -0.003921560011804104, -1.4000256061553955)","(0.0009036568808369339, 90.01104736328125, -1.3131666491972283e-05)",0.0,0.023102,"(-0.001310, -0.000002, 0.000026)",LeftFalse_RightFalse,False,"(1.3997557163238525, -0.0039217304438352585, -34.99683380126953)","(0.0008016162901185453, 0.0051063965074718, 3.096709178862511e-06)",0.004146,-0.0073,"(0.000000, 0.000005, 0.000007)",LeftFalse_RightFalse
3.283569,0.096331,"(-34.19028854370117, 0.8948405981063843, -0.8374848365783691)","(358.027099609375, 266.2024841308594, 177.72996520996094)","(-34.16429138183594, 0.8433113098144531, -0.8045861124992371)","(-0.0007047595572657883, 261.32928466796875, 0.00010673848737496883)","(-34.998069763183594, -0.003921419382095337, -1.4000259637832642)","(0.0007127961725927889, 90.01075744628906, 8.614599096290476e-07)",0.0,0.023102,"(0.000644, -0.000001, -0.000014)",LeftFalse_RightFalse,False,"(1.3997553586959839, -0.003921538591384888, -34.99677276611328)","(0.0007919662748463452, 0.005245381034910679, -1.4033329307494569e-06)",-0.002486,-0.007346,"(0.000004, 0.000000, -0.000729)",LeftFalse_RightFalse
3.377319,0.095813,"(-34.19730758666992, 0.8951696157455444, -0.842808723449707)","(0.8871728777885437, 262.5706787109375, 184.4820098876953)","(-34.16432189941406, 0.8433101773262024, -0.8045838475227356)","(-0.000771561695728451, 261.3291931152344, 0.0001244045270141214)","(-34.99810028076172, -0.003921546973288059, -1.4000251293182373)","(0.0007814994896762073, 90.01063537597656, -6.519065209431574e-06)",0.0,0.023102,"(0.000978, 0.000000, -0.000013)",LeftFalse_RightFalse,False,"(1.3997540473937988, -0.003921798430383205, -34.99657440185547)","(0.0008080662810243666, 0.0050996956415474415, -2.2364095002558315e-06)",0.003071,-0.007391,"(-0.000002, 0.000006, 0.000006)",LeftFalse_RightFalse
3.473633,0.095901,"(-34.20587158203125, 0.8930338025093079, -0.8358470797538757)","(12.17324161529541, 260.72723388671875, 189.28128051757812)","(-34.16429901123047, 0.8433105945587158, -0.8045823574066162)","(-0.0007327208295464516, 261.3290710449219, 0.00011622365127550438)","(-34.998077392578125, -0.003921736031770706, -1.400025486946106)","(0.0007418689201585948, 90.01050567626953, -4.2945844143105205e-06)",0.0,0.023102,"(-0.001397, 0.000000, 0.000026)",LeftFalse_RightFalse,False,"(1.3997541666030884, -0.0039213779382407665, -34.996585845947266)","(0.0009589451947249472, 0.006735356990247965, 5.365769993659342e-06)",0.00296,-0.007428,"(0.000008, 0.000001, -0.000753)",LeftFalse_RightFalse
3.56665,0.095315,"(-34.21344757080078, 0.8924346566200256, -0.8094442486763)","(33.97992706298828, 263.08868408203125, 201.8274688720703)","(-34.16433334350586, 0.8433091640472412, -0.8045787811279297)","(-0.000843520974740386, 261.328857421875, 0.00014132627984508872)","(-34.998111724853516, -0.0039215972647070885, -1.4000247716903687)","(0.0008551883511245251, 90.01031494140625, -1.2385346053633839e-05)",0.0,0.023102,"(0.001429, 0.000001, -0.000023)",LeftFalse_RightFalse,False,"(1.399753451347351, -0.003921452909708023, -34.996421813964844)","(0.00045874976785853505, 0.007597570773214102, -5.244573003437836e-06)",-0.000326,-0.007474,"(-0.000008, -0.000005, 0.001777)",LeftFalse_RightFalse
