ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.041016,0.096852,"(34.75139617919922, 1.2320917844772339, 1.0202239751815796)","(344.6146545410156, 259.7196044921875, 2.814769744873047)","(34.15095901489258, 0.8859907984733582, 0.8537092804908752)","(0.003529423614963889, 93.69145202636719, 0.00022855502902530134)","(34.99700927734375, -0.0039255451411008835, 1.4000043869018555)","(-0.003536816453561187, 270.0005187988281, -8.767020744926413e-07)",0.1777,0.001678,"(-0.030804, -0.000041, 0.000007)",LeftFalse_RightFalse,False,"(-34.98906707763672, -0.003922317177057266, -1.1299490928649902)","(-0.00027344987029209733, 90.71253204345703, 0.00026171497302129865)",0.069571,0.167495,"(0.007385, -0.000014, -0.000664)",LeftFalse_RightFalse
1.145996,0.098459,"(34.75947952270508, 1.233688235282898, 1.0193575620651245)","(344.6950378417969, 259.2681884765625, 359.8920593261719)","(34.145530700683594, 0.8860766291618347, 0.8537118434906006)","(0.009811023250222206, 93.69141387939453, 0.0006111639668233693)","(34.99148178100586, -0.00393246253952384, 1.4000078439712524)","(359.99017333984375, 270.00048828125, 2.168159517168533e-05)",0.258757,0.001526,"(-0.072378, -0.000085, 0.000051)",LeftFalse_RightFalse,False,"(-34.987403869628906, -0.003924666438251734, -1.1300925016403198)","(-0.002725898288190365, 90.71710968017578, 0.0007270263158716261)",0.147095,0.163952,"(0.024048, -0.000032, -0.002029)",LeftFalse_RightFalse
1.25,0.099599,"(34.7493896484375, 1.2406812906265259, 1.0168989896774292)","(340.8831481933594, 258.6641845703125, 359.63543701171875)","(34.13443374633789, 0.8862073421478271, 0.8537222743034363)","(0.01945844292640686, 93.69164276123047, 0.0012184908846393228)","(34.9802360534668, -0.003944283351302147, 1.400015115737915)","(359.9804992675781, 270.000732421875, 3.6660570913227275e-05)",0.329364,0.001526,"(-0.133590, -0.000131, 0.000083)",LeftFalse_RightFalse,False,"(-34.98277282714844, -0.003930491395294666, -1.1304861307144165)","(359.9915771484375, 90.729736328125, 0.0019158711656928062)",0.24624,0.160259,"(0.059872, -0.000074, -0.004975)",LeftFalse_RightFalse
1.353271,0.100331,"(34.721961975097656, 1.2434329986572266, 1.0185319185256958)","(340.1672668457031, 259.2026672363281, 0.7672271728515625)","(34.1158447265625, 0.886353075504303, 0.853732705116272)","(0.030357548967003822, 93.69155883789062, 0.0019045824883505702)","(34.96147918701172, -0.003959584515541792, 1.4000270366668701)","(359.9695739746094, 270.0006103515625, 5.3615993238054216e-05)",0.376895,0.001495,"(-0.225840, -0.000156, 0.000140)",LeftFalse_RightFalse,False,"(-34.97301483154297, -0.003941382747143507, -1.1312792301177979)","(359.9827880859375, 90.75814819335938, 0.003380951238796115)",0.366071,0.156389,"(0.128526, -0.000123, -0.010186)",LeftFalse_RightFalse
1.458496,0.101268,"(34.68157958984375, 1.2446026802062988, 1.0239025354385376)","(340.6631164550781, 259.59417724609375, 1.6656463146209717)","(34.08800506591797, 0.8864903450012207, 0.8537604212760925)","(0.04073468595743179, 93.69226837158203, 0.0025582611560821533)","(34.9334831237793, -0.003975634928792715, 1.400044560432434)","(359.9591979980469, 270.0013427734375, 6.931241659913212e-05)",0.421235,0.003906,"(-0.313830, -0.000149, 0.000194)",LeftFalse_RightFalse,False,"(-34.955406188964844, -0.003956709057092667, -1.1326680183410645)","(359.9709777832031, 90.80769348144531, 0.00533934123814106)",0.43936,0.152165,"(0.213420, -0.000168, -0.016572)",LeftFalse_RightFalse
1.564209,0.102201,"(34.63395309448242, 1.2446361780166626, 1.0292551517486572)","(341.99395751953125, 259.9712829589844, 3.616285562515259)","(34.04960632324219, 0.8866134881973267, 0.8538448214530945)","(0.05022114887833595, 93.69454193115234, 0.0029678333085030317)","(34.89495849609375, -0.003990631550550461, 1.4000985622406006)","(359.94970703125, 270.00360107421875, 0.0002712816640269011)",0.460751,0.003906,"(-0.411240, -0.000132, 0.000647)",LeftFalse_RightFalse,False,"(-34.9271354675293, -0.003976012114435434, -1.1348483562469482)","(359.9571533203125, 90.88358306884766, 0.007479855790734291)",0.499981,0.147584,"(0.316918, -0.000193, -0.024289)",LeftFalse_RightFalse
1.670654,0.103024,"(34.58168029785156, 1.2435431480407715, 1.0331050157546997)","(342.67694091796875, 259.538330078125, 5.413508415222168)","(33.99957275390625, 0.8867263793945312, 0.8539747595787048)","(0.058809611946344376, 93.69789123535156, 0.0034487165976315737)","(34.84482192993164, -0.004003927577286959, 1.4001802206039429)","(359.94110107421875, 270.0069580078125, 0.00034426769707351923)",0.496705,0.002045,"(-0.517364, -0.000121, 0.000850)",LeftFalse_RightFalse,False,"(-34.886356353759766, -0.0039966474287211895, -1.1379492282867432)","(359.94366455078125, 90.98853302001953, 0.009477922692894936)",0.557313,0.143391,"(0.433665, -0.000192, -0.032953)",LeftFalse_RightFalse
1.778809,0.104062,"(34.516815185546875, 1.2435694932937622, 1.0343375205993652)","(342.8629150390625, 258.3688659667969, 6.182865142822266)","(33.9356803894043, 0.8868326544761658, 0.8540802597999573)","(0.06669463962316513, 93.70035552978516, 0.004160664975643158)","(34.78083038330078, -0.004016367718577385, 1.4002463817596436)","(359.93316650390625, 270.0093994140625, 0.00014138966798782349)",0.527893,-0.00174,"(-0.654036, -0.000109, 0.000641)",LeftFalse_RightFalse,False,"(-34.83028793334961, -0.004016469232738018, -1.1422042846679688)","(359.93109130859375, 91.12760925292969, 0.011465744115412235)",0.618921,0.138817,"(0.589352, -0.000172, -0.045059)",LeftFalse_RightFalse
1.891113,0.105681,"(34.43637466430664, 1.2435942888259888, 1.0354077816009521)","(343.55938720703125, 257.63824462890625, 5.515733242034912)","(33.85512924194336, 0.8869315385818481, 0.8540579080581665)","(0.07376927882432938, 93.69916534423828, 0.005186962429434061)","(34.700157165527344, -0.004027957562357187, 1.4002325534820557)","(359.9260559082031, 270.00823974609375, -0.0004273540689609945)",0.554008,-0.003357,"(-0.798517, -0.000097, -0.000393)",LeftFalse_RightFalse,False,"(-34.755428314208984, -0.004034887533634901, -1.1479411125183105)","(359.91943359375, 91.3073501586914, 0.013543399050831795)",0.668622,0.133806,"(0.761977, -0.000158, -0.059183)",LeftFalse_RightFalse
1.999268,0.106176,"(34.344600677490234, 1.2422747611999512, 1.036423683166504)","(345.6601257324219, 258.2567138671875, 3.5710561275482178)","(33.762760162353516, 0.8870124220848083, 0.8539085984230042)","(0.07969099283218384, 93.69477081298828, 0.0059060645289719105)","(34.6076545715332, -0.004038072656840086, 1.4001429080963135)","(359.92010498046875, 270.00384521484375, -0.0007637579692527652)",0.573606,-0.003387,"(-0.924306, -0.000089, -0.001102)",LeftFalse_RightFalse,False,"(-34.665428161621094, -0.004051520489156246, -1.1549538373947144)","(359.90924072265625, 91.51606750488281, 0.015551683492958546)",0.701783,0.128807,"(0.917261, -0.000150, -0.072324)",LeftFalse_RightFalse
2.10498,0.106101,"(34.24302291870117, 1.2410732507705688, 1.032666802406311)","(345.2652282714844, 257.6643371582031, 4.973699569702148)","(33.65803909301758, 0.8870806097984314, 0.8536874651908875)","(0.08491995185613632, 93.6888198852539, 0.006269042380154133)","(34.5027961730957, -0.004047480411827564, 1.400009274482727)","(359.91485595703125, 269.99786376953125, -0.0007893680594861507)",0.584212,-0.003387,"(-1.053979, -0.000090, -0.001401)",LeftFalse_RightFalse,False,"(-34.55950164794922, -0.0040669203735888, -1.1633620262145996)","(359.900146484375, 91.75186920166016, 0.01750805787742138)",0.728971,0.123592,"(1.079965, -0.000143, -0.086883)",LeftFalse_RightFalse
2.209961,0.105887,"(34.128326416015625, 1.24107825756073, 1.0272469520568848)","(344.8583984375, 257.1416015625, 4.861080169677734)","(33.53965377807617, 0.8871363401412964, 0.853422224521637)","(0.08935584127902985, 93.68204498291016, 0.006498159375041723)","(34.38427734375, -0.004056689795106649, 1.399844765663147)","(359.910400390625, 269.9911193847656, -0.0007324552279897034)",0.585555,-0.002777,"(-1.185227, -0.000084, -0.001702)",LeftFalse_RightFalse,False,"(-34.436012268066406, -0.004081533756107092, -1.1733978986740112)","(359.8921813964844, 92.01522827148438, 0.01949326880276203)",0.748009,0.117105,"(1.248602, -0.000139, -0.102926)",LeftFalse_RightFalse
2.319824,0.106654,"(33.99099349975586, 1.2410807609558105, 1.023135781288147)","(344.7436828613281, 256.5792541503906, 5.2700910568237305)","(33.40047836303711, 0.8871771693229675, 0.8531363606452942)","(0.09284217655658722, 93.67525482177734, 0.006538577377796173)","(34.2449836730957, -0.0040654633194208145, 1.3996615409851074)","(359.90692138671875, 269.98431396484375, -0.0005483468412421644)",0.579733,0.002075,"(-1.341549, -0.000077, -0.001790)",LeftFalse_RightFalse,False,"(-34.28675842285156, -0.004096239805221558, -1.1858394145965576)","(359.8851318359375, 92.31693267822266, 0.021377503871917725)",0.757537,0.104664,"(1.455476, -0.000130, -0.124001)",LeftFalse_RightFalse
2.431396,0.107642,"(33.83461380004883, 1.2400559186935425, 1.0220311880111694)","(345.0892028808594, 256.58599853515625, 5.7797160148620605)","(33.24303436279297, 0.8871893286705017, 0.8531286716461182)","(0.09513217955827713, 93.6767349243164, 0.005371547304093838)","(34.08751678466797, -0.004073298070579767, 1.3996526002883911)","(359.90472412109375, 269.98577880859375, 0.0007636715308763087)",0.57332,0.008514,"(-1.494229, -0.000064, 0.000641)",LeftFalse_RightFalse,False,"(-34.113712310791016, -0.004110286012291908, -1.200466275215149)","(359.87945556640625, 92.63714599609375, 0.021646535024046898)",0.753305,0.093829,"(1.664110, -0.000122, -0.143379)",LeftFalse_RightFalse
2.536133,0.107086,"(33.67316818237305, 1.2389100790023804, 1.0211023092269897)","(345.4056091308594, 256.768798828125, 5.672219753265381)","(33.080570220947266, 0.8871803283691406, 0.8536547422409058)","(0.09634002298116684, 93.69235229492188, 0.0034817373380064964)","(33.92518615722656, -0.0040795812383294106, 1.3999789953231812)","(359.90362548828125, 270.00140380859375, 0.002727313432842493)",0.564398,0.012695,"(-1.618349, -0.000056, 0.004778)",LeftFalse_RightFalse,False,"(-33.93137741088867, -0.00412257295101881, -1.2161147594451904)","(359.8756103515625, 92.94317626953125, 0.021713314577937126)",0.744427,0.084577,"(1.835688, -0.000112, -0.159586)",LeftFalse_RightFalse
2.644287,0.107276,"(33.49067306518555, 1.2388955354690552, 1.0231904983520508)","(345.13397216796875, 256.8542785644531, 6.142370700836182)","(32.898956298828125, 0.8871622085571289, 0.8548979759216309)","(0.09679745137691498, 93.7254638671875, 0.0016749261412769556)","(33.74388122558594, -0.0040852888487279415, 1.4007624387741089)","(359.9032897949219, 270.0345458984375, 0.004559824243187904)",0.555178,0.013062,"(-1.738821, -0.000051, 0.008778)",LeftFalse_RightFalse,False,"(-33.724029541015625, -0.004134081304073334, -1.2341537475585938)","(359.8731994628906, 93.25511932373047, 0.021717993542551994)",0.731953,0.073106,"(2.003692, -0.000102, -0.176624)",LeftFalse_RightFalse
2.752686,0.107497,"(33.2935791015625, 1.2388885021209717, 1.0256311893463135)","(344.9794006347656, 256.88568115234375, 5.961100101470947)","(32.70282745361328, 0.8871496319770813, 0.8566111922264099)","(0.09660077095031738, 93.7673568725586, 0.0012364060385152698)","(33.54815673828125, -0.004090459086000919, 1.4018642902374268)","(359.9035339355469, 270.076416015625, 0.004984771367162466)",0.543308,0.013062,"(-1.878832, -0.000047, 0.011481)",LeftFalse_RightFalse,False,"(-33.49665451049805, -0.00414448045194149, -1.2541059255599976)","(359.8720703125, 93.553466796875, 0.02075563557446003)",0.715778,0.07269,"(2.199711, -0.000092, -0.196347)",LeftFalse_RightFalse
2.855957,0.106664,"(33.092979431152344, 1.2388838529586792, 1.028277039527893)","(345.084228515625, 256.5909423828125, 5.676985263824463)","(32.50318908691406, 0.8871380090713501, 0.8585329055786133)","(0.09605371206998825, 93.8106918334961, 0.0013338830322027206)","(33.34893798828125, -0.004095420241355896, 1.4031444787979126)","(359.904052734375, 270.1197509765625, 0.004852279555052519)",0.531832,0.012695,"(-1.990956, -0.000045, 0.013593)",LeftFalse_RightFalse,False,"(-33.26225662231445, -0.004153922665864229, -1.2754572629928589)","(359.8719482421875, 93.8443374633789, 0.02349245734512806)",0.700732,-0.099934,"(2.356378, -0.000087, -0.220063)",LeftFalse_RightFalse
2.960693,0.106267,"(32.87773513793945, 1.238878607749939, 1.030079960823059)","(345.066650390625, 256.56390380859375, 5.885830402374268)","(32.2889518737793, 0.8871222138404846, 0.8607286810874939)","(0.09515400230884552, 93.85643768310547, 0.0014922815607860684)","(33.13515090942383, -0.004100136458873749, 1.4046614170074463)","(359.9049377441406, 270.1654968261719, 0.004636290483176708)",0.517536,0.012695,"(-2.098702, -0.000046, 0.015601)",LeftFalse_RightFalse,False,"(-33.008018493652344, -0.004161677323281765, -1.2896270751953125)","(359.8739318847656, 93.72875213623047, 359.9589538574219)",0.70216,-0.005267,"(2.507947, -0.000066, -0.093280)",LeftFalse_RightFalse
3.071289,0.10716,"(32.63760757446289, 1.238869547843933, 1.032254934310913)","(344.84454345703125, 256.6733093261719, 5.965698719024658)","(32.04983139038086, 0.8870978355407715, 0.8633437752723694)","(0.09383999556303024, 93.90687561035156, 0.0014074909267947078)","(32.89652633666992, -0.0041051143780350685, 1.4065313339233398)","(359.90625, 270.2159423828125, 0.0046363165602087975)",0.490384,0.012695,"(-2.221626, -0.000042, 0.018487)",LeftFalse_RightFalse,False,"(-32.72134017944336, -0.004169816616922617, -1.3045241832733154)","(359.8746337890625, 93.55973052978516, 359.97113037109375)",0.672835,-0.021337,"(2.686635, -0.000090, -0.155923)",LeftFalse_RightFalse
3.185547,0.108567,"(32.37838363647461, 1.2388547658920288, 1.0347506999969482)","(344.85382080078125, 256.7711181640625, 5.875640869140625)","(31.790454864501953, 0.8870616555213928, 0.8664006590843201)","(0.0918254628777504, 93.9614486694336, 0.0010876588057726622)","(32.637699127197266, -0.004109545610845089, 1.4087843894958496)","(359.9082946777344, 270.2705078125, 0.004825801122933626)",0.459598,0.012268,"(-2.315152, -0.000036, 0.021083)",LeftFalse_RightFalse,False,"(-32.40672302246094, -0.004180774092674255, -1.3220798969268799)","(359.8750305175781, 93.47039031982422, 359.9812927246094)",0.638219,-0.032036,"(2.828886, -0.000097, -0.152237)",LeftFalse_RightFalse
3.307617,0.111287,"(32.08837890625, 1.2388348579406738, 1.0377817153930664)","(344.901123046875, 256.91314697265625, 5.955372333526611)","(31.50029945373535, 0.8870049118995667, 0.8700430989265442)","(0.08826783299446106, 94.02096557617188, 0.0007577682845294476)","(32.34816360473633, -0.00411272095516324, 1.4115474224090576)","(359.911865234375, 270.33001708984375, 0.004925992805510759)",0.431494,0.00827,"(-2.415304, -0.000017, 0.024010)",LeftFalse_RightFalse,False,"(-32.05060958862305, -0.004191645421087742, -1.3398330211639404)","(359.87738037109375, 93.3065414428711, 359.9779052734375)",0.592385,-0.04098,"(2.985691, -0.000082, -0.142478)",LeftFalse_RightFalse
3.427734,0.113036,"(31.792034149169922, 1.2388243675231934, 1.0397746562957764)","(344.9657897949219, 256.9790344238281, 6.005889892578125)","(31.203916549682617, 0.8869552612304688, 0.8735611438751221)","(0.08392003923654556, 94.06808471679688, 0.0020020343363285065)","(32.05229187011719, -0.004114013630896807, 1.414344072341919)","(359.9161376953125, 270.37713623046875, 0.0034044228959828615)",0.401836,0.004913,"(-2.504222, -0.000007, 0.023785)",LeftFalse_RightFalse,False,"(-31.68291664123535, -0.004199571907520294, -1.3558167219161987)","(359.8818054199219, 93.07910919189453, 359.9718933105469)",0.550572,-0.0466,"(3.124328, -0.000055, -0.128402)",LeftFalse_RightFalse
3.537842,0.112469,"(31.51137924194336, 1.2388157844543457, 1.0424522161483765)","(345.1152038574219, 256.8858337402344, 6.099353790283203)","(30.923202514648438, 0.886907696723938, 0.8765271306037903)","(0.0795317143201828, 94.09720611572266, 0.003385972697287798)","(31.77191925048828, -0.004114300012588501, 1.4168524742126465)","(359.92041015625, 270.4062805175781, 0.0017408562125638127)",0.368002,0.004517,"(-2.581394, 0.000001, 0.022964)",LeftFalse_RightFalse,False,"(-31.3316593170166, -0.004204140044748783, -1.3689292669296265)","(359.88720703125, 92.82344818115234, 359.9668884277344)",0.511147,-0.050959,"(3.245952, -0.000030, -0.112284)",LeftFalse_RightFalse
3.642822,0.11097,"(31.23737335205078, 1.2387990951538086, 1.0450048446655273)","(345.0722351074219, 256.89422607421875, 6.10126256942749)","(30.649160385131836, 0.8868467211723328, 0.8793031573295593)","(0.07506972551345825, 94.11923217773438, 0.003516086610034108)","(31.498153686523438, -0.004113636910915375, 1.4192951917648315)","(359.92486572265625, 270.42828369140625, 0.001323773874901235)",0.334376,0.004517,"(-2.634872, 0.000010, 0.023769)",LeftFalse_RightFalse,False,"(-30.986328125, -0.00420666579157114, -1.3798072338104248)","(359.8929443359375, 92.546875, 359.962646484375)",0.47435,-0.054242,"(3.334011, -0.000015, -0.096191)",LeftFalse_RightFalse
3.752197,0.110633,"(30.9465389251709, 1.2387757301330566, 1.0477709770202637)","(345.1193542480469, 256.8712158203125, 5.916628360748291)","(30.35829734802246, 0.8867682814598083, 0.8822941184043884)","(0.06976848095655441, 94.14103698730469, 0.0029790715780109167)","(31.207578659057617, -0.004111732821911573, 1.4219653606414795)","(359.93017578125, 270.4501037597656, 0.0015184074873104692)",0.300938,0.004517,"(-2.686110, 0.000024, 0.025207)",LeftFalse_RightFalse,False,"(-30.61732292175293, -0.0042076450772583485, -1.3891469240188599)","(359.8995056152344, 92.22797393798828, 359.95849609375)",0.427061,-0.06455,"(3.424533, -0.000004, -0.074798)",LeftFalse_RightFalse
3.857422,0.109575,"(30.661842346191406, 1.238752841949463, 1.0505746603012085)","(345.1700744628906, 256.91937255859375, 5.8147454261779785)","(30.073572158813477, 0.8866897225379944, 0.8853158950805664)","(0.06445625424385071, 94.16211700439453, 0.002339294645935297)","(30.923133850097656, -0.004108663182705641, 1.4246784448623657)","(359.9355163574219, 270.47119140625, 0.0018148872768506408)",0.270844,0.004517,"(-2.718276, 0.000034, 0.026419)",LeftFalse_RightFalse,False,"(-30.253803253173828, -0.004207321908324957, -1.3955684900283813)","(359.90618896484375, 91.8774642944336, 359.95166015625)",0.387728,-0.083652,"(3.484219, 0.000014, -0.046784)",LeftFalse_RightFalse
3.9646,0.109084,"(30.368160247802734, 1.238730788230896, 1.053638219833374)","(345.312255859375, 257.0577392578125, 5.779079437255859)","(29.780895233154297, 0.8866074085235596, 0.8885266780853271)","(0.058769550174474716, 94.18370056152344, 0.0017363229999318719)","(30.630748748779297, -0.004104458261281252, 1.427572250366211)","(359.9412536621094, 270.4927673339844, 0.0020505220163613558)",0.24376,0.004517,"(-2.741001, 0.000045, 0.027583)",LeftFalse_RightFalse,False,"(-29.87813949584961, -0.0042049940675497055, -1.3979452848434448)","(359.9137878417969, 91.42829132080078, 359.9376525878906)",0.350858,-0.077468,"(3.529962, 0.000032, -0.003507)",LeftFalse_RightFalse
4.070801,0.108498,"(30.076087951660156, 1.2376517057418823, 1.0567295551300049)","(345.4907531738281, 257.2228088378906, 5.699063777923584)","(29.488794326782227, 0.8865270018577576, 0.8918389678001404)","(0.05309521034359932, 94.20519256591797, 0.001217693672515452)","(30.338939666748047, -0.004099366255104542, 1.4305671453475952)","(359.9469299316406, 270.5142517089844, 0.002202800242230296)",0.219384,0.004517,"(-2.758085, 0.000052, 0.028909)",LeftFalse_RightFalse,False,"(-29.50138282775879, -0.004200873896479607, -1.3968250751495361)","(359.9214172363281, 90.94452667236328, 359.9331970214844)",0.308309,-0.071935,"(3.570889, 0.000043, 0.027013)",LeftFalse_RightFalse
4.18042,0.108722,"(29.77324867248535, 1.237632155418396, 1.0610525608062744)","(345.4490966796875, 257.1785888671875, 5.685551643371582)","(29.18585205078125, 0.8864523768424988, 0.8953895568847656)","(0.04774874076247215, 94.22743225097656, 0.0007783416658639908)","(30.03628921508789, -0.004094020463526249, 1.4337882995605469)","(359.9523010253906, 270.5364990234375, 0.0022970689460635185)",0.197446,0.004517,"(-2.764838, 0.000049, 0.029949)",LeftFalse_RightFalse,False,"(-29.10895347595215, -0.004195766523480415, -1.3928452730178833)","(359.928955078125, 90.46126556396484, 359.9349060058594)",0.276824,-0.059492,"(3.591312, 0.000052, 0.048953)",LeftFalse_RightFalse
