ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.596191,0.05497,"(1.0008032321929932, 1.199874758720398, -34.84217071533203)","(3.774132490158081, 4.00246524810791, 0.9495699405670166)","(0.7738828659057617, 0.8559511303901672, -34.188419342041016)","(-0.0013001952320337296, 178.8887481689453, 2.728254003159236e-05)","(1.4000006914138794, -0.003924767021089792, -34.999847412109375)","(0.0013004797510802746, -0.0027592512778937817, -2.1243031369522214e-06)",0.0,0.006073,"(-0.000004, 0.000200, -0.000532)",LeftFalse_RightFalse,False,"(-34.999752044677734, -0.0038515974301844835, -1.3997604846954346)","(0.0022118729539215565, 90.0033187866211, -0.0004640790284611285)",-0.004644,-0.020338,"(0.001322, -0.000367, 0.000041)",LeftFalse_RightFalse
0.656494,0.056035,"(1.0007104873657227, 1.19987952709198, -34.84221267700195)","(3.771134853363037, 3.969714879989624, 1.0005520582199097)","(0.7738933563232422, 0.8559618592262268, -34.1883659362793)","(-0.0010842857882380486, 178.88949584960938, 2.0771574781974778e-05)","(1.4000006914138794, -0.003917105030268431, -34.99979782104492)","(0.0010844847420230508, -0.0020138383843004704, 2.0853376270224544e-07)",0.0,0.006073,"(0.000006, 0.000087, 0.001340)",LeftFalse_RightFalse,False,"(-34.999717712402344, -0.0038714902475476265, -1.399760365486145)","(0.0016381543828174472, 90.00399780273438, -0.0003204247623216361)",0.004566,-0.0204,"(-0.000018, -0.000303, 0.000016)",LeftFalse_RightFalse
0.716309,0.056796,"(1.000670313835144, 1.1998807191848755, -34.8422737121582)","(3.770113706588745, 3.956221580505371, 1.0295872688293457)","(0.773878812789917, 0.8559637069702148, -34.18839645385742)","(-0.0011502370471134782, 178.8884735107422, 2.4077980924630538e-05)","(1.4000005722045898, -0.00391435157507658, -34.99981689453125)","(0.0011504875728860497, -0.0030361453536897898, -1.8213838757219492e-06)",0.0,0.006073,"(0.000000, 0.000026, 0.000395)",LeftFalse_RightFalse,False,"(-34.99964904785156, -0.0038870489224791527, -1.3997591733932495)","(0.0010581784881651402, 90.00460815429688, -0.0002366536937188357)",-0.006999,-0.020462,"(0.001686, -0.000234, 0.000037)",LeftFalse_RightFalse
0.774902,0.057151,"(1.0006544589996338, 1.2005020380020142, -34.84230041503906)","(3.8504679203033447, 3.917186975479126, 1.0121978521347046)","(0.7738738656044006, 0.8559645414352417, -34.18840789794922)","(-0.001115130726248026, 178.8881378173828, 2.4693112209206447e-05)","(1.4000003337860107, -0.003914059605449438, -34.99982452392578)","(0.0011153995292261243, -0.003370055928826332, -3.115556864941027e-06)",0.001587,0.006073,"(-0.000001, -0.000006, -0.000430)",LeftFalse_RightFalse,False,"(-34.9997673034668, -0.003898211754858494, -1.39976167678833)","(0.0010703387670218945, 90.00463104248047, -0.00014724810898769647)",0.004466,-0.020523,"(-0.000009, -0.000173, -0.000002)",LeftFalse_RightFalse
0.836426,0.058037,"(1.0006468296051025, 1.2007722854614258, -34.84229278564453)","(3.8853037357330322, 3.8998117446899414, 1.0045970678329468)","(0.7738668322563171, 0.8559660911560059, -34.18839645385742)","(-0.0009328334126621485, 178.88763427734375, 1.8394837752566673e-05)","(1.4000004529953003, -0.003915009554475546, -34.99980545043945)","(0.0009330147295258939, -0.0038738874718546867, -3.4511938906689466e-07)",0.014127,0.006073,"(0.000006, -0.000019, 0.001185)",LeftFalse_RightFalse,False,"(-34.99971389770508, -0.0039070467464625835, -1.3997609615325928)","(0.0007812324911355972, 90.00416564941406, -0.00010965747787849978)",0.00148,-0.02059,"(-0.000050, -0.000123, 0.000002)",LeftFalse_RightFalse
0.895264,0.058199,"(1.0006405115127563, 1.2008708715438843, -34.84223937988281)","(3.9226233959198, 3.9625205993652344, 1.0219260454177856)","(0.7738456726074219, 0.8559682369232178, -34.1883430480957)","(-0.0006833215011283755, 178.88612365722656, 1.2884888747066725e-05)","(1.4000006914138794, -0.003916414920240641, -34.999732971191406)","(0.0006834428641013801, -0.005381927825510502, 3.3682488265185384e-07)",0.04049,0.006073,"(0.000012, -0.000026, 0.003706)",LeftFalse_RightFalse,False,"(-34.9997444152832, -0.003912688232958317, -1.3997619152069092)","(0.0009130327380262315, 90.00479888916016, -6.281259993556887e-05)",0.00278,-0.020649,"(0.000873, -0.000079, 0.000009)",LeftFalse_RightFalse
0.958496,0.059168,"(1.0006415843963623, 1.2009148597717285, -34.8419075012207)","(3.9489293098449707, 4.0283942222595215, 1.0145875215530396)","(0.7738528251647949, 0.8559771776199341, -34.18800354003906)","(8.955951489042491e-05, 178.88656616210938, -7.967753845150582e-06)","(1.4000016450881958, -0.00391833670437336, -34.999385833740234)","(-8.969690679805353e-05, -0.0049383328296244144, 6.233674866962247e-06)",0.068979,0.006073,"(0.000015, -0.000032, 0.007099)",LeftFalse_RightFalse,False,"(-34.99961471557617, -0.00391670037060976, -1.3997600078582764)","(0.00042571366066113114, 90.0049057006836, -6.397509423550218e-05)",0.011831,-0.020717,"(0.002316, -0.000056, 0.000032)",LeftFalse_RightFalse
1.01709,0.059064,"(1.0006506443023682, 1.2009321451187134, -34.841026306152344)","(3.9939889907836914, 4.00416898727417, 0.9724301695823669)","(0.7738932967185974, 0.8559987545013428, -34.187103271484375)","(0.0017896394710987806, 178.8892822265625, -5.618912837235257e-05)","(1.4000040292739868, -0.003920700401067734, -34.99848937988281)","(-0.0017903915140777826, -0.002231613965705037, 2.1556863430305384e-05)",0.100968,0.006073,"(0.000049, -0.000046, 0.018522)",LeftFalse_RightFalse,False,"(-34.99948501586914, -0.003919263835996389, -1.3997588157653809)","(0.0003077967558056116, 90.00408935546875, -4.5209326344775036e-05)",0.029649,-0.020783,"(0.001794, -0.000037, 0.000010)",LeftFalse_RightFalse
1.077393,0.059313,"(1.0006563663482666, 1.2009419202804565, -34.839351654052734)","(4.092534065246582, 4.031172752380371, 0.9480485320091248)","(0.7739056348800659, 0.856031596660614, -34.18540954589844)","(0.0043620457872748375, 178.88983154296875, -0.00012850918574258685)","(1.4000087976455688, -0.0039240773767232895, -34.99676513671875)","(-0.004363715648651123, -0.0016754353418946266, 4.409848406794481e-05)",0.133329,0.006073,"(0.000088, -0.000062, 0.033410)",LeftFalse_RightFalse,False,"(-34.99920654296875, -0.003921107389032841, -1.3997565507888794)","(-6.152642890810966e-05, 90.00527954101562, -3.8121524994494393e-05)",0.042323,-0.020845,"(0.005954, -0.000029, 0.000044)",LeftFalse_RightFalse
1.135986,0.059175,"(1.000663161277771, 1.2009477615356445, -34.83681869506836)","(4.150733947753906, 4.041524410247803, 0.9302513003349304)","(0.7739143371582031, 0.8560653328895569, -34.182857513427734)","(0.007047600578516722, 178.88999938964844, -0.00019505528325680643)","(1.4000154733657837, -0.003928175196051598, -34.99417495727539)","(359.9929504394531, -0.001516358577646315, 5.867830986971967e-05)",0.16285,0.006073,"(0.000128, -0.000074, 0.051364)",LeftFalse_RightFalse,False,"(-34.99848937988281, -0.003922793082892895, -1.3997493982315063)","(-0.0013475923333317041, 90.00574493408203, -7.980588998179883e-05)",0.052799,-0.020914,"(0.013807, -0.000029, 0.000132)",LeftFalse_RightFalse
1.195557,0.05924,"(1.0006728172302246, 1.2009532451629639, -34.83300018310547)","(4.2365007400512695, 4.048200607299805, 0.8965705633163452)","(0.7739255428314209, 0.8561089038848877, -34.179019927978516)","(0.010476323775947094, 178.89012145996094, -0.00028261225088499486)","(1.4000252485275269, -0.003932928200811148, -34.99028396606445)","(359.9895324707031, -0.0013932714937254786, 7.988796278368682e-05)",0.191006,0.006073,"(0.000189, -0.000084, 0.075587)",LeftFalse_RightFalse,False,"(-34.997467041015625, -0.003924588672816753, -1.3997406959533691)","(-0.0023448243737220764, 90.00514221191406, -8.747532410779968e-05)",0.085164,-0.02099,"(0.019788, -0.000031, 0.000166)",LeftFalse_RightFalse
1.259277,0.060173,"(1.000050663948059, 1.2009587287902832, -34.8272590637207)","(4.262129306793213, 4.052794456481934, 0.8905899524688721)","(0.7739648818969727, 0.8561605215072632, -34.17323684692383)","(0.014554506167769432, 178.8918914794922, -0.0003889797953888774)","(1.4000399112701416, -0.003938822541385889, -34.984458923339844)","(359.9854431152344, 0.0003784297441598028, 0.00010734049283200875)",0.219126,0.006073,"(0.000243, -0.000097, 0.099125)",LeftFalse_RightFalse,False,"(-34.995662689208984, -0.00392680149525404, -1.3997246026992798)","(-0.0041830348782241344, 90.00462341308594, -0.0001294628018513322)",0.093791,-0.021079,"(0.032987, -0.000038, 0.000288)",LeftFalse_RightFalse
1.317871,0.059811,"(0.9998581409454346, 1.200964093208313, -34.82023620605469)","(4.253118991851807, 4.011053085327148, 0.9008841514587402)","(0.7739918828010559, 0.8562116622924805, -34.16618347167969)","(0.018605459481477737, 178.89259338378906, -0.0004943880485370755)","(1.400057315826416, -0.00394467543810606, -34.977352142333984)","(359.98138427734375, 0.001084671588614583, 0.00013436065637506545)",0.244433,0.006073,"(0.000330, -0.000102, 0.132885)",LeftFalse_RightFalse,False,"(-34.993255615234375, -0.00392939941957593, -1.3997039794921875)","(359.99383544921875, 90.00530242919922, -0.00017110072076320648)",0.118452,-0.021166,"(0.045869, -0.000048, 0.000387)",LeftFalse_RightFalse
1.376953,0.059671,"(0.9997958540916443, 1.2009690999984741, -34.81124496459961)","(4.320897579193115, 3.902810573577881, 0.8724110126495361)","(0.7740392684936523, 0.8562639951705933, -34.15715789794922)","(0.02275465801358223, 178.89437866210938, -0.0006019157008267939)","(1.4000798463821411, -0.003950860816985369, -34.968284606933594)","(359.97723388671875, 0.0028682081028819084, 0.00016159919323399663)",0.267606,0.006073,"(0.000409, -0.000105, 0.165614)",LeftFalse_RightFalse,False,"(-34.98987579345703, -0.003932527732104063, -1.3996745347976685)","(359.9914245605469, 90.00287628173828, -0.00022926279052626342)",0.138469,-0.021273,"(0.061594, -0.000056, 0.000520)",LeftFalse_RightFalse
1.439453,0.060257,"(0.9997903108596802, 1.200974464416504, -34.79941940307617)","(4.429858207702637, 3.850041389465332, 0.8048849105834961)","(0.7740890383720398, 0.8563202023506165, -34.14529800415039)","(0.02721588872373104, 178.8958282470703, -0.0007180916727520525)","(1.4001096487045288, -0.003957483451813459, -34.95637512207031)","(359.9727783203125, 0.0043112062849104404, 0.00019144793623127043)",0.288859,0.006073,"(0.000501, -0.000106, 0.201981)",LeftFalse_RightFalse,False,"(-34.9852294921875, -0.00393618643283844, -1.3996350765228271)","(359.9889831542969, 90.0013427734375, -0.0002748838160187006)",0.164847,-0.021395,"(0.080201, -0.000060, 0.000669)",LeftFalse_RightFalse
1.49707,0.05975,"(0.9998131990432739, 1.2003825902938843, -34.78627395629883)","(4.450982570648193, 3.8326258659362793, 0.8101248145103455)","(0.7741407155990601, 0.8563686013221741, -34.13212585449219)","(0.03108114004135132, 178.8971710205078, -0.0008171051740646362)","(1.4001426696777344, -0.0039635091088712215, -34.94315719604492)","(359.9689025878906, 0.005656202789396048, 0.00021566706709563732)",0.307986,0.006073,"(0.000607, -0.000102, 0.242973)",LeftFalse_RightFalse,False,"(-34.9796028137207, -0.003939791116863489, -1.3995860815048218)","(359.98602294921875, 90.00033569335938, -0.0003564550424925983)",0.18308,-0.021522,"(0.105363, -0.000065, 0.000911)",LeftFalse_RightFalse
1.557373,0.059814,"(0.999852180480957, 1.2001252174377441, -34.770137786865234)","(4.409444332122803, 3.795574903488159, 0.8502750992774963)","(0.7742047905921936, 0.8564185500144958, -34.1159553527832)","(0.03505169600248337, 178.8988494873047, -0.0009210249991156161)","(1.4001834392547607, -0.003969487734138966, -34.92694854736328)","(359.9649353027344, 0.0073340171948075294, 0.00024275429314002395)",0.325201,0.006073,"(0.000718, -0.000098, 0.285343)",LeftFalse_RightFalse,False,"(-34.97237777709961, -0.003944012802094221, -1.3995237350463867)","(359.98309326171875, 89.9970474243164, -0.0004217082750983536)",0.208755,-0.021676,"(0.130950, -0.000071, 0.001136)",LeftFalse_RightFalse
1.614746,0.059338,"(0.9999001026153564, 1.2000291347503662, -34.752227783203125)","(4.402644634246826, 3.77614688873291, 0.8684075474739075)","(0.7742763161659241, 0.856463611125946, -34.098018646240234)","(0.03863665089011192, 178.90069580078125, -0.0010157573269680142)","(1.4002290964126587, -0.003974957391619682, -34.90897750854492)","(359.96136474609375, 0.009189636446535587, 0.0002681158948689699)",0.341091,0.006073,"(0.000838, -0.000093, 0.329920)",LeftFalse_RightFalse,False,"(-34.963829040527344, -0.003948172554373741, -1.3994483947753906)","(359.9797668457031, 89.99409484863281, -0.000516711559612304)",0.215066,-0.021839,"(0.159803, -0.000077, 0.001403)",LeftFalse_RightFalse
1.678955,0.060317,"(0.9999494552612305, 1.199986457824707, -34.728485107421875)","(4.44562292098999, 3.792227029800415, 0.8570087552070618)","(0.7743685841560364, 0.8565105199813843, -34.07500457763672)","(0.042380671948194504, 178.90306091308594, -0.0011177250416949391)","(1.4002882242202759, -0.003980687819421291, -34.88593292236328)","(359.9576110839844, 0.011561122722923756, 0.00029763366910628974)",0.355789,0.006073,"(0.000967, -0.000087, 0.376489)",LeftFalse_RightFalse,False,"(-34.95241165161133, -0.003953128587454557, -1.3993474245071411)","(359.97637939453125, 89.99063110351562, -0.0005992715596221387)",0.243482,-0.022043,"(0.189236, -0.000076, 0.001670)",LeftFalse_RightFalse
1.73584,0.059617,"(1.00001060962677, 1.1999750137329102, -34.70513916015625)","(4.450125694274902, 3.8452398777008057, 0.8369274139404297)","(0.7744618654251099, 0.8565492630004883, -34.05187225341797)","(0.045468371361494064, 178.9054412841797, -0.0012036574771627784)","(1.4003483057022095, -0.003985383547842503, -34.86277770996094)","(359.95452880859375, 0.013938008807599545, 0.0003238164645154029)",0.369413,0.006073,"(0.001107, -0.000081, 0.424877)",LeftFalse_RightFalse,False,"(-34.94050979614258, -0.00395748857408762, -1.399241328239441)","(359.9736633300781, 89.98617553710938, -0.0006628151750192046)",0.267599,-0.022248,"(0.220866, -0.000075, 0.001961)",LeftFalse_RightFalse
1.795166,0.059599,"(1.000086784362793, 1.1999719142913818, -34.677982330322266)","(4.495537281036377, 3.8689658641815186, 0.8284807205200195)","(0.7745721340179443, 0.8565871119499207, -34.0247917175293)","(0.04848935082554817, 178.90821838378906, -0.00129047897644341)","(1.4004197120666504, -0.003989981487393379, -34.83568572998047)","(359.9515075683594, 0.016712790355086327, 0.0003521790786180645)",0.382072,0.006073,"(0.001257, -0.000078, 0.474925)",LeftFalse_RightFalse,False,"(-34.92598342895508, -0.003961993381381035, -1.3991098403930664)","(359.970458984375, 89.98069763183594, -0.0007555630872957408)",0.276146,-0.022485,"(0.258163, -0.000076, 0.002337)",LeftFalse_RightFalse
1.852539,0.059137,"(1.0001709461212158, 1.199972152709961, -34.6490592956543)","(4.600507736206055, 3.8152177333831787, 0.8178330659866333)","(0.774691104888916, 0.8566210269927979, -33.99588394165039)","(0.0512068010866642, 178.9111785888672, -0.0013696110108867288)","(1.4004971981048584, -0.00399428978562355, -34.806766510009766)","(359.94879150390625, 0.019669806584715843, 0.0003787253226619214)",0.393465,0.006073,"(0.001418, -0.000074, 0.526490)",LeftFalse_RightFalse,False,"(-34.909934997558594, -0.003966307267546654, -1.3989622592926025)","(359.9674987792969, 89.974609375, -0.0008471519686281681)",0.29678,-0.022739,"(0.295779, -0.000077, 0.002727)",LeftFalse_RightFalse
1.914551,0.059715,"(1.0002738237380981, 1.1999739408493042, -34.61455154418945)","(4.72984504699707, 3.80720853805542, 0.8353741765022278)","(0.7748347520828247, 0.8566551208496094, -33.96136474609375)","(0.053950320929288864, 178.91470336914062, -0.0014544067671522498)","(1.400591492652893, -0.0039986735209822655, -34.772247314453125)","(359.946044921875, 0.02319358102977276, 0.00041042978409677744)",0.403719,0.006073,"(0.001592, -0.000069, 0.579384)",LeftFalse_RightFalse,False,"(-34.89016342163086, -0.003971068188548088, -1.398776888847351)","(359.9643249511719, 89.96703338623047, -0.0009547941735945642)",0.314719,-0.023041,"(0.336051, -0.000076, 0.003167)",LeftFalse_RightFalse
1.976563,0.060185,"(1.0003893375396729, 1.1999760866165161, -34.57659912109375)","(4.711399555206299, 3.8436191082000732, 0.9126225709915161)","(0.7749947309494019, 0.8566867113113403, -33.92338943481445)","(0.05649947375059128, 178.91856384277344, -0.0015356829389929771)","(1.4006972312927246, -0.004002817440778017, -34.734275817871094)","(359.9434814453125, 0.027064133435487747, 0.00044237569090910256)",0.412947,0.006073,"(0.001777, -0.000065, 0.633437)",LeftFalse_RightFalse,False,"(-34.86771774291992, -0.003975669853389263, -1.3985607624053955)","(359.961181640625, 89.9583511352539, -0.0010735805844888091)",0.329497,-0.023342,"(0.378645, -0.000074, 0.003660)",LeftFalse_RightFalse
2.0354,0.059891,"(1.000500202178955, 1.1999788284301758, -34.53685760498047)","(4.62925910949707, 3.814805507659912, 0.9641534686088562)","(0.7751624584197998, 0.8567143082618713, -33.884212493896484)","(0.05873947963118553, 178.9225616455078, -0.0016104435781016946)","(1.4008089303970337, -0.004006537608802319, -34.695106506347656)","(359.9412536621094, 0.0310518816113472, 0.00047378827002830803)",0.420856,0.006073,"(0.001976, -0.000062, 0.688495)",LeftFalse_RightFalse,False,"(-34.8438835144043, -0.003980127163231373, -1.3983254432678223)","(359.9582824707031, 89.94901275634766, -0.0011939891846850514)",0.342403,-0.023628,"(0.423088, -0.000074, 0.004199)",LeftFalse_RightFalse
2.096924,0.060247,"(1.0006370544433594, 1.1999808549880981, -34.49205017089844)","(4.629176139831543, 3.7800025939941406, 1.0188020467758179)","(0.7753558158874512, 0.8567410111427307, -33.839630126953125)","(0.06091359630227089, 178.92709350585938, -0.0016870241379365325)","(1.4009387493133545, -0.004010279197245836, -34.650543212890625)","(359.9390563964844, 0.03558316081762314, 0.0005082945572212338)",0.427974,0.006073,"(0.002189, -0.000060, 0.744360)",LeftFalse_RightFalse,False,"(-34.81605529785156, -0.003984490409493446, -1.3980435132980347)","(359.9553527832031, 89.93799591064453, -0.0013238313840702176)",0.357592,-0.023956,"(0.469101, -0.000071, 0.004784)",LeftFalse_RightFalse
2.160156,0.060831,"(1.0001541376113892, 1.19998300075531, -34.4426383972168)","(4.645323753356934, 3.7720978260040283, 1.0271457433700562)","(0.7755739092826843, 0.8567659258842468, -33.79027557373047)","(0.06295724213123322, 178.93211364746094, -0.0017642425373196602)","(1.401086449623108, -0.004013807978481054, -34.60121154785156)","(359.93701171875, 0.040594518184661865, 0.0005459625972434878)",0.43438,0.006073,"(0.002494, -0.000057, 0.819673)",LeftFalse_RightFalse,False,"(-34.78445816040039, -0.003988952841609716, -1.397713303565979)","(359.9524841308594, 89.92533111572266, -0.0014682175824418664)",0.36494,-0.024318,"(0.532917, -0.000068, 0.005639)",LeftFalse_RightFalse
2.218018,0.060241,"(1.0000991821289062, 1.199984073638916, -34.394073486328125)","(4.721405506134033, 3.793278694152832, 1.0298871994018555)","(0.7757922410964966, 0.8567860126495361, -33.74171447753906)","(0.0646311417222023, 178.93702697753906, -0.0018316840287297964)","(1.4012356996536255, -0.004017052240669727, -34.552677154541016)","(359.9353332519531, 0.045519571751356125, 0.0005810089060105383)",0.439749,0.006073,"(0.002657, -0.000055, 0.857709)",LeftFalse_RightFalse,False,"(-34.7526741027832, -0.003992716781795025, -1.3973720073699951)","(359.9500732421875, 89.91249084472656, -0.001598511473275721)",0.392407,-0.024674,"(0.565311, -0.000065, 0.006127)",LeftFalse_RightFalse
2.279053,0.060373,"(1.0001896619796753, 1.1999850273132324, -34.33955001831055)","(4.772436618804932, 3.8060238361358643, 1.0222091674804688)","(0.7760422825813293, 0.8568056225776672, -33.687171936035156)","(0.06627654284238815, 178.9425506591797, -0.0019026006339117885)","(1.401408076286316, -0.0040203239768743515, -34.498172760009766)","(359.9336853027344, 0.051046956330537796, 0.0006200805073603988)",0.444581,0.006073,"(0.002916, -0.000052, 0.915260)",LeftFalse_RightFalse,False,"(-34.71617126464844, -0.003996740560978651, -1.3969650268554688)","(359.9474182128906, 89.89745330810547, -0.0017745340010151267)",0.38954,-0.025072,"(0.617724, -0.000067, 0.006940)",LeftFalse_RightFalse
