ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.555847,0.018627,"(-1.0182116031646729, 1.173318862915039, 34.906803131103516)","(359.615234375, 182.44561767578125, 359.67510986328125)","(1.645307183265686, 1.2761738300323486, 34.83256912231445)","(0.5836306810379028, 200.210205078125, 0.47066134214401245)","(-1.3991585969924927, -0.04053743928670883, 35.006404876708984)","(0.7102687358856201, 180.0049285888672, 0.2401263415813446)",-0.134918,-0.00473,"(0.000009, -0.000017, -0.000012)",LeftFalse_RightFalse,False,"(-35.00420379638672, -0.21597647666931152, -1.3993409872055054)","(1.3057500123977661, 89.99715423583984, 0.10532506555318832)",-0.090035,-0.108171,"(0.000249, -0.000017, 0.001004)",LeftFalse_RightFalse
0.613342,0.018863,"(-1.0182092189788818, 1.1733144521713257, 34.906803131103516)","(359.74261474609375, 182.43809509277344, 359.6739807128906)","(1.6453063488006592, 1.276174783706665, 34.83256912231445)","(0.5836108326911926, 200.210205078125, 0.47061508893966675)","(-1.399158000946045, -0.04053850471973419, 35.006404876708984)","(0.7102341055870056, 180.0049285888672, 0.24008974432945251)",-0.134918,-0.0047,"(0.000009, -0.000015, -0.000012)",LeftFalse_RightFalse,False,"(-35.00384521484375, -0.21598368883132935, -1.3992977142333984)","(1.3058040142059326, 89.99671936035156, 0.10543615370988846)",-0.061325,-0.10882,"(0.012211, -0.000277, 0.000751)",LeftFalse_RightFalse
0.653809,0.019349,"(-1.0182785987854004, 1.17331063747406, 34.906612396240234)","(359.705078125, 182.422119140625, 359.63958740234375)","(1.6453065872192383, 1.2761752605438232, 34.83256912231445)","(0.5835995674133301, 200.210205078125, 0.47059038281440735)","(-1.3991575241088867, -0.04053911566734314, 35.006404876708984)","(0.7102149128913879, 180.0049285888672, 0.24007044732570648)",-0.134918,-0.003815,"(0.000010, -0.000014, -0.000013)",LeftFalse_RightFalse,False,"(-35.00318908691406, -0.21599812805652618, -1.399242639541626)","(1.3053377866744995, 89.9959716796875, 0.10524178296327591)",-0.123849,-0.109211,"(0.000319, 0.000005, 0.001189)",LeftFalse_RightFalse
0.707764,0.018654,"(-1.0184024572372437, 1.1733051538467407, 34.906272888183594)","(359.2872314453125, 182.40846252441406, 359.5090026855469)","(1.645306944847107, 1.2761757373809814, 34.83257293701172)","(0.5835880637168884, 200.21018981933594, 0.470564067363739)","(-1.3991566896438599, -0.04053982347249985, 35.006404876708984)","(0.710195004940033, 180.00491333007812, 0.24004974961280823)",-0.134918,-0.003601,"(0.000010, -0.000011, -0.000013)",LeftFalse_RightFalse,False,"(-35.0028190612793, -0.2160043716430664, -1.3991930484771729)","(1.3054927587509155, 89.99504852294922, 0.10526479780673981)",-0.08098,-0.109818,"(0.016848, -0.000357, 0.001078)",LeftFalse_RightFalse
0.766724,0.019172,"(-1.0188580751419067, 1.173883080482483, 34.90428924560547)","(358.7793273925781, 182.43389892578125, 359.44366455078125)","(1.6453073024749756, 1.27617609500885, 34.832576751708984)","(0.5835788249969482, 200.21018981933594, 0.47054287791252136)","(-1.399155855178833, -0.040540486574172974, 35.00640869140625)","(0.7101790904998779, 180.00491333007812, 0.24003301560878754)",-0.126983,-0.003601,"(0.000010, -0.000010, -0.000013)",LeftFalse_RightFalse,False,"(-35.00232696533203, -0.21601568162441254, -1.3991451263427734)","(1.3060120344161987, 89.99492645263672, 0.10531873255968094)",0.078508,-0.110362,"(0.000022, 0.000006, 0.000521)",LeftFalse_RightFalse
0.806763,0.019462,"(-1.0186598300933838, 1.1740940809249878, 34.902626037597656)","(358.4577331542969, 182.51507568359375, 359.3309020996094)","(1.6453075408935547, 1.2761759757995605, 34.832576751708984)","(0.5835751295089722, 200.21017456054688, 0.4705334007740021)","(-1.3991553783416748, -0.0405409000813961, 35.00640869140625)","(0.7101724147796631, 180.00489807128906, 0.24002541601657867)",-0.126983,-0.003601,"(0.000010, -0.000005, -0.000014)",LeftFalse_RightFalse,False,"(-35.0020751953125, -0.21602100133895874, -1.3991161584854126)","(1.305889368057251, 89.99586486816406, 0.10533782839775085)",-0.049297,-0.110799,"(0.013338, -0.000298, 0.000939)",LeftFalse_RightFalse
0.863953,0.019192,"(-1.0180318355560303, 1.1742665767669678, 34.901065826416016)","(358.3788757324219, 182.64218139648438, 359.2862854003906)","(1.645308017730713, 1.2761764526367188, 34.832576751708984)","(0.5835729241371155, 200.21017456054688, 0.4705207943916321)","(-1.3991546630859375, -0.040541209280490875, 35.00640869140625)","(0.7101659178733826, 180.00489807128906, 0.24001437425613403)",-0.126983,-0.003601,"(0.000011, -0.000005, -0.000014)",LeftFalse_RightFalse,False,"(-35.001651763916016, -0.2160317301750183, -1.3990716934204102)","(1.3061985969543457, 89.99586486816406, 0.10535077005624771)",0.074026,-0.111363,"(0.000009, -0.000003, 0.000508)",LeftFalse_RightFalse
0.918945,0.018762,"(-1.0167841911315918, 1.1736074686050415, 34.89992904663086)","(358.8533935546875, 182.7816619873047, 359.57830810546875)","(1.6453087329864502, 1.2761763334274292, 34.83257293701172)","(0.5835715532302856, 200.21017456054688, 0.4705153703689575)","(-1.3991539478302002, -0.04054155573248863, 35.006404876708984)","(0.710162878036499, 180.0048828125, 0.24000969529151917)",-0.126983,-0.003601,"(0.000011, -0.000003, -0.000014)",LeftFalse_RightFalse,False,"(-35.001243591308594, -0.2160409539937973, -1.3990306854248047)","(1.3056560754776, 89.99547576904297, 0.10533995926380157)",-0.010183,-0.111992,"(0.011463, -0.000271, 0.000788)",LeftFalse_RightFalse
0.975403,0.018786,"(-1.0157667398452759, 1.172886610031128, 34.89918518066406)","(359.3529968261719, 182.7935333251953, 359.9255676269531)","(1.645309567451477, 1.2761765718460083, 34.83257293701172)","(0.5835710763931274, 200.21017456054688, 0.4705086350440979)","(-1.3991531133651733, -0.040541671216487885, 35.006404876708984)","(0.710159957408905, 180.0048828125, 0.2400035858154297)",-0.126983,-0.003601,"(0.000010, 0.000000, -0.000014)",LeftFalse_RightFalse,False,"(-35.00080108642578, -0.21605102717876434, -1.3989760875701904)","(1.3062009811401367, 89.99629974365234, 0.10523708164691925)",0.123382,-0.112511,"(0.000009, 0.000017, 0.000566)",LeftFalse_RightFalse
1.032349,0.01888,"(-1.0151408910751343, 1.1725008487701416, 34.89899444580078)","(359.7071533203125, 182.66009521484375, 0.22465957701206207)","(1.6453099250793457, 1.2761766910552979, 34.83257293701172)","(0.5835710167884827, 200.21017456054688, 0.47050318121910095)","(-1.3991525173187256, -0.04054173827171326, 35.006404876708984)","(0.7101579904556274, 180.00486755371094, 0.23999851942062378)",-0.126983,-0.003601,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-35.00009536743164, -0.21606633067131042, -1.3989229202270508)","(1.3048371076583862, 89.99348449707031, 0.10511275380849838)",-0.04717,-0.113187,"(0.013303, -0.000329, 0.000742)",LeftFalse_RightFalse
1.089783,0.018931,"(-1.0154296159744263, 1.173876166343689, 34.898712158203125)","(359.2840576171875, 182.48651123046875, 0.5249711871147156)","(1.645310640335083, 1.2761766910552979, 34.83257293701172)","(0.583570659160614, 200.2101593017578, 0.47050195932388306)","(-1.3991518020629883, -0.04054178297519684, 35.006404876708984)","(0.7101572155952454, 180.00486755371094, 0.2399974763393402)",-0.126983,-0.003601,"(0.000011, 0.000000, -0.000014)",LeftFalse_RightFalse,False,"(-34.999935150146484, -0.2160702645778656, -1.3988847732543945)","(1.3060722351074219, 89.99375915527344, 0.10526702553033829)",0.000908,-0.113714,"(0.006514, -0.000139, 0.000666)",LeftFalse_RightFalse
1.14917,0.01941,"(-1.0152194499969482, 1.1741293668746948, 34.899810791015625)","(358.61138916015625, 182.39590454101562, 0.5719369649887085)","(1.6453113555908203, 1.2761766910552979, 34.83256912231445)","(0.5835707187652588, 200.2101593017578, 0.47050032019615173)","(-1.399151086807251, -0.040541842579841614, 35.00640106201172)","(0.7101567387580872, 180.00486755371094, 0.23999594151973724)",-0.126983,-0.003601,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99919509887695, -0.2160869836807251, -1.3988268375396729)","(1.3050663471221924, 89.9932861328125, 0.10516475141048431)",-0.107726,-0.114366,"(0.000257, 0.000001, 0.001080)",LeftFalse_RightFalse
1.204468,0.018816,"(-1.0155766010284424, 1.1746395826339722, 34.90141677856445)","(358.0172119140625, 182.3399658203125, 0.47608664631843567)","(1.6453120708465576, 1.2761766910552979, 34.832576751708984)","(0.5835707783699036, 200.21014404296875, 0.47049978375434875)","(-1.3991503715515137, -0.040541864931583405, 35.006404876708984)","(0.7101566791534424, 180.00485229492188, 0.23999540507793427)",-0.126983,-0.003601,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99894332885742, -0.21609088778495789, -1.3987810611724854)","(1.3055709600448608, 89.99260711669922, 0.10521361976861954)",-0.069339,-0.114943,"(0.013039, -0.000279, 0.000818)",LeftFalse_RightFalse
1.259705,0.018602,"(-1.016107201576233, 1.1752816438674927, 34.90298843383789)","(357.5802307128906, 182.2552947998047, 0.3827187716960907)","(1.6453126668930054, 1.2761766910552979, 34.832576751708984)","(0.5835710763931274, 200.21014404296875, 0.4704998731613159)","(-1.399149775505066, -0.04054192081093788, 35.006404876708984)","(0.7101570963859558, 180.00485229492188, 0.23999537527561188)",-0.126983,-0.003601,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99814987182617, -0.21610768139362335, -1.3987072706222534)","(1.3051939010620117, 89.9919204711914, 0.10499412566423416)",0.17025,-0.115443,"(0.000012, 0.000050, 0.000645)",LeftFalse_RightFalse
1.300293,0.019211,"(-1.0162581205368042, 1.1757967472076416, 34.90387725830078)","(357.38568115234375, 182.1522674560547, 0.2905687093734741)","(1.6453131437301636, 1.2761768102645874, 34.832576751708984)","(0.5835716724395752, 200.2101287841797, 0.4704987108707428)","(-1.3991492986679077, -0.04054191708564758, 35.006404876708984)","(0.7101572155952454, 180.0048370361328, 0.23999403417110443)",-0.126983,-0.003479,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99783706665039, -0.2161121964454651, -1.3986661434173584)","(1.3048834800720215, 89.99127197265625, 0.1049635261297226)",-0.092629,-0.115945,"(0.017915, -0.000378, 0.001224)",LeftFalse_RightFalse
1.357849,0.019252,"(-1.0160232782363892, 1.1762220859527588, 34.904869079589844)","(357.3158874511719, 181.9467315673828, 0.31016474962234497)","(1.6453138589859009, 1.2761766910552979, 34.832576751708984)","(0.58357173204422, 200.2101287841797, 0.47049903869628906)","(-1.3991485834121704, -0.04054194688796997, 35.006404876708984)","(0.7101572155952454, 180.0048370361328, 0.23999430239200592)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.997222900390625, -0.21612633764743805, -1.3986129760742188)","(1.304980754852295, 89.9909896850586, 0.10506676137447357)",0.007975,-0.116484,"(0.000185, -0.000023, 0.000763)",LeftFalse_RightFalse
1.412659,0.018717,"(-1.0155550241470337, 1.1764369010925293, 34.90536880493164)","(357.26995849609375, 181.81521606445312, 0.3903929591178894)","(1.6453144550323486, 1.2761766910552979, 34.832576751708984)","(0.5835714340209961, 200.21011352539062, 0.4704985022544861)","(-1.3991479873657227, -0.04054194688796997, 35.006404876708984)","(0.7101567983627319, 180.00482177734375, 0.23999392986297607)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99653625488281, -0.21614165604114532, -1.3985599279403687)","(1.304050087928772, 89.98982238769531, 0.10503506660461426)",-0.059339,-0.117148,"(0.023977, -0.000550, 0.001385)",LeftFalse_RightFalse
1.470886,0.019054,"(-1.0149253606796265, 1.1769435405731201, 34.905513763427734)","(357.0779724121094, 181.71316528320312, 0.46752235293388367)","(1.645315170288086, 1.2761766910552979, 34.832576751708984)","(0.5835715532302856, 200.21011352539062, 0.47049829363822937)","(-1.3991472721099854, -0.04054194688796997, 35.006404876708984)","(0.7101569175720215, 180.00482177734375, 0.23999372124671936)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99626922607422, -0.2161467969417572, -1.3985035419464111)","(1.305434226989746, 89.98926544189453, 0.10508950799703598)",0.002261,-0.117694,"(0.009980, -0.000189, 0.000964)",LeftFalse_RightFalse
1.527893,0.01897,"(-1.0142924785614014, 1.1773338317871094, 34.90547561645508)","(356.81689453125, 181.60333251953125, 0.6393049955368042)","(1.6453158855438232, 1.276176929473877, 34.832576751708984)","(0.5835720896720886, 200.21009826660156, 0.47049710154533386)","(-1.399146556854248, -0.04054194688796997, 35.006404876708984)","(0.710157036781311, 180.00482177734375, 0.2399924397468567)",-0.126983,-0.003448,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99542999267578, -0.2161654829978943, -1.3984401226043701)","(1.3043080568313599, 89.9880142211914, 0.10494086891412735)",-0.076339,-0.118293,"(0.000264, -0.000006, 0.001017)",LeftFalse_RightFalse
1.584961,0.018963,"(-1.0136607885360718, 1.1778968572616577, 34.90534210205078)","(356.6020812988281, 181.52566528320312, 0.8406249284744263)","(1.645316481590271, 1.2761768102645874, 34.832576751708984)","(0.5835726857185364, 200.21009826660156, 0.47049567103385925)","(-1.3991459608078003, -0.040542006492614746, 35.006404876708984)","(0.7101571559906006, 180.00482177734375, 0.23999078571796417)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99513244628906, -0.2161707580089569, -1.3983895778656006)","(1.3049919605255127, 89.98662567138672, 0.10493513941764832)",-0.072806,-0.118916,"(0.014349, -0.000315, 0.000974)",LeftFalse_RightFalse
1.641418,0.018913,"(-1.0133264064788818, 1.1783264875411987, 34.9052734375)","(356.4757385253906, 181.49014282226562, 0.9650135040283203)","(1.6453173160552979, 1.2761768102645874, 34.832576751708984)","(0.5835719108581543, 200.2100830078125, 0.47049567103385925)","(-1.3991451263427734, -0.040542006492614746, 35.006404876708984)","(0.7101563811302185, 180.00482177734375, 0.23999109864234924)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99445343017578, -0.21618624031543732, -1.3983242511749268)","(1.3050202131271362, 89.98555755615234, 0.10484695434570312)",0.127636,-0.119426,"(0.000016, 0.000023, 0.000599)",LeftFalse_RightFalse
1.700256,0.019242,"(-1.01314115524292, 1.1787729263305664, 34.90522766113281)","(356.3077392578125, 181.47215270996094, 1.0528247356414795)","(1.6453179121017456, 1.2761768102645874, 34.832576751708984)","(0.5835720896720886, 200.2100830078125, 0.4704960882663727)","(-1.3991445302963257, -0.040542006492614746, 35.006404876708984)","(0.7101566195487976, 180.0048065185547, 0.23999148607254028)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.993873596191406, -0.21619786322116852, -1.3982657194137573)","(1.3042230606079102, 89.98402404785156, 0.10481788218021393)",-0.042442,-0.120131,"(0.013268, -0.000334, 0.000765)",LeftFalse_RightFalse
1.756592,0.019036,"(-1.0130466222763062, 1.1792960166931152, 34.90520477294922)","(356.27130126953125, 181.42697143554688, 1.0739002227783203)","(1.645318627357483, 1.2761768102645874, 34.832576751708984)","(0.5835731029510498, 200.21006774902344, 0.47049573063850403)","(-1.3991438150405884, -0.040542006492614746, 35.006404876708984)","(0.7101573944091797, 180.0048065185547, 0.23999081552028656)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.993526458740234, -0.21620702743530273, -1.3982235193252563)","(1.3050272464752197, 89.98397827148438, 0.10501455515623093)",0.071618,-0.120652,"(0.005594, -0.000129, 0.000716)",LeftFalse_RightFalse
1.797913,0.019672,"(-1.0130059719085693, 1.1795204877853394, 34.90519332885742)","(356.33746337890625, 181.46060180664062, 1.141961932182312)","(1.6453191041946411, 1.276176929473877, 34.832576751708984)","(0.5835732817649841, 200.21006774902344, 0.4704955518245697)","(-1.3991433382034302, -0.040542006492614746, 35.006404876708984)","(0.7101575136184692, 180.00479125976562, 0.23999059200286865)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.992794036865234, -0.21622370183467865, -1.3981757164001465)","(1.303533673286438, 89.98312377929688, 0.10491660982370377)",-0.039046,-0.121181,"(0.026284, -0.000598, 0.001539)",LeftFalse_RightFalse
1.840515,0.020265,"(-1.0131914615631104, 1.1796671152114868, 34.90526580810547)","(356.4389343261719, 181.58132934570312, 1.138460397720337)","(1.6453198194503784, 1.2761768102645874, 34.83258056640625)","(0.583573043346405, 200.21006774902344, 0.47049567103385925)","(-1.399142861366272, -0.040542006492614746, 35.006404876708984)","(0.7101573348045349, 180.00479125976562, 0.2399907261133194)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99276351928711, -0.21622362732887268, -1.398134708404541)","(1.3054183721542358, 89.9832763671875, 0.10502545535564423)",0.132628,-0.12151,"(0.000002, 0.000022, 0.000483)",LeftFalse_RightFalse
1.898132,0.019631,"(-1.0135366916656494, 1.1797816753387451, 34.9053955078125)","(356.5266418457031, 181.7332763671875, 1.22609543800354)","(1.6453202962875366, 1.276176929473877, 34.83258056640625)","(0.5835731029510498, 200.21005249023438, 0.4704945981502533)","(-1.3991421461105347, -0.04054206609725952, 35.006404876708984)","(0.7101570963859558, 180.00477600097656, 0.2399897426366806)",-0.126983,-0.003448,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99225616455078, -0.21623367071151733, -1.398084282875061)","(1.304476022720337, 89.98180389404297, 0.10498753190040588)",-0.012826,-0.122192,"(0.014887, -0.000324, 0.001035)",LeftFalse_RightFalse
1.95282,0.018947,"(-1.0137114524841309, 1.1796562671661377, 34.90546417236328)","(356.6231994628906, 181.801513671875, 1.31414794921875)","(1.6453211307525635, 1.276176929473877, 34.83258056640625)","(0.5835736393928528, 200.21005249023438, 0.47049444913864136)","(-1.399141550064087, -0.04054206609725952, 35.006404876708984)","(0.710157573223114, 180.00477600097656, 0.23998937010765076)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99176788330078, -0.21624474227428436, -1.3980257511138916)","(1.3050285577774048, 89.98253631591797, 0.10492456704378128)",0.139316,-0.122669,"(0.000011, 0.000018, 0.000583)",LeftFalse_RightFalse
2.008057,0.018654,"(-1.0138087272644043, 1.1792997121810913, 34.90550231933594)","(356.64404296875, 181.71481323242188, 1.3851289749145508)","(1.6453216075897217, 1.276176929473877, 34.83258056640625)","(0.5835736393928528, 200.2100372314453, 0.47049209475517273)","(-1.3991408348083496, -0.04054209589958191, 35.006404876708984)","(0.7101567387580872, 180.00477600097656, 0.23998713493347168)",-0.126983,-0.003448,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99113464355469, -0.21625834703445435, -1.397972822189331)","(1.3039299249649048, 89.98117065429688, 0.1048564687371254)",-0.051571,-0.123316,"(0.010845, -0.000290, 0.000604)",LeftFalse_RightFalse
2.065857,0.018918,"(-1.0136311054229736, 1.1790971755981445, 34.90544509887695)","(356.48162841796875, 181.5081787109375, 1.4691200256347656)","(1.645322322845459, 1.276176929473877, 34.832584381103516)","(0.5835740566253662, 200.2100372314453, 0.4704911708831787)","(-1.3991401195526123, -0.04054209589958191, 35.00640869140625)","(0.7101566791534424, 180.0047607421875, 0.23998619616031647)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99082946777344, -0.21626634895801544, -1.3979337215423584)","(1.3046356439590454, 89.98011779785156, 0.10498374700546265)",-0.033483,-0.123897,"(0.011367, -0.000270, 0.000869)",LeftFalse_RightFalse
2.105896,0.0193,"(-1.013293981552124, 1.1790136098861694, 34.90531921386719)","(356.3488464355469, 181.31719970703125, 1.5572365522384644)","(1.6453227996826172, 1.276176929473877, 34.83258056640625)","(0.5835740566253662, 200.2100372314453, 0.47049134969711304)","(-1.399139642715454, -0.04054209589958191, 35.006404876708984)","(0.7101568579673767, 180.0047607421875, 0.2399863302707672)",-0.126983,-0.003448,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99032211303711, -0.2162787765264511, -1.3978941440582275)","(1.3040217161178589, 89.97866821289062, 0.1049313023686409)",-0.054748,-0.124343,"(0.000188, -0.000022, 0.000921)",LeftFalse_RightFalse
