ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.598022,0.055157,"(34.84318161010742, 1.2010084390640259, 0.9887720942497253)","(2.344853162765503, 272.28814697265625, 359.62982177734375)","(34.18843460083008, 0.8559660911560059, 0.7739273309707642)","(-0.0009940522722899914, 88.89198303222656, 1.8722676031757146e-05)","(34.99989318847656, -0.003914178349077702, 1.3999996185302734)","(0.0009942286415025592, 270.0004577636719, 5.113574275128485e-07)",0.0,-0.003601,"(0.000424, -0.000008, 0.000002)",LeftFalse_RightFalse,False,"(-34.15966796875, -0.003898853436112404, -1.0098745822906494)","(0.0010959014762192965, 90.70520782470703, -5.363370291888714e-05)",0.000742,0.101243,"(-0.000008, -0.000167, -0.000007)",LeftFalse_RightFalse
0.656494,0.05584,"(34.84321212768555, 1.2010035514831543, 0.989071249961853)","(2.3114378452301025, 272.443359375, 359.5398864746094)","(34.1884765625, 0.8559636473655701, 0.7739181518554688)","(-0.0010967215057462454, 88.89131164550781, 1.781653190846555e-05)","(34.99992752075195, -0.003915069159120321, 1.3999998569488525)","(0.0010968612041324377, 269.99981689453125, 3.4035779208352324e-06)",0.0,-0.003601,"(0.001686, -0.000018, 0.000004)",LeftFalse_RightFalse,False,"(-34.159671783447266, -0.003906860947608948, -1.0098741054534912)","(0.0010073833400383592, 90.70410919189453, -5.9661135310307145e-05)",0.003246,0.101549,"(-0.001225, -0.000116, 0.000116)",LeftFalse_RightFalse
0.713867,0.056123,"(34.843238830566406, 1.2010009288787842, 0.989196240901947)","(2.258347988128662, 272.55078125, 359.49493408203125)","(34.18849563598633, 0.8559629917144775, 0.7739347219467163)","(-0.0010688485344871879, 88.8924789428711, 1.91495619219495e-05)","(34.999961853027344, -0.003916177898645401, 1.3999998569488525)","(0.0010690190829336643, 270.0009765625, 1.53162307015009e-06)",0.0,-0.003601,"(0.000134, -0.000020, 0.000002)",LeftFalse_RightFalse,False,"(-34.15965270996094, -0.003912361804395914, -1.0098748207092285)","(0.0008657590951770544, 90.70381927490234, -3.668362842290662e-05)",-0.003946,0.101847,"(-0.000195, -0.000079, 0.000021)",LeftFalse_RightFalse
0.77417,0.056969,"(34.843231201171875, 1.2009994983673096, 0.9892541766166687)","(2.247184991836548, 272.6083068847656, 359.4833068847656)","(34.1884880065918, 0.8559643030166626, 0.773950457572937)","(-0.0008906122529879212, 88.89359283447266, 1.5313469702959992e-05)","(34.999961853027344, -0.003917406778782606, 1.3999998569488525)","(0.0008907418814487755, 270.0020751953125, 1.9189583326806314e-06)",0.0,-0.003601,"(-0.002195, -0.000019, -0.000003)",LeftFalse_RightFalse,False,"(-34.1596794128418, -0.0039161983877420425, -1.0098730325698853)","(0.0008190125226974487, 90.70478820800781, -2.8412983738235198e-05)",0.00616,0.102167,"(-0.000004, -0.000052, 0.000000)",LeftFalse_RightFalse
0.837891,0.058327,"(34.843162536621094, 1.2009987831115723, 0.9892758131027222)","(2.209691047668457, 272.66778564453125, 359.5104064941406)","(34.188419342041016, 0.8559678792953491, 0.7739430665969849)","(-0.0005454108468256891, 88.89307403564453, 1.126278584706597e-05)","(34.999881744384766, -0.003918709233403206, 1.3999998569488525)","(0.0005455266800709069, 270.0015563964844, -7.093761382748198e-07)",0.0,-0.003601,"(-0.001125, -0.000020, -0.000001)",LeftFalse_RightFalse,False,"(-34.159645080566406, -0.003918732516467571, -1.0098766088485718)","(0.0006057977443560958, 90.70355987548828, 2.5073657525354065e-05)",-0.000785,0.102497,"(0.002169, -0.000033, -0.000179)",LeftFalse_RightFalse
0.895508,0.058174,"(34.843162536621094, 1.2009975910186768, 0.9892810583114624)","(2.1408023834228516, 272.7912902832031, 359.4914855957031)","(34.18842315673828, 0.8559657335281372, 0.7739320397377014)","(-0.0006253243773244321, 88.89229583740234, 1.318875547440257e-05)","(34.9998779296875, -0.0039197299629449844, 1.399999737739563)","(0.0006254626205191016, 270.00079345703125, -1.0890250905504217e-06)",0.0,-0.003601,"(-0.000644, -0.000015, -0.000004)",LeftFalse_RightFalse,False,"(-34.15968704223633, -0.00392013369128108, -1.0098705291748047)","(0.000678005104418844, 90.7031478881836, -1.5752366380183958e-05)",0.000842,0.102801,"(0.000001, -0.000021, 0.000014)",LeftFalse_RightFalse
0.954468,0.058325,"(34.843143463134766, 1.2009968757629395, 0.9892846941947937)","(2.092787504196167, 272.8194580078125, 359.48095703125)","(34.18840026855469, 0.8559651374816895, 0.7739342451095581)","(-0.0006196789909154177, 88.89246368408203, 1.3379243682720698e-05)","(34.99985885620117, -0.003920449875295162, 1.3999996185302734)","(0.0006198219489306211, 270.0009460449219, -1.388580471939349e-06)",0.0,-0.003601,"(-0.002268, -0.000009, -0.000007)",LeftFalse_RightFalse,False,"(-34.159671783447266, -0.003920990973711014, -1.009872317314148)","(0.0005745363887399435, 90.70304870605469, 3.3399646781617776e-05)",-0.001528,0.103108,"(0.001422, -0.000012, -0.000147)",LeftFalse_RightFalse
1.014404,0.058655,"(34.843116760253906, 1.2003592252731323, 0.9892851114273071)","(1.9979181289672852, 272.76092529296875, 359.4769287109375)","(34.188377380371094, 0.8559644222259521, 0.773930013179779)","(-0.0006315769860520959, 88.89218139648438, 1.4069260942051187e-05)","(34.99983215332031, -0.003920998889952898, 1.3999993801116943)","(0.0006317310035228729, 270.00067138671875, -1.8482967334421119e-06)",0.0,-0.003601,"(-0.002199, -0.000006, -0.000008)",LeftFalse_RightFalse,False,"(-34.159812927246094, -0.003921122755855322, -1.009857416152954)","(0.0007531300652772188, 90.70203399658203, -4.822070332011208e-05)",0.005652,0.103427,"(-0.000001, -0.000011, 0.000050)",LeftFalse_RightFalse
1.076538,0.059357,"(34.84310531616211, 1.2000945806503296, 0.9892842173576355)","(1.8144594430923462, 272.7821044921875, 359.3788757324219)","(34.1883659362793, 0.8559637069702148, 0.7739229202270508)","(-0.0006577105377800763, 88.89168548583984, 1.3849537026544567e-05)","(34.99981689453125, -0.0039213113486766815, 1.3999993801116943)","(0.0006578554166480899, 270.00018310546875, -1.123105221267906e-06)",0.0,-0.003601,"(-0.000101, -0.000004, -0.000001)",LeftFalse_RightFalse,False,"(-34.159725189208984, -0.0039216517470777035, -1.0098659992218018)","(0.00037443346809595823, 90.70328521728516, 8.803438686300069e-05)",-0.008002,0.10375,"(0.000966, -0.000009, -0.000093)",LeftFalse_RightFalse
1.135742,0.059316,"(34.84305191040039, 1.1999995708465576, 0.989285409450531)","(1.740963101387024, 272.81011962890625, 359.3304443359375)","(34.18831253051758, 0.8559651970863342, 0.7739282250404358)","(-0.0005365199176594615, 88.89207458496094, 1.1763565453293268e-05)","(34.99976348876953, -0.0039215171709656715, 1.3999992609024048)","(0.0005366471013985574, 270.00054931640625, -1.382066784572089e-06)",0.003571,-0.003601,"(-0.000195, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.15966796875, -0.003922153729945421, -1.0098708868026733)","(0.0004763322358485311, 90.70277404785156, 6.163454963825643e-05)",0.004307,0.104057,"(0.000006, -0.000001, -0.000030)",LeftFalse_RightFalse
1.19812,0.059926,"(34.84300994873047, 1.1999584436416626, 0.9892814755439758)","(1.5264344215393066, 272.84954833984375, 359.32769775390625)","(34.18827438354492, 0.8559651374816895, 0.7739080190658569)","(-0.0005281319608911872, 88.8906478881836, 1.1871303286170587e-05)","(34.99971008300781, -0.0039216806180775166, 1.3999991416931152)","(0.0005282628699205816, 269.9991455078125, -1.652023684073356e-06)",0.017896,-0.003601,"(-0.001668, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-34.15962600708008, -0.003922172822058201, -1.009875774383545)","(0.0004962958628311753, 90.70219421386719, 5.336335379979573e-05)",0.002289,0.10438,"(0.000774, 0.000000, -0.000070)",LeftFalse_RightFalse
1.255249,0.059369,"(34.84284591674805, 1.1999448537826538, 0.9892826080322266)","(1.4308565855026245, 272.7449035644531, 359.3028869628906)","(34.1881103515625, 0.8559690117835999, 0.7739145159721375)","(-0.0002377783093834296, 88.89112091064453, 8.760976925259456e-06)","(34.99954605102539, -0.003921958617866039, 1.3999989032745361)","(0.00023790333943907171, 269.9996032714844, -4.159371201239992e-06)",0.040311,-0.003601,"(-0.004074, -0.000007, -0.000008)",LeftFalse_RightFalse,False,"(-34.15961837768555, -0.003922127652913332, -1.0098748207092285)","(0.0007066594553180039, 90.70143127441406, -3.090927202720195e-05)",0.007123,0.104678,"(-0.001224, 0.000002, 0.000153)",LeftFalse_RightFalse
1.3125,0.058947,"(34.842498779296875, 1.1999397277832031, 0.9892778396606445)","(1.4187393188476562, 272.59857177734375, 359.3063049316406)","(34.18775939941406, 0.8559774160385132, 0.7738931179046631)","(0.0003924900374840945, 88.88966369628906, -1.0413442623757874e-06)","(34.99917221069336, -0.003922546282410622, 1.3999980688095093)","(-0.00039243671926669776, 269.9981689453125, -6.551854767167242e-06)",0.064452,-0.003815,"(-0.008397, -0.000015, -0.000015)",LeftFalse_RightFalse,False,"(-34.159584045410156, -0.0039219725877046585, -1.009874939918518)","(0.0007212539203464985, 90.70149230957031, -4.146846185903996e-05)",0.013558,0.104977,"(0.000954, 0.000002, -0.000026)",LeftFalse_RightFalse
1.371216,0.058896,"(34.84178161621094, 1.1999388933181763, 0.9892783164978027)","(1.3183072805404663, 272.4740905761719, 359.2817687988281)","(34.18703842163086, 0.8559906482696533, 0.7738997340202332)","(0.0014020918169990182, 88.89019775390625, -1.692320620350074e-05)","(34.99843978881836, -0.003923656884580851, 1.3999969959259033)","(-0.001402157125994563, 269.9986877441406, -1.0204324098594952e-05)",0.086576,-0.004517,"(-0.017520, -0.000026, -0.000029)",LeftFalse_RightFalse,False,"(-34.15945053100586, -0.003922005649656057, -1.0098820924758911)","(0.00043007006752304733, 90.70370483398438, 8.006315511011053e-06)",0.021443,0.105284,"(0.003488, -0.000005, -0.000179)",LeftFalse_RightFalse
1.42981,0.05884,"(34.84041976928711, 1.198708415031433, 0.9892748594284058)","(1.2480895519256592, 272.4437255859375, 359.2728271484375)","(34.185665130615234, 0.8560160994529724, 0.7738917469978333)","(0.00331962201744318, 88.88980865478516, -4.272056685294956e-05)","(34.99703598022461, -0.003925473429262638, 1.3999943733215332)","(-0.003319827374070883, 269.998291015625, -2.150754698959645e-05)",0.108473,-0.00531,"(-0.029891, -0.000039, -0.000056)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.003922365140169859, -1.0098981857299805)","(-5.36576917511411e-05, 90.70471954345703, 8.074528159340844e-05)",0.039059,0.105582,"(0.007718, -0.000009, -0.000457)",LeftFalse_RightFalse
1.49353,0.059814,"(34.83806610107422, 1.1981573104858398, 0.9892726540565491)","(1.080281138420105, 272.4815368652344, 359.2471008300781)","(34.18329620361328, 0.8560484647750854, 0.7738994359970093)","(0.005801280494779348, 88.89068603515625, -7.315834955079481e-05)","(34.99463653564453, -0.003928398713469505, 1.399989366531372)","(359.99420166015625, 269.9991760253906, -3.908536382368766e-05)",0.130957,-0.005341,"(-0.045540, -0.000054, -0.000098)",LeftFalse_RightFalse,False,"(-34.15851593017578, -0.0039232210256159306, -1.0099365711212158)","(-0.0010309418430551887, 90.7046890258789, 0.00024436810053884983)",0.046039,0.105894,"(0.012910, -0.000017, -0.000744)",LeftFalse_RightFalse
1.551147,0.059393,"(34.83499526977539, 1.1979784965515137, 0.9892624020576477)","(1.0214236974716187, 272.56884765625, 359.1504211425781)","(34.180213928222656, 0.8560815453529358, 0.7738735675811768)","(0.00836144108325243, 88.88933563232422, -0.00010485282837180421)","(34.99150085449219, -0.003931849263608456, 1.3999824523925781)","(359.99163818359375, 269.9978332519531, -5.692476770491339e-05)",0.15397,-0.004944,"(-0.063409, -0.000063, -0.000139)",LeftFalse_RightFalse,False,"(-34.15757751464844, -0.003924343269318342, -1.0099918842315674)","(-0.0021081797312945127, 90.70670318603516, 0.0003939775633625686)",0.061937,0.106168,"(0.017988, -0.000024, -0.000987)",LeftFalse_RightFalse
1.61438,0.060151,"(34.83030700683594, 1.1978988647460938, 0.98988938331604)","(0.9345710873603821, 272.7250671386719, 359.0533447265625)","(34.175514221191406, 0.8561234474182129, 0.773868978023529)","(0.011607314459979534, 88.88967895507812, -0.00015382848505396396)","(34.986759185791016, -0.0039360737428069115, 1.399972677230835)","(359.9884033203125, 269.9981689453125, -7.075148459989578e-05)",0.178253,-0.0047,"(-0.084517, -0.000072, -0.000169)",LeftFalse_RightFalse,False,"(-34.156105041503906, -0.003926020581275225, -1.010075330734253)","(-0.003329455154016614, 90.70950317382812, 0.0005107973120175302)",0.083041,0.106454,"(0.028142, -0.000030, -0.001584)",LeftFalse_RightFalse
1.672607,0.059771,"(34.82466125488281, 1.1978743076324463, 0.990095317363739)","(1.070633888244629, 272.83001708984375, 359.08917236328125)","(34.16985321044922, 0.8561626076698303, 0.7738632559776306)","(0.014672817662358284, 88.89005279541016, -0.00020316641894169152)","(34.981056213378906, -0.003940388560295105, 1.3999617099761963)","(359.9853210449219, 269.99853515625, -8.072662603808567e-05)",0.203679,-0.004608,"(-0.111374, -0.000075, -0.000215)",LeftFalse_RightFalse,False,"(-34.154144287109375, -0.003927850164473057, -1.0101861953735352)","(-0.004867892246693373, 90.71263122558594, 0.0006934106349945068)",0.097035,0.106698,"(0.039543, -0.000034, -0.002234)",LeftFalse_RightFalse
1.736328,0.060554,"(34.816017150878906, 1.1971709728240967, 0.9901637434959412)","(1.2345775365829468, 272.8844299316406, 359.0897521972656)","(34.16188430786133, 0.8562123775482178, 0.7738399505615234)","(0.01853414997458458, 88.88947296142578, -0.00026088618324138224)","(34.9730224609375, -0.003945442382246256, 1.3999463319778442)","(359.9814758300781, 269.9979553222656, -9.771704935701564e-05)",0.229737,-0.004608,"(-0.140110, -0.000083, -0.000267)",LeftFalse_RightFalse,False,"(-34.15122985839844, -0.003930406179279089, -1.0103471279144287)","(359.9933776855469, 90.71612548828125, 0.0008419686346314847)",0.125801,0.106939,"(0.051685, -0.000043, -0.002809)",LeftFalse_RightFalse
1.80127,0.061426,"(34.804901123046875, 1.1969140768051147, 0.9901611804962158)","(1.3289039134979248, 272.9700622558594, 359.1067199707031)","(34.15167999267578, 0.8562625050544739, 0.7738105654716492)","(0.022460144013166428, 88.88873291015625, -0.0003187302500009537)","(34.96274948120117, -0.003951135091483593, 1.3999269008636475)","(359.9775390625, 269.9972229003906, -0.00011583723971853033)",0.255967,-0.004608,"(-0.169059, -0.000090, -0.000316)",LeftFalse_RightFalse,False,"(-34.14710998535156, -0.003933407831937075, -1.0105785131454468)","(359.9907531738281, 90.72531127929688, 0.001206957851536572)",0.127895,0.107155,"(0.071794, -0.000051, -0.004068)",LeftFalse_RightFalse
1.861572,0.061203,"(34.79297637939453, 1.1968337297439575, 0.9901427030563354)","(1.2965067625045776, 273.0527648925781, 359.1123046875)","(34.14004135131836, 0.8563103079795837, 0.7737755179405212)","(0.026205161586403847, 88.88780975341797, -0.00037301823613233864)","(34.951045989990234, -0.003956560045480728, 1.3999046087265015)","(359.9737854003906, 269.9963073730469, -0.00013400911120697856)",0.281931,-0.004608,"(-0.204985, -0.000092, -0.000386)",LeftFalse_RightFalse,False,"(-34.142189025878906, -0.003936839289963245, -1.010852336883545)","(359.9884338378906, 90.73486328125, 0.0014528381871059537)",0.159391,0.10732,"(0.088282, -0.000058, -0.004901)",LeftFalse_RightFalse
1.923584,0.061377,"(34.777889251708984, 1.196804404258728, 0.9901024699211121)","(1.4208502769470215, 273.0539855957031, 359.1298522949219)","(34.12571334838867, 0.8563606142997742, 0.7737324833869934)","(0.03014381229877472, 88.88667297363281, -0.0004286110633984208)","(34.9366455078125, -0.003962231334298849, 1.3998773097991943)","(359.9698486328125, 269.99517822265625, -0.0001546197891002521)",0.308815,-0.004608,"(-0.257702, -0.000093, -0.000490)",LeftFalse_RightFalse,False,"(-34.1358757019043, -0.003940390422940254, -1.0112019777297974)","(359.9859619140625, 90.74544525146484, 0.0017071068286895752)",0.185384,0.107448,"(0.117171, -0.000061, -0.006513)",LeftFalse_RightFalse
1.986084,0.061587,"(34.76059341430664, 1.1967965364456177, 0.989404022693634)","(1.4395920038223267, 273.0176696777344, 359.1582336425781)","(34.108680725097656, 0.8564102053642273, 0.7736810445785522)","(0.034041691571474075, 88.88533020019531, -0.0004814783751498908)","(34.91954040527344, -0.003968053497374058, 1.3998445272445679)","(359.9659423828125, 269.99383544921875, -0.0001771714014466852)",0.33301,-0.004608,"(-0.300142, -0.000091, -0.000577)",LeftFalse_RightFalse,False,"(-34.12797164916992, -0.00394432945176959, -1.0116432905197144)","(359.9830627441406, 90.75794219970703, 0.0020644296891987324)",0.210859,0.107524,"(0.143914, -0.000065, -0.008078)",LeftFalse_RightFalse
2.050049,0.062073,"(34.7401008605957, 1.1967968940734863, 0.989105224609375)","(1.425985336303711, 272.9560546875, 359.24932861328125)","(34.08828353881836, 0.8564618825912476, 0.7736189961433411)","(0.03808610513806343, 88.88373565673828, -0.0005365384859032929)","(34.89906311035156, -0.003973923623561859, 1.3998048305511475)","(359.9619140625, 269.9922180175781, -0.00020036502974107862)",0.355176,-0.004608,"(-0.345746, -0.000092, -0.000672)",LeftFalse_RightFalse,False,"(-34.11796569824219, -0.003948741592466831, -1.0122092962265015)","(359.97955322265625, 90.77703857421875, 0.002566409995779395)",0.22482,0.107547,"(0.173090, -0.000074, -0.009783)",LeftFalse_RightFalse
2.114624,0.062577,"(34.716251373291016, 1.1968008279800415, 0.9889609813690186)","(1.3745217323303223, 272.9222412109375, 359.29595947265625)","(34.064453125, 0.8565141558647156, 0.7735458612442017)","(0.042183615267276764, 88.88185119628906, -0.0005902278935536742)","(34.875152587890625, -0.003979851026087999, 1.399757981300354)","(359.95782470703125, 269.9903564453125, -0.00022595321934204549)",0.375516,-0.004608,"(-0.394279, -0.000093, -0.000776)",LeftFalse_RightFalse,False,"(-34.10580062866211, -0.003953538369387388, -1.01289963722229)","(359.97607421875, 90.7992935180664, 0.0030132485553622246)",0.247248,0.107499,"(0.202762, -0.000076, -0.011453)",LeftFalse_RightFalse
2.175781,0.062287,"(34.690521240234375, 1.1968052387237549, 0.9888736009597778)","(1.3234809637069702, 272.9158630371094, 359.32244873046875)","(34.03872299194336, 0.8565632104873657, 0.7734665274620056)","(0.046026263386011124, 88.87984466552734, -0.000639595091342926)","(34.849342346191406, -0.003985487390309572, 1.3997066020965576)","(359.9539794921875, 269.98834228515625, -0.00025093447766266763)",0.394213,-0.004608,"(-0.445470, -0.000093, -0.000890)",LeftFalse_RightFalse,False,"(-34.0922966003418, -0.003958116751164198, -1.0136642456054688)","(359.97308349609375, 90.82372283935547, 0.0033210981637239456)",0.276071,0.107389,"(0.236947, -0.000076, -0.013445)",LeftFalse_RightFalse
2.236816,0.062047,"(34.66155242919922, 1.196810007095337, 0.988797128200531)","(1.2549666166305542, 272.9222106933594, 359.3593444824219)","(34.009742736816406, 0.8566109538078308, 0.7733761072158813)","(0.04977834224700928, 88.87757873535156, -0.000686017272528261)","(34.820281982421875, -0.003991120960563421, 1.3996479511260986)","(359.9502258300781, 269.986083984375, -0.0002771063591353595)",0.41104,-0.004608,"(-0.499076, -0.000091, -0.001015)",LeftFalse_RightFalse,False,"(-34.0765380859375, -0.0039627812802791595, -1.0145635604858398)","(359.9697265625, 90.85245513916016, 0.003748366143554449)",0.290799,0.107203,"(0.274260, -0.000079, -0.015652)",LeftFalse_RightFalse
2.299072,0.06207,"(34.62858963012695, 1.1968146562576294, 0.988045871257782)","(1.2102919816970825, 272.9230651855469, 359.3840637207031)","(33.97675704956055, 0.8566577434539795, 0.7732724547386169)","(0.05345582216978073, 88.8750228881836, -0.0007290329085662961)","(34.78721237182617, -0.003996674437075853, 1.3995797634124756)","(359.946533203125, 269.9835205078125, -0.00030524091562256217)",0.426185,-0.004608,"(-0.554822, -0.000089, -0.001149)",LeftFalse_RightFalse,False,"(-34.05803680419922, -0.003967694006860256, -1.0156253576278687)","(359.9662780761719, 90.88609313964844, 0.0041884444653987885)",0.312686,0.106929,"(0.313822, -0.000081, -0.018019)",LeftFalse_RightFalse
