ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.077148,0.097934,"(-34.86381912231445, 1.1335519552230835, -1.0532137155532837)","(349.7564697265625, 84.49470520019531, 0.02346518076956272)","(-34.869014739990234, 0.7652894258499146, -0.8094305992126465)","(359.95172119140625, 95.30950927734375, -0.0048852176405489445)","(-34.91285705566406, -0.003986762836575508, -1.3996646404266357)","(359.95147705078125, 89.98477172851562, -0.00038372300332412124)",0.490436,-0.006775,"(0.373977, -0.000158, 0.001238)",LeftFalse_RightFalse,False,"(1.3987517356872559, -0.00396848376840353, -34.9520263671875)","(359.9620361328125, 359.96148681640625, -0.0021805386058986187)",0.496518,-0.04907,"(-0.005512, -0.000195, 0.267119)",LeftFalse_RightFalse
1.183838,0.099688,"(-34.8135871887207, 1.1356773376464844, -1.0462517738342285)","(348.631591796875, 84.80067443847656, 0.7388431429862976)","(-34.82162857055664, 0.7652816772460938, -0.8092818856239319)","(359.94085693359375, 95.30388641357422, 359.99407958984375)","(-34.86526870727539, -0.004003157839179039, -1.399519681930542)","(359.9405822753906, 89.97915649414062, -0.00041320998570881784)",0.541391,0.002136,"(0.510516, -0.000150, 0.001551)",LeftFalse_RightFalse,False,"(1.3979954719543457, -0.003990430384874344, -34.9156494140625)","(359.9472961425781, 359.9303283691406, -0.0029704903718084097)",0.585634,-0.048787,"(-0.008460, -0.000205, 0.406749)",LeftFalse_RightFalse
1.293671,0.101717,"(-34.74716567993164, 1.1356691122055054, -1.039945363998413)","(348.6260986328125, 85.16016387939453, 0.5415273904800415)","(-34.75867462158203, 0.7652638554573059, -0.8092463612556458)","(359.9306640625, 95.30396270751953, 359.99407958984375)","(-34.80217742919922, -0.00401898892596364, -1.3994967937469482)","(359.930419921875, 89.9792251586914, 0.0005399555084295571)",0.58725,0.009521,"(0.635803, -0.000139, -0.000219)",LeftFalse_RightFalse,False,"(1.3968875408172607, -0.004012598190456629, -34.863258361816406)","(359.9327087402344, 359.8860168457031, -0.0038567879237234592)",0.65073,-0.048686,"(-0.011585, -0.000201, 0.543983)",LeftFalse_RightFalse
1.401611,0.102964,"(-34.66056823730469, 1.1367813348770142, -1.03428316116333)","(348.3406982421875, 85.56980895996094, 1.031412959098816)","(-34.68128204345703, 0.7652430534362793, -0.8094639182090759)","(359.92120361328125, 95.3148193359375, -0.005519935395568609)","(-34.724769592285156, -0.0040337215177714825, -1.3997232913970947)","(359.9210205078125, 89.9900894165039, 0.0018168754177168012)",0.628523,0.009857,"(0.798568, -0.000130, -0.002768)",LeftFalse_RightFalse,False,"(1.3953897953033447, -0.004034052137285471, -34.7946662902832)","(359.91876220703125, 359.82843017578125, -0.004842692520469427)",0.720969,-0.048778,"(-0.016144, -0.000192, 0.726879)",LeftFalse_RightFalse
1.509735,0.103992,"(-34.553802490234375, 1.1392375230789185, -1.0290288925170898)","(347.7947082519531, 86.32785034179688, 0.15250249207019806)","(-34.587371826171875, 0.7652335166931152, -0.809823215007782)","(359.9126892089844, 95.33036804199219, 359.993896484375)","(-34.63090515136719, -0.004047696478664875, -1.400073528289795)","(359.9125061035156, 90.00562286376953, 0.002020834246650338)",0.66567,0.014313,"(0.943512, -0.000127, -0.003684)",LeftFalse_RightFalse,False,"(1.3933926820755005, -0.004054508171975613, -34.70728302001953)","(359.9059143066406, 359.75518798828125, 359.9940185546875)",0.772098,-0.049796,"(-0.020903, -0.000187, 0.895982)",LeftFalse_RightFalse
1.617462,0.104738,"(-34.43741226196289, 1.1403108835220337, -1.025988221168518)","(348.23486328125, 86.54698181152344, 0.2799675464630127)","(-34.476436614990234, 0.7652170062065125, -0.8104300498962402)","(359.9045715332031, 95.35523223876953, 359.9939880371094)","(-34.520118713378906, -0.004061458632349968, -1.4006730318069458)","(359.9044189453125, 90.0304946899414, 0.0028822203166782856)",0.699101,0.015686,"(1.096916, -0.000130, -0.006472)",LeftFalse_RightFalse,False,"(1.3907674551010132, -0.004074407275766134, -34.599945068359375)","(359.8937683105469, 359.66387939453125, 359.9925537109375)",0.819073,-0.049751,"(-0.026970, -0.000183, 1.077281)",LeftFalse_RightFalse
1.721619,0.104625,"(-34.310157775878906, 1.1391626596450806, -1.0237855911254883)","(349.23382568359375, 85.75618743896484, 1.3097070455551147)","(-34.3515510559082, 0.7652029395103455, -0.8112828135490417)","(359.8970947265625, 95.38777160644531, 359.993896484375)","(-34.395469665527344, -0.004075116943567991, -1.4015089273452759)","(359.8969421386719, 90.06303405761719, 0.0034677034709602594)",0.729189,0.015686,"(1.290045, -0.000132, -0.009153)",LeftFalse_RightFalse,False,"(1.3875130414962769, -0.004093317314982414, -34.47529983520508)","(359.8828430175781, 359.5574951171875, 359.9910583496094)",0.870773,-0.054573,"(-0.035295, -0.000181, 1.308356)",LeftFalse_RightFalse
1.82785,0.104946,"(-34.16425704956055, 1.1391581296920776, -1.021095633506775)","(349.0912780761719, 84.56598663330078, 1.8224180936813354)","(-34.2058219909668, 0.7651919722557068, -0.812386155128479)","(359.89013671875, 95.42645263671875, 359.99346923828125)","(-34.25004577636719, -0.004089044872671366, -1.402585506439209)","(359.8900146484375, 90.10171508789062, 0.0036883989814668894)",0.755488,0.015686,"(1.457726, -0.000134, -0.011243)",LeftFalse_RightFalse,False,"(1.3831522464752197, -0.004112587310373783, -34.32606506347656)","(359.8725891113281, 359.42230224609375, 359.9881591796875)",0.907284,-0.083387,"(-0.046522, -0.000186, 1.513471)",LeftFalse_RightFalse
1.93338,0.105059,"(-34.00065994262695, 1.1391518115997314, -1.0224756002426147)","(348.6584777832031, 84.53074645996094, 1.7856484651565552)","(-34.04202651977539, 0.7651799917221069, -0.8137363195419312)","(359.88360595703125, 95.46996307373047, 359.99310302734375)","(-34.08660888671875, -0.004103398881852627, -1.4039055109024048)","(359.8834533691406, 90.14521026611328, 0.003934290260076523)",0.779937,0.015686,"(1.631384, -0.000140, -0.013668)",LeftFalse_RightFalse,False,"(1.3762809038162231, -0.004132220521569252, -34.15456771850586)","(359.86297607421875, 359.2052001953125, 359.9769592285156)",0.94054,-0.100883,"(-0.076108, -0.000190, 1.726492)",LeftFalse_RightFalse
2.036957,0.104764,"(-33.82113265991211, 1.140195369720459, -1.0264276266098022)","(348.23822021484375, 84.80938720703125, 1.3347437381744385)","(-33.862056732177734, 0.7651658654212952, -0.8153509497642517)","(359.8774108886719, 95.51776885986328, 359.992919921875)","(-33.90705108642578, -0.004118259996175766, -1.405488133430481)","(359.8772888183594, 90.19303131103516, 0.00431365380063653)",0.801942,0.016327,"(1.810672, -0.000148, -0.016507)",LeftFalse_RightFalse,False,"(1.366262674331665, -0.004152180161327124, -33.96269226074219)","(359.8541259765625, 358.8931579589844, 359.9650573730469)",0.970892,-0.114782,"(-0.108283, -0.000199, 1.947853)",LeftFalse_RightFalse
2.142212,0.104862,"(-33.618526458740234, 1.141242504119873, -1.030741572380066)","(348.16839599609375, 85.04335021972656, 0.8489704132080078)","(-33.65898895263672, 0.765146791934967, -0.8173743486404419)","(359.871337890625, 95.57329559326172, 359.99310302734375)","(-33.704471588134766, -0.004134136252105236, -1.4074780941009521)","(359.87127685546875, 90.24855041503906, 0.0050697335973382)",0.821746,0.0177,"(2.031938, -0.000156, -0.021030)",LeftFalse_RightFalse,False,"(1.3522268533706665, -0.004173739813268185, -33.742801666259766)","(359.8456115722656, 358.4774169921875, 359.95367431640625)",1.0,-0.116173,"(-0.152549, -0.000212, 2.222649)",LeftFalse_RightFalse
2.249084,0.105263,"(-33.39160919189453, 1.141225814819336, -1.0354079008102417)","(348.51873779296875, 85.19224548339844, 0.5481902956962585)","(-33.431583404541016, 0.765121579170227, -0.8199392557144165)","(359.8656005859375, 95.63910675048828, 359.9938049316406)","(-33.47766876220703, -0.004151016473770142, -1.4100072383880615)","(359.8656005859375, 90.31434631347656, 0.00629111472517252)",0.83957,0.017731,"(2.220846, -0.000163, -0.026204)",LeftFalse_RightFalse,False,"(1.3340197801589966, -0.0041967276483774185, -33.493167877197266)","(359.8374938964844, 357.98370361328125, 359.9464111328125)",1.0,-0.12055,"(-0.189185, -0.000226, 2.459588)",LeftFalse_RightFalse
2.351807,0.104759,"(-33.151611328125, 1.140167236328125, -1.0385727882385254)","(348.5572204589844, 85.1274185180664, 0.4122284948825836)","(-33.19234085083008, 0.7650979161262512, -0.8229551911354065)","(359.86029052734375, 95.71063232421875, -0.005688851233571768)","(-33.23909378051758, -0.004168118815869093, -1.412979245185852)","(359.8603515625, 90.38587188720703, 0.0073021333664655685)",0.855612,0.017731,"(2.413914, -0.000172, -0.031340)",LeftFalse_RightFalse,False,"(1.3121289014816284, -0.004220020491629839, -33.22776794433594)","(359.8308410644531, 357.44281005859375, 359.9386291503906)",1.0,-0.109411,"(-0.233790, -0.000228, 2.695377)",LeftFalse_RightFalse
2.455658,0.104578,"(-32.888099670410156, 1.140153169631958, -1.0423704385757446)","(348.63580322265625, 84.82624053955078, 0.5348331928253174)","(-32.929561614990234, 0.765073835849762, -0.8265954256057739)","(359.8551025390625, 95.7895278930664, -0.005246242042630911)","(-32.97705841064453, -0.004186504054814577, -1.4165674448013306)","(359.855224609375, 90.46477508544922, 0.00822380743920803)",0.870049,0.017731,"(2.610658, -0.000181, -0.037103)",LeftFalse_RightFalse,False,"(1.2858445644378662, -0.004243445582687855, -32.93421173095703)","(359.8255310058594, 356.86895751953125, 359.9359436035156)",1.0,-0.102751,"(-0.270915, -0.000228, 2.931669)",LeftFalse_RightFalse
2.559692,0.104467,"(-32.60367202758789, 1.140134572982788, -1.0467486381530762)","(348.6585998535156, 84.93889617919922, 0.48817065358161926)","(-32.64478302001953, 0.7650477886199951, -0.8309188485145569)","(359.85009765625, 95.87509155273438, -0.0047121732495725155)","(-32.693092346191406, -0.0042060017585754395, -1.4208332300186157)","(359.8503112792969, 90.55034637451172, 0.009219739586114883)",0.883043,0.017731,"(2.850545, -0.000193, -0.045046)",LeftFalse_RightFalse,False,"(1.2551405429840088, -0.004266827832907438, -32.614681243896484)","(359.8214416503906, 356.286376953125, 359.9337463378906)",1.0,-0.091924,"(-0.323429, -0.000226, 3.213177)",LeftFalse_RightFalse
2.66333,0.104303,"(-32.29853439331055, 1.1401134729385376, -1.0518817901611328)","(348.4642333984375, 85.02902221679688, 0.5324493050575256)","(-32.33926773071289, 0.7650192379951477, -0.8359940648078918)","(359.8454284667969, 95.96691131591797, -0.004029512405395508)","(-32.38846206665039, -0.004226517863571644, -1.4258458614349365)","(359.8457336425781, 90.64215850830078, 0.0103308642283082)",0.894737,0.017731,"(3.053154, -0.000202, -0.052616)",LeftFalse_RightFalse,False,"(1.2198143005371094, -0.0042905183508992195, -32.27104187011719)","(359.818115234375, 355.7051696777344, 359.9320373535156)",1.0,-0.055187,"(-0.366573, -0.000234, 3.446907)",LeftFalse_RightFalse
2.767334,0.104244,"(-31.971384048461914, 1.140087366104126, -1.057790994644165)","(348.2025451660156, 85.0866928100586, 0.5425711870193481)","(-32.01064682006836, 0.7649880647659302, -0.8419557213783264)","(359.8409729003906, 96.06570434570312, -0.0031981479842215776)","(-32.06079864501953, -0.004248126409947872, -1.431739330291748)","(359.8413391113281, 90.7409439086914, 0.01157456822693348)",0.90448,0.017731,"(3.258200, -0.000216, -0.061133)",LeftFalse_RightFalse,False,"(1.1815435886383057, -0.004315503407269716, -31.900829315185547)","(359.8150939941406, 355.22308349609375, 359.94512939453125)",1.0,-0.017876,"(-0.380271, -0.000246, 3.683150)",LeftFalse_RightFalse
2.870636,0.10405,"(-31.62340545654297, 1.1400617361068726, -1.0647426843643188)","(348.1902770996094, 85.20443725585938, 0.6284742951393127)","(-31.66224479675293, 0.7649542093276978, -0.8488452434539795)","(359.836669921875, 96.1704330444336, -0.0022340677678585052)","(-31.713420867919922, -0.004271050449460745, -1.4385552406311035)","(359.8371887207031, 90.8456802368164, 0.012931340374052525)",0.91325,0.0177,"(3.465098, -0.000225, -0.070658)",LeftFalse_RightFalse,False,"(1.143101692199707, -0.004341635853052139, -31.507970809936523)","(359.8123474121094, 354.9447021484375, 359.9703063964844)",1.0,0.01715,"(-0.376758, -0.000258, 3.919314)",LeftFalse_RightFalse
2.975891,0.104294,"(-31.24696159362793, 1.141040563583374, -1.0728273391723633)","(348.1365051269531, 85.40280151367188, 0.5905303955078125)","(-31.284311294555664, 0.7649173736572266, -0.8569774031639099)","(359.83251953125, 96.28396606445312, -0.0011300741462036967)","(-31.33660125732422, -0.004295525141060352, -1.4466056823730469)","(359.8331604003906, 90.9592056274414, 0.014416282065212727)",0.921142,0.015869,"(3.673517, -0.000237, -0.081225)",LeftFalse_RightFalse,False,"(1.1051805019378662, -0.004369569011032581, -31.08173370361328)","(359.8099365234375, 354.90484619140625, 0.0018852230859920382)",1.0,0.026671,"(-0.358006, -0.000273, 4.154659)",LeftFalse_RightFalse
3.083405,0.104937,"(-30.837406158447266, 1.1410162448883057, -1.0823456048965454)","(348.18536376953125, 85.53811645507812, 0.5770407319068909)","(-30.87429428100586, 0.7648881673812866, -0.8664247989654541)","(359.8285827636719, 96.40011596679688, -0.0009184243972413242)","(-30.92772674560547, -0.004321753513067961, -1.4559545516967773)","(359.8292541503906, 91.07536315917969, 0.014992903918027878)",0.929026,0.012482,"(3.925020, -0.000251, -0.093034)",LeftFalse_RightFalse,False,"(1.0673165321350098, -0.004399410914629698, -30.619571685791016)","(359.8075866699219, 355.03863525390625, 0.02269739657640457)",1.0,0.018116,"(-0.353031, -0.000286, 4.433958)",LeftFalse_RightFalse
3.193756,0.106021,"(-30.391870498657227, 1.140998125076294, -1.093196153640747)","(348.3349914550781, 85.58331298828125, 0.42882633209228516)","(-30.42831802368164, 0.7648702263832092, -0.8772005438804626)","(359.8249206542969, 96.51005554199219, -0.00199586502276361)","(-30.482831954956055, -0.004349929746240377, -1.4666179418563843)","(359.82550048828125, 91.185302734375, 0.014260212890803814)",0.936122,0.012451,"(4.135724, -0.000263, -0.100978)",LeftFalse_RightFalse,False,"(1.0275453329086304, -0.0044319769367575645, -30.11744499206543)","(359.8052062988281, 355.21588134765625, 0.026516299694776535)",1.0,0.017543,"(-0.366590, -0.000301, 4.664088)",LeftFalse_RightFalse
3.299957,0.106057,"(-29.938901901245117, 1.140973687171936, -1.1047494411468506)","(348.3362121582031, 86.07990264892578, 0.46535301208496094)","(-29.974952697753906, 0.7648427486419678, -0.8886923789978027)","(359.8214416503906, 96.60968017578125, -0.0021737716160714626)","(-30.03044319152832, -0.004378544632345438, -1.478016972541809)","(359.822021484375, 91.28492736816406, 0.0144061129540205)",0.942508,0.012085,"(4.389415, -0.000276, -0.114364)",LeftFalse_RightFalse,False,"(0.9880759716033936, -0.004465076141059399, -29.607858657836914)","(359.8029479980469, 355.37725830078125, 0.026554452255368233)",1.0,0.027501,"(-0.376011, -0.000321, 4.938794)",LeftFalse_RightFalse
3.409851,0.106823,"(-29.444976806640625, 1.1409419775009155, -1.1180838346481323)","(348.4620361328125, 86.2181167602539, 0.49305108189582825)","(-29.48061180114746, 0.764805257320404, -0.9019678235054016)","(359.8179626464844, 96.71394348144531, -0.0016097715124487877)","(-29.53713035583496, -0.00440945802256465, -1.4912035465240479)","(359.818603515625, 91.3891830444336, 0.015289974398911)",0.948256,0.009277,"(4.601269, -0.000289, -0.126429)",LeftFalse_RightFalse,False,"(0.9473932981491089, -0.004418905358761549, -29.053306579589844)","(359.8006591796875, 355.5829162597656, 0.03436052426695824)",1.0,0.029545,"(-0.365942, 0.000767, 5.167346)",LeftFalse_RightFalse
3.522308,0.107951,"(-28.913238525390625, 1.140917181968689, -1.1340687274932861)","(348.45098876953125, 86.3170394897461, 0.3523756265640259)","(-28.9483585357666, 0.7647801041603088, -0.916878342628479)","(359.8146667480469, 96.81216430664062, -0.002472774824127555)","(-29.005842208862305, -0.004442727193236351, -1.5060100555419922)","(359.81524658203125, 91.4874038696289, 0.014736448414623737)",0.953429,0.0065,"(4.855882, -0.000303, -0.138292)",LeftFalse_RightFalse,False,"(0.9069404602050781, -0.004411808215081692, -28.457422256469727)","(359.798583984375, 355.8568420410156, 0.0443570576608181)",1.0,0.02444,"(-0.354608, -0.000410, 5.439226)",LeftFalse_RightFalse
3.63504,0.108906,"(-28.353294372558594, 1.1409305334091187, -1.1502658128738403)","(348.4531555175781, 86.47010040283203, 0.32269996404647827)","(-28.388084411621094, 0.7647973299026489, -0.9330157041549683)","(359.81158447265625, 96.89373016357422, -0.004372531548142433)","(-28.446361541748047, -0.0044444953091442585, -1.5220446586608887)","(359.81201171875, 91.56896209716797, 0.013130120001733303)",0.958084,0.004669,"(5.068252, 0.001649, -0.146919)",LeftFalse_RightFalse,False,"(0.8670745491981506, -0.004472568165510893, -27.831501007080078)","(359.7965087890625, 356.1422119140625, 0.04793119058012962)",1.0,0.029253,"(-0.351862, -0.000616, 5.663540)",LeftFalse_RightFalse
3.73999,0.108119,"(-27.807708740234375, 1.1410037279129028, -1.166307806968689)","(348.3292236328125, 86.80540466308594, 0.3355064392089844)","(-27.84226417541504, 0.7648756504058838, -0.9490113854408264)","(359.80889892578125, 96.95081329345703, 359.9934997558594)","(-27.90108871459961, -0.0043876939453184605, -1.537957787513733)","(359.8091125488281, 91.62604522705078, 0.011248382739722729)",0.962274,0.003662,"(5.322836, -0.000172, -0.157355)",LeftFalse_RightFalse,False,"(0.8312240839004517, -0.004536787513643503, -27.223072052001953)","(359.7946472167969, 356.42486572265625, 0.054294388741254807)",1.0,0.035735,"(-0.332253, -0.000588, 5.930970)",LeftFalse_RightFalse
3.845062,0.107507,"(-27.23843765258789, 1.1409759521484375, -1.1843886375427246)","(348.2188415527344, 87.05538940429688, 0.10368857532739639)","(-27.272672653198242, 0.7648513913154602, -0.965998649597168)","(359.806396484375, 96.9963150024414, 359.9918212890625)","(-27.331928253173828, -0.004428436979651451, -1.554880142211914)","(359.8064880371094, 91.67154693603516, 0.009828311391174793)",0.966045,0.00351,"(5.534523, -0.000561, -0.166159)",LeftFalse_RightFalse,False,"(0.7977542877197266, -0.004595271311700344, -26.589576721191406)","(359.7928466796875, 356.7583923339844, 0.06520448625087738)",1.0,0.050599,"(-0.304213, -0.000521, 6.151982)",LeftFalse_RightFalse
3.948029,0.106597,"(-26.656723022460938, 1.140927791595459, -1.2021818161010742)","(348.3154296875, 87.10478210449219, 0.19584453105926514)","(-26.691925048828125, 0.7648007273674011, -0.983624279499054)","(359.803955078125, 97.03485107421875, 359.9907531738281)","(-26.751543045043945, -0.0044896043837070465, -1.572455644607544)","(359.8039245605469, 91.71009826660156, 0.008997759781777859)",0.969439,0.00351,"(5.745716, -0.000603, -0.175719)",LeftFalse_RightFalse,False,"(0.7693443298339844, -0.004646173678338528, -25.945220947265625)","(359.791259765625, 357.1955261230469, 0.08632250875234604)",1.0,0.039106,"(-0.251457, -0.000472, 6.371057)",LeftFalse_RightFalse
4.058685,0.107412,"(-26.007848739624023, 1.1408700942993164, -1.2223013639450073)","(348.19842529296875, 87.07090759277344, 0.08946353942155838)","(-26.04288101196289, 0.7647423148155212, -1.0037178993225098)","(359.80133056640625, 97.07479858398438, 359.9902038574219)","(-26.102872848510742, -0.004553152248263359, -1.5925045013427734)","(359.80126953125, 91.75003814697266, 0.008688345551490784)",0.972494,0.002106,"(5.998147, -0.000535, -0.187719)",LeftFalse_RightFalse,False,"(0.7431799173355103, -0.004696452058851719, -25.226972579956055)","(359.7895202636719, 357.7131042480469, 0.09717856347560883)",1.0,0.058251,"(-0.215331, -0.000443, 6.630932)",LeftFalse_RightFalse
4.169952,0.108181,"(-25.32957649230957, 1.140823483467102, -1.2446846961975098)","(348.13525390625, 87.26807403564453, 0.03024522215127945)","(-25.364330291748047, 0.764697790145874, -1.0250486135482788)","(359.79888916015625, 97.10979461669922, 359.989013671875)","(-25.42464828491211, -0.004609411116689444, -1.6137865781784058)","(359.7987365722656, 91.78502655029297, 0.0077287801541388035)",0.975243,0.000885,"(6.207551, -0.000479, -0.195776)",LeftFalse_RightFalse,False,"(0.7234634757041931, -0.0047447895631194115, -24.47813606262207)","(359.7879638671875, 358.3086853027344, 0.11966023594141006)",0.795701,0.05963,"(-0.139429, -0.000433, 6.844420)",LeftFalse_RightFalse
