ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.609985,0.056104,"(-1.0037082433700562, 1.1919646263122559, 34.80190658569336)","(350.2550354003906, 181.24949645996094, 359.1637268066406)","(0.24575018882751465, 1.013749361038208, 37.051761627197266)","(0.0006278709624893963, 209.44720458984375, 0.00035422624205239117)","(-1.400000810623169, -0.003921568393707275, 34.99995422363281)","(0.0007209008326753974, 179.99717712402344, -2.4686821120667446e-07)",0.0,0.006531,"(0.000000, 0.000000, 0.000196)",LeftFalse_RightFalse,False,"(-33.9099006652832, -0.0039216005243361, -1.0898553133010864)","(0.0008930701878853142, 90.00418853759766, -2.003374174819328e-05)",-0.003498,0.034836,"(0.002069, 0.000000, -0.000043)",LeftFalse_RightFalse
0.66626,0.056136,"(-1.0029356479644775, 1.1909972429275513, 34.79678726196289)","(350.66448974609375, 180.67762756347656, 0.409830242395401)","(0.24570691585540771, 1.0137529373168945, 37.051815032958984)","(0.0007155117345973849, 209.44598388671875, 0.0004001908528152853)","(-1.4000006914138794, -0.00392162473872304, 34.999977111816406)","(0.0008198163704946637, 179.99595642089844, -3.3114188227045815e-06)",0.0,0.006531,"(0.000009, -0.000001, 0.001536)",LeftFalse_RightFalse,False,"(-33.90986633300781, -0.00392162473872304, -1.0898560285568237)","(0.0007364635821431875, 90.00430297851562, -2.7548840080271475e-06)",0.005831,0.034936,"(-0.000001, 0.000001, 0.000001)",LeftFalse_RightFalse
0.729614,0.057561,"(-1.0032635927200317, 1.190521478652954, 34.79109573364258)","(351.7222595214844, 179.81207275390625, 1.7980048656463623)","(0.245735764503479, 1.01375412940979, 37.05180740356445)","(0.000740272575058043, 209.44679260253906, 0.0004144454433117062)","(-1.4000006914138794, -0.003921568393707275, 34.99999237060547)","(0.0008483861456625164, 179.99676513671875, -3.0727464945812244e-06)",0.0,0.006531,"(0.000008, 0.000001, 0.001418)",LeftFalse_RightFalse,False,"(-33.90979766845703, -0.003921720664948225, -1.089857816696167)","(0.0005592970992438495, 90.00371551513672, 1.1568933587113861e-05)",-0.00348,0.035044,"(-0.000002, -0.000004, 0.000010)",LeftFalse_RightFalse
0.790283,0.058201,"(-1.0040719509124756, 1.1896684169769287, 34.785003662109375)","(352.8221435546875, 178.84762573242188, 2.672563314437866)","(0.24575674533843994, 1.013755202293396, 37.05182647705078)","(0.000767583551350981, 209.4473876953125, 0.00043024547630921006)","(-1.4000005722045898, -0.0039215087890625, 35.00002670288086)","(0.0008799364441074431, 179.9973602294922, -2.7421383492765017e-06)",0.0,0.006531,"(-0.000002, 0.000001, -0.000119)",LeftFalse_RightFalse,False,"(-33.90955352783203, -0.003922540694475174, -1.0898643732070923)","(0.0004015075392089784, 90.00399017333984, 4.5263430365594104e-05)",0.001689,0.035142,"(0.000014, 0.000006, -0.000038)",LeftFalse_RightFalse
0.85498,0.059482,"(-1.0062291622161865, 1.189313292503357, 34.779212951660156)","(353.1109924316406, 177.99559020996094, 3.083815813064575)","(0.24574482440948486, 1.013748049736023, 37.051822662353516)","(0.000594735553022474, 209.44703674316406, 0.00033693970181047916)","(-1.4000005722045898, -0.0039214882999658585, 35.0000114440918)","(0.0006835479871369898, 179.99700927734375, 9.917782790580532e-07)",0.0,0.006531,"(-0.000009, -0.000001, -0.001393)",LeftFalse_RightFalse,False,"(-33.909481048583984, -0.003922144882380962, -1.0898677110671997)","(0.0004173051274847239, 90.00491333007812, 3.814211595454253e-05)",-0.00022,0.035258,"(0.002391, 0.000003, -0.000073)",LeftFalse_RightFalse
0.915283,0.059658,"(-1.0086838006973267, 1.1891958713531494, 34.774192810058594)","(353.7731018066406, 177.29623413085938, 3.1555163860321045)","(0.24577295780181885, 1.0137443542480469, 37.05177307128906)","(0.0005078294780105352, 209.4478302001953, 0.0002891586918849498)","(-1.4000006914138794, -0.0039216382429003716, 34.99998474121094)","(0.0005843791295774281, 179.997802734375, 2.1134487724339124e-06)",0.0,0.006531,"(-0.000007, -0.000002, -0.000894)",LeftFalse_RightFalse,False,"(-33.90949249267578, -0.003921677358448505, -1.0898667573928833)","(0.0006789523758925498, 90.00502014160156, -2.476980625942815e-06)",0.003107,0.035368,"(0.000008, 0.000002, 0.000002)",LeftFalse_RightFalse
0.972412,0.05915,"(-1.0105472803115845, 1.1891517639160156, 34.7706298828125)","(354.26678466796875, 176.79364013671875, 3.375652551651001)","(0.24584102630615234, 1.0137426853179932, 37.05169677734375)","(0.0004701092839241028, 209.4497528076172, 0.0002693097630981356)","(-1.400001049041748, -0.003921729512512684, 34.999961853027344)","(0.0005417739157564938, 179.99972534179688, 3.3749151953088585e-06)",0.0,0.006531,"(0.000004, -0.000002, 0.001256)",LeftFalse_RightFalse,False,"(-33.90948486328125, -0.003921568393707275, -1.089867115020752)","(0.0007885920931585133, 90.00434112548828, -8.509779036103282e-06)",0.002031,0.035468,"(0.000408, 0.000002, -0.000007)",LeftFalse_RightFalse
1.032959,0.059426,"(-1.0129876136779785, 1.1891319751739502, 34.766170501708984)","(354.9609680175781, 176.10609436035156, 3.5853512287139893)","(0.2458949089050293, 1.0137404203414917, 37.0516242980957)","(0.0004160584066994488, 209.4512481689453, 0.00024072304950095713)","(-1.4000012874603271, -0.003921753726899624, 34.99993133544922)","(0.0004806522629223764, 180.001220703125, 5.056955160398502e-06)",0.0,0.007294,"(-0.000004, -0.000001, -0.000647)",LeftFalse_RightFalse,False,"(-33.90945053100586, -0.003921538591384888, -1.0898678302764893)","(0.0007918592309579253, 90.00248718261719, -9.645572390581947e-06)",-0.001486,0.03557,"(0.001376, 0.000001, -0.000034)",LeftFalse_RightFalse
1.092041,0.05936,"(-1.0153083801269531, 1.1891241073608398, 34.76197814941406)","(355.0597229003906, 175.41177368164062, 3.7387683391571045)","(0.24588215351104736, 1.013739824295044, 37.051597595214844)","(0.0004039518244098872, 209.45091247558594, 0.0002320988423889503)","(-1.4000015258789062, -0.003921841736882925, 34.99989318847656)","(0.0004658697871491313, 180.00088500976562, 3.499484364510863e-06)",0.0,0.00766,"(-0.000008, -0.000002, -0.001438)",LeftFalse_RightFalse,False,"(-33.909420013427734, -0.00392153300344944, -1.0898679494857788)","(0.0007855391013436019, 90.00204467773438, -1.0971516530844383e-05)",0.004078,0.035674,"(0.000003, 0.000002, -0.000003)",LeftFalse_RightFalse
1.156128,0.06031,"(-1.0168349742889404, 1.190759301185608, 34.75788116455078)","(354.5318603515625, 174.8861083984375, 3.7673890590667725)","(0.2458970546722412, 1.013738751411438, 37.0515251159668)","(0.0003783054416999221, 209.45132446289062, 0.0002188103972002864)","(-1.4000020027160645, -0.00392189621925354, 34.99983215332031)","(0.0004370038805063814, 180.0012969970703, 4.537536824500421e-06)",0.0,0.00766,"(0.000001, 0.000000, 0.000590)",LeftFalse_RightFalse,False,"(-33.90938186645508, -0.0039215087890625, -1.0898691415786743)","(0.0006927788490429521, 90.00297546386719, 4.604926743922988e-06)",-0.004526,0.03579,"(0.000517, 0.000000, -0.000021)",LeftFalse_RightFalse
1.217529,0.060516,"(-1.018031120300293, 1.191935658454895, 34.75533676147461)","(353.8729553222656, 174.65538024902344, 3.7537858486175537)","(0.24589991569519043, 1.0137513875961304, 37.05155944824219)","(0.0006830443744547665, 209.451416015625, 0.0003832139482256025)","(-1.4000017642974854, -0.00392182357609272, 34.999874114990234)","(0.0007831971743144095, 180.0013885498047, -2.131579776687431e-06)",0.0,0.00766,"(-0.000003, 0.000002, -0.000624)",LeftFalse_RightFalse,False,"(-33.909332275390625, -0.003921674098819494, -1.0898706912994385)","(0.0007159929373301566, 90.00257110595703, 3.0535015866917092e-06)",0.003623,0.035897,"(0.000005, 0.000001, -0.000010)",LeftFalse_RightFalse
1.274048,0.05973,"(-1.0191020965576172, 1.1930897235870361, 34.75332260131836)","(353.12091064453125, 174.45645141601562, 3.8426878452301025)","(0.24589848518371582, 1.0137580633163452, 37.051605224609375)","(0.0008369742427021265, 209.45135498046875, 0.0004646723682526499)","(-1.4000014066696167, -0.003921611234545708, 34.99992370605469)","(0.0009572873823344707, 180.00132751464844, -6.88069076204556e-06)",0.0,0.00766,"(0.000002, 0.000003, 0.000099)",LeftFalse_RightFalse,False,"(-33.909332275390625, -0.0039215898141264915, -1.089870572090149)","(0.0007978065405040979, 90.00227355957031, -7.409028512483928e-06)",-0.003471,0.035998,"(0.002010, 0.000002, -0.000055)",LeftFalse_RightFalse
1.336548,0.060275,"(-1.0204918384552002, 1.19364333152771, 34.752113342285156)","(352.1687927246094, 174.41957092285156, 3.8667123317718506)","(0.2459200620651245, 1.0137555599212646, 37.051597595214844)","(0.0007752053788863122, 209.45196533203125, 0.00043220084626227617)","(-1.4000014066696167, -0.003921466879546642, 34.99993133544922)","(0.0008875348139554262, 180.00193786621094, -4.786820227309363e-06)",0.0,0.00766,"(0.000005, 0.000001, 0.001147)",LeftFalse_RightFalse,False,"(-33.90938949584961, -0.003921175375580788, -1.0898678302764893)","(0.0008390957955271006, 90.00148010253906, -2.0253961338312365e-05)",0.004325,0.036112,"(-0.000002, -0.000003, 0.000012)",LeftFalse_RightFalse
1.401978,0.061301,"(-1.0217082500457764, 1.194797396659851, 34.75202560424805)","(351.3629150390625, 174.76548767089844, 3.4494869709014893)","(0.2458895444869995, 1.0137499570846558, 37.0516242980957)","(0.000636664277408272, 209.45111083984375, 0.0003592569846659899)","(-1.4000014066696167, -0.003921389579772949, 34.99993133544922)","(0.00073103146860376, 180.00108337402344, -1.8947427804505423e-07)",0.0,0.00766,"(-0.000007, 0.000000, -0.000873)",LeftFalse_RightFalse,False,"(-33.90931701660156, -0.003921509254723787, -1.0898699760437012)","(0.0005786999245174229, 90.00215911865234, 1.2530757885542698e-05)",-0.001425,0.036227,"(0.000976, -0.000005, -0.000023)",LeftFalse_RightFalse
1.465942,0.061855,"(-1.0223808288574219, 1.1958457231521606, 34.7533073425293)","(351.0426330566406, 175.14173889160156, 3.102738618850708)","(0.2458665370941162, 1.0137510299682617, 37.05167770385742)","(0.0006684485706500709, 209.45046997070312, 0.00037566828541457653)","(-1.4000012874603271, -0.003921452909708023, 34.99996566772461)","(0.0007667775498703122, 180.0004425048828, -1.5260375221259892e-06)",0.0,0.00766,"(-0.000010, 0.000001, -0.001806)",LeftFalse_RightFalse,False,"(-33.909244537353516, -0.003921870142221451, -1.0898727178573608)","(0.0006354802171699703, 90.00334930419922, 1.51473159348825e-05)",0.004893,0.036342,"(0.000007, 0.000001, -0.000016)",LeftFalse_RightFalse
1.523193,0.060919,"(-1.022148847579956, 1.1961824893951416, 34.755645751953125)","(351.0479431152344, 175.64584350585938, 2.78495192527771)","(0.2458559274673462, 1.0137466192245483, 37.051666259765625)","(0.0005607634666375816, 209.45018005371094, 0.0003180032654199749)","(-1.4000015258789062, -0.003921582363545895, 34.999942779541016)","(0.0006446550833061337, 180.00013732910156, 1.2051183375660912e-06)",0.0,0.00766,"(0.000004, -0.000003, 0.000723)",LeftFalse_RightFalse,False,"(-33.90922546386719, -0.003921806812286377, -1.0898730754852295)","(0.0007067189435474575, 90.00208282470703, -6.973647828090179e-07)",-0.004641,0.03644,"(-0.000563, 0.000001, 0.000022)",LeftFalse_RightFalse
1.58374,0.06084,"(-1.0200997591018677, 1.1963341236114502, 34.760196685791016)","(351.1383056640625, 176.1901397705078, 2.456494092941284)","(0.24588704109191895, 1.013752818107605, 37.05167770385742)","(0.0007150101009756327, 209.45103454589844, 0.00040133227594196796)","(-1.4000011682510376, -0.003921605180948973, 34.99998474121094)","(0.0008199407602660358, 180.00100708007812, -2.070863729386474e-06)",0.0,0.00766,"(0.000005, 0.000001, 0.001237)",LeftFalse_RightFalse,False,"(-33.90902328491211, -0.0039222524501383305, -1.0898791551589966)","(0.0006009642384015024, 90.00199890136719, 2.4649662009323947e-05)",0.004518,0.036537,"(0.000011, 0.000007, -0.000033)",LeftFalse_RightFalse
1.641846,0.060308,"(-1.0178145170211792, 1.1963918209075928, 34.763187408447266)","(351.16680908203125, 176.58555603027344, 2.2762274742126465)","(0.2458895444869995, 1.0137561559677124, 37.05172348022461)","(0.000791504920925945, 209.4510955810547, 0.00044126142165623605)","(-1.400000810623169, -0.003921548370271921, 35.00003433227539)","(0.0009061829769052565, 180.00106811523438, -4.9109057727037e-06)",0.0,0.00766,"(0.000010, 0.000002, 0.001834)",LeftFalse_RightFalse,False,"(-33.90902328491211, -0.00392192555591464, -1.0898792743682861)","(0.0008091276395134628, 90.00141143798828, -1.0464770639373455e-05)",0.003572,0.036641,"(-0.000250, 0.000004, 0.000015)",LeftFalse_RightFalse
1.699341,0.059749,"(-1.0150915384292603, 1.1964155435562134, 34.76641082763672)","(351.0782165527344, 176.89263916015625, 2.5455703735351562)","(0.245880126953125, 1.0137581825256348, 37.05179214477539)","(0.0008391663432121277, 209.45082092285156, 0.00046763347927480936)","(-1.4000003337860107, -0.0039214626885950565, 35.00009536743164)","(0.000960651901550591, 180.00079345703125, -5.3799217312189285e-06)",0.0,0.00766,"(0.000008, 0.000001, 0.001609)",LeftFalse_RightFalse,False,"(-33.90899658203125, -0.003921655006706715, -1.0898792743682861)","(0.0008234098786488175, 90.00131225585938, -2.151783883164171e-05)",0.001215,0.036743,"(0.001884, 0.000003, -0.000034)",LeftFalse_RightFalse
1.761841,0.060284,"(-1.0124160051345825, 1.1970809698104858, 34.76899337768555)","(350.6297607421875, 177.15008544921875, 3.0328500270843506)","(0.24587535858154297, 1.0137585401535034, 37.051856994628906)","(0.0008459371165372431, 209.45068359375, 0.00047255042591132224)","(-1.4000000953674316, -0.003921419382095337, 35.00015640258789)","(0.0009689653525128961, 180.0006561279297, -4.4272605919104535e-06)",0.0,0.00766,"(0.000010, 0.000000, 0.001558)",LeftFalse_RightFalse,False,"(-33.908851623535156, -0.0039216578006744385, -1.0898828506469727)","(0.0004538025241345167, 90.00115203857422, 1.674954910413362e-05)",-0.004611,0.036847,"(0.001455, -0.000004, -0.000028)",LeftFalse_RightFalse
1.821411,0.060152,"(-1.0101871490478516, 1.1985658407211304, 34.76923370361328)","(349.7413330078125, 177.25950622558594, 3.5347845554351807)","(0.24581897258758545, 1.0137546062469482, 37.05194091796875)","(0.0007508894195780158, 209.4490966796875, 0.0004197931557428092)","(-1.399999737739563, -0.003921389579772949, 35.00019073486328)","(0.0008602603920735419, 179.99908447265625, -3.6358746910991613e-06)",0.0,0.00766,"(-0.000002, 0.000000, -0.000483)",LeftFalse_RightFalse,False,"(-33.90884780883789, -0.003921668045222759, -1.0898823738098145)","(0.0007053628214634955, 90.00010681152344, -8.077837264863774e-06)",0.004018,0.036951,"(0.000008, 0.000002, -0.000002)",LeftFalse_RightFalse
1.885498,0.06093,"(-1.0089848041534424, 1.2008100748062134, 34.768043518066406)","(347.9619445800781, 177.39743041992188, 4.068459510803223)","(0.24584615230560303, 1.0137476921081543, 37.05192184448242)","(0.0005861960235051811, 209.44984436035156, 0.00032952401670627296)","(-1.3999994993209839, -0.003921504132449627, 35.00019073486328)","(0.0006724658305756748, 179.99981689453125, -1.2670591331698233e-06)",0.0,0.00766,"(-0.000001, -0.000002, -0.000305)",LeftFalse_RightFalse,False,"(-33.90882110595703, -0.0039215474389493465, -1.0898833274841309)","(0.0007405464421026409, 90.0000991821289, -2.006607701332541e-06)",9e-05,0.037065,"(0.000892, 0.000002, -0.000026)",LeftFalse_RightFalse
1.946777,0.060995,"(-1.0086477994918823, 1.2024624347686768, 34.764652252197266)","(346.0078125, 177.70404052734375, 4.21205997467041)","(0.24584472179412842, 1.013737440109253, 37.0518798828125)","(0.00033896620152518153, 209.44981384277344, 0.00019728342886082828)","(-1.399999976158142, -0.003921680152416229, 35.000144958496094)","(0.00039216381264850497, 179.99978637695312, 5.133884769747965e-06)",0.0,0.00766,"(-0.000005, -0.000005, -0.000705)",LeftFalse_RightFalse,False,"(-33.908790588378906, -0.0039215064607560635, -1.0898839235305786)","(0.0007547172717750072, 89.9996109008789, -2.6983705083694076e-06)",0.001,0.037172,"(0.000680, 0.000000, -0.000017)",LeftFalse_RightFalse
2.005005,0.060448,"(-1.0084056854248047, 1.2038288116455078, 34.76217269897461)","(344.8069763183594, 178.01507568359375, 4.073635578155518)","(0.2459026575088501, 1.0137373208999634, 37.05180358886719)","(0.0003427773481234908, 209.45144653320312, 0.00020064308773726225)","(-1.4000002145767212, -0.003921885974705219, 35.00011444091797)","(0.00039713436854071915, 180.0014190673828, 6.185580332385143e-06)",0.007936,0.007629,"(-0.000003, -0.000003, -0.000106)",LeftFalse_RightFalse,False,"(-33.90871810913086, -0.003921593073755503, -1.089885950088501)","(0.0006093506817705929, 90.00064086914062, 1.0578709407127462e-05)",-0.003566,0.037276,"(0.001230, -0.000002, -0.000030)",LeftFalse_RightFalse
2.066284,0.060622,"(-1.0091478824615479, 1.204428791999817, 34.75822448730469)","(343.9187927246094, 178.46995544433594, 3.6927051544189453)","(0.24586725234985352, 1.0137382745742798, 37.05177688598633)","(0.00037142576184123755, 209.45045471191406, 0.0002142211887985468)","(-1.4000005722045898, -0.003922068513929844, 35.00006103515625)","(0.00042875681538134813, 180.0004425048828, 3.923809344996698e-06)",0.020635,0.007477,"(0.000003, -0.000003, 0.000083)",LeftFalse_RightFalse,False,"(-33.908668518066406, -0.003921750467270613, -1.0898866653442383)","(0.0007214046781882644, 89.99969482421875, 1.9801876760539017e-07)",0.001991,0.037381,"(0.000007, 0.000002, -0.000008)",LeftFalse_RightFalse
2.124634,0.060166,"(-1.0096821784973145, 1.204650640487671, 34.75481033325195)","(343.7557373046875, 178.66305541992188, 3.4736409187316895)","(0.24587690830230713, 1.0137288570404053, 37.05161666870117)","(0.00014459871454164386, 209.45074462890625, 8.720167534193024e-05)","(-1.4000011682510376, -0.003922237083315849, 34.999900817871094)","(0.0001687883195700124, 180.00071716308594, 4.839873327000532e-06)",0.036427,0.007477,"(-0.000020, -0.000004, -0.005342)",LeftFalse_RightFalse,False,"(-33.908660888671875, -0.0039216578006744385, -1.0898869037628174)","(0.0008510854095220566, 89.99958038330078, -1.4268633094616234e-05)",0.010716,0.037485,"(-0.000713, 0.000002, 0.000023)",LeftFalse_RightFalse
2.186768,0.060558,"(-1.0106714963912964, 1.2047516107559204, 34.75157928466797)","(343.86810302734375, 178.70120239257812, 3.2929999828338623)","(0.2458418607711792, 1.0136970281600952, 37.051185607910156)","(-0.0006091860122978687, 209.44981384277344, -0.0003283518017269671)","(-1.4000028371810913, -0.003922914620488882, 34.999427795410156)","(-0.0006919088191352785, 179.99978637695312, 1.3591208698926494e-05)",0.058179,0.007477,"(-0.000031, -0.000015, -0.009706)",LeftFalse_RightFalse,False,"(-33.908634185791016, -0.003921598196029663, -1.0898866653442383)","(0.0008838942158035934, 89.9990005493164, -2.7322133973939344e-05)",0.017983,0.037594,"(-0.000222, 0.000000, 0.000032)",LeftFalse_RightFalse
2.246704,0.060434,"(-1.0117075443267822, 1.2040890455245972, 34.74856185913086)","(344.3816223144531, 178.65420532226562, 3.0276052951812744)","(0.24579524993896484, 1.0136579275131226, 37.05040740966797)","(-0.0015299039660021663, 209.44857788085938, -0.0008420652593486011)","(-1.4000052213668823, -0.003924035932868719, 34.99859619140625)","(-0.001746230642311275, 179.99855041503906, 1.8941393136628903e-05)",0.081327,0.007477,"(-0.000049, -0.000021, -0.016586)",LeftFalse_RightFalse,False,"(-33.90837478637695, -0.003921848721802235, -1.089891791343689)","(0.00018892412481363863, 89.99893188476562, 3.129145989078097e-05)",0.019934,0.03769,"(0.004908, -0.000009, -0.000088)",LeftFalse_RightFalse
2.309326,0.060868,"(-1.012873649597168, 1.2027668952941895, 34.744815826416016)","(345.2318420410156, 178.63641357421875, 2.808781862258911)","(0.24580788612365723, 1.0135871171951294, 37.04885482788086)","(-0.003200181294232607, 209.4490509033203, -0.0017648824723437428)","(-1.400010108947754, -0.003925983794033527, 34.99702453613281)","(-0.0036543989554047585, 179.99903869628906, 3.658172136056237e-05)",0.102559,0.007477,"(-0.000112, -0.000038, -0.034808)",LeftFalse_RightFalse,False,"(-33.90795135498047, -0.003922593779861927, -1.0898994207382202)","(-0.0004760735610034317, 89.99906921386719, 6.718059012200683e-05)",0.053087,0.037781,"(0.010056, -0.000013, -0.000188)",LeftFalse_RightFalse
