ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.580811,0.101577,"(34.82733154296875, 1.1811643838882446, 1.0666890144348145)","(344.4619140625, 262.67718505859375, 0.10539466142654419)","(34.1184196472168, 0.8863502144813538, 0.8532431125640869)","(0.0295992624014616, 93.6802978515625, 0.002556377789005637)","(34.963958740234375, -0.003958565648645163, 1.3996927738189697)","(359.9703063964844, 269.9893798828125, -0.0006456414703279734)",0.383032,-0.019135,"(-0.218107, -0.000153, -0.001712)",LeftFalse_RightFalse,False,"(-34.9737548828125, -0.003940293099731207, -1.131206750869751)","(359.98358154296875, 90.7557144165039, 0.003041706280782819)",0.352479,0.14978,"(0.124775, -0.000123, -0.009533)",LeftFalse_RightFalse
1.685791,0.102238,"(34.79395294189453, 1.1825580596923828, 1.0605902671813965)","(346.0408020019531, 262.4228210449219, 0.3962574303150177)","(34.091461181640625, 0.8864908814430237, 0.8528967499732971)","(0.040037065744400024, 93.6712646484375, 0.0034496982116252184)","(34.93674850463867, -0.003974555525928736, 1.3994762897491455)","(359.9598388671875, 269.9803466796875, -0.0008651829557493329)",0.435743,-0.020294,"(-0.307873, -0.000150, -0.002449)",LeftFalse_RightFalse,False,"(-34.95674133300781, -0.003955460153520107, -1.1325030326843262)","(359.97174072265625, 90.80003356933594, 0.005031374283134937)",0.435149,0.145819,"(0.205866, -0.000167, -0.015397)",LeftFalse_RightFalse
1.791504,0.102943,"(34.753379821777344, 1.1799830198287964, 1.0579087734222412)","(347.4425048828125, 262.43084716796875, 1.0116490125656128)","(34.053768157958984, 0.886629581451416, 0.8523878455162048)","(0.05024454742670059, 93.65817260742188, 0.004436839371919632)","(34.898773193359375, -0.003990209195762873, 1.3991553783416748)","(359.9495849609375, 269.96722412109375, -0.0011931757908314466)",0.476933,-0.022156,"(-0.408926, -0.000145, -0.003503)",LeftFalse_RightFalse,False,"(-34.929420471191406, -0.003974579274654388, -1.134535312652588)","(359.9582214355469, 90.87040710449219, 0.007006966043263674)",0.509675,0.141563,"(0.308591, -0.000191, -0.022805)",LeftFalse_RightFalse
1.905029,0.105091,"(34.69960403442383, 1.1786895990371704, 1.0563055276870728)","(347.1414489746094, 262.27655029296875, 0.5590013861656189)","(34.000083923339844, 0.886767566204071, 0.8515908122062683)","(0.060284584760665894, 93.63797760009766, 0.005571004934608936)","(34.8447380065918, -0.004005816765129566, 1.3986485004425049)","(359.9394836425781, 269.947021484375, -0.0016786663327366114)",0.510879,-0.022186,"(-0.541005, -0.000129, -0.005193)",LeftFalse_RightFalse,False,"(-34.886146545410156, -0.00399673031643033, -1.137714147567749)","(359.943359375, 90.97734832763672, 0.00917418859899044)",0.58559,0.137298,"(0.451502, -0.000196, -0.033213)",LeftFalse_RightFalse
2.020508,0.107156,"(34.6279296875, 1.1787019968032837, 1.055696964263916)","(346.57659912109375, 262.0863037109375, 0.1588330864906311)","(33.93064880371094, 0.8868840932846069, 0.8505208492279053)","(0.06888695061206818, 93.61164855957031, 0.0064487638883292675)","(34.77491760253906, -0.004019813146442175, 1.3979613780975342)","(359.93084716796875, 269.92071533203125, -0.0020008364226669073)",0.541039,-0.022186,"(-0.681669, -0.000111, -0.006849)",LeftFalse_RightFalse,False,"(-34.82541275024414, -0.004018646664917469, -1.1421802043914795)","(359.92919921875, 91.12227630615234, 0.011375081725418568)",0.643582,0.132708,"(0.615459, -0.000184, -0.045627)",LeftFalse_RightFalse
2.14209,0.110051,"(34.53736877441406, 1.1787109375, 1.0546789169311523)","(346.45416259765625, 262.0997314453125, 359.8400573730469)","(33.84017562866211, 0.8869863748550415, 0.8490853905677795)","(0.076433464884758, 93.5774917602539, 0.0072569819167256355)","(34.683998107910156, -0.004032395780086517, 1.3970240354537964)","(359.9232482910156, 269.88653564453125, -0.0023215662222355604)",0.566231,-0.022186,"(-0.829841, -0.000096, -0.008784)",LeftFalse_RightFalse,False,"(-34.740814208984375, -0.004040112718939781, -1.1484676599502563)","(359.915771484375, 91.31690216064453, 0.013671647757291794)",0.688669,0.12755,"(0.795348, -0.000168, -0.059907)",LeftFalse_RightFalse
2.260742,0.111772,"(34.431312561035156, 1.1797746419906616, 1.0559310913085938)","(345.92236328125, 262.76708984375, 0.28278276324272156)","(33.73406982421875, 0.8870716691017151, 0.847341775894165)","(0.08269485086202621, 93.53752899169922, 0.008021390996873379)","(34.577415466308594, -0.004043390974402428, 1.3958625793457031)","(359.9169616699219, 269.8465881347656, -0.002681325888261199)",0.584216,-0.020172,"(-0.984070, -0.000088, -0.011058)",LeftFalse_RightFalse,False,"(-34.636314392089844, -0.00405900739133358, -1.1563735008239746)","(359.9043884277344, 91.54776763916016, 0.01584772765636444)",0.724616,0.122331,"(0.987449, -0.000152, -0.076056)",LeftFalse_RightFalse
2.380615,0.113369,"(34.30569076538086, 1.1808053255081177, 1.056490421295166)","(345.5716552734375, 263.2353820800781, 359.5279235839844)","(33.608455657958984, 0.8871408104896545, 0.845299482345581)","(0.08807868510484695, 93.49332427978516, 0.008364567533135414)","(34.4512939453125, -0.004053729120641947, 1.3944706916809082)","(359.91156005859375, 269.8023986816406, -0.002677203854545951)",0.589464,-0.015106,"(-1.142193, -0.000084, -0.012805)",LeftFalse_RightFalse,False,"(-34.50748825073242, -0.004076499491930008, -1.1663771867752075)","(359.8946228027344, 91.82064056396484, 0.018127957358956337)",0.751133,0.116679,"(1.189071, -0.000140, -0.094411)",LeftFalse_RightFalse
2.50415,0.115392,"(34.155025482177734, 1.1833341121673584, 1.0559360980987549)","(343.2508544921875, 263.8061218261719, 358.7811584472656)","(33.45906448364258, 0.887186586856842, 0.8431406021118164)","(0.09243973344564438, 93.45118713378906, 0.0078084128908813)","(34.301429748535156, -0.004063654225319624, 1.3929442167282104)","(359.9072570800781, 269.76025390625, -0.001841465593315661)",0.592235,-0.013947,"(-1.300253, -0.000078, -0.013002)",LeftFalse_RightFalse,False,"(-34.349021911621094, -0.004093199037015438, -1.179100513458252)","(359.88616943359375, 92.14112091064453, 0.02056983858346939)",0.763157,0.105806,"(1.397400, -0.000130, -0.114947)",LeftFalse_RightFalse
2.615967,0.114669,"(34.00243377685547, 1.1857683658599854, 1.0543214082717896)","(341.220703125, 263.30615234375, 359.2176513671875)","(33.30659103393555, 0.8872191905975342, 0.8410773873329163)","(0.0952533483505249, 93.41426086425781, 0.007922655902802944)","(34.1485595703125, -0.004071909934282303, 1.3914247751235962)","(359.9044494628906, 269.72332763671875, -0.0017743507632985711)",0.593948,-0.013947,"(-1.431329, -0.000070, -0.014382)",LeftFalse_RightFalse,False,"(-34.18269348144531, -0.004107519052922726, -1.1927189826965332)","(359.8799743652344, 92.45162963867188, 0.02130722440779209)",0.76611,0.094288,"(1.573317, -0.000125, -0.130275)",LeftFalse_RightFalse
2.732666,0.115108,"(33.825347900390625, 1.1879500150680542, 1.0513756275177002)","(340.22613525390625, 262.1589660644531, 359.6475524902344)","(33.129703521728516, 0.8872478604316711, 0.8386285901069641)","(0.09737549722194672, 93.3727035522461, 0.008582224138081074)","(33.97123718261719, -0.004079984035342932, 1.389578104019165)","(359.90228271484375, 269.6817626953125, -0.0022959341295063496)",0.595489,-0.013947,"(-1.587529, -0.000069, -0.016975)",LeftFalse_RightFalse,False,"(-33.98524856567383, -0.004121658392250538, -1.2089824676513672)","(359.87506103515625, 92.77873229980469, 0.021046461537480354)",0.766501,0.085343,"(1.783897, -0.000117, -0.149473)",LeftFalse_RightFalse
2.8479,0.115141,"(33.63335037231445, 1.1879502534866333, 1.0480231046676636)","(339.71234130859375, 261.1953430175781, 359.96337890625)","(32.937931060791016, 0.8872703313827515, 0.8358436226844788)","(0.09897908568382263, 93.32776641845703, 0.009308373555541039)","(33.77900695800781, -0.0040877521969377995, 1.3874431848526)","(359.900634765625, 269.6368408203125, -0.002917352132499218)",0.596876,-0.013733,"(-1.742472, -0.000068, -0.019959)",LeftFalse_RightFalse,False,"(-33.76713943481445, -0.004134695045650005, -1.2273478507995605)","(359.8716125488281, 93.10575866699219, 0.02174863964319229)",0.765691,0.074009,"(1.992918, -0.000111, -0.171225)",LeftFalse_RightFalse
2.987549,0.120044,"(33.37894821166992, 1.1889681816101074, 1.0436899662017822)","(339.3708801269531, 260.6687316894531, 0.07458247989416122)","(32.682769775390625, 0.8872912526130676, 0.8319429755210876)","(0.1006152480840683, 93.26869201660156, 0.010031962767243385)","(33.523250579833984, -0.004097482655197382, 1.384399652481079)","(359.8989562988281, 269.5777587890625, -0.003534111427143216)",0.598124,-0.011322,"(-1.921675, -0.000073, -0.023742)",LeftFalse_RightFalse,False,"(-33.472049713134766, -0.0041502402164042, -1.2527506351470947)","(359.86859130859375, 93.4947280883789, 0.022111359983682632)",0.764149,0.06893,"(2.234576, -0.000113, -0.196784)",LeftFalse_RightFalse
3.130615,0.124616,"(33.09303665161133, 1.1889573335647583, 1.0399583578109741)","(339.5550231933594, 260.7964782714844, 359.8237609863281)","(32.39592742919922, 0.8873001933097839, 0.8275730609893799)","(0.10218729078769684, 93.21073913574219, 0.009795106947422028)","(33.23582458496094, -0.0041082133539021015, 1.3808845281600952)","(359.89739990234375, 269.5198059082031, -0.00319654680788517)",0.599638,-0.010315,"(-2.099121, -0.000078, -0.026165)",LeftFalse_RightFalse,False,"(-33.13550567626953, -0.004166631028056145, -1.2830448150634766)","(359.8663024902344, 93.89872741699219, 0.025124598294496536)",0.762831,-0.066359,"(2.472771, -0.000118, -0.228883)",LeftFalse_RightFalse
3.25,0.123579,"(32.83437728881836, 1.1889487504959106, 1.0365087985992432)","(339.6810302734375, 261.3534240722656, 359.7186584472656)","(32.136409759521484, 0.887308657169342, 0.8236138224601746)","(0.10343737155199051, 93.16421508789062, 0.009852001443505287)","(32.97583770751953, -0.004117952194064856, 1.3776075839996338)","(359.8961486816406, 269.4732666015625, -0.0031728511676192284)",0.601392,-0.010315,"(-2.249890, -0.000084, -0.028945)",LeftFalse_RightFalse,False,"(-32.827476501464844, -0.004180451389402151, -1.301374912261963)","(359.865478515625, 93.79495239257812, 359.9647216796875)",0.773016,-0.010027,"(2.678096, -0.000118, -0.127208)",LeftFalse_RightFalse
3.360352,0.120928,"(32.57869338989258, 1.188944697380066, 1.033022403717041)","(340.0727233886719, 261.75201416015625, 359.4606628417969)","(31.88088607788086, 0.8873202204704285, 0.8195859789848328)","(0.1045696958899498, 93.11992645263672, 0.010336125269532204)","(32.71986770629883, -0.00412735715508461, 1.3742215633392334)","(359.8949890136719, 269.4289855957031, -0.0035830740816891193)",0.60297,-0.010315,"(-2.399542, -0.000090, -0.032698)",LeftFalse_RightFalse,False,"(-32.52153015136719, -0.004194570705294609, -1.3184161186218262)","(359.8636169433594, 93.64906311035156, 359.9730529785156)",0.768058,-0.028502,"(2.881392, -0.000142, -0.169355)",LeftFalse_RightFalse
3.465332,0.117756,"(32.321048736572266, 1.1889408826828003, 1.029325246810913)","(340.3476257324219, 262.24945068359375, 359.5298767089844)","(31.623403549194336, 0.8873318433761597, 0.8153442144393921)","(0.10564415901899338, 93.07544708251953, 0.010915987193584442)","(32.461936950683594, -0.00413703266531229, 1.3706231117248535)","(359.89385986328125, 269.384521484375, -0.0040925671346485615)",0.60439,-0.010315,"(-2.523389, -0.000095, -0.036147)",LeftFalse_RightFalse,False,"(-32.21084976196289, -0.004210096318274736, -1.3357008695602417)","(359.861572265625, 93.5367431640625, 359.9768371582031)",0.764613,-0.035394,"(3.050326, -0.000152, -0.161232)",LeftFalse_RightFalse
3.571533,0.115419,"(32.04717254638672, 1.1879291534423828, 1.0251880884170532)","(340.49267578125, 262.3438720703125, 359.6965637207031)","(31.34969711303711, 0.8873430490493774, 0.8106290102005005)","(0.10673334449529648, 93.02819061279297, 0.011500825174152851)","(32.1877555847168, -0.004147276282310486, 1.366591215133667)","(359.89276123046875, 269.3372497558594, -0.004606072790920734)",0.605668,-0.010315,"(-2.646445, -0.000099, -0.039859)",LeftFalse_RightFalse,False,"(-31.878463745117188, -0.004226574674248695, -1.352294683456421)","(359.8599548339844, 93.36390686035156, 359.97314453125)",0.763359,-0.04226,"(3.216890, -0.000159, -0.153589)",LeftFalse_RightFalse
3.677246,0.113514,"(31.759010314941406, 1.1879264116287231, 1.020674705505371)","(340.7897033691406, 262.0362548828125, 359.50555419921875)","(31.062747955322266, 0.8873536586761475, 0.8054563999176025)","(0.10781292617321014, 92.9786605834961, 0.01206665113568306)","(31.90030860900879, -0.004157808143645525, 1.3621349334716797)","(359.8916320800781, 269.2877197265625, -0.005101232789456844)",0.606819,-0.010315,"(-2.768662, -0.000102, -0.043839)",LeftFalse_RightFalse,False,"(-31.528095245361328, -0.004243416246026754, -1.3677877187728882)","(359.8586730957031, 93.13764190673828, 359.9675598144531)",0.763208,-0.045231,"(3.381832, -0.000159, -0.142277)",LeftFalse_RightFalse
3.783936,0.112128,"(31.4561767578125, 1.1879209280014038, 1.0155997276306152)","(341.02099609375, 261.9598083496094, 359.5548400878906)","(30.76010513305664, 0.8873633742332458, 0.799744188785553)","(0.10887525230646133, 92.92642211914062, 0.012624629773199558)","(31.597139358520508, -0.0041688550263643265, 1.3571780920028687)","(359.8905334472656, 269.2355041503906, -0.0055896625854074955)",0.607854,-0.010315,"(-2.914117, -0.000106, -0.048978)",LeftFalse_RightFalse,False,"(-31.15676498413086, -0.004260726738721132, -1.3821203708648682)","(359.85748291015625, 92.86713409423828, 359.962646484375)",0.763819,-0.051377,"(3.577935, -0.000167, -0.128487)",LeftFalse_RightFalse
3.893066,0.111518,"(31.132102966308594, 1.1868999004364014, 1.0098786354064941)","(341.21685791015625, 262.05859375, 359.5270080566406)","(30.43623924255371, 0.8873723149299622, 0.793341875076294)","(0.1099184900522232, 92.87054443359375, 0.013191372156143188)","(31.27271270751953, -0.004180592484772205, 1.3515838384628296)","(359.88946533203125, 269.1795959472656, 359.9939270019531)",0.608005,-0.010315,"(-3.034281, -0.000110, -0.053576)",LeftFalse_RightFalse,False,"(-30.75764274597168, -0.004279050976037979, -1.3950309753417969)","(359.8562316894531, 92.54627990722656, 359.9561767578125)",0.763349,-0.057987,"(3.740071, -0.000172, -0.109899)",LeftFalse_RightFalse
4.004395,0.111485,"(30.786630630493164, 1.186893105506897, 1.003448724746704)","(341.3890380859375, 262.2516784667969, 359.4858703613281)","(30.090986251831055, 0.887380063533783, 0.7861858606338501)","(0.11091401427984238, 92.81097412109375, 0.013774341903626919)","(30.926864624023438, -0.004193028900772333, 1.345288872718811)","(359.888427734375, 269.12005615234375, 359.993408203125)",0.606578,-0.007141,"(-3.176907, -0.000114, -0.059476)",LeftFalse_RightFalse,False,"(-30.33041763305664, -0.004298551008105278, -1.405487060546875)","(359.8550109863281, 92.15672302246094, 359.9471130371094)",0.763049,-0.080172,"(3.932537, -0.000180, -0.080475)",LeftFalse_RightFalse
4.112549,0.110843,"(30.436616897583008, 1.1868774890899658, 0.9967950582504272)","(341.5410461425781, 262.2255859375, 359.61590576171875)","(29.74116325378418, 0.8873713612556458, 0.7789151072502136)","(0.1118425503373146, 92.7597427368164, 0.012868487276136875)","(30.576526641845703, -0.004205279052257538, 1.338780164718628)","(359.8875732421875, 269.0688171386719, -0.005642002914100885)",0.602559,-0.002808,"(-3.294045, -0.000114, -0.061471)",LeftFalse_RightFalse,False,"(-29.89606475830078, -0.004318210296332836, -1.4111168384552002)","(359.85406494140625, 91.6640853881836, 359.9284973144531)",0.762159,-0.079162,"(4.090350, -0.000184, -0.029758)",LeftFalse_RightFalse
4.222656,0.11066,"(30.06720542907715, 1.1858181953430176, 0.9889653921127319)","(342.2490234375, 261.7475891113281, 359.8576965332031)","(29.371917724609375, 0.8873425722122192, 0.7717567682266235)","(0.11262005567550659, 92.72855377197266, 0.010260487906634808)","(30.206966400146484, -0.004217748995870352, 1.3321175575256348)","(359.886962890625, 269.03759765625, -0.002989344298839569)",0.595036,-0.000366,"(-3.431556, -0.000112, -0.061371)",LeftFalse_RightFalse,False,"(-29.436267852783203, -0.004338573198765516, -1.4117733240127563)","(359.85302734375, 91.07040405273438, 359.9150390625)",0.75614,-0.071507,"(4.277831, -0.000191, 0.017421)",LeftFalse_RightFalse
4.336914,0.111376,"(29.66880989074707, 1.1847494840621948, 0.9819220304489136)","(342.6541442871094, 261.5228271484375, 359.76422119140625)","(28.973573684692383, 0.8873122334480286, 0.7645593881607056)","(0.11299142241477966, 92.71490478515625, 0.008069762960076332)","(29.80848503112793, -0.004230368882417679, 1.3251533508300781)","(359.88671875, 269.0239562988281, -0.0007792700780555606)",0.574419,0.00174,"(-3.542508, -0.000111, -0.061306)",LeftFalse_RightFalse,False,"(-28.93865966796875, -0.004360543563961983, -1.4079301357269287)","(359.85205078125, 90.4417495727539, 359.9107666015625)",0.745423,-0.053423,"(4.430756, -0.000194, 0.050475)",LeftFalse_RightFalse
