ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
2.013916,0.095972,"(-1.3011069297790527, 1.178449273109436, 34.88471603393555)","(359.6978759765625, 179.1087188720703, 0.9611336588859558)","(-1.0868291854858398, 0.8350393176078796, 34.205570220947266)","(0.0029821295756846666, 345.6891174316406, -0.0006735796923749149)","(-1.6999781131744385, -0.0039251199923455715, 34.99734878540039)","(-0.0030560828745365143, 180.0037841796875, -8.465594873996451e-05)",0.104705,-0.016418,"(0.000188, -0.000029, -0.025327)",LeftFalse_RightFalse,False,"(-34.99917984008789, -0.003922396805137396, -1.2499735355377197)","(-0.00021015101810917258, 89.99617767333984, -5.228358713793568e-05)",0.060544,-0.04819,"(0.005986, -0.000011, 0.000107)",LeftFalse_RightFalse
2.109375,0.095884,"(-1.3021454811096191, 1.178362250328064, 34.88096618652344)","(359.76629638671875, 179.0452880859375, 0.5905925631523132)","(-1.0868070125579834, 0.8350820541381836, 34.202022552490234)","(0.00624523451551795, 345.6892395019531, -0.0014537256211042404)","(-1.699953556060791, -0.003929278813302517, 34.99375534057617)","(359.99359130859375, 180.00390625, -0.0001355246058665216)",0.151264,-0.016418,"(0.000316, -0.000052, -0.047619)",LeftFalse_RightFalse,False,"(-34.9976921081543, -0.003924509510397911, -1.2499417066574097)","(-0.002360566519200802, 89.99259948730469, -0.0001819586323108524)",0.104119,-0.048484,"(0.022268, -0.000030, 0.000460)",LeftFalse_RightFalse
2.204834,0.095817,"(-1.3036490678787231, 1.17611563205719, 34.87631607055664)","(0.2016151398420334, 179.08839416503906, 0.1676570475101471)","(-1.0867221355438232, 0.8351426124572754, 34.195735931396484)","(0.010874091647565365, 345.6861267089844, -0.00254549621604383)","(-1.6999104022979736, -0.003935369662940502, 34.98736572265625)","(359.98883056640625, 180.00079345703125, -0.00022212197654880583)",0.202542,-0.016418,"(0.000535, -0.000073, -0.081849)",LeftFalse_RightFalse,False,"(-34.994415283203125, -0.003928420599550009, -1.2498745918273926)","(359.9941101074219, 89.98995208740234, -0.0003792239003814757)",0.154074,-0.048708,"(0.045446, -0.000054, 0.000909)",LeftFalse_RightFalse
2.302979,0.096259,"(-1.3049358129501343, 1.1760170459747314, 34.86684036254883)","(0.4893966019153595, 179.10536193847656, 0.034843411296606064)","(-1.0866265296936035, 0.8352181315422058, 34.185428619384766)","(0.01666434109210968, 345.68408203125, -0.003914958797395229)","(-1.6998414993286133, -0.003943139687180519, 34.97694778442383)","(359.9828796386719, 179.99874877929688, -0.0003268001019023359)",0.254552,-0.016418,"(0.000862, -0.000089, -0.130532)",LeftFalse_RightFalse,False,"(-34.98811721801758, -0.003934821113944054, -1.2497456073760986)","(359.9888610839844, 89.9844741821289, -0.0006848473567515612)",0.229165,-0.0489,"(0.082360, -0.000076, 0.001661)",LeftFalse_RightFalse
2.399658,0.096369,"(-1.3050967454910278, 1.1749933958053589, 34.85260009765625)","(0.6207467913627625, 179.00448608398438, 359.92181396484375)","(-1.0864466428756714, 0.8353086709976196, 34.17018508911133)","(0.02361666038632393, 345.67840576171875, -0.005542524624615908)","(-1.699737787246704, -0.00395276490598917, 34.96154022216797)","(359.9757385253906, 179.9930877685547, -0.000468705635285005)",0.305658,-0.016418,"(0.001277, -0.000105, -0.190428)",LeftFalse_RightFalse,False,"(-34.97771072387695, -0.003943488933146, -1.24953293800354)","(359.98211669921875, 89.97765350341797, -0.001051753992214799)",0.309322,-0.049003,"(0.136620, -0.000105, 0.002774)",LeftFalse_RightFalse
2.494873,0.0961,"(-1.3059300184249878, 1.174965262413025, 34.8316535949707)","(0.6423190832138062, 178.9198760986328, 359.85467529296875)","(-1.0862250328063965, 0.8353980183601379, 34.14944076538086)","(0.030541561543941498, 345.6724548339844, 359.9928283691406)","(-1.6995965242385864, -0.00396306486800313, 34.94062805175781)","(359.9686279296875, 179.9871368408203, -0.000593892065808177)",0.355559,-0.016418,"(0.001751, -0.000111, -0.260031)",LeftFalse_RightFalse,False,"(-34.96184539794922, -0.003954513464123011, -1.2492074966430664)","(359.9736022949219, 89.96404266357422, -0.0015291688032448292)",0.377877,-0.049037,"(0.207040, -0.000133, 0.004192)",LeftFalse_RightFalse
2.591064,0.096146,"(-1.3057758808135986, 1.174967885017395, 34.80370330810547)","(0.7750049233436584, 178.76187133789062, 359.9035949707031)","(-1.0859260559082031, 0.8354914784431458, 34.12148666381836)","(0.03779854252934456, 345.66455078125, 359.9911193847656)","(-1.6994048357009888, -0.003973993007093668, 34.912479400634766)","(359.961181640625, 179.97923278808594, -0.0007350277155637741)",0.403596,-0.016418,"(0.002224, -0.000116, -0.325665)",LeftFalse_RightFalse,False,"(-34.938507080078125, -0.003968114033341408, -1.2487279176712036)","(359.9638671875, 89.94424438476562, -0.0020554836373776197)",0.43791,-0.048951,"(0.278404, -0.000151, 0.005715)",LeftFalse_RightFalse
2.688721,0.096417,"(-1.3055062294006348, 1.1749731302261353, 34.76712417602539)","(0.7605066895484924, 178.5428009033203, 359.98834228515625)","(-1.0855307579040527, 0.8355944752693176, 34.08489990234375)","(0.045756399631500244, 345.65423583984375, 359.9892578125)","(-1.699149250984192, -0.003985557705163956, 34.87565994262695)","(359.9530029296875, 179.96890258789062, -0.0009049020009115338)",0.450344,-0.016418,"(0.002922, -0.000121, -0.418572)",LeftFalse_RightFalse,False,"(-34.905784606933594, -0.0039836568757891655, -1.248046636581421)","(359.9529724121094, 89.91656494140625, -0.0026770499534904957)",0.515474,-0.048277,"(0.380326, -0.000164, 0.007928)",LeftFalse_RightFalse
2.787842,0.096996,"(-1.3041245937347412, 1.1749776601791382, 34.72050857543945)","(0.6315986514091492, 178.35365295410156, 0.17012952268123627)","(-1.0850160121917725, 0.8356993198394775, 34.03802490234375)","(0.053876057267189026, 345.64105224609375, 359.9873962402344)","(-1.6988136768341064, -0.003997861407697201, 34.828521728515625)","(359.9446716308594, 179.9557342529297, -0.0010951668955385685)",0.496324,-0.016418,"(0.003750, -0.000123, -0.522012)",LeftFalse_RightFalse,False,"(-34.861549377441406, -0.0040003214962780476, -1.2471156120300293)","(359.9414978027344, 89.87971496582031, -0.003338185139000416)",0.590469,-0.047185,"(0.500352, -0.000171, 0.010584)",LeftFalse_RightFalse
2.887695,0.097534,"(-1.3025248050689697, 1.174981951713562, 34.66295623779297)","(0.3254556953907013, 178.07569885253906, 0.2986818253993988)","(-1.0843687057495117, 0.8358025550842285, 33.98019027709961)","(0.06188555061817169, 345.6248474121094, 359.9855651855469)","(-1.698386788368225, -0.004010240081697702, 34.77039337158203)","(359.93646240234375, 179.93951416015625, -0.0013061141362413764)",0.54044,-0.016418,"(0.004731, -0.000124, -0.635858)",LeftFalse_RightFalse,False,"(-34.80430603027344, -0.004018007777631283, -1.245896577835083)","(359.92950439453125, 89.83308410644531, -0.004025155678391457)",0.661425,-0.045883,"(0.638034, -0.000182, 0.013696)",LeftFalse_RightFalse
2.986816,0.097888,"(-1.301958680152893, 1.1749861240386963, 34.593589782714844)","(0.1594213992357254, 177.7791290283203, 0.4584867060184479)","(-1.083573341369629, 0.8359031081199646, 33.910850524902344)","(0.06970428675413132, 345.6054382324219, 359.9837951660156)","(-1.6978553533554077, -0.0040227193385362625, 34.70072937011719)","(359.928466796875, 179.92010498046875, -0.001541889738291502)",0.581707,-0.016418,"(0.005891, -0.000126, -0.759719)",LeftFalse_RightFalse,False,"(-34.73279571533203, -0.004036404192447662, -1.2443501949310303)","(359.9173583984375, 89.77643585205078, -0.004745855927467346)",0.728601,-0.044189,"(0.792570, -0.000187, 0.017334)",LeftFalse_RightFalse
3.085693,0.098086,"(-1.301268219947815, 1.174990177154541, 34.51192092895508)","(0.22564367949962616, 177.85848999023438, 0.31711965799331665)","(-1.0826094150543213, 0.836000919342041, 33.8292236328125)","(0.07730766385793686, 345.5826110839844, 359.9821472167969)","(-1.6972019672393799, -0.004035118967294693, 34.618743896484375)","(359.9206848144531, 179.89727783203125, -0.0018059336580336094)",0.619238,-0.016418,"(0.007257, -0.000127, -0.892961)",LeftFalse_RightFalse,False,"(-34.6456298828125, -0.004055404104292393, -1.242432713508606)","(359.9052429199219, 89.70973205566406, -0.005471532233059406)",0.791541,-0.043892,"(0.963250, -0.000195, 0.021484)",LeftFalse_RightFalse
3.184814,0.098281,"(-1.300424575805664, 1.174993634223938, 34.41664123535156)","(0.18593497574329376, 177.91909790039062, 0.30581945180892944)","(-1.081446886062622, 0.8360952138900757, 33.73400115966797)","(0.08468039333820343, 345.5559997558594, 359.9805603027344)","(-1.6964013576507568, -0.004047906957566738, 34.52312469482422)","(359.91314697265625, 179.87066650390625, -0.002104328013956547)",0.653016,-0.016418,"(0.008860, -0.000129, -1.034723)",LeftFalse_RightFalse,False,"(-34.540802001953125, -0.004074891563504934, -1.2400290966033936)","(359.89324951171875, 89.63062286376953, 359.99346923828125)",0.849274,-0.040294,"(1.149234, -0.000201, 0.026947)",LeftFalse_RightFalse
3.285156,0.098687,"(-1.2993903160095215, 1.1749966144561768, 34.30561828613281)","(0.21091683208942413, 177.848876953125, 0.23690927028656006)","(-1.0800412893295288, 0.8361864686012268, 33.623050689697266)","(0.09182512760162354, 345.5249938964844, 359.9790954589844)","(-1.695417046546936, -0.0040608798153698444, 34.41173553466797)","(359.9058532714844, 179.83969116210938, -0.0024461133871227503)",0.683416,-0.016418,"(0.010733, -0.000129, -1.184127)",LeftFalse_RightFalse,False,"(-34.41533660888672, -0.004095296375453472, -1.2371103763580322)","(359.8813781738281, 89.54153442382812, 359.992919921875)",0.901133,-0.042637,"(1.349523, -0.000207, 0.031812)",LeftFalse_RightFalse
3.384033,0.098737,"(-1.297914743423462, 1.1750006675720215, 34.180118560791016)","(0.207084059715271, 178.1532745361328, 0.18054872751235962)","(-1.0783982276916504, 0.8362716436386108, 33.49860763549805)","(0.09852124750614166, 345.4902648925781, 359.977783203125)","(-1.6942462921142578, -0.004073813557624817, 34.28681945800781)","(359.8990478515625, 179.80494689941406, -0.00282668718136847)",0.710776,-0.016418,"(0.012914, -0.000133, -1.340384)",LeftFalse_RightFalse,False,"(-34.271217346191406, -0.004116098862141371, -1.2335026264190674)","(359.8700866699219, 89.43775939941406, 359.99102783203125)",0.947267,-0.05697,"(1.562708, -0.000214, 0.040615)",LeftFalse_RightFalse
3.480469,0.09824,"(-1.2964911460876465, 1.1750026941299438, 34.04402160644531)","(359.9402160644531, 178.4656524658203, 0.33501574397087097)","(-1.0765230655670166, 0.8363497257232666, 33.36262893676758)","(0.10469265282154083, 345.4523010253906, 359.97662353515625)","(-1.6928867101669312, -0.0040865615010261536, 34.15034103393555)","(359.8927917480469, 179.76698303222656, -0.0032446228433400393)",0.7354,-0.016418,"(0.015443, -0.000134, -1.502787)",LeftFalse_RightFalse,False,"(-34.11048889160156, -0.004136933013796806, -1.228562593460083)","(359.859619140625, 89.2950439453125, 359.98492431640625)",0.988207,-0.067741,"(1.787251, -0.000222, 0.059604)",LeftFalse_RightFalse
3.576416,0.097798,"(-1.2948172092437744, 1.1750038862228394, 33.89308166503906)","(359.7739562988281, 178.6435089111328, 0.487711638212204)","(-1.0743459463119507, 0.8364228010177612, 33.211814880371094)","(0.11051683127880096, 345.4101867675781, 359.9756164550781)","(-1.6912808418273926, -0.004099672194570303, 33.998985290527344)","(359.88690185546875, 179.7248992919922, -0.0037098999600857496)",0.757171,-0.016418,"(0.018365, -0.000140, -1.670705)",LeftFalse_RightFalse,False,"(-33.929012298583984, -0.004158443305641413, -1.221744418144226)","(359.84967041015625, 89.09944915771484, 359.9775390625)",1.0,-0.071414,"(2.022494, -0.000232, 0.082340)",LeftFalse_RightFalse
3.673096,0.097572,"(-1.2928359508514404, 1.1750043630599976, 33.72529983520508)","(359.4523620605469, 178.69024658203125, 0.6129803657531738)","(-1.0718050003051758, 0.8364918231964111, 33.0441780090332)","(0.11605958640575409, 345.3634033203125, 359.9747619628906)","(-1.6893744468688965, -0.004113287199288607, 33.83076477050781)","(359.88128662109375, 179.6781005859375, -0.0042320541106164455)",0.776765,-0.016418,"(0.021023, -0.000142, -1.809025)",LeftFalse_RightFalse,False,"(-33.72422409057617, -0.004180626478046179, -1.212847113609314)","(359.8407897949219, 88.8561019897461, 359.9717102050781)",1.0,-0.074802,"(2.213284, -0.000231, 0.100527)",LeftFalse_RightFalse
