ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.180298,0.019685,"(34.77085876464844, 1.1899645328521729, 0.9527401924133301)","(2.636575937271118, 269.7511901855469, 357.5899658203125)","(34.881752014160156, 1.1943111419677734, 0.9719243049621582)","(0.38780757784843445, 275.88720703125, 0.27661067247390747)","(34.99717712402344, -0.031411878764629364, 1.3978382349014282)","(0.41414782404899597, 269.99658203125, 0.2353498637676239)",0.0,-0.007996,"(-0.022466, -0.000159, -0.001167)",LeftFalse_RightFalse,False,"(-34.996917724609375, -0.2161281555891037, -1.3997316360473633)","(1.3033459186553955, 90.01909637451172, 0.1059889942407608)",-0.050486,0.107576,"(0.000419, -0.000003, -0.000253)",LeftFalse_RightFalse
1.222046,0.020126,"(34.76970291137695, 1.1899462938308716, 0.9527224898338318)","(2.6152472496032715, 269.76568603515625, 357.57855224609375)","(34.88086700439453, 1.1943050622940063, 0.9718761444091797)","(0.387565940618515, 275.88720703125, 0.27658164501190186)","(34.99628829956055, -0.03141840547323227, 1.3977899551391602)","(0.41390448808670044, 269.99658203125, 0.23534581065177917)",0.00992,-0.007996,"(-0.023196, -0.000165, -0.001163)",LeftFalse_RightFalse,False,"(-34.996826171875, -0.21612867712974548, -1.3997331857681274)","(1.3052241802215576, 90.01942443847656, 0.10580871999263763)",0.040015,0.107938,"(0.014628, -0.000265, -0.000346)",LeftFalse_RightFalse
1.264771,0.020544,"(34.76847839355469, 1.1895251274108887, 0.9526945948600769)","(2.591822385787964, 269.74969482421875, 357.5705261230469)","(34.87981033325195, 1.194298505783081, 0.9718267321586609)","(0.3871631324291229, 275.8873596191406, 0.2765355408191681)","(34.99522399902344, -0.03142582252621651, 1.397740125656128)","(0.4134990870952606, 269.9967346191406, 0.23534122109413147)",0.027398,-0.007996,"(-0.026795, -0.000192, -0.001177)",LeftFalse_RightFalse,False,"(-34.996028900146484, -0.21614554524421692, -1.3997461795806885)","(1.303734302520752, 90.02062225341797, 0.10592849552631378)",-0.007808,0.108406,"(0.021973, -0.000521, -0.000187)",LeftFalse_RightFalse
1.30603,0.020564,"(34.76715087890625, 1.1892701387405396, 0.9526600241661072)","(2.6323280334472656, 269.7084655761719, 357.5335998535156)","(34.87858581542969, 1.1942912340164185, 0.9717785716056824)","(0.386502206325531, 275.8878173828125, 0.2764551341533661)","(34.993988037109375, -0.03143451362848282, 1.397690773010254)","(0.4128333330154419, 269.9971923828125, 0.23532910645008087)",0.050168,-0.007996,"(-0.033317, -0.000229, -0.001205)",LeftFalse_RightFalse,False,"(-34.99573516845703, -0.21615222096443176, -1.3997474908828735)","(1.3049848079681396, 90.02140808105469, 0.10577166825532913)",0.170893,0.108767,"(0.005295, -0.000105, 0.000223)",LeftFalse_RightFalse
1.347656,0.020697,"(34.76552963256836, 1.1891053915023804, 0.952618420124054)","(2.6547000408172607, 269.642822265625, 357.5099182128906)","(34.87702941894531, 1.1942827701568604, 0.9717284440994263)","(0.3853346109390259, 275.8880615234375, 0.27632075548171997)","(34.992408752441406, -0.03144553303718567, 1.3976397514343262)","(0.41165807843208313, 269.9974670410156, 0.2353152334690094)",0.075038,-0.007996,"(-0.041497, -0.000292, -0.001240)",LeftFalse_RightFalse,False,"(-34.99506759643555, -0.21616661548614502, -1.3997557163238525)","(1.30392587184906, 90.0230712890625, 0.1058594360947609)",-0.014252,0.109234,"(0.022636, -0.000516, -0.000350)",LeftFalse_RightFalse
1.405396,0.019963,"(34.76277542114258, 1.1886180639266968, 0.9528961777687073)","(2.718576192855835, 269.5309143066406, 357.471923828125)","(34.87428665161133, 1.1942667961120605, 0.9716554284095764)","(0.383432537317276, 275.8878173828125, 0.2761101722717285)","(34.9896240234375, -0.03146541491150856, 1.3975670337677002)","(0.4097445607185364, 269.9971923828125, 0.23530106246471405)",0.112922,-0.007996,"(-0.055828, -0.000398, -0.001287)",LeftFalse_RightFalse,False,"(-34.993133544921875, -0.21621225774288177, -1.399796724319458)","(1.3006969690322876, 90.02668762207031, 0.10620121657848358)",0.026641,0.109876,"(0.039802, -0.000966, -0.000869)",LeftFalse_RightFalse
1.465332,0.019981,"(34.75887680053711, 1.1882081031799316, 0.9531387090682983)","(2.717310667037964, 269.38800048828125, 357.4169921875)","(34.87038040161133, 1.194244623184204, 0.9715748429298401)","(0.3804812431335449, 275.8871154785156, 0.27577465772628784)","(34.98564910888672, -0.03149379789829254, 1.3974871635437012)","(0.4067743718624115, 269.99652099609375, 0.235270157456398)",0.149614,-0.007996,"(-0.077062, -0.000553, -0.001370)",LeftFalse_RightFalse,False,"(-34.990318298339844, -0.21627888083457947, -1.3998713493347168)","(1.2974870204925537, 90.0316162109375, 0.10659829527139664)",0.033322,0.11055,"(0.055926, -0.001301, -0.001689)",LeftFalse_RightFalse
1.524536,0.019907,"(34.753944396972656, 1.1879899501800537, 0.9537225961685181)","(2.7051472663879395, 269.2273864746094, 357.3432922363281)","(34.86518478393555, 1.1942144632339478, 0.971491277217865)","(0.3767284154891968, 275.8867492675781, 0.27534914016723633)","(34.980369567871094, -0.03153180330991745, 1.397403597831726)","(0.4029976725578308, 269.9961242675781, 0.23523207008838654)",0.187718,-0.007996,"(-0.101647, -0.000735, -0.001457)",LeftFalse_RightFalse,False,"(-34.986515045166016, -0.21636641025543213, -1.3999922275543213)","(1.2940771579742432, 90.0372085571289, 0.1071246936917305)",0.056031,0.111243,"(0.070878, -0.001625, -0.002227)",LeftFalse_RightFalse
1.566895,0.020371,"(34.74951171875, 1.1878912448883057, 0.9539036154747009)","(2.660372734069824, 269.1284484863281, 357.3132629394531)","(34.86042022705078, 1.1941869258880615, 0.9714257717132568)","(0.3733052611351013, 275.8856506347656, 0.2749606966972351)","(34.97552490234375, -0.031566523015499115, 1.3973395824432373)","(0.3995527923107147, 269.9950256347656, 0.23519697785377502)",0.213199,-0.007996,"(-0.124473, -0.000889, -0.001550)",LeftFalse_RightFalse,False,"(-34.98318862915039, -0.21644192934036255, -1.400104284286499)","(1.29177987575531, 90.04283905029297, 0.10749127715826035)",0.05917,0.111771,"(0.084560, -0.001901, -0.002870)",LeftFalse_RightFalse
1.626221,0.020048,"(34.74150466918945, 1.1877927780151367, 0.9544979333877563)","(2.6350667476654053, 269.0144348144531, 357.2395324707031)","(34.85210418701172, 1.1941375732421875, 0.9713274240493774)","(0.3680230379104614, 275.88385009765625, 0.2743527889251709)","(34.967079162597656, -0.03162706643342972, 1.3972433805465698)","(0.3942360281944275, 269.99322509765625, 0.23513443768024445)",0.249805,-0.007996,"(-0.160693, -0.001147, -0.001697)",LeftFalse_RightFalse,False,"(-34.97745132446289, -0.21656961739063263, -1.400308609008789)","(1.2882884740829468, 90.0521011352539, 0.1080896332859993)",0.086147,0.112526,"(0.106715, -0.002365, -0.003854)",LeftFalse_RightFalse
1.667358,0.02018,"(34.73458480834961, 1.1873596906661987, 0.9546991586685181)","(2.6312203407287598, 268.9639587402344, 357.20611572265625)","(34.845054626464844, 1.1940951347351074, 0.9712544679641724)","(0.36402782797813416, 275.8828430175781, 0.2738957703113556)","(34.959938049316406, -0.0316779650747776, 1.3971714973449707)","(0.39021503925323486, 269.99224853515625, 0.23508988320827484)",0.272138,-0.008148,"(-0.186688, -0.001328, -0.001798)",LeftFalse_RightFalse,False,"(-34.97270584106445, -0.2166743129491806, -1.4004840850830078)","(1.2858233451843262, 90.06037902832031, 0.10851550847291946)",0.121017,0.113078,"(0.122959, -0.002699, -0.004609)",LeftFalse_RightFalse
1.726318,0.019869,"(34.7225341796875, 1.1869693994522095, 0.9548091292381287)","(2.6640357971191406, 268.9217834472656, 357.1753845214844)","(34.83290100097656, 1.1940205097198486, 0.9711405634880066)","(0.357941597700119, 275.881103515625, 0.2731955349445343)","(34.94763946533203, -0.03176531568169594, 1.397059440612793)","(0.38408902287483215, 269.990478515625, 0.23501801490783691)",0.302416,-0.008545,"(-0.228173, -0.001616, -0.001984)",LeftFalse_RightFalse,False,"(-34.96455764770508, -0.2168523669242859, -1.4007997512817383)","(1.2817357778549194, 90.07499694824219, 0.1092798039317131)",0.134308,0.11391,"(0.151086, -0.003290, -0.005934)",LeftFalse_RightFalse
1.767212,0.020049,"(34.71266174316406, 1.1867872476577759, 0.954809308052063)","(2.648944854736328, 268.8964538574219, 357.17840576171875)","(34.8229866027832, 1.1939589977264404, 0.971053957939148)","(0.3535938262939453, 275.879638671875, 0.2726859152317047)","(34.9376220703125, -0.03183606266975403, 1.3969744443893433)","(0.37971192598342896, 269.9890441894531, 0.23495717346668243)",0.321936,-0.008972,"(-0.259418, -0.001828, -0.002147)",LeftFalse_RightFalse,False,"(-34.957889556884766, -0.21699726581573486, -1.4010707139968872)","(1.2784394025802612, 90.08757781982422, 0.10996365547180176)",0.142097,0.114516,"(0.173235, -0.003756, -0.007115)",LeftFalse_RightFalse
1.810791,0.02068,"(34.70063400268555, 1.1866344213485718, 0.9547649025917053)","(2.6392524242401123, 268.88739013671875, 357.1695251464844)","(34.810935974121094, 1.1938838958740234, 0.9709529876708984)","(0.3488570749759674, 275.8777770996094, 0.27211612462997437)","(34.925453186035156, -0.03192143887281418, 1.3968755006790161)","(0.3749416768550873, 269.9871826171875, 0.2348766028881073)",0.344136,-0.009521,"(-0.292115, -0.002048, -0.002346)",LeftFalse_RightFalse,False,"(-34.949764251708984, -0.21717336773872375, -1.4014118909835815)","(1.2746472358703613, 90.10307312011719, 0.11076821386814117)",0.173805,0.11519,"(0.195891, -0.004241, -0.008299)",LeftFalse_RightFalse
1.851929,0.020621,"(34.68781661987305, 1.1865122318267822, 0.9546909332275391)","(2.633206844329834, 268.881103515625, 357.1894226074219)","(34.79810333251953, 1.193803071975708, 0.9708480834960938)","(0.34428900480270386, 275.87567138671875, 0.27155470848083496)","(34.912506103515625, -0.0320119634270668, 1.396772861480713)","(0.37034016847610474, 269.9850769042969, 0.23478703200817108)",0.36815,-0.009949,"(-0.326819, -0.002279, -0.002564)",LeftFalse_RightFalse,False,"(-34.94108200073242, -0.217361181974411, -1.4017860889434814)","(1.270905613899231, 90.11903381347656, 0.11156054586172104)",0.187367,0.115843,"(0.218296, -0.004726, -0.009410)",LeftFalse_RightFalse
1.893066,0.020568,"(34.673126220703125, 1.1863969564437866, 0.9546324014663696)","(2.631378650665283, 268.87921142578125, 357.2093505859375)","(34.78377914428711, 1.1937127113342285, 0.9707332849502563)","(0.3396002948284149, 275.87322998046875, 0.27097344398498535)","(34.89806365966797, -0.032112475484609604, 1.3966608047485352)","(0.3656165301799774, 269.982666015625, 0.23468995094299316)",0.392125,-0.010162,"(-0.363715, -0.002527, -0.002801)",LeftFalse_RightFalse,False,"(-34.93141174316406, -0.2175702005624771, -1.4022105932235718)","(1.2671151161193848, 90.13746643066406, 0.11234359443187714)",0.211464,0.116531,"(0.244226, -0.005273, -0.010777)",LeftFalse_RightFalse
1.935059,0.020748,"(34.65654373168945, 1.1862815618515015, 0.9545373320579529)","(2.6416714191436768, 268.8823547363281, 357.250732421875)","(34.767433166503906, 1.1936094760894775, 0.9706044793128967)","(0.33463621139526367, 275.870361328125, 0.2703613042831421)","(34.881591796875, -0.03222644329071045, 1.3965355157852173)","(0.3606158494949341, 269.97979736328125, 0.2345905303955078)",0.413751,-0.010315,"(-0.402768, -0.002788, -0.003041)",LeftFalse_RightFalse,False,"(-34.92033767700195, -0.2178093045949936, -1.4027069807052612)","(1.2629660367965698, 90.15852355957031, 0.11321462690830231)",0.232153,0.117258,"(0.270923, -0.005847, -0.012164)",LeftFalse_RightFalse
