ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.113159,0.016803,"(34.88063430786133, 1.1967711448669434, 1.0070050954818726)","(356.61602783203125, 269.8391418457031, 2.1513218879699707)","(34.799217224121094, 1.2862359285354614, -1.6457836627960205)","(0.3042539358139038, 290.21319580078125, 0.3629041910171509)","(34.966373443603516, -0.031610552221536636, 1.398564338684082)","(0.410867840051651, 270.0086975097656, 0.2354934811592102)",0.0,0.006256,"(-0.062508, -0.000445, -0.000964)",LeftFalse_RightFalse,False,"(-34.98808288574219, -0.21630634367465973, -1.4002922773361206)","(1.3058325052261353, 90.0384521484375, 0.10602818429470062)",0.059122,0.107067,"(0.012402, -0.000258, -0.000013)",LeftFalse_RightFalse
1.163208,0.016725,"(34.878143310546875, 1.1969878673553467, 1.0066791772842407)","(356.3601379394531, 269.66583251953125, 2.1726622581481934)","(34.795921325683594, 1.2862141132354736, -1.6458286046981812)","(0.303936630487442, 290.21429443359375, 0.36278530955314636)","(34.96312713623047, -0.031633518636226654, 1.398516297340393)","(0.41052907705307007, 270.00982666015625, 0.23549149930477142)",0.0,0.006256,"(-0.066097, -0.000465, -0.000958)",LeftFalse_RightFalse,False,"(-34.986976623535156, -0.21633180975914001, -1.4003064632415771)","(1.3043293952941895, 90.03987884521484, 0.10610544681549072)",0.051167,0.10761,"(0.029435, -0.000703, -0.000516)",LeftFalse_RightFalse
1.212158,0.016487,"(34.87544631958008, 1.19710373878479, 1.0068817138671875)","(356.3130187988281, 269.67852783203125, 2.1852219104766846)","(34.792633056640625, 1.286191463470459, -1.6458746194839478)","(0.30373314023017883, 290.2145690917969, 0.36271125078201294)","(34.95984649658203, -0.03165664151310921, 1.39846932888031)","(0.4103125333786011, 270.01007080078125, 0.2354923039674759)",0.0,0.006256,"(-0.067197, -0.000473, -0.000958)",LeftFalse_RightFalse,False,"(-34.985191345214844, -0.2163742333650589, -1.4003486633300781)","(1.3014951944351196, 90.04061889648438, 0.10646167397499084)",0.002458,0.108158,"(0.042546, -0.001010, -0.001100)",LeftFalse_RightFalse
1.265381,0.017154,"(34.872310638427734, 1.1971685886383057, 1.0074408054351807)","(356.1816711425781, 269.81732177734375, 2.116516590118408)","(34.7889289855957, 1.2861666679382324, -1.645923376083374)","(0.3036123514175415, 290.2153625488281, 0.36266425251960754)","(34.95618438720703, -0.03168197348713875, 1.3984181880950928)","(0.410182923078537, 270.0108642578125, 0.23548990488052368)",0.0,0.006256,"(-0.071251, -0.000487, -0.000947)",LeftFalse_RightFalse,False,"(-34.9825325012207, -0.21643756330013275, -1.4004240036010742)","(1.2981253862380981, 90.04474639892578, 0.10691531002521515)",0.030518,0.108765,"(0.055644, -0.001319, -0.001613)",LeftFalse_RightFalse
1.319458,0.017582,"(34.868873596191406, 1.197196125984192, 1.0081720352172852)","(356.001708984375, 270.08074951171875, 2.085965871810913)","(34.78498840332031, 1.2861406803131104, -1.6459717750549316)","(0.30320870876312256, 290.2163391113281, 0.36252561211586)","(34.95228576660156, -0.03170867636799812, 1.398367166519165)","(0.40975627303123474, 270.0118408203125, 0.23549921810626984)",0.0,0.006256,"(-0.072619, -0.000502, -0.000946)",LeftFalse_RightFalse,False,"(-34.97918701171875, -0.21651607751846313, -1.4005279541015625)","(1.295050859451294, 90.04993438720703, 0.10736411809921265)",0.009804,0.109387,"(0.075349, -0.001747, -0.002438)",LeftFalse_RightFalse
1.375244,0.01801,"(34.865150451660156, 1.1972010135650635, 1.0089550018310547)","(355.8905944824219, 270.2931213378906, 2.0873844623565674)","(34.78083419799805, 1.2861127853393555, -1.6460227966308594)","(0.3029804825782776, 290.21685791015625, 0.36244627833366394)","(34.94815444946289, -0.03173702955245972, 1.3983147144317627)","(0.4095146954059601, 270.01239013671875, 0.23550353944301605)",0.0,0.006256,"(-0.074797, -0.000510, -0.000940)",LeftFalse_RightFalse,False,"(-34.974700927734375, -0.2166191041469574, -1.4006770849227905)","(1.29150390625, 90.05783081054688, 0.10783164203166962)",0.014669,0.110099,"(0.088393, -0.002007, -0.003032)",LeftFalse_RightFalse
1.426758,0.01769,"(34.861915588378906, 1.1971945762634277, 1.0093072652816772)","(355.68865966796875, 270.3307800292969, 2.0050299167633057)","(34.776912689208984, 1.286086916923523, -1.646070957183838)","(0.30282244086265564, 290.2168884277344, 0.36238405108451843)","(34.94422912597656, -0.03176361694931984, 1.398266315460205)","(0.4093449115753174, 270.01239013671875, 0.23549975454807281)",0.0,0.006256,"(-0.078799, -0.000529, -0.000929)",LeftFalse_RightFalse,False,"(-34.970767974853516, -0.21670745313167572, -1.400834083557129)","(1.2927932739257812, 90.06536102294922, 0.10793362557888031)",-0.017997,0.110594,"(0.001549, 0.000058, -0.002055)",LeftFalse_RightFalse
1.477661,0.01731,"(34.859405517578125, 1.1971876621246338, 1.0095503330230713)","(355.5502014160156, 270.09295654296875, 1.9808611869812012)","(34.772891998291016, 1.2860605716705322, -1.646119475364685)","(0.302438884973526, 290.2165832519531, 0.3622468113899231)","(34.940181732177734, -0.03179098293185234, 1.3982189893722534)","(0.40893757343292236, 270.0120849609375, 0.2355034053325653)",0.0,0.006256,"(-0.081097, -0.000545, -0.000926)",LeftFalse_RightFalse,False,"(-34.970069885253906, -0.21671098470687866, -1.400901436805725)","(1.3012263774871826, 90.06778717041016, 0.10712377727031708)",-0.164873,0.111097,"(0.049910, -0.000874, -0.002049)",LeftFalse_RightFalse
1.5271,0.016924,"(34.8565673828125, 1.197173833847046, 1.009540319442749)","(355.425537109375, 269.93682861328125, 1.971060872077942)","(34.76888656616211, 1.2860345840454102, -1.646166443824768)","(0.30209431052207947, 290.21600341796875, 0.36211782693862915)","(34.93613815307617, -0.03181818872690201, 1.398173451423645)","(0.4085696339607239, 270.0115051269531, 0.23550142347812653)",0.0,0.006256,"(-0.081411, -0.000553, -0.000930)",LeftFalse_RightFalse,False,"(-34.96734619140625, -0.21676242351531982, -1.4010002613067627)","(1.299446940422058, 90.07294464111328, 0.10714685171842575)",0.009244,0.111692,"(0.064155, -0.001316, -0.002100)",LeftFalse_RightFalse
1.578247,0.016989,"(34.85358428955078, 1.1974825859069824, 1.0096772909164429)","(355.1319274902344, 269.8678283691406, 2.0022435188293457)","(34.76460647583008, 1.286007046699524, -1.6462123394012451)","(0.3018777370452881, 290.21649169921875, 0.3620302677154541)","(34.931880950927734, -0.03184693679213524, 1.3981258869171143)","(0.4083360731601715, 270.01202392578125, 0.23549401760101318)",0.0,0.006256,"(-0.085482, -0.000574, -0.000915)",LeftFalse_RightFalse,False,"(-34.96367645263672, -0.21684063971042633, -1.4011237621307373)","(1.2961901426315308, 90.07911682128906, 0.10743188858032227)",-0.067194,0.112317,"(0.083228, -0.001828, -0.002921)",LeftFalse_RightFalse
1.629028,0.016921,"(34.850215911865234, 1.1977622509002686, 1.0097564458847046)","(354.6866455078125, 269.8779296875, 2.0286378860473633)","(34.76020050048828, 1.2859786748886108, -1.6462576389312744)","(0.30143481492996216, 290.2169494628906, 0.36187058687210083)","(34.927486419677734, -0.03187631815671921, 1.3980793952941895)","(0.4078653156757355, 270.012451171875, 0.2354971021413803)",0.0,0.006256,"(-0.086699, -0.000582, -0.000916)",LeftFalse_RightFalse,False,"(-34.95921325683594, -0.2169395089149475, -1.4012832641601562)","(1.2926416397094727, 90.08561706542969, 0.10792166739702225)",-0.024408,0.11293,"(0.091896, -0.002063, -0.003229)",LeftFalse_RightFalse
1.679199,0.01681,"(34.84640884399414, 1.1979080438613892, 1.0097815990447998)","(354.0314636230469, 269.94769287109375, 2.087587356567383)","(34.75581359863281, 1.285949468612671, -1.6463032960891724)","(0.3012821674346924, 290.217041015625, 0.3618173599243164)","(34.923099517822266, -0.031905896961688995, 1.3980334997177124)","(0.4077036678791046, 270.0125732421875, 0.23549993336200714)",0.0,0.006256,"(-0.091388, -0.000611, -0.000899)",LeftFalse_RightFalse,False,"(-34.956363677978516, -0.21700039505958557, -1.401440143585205)","(1.2987732887268066, 90.09138488769531, 0.10775413364171982)",0.815406,0.113278,"(0.000478, 0.000215, -0.000372)",LeftFalse_RightFalse
1.730103,0.016864,"(34.842533111572266, 1.1991307735443115, 1.0096253156661987)","(353.2773742675781, 270.0472106933594, 2.1473591327667236)","(34.751129150390625, 1.2859197854995728, -1.6463444232940674)","(0.30087724328041077, 290.21856689453125, 0.3616694211959839)","(34.918487548828125, -0.03193686157464981, 1.3979876041412354)","(0.4072725474834442, 270.01409912109375, 0.23550090193748474)",0.0,0.006256,"(-0.090577, -0.000609, -0.000908)",LeftFalse_RightFalse,False,"(-34.9559211730957, -0.2169991433620453, -1.401453971862793)","(1.3048800230026245, 90.0918197631836, 0.10663693398237228)",0.047977,0.113843,"(0.021169, -0.000275, -0.000617)",LeftFalse_RightFalse
1.780396,0.016811,"(34.83807373046875, 1.2002835273742676, 1.0095901489257812)","(352.56915283203125, 270.1419982910156, 2.2090840339660645)","(34.74634552001953, 1.285888910293579, -1.6463837623596191)","(0.30052950978279114, 290.2209777832031, 0.36155351996421814)","(34.913822174072266, -0.03196810558438301, 1.397942066192627)","(0.4069061875343323, 270.0164794921875, 0.23551225662231445)",0.0,0.006256,"(-0.095256, -0.000636, -0.000887)",LeftFalse_RightFalse,False,"(-34.954444885253906, -0.21702544391155243, -1.4014923572540283)","(1.3046915531158447, 90.09523010253906, 0.10657719522714615)",0.064952,0.114406,"(0.039526, -0.000816, -0.001133)",LeftFalse_RightFalse
1.82959,0.016598,"(34.83262252807617, 1.2009143829345703, 1.0096523761749268)","(352.1526794433594, 270.1820373535156, 2.258981943130493)","(34.74163055419922, 1.285857915878296, -1.6464269161224365)","(0.30000194907188416, 290.22125244140625, 0.3613802194595337)","(34.90911102294922, -0.03199973702430725, 1.3978986740112305)","(0.4063512682914734, 270.0167541503906, 0.2355317920446396)",0.0,0.006256,"(-0.095412, -0.000645, -0.000890)",LeftFalse_RightFalse,False,"(-34.95217514038086, -0.21707433462142944, -1.401563048362732)","(1.3017652034759521, 90.09906768798828, 0.10700098425149918)",0.028391,0.114977,"(0.054232, -0.001202, -0.001768)",LeftFalse_RightFalse
1.881592,0.016926,"(34.82624435424805, 1.2012794017791748, 1.0096518993377686)","(352.0526123046875, 270.1437683105469, 2.2879810333251953)","(34.73666000366211, 1.2858247756958008, -1.6464765071868896)","(0.29971277713775635, 290.22003173828125, 0.3612775206565857)","(34.90406799316406, -0.03203361853957176, 1.3978526592254639)","(0.4060443639755249, 270.01556396484375, 0.23553530871868134)",0.0,0.006256,"(-0.096381, -0.000652, -0.000894)",LeftFalse_RightFalse,False,"(-34.949012756347656, -0.21714657545089722, -1.4016685485839844)","(1.2977778911590576, 90.1043701171875, 0.10758744925260544)",0.024828,0.115574,"(0.068155, -0.001582, -0.002273)",LeftFalse_RightFalse
1.934204,0.017195,"(34.81892013549805, 1.2005318403244019, 1.0101425647735596)","(352.43963623046875, 270.0541076660156, 2.261011838912964)","(34.731468200683594, 1.2857909202575684, -1.6465227603912354)","(0.29953017830848694, 290.2201843261719, 0.36119937896728516)","(34.89888000488281, -0.03206849470734596, 1.3978056907653809)","(0.4058460295200348, 270.01568603515625, 0.2355250120162964)",0.0,0.006256,"(-0.098264, -0.000662, -0.000894)",LeftFalse_RightFalse,False,"(-34.94506072998047, -0.21723809838294983, -1.401809811592102)","(1.2936357259750366, 90.11080932617188, 0.10823865234851837)",-0.010312,0.116214,"(0.079205, -0.001835, -0.002811)",LeftFalse_RightFalse
1.983643,0.01686,"(34.81166076660156, 1.1995136737823486, 1.010796308517456)","(353.2395935058594, 269.97021484375, 2.1314380168914795)","(34.72636413574219, 1.2857584953308105, -1.6465609073638916)","(0.2990927994251251, 290.221923828125, 0.36104363203048706)","(34.893856048583984, -0.032102130353450775, 1.3977622985839844)","(0.40538182854652405, 270.0174255371094, 0.23552997410297394)",0.0,0.006256,"(-0.101302, -0.000681, -0.000880)",LeftFalse_RightFalse,False,"(-34.94023513793945, -0.21734851598739624, -1.4019951820373535)","(1.288902759552002, 90.11956787109375, 0.10896777361631393)",0.020114,0.116861,"(0.113377, -0.002575, -0.004495)",LeftFalse_RightFalse
