ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.580933,0.018825,"(1.0264114141464233, 1.211104393005371, -34.86301040649414)","(6.83043098449707, 357.445068359375, 358.3003845214844)","(-1.0066522359848022, 0.6884528994560242, -34.84442901611328)","(0.00018830844783224165, 282.824462890625, -0.0008314324077218771)","(1.399999976158142, -0.0039551155641674995, -34.99994659423828)","(0.0008524898439645767, -0.0009204103262163699, -9.512895644547825e-07)",0.0,-0.001251,"(-0.000002, 0.000485, 0.001238)",LeftFalse_RightFalse,False,"(-34.99938201904297, -0.003791810479015112, -1.3996334075927734)","(0.00456863222643733, 89.99840545654297, -0.0015560095198452473)",0.001223,-0.346798,"(0.003784, -0.000214, 0.001069)",LeftFalse_RightFalse
0.63916,0.0191,"(1.0264825820922852, 1.211225986480713, -34.86308670043945)","(6.717618465423584, 357.5225524902344, 358.2525329589844)","(-1.0066542625427246, 0.6884743571281433, -34.84446334838867)","(0.00026828559930436313, 282.8236999511719, -0.0011821894440799952)","(1.4000000953674316, -0.003932725638151169, -34.99995040893555)","(0.0012122493935748935, -0.0016882927156984806, -8.306754466502753e-07)",0.0,-0.001251,"(0.000001, 0.000257, 0.000235)",LeftFalse_RightFalse,False,"(-34.999351501464844, -0.003808763111010194, -1.399623990058899)","(0.003705511800944805, 89.99871826171875, -0.0009414693922735751)",-0.009852,-0.348506,"(-0.004187, -0.000362, -0.000579)",LeftFalse_RightFalse
0.699707,0.019681,"(1.0265185832977295, 1.2112919092178345, -34.863121032714844)","(6.630560398101807, 357.5816955566406, 358.28692626953125)","(-1.0066580772399902, 0.6884861588478088, -34.844505310058594)","(0.0002833910402841866, 282.8223571777344, -0.001249193330295384)","(1.3999998569488525, -0.003920725081115961, -34.99993896484375)","(0.0012809346662834287, -0.0030177708249539137, -9.755850669534993e-07)",0.0,-0.001251,"(-0.000001, 0.000121, 0.001078)",LeftFalse_RightFalse,False,"(-34.99943542480469, -0.0038315977435559034, -1.3996319770812988)","(0.0030837533995509148, 89.99876403808594, -0.0004480440984480083)",0.004726,-0.350278,"(0.000683, -0.000386, 0.000224)",LeftFalse_RightFalse
0.759094,0.01975,"(1.0265370607376099, 1.2113248109817505, -34.86307144165039)","(6.598753452301025, 357.6529541015625, 358.34112548828125)","(-1.0066596269607544, 0.6884921193122864, -34.84444808959961)","(0.00021608604583889246, 282.8218688964844, -0.0009650005958974361)","(1.399999737739563, -0.003915595356374979, -34.99985885620117)","(0.0009888919303193688, -0.0035170193295925856, -3.5162320273229852e-06)",0.0,-0.001251,"(0.000000, 0.000042, 0.001730)",LeftFalse_RightFalse,False,"(-34.99932098388672, -0.00385389756411314, -1.399601936340332)","(0.0020060210954397917, 89.9969253540039, -0.0005747184623032808)",0.00727,-0.35201,"(-0.002421, -0.000344, -0.000511)",LeftFalse_RightFalse
0.815002,0.019305,"(1.0265452861785889, 1.211340069770813, -34.86296844482422)","(6.542457103729248, 357.6875915527344, 358.36297607421875)","(-1.0066614151000977, 0.6884942054748535, -34.8443603515625)","(0.00015610954142175615, 282.8211669921875, -0.0006914174882695079)","(1.3999998569488525, -0.003914216998964548, -34.99973678588867)","(0.0007088205893523991, -0.004209186416119337, -1.2662821973208338e-06)",0.0,-0.001251,"(0.000000, 0.000011, 0.001271)",LeftFalse_RightFalse,False,"(-34.99944305419922, -0.0038717836141586304, -1.3996227979660034)","(0.001986796734854579, 89.99827575683594, -0.00011656574497465044)",-0.006994,-0.353651,"(-0.001570, -0.000297, -0.000109)",LeftFalse_RightFalse
0.870239,0.018865,"(1.0265499353408813, 1.2118042707443237, -34.862945556640625)","(6.50050687789917, 357.6986389160156, 358.37982177734375)","(-1.0066620111465454, 0.6884936690330505, -34.84434127807617)","(0.00018042542797047645, 282.82098388671875, -0.0007982065435498953)","(1.399999737739563, -0.00391449686139822, -34.99971008300781)","(0.0008183431928046048, -0.004391223657876253, -1.2620940879060072e-06)",0.0,-0.001251,"(-0.000003, -0.000012, 0.001593)",LeftFalse_RightFalse,False,"(-34.99976348876953, -0.0038856156170368195, -1.399665355682373)","(0.00228288397192955, 89.9984359741211, 0.000263895170064643)",-0.010322,-0.355296,"(-0.001575, -0.000227, 0.000318)",LeftFalse_RightFalse
0.926575,0.018763,"(1.0264506340026855, 1.2120592594146729, -34.863407135009766)","(6.449604511260986, 357.68280029296875, 358.4396667480469)","(-1.0066592693328857, 0.6884920001029968, -34.84429931640625)","(0.0002244883362436667, 282.8220520019531, -0.0009805946610867977)","(1.3999996185302734, -0.003915471024811268, -34.999717712402344)","(0.0010059620253741741, -0.0033186080399900675, 1.2148275345680304e-06)",0.0,-0.001251,"(0.000002, -0.000018, 0.000182)",LeftFalse_RightFalse,False,"(-34.999725341796875, -0.0038967737928032875, -1.3996535539627075)","(0.0013404410565271974, 89.99845886230469, -2.7898295229533687e-05)",-0.007744,-0.356931,"(0.002730, -0.000180, 0.000526)",LeftFalse_RightFalse
0.982727,0.018756,"(1.0263969898223877, 1.2121951580047607, -34.863609313964844)","(6.374383926391602, 357.63018798828125, 358.4980163574219)","(-1.0066583156585693, 0.68849116563797, -34.844242095947266)","(0.0002053104981314391, 282.8223876953125, -0.0008962350548245013)","(1.3999996185302734, -0.003916584420949221, -34.999671936035156)","(0.0009194498416036367, -0.002983399434015155, 1.2416321624186821e-06)",0.0,-0.001251,"(0.000000, -0.000020, -0.000981)",LeftFalse_RightFalse,False,"(-34.99958038330078, -0.0039056618697941303, -1.3996202945709229)","(0.0007718410342931747, 89.99674987792969, -0.00021336211648304015)",0.034316,-0.358567,"(-0.000020, -0.000124, 0.000080)",LeftFalse_RightFalse
1.041016,0.019066,"(1.0263667106628418, 1.21226966381073, -34.863739013671875)","(6.307401657104492, 357.6028747558594, 358.52398681640625)","(-1.0066583156585693, 0.6884899735450745, -34.844234466552734)","(0.00020755162404384464, 282.8223571777344, -0.0009082761243917048)","(1.3999996185302734, -0.003917724825441837, -34.999664306640625)","(0.0009316880023106933, -0.0030181105248630047, 7.540150477325369e-07)",0.0,-0.001251,"(-0.000002, -0.000018, 0.001373)",LeftFalse_RightFalse,False,"(-34.999507904052734, -0.003911873325705528, -1.3996055126190186)","(0.0005130339413881302, 89.996337890625, -0.00019809418881777674)",-0.003265,-0.360276,"(0.000003, -0.000086, 0.000135)",LeftFalse_RightFalse
1.095947,0.018699,"(1.026354193687439, 1.2123072147369385, -34.86370086669922)","(6.230892181396484, 357.6327209472656, 358.55035400390625)","(-1.0066554546356201, 0.6884900331497192, -34.84408950805664)","(0.0001270686334464699, 282.82342529296875, -0.0005642453324981034)","(1.3999996185302734, -0.003918737173080444, -34.99955749511719)","(0.0005783747765235603, -0.001961614703759551, -1.3529880789064919e-06)",0.0,-0.001251,"(-0.000003, -0.000018, 0.002495)",LeftFalse_RightFalse,False,"(-34.999507904052734, -0.0039157560095191, -1.3996022939682007)","(0.0006093321717344224, 89.99607849121094, -5.198152211960405e-05)",0.00274,-0.361884,"(0.000074, -0.000060, 0.000040)",LeftFalse_RightFalse
1.151917,0.018728,"(1.0263469219207764, 1.2123271226882935, -34.86370086669922)","(6.213449001312256, 357.6752014160156, 358.55767822265625)","(-1.0066545009613037, 0.6884888410568237, -34.84403991699219)","(0.0001494587486376986, 282.8237609863281, -0.0006574824801646173)","(1.3999996185302734, -0.003919630777090788, -34.99952697753906)","(0.0006742559489794075, -0.0016107899136841297, -2.1822785356562235e-07)",0.0,-0.001251,"(0.000001, -0.000015, -0.000455)",LeftFalse_RightFalse,False,"(-34.99915313720703, -0.0039188493974506855, -1.3995447158813477)","(-0.00030192791018635035, 89.9930419921875, -0.00042648770613595843)",-0.067333,-0.363501,"(0.009443, -0.000053, 0.001417)",LeftFalse_RightFalse
1.204529,0.018142,"(1.0263421535491943, 1.2123374938964844, -34.86363220214844)","(6.153597354888916, 357.71026611328125, 358.5710754394531)","(-1.0066548585891724, 0.6884887218475342, -34.843955993652344)","(0.0001075203763321042, 282.8236999511719, -0.0004770372761413455)","(1.3999994993209839, -0.003920299932360649, -34.99943542480469)","(0.0004890031414106488, -0.001686710980720818, -1.05504113889765e-06)",0.0,-0.001251,"(0.000001, -0.000013, 0.000050)",LeftFalse_RightFalse,False,"(-34.99893569946289, -0.003921053372323513, -1.3995037078857422)","(2.3374099328066222e-05, 89.99295806884766, -0.0002692897105589509)",0.045701,-0.365018,"(0.000014, -0.000016, 0.000110)",LeftFalse_RightFalse
1.258667,0.018173,"(1.0263378620147705, 1.2123428583145142, -34.863624572753906)","(6.119506359100342, 357.729736328125, 358.5890808105469)","(-1.0066568851470947, 0.6884876489639282, -34.84395980834961)","(0.00014757011376786977, 282.8229675292969, -0.0006531982799060643)","(1.3999993801116943, -0.0039208438247442245, -34.999412536621094)","(0.0006696594064123929, -0.002414879621937871, -1.108768628910184e-06)",0.0,-0.001251,"(0.000002, -0.000007, -0.000678)",LeftFalse_RightFalse,False,"(-34.99882888793945, -0.00392180448397994, -1.399482250213623)","(0.00027195399161428213, 89.99334716796875, -0.00010245323937851936)",0.007462,-0.36659,"(0.012260, -0.000020, 0.002147)",LeftFalse_RightFalse
1.312256,0.017975,"(1.0263359546661377, 1.2123453617095947, -34.8636360168457)","(6.1002326011657715, 357.7236022949219, 358.6042175292969)","(-1.0066574811935425, 0.6884868144989014, -34.84397506713867)","(0.00019330396025907248, 282.8227233886719, -0.000847785675432533)","(1.3999994993209839, -0.003921110183000565, -34.999420166015625)","(0.0008695441065356135, -0.0026545545551925898, 2.895112629630603e-07)",0.0,-0.001251,"(0.000001, -0.000003, -0.001016)",LeftFalse_RightFalse,False,"(-34.998069763183594, -0.003923038020730019, -1.3993628025054932)","(-0.0012238052440807223, 89.988525390625, -0.0007949222926981747)",-0.01373,-0.368106,"(0.017830, -0.000029, 0.002481)",LeftFalse_RightFalse
1.368469,0.018361,"(1.0263299942016602, 1.2123470306396484, -34.86365509033203)","(6.073238849639893, 357.7281494140625, 358.581298828125)","(-1.0066636800765991, 0.6884864568710327, -34.84407424926758)","(0.00021167585509829223, 282.82049560546875, -0.0009317210642620921)","(1.3999994993209839, -0.003921210765838623, -34.99942398071289)","(0.00095546361990273, -0.00488882465288043, -4.2899978325294796e-07)",0.0,-0.001251,"(0.000000, 0.000000, -0.001192)",LeftFalse_RightFalse,False,"(-34.99793243408203, -0.00392330763861537, -1.39931058883667)","(7.892011490184814e-05, 89.98719024658203, -0.00037520829937420785)",0.008216,-0.369729,"(0.006303, 0.000013, 0.001652)",LeftFalse_RightFalse
1.421875,0.01803,"(1.0266481637954712, 1.2123486995697021, -34.863643646240234)","(6.018345832824707, 357.7496643066406, 358.53936767578125)","(-1.0066640377044678, 0.6884874701499939, -34.84398651123047)","(0.00012847146717831492, 282.82037353515625, -0.0005719713517464697)","(1.3999993801116943, -0.0039212666451931, -34.99932861328125)","(0.0005862194811925292, -0.004997088108211756, -1.7001340211209026e-06)",0.0,-0.001251,"(-0.000004, -0.000004, 0.002380)",LeftFalse_RightFalse,False,"(-34.99761199951172, -0.0039229425601661205, -1.3992514610290527)","(4.611404438037425e-05, 89.98421478271484, -0.0003295208443887532)",-0.008857,-0.371283,"(0.006443, 0.000004, 0.001063)",LeftFalse_RightFalse
1.473633,0.017636,"(1.0269368886947632, 1.2123489379882812, -34.863670349121094)","(5.8968987464904785, 357.77716064453125, 358.5152282714844)","(-1.0066653490066528, 0.6884870529174805, -34.843963623046875)","(0.00013892615970689803, 282.8199157714844, -0.000615472614299506)","(1.3999992609024048, -0.003921554423868656, -34.99928665161133)","(0.0006309562013484538, -0.005457120016217232, -1.1627065532593406e-06)",0.0,-0.001251,"(0.000002, -0.000006, -0.001311)",LeftFalse_RightFalse,False,"(-34.99748992919922, -0.003922519739717245, -1.399234652519226)","(0.0006717288051731884, 89.9832763671875, 6.934524571988732e-05)",-0.000811,-0.372796,"(0.000053, 0.000012, 0.000104)",LeftFalse_RightFalse
1.528137,0.017882,"(1.0271087884902954, 1.2126940488815308, -34.863685607910156)","(5.719624042510986, 357.8301086425781, 358.4994201660156)","(-1.0066648721694946, 0.6884866952896118, -34.84393310546875)","(0.00016155488265212625, 282.82012939453125, -0.0007101233350113034)","(1.3999992609024048, -0.003921598196029663, -34.999267578125)","(0.0007282685255631804, -0.00525140855461359, -1.0908849645829832e-07)",0.0,-0.001251,"(0.000002, -0.000001, -0.001622)",LeftFalse_RightFalse,False,"(-34.99738693237305, -0.003921830095350742, -1.3992136716842651)","(0.0009245676919817924, 89.9822769165039, 0.00016941323701757938)",0.003166,-0.374379,"(0.008169, 0.000005, 0.001545)",LeftFalse_RightFalse
1.583984,0.018254,"(1.027205228805542, 1.213006854057312, -34.86368179321289)","(5.605586051940918, 357.8970031738281, 358.4642333984375)","(-1.0066636800765991, 0.6884866952896118, -34.843894958496094)","(0.00016602763207629323, 282.82049560546875, -0.0007278280681930482)","(1.3999992609024048, -0.003921556286513805, -34.999244689941406)","(0.0007465245435014367, -0.004859126638621092, 3.219172128865466e-07)",0.0,-0.001251,"(-0.000002, 0.000001, 0.002209)",LeftFalse_RightFalse,False,"(-34.99702072143555, -0.003921902272850275, -1.3991539478302002)","(0.0005524606676772237, 89.98013305664062, 2.5872454898490105e-06)",-0.001171,-0.375987,"(0.000081, -0.000005, 0.000345)",LeftFalse_RightFalse
1.637756,0.018073,"(1.0272525548934937, 1.2131706476211548, -34.86366271972656)","(5.543548107147217, 357.9217224121094, 358.4365539550781)","(-1.0066670179367065, 0.6884868741035461, -34.843902587890625)","(0.00015046856424305588, 282.8193359375, -0.000661030993796885)","(1.3999992609024048, -0.0039215413853526115, -34.999202728271484)","(0.0006779401446692646, 359.99395751953125, -2.129888088120424e-08)",0.0,-0.001251,"(0.000000, -0.000001, 0.000628)",LeftFalse_RightFalse,False,"(-34.99702453613281, -0.0039214626885950565, -1.3991508483886719)","(0.001262746169231832, 89.98017883300781, 0.00038133710040710866)",-0.003879,-0.377576,"(0.002169, 0.000009, 0.000377)",LeftFalse_RightFalse
1.693176,0.018223,"(1.0272760391235352, 1.2132627964019775, -34.8636589050293)","(5.492183208465576, 357.9139404296875, 358.4317932128906)","(-1.0066725015640259, 0.6884868144989014, -34.84396743774414)","(0.0001571417524246499, 282.8172607421875, -0.0006946924258954823)","(1.3999992609024048, -0.003921623807400465, -34.99917984008789)","(0.0007122430833987892, 359.99188232421875, -9.8683403848554e-07)",0.0,-0.001251,"(0.000000, -0.000001, -0.000501)",LeftFalse_RightFalse,False,"(-34.99687194824219, -0.0039212666451931, -1.3991163969039917)","(0.0012189832050353289, 89.97915649414062, 0.000239183907979168)",-0.030446,-0.379172,"(0.000037, -0.000001, 0.000298)",LeftFalse_RightFalse
1.748108,0.01828,"(1.02729070186615, 1.213312029838562, -34.863670349121094)","(5.468653202056885, 357.8755187988281, 358.4864196777344)","(-1.0066732168197632, 0.6884862184524536, -34.84398651123047)","(0.000197710091015324, 282.8170166015625, -0.0008670879760757089)","(1.3999992609024048, -0.003921598196029663, -34.99919128417969)","(0.0008893428603187203, 359.99163818359375, 3.010073612585984e-07)",0.0,-0.001251,"(0.000002, 0.000000, -0.000646)",LeftFalse_RightFalse,False,"(-34.99681091308594, -0.003920876421034336, -1.3990976810455322)","(0.0011912976624444127, 89.97943115234375, 0.00016310604405589402)",-0.015732,-0.380765,"(0.001734, 0.000002, 0.000306)",LeftFalse_RightFalse
1.806885,0.018945,"(1.0270930528640747, 1.2133408784866333, -34.863609313964844)","(5.396018981933594, 357.8046875, 358.52978515625)","(-1.0066725015640259, 0.6884865164756775, -34.84395980834961)","(0.00018526523490436375, 282.81732177734375, -0.0008140510763041675)","(1.3999992609024048, -0.003921522293239832, -34.999176025390625)","(0.0008348667179234326, 359.9919738769531, -6.025081944471822e-08)",0.0,-0.001587,"(0.000001, 0.000001, -0.000605)",LeftFalse_RightFalse,False,"(-34.99673080444336, -0.003920923452824354, -1.399078607559204)","(0.0012248976854607463, 89.9776382446289, 0.00019333961245138198)",0.014848,-0.382489,"(-0.000006, 0.000005, 0.000056)",LeftFalse_RightFalse
1.862061,0.018651,"(1.0267332792282104, 1.2133548259735107, -34.86354064941406)","(5.229852199554443, 357.7434997558594, 358.55743408203125)","(-1.0066688060760498, 0.6884861588478088, -34.84392547607422)","(0.0002097509423037991, 282.818603515625, -0.000916325836442411)","(1.3999993801116943, -0.003921499475836754, -34.99919891357422)","(0.0009400251437909901, 359.99322509765625, 1.111581127588579e-06)",0.0,-0.003387,"(0.000001, 0.000001, 0.000079)",LeftFalse_RightFalse,False,"(-34.99668502807617, -0.003920795861631632, -1.3990622758865356)","(0.0011181614827364683, 89.97672271728516, 8.137217810144648e-05)",-0.007232,-0.3841,"(-0.003692, 0.000005, -0.000864)",LeftFalse_RightFalse
1.921875,0.019234,"(1.0265223979949951, 1.2137280702590942, -34.8634147644043)","(4.963169097900391, 357.7586364746094, 358.6125793457031)","(-1.0066698789596558, 0.6884872317314148, -34.8438606262207)","(0.0001294296234846115, 282.81829833984375, -0.000577304104808718)","(1.3999992609024048, -0.00392149668186903, -34.999114990234375)","(0.000591631920542568, 359.9928894042969, -1.9496778804750647e-06)",0.0,-0.004272,"(-0.000001, -0.000003, 0.000671)",LeftFalse_RightFalse,False,"(-34.996726989746094, -0.003920692019164562, -1.3990771770477295)","(0.001149701070971787, 89.97728729248047, 0.00020057364599779248)",-0.002477,-0.385858,"(0.001567, -0.000003, 0.000426)",LeftFalse_RightFalse
1.962036,0.019513,"(1.026442050933838, 1.2139791250228882, -34.863399505615234)","(4.790012359619141, 357.8093566894531, 358.66009521484375)","(-1.0066704750061035, 0.6884866952896118, -34.8438720703125)","(0.0001581450051162392, 282.81805419921875, -0.000689802342094481)","(1.3999993801116943, -0.003921607509255409, -34.99911880493164)","(0.0007076976471580565, 359.99267578125, 1.0769073242045124e-06)",0.0,-0.004913,"(0.000001, -0.000001, 0.000600)",LeftFalse_RightFalse,False,"(-34.99660873413086, -0.003920985385775566, -1.399052619934082)","(0.0008268874953500926, 89.97600555419922, -3.608319275372196e-06)",-0.022406,-0.387028,"(0.000018, -0.000013, 0.000246)",LeftFalse_RightFalse
2.017761,0.019036,"(1.0263749361038208, 1.214184284210205, -34.86335372924805)","(4.494077682495117, 357.87841796875, 358.6630859375)","(-1.0066726207733154, 0.6884868144989014, -34.8438720703125)","(0.00014455434575211257, 282.8171691894531, -0.0006348222959786654)","(1.3999993801116943, -0.0039216578006744385, -34.999080657958984)","(0.0006510724197141826, 359.9917907714844, 2.980443269962052e-08)",0.0,-0.005188,"(-0.000007, -0.000001, 0.001304)",LeftFalse_RightFalse,False,"(-34.996578216552734, -0.003921186551451683, -1.3990399837493896)","(0.0008973479270935059, 89.97569274902344, 5.0158127123722807e-05)",-0.004762,-0.388652,"(0.000478, -0.000002, 0.000090)",LeftFalse_RightFalse
2.073608,0.018825,"(1.026340126991272, 1.2147650718688965, -34.86331558227539)","(4.2044830322265625, 357.966796875, 358.6325988769531)","(-1.0066723823547363, 0.6884868741035461, -34.843833923339844)","(0.00014738048776052892, 282.8173828125, -0.0006518897716887295)","(1.3999991416931152, -0.003921714145690203, -34.99905014038086)","(0.0006683414103463292, 359.99200439453125, -1.0031853889813647e-06)",0.0,-0.005188,"(0.000003, -0.000001, -0.000270)",LeftFalse_RightFalse,False,"(-34.99657440185547, -0.0039212703704833984, -1.399037480354309)","(0.0009445092873647809, 89.97576904296875, 0.00012815656373277307)",0.002021,-0.390287,"(-0.000004, 0.000000, 0.000026)",LeftFalse_RightFalse
