ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.467285,0.022722,"(34.70330810546875, 1.1608113050460815, 0.9729301929473877)","(5.498717308044434, 271.24462890625, 2.1327121257781982)","(33.50800704956055, 1.1900831460952759, 0.4448532462120056)","(0.2952798306941986, 292.0419006347656, 0.37354713678359985)","(34.9960823059082, -0.03140684589743614, 1.3987075090408325)","(0.4138816297054291, 270.0003967285156, 0.23543445765972137)",0.0,-0.003326,"(-0.028028, -0.000198, -0.001128)",LeftFalse_RightFalse,False,"(-35.00288009643555, -0.21597713232040405, -1.399951457977295)","(1.3053032159805298, 90.0169677734375, 0.10608196258544922)",0.249754,0.160835,"(0.000126, -0.000094, 0.000019)",LeftFalse_RightFalse
0.512939,0.022714,"(34.6978874206543, 1.1603624820709229, 0.9757874011993408)","(5.506478309631348, 271.393798828125, 1.6982712745666504)","(33.50666046142578, 1.1900856494903564, 0.4447881579399109)","(0.2948564291000366, 292.0413818359375, 0.37335774302482605)","(34.99471664428711, -0.031416796147823334, 1.398655891418457)","(0.41341811418533325, 269.9998779296875, 0.23541787266731262)",0.0,-0.003326,"(-0.030233, -0.000228, -0.001134)",LeftFalse_RightFalse,False,"(-35.002166748046875, -0.21599635481834412, -1.399979829788208)","(1.3046327829360962, 90.01949310302734, 0.10598323494195938)",-0.062703,0.161565,"(0.021502, -0.000566, -0.000722)",LeftFalse_RightFalse
0.558594,0.022755,"(34.69344711303711, 1.1600888967514038, 0.978715181350708)","(5.450371265411377, 271.5278625488281, 1.2437851428985596)","(33.505218505859375, 1.1900781393051147, 0.4447404146194458)","(0.29473087191581726, 292.04150390625, 0.37329524755477905)","(34.9932746887207, -0.03142799064517021, 1.398603916168213)","(0.4132782518863678, 270.0, 0.23540697991847992)",0.0,-0.003326,"(-0.033415, -0.000256, -0.001140)",LeftFalse_RightFalse,False,"(-35.00144958496094, -0.21601584553718567, -1.4000259637832642)","(1.3055375814437866, 90.0208511352539, 0.10596465319395065)",0.206569,0.162292,"(0.000118, -0.000034, 0.000128)",LeftFalse_RightFalse
0.601563,0.022264,"(34.690032958984375, 1.1599328517913818, 0.9814299941062927)","(5.423655033111572, 271.65911865234375, 0.911861777305603)","(33.50379943847656, 1.1900701522827148, 0.444652795791626)","(0.29462313652038574, 292.0400085449219, 0.37324413657188416)","(34.99182891845703, -0.03143914043903351, 1.398555040359497)","(0.41315925121307373, 269.9985046386719, 0.23539999127388)",0.0,-0.003326,"(-0.034944, -0.000266, -0.001142)",LeftFalse_RightFalse,False,"(-35.00099182128906, -0.21602678298950195, -1.4000446796417236)","(1.305385947227478, 90.02166748046875, 0.10592220723628998)",-0.060217,0.162969,"(0.019466, -0.000480, -0.000612)",LeftFalse_RightFalse
0.643555,0.021823,"(34.68733596801758, 1.160233497619629, 0.9839116334915161)","(5.379810333251953, 271.86297607421875, 0.6489553451538086)","(33.50227355957031, 1.1900639533996582, 0.44459962844848633)","(0.2944461405277252, 292.039794921875, 0.37315526604652405)","(34.99029541015625, -0.03145074099302292, 1.398506760597229)","(0.41296181082725525, 269.9983215332031, 0.23538413643836975)",0.0,-0.003326,"(-0.038688, -0.000289, -0.001153)",LeftFalse_RightFalse,False,"(-35.000083923339844, -0.21604901552200317, -1.4000874757766724)","(1.3045687675476074, 90.02450561523438, 0.10602609813213348)",-0.06182,0.163651,"(0.000414, -0.000045, -0.000687)",LeftFalse_RightFalse
0.687256,0.021825,"(34.684593200683594, 1.1604257822036743, 0.9862027764320374)","(5.3267645835876465, 272.1308288574219, 0.42915913462638855)","(33.50050735473633, 1.1900634765625, 0.44456803798675537)","(0.2940150797367096, 292.04052734375, 0.3729672133922577)","(34.98853302001953, -0.031463731080293655, 1.39845609664917)","(0.41249164938926697, 269.9990234375, 0.23537150025367737)",0.0,-0.003326,"(-0.040708, -0.000300, -0.001157)",LeftFalse_RightFalse,False,"(-34.99989318847656, -0.21605339646339417, -1.4001026153564453)","(1.3059537410736084, 90.02484130859375, 0.10578548908233643)",0.043452,0.16433,"(0.014664, -0.000305, -0.000749)",LeftFalse_RightFalse
0.73291,0.022219,"(34.681827545166016, 1.1605422496795654, 0.9883118867874146)","(5.332283020019531, 272.4275817871094, 0.25276127457618713)","(33.49861145019531, 1.1900538206100464, 0.4445086121559143)","(0.29386356472969055, 292.040283203125, 0.3729071617126465)","(34.986629486083984, -0.03147761523723602, 1.398403525352478)","(0.4123287498950958, 269.998779296875, 0.23537278175354004)",0.0,-0.003326,"(-0.042059, -0.000307, -0.001158)",LeftFalse_RightFalse,False,"(-34.998836517333984, -0.2160782366991043, -1.4001415967941284)","(1.3039590120315552, 90.02693176269531, 0.1059669777750969)",-0.005795,0.165071,"(0.028517, -0.000693, -0.001016)",LeftFalse_RightFalse
0.77832,0.022365,"(34.67893981933594, 1.1606040000915527, 0.9899028539657593)","(5.371383190155029, 272.7106018066406, 0.11022687703371048)","(33.496604919433594, 1.1900427341461182, 0.44447654485702515)","(0.2937421202659607, 292.04107666015625, 0.3728543221950531)","(34.9846305847168, -0.03149215877056122, 1.398350477218628)","(0.4121962785720825, 269.99957275390625, 0.23536936938762665)",0.0,-0.003326,"(-0.047634, -0.000336, -0.001169)",LeftFalse_RightFalse,False,"(-34.99876403808594, -0.2160804569721222, -1.4001524448394775)","(1.306250810623169, 90.02728271484375, 0.10560903698205948)",0.058929,0.165773,"(0.011244, -0.000237, -0.000380)",LeftFalse_RightFalse
0.82251,0.022219,"(34.6757926940918, 1.1606305837631226, 0.9910475611686707)","(5.3858747482299805, 273.0640563964844, 359.9905090332031)","(33.49456787109375, 1.1900299787521362, 0.444426953792572)","(0.29367730021476746, 292.0411376953125, 0.3728322982788086)","(34.98259353637695, -0.031506650149822235, 1.398299217224121)","(0.41212794184684753, 269.9996337890625, 0.23537328839302063)",0.0,-0.003326,"(-0.046765, -0.000326, -0.001166)",LeftFalse_RightFalse,False,"(-34.998008728027344, -0.21609777212142944, -1.4001750946044922)","(1.3048409223556519, 90.02781677246094, 0.10572239011526108)",0.004845,0.166477,"(0.028301, -0.000673, -0.001024)",LeftFalse_RightFalse
0.864258,0.021742,"(34.673099517822266, 1.1606409549713135, 0.9916995167732239)","(5.405877590179443, 273.34625244140625, 359.97406005859375)","(33.49250793457031, 1.1900203227996826, 0.44441384077072144)","(0.2935136556625366, 292.04254150390625, 0.3727666139602661)","(34.980552673339844, -0.03152085468173027, 1.3982501029968262)","(0.4119516611099243, 270.00103759765625, 0.23537379503250122)",0.0,-0.003326,"(-0.049594, -0.000344, -0.001169)",LeftFalse_RightFalse,False,"(-34.996620178222656, -0.21613122522830963, -1.4002305269241333)","(1.3022035360336304, 90.03120422363281, 0.10615371912717819)",-0.003999,0.167176,"(0.040441, -0.000979, -0.001661)",LeftFalse_RightFalse
0.908691,0.021921,"(34.67011642456055, 1.1606389284133911, 0.9919757843017578)","(5.429266929626465, 273.6990966796875, 359.9044494628906)","(33.49025344848633, 1.1900084018707275, 0.4443667531013489)","(0.29337435960769653, 292.042724609375, 0.3727189302444458)","(34.97829818725586, -0.03153645247220993, 1.398198127746582)","(0.4118046462535858, 270.001220703125, 0.2353818416595459)",0.0,-0.003723,"(-0.051600, -0.000355, -0.001173)",LeftFalse_RightFalse,False,"(-34.99623107910156, -0.21614086627960205, -1.4002673625946045)","(1.3048416376113892, 90.03234100341797, 0.10594914108514786)",0.245894,0.167872,"(0.000145, 0.000017, 0.000077)",LeftFalse_RightFalse
0.956299,0.022697,"(34.666160583496094, 1.160619854927063, 0.9910603165626526)","(5.397165775299072, 273.986328125, 359.86492919921875)","(33.48768997192383, 1.1899975538253784, 0.4443233609199524)","(0.29313379526138306, 292.0432434082031, 0.3726221024990082)","(34.975738525390625, -0.031554076820611954, 1.398141622543335)","(0.4115453362464905, 270.0017395019531, 0.23538237810134888)",0.0,-0.00531,"(-0.054932, -0.000380, -0.001194)",LeftFalse_RightFalse,False,"(-34.99538040161133, -0.2161581963300705, -1.40030837059021)","(1.3038692474365234, 90.03557586669922, 0.10613568127155304)",-0.067667,0.168646,"(0.030130, -0.000670, -0.001285)",LeftFalse_RightFalse
1.003174,0.022909,"(34.66221618652344, 1.160592794418335, 0.989547848701477)","(5.292096138000488, 274.0999450683594, 359.93768310546875)","(33.485107421875, 1.189980387687683, 0.44429105520248413)","(0.2931220233440399, 292.04412841796875, 0.37261033058166504)","(34.97317123413086, -0.031571682542562485, 1.398085117340088)","(0.4115299880504608, 270.0026550292969, 0.23537592589855194)",0.0,-0.007568,"(-0.056366, -0.000382, -0.001231)",LeftFalse_RightFalse,False,"(-34.99404525756836, -0.2161884903907776, -1.400376558303833)","(1.302780270576477, 90.03892517089844, 0.10641869902610779)",-0.029397,0.169419,"(0.000512, -0.000008, -0.000921)",LeftFalse_RightFalse
1.053467,0.023687,"(34.65788650512695, 1.1605620384216309, 0.987899124622345)","(5.1679887771606445, 274.00640869140625, 0.12008613348007202)","(33.48218536376953, 1.189969539642334, 0.4442135691642761)","(0.2928217947483063, 292.04364013671875, 0.3724660277366638)","(34.97023391723633, -0.03159153833985329, 1.3980211019515991)","(0.4111975133419037, 270.00213623046875, 0.23535484075546265)",0.0,-0.009949,"(-0.059460, -0.000398, -0.001292)",LeftFalse_RightFalse,False,"(-34.993743896484375, -0.2161928117275238, -1.4004048109054565)","(1.3048038482666016, 90.03942108154297, 0.1061849519610405)",0.065726,0.170205,"(0.015824, -0.000284, -0.000945)",LeftFalse_RightFalse
1.101318,0.023809,"(34.65390396118164, 1.1605340242385864, 0.9867243766784668)","(5.214504718780518, 273.5631103515625, 0.41676682233810425)","(33.47927474975586, 1.1899585723876953, 0.44413191080093384)","(0.2925340533256531, 292.04290771484375, 0.3723158538341522)","(34.96730422973633, -0.03161149099469185, 1.3979573249816895)","(0.41087445616722107, 270.00140380859375, 0.23532357811927795)",0.002381,-0.011108,"(-0.062325, -0.000425, -0.001346)",LeftFalse_RightFalse,False,"(-34.99244689941406, -0.21622109413146973, -1.4004616737365723)","(1.3027477264404297, 90.04293823242188, 0.10647618025541306)",-0.005489,0.170997,"(0.027713, -0.000664, -0.000789)",LeftFalse_RightFalse
1.147461,0.02352,"(34.649410247802734, 1.160083532333374, 0.983620822429657)","(5.309122562408447, 273.1595458984375, 0.56874680519104)","(33.47636413574219, 1.1899464130401611, 0.44404464960098267)","(0.292280912399292, 292.0419616699219, 0.3721877932548523)","(34.96437072753906, -0.03163135424256325, 1.397894263267517)","(0.41059181094169617, 270.0004577636719, 0.2352999448776245)",0.01181,-0.011566,"(-0.065115, -0.000437, -0.001386)",LeftFalse_RightFalse,False,"(-34.99199295043945, -0.2162313163280487, -1.4004852771759033)","(1.3047066926956177, 90.04340362548828, 0.10621638596057892)",0.203345,0.171723,"(0.007680, -0.000146, -0.000205)",LeftFalse_RightFalse
1.194824,0.023616,"(34.645225524902344, 1.1598018407821655, 0.9815355539321899)","(5.4270219802856445, 272.695068359375, 0.6707728505134583)","(33.473201751708984, 1.1899363994598389, 0.4439812898635864)","(0.2918849587440491, 292.04205322265625, 0.3720088601112366)","(34.96120071411133, -0.03165284916758537, 1.3978279829025269)","(0.4101576507091522, 270.00054931640625, 0.23528262972831726)",0.021629,-0.011566,"(-0.071136, -0.000480, -0.001428)",LeftFalse_RightFalse,False,"(-34.99094772338867, -0.21625369787216187, -1.4005372524261475)","(1.3032140731811523, 90.0473403930664, 0.1065380796790123)",-0.031142,0.172498,"(0.030192, -0.000694, -0.001169)",LeftFalse_RightFalse
1.23999,0.02328,"(34.640682220458984, 1.1596276760101318, 0.9796472191810608)","(5.546416759490967, 272.217041015625, 0.6668283343315125)","(33.46995162963867, 1.189931035041809, 0.4439147710800171)","(0.29129910469055176, 292.0419921875, 0.3717610538005829)","(34.95793533325195, -0.03167495131492615, 1.3977630138397217)","(0.40952157974243164, 270.00048828125, 0.23527278006076813)",0.029583,-0.011566,"(-0.074341, -0.000507, -0.001444)",LeftFalse_RightFalse,False,"(-34.989070892333984, -0.21629656851291656, -1.4006284475326538)","(1.3001317977905273, 90.05249786376953, 0.1070849597454071)",-0.062143,0.173272,"(0.052728, -0.001208, -0.002780)",LeftFalse_RightFalse
1.282715,0.022565,"(34.63656997680664, 1.1595183610916138, 0.978185772895813)","(5.6438212394714355, 271.7138977050781, 0.5541905760765076)","(33.46672058105469, 1.189924955368042, 0.44384437799453735)","(0.2907174229621887, 292.0416564941406, 0.37152835726737976)","(34.95468521118164, -0.0316971093416214, 1.3977012634277344)","(0.4088950753211975, 270.0001525878906, 0.23527534306049347)",0.036026,-0.011566,"(-0.080236, -0.000546, -0.001476)",LeftFalse_RightFalse,False,"(-34.9871826171875, -0.21634036302566528, -1.4007408618927002)","(1.2992175817489624, 90.05734252929688, 0.10748129338026047)",0.006165,0.174001,"(0.000758, -0.000024, -0.001586)",LeftFalse_RightFalse
1.324219,0.021898,"(34.63245391845703, 1.1594431400299072, 0.9768821001052856)","(5.6714043617248535, 271.325927734375, 0.4635603427886963)","(33.46329879760742, 1.1899288892745972, 0.4437650442123413)","(0.28975459933280945, 292.0409851074219, 0.3711252212524414)","(34.95123291015625, -0.03172061964869499, 1.3976390361785889)","(0.40785133838653564, 269.9994812011719, 0.23526298999786377)",0.040848,-0.011566,"(-0.086003, -0.000587, -0.001511)",LeftFalse_RightFalse,False,"(-34.986846923828125, -0.21634548902511597, -1.4007806777954102)","(1.3027675151824951, 90.057861328125, 0.10692091286182404)",0.075924,0.174653,"(0.027095, -0.000485, -0.001977)",LeftFalse_RightFalse
1.369141,0.022069,"(34.627689361572266, 1.1593800783157349, 0.9761369228363037)","(5.636056900024414, 271.0359191894531, 0.4325708746910095)","(33.459407806396484, 1.1899241209030151, 0.4436666965484619)","(0.2889578938484192, 292.039794921875, 0.37080153822898865)","(34.947303771972656, -0.0317477323114872, 1.397571325302124)","(0.4069913923740387, 269.998291015625, 0.23526202142238617)",0.044396,-0.011566,"(-0.089190, -0.000618, -0.001514)",LeftFalse_RightFalse,False,"(-34.985198974609375, -0.21637919545173645, -1.4008737802505493)","(1.3008201122283936, 90.06227111816406, 0.10725344717502594)",0.012827,0.175411,"(0.044214, -0.000960, -0.002174)",LeftFalse_RightFalse
1.410889,0.021652,"(34.623260498046875, 1.1593353748321533, 0.9756941795349121)","(5.583437442779541, 270.908203125, 0.40423643589019775)","(33.455467224121094, 1.189923644065857, 0.4436105489730835)","(0.2880153954029083, 292.0401306152344, 0.3704077899456024)","(34.94334411621094, -0.03177488222718239, 1.397506594657898)","(0.40597003698349, 269.9986267089844, 0.23525071144104004)",0.047667,-0.011566,"(-0.097683, -0.000667, -0.001567)",LeftFalse_RightFalse,False,"(-34.98316192626953, -0.21642473340034485, -1.400975227355957)","(1.2986419200897217, 90.06798553466797, 0.1075911670923233)",0.041018,0.176139,"(0.051190, -0.001159, -0.002543)",LeftFalse_RightFalse
1.454102,0.021663,"(34.618228912353516, 1.1592938899993896, 0.9755309820175171)","(5.480193138122559, 270.8028259277344, 0.3503791391849518)","(33.451141357421875, 1.1899195909500122, 0.4435214400291443)","(0.28709203004837036, 292.039306640625, 0.3700277805328369)","(34.93898391723633, -0.03180508688092232, 1.3974380493164062)","(0.40497153997421265, 269.9978332519531, 0.23524503409862518)",0.054562,-0.011566,"(-0.104806, -0.000727, -0.001594)",LeftFalse_RightFalse,False,"(-34.98059844970703, -0.21648290753364563, -1.4011117219924927)","(1.2962573766708374, 90.0752944946289, 0.10810639709234238)",-0.015952,0.17691,"(0.067306, -0.001529, -0.003687)",LeftFalse_RightFalse
1.498535,0.021885,"(34.61305618286133, 1.1592551469802856, 0.9753990173339844)","(5.311233043670654, 270.672607421875, 0.2730732262134552)","(33.4464111328125, 1.1899092197418213, 0.44343072175979614)","(0.28628113865852356, 292.03857421875, 0.3697008490562439)","(34.93422317504883, -0.03183792904019356, 1.397367000579834)","(0.4040972590446472, 269.9970703125, 0.23524634540081024)",0.071496,-0.011566,"(-0.111768, -0.000771, -0.001630)",LeftFalse_RightFalse,False,"(-34.977386474609375, -0.2165558934211731, -1.4012911319732666)","(1.2936365604400635, 90.08358764648438, 0.10875633358955383)",-0.003611,0.177718,"(0.079150, -0.001788, -0.004599)",LeftFalse_RightFalse
1.545898,0.022546,"(34.60731506347656, 1.1596474647521973, 0.9752775430679321)","(4.913723468780518, 270.4507751464844, 0.22434130311012268)","(33.44096374511719, 1.189902663230896, 0.44332778453826904)","(0.2851865887641907, 292.03759765625, 0.36924558877944946)","(34.928733825683594, -0.03187563270330429, 1.3972887992858887)","(0.40291181206703186, 269.99609375, 0.23523510992527008)",0.092274,-0.011566,"(-0.120815, -0.000827, -0.001678)",LeftFalse_RightFalse,False,"(-34.97345733642578, -0.2166450023651123, -1.4015177488327026)","(1.291266679763794, 90.09400177001953, 0.10941044986248016)",0.015035,0.178601,"(0.085295, -0.001938, -0.004907)",LeftFalse_RightFalse
1.591797,0.022644,"(34.601112365722656, 1.1598554849624634, 0.9752615690231323)","(4.7605977058410645, 270.20465087890625, 0.21390779316425323)","(33.43515396118164, 1.1899051666259766, 0.4432218074798584)","(0.2836877703666687, 292.0365295410156, 0.3686148524284363)","(34.922874450683594, -0.03191570192575455, 1.3972100019454956)","(0.40128588676452637, 269.99505615234375, 0.23521298170089722)",0.11093,-0.011566,"(-0.131965, -0.000905, -0.001739)",LeftFalse_RightFalse,False,"(-34.96929168701172, -0.21673870086669922, -1.4017601013183594)","(1.289719820022583, 90.1040267944336, 0.1097828820347786)",0.029467,0.179468,"(0.095243, -0.002128, -0.005651)",LeftFalse_RightFalse
1.633545,0.021974,"(34.59490203857422, 1.1599550247192383, 0.975290060043335)","(4.776259899139404, 270.00244140625, 0.18277627229690552)","(33.42934036254883, 1.1899139881134033, 0.4431198835372925)","(0.28195279836654663, 292.03546142578125, 0.36788299679756165)","(34.91699981689453, -0.03195618838071823, 1.3971354961395264)","(0.39940309524536133, 269.9939880371094, 0.23518560826778412)",0.130644,-0.011566,"(-0.144621, -0.000995, -0.001806)",LeftFalse_RightFalse,False,"(-34.96500778198242, -0.21683359146118164, -1.4020233154296875)","(1.2880408763885498, 90.1147232055664, 0.11033998429775238)",0.020696,0.180274,"(0.106083, -0.002341, -0.006566)",LeftFalse_RightFalse
1.678223,0.022074,"(34.58747863769531, 1.1600062847137451, 0.9753531813621521)","(4.845114231109619, 269.838623046875, 0.12720780074596405)","(33.422386169433594, 1.18993079662323, 0.4430021643638611)","(0.27966153621673584, 292.03411865234375, 0.3669145703315735)","(34.90997314453125, -0.032004620879888535, 1.397051453590393)","(0.39691582322120667, 269.9926452636719, 0.2351478934288025)",0.154192,-0.011566,"(-0.169240, -0.001162, -0.001950)",LeftFalse_RightFalse,False,"(-34.959983825683594, -0.21694383025169373, -1.4023351669311523)","(1.2866013050079346, 90.13068389892578, 0.11084724217653275)",0.042173,0.181171,"(0.118360, -0.002582, -0.007436)",LeftFalse_RightFalse
1.719727,0.021567,"(34.57969665527344, 1.1600180864334106, 0.9755022525787354)","(4.903223514556885, 269.75897216796875, 0.06473737210035324)","(33.415252685546875, 1.1899529695510864, 0.44288504123687744)","(0.2771386206150055, 292.03271484375, 0.3658421039581299)","(34.90275573730469, -0.032054413110017776, 1.3969695568084717)","(0.3941749036312103, 269.99127197265625, 0.235100656747818)",0.181519,-0.011566,"(-0.186041, -0.001285, -0.002044)",LeftFalse_RightFalse,False,"(-34.954917907714844, -0.21705405414104462, -1.402656078338623)","(1.2852935791015625, 90.1468505859375, 0.11135760694742203)",0.044481,0.182015,"(0.127301, -0.002770, -0.008029)",LeftFalse_RightFalse
1.764404,0.021861,"(34.57044982910156, 1.1600075960159302, 0.9756321907043457)","(4.9458794593811035, 269.7519836425781, -0.003030012594535947)","(33.40662384033203, 1.1899832487106323, 0.44274836778640747)","(0.27395397424697876, 292.031005859375, 0.3644888997077942)","(34.89402770996094, -0.03211485221982002, 1.3968755006790161)","(0.3907151520252228, 269.98956298828125, 0.23504148423671722)",0.207344,-0.011566,"(-0.205325, -0.001426, -0.002153)",LeftFalse_RightFalse,False,"(-34.948974609375, -0.21718290448188782, -1.4030343294143677)","(1.2839915752410889, 90.16368865966797, 0.11181368678808212)",0.049927,0.182939,"(0.139229, -0.003007, -0.008968)",LeftFalse_RightFalse
