ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.50914,0.020399,"(-1.312859296798706, 1.2238434553146362, 37.11445236206055)","(3.841402530670166, 182.51377868652344, 357.165771484375)","(0.42245936393737793, 1.192689299583435, 36.69585037231445)","(0.4613051116466522, 226.9724884033203, 0.6713303923606873)","(-1.6992905139923096, -0.013495797291398048, 37.190765380859375)","(0.804775059223175, 180.3477783203125, 0.1257590651512146)",0.0,0.008362,"(0.000072, -0.000634, -0.054549)",LeftFalse_RightFalse,False,"(-35.66232681274414, -0.2006969153881073, -1.2498364448547363)","(1.4369052648544312, 90.48070526123047, 0.10092498362064362)",-0.030599,0.068877,"(0.041139, -0.001015, -0.000820)",LeftFalse_RightFalse
0.552078,0.020776,"(-1.3140794038772583, 1.2242488861083984, 37.11300277709961)","(3.634725332260132, 182.95367431640625, 357.1766052246094)","(0.42246532440185547, 1.1926628351211548, 36.693477630615234)","(0.4611748158931732, 226.97213745117188, 0.6712010502815247)","(-1.6992876529693604, -0.013523552566766739, 37.188377380371094)","(0.8045915961265564, 180.347412109375, 0.12576505541801453)",0.0,0.008362,"(0.000054, -0.000662, -0.057004)",LeftFalse_RightFalse,False,"(-35.66010665893555, -0.20075193047523499, -1.2498888969421387)","(1.433404564857483, 90.48308563232422, 0.10137379914522171)",-0.048753,0.069019,"(0.057872, -0.001452, -0.001388)",LeftFalse_RightFalse
0.610764,0.020279,"(-1.3153960704803467, 1.2245490550994873, 37.11063766479492)","(3.5027124881744385, 183.31202697753906, 357.018310546875)","(0.422482967376709, 1.1926225423812866, 36.6900520324707)","(0.4612174928188324, 226.97019958496094, 0.6712291836738586)","(-1.6992859840393066, -0.013563891872763634, 37.184879302978516)","(0.8046413064002991, 180.34548950195312, 0.12575332820415497)",0.0,0.008362,"(-0.000010, -0.000736, -0.063972)",LeftFalse_RightFalse,False,"(-35.65821075439453, -0.20079666376113892, -1.2499504089355469)","(1.436702847480774, 90.48543548583984, 0.10133811831474304)",0.447928,0.069226,"(0.000303, 0.000107, 0.000074)",LeftFalse_RightFalse
0.654068,0.020758,"(-1.316349983215332, 1.2246556282043457, 37.10795593261719)","(3.467993974685669, 183.5140380859375, 356.9442138671875)","(0.42247867584228516, 1.1925896406173706, 36.687252044677734)","(0.46130651235580444, 226.9707489013672, 0.671330451965332)","(-1.6992862224578857, -0.013595504686236382, 37.182106018066406)","(0.8047761917114258, 180.34603881835938, 0.12575826048851013)",0.0,0.008362,"(-0.000011, -0.000740, -0.065055)",LeftFalse_RightFalse,False,"(-35.65727233886719, -0.20081254839897156, -1.2499761581420898)","(1.4373410940170288, 90.4859390258789, 0.10130836069583893)",-0.071115,0.069382,"(0.034238, -0.000712, -0.000818)",LeftFalse_RightFalse
0.696182,0.020838,"(-1.3174091577529907, 1.224419355392456, 37.104671478271484)","(3.544668436050415, 183.7288818359375, 356.8746643066406)","(0.42247581481933594, 1.192556381225586, 36.684356689453125)","(0.46130794286727905, 226.9708709716797, 0.6713435053825378)","(-1.6992883682250977, -0.013628375716507435, 37.17921447753906)","(0.8047865629196167, 180.34616088867188, 0.12576618790626526)",0.0,0.008362,"(-0.000055, -0.000788, -0.069626)",LeftFalse_RightFalse,False,"(-35.65522384643555, -0.20085905492305756, -1.2500278949737549)","(1.434701919555664, 90.48845672607422, 0.10156065970659256)",-0.045761,0.069553,"(0.054033, -0.001265, -0.001347)",LeftFalse_RightFalse
0.73793,0.020815,"(-1.318379521369934, 1.2240185737609863, 37.101139068603516)","(3.8725063800811768, 184.25120544433594, 356.83392333984375)","(0.42247843742370605, 1.1925212144851685, 36.68138122558594)","(0.46140480041503906, 226.97012329101562, 0.6714459657669067)","(-1.699291467666626, -0.013662349432706833, 37.176212310791016)","(0.8049274682998657, 180.3454132080078, 0.12576603889465332)",0.0,0.008362,"(-0.000090, -0.000834, -0.073520)",LeftFalse_RightFalse,False,"(-35.652591705322266, -0.20092327892780304, -1.2500958442687988)","(1.4316881895065308, 90.4907455444336, 0.10196813195943832)",-0.013638,0.069696,"(0.065529, -0.001617, -0.001659)",LeftFalse_RightFalse
0.781891,0.021227,"(-1.3194853067398071, 1.223272681236267, 37.097625732421875)","(4.337704658508301, 184.9850311279297, 356.88720703125)","(0.4224799871444702, 1.1924827098846436, 36.67805099487305)","(0.4614698886871338, 226.9693145751953, 0.6715046167373657)","(-1.6992965936660767, -0.01370034459978342, 37.172855377197266)","(0.805014967918396, 180.3446044921875, 0.12575897574424744)",0.0,0.008362,"(-0.000132, -0.000889, -0.078568)",LeftFalse_RightFalse,False,"(-35.64915466308594, -0.20100851356983185, -1.2501899003982544)","(1.4283568859100342, 90.49473571777344, 0.10247068852186203)",-0.047541,0.06987,"(0.086785, -0.002150, -0.002402)",LeftFalse_RightFalse
0.825378,0.021385,"(-1.320156216621399, 1.2228065729141235, 37.09407043457031)","(4.731687068939209, 185.6102752685547, 356.98699951171875)","(0.42246973514556885, 1.192441701889038, 36.6745719909668)","(0.4616472125053406, 226.96987915039062, 0.6716943979263306)","(-1.6993025541305542, -0.01373917143791914, 37.169403076171875)","(0.8052746653556824, 180.34515380859375, 0.12576040625572205)",0.0,0.008362,"(-0.000141, -0.000902, -0.080292)",LeftFalse_RightFalse,False,"(-35.645545959472656, -0.20109723508358002, -1.250296711921692)","(1.4268733263015747, 90.49919128417969, 0.10290944576263428)",-0.03115,0.070039,"(0.001583, 0.000112, -0.001191)",LeftFalse_RightFalse
0.869995,0.021706,"(-1.3211979866027832, 1.222063660621643, 37.0897102355957)","(5.056481838226318, 186.08306884765625, 357.08758544921875)","(0.42246484756469727, 1.1923985481262207, 36.67085647583008)","(0.4617377519607544, 226.9695587158203, 0.6717914342880249)","(-1.699310541152954, -0.013781224377453327, 37.16567611694336)","(0.8054073452949524, 180.3448486328125, 0.12576128542423248)",0.0,0.008362,"(-0.000187, -0.000956, -0.085004)",LeftFalse_RightFalse,False,"(-35.64530563354492, -0.20109280943870544, -1.2503268718719482)","(1.436693549156189, 90.4999008178711, 0.10211295634508133)",0.119649,0.070194,"(0.033065, -0.000469, -0.001320)",LeftFalse_RightFalse
0.911804,0.021404,"(-1.321796178817749, 1.2216230630874634, 37.0857048034668)","(5.345712661743164, 186.25357055664062, 357.1712341308594)","(0.42245662212371826, 1.1923561096191406, 36.66720962524414)","(0.4618731439113617, 226.969482421875, 0.6719306707382202)","(-1.6993190050125122, -0.013822127133607864, 37.16203308105469)","(0.8056014180183411, 180.34475708007812, 0.12575848400592804)",0.0,0.008362,"(-0.000227, -0.001009, -0.089303)",LeftFalse_RightFalse,False,"(-35.64351272583008, -0.2011260986328125, -1.2503818273544312)","(1.4360606670379639, 90.50169372558594, 0.10219933837652206)",0.025433,0.070357,"(0.054422, -0.001157, -0.001435)",LeftFalse_RightFalse
0.953842,0.021229,"(-1.321874976158142, 1.221322774887085, 37.08129119873047)","(5.586438179016113, 186.18601989746094, 357.17095947265625)","(0.4224545955657959, 1.1923129558563232, 36.66337203979492)","(0.46182024478912354, 226.968505859375, 0.6718710660934448)","(-1.6993296146392822, -0.013865932822227478, 37.15815734863281)","(0.8055219054222107, 180.34378051757812, 0.12575607001781464)",0.0,0.008362,"(-0.000276, -0.001065, -0.094343)",LeftFalse_RightFalse,False,"(-35.64103698730469, -0.2011820375919342, -1.2504470348358154)","(1.4338945150375366, 90.505126953125, 0.10245919227600098)",0.047423,0.070528,"(0.063146, -0.001483, -0.001635)",LeftFalse_RightFalse
0.995728,0.021107,"(-1.321645736694336, 1.2211132049560547, 37.076656341552734)","(5.787085056304932, 186.01571655273438, 357.1556091308594)","(0.42244505882263184, 1.192266821861267, 36.65939712524414)","(0.46191439032554626, 226.96815490722656, 0.671966016292572)","(-1.6993415355682373, -0.013911087065935135, 37.154170989990234)","(0.8056555986404419, 180.3434295654297, 0.12575273215770721)",0.0,0.008362,"(-0.000269, -0.001071, -0.094651)",LeftFalse_RightFalse,False,"(-35.63811492919922, -0.20125213265419006, -1.2505264282226562)","(1.4313479661941528, 90.50885009765625, 0.10289619863033295)",0.018412,0.070688,"(0.074330, -0.001806, -0.001994)",LeftFalse_RightFalse
1.03949,0.021361,"(-1.3215017318725586, 1.22095787525177, 37.07195281982422)","(5.968682765960693, 185.8793487548828, 357.1628723144531)","(0.4224369525909424, 1.1922165155410767, 36.655128479003906)","(0.46212244033813477, 226.96754455566406, 0.6721695065498352)","(-1.699354648590088, -0.013959400355815887, 37.14988708496094)","(0.8059462904930115, 180.3428192138672, 0.12574128806591034)",0.0,0.008362,"(-0.000331, -0.001140, -0.101189)",LeftFalse_RightFalse,False,"(-35.634498596191406, -0.20134061574935913, -1.2506301403045654)","(1.4282819032669067, 90.5134506225586, 0.10350669920444489)",0.018044,0.070861,"(0.085394, -0.002105, -0.002396)",LeftFalse_RightFalse
1.083466,0.021568,"(-1.3214221000671387, 1.2204371690750122, 37.067176818847656)","(6.154285907745361, 185.81149291992188, 357.19879150390625)","(0.4224177598953247, 1.1921648979187012, 36.65058898925781)","(0.46216198801994324, 226.968017578125, 0.6722196936607361)","(-1.6993697881698608, -0.014010299928486347, 37.14536666870117)","(0.8060099482536316, 180.34329223632812, 0.12574708461761475)",0.0,0.008362,"(-0.000341, -0.001161, -0.102995)",LeftFalse_RightFalse,False,"(-35.63043975830078, -0.20144085586071014, -1.2507473230361938)","(1.4256536960601807, 90.5186996459961, 0.10410012304782867)",0.020505,0.071031,"(0.111256, -0.002700, -0.003343)",LeftFalse_RightFalse
1.143784,0.020916,"(-1.321195363998413, 1.220278263092041, 37.060699462890625)","(6.280523300170898, 185.7600860595703, 357.2973327636719)","(0.42238903045654297, 1.1920900344848633, 36.64412307739258)","(0.46232137084007263, 226.96875, 0.6723983287811279)","(-1.699392557144165, -0.014082874171435833, 37.13893127441406)","(0.8062492609024048, 180.34400939941406, 0.12575386464595795)",0.0,0.008362,"(-0.000431, -0.001261, -0.111800)",LeftFalse_RightFalse,False,"(-35.623451232910156, -0.20161119103431702, -1.2509628534317017)","(1.4205225706100464, 90.52641296386719, 0.10516942292451859)",-0.009065,0.071262,"(0.119507, -0.002920, -0.003567)",LeftFalse_RightFalse
1.204025,0.020538,"(-1.3208587169647217, 1.2208821773529053, 37.054107666015625)","(6.286895275115967, 185.78395080566406, 357.3428649902344)","(0.4223761558532715, 1.192013144493103, 36.637386322021484)","(0.46236681938171387, 226.9671630859375, 0.6724401116371155)","(-1.6994190216064453, -0.014159416779875755, 37.132137298583984)","(0.8063108325004578, 180.34243774414062, 0.1257496178150177)",0.0,0.008362,"(-0.000472, -0.001315, -0.116467)",LeftFalse_RightFalse,False,"(-35.6154670715332, -0.20180372893810272, -1.2512140274047852)","(1.4163761138916016, 90.53515625, 0.10616616159677505)",-0.008007,0.071504,"(0.144007, -0.003453, -0.004502)",LeftFalse_RightFalse
1.263809,0.020258,"(-1.3207015991210938, 1.221272349357605, 37.047176361083984)","(6.349966049194336, 185.8722686767578, 357.3859558105469)","(0.4223628044128418, 1.1919326782226562, 36.63041305541992)","(0.46251025795936584, 226.96542358398438, 0.6725658774375916)","(-1.6994476318359375, -0.014238935895264149, 37.12510299682617)","(0.8065008521080017, 180.3406982421875, 0.12573154270648956)",0.0,0.008362,"(-0.000509, -0.001372, -0.121156)",LeftFalse_RightFalse,False,"(-35.612850189208984, -0.20184791088104248, -1.2513471841812134)","(1.4333409070968628, 90.53901672363281, 0.10489053279161453)",0.178554,0.071728,"(0.048046, -0.000559, -0.002274)",LeftFalse_RightFalse
1.305145,0.020413,"(-1.3206506967544556, 1.2213987112045288, 37.04216384887695)","(6.447224140167236, 185.9105987548828, 357.41021728515625)","(0.42234528064727783, 1.1918748617172241, 36.6253776550293)","(0.4625905752182007, 226.96498107910156, 0.6726426482200623)","(-1.699468970298767, -0.014296078123152256, 37.120052337646484)","(0.8066118359565735, 180.34024047851562, 0.12572598457336426)",0.0,0.008362,"(-0.000518, -0.001385, -0.122821)",LeftFalse_RightFalse,False,"(-35.610469818115234, -0.20188426971435547, -1.251440167427063)","(1.4337176084518433, 90.54228210449219, 0.10488643497228622)",0.012843,0.071898,"(0.076343, -0.001499, -0.002395)",LeftFalse_RightFalse
1.36203,0.019698,"(-1.3203699588775635, 1.221459984779358, 37.03485107421875)","(6.5847578048706055, 185.8422088623047, 357.4224548339844)","(0.4223419427871704, 1.1917916536331177, 36.61840057373047)","(0.46300598978996277, 226.96173095703125, 0.673023521900177)","(-1.699499249458313, -0.014376083388924599, 37.11296844482422)","(0.8071737885475159, 180.33697509765625, 0.12568557262420654)",0.0,0.008362,"(-0.000536, -0.001422, -0.126279)",LeftFalse_RightFalse,False,"(-35.60594177246094, -0.20198023319244385, -1.2515753507614136)","(1.430629014968872, 90.54902648925781, 0.1051379069685936)",0.041903,0.072147,"(0.090008, -0.002074, -0.002684)",LeftFalse_RightFalse
1.404007,0.02015,"(-1.3201907873153687, 1.2214586734771729, 37.02932357788086)","(6.619867324829102, 185.7503662109375, 357.42828369140625)","(0.4223238229751587, 1.1917277574539185, 36.61307144165039)","(0.46342262625694275, 226.96109008789062, 0.6734247803688049)","(-1.6995218992233276, -0.014436162076890469, 37.107627868652344)","(0.8077516555786133, 180.33636474609375, 0.12565834820270538)",0.0,0.008362,"(-0.000557, -0.001456, -0.129446)",LeftFalse_RightFalse,False,"(-35.602012634277344, -0.2020723819732666, -1.2516942024230957)","(1.4273960590362549, 90.55360412597656, 0.10566939413547516)",0.042133,0.072291,"(0.101635, -0.002452, -0.003036)",LeftFalse_RightFalse
1.446213,0.020493,"(-1.3199398517608643, 1.2211992740631104, 37.02354049682617)","(6.637547016143799, 185.68092346191406, 357.4505615234375)","(0.42230260372161865, 1.1916626691818237, 36.60756301879883)","(0.46372637152671814, 226.96083068847656, 0.6737277507781982)","(-1.6995455026626587, -0.014498068019747734, 37.10211944580078)","(0.8081805109977722, 180.33609008789062, 0.1256454885005951)",0.0,0.008301,"(-0.000581, -0.001492, -0.132591)",LeftFalse_RightFalse,False,"(-35.59752655029297, -0.2021811604499817, -1.251832127571106)","(1.4238051176071167, 90.55879211425781, 0.10634110122919083)",0.029243,0.072455,"(0.112886, -0.002764, -0.003430)",LeftFalse_RightFalse
1.48819,0.020685,"(-1.319677710533142, 1.220829963684082, 37.017635345458984)","(6.721740245819092, 185.64088439941406, 357.4956970214844)","(0.42228055000305176, 1.1915971040725708, 36.60195541381836)","(0.4639415144920349, 226.96051025390625, 0.673944354057312)","(-1.6995701789855957, -0.014561297371983528, 37.09650421142578)","(0.8084856867790222, 180.3357696533203, 0.12563806772232056)",0.0,0.008179,"(-0.000604, -0.001528, -0.135720)",LeftFalse_RightFalse,False,"(-35.592594146728516, -0.20230236649513245, -1.2519865036010742)","(1.4203317165374756, 90.56409454345703, 0.10706056654453278)",0.025932,0.072612,"(0.123644, -0.003039, -0.003835)",LeftFalse_RightFalse
1.547058,0.020253,"(-1.3194853067398071, 1.2202773094177246, 37.00929260253906)","(6.9745402336120605, 185.6231689453125, 357.60797119140625)","(0.42224788665771484, 1.1915034055709839, 36.59385681152344)","(0.4641684591770172, 226.9600067138672, 0.6741693615913391)","(-1.6996064186096191, -0.014652621001005173, 37.08839416503906)","(0.8088050484657288, 180.33526611328125, 0.12562748789787292)",0.0,0.007874,"(-0.000628, -0.001585, -0.140455)",LeftFalse_RightFalse,False,"(-35.58490753173828, -0.2024906575679779, -1.252231478691101)","(1.4158730506896973, 90.57243347167969, 0.10809359699487686)",0.01693,0.072842,"(0.138235, -0.003375, -0.004377)",LeftFalse_RightFalse
1.607666,0.02026,"(-1.3194025754928589, 1.2196428775787354, 37.00054931640625)","(7.258403778076172, 185.61817932128906, 357.67291259765625)","(0.4222145080566406, 1.1914043426513672, 36.58524703979492)","(0.4643574059009552, 226.95945739746094, 0.6743555068969727)","(-1.6996450424194336, -0.0147499218583107, 37.079769134521484)","(0.8090701103210449, 180.334716796875, 0.12561802566051483)",0.0,0.007843,"(-0.000657, -0.001634, -0.144998)",LeftFalse_RightFalse,False,"(-35.576148986816406, -0.20270314812660217, -1.2525157928466797)","(1.4120348691940308, 90.58203887939453, 0.10913938283920288)",0.009622,0.073084,"(0.151730, -0.003661, -0.004906)",LeftFalse_RightFalse
1.666611,0.019991,"(-1.3190408945083618, 1.2192721366882324, 36.99147033691406)","(7.424902439117432, 185.61029052734375, 357.6354064941406)","(0.4221782684326172, 1.1913046836853027, 36.57660675048828)","(0.46452048420906067, 226.95892333984375, 0.6745222210884094)","(-1.6996846199035645, -0.014847633428871632, 37.07111358642578)","(0.8093032836914062, 180.3341827392578, 0.1256139576435089)",0.002381,0.007843,"(-0.000694, -0.001690, -0.149580)",LeftFalse_RightFalse,False,"(-35.56687927246094, -0.2029256671667099, -1.252821922302246)","(1.4089665412902832, 90.59226989746094, 0.11013809591531754)",0.003226,0.073322,"(0.163982, -0.003910, -0.005396)",LeftFalse_RightFalse
1.707794,0.020217,"(-1.3189098834991455, 1.2190932035446167, 36.98508834838867)","(7.485651016235352, 185.5980682373047, 357.6325988769531)","(0.4221515655517578, 1.1912333965301514, 36.57040023803711)","(0.4646166265010834, 226.95864868164062, 0.6746243834495544)","(-1.6997137069702148, -0.014917726628482342, 37.06489944458008)","(0.8094435930252075, 180.3339080810547, 0.125614196062088)",0.017562,0.007843,"(-0.000724, -0.001728, -0.153128)",LeftFalse_RightFalse,False,"(-35.55998992919922, -0.20308943092823029, -1.2530523538589478)","(1.4071416854858398, 90.59991455078125, 0.1108282282948494)",0.002206,0.073491,"(0.171630, -0.004062, -0.005708)",LeftFalse_RightFalse
1.750244,0.020569,"(-1.318655014038086, 1.2189451456069946, 36.97819137573242)","(7.547692775726318, 185.5804901123047, 357.672119140625)","(0.4221227169036865, 1.1911588907241821, 36.563812255859375)","(0.46461066603660583, 226.95846557617188, 0.6746228933334351)","(-1.6997451782226562, -0.014992211945354939, 37.05830764770508)","(0.8094386458396912, 180.33370971679688, 0.12561757862567902)",0.035334,0.007843,"(-0.000770, -0.001790, -0.158297)",LeftFalse_RightFalse,False,"(-35.55255126953125, -0.20326492190361023, -1.2533037662506104)","(1.4054512977600098, 90.60819244384766, 0.11154143512248993)",0.00333,0.073667,"(0.179219, -0.004219, -0.006027)",LeftFalse_RightFalse
1.795135,0.021234,"(-1.3183488845825195, 1.2188127040863037, 36.9705696105957)","(7.6904377937316895, 185.52017211914062, 357.7746276855469)","(0.4220879077911377, 1.1910789012908936, 36.55656051635742)","(0.4643850028514862, 226.95834350585938, 0.6743949055671692)","(-1.6997811794281006, -0.015074627473950386, 37.05104446411133)","(0.8091176748275757, 180.33358764648438, 0.12562499940395355)",0.050523,0.007813,"(-0.000830, -0.001876, -0.165104)",LeftFalse_RightFalse,False,"(-35.54429626464844, -0.20345860719680786, -1.253586769104004)","(1.4036637544631958, 90.61796569824219, 0.11233078688383102)",0.006294,0.073863,"(0.188303, -0.004406, -0.006455)",LeftFalse_RightFalse
1.839233,0.021517,"(-1.318184733390808, 1.2186980247497559, 36.96286392211914)","(7.803599834442139, 185.46286010742188, 357.8621520996094)","(0.42204976081848145, 1.1909984350204468, 36.549072265625)","(0.463919997215271, 226.958251953125, 0.6739189624786377)","(-1.699819803237915, -0.015160243958234787, 37.04353713989258)","(0.8084524273872375, 180.33351135253906, 0.12563617527484894)",0.068145,0.007813,"(-0.000901, -0.001984, -0.173409)",LeftFalse_RightFalse,False,"(-35.53572082519531, -0.20365844666957855, -1.2538868188858032)","(1.4015538692474365, 90.62876892089844, 0.11320126056671143)",-0.000364,0.074057,"(0.197061, -0.004594, -0.006806)",LeftFalse_RightFalse
1.884506,0.021916,"(-1.3181028366088867, 1.2185860872268677, 36.95450973510742)","(7.890588760375977, 185.36940002441406, 357.9372863769531)","(0.42200613021850586, 1.1909135580062866, 36.54085159301758)","(0.4630371928215027, 226.9582061767578, 0.6730112433433533)","(-1.699864387512207, -0.015255184844136238, 37.0352897644043)","(0.8071864247322083, 180.33346557617188, 0.1256544142961502)",0.0896,0.007813,"(-0.001062, -0.002201, -0.190900)",LeftFalse_RightFalse,False,"(-35.52988815307617, -0.2038072794675827, -1.2539713382720947)","(1.413464903831482, 90.70587921142578, 0.11096740514039993)",0.90199,0.075904,"(0.064736, -0.001535, -0.001125)",LeftFalse_RightFalse
