ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.522949,0.020094,"(34.886234283447266, 1.1832172870635986, 0.9547032117843628)","(1.7189221382141113, 272.2247619628906, 1.290012240409851)","(34.878570556640625, 1.1942975521087646, 0.972629189491272)","(0.38531237840652466, 275.89105224609375, 0.276195228099823)","(34.99397277832031, -0.03143167868256569, 1.3985320329666138)","(0.4116232097148895, 270.00042724609375, 0.23519273102283478)",0.077955,-0.011383,"(-0.044190, -0.000314, -0.001306)",LeftFalse_RightFalse,False,"(-35.00202941894531, -0.2160249650478363, -1.399798035621643)","(1.3015011548995972, 90.01203155517578, 0.10596955567598343)",0.025277,0.101139,"(0.039372, -0.000914, -0.000857)",LeftFalse_RightFalse
0.565063,0.020409,"(34.884212493896484, 1.1831002235412598, 0.9544891119003296)","(1.7032445669174194, 272.2225036621094, 1.2708618640899658)","(34.87657165527344, 1.1942858695983887, 0.9725700616836548)","(0.383879691362381, 275.88934326171875, 0.27605578303337097)","(34.99192810058594, -0.03144625201821327, 1.398476481437683)","(0.4101836681365967, 269.99871826171875, 0.23520106077194214)",0.100521,-0.011383,"(-0.055146, -0.000390, -0.001364)",LeftFalse_RightFalse,False,"(-35.000160217285156, -0.21606825292110443, -1.399843692779541)","(1.2992042303085327, 90.01506042480469, 0.10623595118522644)",0.034514,0.101618,"(0.048157, -0.001117, -0.001139)",LeftFalse_RightFalse
0.606323,0.020486,"(34.88176727294922, 1.1830217838287354, 0.9543346762657166)","(1.702301025390625, 272.25390625, 1.2475491762161255)","(34.874141693115234, 1.1942718029022217, 0.9725102186203003)","(0.3820823132991791, 275.88787841796875, 0.2758585810661316)","(34.98944854736328, -0.031463995575904846, 1.3984192609786987)","(0.40837562084198, 269.99725341796875, 0.2351893186569214)",0.122175,-0.011383,"(-0.066297, -0.000475, -0.001416)",LeftFalse_RightFalse,False,"(-34.997920989990234, -0.2161197066307068, -1.3999011516571045)","(1.2971423864364624, 90.01825714111328, 0.10647226870059967)",0.049911,0.102094,"(0.061478, -0.001397, -0.001730)",LeftFalse_RightFalse
0.649597,0.020937,"(34.87837219238281, 1.1829593181610107, 0.9542298316955566)","(1.7186111211776733, 272.298828125, 1.2400610446929932)","(34.8709831237793, 1.1942535638809204, 0.972443699836731)","(0.3797682225704193, 275.885986328125, 0.27559569478034973)","(34.986228942871094, -0.03148707002401352, 1.3983560800552368)","(0.40604671835899353, 269.995361328125, 0.23516534268856049)",0.144237,-0.011383,"(-0.080432, -0.000578, -0.001490)",LeftFalse_RightFalse,False,"(-34.99502182006836, -0.2161855548620224, -1.3999838829040527)","(1.29481041431427, 90.0223388671875, 0.10678921639919281)",0.066622,0.102603,"(0.072015, -0.001630, -0.002078)",LeftFalse_RightFalse
0.694092,0.021407,"(34.87411117553711, 1.182906985282898, 0.95415198802948)","(1.7348127365112305, 272.3352966308594, 1.2393202781677246)","(34.867042541503906, 1.194230079650879, 0.9723723530769348)","(0.37717947363853455, 275.8842468261719, 0.2752983272075653)","(34.98221969604492, -0.031516049057245255, 1.3982876539230347)","(0.4034412205219269, 269.9936218261719, 0.2351352721452713)",0.165519,-0.011383,"(-0.095357, -0.000687, -0.001562)",LeftFalse_RightFalse,False,"(-34.99142074584961, -0.21626636385917664, -1.4000943899154663)","(1.2922850847244263, 90.02804565429688, 0.10717859119176865)",0.068845,0.103164,"(0.086251, -0.001924, -0.002699)",LeftFalse_RightFalse
0.740845,0.022163,"(34.86884689331055, 1.1828581094741821, 0.9540698528289795)","(1.7528225183486938, 272.36083984375, 1.230803370475769)","(34.86198425292969, 1.1941996812820435, 0.9722943305969238)","(0.37412703037261963, 275.8831481933594, 0.2749456763267517)","(34.97708511352539, -0.031552884727716446, 1.3982110023498535)","(0.4003686308860779, 269.9925231933594, 0.2350977063179016)",0.188472,-0.011505,"(-0.123002, -0.000880, -0.001706)",LeftFalse_RightFalse,False,"(-34.986915588378906, -0.2163664698600769, -1.4002381563186646)","(1.2896922826766968, 90.03573608398438, 0.10758076608181)",0.098155,0.103755,"(0.106066, -0.002345, -0.003443)",LeftFalse_RightFalse
0.781738,0.021506,"(34.8633918762207, 1.182816743850708, 0.9539945125579834)","(1.7657711505889893, 272.371826171875, 1.2283419370651245)","(34.856632232666016, 1.194167971611023, 0.9722211956977844)","(0.37085840106010437, 275.8822021484375, 0.2745595872402191)","(34.971656799316406, -0.03159156069159508, 1.3981386423110962)","(0.39707762002944946, 269.9916076660156, 0.2350490838289261)",0.213413,-0.01178,"(-0.145976, -0.001038, -0.001847)",LeftFalse_RightFalse,False,"(-34.9822998046875, -0.21646806597709656, -1.400391936302185)","(1.2872819900512695, 90.0430679321289, 0.10797823965549469)",0.116451,0.104301,"(0.123539, -0.002705, -0.004216)",LeftFalse_RightFalse
0.841187,0.020751,"(34.85393524169922, 1.1827527284622192, 0.9541580677032471)","(1.7715983390808105, 272.39862060546875, 1.2182095050811768)","(34.847232818603516, 1.1941111087799072, 0.9721036553382874)","(0.36579403281211853, 275.88031005859375, 0.2739543616771698)","(34.962135314941406, -0.031659215688705444, 1.3980231285095215)","(0.3919779062271118, 269.98968505859375, 0.23496685922145844)",0.251226,-0.012726,"(-0.181125, -0.001284, -0.002083)",LeftFalse_RightFalse,False,"(-34.9742317199707, -0.2166443020105362, -1.4006749391555786)","(1.2831380367279053, 90.0565414428711, 0.10870041698217392)",0.153274,0.105134,"(0.151670, -0.003304, -0.005429)",LeftFalse_RightFalse
0.899658,0.020127,"(34.84258270263672, 1.1826810836791992, 0.9545350074768066)","(1.7733392715454102, 272.44091796875, 1.2115708589553833)","(34.835872650146484, 1.1940416097640991, 0.9719719886779785)","(0.36043068766593933, 275.8778076171875, 0.2732863128185272)","(34.95064163208008, -0.03174047917127609, 1.397894024848938)","(0.38657432794570923, 269.9871826171875, 0.23485274612903595)",0.291733,-0.013977,"(-0.219726, -0.001553, -0.002393)",LeftFalse_RightFalse,False,"(-34.96449661254883, -0.21685560047626495, -1.4010376930236816)","(1.2781867980957031, 90.07322692871094, 0.1096506118774414)",0.172482,0.106003,"(0.186950, -0.004048, -0.007155)",LeftFalse_RightFalse
0.940063,0.020162,"(34.8333625793457, 1.182623028755188, 0.9546335339546204)","(1.7980245351791382, 272.47039794921875, 1.165050983428955)","(34.82665252685547, 1.1939846277236938, 0.9718688726425171)","(0.35646384954452515, 275.8756103515625, 0.27277323603630066)","(34.94131851196289, -0.031806185841560364, 1.3977930545806885)","(0.3825758397579193, 269.9849853515625, 0.23474960029125214)",0.318918,-0.014771,"(-0.250583, -0.001758, -0.002674)",LeftFalse_RightFalse,False,"(-34.95660400390625, -0.21702644228935242, -1.401344895362854)","(1.274369716644287, 90.08678436279297, 0.1103983074426651)",0.201705,0.10664,"(0.211002, -0.004568, -0.008309)",LeftFalse_RightFalse
0.981812,0.020417,"(34.82249450683594, 1.182554841041565, 0.9546464681625366)","(1.8836238384246826, 272.5025634765625, 1.1387410163879395)","(34.81578063964844, 1.1939173936843872, 0.9717493653297424)","(0.3520556092262268, 275.8728942871094, 0.27219319343566895)","(34.93033218383789, -0.03188318759202957, 1.3976762294769287)","(0.378131240606308, 269.9822998046875, 0.234624981880188)",0.346215,-0.015533,"(-0.282978, -0.001982, -0.002977)",LeftFalse_RightFalse,False,"(-34.94740295410156, -0.21722571551799774, -1.4017099142074585)","(1.2703964710235596, 90.10289001464844, 0.11113203316926956)",0.238541,0.107322,"(0.236663, -0.005118, -0.009479)",LeftFalse_RightFalse
1.038391,0.01974,"(34.805233001708984, 1.1820180416107178, 0.9545880556106567)","(1.9831441640853882, 272.5106506347656, 1.127443790435791)","(34.79872512817383, 1.1938115358352661, 0.9715639352798462)","(0.34565269947052, 275.86834716796875, 0.27133938670158386)","(34.91310501098633, -0.03200357407331467, 1.3974957466125488)","(0.37167447805404663, 269.977783203125, 0.23443284630775452)",0.380356,-0.015961,"(-0.336266, -0.002346, -0.003474)",LeftFalse_RightFalse,False,"(-34.93297576904297, -0.2175375521183014, -1.4022986888885498)","(1.2643311023712158, 90.12842559814453, 0.11227884143590927)",0.270841,0.108303,"(0.281243, -0.006076, -0.011638)",LeftFalse_RightFalse
1.097839,0.019806,"(34.7838020324707, 1.1810752153396606, 0.9544647932052612)","(2.0332932472229004, 272.49542236328125, 1.1615122556686401)","(34.77768325805664, 1.1936794519424438, 0.971339225769043)","(0.33850911259651184, 275.8625793457031, 0.27041006088256836)","(34.89186477661133, -0.03215150162577629, 1.3972783088684082)","(0.3644733130931854, 269.9720153808594, 0.2342415601015091)",0.405246,-0.015961,"(-0.393727, -0.002735, -0.003943)",LeftFalse_RightFalse,False,"(-34.915157318115234, -0.21792221069335938, -1.4030483961105347)","(1.2572449445724487, 90.16021728515625, 0.11365116387605667)",0.30879,0.109399,"(0.331622, -0.007156, -0.014191)",LeftFalse_RightFalse
1.138,0.019925,"(34.76749801635742, 1.1806609630584717, 0.95433509349823)","(2.031940221786499, 272.48193359375, 1.199186086654663)","(34.76152801513672, 1.1935770511627197, 0.9711702466011047)","(0.3335646092891693, 275.858154296875, 0.26978620886802673)","(34.87556838989258, -0.03226464241743088, 1.397115707397461)","(0.35949084162712097, 269.96759033203125, 0.2341284602880478)",0.417967,-0.015961,"(-0.433728, -0.003004, -0.004267)",LeftFalse_RightFalse,False,"(-34.90139389038086, -0.21821913123130798, -1.4036431312561035)","(1.251975417137146, 90.18506622314453, 0.11470722407102585)",0.335428,0.110182,"(0.368147, -0.007938, -0.016100)",LeftFalse_RightFalse
1.196777,0.019725,"(34.74077606201172, 1.1802258491516113, 0.9540958404541016)","(2.0007872581481934, 272.45513916015625, 1.2511240243911743)","(34.73493194580078, 1.1934072971343994, 0.9708973169326782)","(0.3263433575630188, 275.85089111328125, 0.26888343691825867)","(34.84876251220703, -0.03245002031326294, 1.3968538045883179)","(0.352215051651001, 269.9603271484375, 0.23397159576416016)",0.433417,-0.015961,"(-0.495586, -0.003417, -0.004779)",LeftFalse_RightFalse,False,"(-34.87850570678711, -0.21871262788772583, -1.4046590328216553)","(1.2435921430587769, 90.22685241699219, 0.11644993722438812)",0.368877,0.11139,"(0.427255, -0.009210, -0.019306)",LeftFalse_RightFalse
1.255615,0.019677,"(34.710487365722656, 1.1798933744430542, 0.9538084864616394)","(1.9825561046600342, 272.4149169921875, 1.2737500667572021)","(34.70470428466797, 1.1932131052017212, 0.9705920219421387)","(0.31928449869155884, 275.8426513671875, 0.268000990152359)","(34.81832504272461, -0.03265950456261635, 1.3965613842010498)","(0.345102995634079, 269.95208740234375, 0.23381826281547546)",0.445399,-0.0159,"(-0.537999, -0.003699, -0.005142)",LeftFalse_RightFalse,False,"(-34.85205078125, -0.21928268671035767, -1.4058740139007568)","(1.2343844175338745, 90.27586364746094, 0.11848355829715729)",0.395615,0.112676,"(0.471486, -0.010157, -0.021897)",LeftFalse_RightFalse
1.310913,0.019007,"(34.67859649658203, 1.1796188354492188, 0.9535008072853088)","(1.9908573627471924, 272.43060302734375, 1.260443925857544)","(34.672847747802734, 1.1930071115493774, 0.9702750444412231)","(0.31282398104667664, 275.8341064453125, 0.267203152179718)","(34.78626251220703, -0.03287935629487038, 1.3962584733963013)","(0.3385946750640869, 269.9435119628906, 0.23368769884109497)",0.455887,-0.015198,"(-0.603027, -0.004130, -0.005643)",LeftFalse_RightFalse,False,"(-34.8236198425293, -0.21989519894123077, -1.4072242975234985)","(1.2251781225204468, 90.32929229736328, 0.12060216069221497)",0.423683,0.114019,"(0.537576, -0.011582, -0.025769)",LeftFalse_RightFalse
1.351624,0.01952,"(34.65304946899414, 1.1794228553771973, 0.9532564878463745)","(1.9988737106323242, 272.4537353515625, 1.2470983266830444)","(34.647315979003906, 1.1928412914276123, 0.9700264930725098)","(0.30821144580841064, 275.82745361328125, 0.2666644752025604)","(34.760581970214844, -0.033054932951927185, 1.3960216045379639)","(0.3339511752128601, 269.9368896484375, 0.23362526297569275)",0.461248,-0.014771,"(-0.646961, -0.004417, -0.005927)",LeftFalse_RightFalse,False,"(-34.80051803588867, -0.22039271891117096, -1.4083518981933594)","(1.218247652053833, 90.37313842773438, 0.12229424715042114)",0.45163,0.115123,"(0.584584, -0.012585, -0.028724)",LeftFalse_RightFalse
1.393372,0.020018,"(34.624942779541016, 1.17922043800354, 0.952991247177124)","(2.0184569358825684, 272.48992919921875, 1.2275570631027222)","(34.61921310424805, 1.1926584243774414, 0.9697580337524414)","(0.3036116361618042, 275.82037353515625, 0.266137957572937)","(34.732330322265625, -0.033247336745262146, 1.395766019821167)","(0.3293217420578003, 269.9298095703125, 0.23357358574867249)",0.46559,-0.014343,"(-0.691216, -0.004710, -0.006220)",LeftFalse_RightFalse,False,"(-34.77472686767578, -0.22094766795635223, -1.4096440076828003)","(1.210868239402771, 90.42261505126953, 0.1241903156042099)",0.468412,0.116232,"(0.633837, -0.013638, -0.031952)",LeftFalse_RightFalse
1.434753,0.020226,"(34.59500503540039, 1.1790235042572021, 0.9527456760406494)","(2.0258302688598633, 272.509033203125, 1.208695650100708)","(34.58948516845703, 1.1924747228622437, 0.9694899320602417)","(0.2989921569824219, 275.8131103515625, 0.26509109139442444)","(34.70244598388672, -0.03344467654824257, 1.3954999446868896)","(0.32461920380592346, 269.92254638671875, 0.2330062985420227)",0.469107,-0.013794,"(-0.735521, -0.004803, -0.006411)",LeftFalse_RightFalse,False,"(-34.74701690673828, -0.22154377400875092, -1.4110699892044067)","(1.203330636024475, 90.476318359375, 0.12622246146202087)",0.482258,0.117366,"(0.684707, -0.014727, -0.035431)",LeftFalse_RightFalse
1.492737,0.01977,"(34.54970932006836, 1.1787468194961548, 0.9524059891700745)","(2.061800718307495, 272.52825927734375, 1.1678664684295654)","(34.544578552246094, 1.1922097206115723, 0.9691091775894165)","(0.29241177439689636, 275.8026428222656, 0.26301342248916626)","(34.657318115234375, -0.03373337537050247, 1.39510977268219)","(0.31786030530929565, 269.91204833984375, 0.23161499202251434)",0.47317,-0.012756,"(-0.802231, -0.005083, -0.006689)",LeftFalse_RightFalse,False,"(-34.70439529418945, -0.22245998680591583, -1.4133368730545044)","(1.1925151348114014, 90.55992126464844, 0.12931162118911743)",0.504437,0.118999,"(0.762997, -0.016402, -0.041071)",LeftFalse_RightFalse
1.554077,0.020172,"(34.498016357421875, 1.178444743156433, 0.9524028301239014)","(2.0748705863952637, 272.5578918457031, 1.1372110843658447)","(34.49305725097656, 1.1919124126434326, 0.9686977863311768)","(0.28541746735572815, 275.79156494140625, 0.26047590374946594)","(34.605560302734375, -0.03405838832259178, 1.3946812152862549)","(0.3106425404548645, 269.9010009765625, 0.22980868816375732)",0.476529,-0.011169,"(-0.869061, -0.005437, -0.006874)",LeftFalse_RightFalse,False,"(-34.65448760986328, -0.22353221476078033, -1.4160995483398438)","(1.1807852983474731, 90.65921020507812, 0.13290396332740784)",0.535291,0.120761,"(0.844449, -0.018140, -0.047371)",LeftFalse_RightFalse
1.595642,0.020383,"(34.46065902709961, 1.1782289743423462, 0.9523736238479614)","(2.084134817123413, 272.5867614746094, 1.115230679512024)","(34.45575714111328, 1.1916977167129517, 0.9684176445007324)","(0.2806592285633087, 275.78436279296875, 0.2586856782436371)","(34.56809997558594, -0.03429221361875534, 1.3943873643875122)","(0.30572569370269775, 269.893798828125, 0.22851622104644775)",0.478721,-0.009949,"(-0.913659, -0.005696, -0.006885)",LeftFalse_RightFalse,False,"(-34.617679595947266, -0.2243211418390274, -1.4182120561599731)","(1.1725162267684937, 90.7333755493164, 0.13546445965766907)",0.541426,0.121976,"(0.900853, -0.019300, -0.052044)",LeftFalse_RightFalse
1.637695,0.020635,"(34.420875549316406, 1.1779993772506714, 0.9522513151168823)","(2.101032018661499, 272.6263427734375, 1.1004420518875122)","(34.41600799560547, 1.1914691925048828, 0.968136191368103)","(0.27581915259361267, 275.77752685546875, 0.25683802366256714)","(34.528194427490234, -0.03454068303108215, 1.3940902948379517)","(0.30072158575057983, 269.886962890625, 0.2271750271320343)",0.480497,-0.008789,"(-0.980530, -0.006101, -0.006941)",LeftFalse_RightFalse,False,"(-34.57789993286133, -0.22517256438732147, -1.4205666780471802)","(1.1639430522918701, 90.81436920166016, 0.13814683258533478)",0.482901,0.123199,"(0.986409, -0.021095, -0.059442)",LeftFalse_RightFalse
1.697205,0.020192,"(34.361305236816406, 1.1776559352874756, 0.9519785642623901)","(2.1117866039276123, 272.671630859375, 1.0986504554748535)","(34.35646438598633, 1.1911265850067139, 0.9677354097366333)","(0.26893603801727295, 275.76824951171875, 0.25407934188842773)","(34.46842956542969, -0.03491255268454552, 1.3936638832092285)","(0.2935916483402252, 269.877685546875, 0.225137397646904)",0.482945,-0.00769,"(-1.047239, -0.006517, -0.007004)",LeftFalse_RightFalse,False,"(-34.51747131347656, -0.22646409273147583, -1.4242653846740723)","(1.152014136314392, 90.93826293945312, 0.14195995032787323)",0.575125,0.124885,"(1.071490, -0.022885, -0.067463)",LeftFalse_RightFalse
1.739075,0.020483,"(34.31698989868164, 1.1774003505706787, 0.951746940612793)","(2.110395908355713, 272.65655517578125, 1.09567391872406)","(34.312164306640625, 1.1908711194992065, 0.967452883720398)","(0.26403117179870605, 275.7620849609375, 0.25206515192985535)","(34.423973083496094, -0.035189155489206314, 1.3933608531951904)","(0.2885059416294098, 269.87152099609375, 0.22363722324371338)",0.484672,-0.006897,"(-1.091684, -0.006799, -0.007063)",LeftFalse_RightFalse,False,"(-34.47178268432617, -0.2274397611618042, -1.427173137664795)","(1.1431455612182617, 91.03315734863281, 0.14496031403541565)",0.590839,0.126037,"(1.131055, -0.024146, -0.073384)",LeftFalse_RightFalse
1.796509,0.019776,"(34.25308609008789, 1.1770305633544922, 0.9513988494873047)","(2.096421718597412, 272.6221923828125, 1.071205735206604)","(34.248268127441406, 1.1905014514923096, 0.9670647382736206)","(0.25717785954475403, 275.75421142578125, 0.24920372664928436)","(34.359867095947266, -0.03558860719203949, 1.3929418325424194)","(0.28139516711235046, 269.8636474609375, 0.22149419784545898)",0.487743,-0.005493,"(-1.158346, -0.007222, -0.007044)",LeftFalse_RightFalse,False,"(-34.40489959716797, -0.22886741161346436, -1.4315928220748901)","(1.1305370330810547, 91.1736068725586, 0.14938406646251678)",0.588116,0.127506,"(1.221822, -0.026069, -0.083002)",LeftFalse_RightFalse
1.837402,0.020006,"(34.205360412597656, 1.1767537593841553, 0.9511426687240601)","(2.085385799407959, 272.5780029296875, 1.0616822242736816)","(34.20054626464844, 1.1902247667312622, 0.9667919278144836)","(0.25217801332473755, 275.74920654296875, 0.24712777137756348)","(34.31199645996094, -0.03588709980249405, 1.3926453590393066)","(0.2762086093425751, 269.858642578125, 0.2199423462152481)",0.490066,-0.005127,"(-1.202806, -0.007502, -0.006980)",LeftFalse_RightFalse,False,"(-34.3542366027832, -0.2299482524394989, -1.435068130493164)","(1.1213700771331787, 91.28103637695312, 0.15271461009979248)",0.608769,0.128191,"(1.282836, -0.027370, -0.089870)",LeftFalse_RightFalse
1.897095,0.019937,"(34.1323127746582, 1.1763297319412231, 0.950759768486023)","(2.109912157058716, 272.50860595703125, 1.0878573656082153)","(34.127498626708984, 1.18980073928833, 0.9663952589035034)","(0.24465815722942352, 275.7425231933594, 0.2439243644475937)","(34.23873519897461, -0.036344245076179504, 1.392209529876709)","(0.26839974522590637, 269.85198974609375, 0.2175276279449463)",0.492753,-0.005157,"(-1.269539, -0.007929, -0.007248)",LeftFalse_RightFalse,False,"(-34.275604248046875, -0.23162542283535004, -1.4406652450561523)","(1.107503056526184, 91.44894409179688, 0.1578088104724884)",0.613025,0.127104,"(1.375922, -0.029351, -0.100228)",LeftFalse_RightFalse
1.93866,0.020252,"(34.07914733886719, 1.175629734992981, 0.950481653213501)","(2.1241683959960938, 272.4896240234375, 1.0860165357589722)","(34.07433319091797, 1.1894925832748413, 0.966110348701477)","(0.2392689734697342, 275.73785400390625, 0.24150390923023224)","(34.1854133605957, -0.03667734935879707, 1.3918936252593994)","(0.26279062032699585, 269.8472900390625, 0.21567299962043762)",0.494127,-0.005157,"(-1.313998, -0.008211, -0.007536)",LeftFalse_RightFalse,False,"(-34.217620849609375, -0.23286205530166626, -1.4449260234832764)","(1.0976005792617798, 91.57252502441406, 0.16131769120693207)",0.627144,0.126784,"(1.438519, -0.030682, -0.107520)",LeftFalse_RightFalse
