ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.627197,0.058005,"(-34.89588165283203, 1.2052133083343506, -1.0124276876449585)","(351.03387451171875, 100.3681640625, 350.5323486328125)","(-34.72243118286133, 0.6850020885467529, 0.8748525381088257)","(0.006585748866200447, 102.53401184082031, 0.0014822015073150396)","(-34.99915313720703, -0.004136519506573677, -1.400002360343933)","(0.00675045745447278, 90.00364685058594, 1.8073071260005236e-05)",0.0,0.024689,"(0.002414, 0.004263, -0.000030)",LeftFalse_RightFalse,False,"(-0.8692197799682617, -0.0038971155881881714, 34.98785400390625)","(0.0042882682755589485, 177.94717407226562, 0.00022144564718473703)",0.006883,-0.048828,"(0.000023, -0.000136, 0.000010)",LeftFalse_RightFalse
0.691162,0.059189,"(-34.89888381958008, 1.2032077312469482, -1.0170884132385254)","(352.8565673828125, 102.32425689697266, 350.4962158203125)","(-34.722259521484375, 0.6851957440376282, 0.8748406171798706)","(0.006308998912572861, 102.53632354736328, 0.0014000722439959645)","(-34.99906921386719, -0.003945047035813332, -1.4000028371810913)","(0.006462480872869492, 90.00595092773438, -2.0571026198012987e-06)",0.0,0.024689,"(0.000402, 0.002132, 0.000008)",LeftFalse_RightFalse,False,"(-0.8692151308059692, -0.003904630895704031, 34.987789154052734)","(0.0036529425997287035, 177.94735717773438, 0.00018619907496031374)",-0.003128,-0.04899,"(0.000084, -0.000106, -0.001351)",LeftFalse_RightFalse
0.752808,0.059681,"(-34.90019989013672, 1.2040714025497437, -1.0201473236083984)","(352.88275146484375, 104.03853607177734, 349.9866027832031)","(-34.7221794128418, 0.6852824687957764, 0.8748414516448975)","(0.005419635213911533, 102.53604125976562, 0.0012003604788333178)","(-34.998966217041016, -0.0038628382608294487, -1.400003433227539)","(0.005550972651690245, 90.00567626953125, -4.058968443132471e-06)",0.0,0.024689,"(0.003232, 0.000898, -0.000042)",LeftFalse_RightFalse,False,"(-0.8692096471786499, -0.003910279367119074, 34.987709045410156)","(0.003060536691918969, 177.94815063476562, 0.00015059462748467922)",0.007349,-0.049143,"(0.000013, -0.000076, 0.000020)",LeftFalse_RightFalse
0.817749,0.060737,"(-34.89983367919922, 1.2053040266036987, -1.021559238433838)","(352.0782775878906, 105.99346923828125, 349.2682800292969)","(-34.722042083740234, 0.6853156685829163, 0.8748418092727661)","(0.004171167034655809, 102.53558349609375, 0.0009389079641550779)","(-34.99879455566406, -0.00383514491841197, -1.4000054597854614)","(0.004275516606867313, 90.00521850585938, 1.1580556019907817e-05)",0.0,0.024689,"(0.001846, 0.000088, -0.000018)",LeftFalse_RightFalse,False,"(-0.8692074418067932, -0.003914416301995516, 34.98767852783203)","(0.002455492503941059, 177.9467010498047, 0.0001209001275128685)",0.000982,-0.049312,"(0.000100, -0.000052, -0.001580)",LeftFalse_RightFalse
0.878174,0.060673,"(-34.89896011352539, 1.2056963443756104, -1.0221662521362305)","(351.5326232910156, 107.1020278930664, 349.0863037109375)","(-34.72188949584961, 0.6853189468383789, 0.874840259552002)","(0.0031867362558841705, 102.53546142578125, 0.0007260401616804302)","(-34.998626708984375, -0.0038364804349839687, -1.4000074863433838)","(0.0032683517783880234, 90.0051040649414, 1.7361870050081052e-05)",0.0,0.024689,"(0.001975, -0.000162, -0.000027)",LeftFalse_RightFalse,False,"(-0.8692007064819336, -0.003917147405445576, 34.987571716308594)","(0.0017756099114194512, 177.94483947753906, 7.36522488296032e-05)",-0.00205,-0.04947,"(0.000154, -0.000037, -0.002382)",LeftFalse_RightFalse
0.94104,0.061117,"(-34.89634704589844, 1.2058460712432861, -1.0201059579849243)","(351.0909423828125, 108.78085327148438, 348.4359130859375)","(-34.72176742553711, 0.6853095889091492, 0.8748373985290527)","(0.002520461566746235, 102.53569030761719, 0.0005694993888027966)","(-34.998504638671875, -0.0038494793698191643, -1.4000091552734375)","(0.00258398475125432, 90.00532531738281, 9.102819603867829e-06)",0.0,0.024689,"(0.002606, -0.000250, -0.000035)",LeftFalse_RightFalse,False,"(-0.8691948652267456, -0.00391924986615777, 34.98748779296875)","(0.0014513388741761446, 177.94442749023438, 4.878757681581192e-05)",0.006666,-0.049629,"(0.000013, -0.000022, 0.000004)",LeftFalse_RightFalse
1.004028,0.061485,"(-34.893680572509766, 1.2050749063491821, -1.0154948234558105)","(351.169921875, 110.21630859375, 348.1320495605469)","(-34.72165298461914, 0.6852965950965881, 0.874839186668396)","(0.0018749549053609371, 102.5349349975586, 0.00042882381239905953)","(-34.99835205078125, -0.003865546779707074, -1.4000111818313599)","(0.0019233323400840163, 90.00457000732422, 1.1824952707684133e-05)",0.0,0.024689,"(0.002065, -0.000254, -0.000028)",LeftFalse_RightFalse,False,"(-0.8691915273666382, -0.0039204442873597145, 34.987449645996094)","(0.0012346585281193256, 177.944091796875, 3.966899021179415e-05)",0.00203,-0.049789,"(-0.000004, -0.000016, -0.000130)",LeftFalse_RightFalse
1.066162,0.061617,"(-34.89260482788086, 1.2047842741012573, -1.0138139724731445)","(351.0871887207031, 110.97383117675781, 348.13616943359375)","(-34.721439361572266, 0.6852838397026062, 0.8748283386230469)","(0.0014182418817654252, 102.53675079345703, 0.0003288470325060189)","(-34.99820327758789, -0.0038805115036666393, -1.4000132083892822)","(0.0014558068942278624, 90.00638580322266, 1.3316605873114895e-05)",0.0,0.024689,"(0.003303, -0.000224, -0.000054)",LeftFalse_RightFalse,False,"(-0.8691892623901367, -0.003921217285096645, 34.987403869628906)","(0.0010883143404498696, 177.94239807128906, 4.537204949883744e-05)",0.004079,-0.049951,"(0.000133, -0.000009, -0.002073)",LeftFalse_RightFalse
1.128723,0.061809,"(-34.88957977294922, 1.2039934396743774, -1.0049078464508057)","(350.790283203125, 111.44187927246094, 348.114990234375)","(-34.72127914428711, 0.6852731704711914, 0.8748271465301514)","(0.0010070947464555502, 102.53641510009766, 0.00024353081244044006)","(-34.99802780151367, -0.003892978886142373, -1.4000160694122314)","(0.0010359425796195865, 90.00604248046875, 1.923387753777206e-05)",0.0,0.024689,"(0.003947, -0.000179, -0.000063)",LeftFalse_RightFalse,False,"(-0.8691850900650024, -0.0039216578006744385, 34.98731994628906)","(0.0008839468355290592, 177.94097900390625, 3.3202868507942185e-05)",0.003402,-0.050114,"(0.000143, -0.000007, -0.002386)",LeftFalse_RightFalse
1.192871,0.062268,"(-34.88714599609375, 1.204567551612854, -0.9959656000137329)","(350.3570861816406, 111.66097259521484, 348.0342102050781)","(-34.72117614746094, 0.6852641701698303, 0.8748271465301514)","(0.001043906668201089, 102.53624725341797, 0.00022769840143155307)","(-34.99791717529297, -0.0039027181919664145, -1.4000167846679688)","(0.0010684427106752992, 90.00587463378906, -4.207951405987842e-06)",0.0,0.024689,"(0.002038, -0.000133, -0.000023)",LeftFalse_RightFalse,False,"(-0.8691773414611816, -0.003921992145478725, 34.987186431884766)","(0.0006504908087663352, 177.94058227539062, 1.451294247090118e-05)",-0.003273,-0.050278,"(0.000062, -0.000005, -0.001359)",LeftFalse_RightFalse
1.257935,0.06283,"(-34.88423156738281, 1.2055262327194214, -0.9872970581054688)","(349.9742431640625, 111.79602813720703, 348.17742919921875)","(-34.72102355957031, 0.6852577328681946, 0.8748185634613037)","(0.0010405905777588487, 102.537841796875, 0.00021652645955327898)","(-34.997825622558594, -0.003909674473106861, -1.400017499923706)","(0.0010627818992361426, 90.0074691772461, -1.4394402569450904e-05)",0.0,0.024689,"(0.001232, -0.000084, -0.000006)",LeftFalse_RightFalse,False,"(-0.8691697716712952, -0.003922258038073778, 34.98709487915039)","(0.0007805833010934293, 177.9396209716797, 6.406183956642053e-07)",0.004352,-0.050445,"(0.000012, 0.000004, -0.000007)",LeftFalse_RightFalse
1.318787,0.062438,"(-34.88229751586914, 1.2058372497558594, -0.9801907539367676)","(349.7556457519531, 111.7176742553711, 348.8458251953125)","(-34.72101974487305, 0.6852535605430603, 0.8748276233673096)","(0.0010084871901199222, 102.535888671875, 0.00020737650629598647)","(-34.997745513916016, -0.003914077766239643, -1.4000177383422852)","(0.0010294577805325389, 90.00552368164062, -1.636125125514809e-05)",0.0,0.024689,"(0.000217, -0.000059, 0.000016)",LeftFalse_RightFalse,False,"(-0.8691695928573608, -0.003921945579349995, 34.98709487915039)","(0.0009179757325910032, 177.94119262695312, 2.0021452655782923e-05)",-0.001518,-0.050594,"(0.000001, 0.000005, -0.000049)",LeftFalse_RightFalse
1.380371,0.062259,"(-34.8796272277832, 1.2051944732666016, -0.9719398617744446)","(349.7800598144531, 111.37484741210938, 349.94378662109375)","(-34.721038818359375, 0.6852505803108215, 0.8748360872268677)","(0.0010363307083025575, 102.53414916992188, 0.00020709224918391556)","(-34.99769592285156, -0.003917093854397535, -1.4000176191329956)","(0.0010565768461674452, 90.00379180908203, -2.2679610992781818e-05)",0.0,0.024689,"(0.000422, -0.000036, 0.000011)",LeftFalse_RightFalse,False,"(-0.8691713809967041, -0.003921702969819307, 34.98711395263672)","(0.000954973220359534, 177.9416961669922, 3.150865086354315e-05)",0.001425,-0.050747,"(-0.000002, 0.000003, 0.000001)",LeftFalse_RightFalse
1.443787,0.062496,"(-34.876129150390625, 1.2043044567108154, -0.9646334648132324)","(349.70721435546875, 110.71158599853516, 351.42315673828125)","(-34.72098159790039, 0.6852491497993469, 0.8748388290405273)","(0.0008935568039305508, 102.53353881835938, 0.000183753581950441)","(-34.99761199951172, -0.003918948117643595, -1.4000179767608643)","(0.0009121400071308017, 90.003173828125, -1.4486586223938502e-05)",0.0,0.024689,"(0.002838, -0.000025, -0.000034)",LeftFalse_RightFalse,False,"(-0.869172990322113, -0.003921521361917257, 34.98712921142578)","(0.001001683995127678, 177.9412841796875, 3.459780782577582e-05)",0.002143,-0.05091,"(0.000058, 0.000002, -0.000846)",LeftFalse_RightFalse
1.504333,0.062107,"(-34.8730354309082, 1.203993558883667, -0.957912802696228)","(349.5809326171875, 109.717041015625, 353.2379150390625)","(-34.72086715698242, 0.6852483153343201, 0.8748376369476318)","(0.0006846751784905791, 102.53362274169922, 0.00015236718172673136)","(-34.99749755859375, -0.003920190501958132, -1.4000189304351807)","(0.0007014241418801248, 90.00325012207031, 1.9291199748749932e-07)",0.0,0.024689,"(0.000950, -0.000017, 0.000000)",LeftFalse_RightFalse,False,"(-0.869170069694519, -0.0039214324206113815, 34.987083435058594)","(0.0007689536432735622, 177.94273376464844, 1.1144207974211895e-06)",-0.00253,-0.051058,"(0.000058, 0.000000, -0.000761)",LeftFalse_RightFalse
1.567566,0.062336,"(-34.86908721923828, 1.202955722808838, -0.9510583281517029)","(349.8612365722656, 108.23548889160156, 355.6074523925781)","(-34.72074508666992, 0.6852478384971619, 0.8748383522033691)","(0.0005068291793577373, 102.5331039428711, 0.00012424126907717437)","(-34.997352600097656, -0.003921116702258587, -1.4000208377838135)","(0.0005217120633460581, 90.00273132324219, 1.1321802958264016e-05)",0.0,0.024689,"(0.001862, -0.000012, -0.000022)",LeftFalse_RightFalse,False,"(-0.8691646456718445, -0.003921717405319214, 34.987022399902344)","(0.0007116867927834392, 177.942138671875, -1.4834588000667281e-05)",0.005694,-0.051219,"(0.000019, 0.000000, -0.000002)",LeftFalse_RightFalse
1.626953,0.061742,"(-34.86753463745117, 1.2011890411376953, -0.9480859041213989)","(351.7475280761719, 105.68499755859375, 359.1025695800781)","(-34.72062301635742, 0.6852471828460693, 0.8748346567153931)","(0.0006197883631102741, 102.53373718261719, 0.00013775767001789063)","(-34.997257232666016, -0.003921666648238897, -1.4000214338302612)","(0.0006349130999296904, 90.00336456298828, 9.041120740960196e-09)",0.0,0.024689,"(0.001032, -0.000006, 0.000000)",LeftFalse_RightFalse,False,"(-0.8691614866256714, -0.003921722061932087, 34.98698425292969)","(0.0006466833874583244, 177.943115234375, -1.2859663002018351e-05)",-0.003252,-0.051367,"(0.000017, -0.000001, -0.000275)",LeftFalse_RightFalse
1.688721,0.061741,"(-34.86600875854492, 1.1997618675231934, -0.9470027685165405)","(353.44305419921875, 103.3267593383789, 0.9914193749427795)","(-34.72048568725586, 0.6852471828460693, 0.8748331069946289)","(0.00046090217074379325, 102.5336685180664, 0.00011761297355405986)","(-34.99711608886719, -0.003921846393495798, -1.4000234603881836)","(0.0004754410474561155, 90.00331115722656, 1.4815635950071737e-05)",0.0,0.024689,"(0.003238, -0.000001, -0.000053)",LeftFalse_RightFalse,False,"(-0.8691627979278564, -0.003921627998352051, 34.98698806762695)","(0.0007449312251992524, 177.94395446777344, 1.0566256605670787e-05)",0.00852,-0.05152,"(0.000000, 0.000001, -0.000002)",LeftFalse_RightFalse
1.751587,0.061975,"(-34.86384963989258, 1.1960476636886597, -0.950495719909668)","(355.180908203125, 100.8265609741211, 1.9201112985610962)","(-34.72036361694336, 0.6852469444274902, 0.874830961227417)","(0.0005504635046236217, 102.53377532958984, 0.0001295471884077415)","(-34.99700164794922, -0.003921919967979193, -1.4000248908996582)","(0.0005654582637362182, 90.00341033935547, 7.034643658698769e-06)",0.0,0.024689,"(0.002260, -0.000002, -0.000028)",LeftFalse_RightFalse,False,"(-0.869157075881958, -0.003921663388609886, 34.98691177368164)","(0.0005372291780076921, 177.94378662109375, -2.0783476429642178e-05)",-0.000613,-0.051679,"(0.000158, -0.000002, -0.002221)",LeftFalse_RightFalse
1.813782,0.062014,"(-34.863494873046875, 1.191887378692627, -0.9541230201721191)","(356.8063659667969, 99.20669555664062, 2.1193556785583496)","(-34.72026443481445, 0.685247004032135, 0.874833345413208)","(0.0005543107981793582, 102.53297424316406, 0.00013001597835682333)","(-34.99686813354492, -0.003921898547559977, -1.400026559829712)","(0.0005693155690096319, 90.00260925292969, 6.657547146460274e-06)",0.0,0.024689,"(0.002212, 0.000001, -0.000029)",LeftFalse_RightFalse,False,"(-0.8691543340682983, -0.003921809606254101, 34.98686218261719)","(0.0006438231212086976, 177.9442901611328, -6.7881437644246034e-06)",0.004268,-0.051836,"(0.000011, 0.000001, -0.000007)",LeftFalse_RightFalse
1.872803,0.061417,"(-34.86210632324219, 1.1897568702697754, -0.9598158597946167)","(358.2006530761719, 97.89905548095703, 1.6606054306030273)","(-34.720123291015625, 0.6852470636367798, 0.8748292922973633)","(0.0005404509138315916, 102.53347778320312, 0.00012799420801457018)","(-34.99674606323242, -0.003921862225979567, -1.4000279903411865)","(0.0005553473602049053, 90.00310516357422, 7.690867278142832e-06)",0.0,0.024689,"(0.002258, 0.000000, -0.000031)",LeftFalse_RightFalse,False,"(-0.8691512942314148, -0.00392169551923871, 34.98682403564453)","(0.0006466551567427814, 177.94297790527344, -8.48923264129553e-06)",-0.001622,-0.051989,"(-0.000004, -0.000001, 0.000072)",LeftFalse_RightFalse
1.934326,0.06144,"(-34.860408782958984, 1.1888469457626343, -0.9663937091827393)","(358.9187927246094, 96.42459106445312, 0.5696282386779785)","(-34.719913482666016, 0.685247004032135, 0.8748189210891724)","(0.0005110236816108227, 102.53524017333984, 0.00012564455391839147)","(-34.99660873413086, -0.003921866416931152, -1.4000300168991089)","(0.0005261111073195934, 90.0048599243164, 1.1781648936448619e-05)",0.0,0.024689,"(0.001875, -0.000001, -0.000025)",LeftFalse_RightFalse,False,"(-0.8691515922546387, -0.003921740222722292, 34.986820220947266)","(0.0007606787839904428, 177.94418334960938, 8.686202818353195e-06)",0.004799,-0.05214,"(0.000003, 0.000004, -0.000003)",LeftFalse_RightFalse
1.998718,0.06203,"(-34.858123779296875, 1.1891295909881592, -0.9725472927093506)","(358.7006530761719, 95.5087661743164, 359.6036071777344)","(-34.719818115234375, 0.6852471828460693, 0.8748242855072021)","(0.00048366881674155593, 102.5337142944336, 0.0001217868848470971)","(-34.99645233154297, -0.003921836614608765, -1.4000320434570312)","(0.0004985709092579782, 90.00334167480469, 1.3950736502010841e-05)",0.0,0.024689,"(0.001324, -0.000001, -0.000013)",LeftFalse_RightFalse,False,"(-0.8691431879997253, -0.00392161775380373, 34.98671340942383)","(0.0004966214182786644, 177.94430541992188, -3.052324609598145e-05)",-0.002937,-0.052303,"(0.000140, -0.000004, -0.001987)",LeftFalse_RightFalse
2.061829,0.062248,"(-34.85500717163086, 1.1899027824401855, -0.977626621723175)","(357.8268737792969, 94.805908203125, 358.8348388671875)","(-34.71969985961914, 0.685247004032135, 0.8748233318328857)","(0.0005354281165637076, 102.53352355957031, 0.00012992284609936178)","(-34.9963264465332, -0.003921806812286377, -1.400033712387085)","(0.0005508624599315226, 90.0031509399414, 1.0663337889127433e-05)",0.0,0.024658,"(0.002571, 0.000002, -0.000042)",LeftFalse_RightFalse,False,"(-0.8691412210464478, -0.003921766299754381, 34.9866828918457)","(0.0006473255343735218, 177.94456481933594, -5.652357231156202e-06)",0.00701,-0.052462,"(0.000007, 0.000003, -0.000008)",LeftFalse_RightFalse
2.124634,0.062357,"(-34.853485107421875, 1.1901859045028687, -0.9811276197433472)","(357.3314514160156, 94.07456970214844, 358.0099792480469)","(-34.71965408325195, 0.6852467060089111, 0.8748271465301514)","(0.0007602234254591167, 102.53260803222656, 0.00016075099119916558)","(-34.996246337890625, -0.003921749535948038, -1.4000341892242432)","(0.0007769917719997466, 90.00224304199219, -8.01369060354773e-06)",0.0,0.024506,"(0.002508, 0.000001, -0.000031)",LeftFalse_RightFalse,False,"(-0.8691381216049194, -0.003921660128980875, 34.98664093017578)","(0.0006492268294095993, 177.9463653564453, -8.984497071651276e-06)",0.001154,-0.052615,"(0.000166, 0.000001, -0.002267)",LeftFalse_RightFalse
2.188721,0.062697,"(-34.85248565673828, 1.1902936697006226, -0.9839947819709778)","(356.69696044921875, 93.39186096191406, 357.2875671386719)","(-34.719459533691406, 0.6852468252182007, 0.8748159408569336)","(0.0007543532410636544, 102.53466033935547, 0.00016182498075067997)","(-34.996131896972656, -0.003921608440577984, -1.4000356197357178)","(0.000771494465880096, 90.0042953491211, -5.6917115216492675e-06)",0.0,0.024506,"(0.001073, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-0.8691294193267822, -0.003921806812286377, 34.98652648925781)","(0.00044355198042467237, 177.94642639160156, -3.311123145977035e-05)",-0.006995,-0.052778,"(0.000043, -0.000003, -0.000650)",LeftFalse_RightFalse
2.252686,0.062958,"(-34.85243606567383, 1.1910258531570435, -0.9867180585861206)","(355.994140625, 93.17706298828125, 356.75775146484375)","(-34.71928024291992, 0.6852467060089111, 0.8748047351837158)","(0.0007828504894860089, 102.53665924072266, 0.0001684391900198534)","(-34.99603271484375, -0.0039215427823364735, -1.4000370502471924)","(0.0008007479482330382, 90.00627899169922, -5.4177680794964544e-06)",0.0,0.024078,"(0.000778, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-0.8691287040710449, -0.003921725787222385, 34.986507415771484)","(0.0007050118874758482, 177.9476776123047, 5.376021363190375e-06)",0.005822,-0.052936,"(0.000007, 0.000003, -0.000009)",LeftFalse_RightFalse
2.317749,0.063373,"(-34.85265350341797, 1.1921364068984985, -0.9893343448638916)","(355.25445556640625, 93.36717987060547, 356.16204833984375)","(-34.71906280517578, 0.6852470636367798, 0.8747947216033936)","(0.0005888569285161793, 102.53826904296875, 0.00014049005403649062)","(-34.99587631225586, -0.003921598196029663, -1.4000394344329834)","(0.0006053114775568247, 90.00789642333984, 9.387053978571203e-06)",0.0,0.01947,"(0.002418, -0.000002, -0.000041)",LeftFalse_RightFalse,False,"(-0.8691282272338867, -0.00392162473872304, 34.98650360107422)","(0.0008440007222816348, 177.94625854492188, 2.1413057766039856e-05)",0.004014,-0.053104,"(0.000020, 0.000001, -0.000423)",LeftFalse_RightFalse
2.380981,0.063345,"(-34.85383224487305, 1.193232536315918, -0.9918563365936279)","(354.2747802734375, 93.80687713623047, 355.38568115234375)","(-34.71888732910156, 0.6852469444274902, 0.8747870922088623)","(0.0006308291922323406, 102.53951263427734, 0.0001440626656403765)","(-34.99575424194336, -0.003921687602996826, -1.400041103363037)","(0.000647059001494199, 90.00914001464844, 3.7684278595406795e-06)",0.0,0.006317,"(0.002585, 0.000000, -0.000029)",LeftFalse_RightFalse,False,"(-0.8691238164901733, -0.0039215898141264915, 34.98643493652344)","(0.0006972822593525052, 177.9456787109375, 6.230435701581882e-06)",0.002516,-0.053266,"(0.000271, -0.000001, -0.003860)",LeftFalse_RightFalse
