ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
3.545532,0.020273,"(33.083351135253906, 1.0679011344909668, 1.0348089933395386)","(353.0317687988281, 266.3092041015625, 359.0438232421875)","(32.850860595703125, 0.9520944356918335, 1.1244981288909912)","(359.91473388671875, 316.4391174316406, 0.22701123356819153)","(33.206912994384766, -0.041592810302972794, 1.407109022140503)","(0.10442895442247391, 270.3458557128906, 0.21885602176189423)",0.588991,0.015228,"(-2.020589, -0.009360, 0.021373)",LeftFalse_RightFalse,False,"(-33.07879638671875, -0.2502148747444153, -1.5530836582183838)","(0.6215770840644836, 93.91951751708984, 0.18587274849414825)",0.63292,0.083327,"(2.402252, -0.028013, -0.242364)",LeftFalse_RightFalse
3.604248,0.019908,"(32.964813232421875, 1.066690444946289, 1.0353739261627197)","(353.41943359375, 265.8966064453125, 358.967529296875)","(32.730712890625, 0.9516582489013672, 1.1259784698486328)","(359.9006042480469, 316.4701232910156, 0.21290989220142365)","(33.086570739746094, -0.042150355875492096, 1.4084062576293945)","(0.08446179330348969, 270.3768310546875, 0.2192661166191101)",0.599562,0.015228,"(-2.097824, -0.009078, 0.023413)",LeftFalse_RightFalse,False,"(-32.93535614013672, -0.25181663036346436, -1.5675450563430786)","(0.54535973072052, 94.13373565673828, 0.18116898834705353)",0.793634,0.071104,"(2.502791, -0.025207, -0.254511)",LeftFalse_RightFalse
3.661377,0.019561,"(32.844661712646484, 1.065903902053833, 1.0360753536224365)","(353.50653076171875, 265.61517333984375, 358.8675842285156)","(32.60940933227539, 0.9512916803359985, 1.127563714981079)","(359.89007568359375, 316.501220703125, 0.199907124042511)","(32.96513366699219, -0.04262697696685791, 1.4097752571105957)","(0.06780395656824112, 270.40789794921875, 0.21782231330871582)",0.609701,0.015167,"(-2.149842, -0.007690, 0.024820)",LeftFalse_RightFalse,False,"(-32.78961944580078, -0.25323793292045593, -1.582066297531128)","(0.47874152660369873, 94.31965637207031, 0.1761474907398224)",0.750116,0.04644,"(2.583116, -0.024439, -0.253961)",LeftFalse_RightFalse
3.716797,0.018943,"(32.72336959838867, 1.0657005310058594, 1.0371930599212646)","(353.5194396972656, 265.4738464355469, 358.80804443359375)","(32.48754119873047, 0.9509820938110352, 1.1292043924331665)","(359.8808898925781, 316.5325012207031, 0.1902085840702057)","(32.84318542480469, -0.04301953315734863, 1.4112218618392944)","(0.05443776398897171, 270.4391784667969, 0.21772342920303345)",0.621402,0.015167,"(-2.229030, -0.006754, 0.026954)",LeftFalse_RightFalse,False,"(-32.64237976074219, -0.25458550453186035, -1.5960890054702759)","(0.4174932539463043, 94.45905303955078, 0.16858479380607605)",0.780567,0.028646,"(2.692537, -0.024231, -0.252815)",LeftFalse_RightFalse
3.77478,0.019136,"(32.591426849365234, 1.065988302230835, 1.038643479347229)","(353.2158508300781, 265.50177001953125, 358.7901611328125)","(32.35594177246094, 0.9506815671920776, 1.1310415267944336)","(359.87188720703125, 316.5662841796875, 0.18117979168891907)","(32.71153259277344, -0.04339759796857834, 1.4128550291061401)","(0.041699230670928955, 270.4729309082031, 0.21793822944164276)",0.634482,0.015167,"(-2.309873, -0.006396, 0.029258)",LeftFalse_RightFalse,False,"(-32.48261260986328, -0.2559897005558014, -1.6106371879577637)","(0.3537413775920868, 94.56317138671875, 0.15880733728408813)",0.810345,0.00897,"(2.804950, -0.024314, -0.250480)",LeftFalse_RightFalse
3.81543,0.019576,"(32.496009826660156, 1.0661468505859375, 1.0398377180099487)","(352.91925048828125, 265.59783935546875, 358.7516784667969)","(32.260841369628906, 0.9505112171173096, 1.1324397325515747)","(359.86639404296875, 316.5906982421875, 0.17312361299991608)","(32.61638641357422, -0.04363530874252319, 1.4140751361846924)","(0.032068390399217606, 270.4973449707031, 0.21632693707942963)",0.643459,0.015167,"(-2.364581, -0.005535, 0.031118)",LeftFalse_RightFalse,False,"(-32.366634368896484, -0.25698912143707275, -1.6207396984100342)","(0.30791643261909485, 94.6097412109375, 0.15090353786945343)",0.823723,0.004161,"(2.881824, -0.024763, -0.248669)",LeftFalse_RightFalse
3.87439,0.019654,"(32.35196304321289, 1.06620192527771, 1.04193115234375)","(352.6384582519531, 265.79510498046875, 358.6952819824219)","(32.11880111694336, 0.9503166675567627, 1.1346399784088135)","(359.8589172363281, 316.6271667480469, 0.1586897224187851)","(32.47425079345703, -0.04394882917404175, 1.4159715175628662)","(0.016493700444698334, 270.53375244140625, 0.21169418096542358)",0.656523,0.015167,"(-2.448186, -0.005173, 0.034012)",LeftFalse_RightFalse,False,"(-32.19264602661133, -0.2584814131259918, -1.6353293657302856)","(0.239333838224411, 94.64505004882812, 0.14014749228954315)",0.834378,-0.012987,"(2.998573, -0.025761, -0.246240)",LeftFalse_RightFalse
3.931519,0.019305,"(32.2076530456543, 1.0657976865768433, 1.0444520711898804)","(352.7547607421875, 266.07806396484375, 358.5525207519531)","(31.9765567779541, 0.9501501321792603, 1.1369520425796509)","(359.8515319824219, 316.6636657714844, 0.14307008683681488)","(32.33190155029297, -0.044243499636650085, 1.417964220046997)","(0.00012727898138109595, 270.57025146484375, 0.20617417991161346)",0.667421,0.015076,"(-2.533527, -0.005177, 0.036981)",LeftFalse_RightFalse,False,"(-32.017578125, -0.2599882483482361, -1.6491676568984985)","(0.1702233999967575, 94.63719177246094, 0.12848857045173645)",0.8416,-0.029984,"(3.117355, -0.026981, -0.238539)",LeftFalse_RightFalse
3.988281,0.019066,"(32.060420989990234, 1.0649219751358032, 1.0471010208129883)","(352.935791015625, 266.2923278808594, 358.3831787109375)","(31.830551147460938, 0.9499874114990234, 1.139421820640564)","(359.8439025878906, 316.7010803222656, 0.12652115523815155)","(32.1857795715332, -0.04454175382852554, 1.4201018810272217)","(359.98291015625, 270.60760498046875, 0.20020818710327148)",0.677483,0.01416,"(-2.620291, -0.005366, 0.039888)",LeftFalse_RightFalse,False,"(-31.837127685546875, -0.2614745497703552, -1.6624186038970947)","(0.09553173929452896, 94.58440399169922, 0.10885139554738998)",0.852104,-0.039919,"(3.237414, -0.023182, -0.230599)",LeftFalse_RightFalse
4.028809,0.019497,"(31.952674865722656, 1.0641342401504517, 1.0493266582489014)","(353.26068115234375, 266.3929443359375, 358.21441650390625)","(31.72364044189453, 0.9498684406280518, 1.1412745714187622)","(359.83831787109375, 316.7278747558594, 0.11419286578893661)","(32.07877731323242, -0.04476162791252136, 1.4217125177383423)","(359.97015380859375, 270.63433837890625, 0.19567477703094482)",0.684227,0.01181,"(-2.678873, -0.005547, 0.041299)",LeftFalse_RightFalse,False,"(-31.704496383666992, -0.2622838020324707, -1.6715713739395142)","(0.028260892257094383, 94.52149963378906, 0.09032850712537766)",0.890001,-0.050056,"(3.317004, -0.015730, -0.223408)",LeftFalse_RightFalse
4.072021,0.02021,"(31.835102081298828, 1.0633543729782104, 1.0518138408660889)","(353.6981201171875, 266.468994140625, 358.0123291015625)","(31.606891632080078, 0.9497561454772949, 1.1432669162750244)","(359.8303527832031, 316.7548522949219, 0.1011129766702652)","(31.96190071105957, -0.044982269406318665, 1.4234827756881714)","(359.9552001953125, 270.66131591796875, 0.19233864545822144)",0.691174,0.00766,"(-2.737883, -0.004757, 0.041356)",LeftFalse_RightFalse,False,"(-31.559185028076172, -0.2628861367702484, -1.6810050010681152)","(359.9423522949219, 94.42957305908203, 0.07713906466960907)",0.894681,-0.060725,"(3.400246, -0.011790, -0.213282)",LeftFalse_RightFalse
4.131226,0.019993,"(31.66915512084961, 1.0627323389053345, 1.0549982786178589)","(354.0739440917969, 266.5634460449219, 357.8264465332031)","(31.442264556884766, 0.9496904015541077, 1.1459077596664429)","(359.8177490234375, 316.7840270996094, 0.0808696374297142)","(31.79701042175293, -0.045215725898742676, 1.425862193107605)","(359.931884765625, 270.6904296875, 0.18739020824432373)",0.701503,0.002258,"(-2.827158, -0.002873, 0.039578)",LeftFalse_RightFalse,False,"(-31.353374481201172, -0.26349306106567383, -1.6931207180023193)","(359.80987548828125, 94.2576675415039, 0.06210589036345482)",0.90776,-0.072967,"(3.524833, -0.008970, -0.195022)",LeftFalse_RightFalse
4.186646,0.019268,"(31.50995635986328, 1.0624638795852661, 1.0574896335601807)","(354.2444763183594, 266.61566162109375, 357.7298583984375)","(31.28378677368164, 0.949734628200531, 1.148219108581543)","(359.8064880371094, 316.79998779296875, 0.05926613137125969)","(31.638202667236328, -0.045348770916461945, 1.4279608726501465)","(359.90850830078125, 270.7063293457031, 0.18051499128341675)",0.710407,-0.000763,"(-2.917608, -0.001895, 0.037337)",LeftFalse_RightFalse,False,"(-31.154422760009766, -0.2639639377593994, -1.7034151554107666)","(359.6768798828125, 94.04954528808594, 0.04949334263801575)",0.918816,-0.085032,"(3.650604, -0.008289, -0.173241)",LeftFalse_RightFalse
4.244629,0.019334,"(31.337974548339844, 1.0623412132263184, 1.0600934028625488)","(354.1556091308594, 266.756103515625, 357.72760009765625)","(31.113021850585938, 0.9498282670974731, 1.150471806526184)","(359.7942810058594, 316.80645751953125, 0.035648565739393234)","(31.467023849487305, -0.04544878378510475, 1.4300477504730225)","(359.8830261230469, 270.7127380371094, 0.17292825877666473)",0.717957,-0.001526,"(-3.009125, -0.001522, 0.036027)",LeftFalse_RightFalse,False,"(-30.939319610595703, -0.26426443457603455, -1.7128328084945679)","(359.5389404296875, 93.78109741210938, 0.02267838828265667)",0.941857,-0.098212,"(3.776637, 0.009053, -0.147546)",LeftFalse_RightFalse
4.285278,0.019672,"(31.214353561401367, 1.0623024702072144, 1.0618267059326172)","(354.1063232421875, 266.809326171875, 357.7319030761719)","(30.990083694458008, 0.9499042630195618, 1.1519923210144043)","(359.7852478027344, 316.8069763183594, 0.01896502450108528)","(31.343769073486328, -0.045509614050388336, 1.4314817190170288)","(359.86474609375, 270.71319580078125, 0.1678817868232727)",0.722558,-0.001526,"(-3.070611, -0.001467, 0.035935)",LeftFalse_RightFalse,False,"(-30.78424644470215, -0.2637712359428406, -1.7185108661651611)","(359.4678039550781, 93.55968475341797, 0.005434850696474314)",0.957257,-0.106055,"(3.861700, 0.018729, -0.126532)",LeftFalse_RightFalse
4.343872,0.01956,"(31.031797409057617, 1.0622800588607788, 1.0637480020523071)","(354.0514831542969, 266.8664855957031, 357.7117004394531)","(30.80852508544922, 0.950018584728241, 1.154151439666748)","(359.77099609375, 316.8050537109375, -0.0038119168020784855)","(31.1617431640625, -0.045583270490169525, 1.4335628747940063)","(359.83843994140625, 270.7112121582031, 0.16235722601413727)",0.728932,-0.001526,"(-3.163295, -0.000647, 0.036284)",LeftFalse_RightFalse,False,"(-30.554763793945312, -0.26246657967567444, -1.7251389026641846)","(359.3866882324219, 93.19306945800781, 359.98809814453125)",0.966093,-0.110685,"(3.989868, 0.027972, -0.131078)",LeftFalse_RightFalse
4.399292,0.018963,"(30.854463577270508, 1.0619529485702515, 1.065315842628479)","(354.18548583984375, 266.8332824707031, 357.77447509765625)","(30.632036209106445, 0.9501700401306152, 1.1561758518218994)","(359.7574157714844, 316.8019104003906, 359.9784851074219)","(30.984853744506836, -0.04557941481471062, 1.4355684518814087)","(359.8162841796875, 270.7080078125, 0.15985557436943054)",0.734637,-0.001526,"(-3.225296, 0.001021, 0.036676)",LeftFalse_RightFalse,False,"(-30.33120346069336, -0.2608163356781006, -1.731057047843933)","(359.32183837890625, 92.86347961425781, 359.9834289550781)",0.966278,-0.135732,"(4.076499, 0.031587, -0.081132)",LeftFalse_RightFalse
4.458374,0.01931,"(30.6602783203125, 1.061733603477478, 1.0669224262237549)","(354.3617248535156, 266.7808837890625, 357.82672119140625)","(30.438644409179688, 0.9504122734069824, 1.1583417654037476)","(359.74468994140625, 316.7979736328125, 359.96429443359375)","(30.79111099243164, -0.04545650631189346, 1.4377515316009521)","(359.7972412109375, 270.7039794921875, 0.15918557345867157)",0.738796,-0.001526,"(-3.318560, 0.002692, 0.037281)",LeftFalse_RightFalse,False,"(-30.085678100585938, -0.2588362693786621, -1.734055995941162)","(359.258056640625, 92.41060638427734, 359.9653625488281)",0.998957,-0.130013,"(4.207658, 0.034520, -0.055337)",LeftFalse_RightFalse
4.518433,0.019706,"(30.456560134887695, 1.0617856979370117, 1.0687401294708252)","(354.6728210449219, 266.6911315917969, 357.8632507324219)","(30.23603630065918, 0.9507321119308472, 1.16059148311615)","(359.7333984375, 316.79364013671875, 359.9510498046875)","(30.588178634643555, -0.04524780064821243, 1.4400134086608887)","(359.77984619140625, 270.6995849609375, 0.15812020003795624)",0.741828,-0.001526,"(-3.411972, 0.004504, 0.038087)",LeftFalse_RightFalse,False,"(-29.827619552612305, -0.25670239329338074, -1.7352628707885742)","(359.1932067871094, 91.92512512207031, 359.9524230957031)",0.813213,-0.131485,"(4.340209, 0.036234, 0.000386)",LeftFalse_RightFalse
4.560791,0.020264,"(30.310035705566406, 1.0619806051254272, 1.0702331066131592)","(354.83685302734375, 266.6394348144531, 357.8731384277344)","(30.090084075927734, 0.9510513544082642, 1.1622505187988281)","(359.72723388671875, 316.7903747558594, 359.93829345703125)","(30.441974639892578, -0.04503214359283447, 1.4416195154190063)","(359.7663879394531, 270.6962890625, 0.15373651683330536)",0.743378,-0.00238,"(-3.474102, 0.005381, 0.038793)",LeftFalse_RightFalse,False,"(-29.641708374023438, -0.2548309862613678, -1.734911322593689)","(359.1339416503906, 91.57215881347656, 359.9490966796875)",0.764786,-0.117507,"(4.405313, 0.046962, -0.002263)",LeftFalse_RightFalse
4.601807,0.020334,"(30.164979934692383, 1.062239170074463, 1.0719876289367676)","(354.8189697265625, 266.61126708984375, 357.9220886230469)","(29.946178436279297, 0.9513972997665405, 1.163875699043274)","(359.7217712402344, 316.7862243652344, 359.9247131347656)","(30.29781150817871, -0.04479588195681572, 1.4431779384613037)","(359.7528076171875, 270.6921081542969, 0.1482507884502411)",0.744633,-0.003632,"(-3.536220, 0.005908, 0.038792)",LeftFalse_RightFalse,False,"(-29.45926284790039, -0.2527772784233093, -1.7340058088302612)","(359.0693359375, 91.24566650390625, 359.9476013183594)",0.698275,-0.115716,"(4.460526, 0.051177, 0.031370)",LeftFalse_RightFalse
4.646729,0.021101,"(30.00274085998535, 1.062568187713623, 1.0740429162979126)","(354.6816711425781, 266.6046142578125, 357.9588317871094)","(29.785198211669922, 0.951801598072052, 1.1656434535980225)","(359.71612548828125, 316.7795715332031, 359.9088134765625)","(30.13652992248535, -0.04451936483383179, 1.4448695182800293)","(359.7374572753906, 270.6853942871094, 0.1412995457649231)",0.74565,-0.004883,"(-3.629230, 0.006289, 0.038241)",LeftFalse_RightFalse,False,"(-29.25652313232422, -0.2503824830055237, -1.7315200567245483)","(358.9939880371094, 90.86990356445312, 359.94329833984375)",0.618023,-0.115427,"(4.524622, 0.054202, 0.074713)",LeftFalse_RightFalse
4.689575,0.021239,"(29.845457077026367, 1.0629098415374756, 1.0760704278945923)","(354.5809326171875, 266.60516357421875, 357.9515686035156)","(29.629045486450195, 0.9522038102149963, 1.1672875881195068)","(359.7103271484375, 316.77093505859375, 359.8932189941406)","(29.98006820678711, -0.04424256086349487, 1.446454644203186)","(359.7221984863281, 270.67669677734375, 0.13465535640716553)",0.746474,-0.005585,"(-3.691039, 0.007336, 0.037399)",LeftFalse_RightFalse,False,"(-29.061798095703125, -0.24803601205348969, -1.72786283493042)","(358.9208068847656, 90.5041732788086, 359.9402160644531)",0.586262,-0.018388,"(4.561129, 0.055586, 0.097022)",LeftFalse_RightFalse
4.730591,0.02095,"(29.69214630126953, 1.0632787942886353, 1.0780048370361328)","(354.5461730957031, 266.5809326171875, 357.9345397949219)","(29.476892471313477, 0.9526351690292358, 1.1687731742858887)","(359.70111083984375, 316.7605285644531, 359.87921142578125)","(29.827577590942383, -0.04392658919095993, 1.4479542970657349)","(359.7056884765625, 270.6662292480469, 0.1315828412771225)",0.747141,-0.005646,"(-3.752480, 0.008589, 0.036554)",LeftFalse_RightFalse,False,"(-28.873863220214844, -0.24545380473136902, -1.7244858741760254)","(358.8610534667969, 90.20406341552734, 359.9537048339844)",0.515334,-0.082143,"(4.590751, 0.070427, 0.084693)",LeftFalse_RightFalse
4.774414,0.021244,"(29.52571678161621, 1.0637506246566772, 1.079965353012085)","(354.60260009765625, 266.5411682128906, 357.86376953125)","(29.311561584472656, 0.9531627297401428, 1.1703431606292725)","(359.6933898925781, 316.7474365234375, 359.8632507324219)","(29.661888122558594, -0.0435282327234745, 1.4495124816894531)","(359.6888427734375, 270.6531066894531, 0.12608319520950317)",0.747681,-0.005493,"(-3.813702, 0.009594, 0.036107)",LeftFalse_RightFalse,False,"(-28.672107696533203, -0.2422015219926834, -1.7203805446624756)","(358.8160095214844, 89.915283203125, 359.96588134765625)",0.490474,-0.103666,"(4.612401, 0.077933, 0.106080)",LeftFalse_RightFalse
4.815918,0.021036,"(29.365306854248047, 1.0642406940460205, 1.0819872617721558)","(354.7152099609375, 266.4969482421875, 357.7401428222656)","(29.15204429626465, 0.9537005424499512, 1.171821117401123)","(359.6868591308594, 316.7340087890625, 359.8479309082031)","(29.502033233642578, -0.043114081025123596, 1.4509730339050293)","(359.67327880859375, 270.6396179199219, 0.12015607208013535)",0.748119,-0.0047,"(-3.874776, 0.010250, 0.036004)",LeftFalse_RightFalse,False,"(-28.479944229125977, -0.23884382843971252, -1.7155627012252808)","(358.783447265625, 89.64680480957031, 359.97454833984375)",0.450763,-0.094632,"(4.629719, 0.083185, 0.110850)",LeftFalse_RightFalse
4.876831,0.020776,"(29.12530517578125, 1.0647706985473633, 1.084699034690857)","(354.915283203125, 266.451904296875, 357.5983581542969)","(28.91312026977539, 0.9545274972915649, 1.174010992050171)","(359.6778259277344, 316.7146911621094, 359.8254089355469)","(29.26262092590332, -0.04246805980801582, 1.453127384185791)","(359.6507873535156, 270.6202392578125, 0.11104828864336014)",0.748624,-0.004181,"(-3.966070, 0.010816, 0.036455)",LeftFalse_RightFalse,False,"(-28.19692611694336, -0.2336159497499466, -1.707031488418579)","(358.74468994140625, 89.26508331298828, 359.9794921875)",0.413983,-0.078029,"(4.644050, 0.087254, 0.161456)",LeftFalse_RightFalse
4.921265,0.021293,"(28.946945190429688, 1.0650264024734497, 1.0865459442138672)","(355.2317810058594, 266.4517822265625, 357.5597839355469)","(28.73554801940918, 0.9551571607589722, 1.1755958795547485)","(359.6702575683594, 316.7015380859375, 359.8118591308594)","(29.0847225189209, -0.0419485978782177, 1.4547269344329834)","(359.63580322265625, 270.6070251464844, 0.10709036886692047)",0.748883,-0.003998,"(-4.026474, 0.012136, 0.036585)",LeftFalse_RightFalse,False,"(-27.99030303955078, -0.2297031134366989, -1.7000203132629395)","(358.7196044921875, 89.00352478027344, 359.9877624511719)",0.379374,-0.062026,"(4.651866, 0.088427, 0.144820)",LeftFalse_RightFalse
4.9646,0.021413,"(28.770309448242188, 1.065224528312683, 1.0884099006652832)","(355.4884033203125, 266.4627685546875, 357.5169982910156)","(28.559518814086914, 0.9558236598968506, 1.1771270036697388)","(359.66363525390625, 316.6892395019531, 359.8016662597656)","(28.908424377441406, -0.041365593671798706, 1.4562957286834717)","(359.62384033203125, 270.5946960449219, 0.10480152815580368)",0.749092,-0.003998,"(-4.116449, 0.014704, 0.036394)",LeftFalse_RightFalse,False,"(-27.788637161254883, -0.22581255435943604, -1.6932326555252075)","(358.69378662109375, 88.79264831542969, 0.001213848008774221)",0.350681,-0.054689,"(4.654538, 0.092083, 0.170949)",LeftFalse_RightFalse
5.010132,0.021909,"(28.581666946411133, 1.0654672384262085, 1.0903528928756714)","(355.7285461425781, 266.4783020019531, 357.4842529296875)","(28.371381759643555, 0.9565737247467041, 1.1787060499191284)","(359.6570739746094, 316.6766052246094, 359.7940673828125)","(28.720050811767578, -0.04067869111895561, 1.4579441547393799)","(359.61383056640625, 270.58203125, 0.10425462573766708)",0.749262,-0.003998,"(-4.176139, 0.015706, 0.036108)",LeftFalse_RightFalse,False,"(-27.57662582397461, -0.2215774953365326, -1.6855002641677856)","(358.6607666015625, 88.58783721923828, 0.01261389534920454)",0.33638,-0.034944,"(4.653593, 0.094279, 0.150605)",LeftFalse_RightFalse
5.054199,0.021986,"(28.39604377746582, 1.065961480140686, 1.0919506549835205)","(355.8812561035156, 266.5000915527344, 357.4703674316406)","(28.18621826171875, 0.9573719501495361, 1.1802425384521484)","(359.6520690917969, 316.6644592285156, 359.78582763671875)","(28.534664154052734, -0.0399477481842041, 1.459519863128662)","(359.6044006347656, 270.56982421875, 0.10213672369718552)",0.749399,-0.003998,"(-4.235483, 0.017424, 0.035964)",LeftFalse_RightFalse,False,"(-27.371313095092773, -0.21739444136619568, -1.6786949634552002)","(358.62554931640625, 88.454833984375, 0.028857583180069923)",0.315991,0.043002,"(4.650121, 0.095215, 0.161950)",LeftFalse_RightFalse
5.09668,0.02167,"(28.214702606201172, 1.0664042234420776, 1.0933916568756104)","(356.0219421386719, 266.51318359375, 357.47161865234375)","(28.005260467529297, 0.9582188725471497, 1.181743860244751)","(359.6484375, 316.6526794433594, 359.7755432128906)","(28.35347557067871, -0.03918284550309181, 1.4610166549682617)","(359.594482421875, 270.5580139160156, 0.0976497009396553)",0.74951,-0.003998,"(-4.294555, 0.018465, 0.035860)",LeftFalse_RightFalse,False,"(-27.17385482788086, -0.21334096789360046, -1.672534704208374)","(358.5893249511719, 88.37295532226562, 0.04411062225699425)",0.306541,-0.048811,"(4.643241, 0.095408, 0.152082)",LeftFalse_RightFalse
5.141724,0.022023,"(28.019115447998047, 1.066880464553833, 1.0949795246124268)","(356.125244140625, 266.50067138671875, 357.4892578125)","(27.810298919677734, 0.959168016910553, 1.1833447217941284)","(359.64501953125, 316.6400146484375, 359.7633361816406)","(28.15825653076172, -0.038330793380737305, 1.4625920057296753)","(359.58331298828125, 270.5453186035156, 0.09163284301757812)",0.749601,-0.003998,"(-4.353423, 0.019141, 0.035716)",LeftFalse_RightFalse,False,"(-26.964662551879883, -0.20896954834461212, -1.6649388074874878)","(358.5520324707031, 88.26557922363281, 0.05107870325446129)",0.283814,-0.053289,"(4.633821, 0.098578, 0.178816)",LeftFalse_RightFalse
5.189209,0.022671,"(27.80962562561035, 1.067610263824463, 1.096677303314209)","(356.26617431640625, 266.4433288574219, 357.5204162597656)","(27.60146713256836, 0.9602086544036865, 1.185023546218872)","(359.64105224609375, 316.62652587890625, 359.7496337890625)","(27.94913673400879, -0.037398770451545715, 1.4642400741577148)","(359.5706787109375, 270.53179931640625, 0.0850086361169815)",0.749674,-0.003998,"(-4.441284, 0.020709, 0.035332)",LeftFalse_RightFalse,False,"(-26.744857788085938, -0.20399299263954163, -1.655636191368103)","(358.52691650390625, 88.11968994140625, 0.05281632021069527)",0.279041,0.043712,"(4.616758, 0.108058, 0.205293)",LeftFalse_RightFalse
5.237427,0.023137,"(27.593982696533203, 1.0684888362884521, 1.0983364582061768)","(356.40643310546875, 266.37646484375, 357.55908203125)","(27.386192321777344, 0.9612943530082703, 1.1866544485092163)","(359.6333312988281, 316.6128234863281, 359.738525390625)","(27.733562469482422, -0.036404065787792206, 1.465919017791748)","(359.5573425292969, 270.5180358886719, 0.0828564465045929)",0.749733,-0.003998,"(-4.499441, 0.020773, 0.034925)",LeftFalse_RightFalse,False,"(-26.52245330810547, -0.19870206713676453, -1.6467835903167725)","(358.51025390625, 88.01771545410156, 0.06724333018064499)",0.264347,-0.014793,"(4.604309, 0.111316, 0.177513)",LeftFalse_RightFalse
5.292603,0.024733,"(27.343032836914062, 1.069628357887268, 1.1003049612045288)","(356.4249572753906, 266.3285827636719, 357.5797424316406)","(27.135465621948242, 0.962561845779419, 1.1885652542114258)","(359.63238525390625, 316.5966491699219, 359.7257385253906)","(27.48258399963379, -0.03523632138967514, 1.467787265777588)","(359.5474853515625, 270.5018310546875, 0.0746624693274498)",0.749781,-0.003998,"(-4.586356, 0.021436, 0.034569)",LeftFalse_RightFalse,False,"(-26.26876449584961, -0.19247296452522278, -1.6368670463562012)","(358.4961853027344, 87.93846130371094, 0.07747223973274231)",0.246978,0.04694,"(4.584424, 0.113744, 0.183825)",LeftFalse_RightFalse
5.338623,0.024071,"(27.13043785095215, 1.070643424987793, 1.1019508838653564)","(356.30450439453125, 266.3244934082031, 357.5789794921875)","(26.922956466674805, 0.9636350870132446, 1.1901533603668213)","(359.6336669921875, 316.582763671875, 359.7156066894531)","(27.269893646240234, -0.03424070402979851, 1.4693225622177124)","(359.5410461425781, 270.48797607421875, 0.06672374904155731)",0.749819,-0.003998,"(-4.644007, 0.021756, 0.034248)",LeftFalse_RightFalse,False,"(-26.057958602905273, -0.18722064793109894, -1.6291794776916504)","(358.486083984375, 87.91368103027344, 0.08867018669843674)",0.245842,-0.01036,"(4.568340, 0.114145, 0.166033)",LeftFalse_RightFalse
5.383179,0.023336,"(26.921865463256836, 1.071668267250061, 1.103818416595459)","(356.0740051269531, 266.35107421875, 357.5574035644531)","(26.7147216796875, 0.9646912217140198, 1.1916497945785522)","(359.63494873046875, 316.5691223144531, 359.70819091796875)","(27.061513900756836, -0.033241402357816696, 1.4707967042922974)","(359.5365905761719, 270.4743347167969, 0.06064943969249725)",0.749851,-0.003998,"(-4.701304, 0.023216, 0.033803)",LeftFalse_RightFalse,False,"(-25.855093002319336, -0.18212109804153442, -1.621631145477295)","(358.475830078125, 87.89537811279297, 0.09401649236679077)",0.238252,0.092603,"(4.551466, 0.114612, 0.171530)",LeftFalse_RightFalse
5.427979,0.023015,"(26.709209442138672, 1.0727375745773315, 1.1054835319519043)","(355.8693542480469, 266.4031677246094, 357.50079345703125)","(26.502262115478516, 0.9657803773880005, 1.1930738687515259)","(359.6346740722656, 316.5553283691406, 359.7054748535156)","(26.848949432373047, -0.03217330947518349, 1.4722752571105957)","(359.5344543457031, 270.4605407714844, 0.058963268995285034)",0.749876,-0.003998,"(-4.786705, 0.024283, 0.032788)",LeftFalse_RightFalse,False,"(-25.651935577392578, -0.1770673543214798, -1.6164560317993164)","(358.46795654296875, 87.9855728149414, 0.117478147149086)",0.245112,0.018524,"(4.527226, 0.111932, 0.111444)",LeftFalse_RightFalse
5.468872,0.022038,"(26.512664794921875, 1.0739433765411377, 1.1070380210876465)","(355.760009765625, 266.42718505859375, 357.46771240234375)","(26.305667877197266, 0.9667924046516418, 1.1943333148956299)","(359.63427734375, 316.5426025390625, 359.70416259765625)","(26.652271270751953, -0.031171724200248718, 1.47360098361969)","(359.5332336425781, 270.44781494140625, 0.05833044275641441)",0.749897,-0.003998,"(-4.843357, 0.024798, 0.032050)",LeftFalse_RightFalse,False,"(-25.46692657470703, -0.1725047528743744, -1.6118407249450684)","(358.4629211425781, 88.07691955566406, 0.1227305606007576)",0.223016,0.017405,"(4.510861, 0.110773, 0.116542)",LeftFalse_RightFalse
5.526367,0.020529,"(26.232709884643555, 1.075858473777771, 1.1092358827590942)","(355.6406555175781, 266.4564514160156, 357.4419250488281)","(26.025474548339844, 0.9683085680007935, 1.19608736038208)","(359.6349182128906, 316.5245056152344, 359.6994934082031)","(26.371938705444336, -0.02969132922589779, 1.475400686264038)","(359.5303039550781, 270.4296875, 0.054638370871543884)",0.749921,-0.003998,"(-4.927715, 0.026677, 0.031201)",LeftFalse_RightFalse,False,"(-25.20822525024414, -0.16617241501808167, -1.6051671504974365)","(358.457763671875, 88.18681335449219, 0.12016278505325317)",0.230069,0.030104,"(4.482293, 0.109575, 0.081394)",LeftFalse_RightFalse
