ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.464661,0.020366,"(-1.0494701862335205, 1.0884182453155518, 34.81415557861328)","(18.92433738708496, 184.08380126953125, 359.9604797363281)","(0.6066710948944092, 0.996903657913208, 36.613250732421875)","(0.5469177961349487, 202.5621795654297, 0.4858086407184601)","(-1.3981943130493164, -0.0408882200717926, 34.987266540527344)","(0.691491961479187, 179.99029541015625, 0.23867082595825195)",0.0,-0.05014,"(0.002635, -0.001488, -0.080788)",LeftFalse_RightFalse,False,"(-34.997901916503906, -0.21613053977489471, -1.3974933624267578)","(1.2969077825546265, 89.92250061035156, 0.09906929731369019)",0.025422,-0.54639,"(0.064548, -0.001469, 0.013600)",LeftFalse_RightFalse
0.505981,0.020485,"(-1.0497173070907593, 1.0887842178344727, 34.80793762207031)","(18.994138717651367, 184.95777893066406, 359.6888732910156)","(0.6066863536834717, 0.9967893958091736, 36.609954833984375)","(0.5452427864074707, 202.558837890625, 0.4850906729698181)","(-1.3980839252471924, -0.040951576083898544, 34.98381805419922)","(0.6896695494651794, 179.98695373535156, 0.23865078389644623)",0.0,-0.048584,"(0.002691, -0.001596, -0.085506)",LeftFalse_RightFalse,False,"(-34.99508285522461, -0.21619462966918945, -1.3968920707702637)","(1.2949832677841187, 89.89906311035156, 0.09740357100963593)",0.011741,-0.547393,"(0.071380, -0.001624, 0.014794)",LeftFalse_RightFalse
0.548401,0.020757,"(-1.0494869947433472, 1.0890007019042969, 34.80325698852539)","(18.920425415039062, 185.69256591796875, 359.5614929199219)","(0.6067242622375488, 0.9966732859611511, 36.60633850097656)","(0.5437395572662354, 202.55615234375, 0.48447385430336)","(-1.3979694843292236, -0.04102129489183426, 34.980079650878906)","(0.6880447268486023, 179.98426818847656, 0.23865826427936554)",0.0,-0.04599,"(0.002688, -0.001691, -0.090181)",LeftFalse_RightFalse,False,"(-34.99186706542969, -0.21626725792884827, -1.396216869354248)","(1.2935510873794556, 89.87311553955078, 0.0963033065199852)",0.015124,-0.548429,"(0.082296, -0.001850, 0.017779)",LeftFalse_RightFalse
0.592529,0.021175,"(-1.0492594242095947, 1.0886056423187256, 34.80046081542969)","(18.796390533447266, 186.23626708984375, 359.424560546875)","(0.6067510843276978, 0.9965454936027527, 36.602333068847656)","(0.5421225428581238, 202.5528564453125, 0.48384979367256165)","(-1.3978501558303833, -0.041098423302173615, 34.975929260253906)","(0.6863120198249817, 179.98097229003906, 0.23870275914669037)",0.0,-0.044495,"(0.002774, -0.001798, -0.097995)",LeftFalse_RightFalse,False,"(-34.98808288574219, -0.21635237336158752, -1.3954030275344849)","(1.292114019393921, 89.84017181396484, 0.09487708657979965)",0.029175,-0.549507,"(0.089261, -0.002000, 0.019066)",LeftFalse_RightFalse
0.634766,0.021157,"(-1.0490463972091675, 1.0879144668579102, 34.79861068725586)","(18.65797996520996, 186.61404418945312, 359.296875)","(0.6067430973052979, 0.9964055418968201, 36.598201751708984)","(0.5401148796081543, 202.54835510253906, 0.48297175765037537)","(-1.3977303504943848, -0.041177596896886826, 34.97159957885742)","(0.6841211318969727, 179.97650146484375, 0.23866255581378937)",0.0,-0.044342,"(0.002910, -0.001922, -0.105725)",LeftFalse_RightFalse,False,"(-34.984107971191406, -0.21644119918346405, -1.3945517539978027)","(1.2910792827606201, 89.80443572998047, 0.09381980448961258)",0.025118,-0.550552,"(0.097360, -0.002175, 0.020878)",LeftFalse_RightFalse
0.695068,0.020672,"(-1.0489294528961182, 1.0860683917999268, 34.8012580871582)","(18.025056838989258, 186.9227752685547, 358.8387451171875)","(0.6068639755249023, 0.9961976408958435, 36.59169006347656)","(0.5372436046600342, 202.54637145996094, 0.4816744923591614)","(-1.3975512981414795, -0.04129950702190399, 34.964962005615234)","(0.6809717416763306, 179.97451782226562, 0.23856690526008606)",0.0,-0.044342,"(0.003023, -0.002094, -0.113536)",LeftFalse_RightFalse,False,"(-34.977783203125, -0.21658146381378174, -1.3931832313537598)","(1.289737343788147, 89.74635314941406, 0.09210039675235748)",0.018155,-0.551985,"(0.110147, -0.002438, 0.023935)",LeftFalse_RightFalse
0.736328,0.02067,"(-1.0485663414001465, 1.0857269763946533, 34.80455017089844)","(17.378582000732422, 187.0459442138672, 358.495849609375)","(0.6069134473800659, 0.9960519671440125, 36.58702087402344)","(0.5353915095329285, 202.54367065429688, 0.480905145406723)","(-1.3974257707595825, -0.04138823226094246, 34.96016311645508)","(0.6789664030075073, 179.97183227539062, 0.23856735229492188)",0.0,-0.043945,"(0.003087, -0.002190, -0.118488)",LeftFalse_RightFalse,False,"(-34.97309875488281, -0.21668514609336853, -1.3921815156936646)","(1.2892019748687744, 89.70570373535156, 0.0914418026804924)",0.029092,-0.552951,"(0.115972, -0.002563, 0.024766)",LeftFalse_RightFalse
0.779846,0.021054,"(-1.048127293586731, 1.0872821807861328, 34.807884216308594)","(16.392576217651367, 187.1145782470703, 358.27301025390625)","(0.6069540977478027, 0.9958900809288025, 36.58185958862305)","(0.5333082675933838, 202.54034423828125, 0.48001834750175476)","(-1.3972902297973633, -0.0414864607155323, 34.9548454284668)","(0.6767023801803589, 179.968505859375, 0.23854820430278778)",0.0,-0.041962,"(0.003143, -0.002288, -0.124049)",LeftFalse_RightFalse,False,"(-34.96780014038086, -0.21680182218551636, -1.3910404443740845)","(1.2885682582855225, 89.66007995605469, 0.09043198078870773)",0.012279,-0.553943,"(0.124198, -0.002730, 0.026803)",LeftFalse_RightFalse
0.825684,0.021712,"(-1.0476652383804321, 1.090455412864685, 34.810585021972656)","(14.823831558227539, 187.07823181152344, 358.3082275390625)","(0.606993556022644, 0.9957082271575928, 36.57612228393555)","(0.5309203863143921, 202.53662109375, 0.479006826877594)","(-1.39714515209198, -0.04159533977508545, 34.94892883300781)","(0.6741091012954712, 179.9647979736328, 0.238530695438385)",0.0,-0.038757,"(0.003185, -0.002444, -0.132933)",LeftFalse_RightFalse,False,"(-34.961814880371094, -0.21693311631679535, -1.3897455930709839)","(1.2879273891448975, 89.60834503173828, 0.08926546573638916)",0.017185,-0.554982,"(0.135039, -0.002963, 0.029327)",LeftFalse_RightFalse
0.868103,0.021516,"(-1.0468112230300903, 1.0934536457061768, 34.811954498291016)","(13.23641300201416, 186.89181518554688, 358.48577880859375)","(0.6070318222045898, 0.9955289959907532, 36.57052993774414)","(0.5285272002220154, 202.5332489013672, 0.4780089855194092)","(-1.3970112800598145, -0.04170113801956177, 34.943172454833984)","(0.6715162992477417, 179.96142578125, 0.23852795362472534)",0.0,-0.034943,"(0.003129, -0.002552, -0.138639)",LeftFalse_RightFalse,False,"(-34.955955505371094, -0.21706169843673706, -1.3884673118591309)","(1.2873315811157227, 89.55741119384766, 0.08804262429475784)",0.014904,-0.555914,"(0.142483, -0.003119, 0.031249)",LeftFalse_RightFalse
0.9104,0.021347,"(-1.046126127243042, 1.0952717065811157, 34.81066131591797)","(11.937814712524414, 186.64938354492188, 358.68951416015625)","(0.6070713996887207, 0.9953410029411316, 36.564697265625)","(0.5260144472122192, 202.530029296875, 0.47699347138404846)","(-1.396881103515625, -0.04181130230426788, 34.93717956542969)","(0.668806254863739, 179.95822143554688, 0.23855485022068024)",0.0,-0.030792,"(0.003026, -0.002655, -0.144371)",LeftFalse_RightFalse,False,"(-34.94978332519531, -0.2171969711780548, -1.3871071338653564)","(1.2866768836975098, 89.50337982177734, 0.08668903261423111)",0.013338,-0.556827,"(0.149800, -0.003280, 0.033117)",LeftFalse_RightFalse
0.954651,0.021654,"(-1.0453455448150635, 1.0971797704696655, 34.8105583190918)","(10.593355178833008, 186.20567321777344, 359.0133972167969)","(0.6071135997772217, 0.995134174823761, 36.55830383300781)","(0.5232390761375427, 202.52688598632812, 0.47589486837387085)","(-1.3967509269714355, -0.041931550949811935, 34.93062210083008)","(0.6658218502998352, 179.95509338378906, 0.23860567808151245)",0.0,-0.026123,"(0.002889, -0.002761, -0.150133)",LeftFalse_RightFalse,False,"(-34.94295120239258, -0.2173464000225067, -1.385585069656372)","(1.285875678062439, 89.44268035888672, 0.08502256125211716)",0.014822,-0.557762,"(0.158211, -0.003459, 0.035575)",LeftFalse_RightFalse
0.996887,0.021413,"(-1.044546127319336, 1.098415732383728, 34.80855941772461)","(9.350201606750488, 185.61923217773438, 359.364990234375)","(0.6071567535400391, 0.9949274063110352, 36.55194091796875)","(0.5204546451568604, 202.52426147460938, 0.47481587529182434)","(-1.3966343402862549, -0.0420510470867157, 34.92411422729492)","(0.6628365516662598, 179.9524688720703, 0.23867815732955933)",0.0,-0.020935,"(0.002698, -0.002867, -0.155856)",LeftFalse_RightFalse,False,"(-34.93608474731445, -0.21749667823314667, -1.3840299844741821)","(1.2849977016448975, 89.37970733642578, 0.08316029608249664)",0.011367,-0.558632,"(0.164824, -0.003614, 0.037376)",LeftFalse_RightFalse
1.039734,0.021454,"(-1.044028878211975, 1.0998350381851196, 34.80615234375)","(8.242573738098145, 185.02349853515625, 359.6212463378906)","(0.6072051525115967, 0.9947084188461304, 36.54520797729492)","(0.5175090432167053, 202.5220947265625, 0.47370484471321106)","(-1.3965263366699219, -0.04217711091041565, 34.9172477722168)","(0.6596901416778564, 179.9503173828125, 0.23878295719623566)",0.0,-0.014557,"(0.002455, -0.002968, -0.161529)",LeftFalse_RightFalse,False,"(-34.92881774902344, -0.21765583753585815, -1.382371425628662)","(1.284208059310913, 89.3128662109375, 0.08142448216676712)",0.013825,-0.559488,"(0.171592, -0.003765, 0.039263)",LeftFalse_RightFalse
1.082031,0.021336,"(-1.0437322854995728, 1.1008251905441284, 34.80217742919922)","(7.3058342933654785, 184.51119995117188, 359.7783508300781)","(0.6072565317153931, 0.9944842457771301, 36.538291931152344)","(0.5144964456558228, 202.52044677734375, 0.47257107496261597)","(-1.3964308500289917, -0.04230609908699989, 34.91021728515625)","(0.6564731001853943, 179.9486846923828, 0.23889243602752686)",0.0,-0.008118,"(0.002136, -0.003117, -0.169948)",LeftFalse_RightFalse,False,"(-34.92133331298828, -0.21781966090202332, -1.3806512355804443)","(1.2834426164627075, 89.2440185546875, 0.07976900041103363)",0.012079,-0.56031,"(0.181183, -0.003979, 0.041788)",LeftFalse_RightFalse
1.125366,0.021449,"(-1.043283462524414, 1.1021937131881714, 34.798255920410156)","(6.3511552810668945, 184.09388732910156, 359.8115234375)","(0.6073120832443237, 0.994246244430542, 36.53092575073242)","(0.5113018155097961, 202.51927185058594, 0.4713723957538605)","(-1.3963443040847778, -0.0424431711435318, 34.902748107910156)","(0.653063178062439, 179.94752502441406, 0.23901188373565674)",0.0,-0.002197,"(0.001786, -0.003222, -0.175500)",LeftFalse_RightFalse,False,"(-34.91337585449219, -0.2179940640926361, -1.3788108825683594)","(1.2827166318893433, 89.17120361328125, 0.07813888043165207)",0.013586,-0.561116,"(0.188274, -0.004133, 0.043944)",LeftFalse_RightFalse
1.169312,0.021638,"(-1.0430984497070312, 1.1032016277313232, 34.793540954589844)","(5.311224460601807, 183.77310180664062, 359.8266906738281)","(0.6073732376098633, 0.9939954280853271, 36.52315902709961)","(0.5079384446144104, 202.51882934570312, 0.4701453447341919)","(-1.3962733745574951, -0.04258705675601959, 34.894901275634766)","(0.6494863629341125, 179.94708251953125, 0.23916983604431152)",0.0,0.002869,"(0.001437, -0.003322, -0.181006)",LeftFalse_RightFalse,False,"(-34.904991149902344, -0.21817806363105774, -1.3768540620803833)","(1.2819387912750244, 89.09605407714844, 0.07645361870527267)",0.020824,-0.561889,"(0.194809, -0.004268, 0.045766)",LeftFalse_RightFalse
1.212402,0.021625,"(-1.0427802801132202, 1.1041795015335083, 34.78795623779297)","(4.494379997253418, 183.59161376953125, 359.8181457519531)","(0.6074373722076416, 0.9937418699264526, 36.5152702331543)","(0.5045421123504639, 202.5190887451172, 0.46889570355415344)","(-1.39621901512146, -0.04273274540901184, 34.886959075927734)","(0.6458705067634583, 179.9473419189453, 0.23931963741779327)",0.0,0.006866,"(0.001137, -0.003423, -0.186464)",LeftFalse_RightFalse,False,"(-34.89642333984375, -0.2183656096458435, -1.374826431274414)","(1.2809299230575562, 89.01882934570312, 0.07436953485012054)",0.005426,-0.562595,"(0.201325, -0.004412, 0.047728)",LeftFalse_RightFalse
1.253784,0.021313,"(-1.0425845384597778, 1.1047046184539795, 34.78144073486328)","(3.768211603164673, 183.48255920410156, 359.82476806640625)","(0.6075026988983154, 0.9934797883033752, 36.50736618041992)","(0.5008248090744019, 202.51988220214844, 0.46748828887939453)","(-1.396179437637329, -0.04287738725543022, 34.87900924682617)","(0.6418977975845337, 179.94815063476562, 0.2394469827413559)",0.0,0.009033,"(0.000865, -0.003539, -0.194582)",LeftFalse_RightFalse,False,"(-34.887939453125, -0.21855178475379944, -1.3728008270263672)","(1.280009388923645, 88.94203186035156, 0.07247279584407806)",0.013977,-0.563259,"(0.208088, -0.004559, 0.049866)",LeftFalse_RightFalse
1.296692,0.021362,"(-1.0422953367233276, 1.106081247329712, 34.77423858642578)","(2.9163434505462646, 183.39186096191406, 359.90875244140625)","(0.6075706481933594, 0.9932044148445129, 36.49888610839844)","(0.4969707131385803, 202.52105712890625, 0.4659619629383087)","(-1.396146535873413, -0.043032679706811905, 34.8704948425293)","(0.6377531290054321, 179.94935607910156, 0.23951691389083862)",0.0,0.008911,"(0.000740, -0.003654, -0.199822)",LeftFalse_RightFalse,False,"(-34.87883377075195, -0.218751460313797, -1.3706116676330566)","(1.279024600982666, 88.85958099365234, 0.07054467499256134)",0.014228,-0.563916,"(0.214585, -0.004701, 0.051742)",LeftFalse_RightFalse
1.337646,0.021056,"(-1.0421130657196045, 1.1074234247207642, 34.76667785644531)","(2.1964621543884277, 183.3231964111328, 0.010495280846953392)","(0.6076347827911377, 0.9929414391517639, 36.49055480957031)","(0.49337881803512573, 202.5222625732422, 0.4644520580768585)","(-1.3961167335510254, -0.043185677379369736, 34.86213684082031)","(0.6338569521903992, 179.95057678222656, 0.2395014464855194)",0.0,0.009277,"(0.000711, -0.003759, -0.205015)",LeftFalse_RightFalse,False,"(-34.86985397338867, -0.2189486026763916, -1.3684370517730713)","(1.2780629396438599, 88.7779769897461, 0.0686846673488617)",0.013502,-0.564509,"(0.220943, -0.004848, 0.053655)",LeftFalse_RightFalse
1.397095,0.020491,"(-1.0419948101043701, 1.1093531847000122, 34.75529861450195)","(1.4122288227081299, 183.216796875, 0.34108662605285645)","(0.6077287197113037, 0.9925532341003418, 36.478084564208984)","(0.4881758689880371, 202.5242156982422, 0.462234765291214)","(-1.3960785865783691, -0.04341505840420723, 34.849632263183594)","(0.6282014846801758, 179.95254516601562, 0.23945116996765137)",0.0,0.011505,"(0.000564, -0.003908, -0.212712)",LeftFalse_RightFalse,False,"(-34.85637283325195, -0.21924449503421783, -1.3651436567306519)","(1.2766538858413696, 88.65501403808594, 0.06593965739011765)",0.01389,-0.565318,"(0.230052, -0.005049, 0.056443)",LeftFalse_RightFalse
1.437317,0.020359,"(-1.0421048402786255, 1.1103216409683228, 34.747215270996094)","(1.1738814115524292, 183.15667724609375, 0.4963931143283844)","(0.607792854309082, 0.992283821105957, 36.469383239746094)","(0.4846004843711853, 202.52578735351562, 0.4607267379760742)","(-1.3960585594177246, -0.04357506334781647, 34.840919494628906)","(0.6243211030960083, 179.95413208007812, 0.23943108320236206)",0.0,0.011505,"(0.000472, -0.004001, -0.217783)",LeftFalse_RightFalse,False,"(-34.84699249267578, -0.21945062279701233, -1.3628419637680054)","(1.2758204936981201, 88.56878662109375, 0.06430062651634216)",0.019806,-0.56586,"(0.235233, -0.005164, 0.057877)",LeftFalse_RightFalse
1.479004,0.020541,"(-1.0419764518737793, 1.1109027862548828, 34.7388801574707)","(1.2832071781158447, 183.05531311035156, 0.5649102330207825)","(0.6078599691390991, 0.9919994473457336, 36.46015167236328)","(0.4808361530303955, 202.52748107910156, 0.4591143727302551)","(-1.3960388898849487, -0.043744608759880066, 34.83167266845703)","(0.6202260851860046, 179.95584106445312, 0.23938719928264618)",0.0,0.010284,"(0.000465, -0.004093, -0.222807)",LeftFalse_RightFalse,False,"(-34.83699417114258, -0.21967004239559174, -1.3603708744049072)","(1.2748233079910278, 88.47666931152344, 0.06234470754861832)",0.012333,-0.566358,"(0.241618, -0.005298, 0.059902)",LeftFalse_RightFalse
1.520691,0.020685,"(-1.0421148538589478, 1.1112099885940552, 34.73065185546875)","(1.5046783685684204, 182.96261596679688, 0.40534982085227966)","(0.607925295829773, 0.9917207956314087, 36.45078659057617)","(0.477329283952713, 202.52903747558594, 0.45755401253700256)","(-1.396016001701355, -0.04391756281256676, 34.82229232788086)","(0.6163890361785889, 179.9573974609375, 0.23929239809513092)",0.0,0.00946,"(0.000565, -0.004205, -0.228329)",LeftFalse_RightFalse,False,"(-34.826725006103516, -0.2198953926563263, -1.3578108549118042)","(1.2737329006195068, 88.38225555419922, 0.060193758457899094)",0.00428,-0.566818,"(0.250256, -0.005502, 0.062809)",LeftFalse_RightFalse
1.562622,0.020755,"(-1.0420329570770264, 1.1106805801391602, 34.72214889526367)","(1.621399164199829, 182.91311645507812, 0.2735043168067932)","(0.6079914569854736, 0.9914286136627197, 36.4411506652832)","(0.4735482335090637, 202.530517578125, 0.45589351654052734)","(-1.395991563796997, -0.04409538209438324, 34.8126335144043)","(0.6122602224349976, 179.9589080810547, 0.23921048641204834)",0.0,0.00946,"(0.000573, -0.004286, -0.233429)",LeftFalse_RightFalse,False,"(-34.816162109375, -0.22012747824192047, -1.3551576137542725)","(1.272669792175293, 88.28520965576172, 0.05801314115524292)",0.016357,-0.567231,"(0.255384, -0.005610, 0.064597)",LeftFalse_RightFalse
1.606567,0.021159,"(-1.0417768955230713, 1.1095365285873413, 34.71303939819336)","(1.5981762409210205, 182.92161560058594, 0.18309608101844788)","(0.6080605983734131, 0.9911107420921326, 36.4307975769043)","(0.4693472385406494, 202.53207397460938, 0.45408448576927185)","(-1.3959660530090332, -0.04428546875715256, 34.80225372314453)","(0.6076867580413818, 179.96047973632812, 0.23915262520313263)",0.0,0.00946,"(0.000562, -0.004371, -0.238497)",LeftFalse_RightFalse,False,"(-34.804832458496094, -0.22037643194198608, -1.3522825241088867)","(1.2714850902557373, 88.1807861328125, 0.05557755008339882)",0.012046,-0.567604,"(0.261122, -0.005739, 0.066600)",LeftFalse_RightFalse
1.647278,0.020899,"(-1.0414791107177734, 1.1084522008895874, 34.704322814941406)","(1.5691860914230347, 182.93533325195312, 0.14413665235042572)","(0.6081193685531616, 0.9908168911933899, 36.420989990234375)","(0.4653703570365906, 202.53347778320312, 0.45215803384780884)","(-1.3959425687789917, -0.04446284472942352, 34.792415618896484)","(0.6032750606536865, 179.96188354492188, 0.23890024423599243)",0.0,0.00946,"(0.000460, -0.004098, -0.242653)",LeftFalse_RightFalse,False,"(-34.79410171508789, -0.22061219811439514, -1.3495386838912964)","(1.2703330516815186, 88.0816879272461, 0.05329541116952896)",0.006701,-0.567911,"(0.266831, -0.005867, 0.068593)",LeftFalse_RightFalse
1.708435,0.020684,"(-1.041344165802002, 1.1069166660308838, 34.6910400390625)","(1.6085339784622192, 182.91709899902344, 0.024110721424221992)","(0.6081387996673584, 0.9905351996421814, 36.40599060058594)","(0.46173274517059326, 202.53466796875, 0.44743913412094116)","(-1.395904302597046, -0.044701285660266876, 34.777366638183594)","(0.5981048345565796, 179.9630889892578, 0.23593901097774506)",0.0,0.00946,"(0.000207, -0.003695, -0.248222)",LeftFalse_RightFalse,False,"(-34.777565002441406, -0.22097589075565338, -1.345271110534668)","(1.268554449081421, 87.92868041992188, 0.04983967915177345)",0.008207,-0.568287,"(0.274486, -0.006039, 0.071278)",LeftFalse_RightFalse
1.766724,0.020134,"(-1.0411958694458008, 1.1066137552261353, 34.6778564453125)","(1.50412917137146, 182.85586547851562, 359.937255859375)","(0.6081855297088623, 0.9903373718261719, 36.39142990112305)","(0.459884911775589, 202.53646850585938, 0.44473883509635925)","(-1.3958766460418701, -0.044883742928504944, 34.7628173828125)","(0.59536212682724, 179.96487426757812, 0.2341548204421997)",0.0,0.00946,"(0.000364, -0.002686, -0.250494)",LeftFalse_RightFalse,False,"(-34.761356353759766, -0.22133249044418335, -1.3410439491271973)","(1.2668826580047607, 87.77850341796875, 0.04654444009065628)",0.002553,-0.568539,"(0.281364, -0.006183, 0.073815)",LeftFalse_RightFalse
