ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.830383,0.06126,"(1.0823955535888672, 1.2359099388122559, -34.8640251159668)","(1.0891965627670288, 0.23000651597976685, 359.7015686035156)","(1.0480269193649292, 1.24586021900177, -34.911346435546875)","(0.0007046452956274152, 3.64266037940979, 4.427659951034002e-05)","(1.399999976158142, -0.003921551629900932, -34.99992752075195)","(0.0007060346542857587, -0.0017563877627253532, -6.031357884239696e-07)",0.0,-0.000885,"(-0.000001, -0.000001, -0.000624)",LeftFalse_RightFalse,False,"(-35.0001220703125, -0.0039217304438352585, -1.3997794389724731)","(0.0005105332820676267, 90.0087661743164, -2.237041735497769e-05)",-0.002977,-0.044271,"(0.001936, -0.000001, 0.000066)",LeftFalse_RightFalse
0.893494,0.06163,"(1.0839391946792603, 1.2352402210235596, -34.86378860473633)","(1.8311455249786377, 0.5790237784385681, 0.21456994116306305)","(1.0480272769927979, 1.245859980583191, -34.91135787963867)","(0.0007643491844646633, 3.642900228500366, 4.752970198751427e-05)","(1.399999976158142, -0.003921580500900745, -34.99993896484375)","(0.0007658246904611588, -0.001516283373348415, -1.151645392383216e-06)",0.0,-0.000885,"(0.000002, 0.000001, -0.000921)",LeftFalse_RightFalse,False,"(-35.00019073486328, -0.00392149668186903, -1.3997828960418701)","(0.0007162062684074044, 90.00841522216797, 1.0936784747173078e-05)",0.003753,-0.044437,"(0.000002, -0.000001, -0.000012)",LeftFalse_RightFalse
0.956055,0.061819,"(1.0852265357971191, 1.235640287399292, -34.86376953125)","(2.036604642868042, 1.1005754470825195, 1.4036850929260254)","(1.0480259656906128, 1.2458600997924805, -34.911380767822266)","(0.0007616450893692672, 3.642024278640747, 4.7414676373591647e-05)","(1.399999976158142, -0.0039215171709656715, -34.99995803833008)","(0.0007631187327206135, -0.002392363268882036, -1.0945550457108766e-06)",0.0,-0.000885,"(-0.000001, 0.000001, 0.000501)",LeftFalse_RightFalse,False,"(-35.00022888183594, -0.003921598196029663, -1.3997845649719238)","(0.0009143626084551215, 90.00794982910156, 3.0301822334877215e-05)",-0.004469,-0.044602,"(-0.001388, 0.000000, -0.000054)",LeftFalse_RightFalse
1.017395,0.061722,"(1.083413004875183, 1.235787272453308, -34.863590240478516)","(2.0129613876342773, 0.5471717715263367, 2.3578734397888184)","(1.0480272769927979, 1.2458603382110596, -34.9113655090332)","(0.0006364639848470688, 3.642822504043579, 3.937259316444397e-05)","(1.399999976158142, -0.003921561874449253, -34.999942779541016)","(0.0006376795354299247, -0.001594102126546204, -1.1633372878350201e-06)",0.0,-0.000885,"(-0.000002, -0.000001, 0.000222)",LeftFalse_RightFalse,False,"(-35.00006103515625, -0.003921975381672382, -1.399778127670288)","(0.0006858679698780179, 90.0081558227539, -2.2952488507144153e-05)",0.002609,-0.044764,"(0.000004, 0.000005, 0.000032)",LeftFalse_RightFalse
1.081116,0.062118,"(1.0819580554962158, 1.2373864650726318, -34.86268615722656)","(1.668508768081665, 359.6836242675781, 2.485332727432251)","(1.0480270385742188, 1.2458600997924805, -34.91136169433594)","(0.0006807959289290011, 3.6426987648010254, 4.27300765295513e-05)","(1.399999976158142, -0.003921687602996826, -34.999942779541016)","(0.0006821352289989591, -0.0017178980633616447, -6.305631359282415e-07)",0.0,-0.000885,"(-0.000001, 0.000000, 0.000577)",LeftFalse_RightFalse,False,"(-35.00004577636719, -0.003921720199286938, -1.3997771739959717)","(0.0006773841450922191, 90.00759887695312, -1.4722905689268373e-05)",0.000421,-0.044932,"(0.001368, 0.000004, 0.000049)",LeftFalse_RightFalse
1.144836,0.062442,"(1.0798267126083374, 1.2395235300064087, -34.86302185058594)","(1.40692937374115, 358.60931396484375, 2.5164010524749756)","(1.0480256080627441, 1.245859980583191, -34.9113655090332)","(0.0006993988645263016, 3.64176082611084, 4.35134134022519e-05)","(1.399999976158142, -0.003921712748706341, -34.99993896484375)","(0.0007007503882050514, -0.0026551522314548492, -1.0312930953659816e-06)",0.0,-0.000885,"(-0.000001, 0.000001, -0.000265)",LeftFalse_RightFalse,False,"(-35.000022888183594, -0.003921653144061565, -1.3997762203216553)","(0.0006720353267155588, 90.00789642333984, -7.85162683314411e-06)",-0.000443,-0.045099,"(0.001302, 0.000000, 0.000042)",LeftFalse_RightFalse
1.206909,0.062366,"(1.0790725946426392, 1.2411226034164429, -34.8631706237793)","(0.7857372760772705, 358.4344177246094, 2.1517531871795654)","(1.04802405834198, 1.245859980583191, -34.91139602661133)","(0.0007927647093310952, 3.6407876014709473, 5.0196533265989274e-05)","(1.399999976158142, -0.0039216200821101665, -34.99996566772461)","(0.0007943522068671882, -0.00362887280061841, -2.9641279297720757e-07)",0.0,-0.000885,"(0.000000, 0.000002, 0.001525)",LeftFalse_RightFalse,False,"(-34.99992370605469, -0.003921851050108671, -1.3997722864151)","(0.0006130784167908132, 90.00724792480469, -2.334714554308448e-05)",0.004164,-0.045264,"(0.000007, 0.000003, 0.000022)",LeftFalse_RightFalse
1.273987,0.063307,"(1.0778963565826416, 1.2410283088684082, -34.8622932434082)","(0.39779433608055115, 358.64013671875, 2.0834643840789795)","(1.0480225086212158, 1.2458600997924805, -34.9113883972168)","(0.0006965858628973365, 3.639784812927246, 4.2686147935455665e-05)","(1.399999976158142, -0.003921598196029663, -34.99995040893555)","(0.00069789047120139, -0.004630972631275654, -1.6780777514213696e-06)",0.0,-0.000885,"(-0.000002, 0.000000, 0.000592)",LeftFalse_RightFalse,False,"(-34.999900817871094, -0.003921669442206621, -1.3997714519500732)","(0.0006813892396166921, 90.00792694091797, -3.5082675822195597e-06)",-0.004168,-0.045439,"(0.000819, 0.000002, 0.000026)",LeftFalse_RightFalse
1.335327,0.062914,"(1.0775845050811768, 1.2409999370574951, -34.861305236816406)","(0.8347447514533997, 358.95172119140625, 2.16280460357666)","(1.0480198860168457, 1.24586021900177, -34.91138458251953)","(0.0006373216747306287, 3.6381916999816895, 3.930413004127331e-05)","(1.3999998569488525, -0.003921627998352051, -34.999935150146484)","(0.0006385311135090888, 359.9937744140625, -1.2861798950325465e-06)",0.0,-0.000885,"(-0.000003, 0.000000, 0.000509)",LeftFalse_RightFalse,False,"(-34.99995803833008, -0.003921369090676308, -1.3997737169265747)","(0.0008131979848258197, 90.00801849365234, 1.9785775293712504e-05)",0.003205,-0.045601,"(0.000000, 0.000001, -0.000007)",LeftFalse_RightFalse
1.397461,0.062765,"(1.0768709182739258, 1.242324948310852, -34.859195709228516)","(1.4968256950378418, 359.06427001953125, 2.661773443222046)","(1.048020839691162, 1.245859980583191, -34.91141128540039)","(0.0007845567888580263, 3.638753890991211, 4.965447442373261e-05)","(1.3999998569488525, -0.003921604249626398, -34.999969482421875)","(0.0007861263584345579, -0.005662459880113602, -3.1563666880174424e-07)",0.0,-0.000885,"(0.000001, 0.000001, -0.000612)",LeftFalse_RightFalse,False,"(-34.99994659423828, -0.003921466413885355, -1.3997735977172852)","(0.0007832020637579262, 90.00733184814453, 1.334008265985176e-05)",0.000278,-0.045765,"(0.000328, -0.000002, 0.000006)",LeftFalse_RightFalse
1.460815,0.062882,"(1.075770378112793, 1.2436141967773438, -34.857357025146484)","(1.2307316064834595, 359.3085021972656, 2.551797866821289)","(1.0480191707611084, 1.2458598613739014, -34.91143798828125)","(0.0008276344160549343, 3.6376583576202393, 5.2389950724318624e-05)","(1.3999998569488525, -0.003921598196029663, -34.9999885559082)","(0.0008292907732538879, 359.9932556152344, -3.2388851423093e-07)",0.0,-0.000885,"(0.000000, 0.000000, -0.000691)",LeftFalse_RightFalse,False,"(-34.99990463256836, -0.0039215413853526115, -1.399772047996521)","(0.0007123635150492191, 90.00802612304688, 5.304688784235623e-06)",-0.001797,-0.045931,"(-0.000874, -0.000003, -0.000038)",LeftFalse_RightFalse
1.523926,0.062926,"(1.0755434036254883, 1.2459831237792969, -34.85399627685547)","(0.919021487236023, 359.7749938964844, 2.5540103912353516)","(1.0480198860168457, 1.2458598613739014, -34.911468505859375)","(0.000918624282348901, 3.6382057666778564, 5.973644510959275e-05)","(1.3999998569488525, -0.003921564668416977, -35.00002670288086)","(0.0009205638198181987, 359.9937744140625, 1.224038328473398e-06)",0.0,-0.000885,"(0.000000, 0.000001, -0.000140)",LeftFalse_RightFalse,False,"(-34.99974822998047, -0.0039220647886395454, -1.3997653722763062)","(0.0006340799736790359, 90.00780487060547, -2.2201082174433395e-05)",0.001545,-0.046099,"(0.000006, 0.000005, 0.000015)",LeftFalse_RightFalse
1.588745,0.0633,"(1.0755701065063477, 1.2482713460922241, -34.850975036621094)","(359.9120178222656, 1.0551261901855469, 2.7018017768859863)","(1.0480213165283203, 1.245859980583191, -34.911476135253906)","(0.000820277607999742, 3.6390860080718994, 5.3561743698082864e-05)","(1.3999998569488525, -0.0039215087890625, -35.000038146972656)","(0.0008220233721658587, -0.005330224521458149, 1.3131605101079913e-06)",0.0,-0.000885,"(0.000001, 0.000001, -0.001018)",LeftFalse_RightFalse,False,"(-34.999698638916016, -0.003921677358448505, -1.3997631072998047)","(0.0005745757953263819, 90.0069351196289, -2.3842947484808974e-05)",-0.003098,-0.046269,"(0.000963, 0.000002, 0.000046)",LeftFalse_RightFalse
1.65033,0.062962,"(1.075051188468933, 1.2504894733428955, -34.84822463989258)","(359.5033264160156, 2.4689080715179443, 2.7675552368164062)","(1.0480217933654785, 1.24586021900177, -34.91147994995117)","(0.0007048535626381636, 3.639456033706665, 4.542277747532353e-05)","(1.3999998569488525, -0.003921551629900932, -35.000038146972656)","(0.0007063154480420053, -0.004959935322403908, 5.274856107462256e-07)",0.0,-0.000885,"(0.000002, -0.000001, -0.000531)",LeftFalse_RightFalse,False,"(-34.999813079833984, -0.003921329975128174, -1.3997681140899658)","(0.0008332720608450472, 90.0069808959961, 3.0246194000937976e-05)",0.003461,-0.04643,"(-0.000001, 0.000000, -0.000019)",LeftFalse_RightFalse
1.714111,0.063122,"(1.0763976573944092, 1.2506837844848633, -34.846336364746094)","(359.69384765625, 4.401529312133789, 2.8709464073181152)","(1.048025369644165, 1.2458600997924805, -34.91148376464844)","(0.000700258300639689, 3.641719341278076, 4.58809663541615e-05)","(1.3999998569488525, -0.003921579569578171, -35.000057220458984)","(0.0007017586030997336, -0.002696737414225936, 1.276843704545172e-06)",0.0,-0.000885,"(0.000001, 0.000001, 0.001274)",LeftFalse_RightFalse,False,"(-34.999794006347656, -0.0039214082062244415, -1.3997676372528076)","(0.0007320177974179387, 90.00789642333984, 1.0884882613027003e-05)",0.00209,-0.046598,"(0.001567, -0.000002, 0.000047)",LeftFalse_RightFalse
1.775635,0.062803,"(1.07837975025177, 1.2497493028640747, -34.84573745727539)","(359.7527160644531, 5.973714828491211, 3.0335302352905273)","(1.0480265617370605, 1.2458603382110596, -34.91145324707031)","(0.0005533453077077866, 3.6425061225891113, 3.560338154784404e-05)","(1.3999998569488525, -0.003921669442206621, -35.00002670288086)","(0.0005544893792830408, -0.0019095675088465214, 3.58440445324959e-07)",0.0,-0.000885,"(0.000001, -0.000002, 0.000626)",LeftFalse_RightFalse,False,"(-34.99977111816406, -0.003921618685126305, -1.3997670412063599)","(0.0007693446823395789, 90.00811767578125, 1.832874841056764e-05)",-0.001473,-0.046761,"(-0.001296, -0.000004, -0.000060)",LeftFalse_RightFalse
1.842346,0.06359,"(1.081013798713684, 1.2493590116500854, -34.84560775756836)","(359.6831359863281, 7.105742931365967, 3.2848434448242188)","(1.0480289459228516, 1.2458600997924805, -34.911441802978516)","(0.000635878648608923, 3.6439943313598633, 4.114852345082909e-05)","(1.3999998569488525, -0.0039217472076416016, -35.00002670288086)","(0.0006372083444148302, -0.00042194867273792624, 6.462087185354903e-07)",0.0,-0.000885,"(0.000003, 0.000000, 0.000924)",LeftFalse_RightFalse,False,"(-34.99961471557617, -0.003922071773558855, -1.399760365486145)","(0.0006669149734079838, 90.00785064697266, -1.9441222320892848e-05)",0.002771,-0.046937,"(0.000005, 0.000005, 0.000014)",LeftFalse_RightFalse
1.909973,0.06439,"(1.0859696865081787, 1.24830162525177, -34.84864807128906)","(359.6956481933594, 8.274140357971191, 2.842827796936035)","(1.0480306148529053, 1.245859980583191, -34.91143798828125)","(0.000666133186314255, 3.6449673175811768, 4.4406260713003576e-05)","(1.4000000953674316, -0.0039217351004481316, -35.000030517578125)","(0.0006676086923107505, 0.0005504392902366817, 1.9742503809538903e-06)",0.0,-0.000916,"(0.000002, 0.000001, -0.000361)",LeftFalse_RightFalse,False,"(-34.99958419799805, -0.003921764902770519, -1.3997588157653809)","(0.000676616036798805, 90.00780487060547, -1.0184627171838656e-05)",-0.001099,-0.047115,"(0.001655, 0.000002, 0.000057)",LeftFalse_RightFalse
1.97168,0.063862,"(1.0893685817718506, 1.2488899230957031, -34.85133361816406)","(359.5683898925781, 8.6757230758667, 2.336500883102417)","(1.0480307340621948, 1.2458600997924805, -34.91143035888672)","(0.0006566664087586105, 3.645033836364746, 4.221505150781013e-05)","(1.4000000953674316, -0.003921687602996826, -35.000022888183594)","(0.0006580218323506415, 0.0006175822927616537, 3.8922740941416123e-07)",0.0,-0.000916,"(-0.000001, 0.000000, -0.000700)",LeftFalse_RightFalse,False,"(-34.99960708618164, -0.003921523690223694, -1.3997602462768555)","(0.0007697960827499628, 90.00821685791016, 1.2917154890601523e-05)",0.002017,-0.047277,"(0.000002, 0.000001, -0.000003)",LeftFalse_RightFalse
2.034424,0.063627,"(1.0914790630340576, 1.249914526939392, -34.85316848754883)","(358.9765319824219, 8.482755661010742, 2.0345358848571777)","(1.0480296611785889, 1.24586021900177, -34.911415100097656)","(0.0006107758963480592, 3.6442902088165283, 3.768174792639911e-05)","(1.4000000953674316, -0.003921676427125931, -35.000003814697266)","(0.0006119359168224037, -0.00012613578292075545, -1.2179210671092733e-06)",0.0,-0.000916,"(-0.000001, -0.000001, -0.000387)",LeftFalse_RightFalse,False,"(-34.99956130981445, -0.00392157630994916, -1.3997583389282227)","(0.0006494495319202542, 90.00898742675781, -6.931725238246145e-06)",-0.004511,-0.047443,"(-0.000104, -0.000002, -0.000002)",LeftFalse_RightFalse
2.10022,0.064071,"(1.0922515392303467, 1.2510113716125488, -34.854820251464844)","(358.4117431640625, 7.466002941131592, 1.6655641794204712)","(1.0480307340621948, 1.2458598613739014, -34.911441802978516)","(0.0008056688238866627, 3.6450397968292236, 5.1400635129539296e-05)","(1.4000000953674316, -0.003921687602996826, -35.000038146972656)","(0.0008073067874647677, 0.0006235172040760517, 8.501525883275463e-08)",0.0,-0.001068,"(0.000001, 0.000000, -0.001665)",LeftFalse_RightFalse,False,"(-34.999446868896484, -0.003921871073544025, -1.3997529745101929)","(0.0006523302872665226, 90.00814056396484, -2.057532583421562e-05)",0.006286,-0.047617,"(0.000008, 0.000003, 0.000030)",LeftFalse_RightFalse
2.165222,0.064247,"(1.092349648475647, 1.2547118663787842, -34.85791015625)","(357.13323974609375, 5.6388773918151855, 0.9620176553726196)","(1.048032522201538, 1.24586021900177, -34.91140365600586)","(0.0006450128857977688, 3.646185874938965, 4.2087205656571314e-05)","(1.4000000953674316, -0.003921598196029663, -35.000003814697266)","(0.0006463837926276028, 0.0017697123112156987, 1.0023777576861903e-06)",0.0,-0.001587,"(0.000002, -0.000001, -0.001922)",LeftFalse_RightFalse,False,"(-34.999454498291016, -0.003921716008335352, -1.3997533321380615)","(0.0008247108198702335, 90.00666046142578, 1.8831742636393756e-05)",0.001491,-0.047787,"(0.002907, 0.000003, 0.000092)",LeftFalse_RightFalse
2.233398,0.065033,"(1.0923290252685547, 1.2569472789764404, -34.85993576049805)","(356.0763244628906, 4.442078113555908, 0.4213903546333313)","(1.048032522201538, 1.24586021900177, -34.91140365600586)","(0.000618757214397192, 3.646242380142212, 3.8577214581891894e-05)","(1.399999976158142, -0.003921586088836193, -35.000003814697266)","(0.0006199580384418368, 0.0018258497584611177, -8.315951163240243e-07)",0.0,-0.00177,"(-0.000001, -0.000002, -0.000852)",LeftFalse_RightFalse,False,"(-34.999351501464844, -0.0039217593148350716, -1.3997505903244019)","(0.0006346131558530033, 90.00519561767578, 5.290930857881904e-06)",0.000344,-0.047968,"(0.001376, -0.000001, 0.000028)",LeftFalse_RightFalse
2.297791,0.064916,"(1.0922164916992188, 1.2576193809509277, -34.862239837646484)","(355.45904541015625, 3.6100120544433594, 0.09345845878124237)","(1.048032283782959, 1.245859980583191, -34.91143035888672)","(0.0007624967838637531, 3.6461236476898193, 4.751548112835735e-05)","(1.399999976158142, -0.003921598196029663, -35.00003433227539)","(0.0007639750838279724, 0.0017074906500056386, -1.0480861192263546e-06)",0.0,-0.002228,"(-0.000001, 0.000000, -0.000171)",LeftFalse_RightFalse,False,"(-34.9992790222168, -0.0039217653684318066, -1.3997492790222168)","(0.0006312577752396464, 90.00606536865234, 9.337028131994884e-06)",-0.007504,-0.048138,"(-0.000384, -0.000002, -0.000036)",LeftFalse_RightFalse
2.363403,0.06505,"(1.0921299457550049, 1.2578628063201904, -34.86376953125)","(355.057373046875, 2.861780881881714, 359.9075927734375)","(1.0480315685272217, 1.24586021900177, -34.911441802978516)","(0.0007303757010959089, 3.645552158355713, 4.4609547330765054e-05)","(1.4000000953674316, -0.003921566065400839, -35.000038146972656)","(0.0007317342096939683, 0.0011357618495821953, -1.9063922991335858e-06)",0.0,-0.002228,"(-0.000002, 0.000001, 0.000963)",LeftFalse_RightFalse,False,"(-34.999080657958984, -0.00392218166962266, -1.3997411727905273)","(0.000640110403764993, 90.006103515625, -2.2429532691603526e-05)",0.006611,-0.048312,"(0.000010, 0.000008, 0.000017)",LeftFalse_RightFalse
2.433716,0.066102,"(1.0920966863632202, 1.2586820125579834, -34.86436080932617)","(354.72735595703125, 2.5208311080932617, 359.76422119140625)","(1.0480303764343262, 1.2458598613739014, -34.911468505859375)","(0.0008277595625258982, 3.6448822021484375, 5.2620063797803596e-05)","(1.399999976158142, -0.003921615891158581, -35.000064849853516)","(0.0008294304134324193, 0.0004659642290789634, -1.0220602320032413e-07)",0.0,-0.002228,"(0.000001, -0.000001, -0.001063)",LeftFalse_RightFalse,False,"(-34.9990234375, -0.0039217714220285416, -1.3997387886047363)","(0.0006428867927752435, 90.00550842285156, -1.7274714991799556e-05)",-0.005975,-0.048497,"(0.001500, 0.000004, 0.000055)",LeftFalse_RightFalse
