ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.520386,0.018847,"(34.732521057128906, 1.0871989727020264, 1.0158723592758179)","(353.4115295410156, 267.719482421875, 357.93206787109375)","(34.63462448120117, 0.9602215886116028, 1.1138170957565308)","(0.11740890145301819, 316.0928955078125, 0.46151605248451233)","(34.99432373046875, -0.03145451098680496, 1.398862361907959)","(0.4139305055141449, 269.9996643066406, 0.23546576499938965)",0.0,-0.034729,"(-0.033482, 0.000247, -0.001528)",LeftFalse_RightFalse,False,"(-35.003292083740234, -0.21593526005744934, -1.3998022079467773)","(1.305296540260315, 90.0139389038086, 0.10583328455686569)",0.00108,0.101078,"(0.024505, -0.000878, -0.000257)",LeftFalse_RightFalse
0.577515,0.018924,"(34.73161697387695, 1.0861624479293823, 1.0158547163009644)","(353.8885192871094, 267.1363525390625, 357.55694580078125)","(34.63268280029297, 0.9602328538894653, 1.113729476928711)","(0.11712896823883057, 316.0926818847656, 0.4610900580883026)","(34.992374420166016, -0.0314469039440155, 1.39877450466156)","(0.41342946887016296, 269.99945068359375, 0.23537203669548035)",0.0,-0.034729,"(-0.035931, -0.000012, -0.001561)",LeftFalse_RightFalse,False,"(-35.00150680541992, -0.2159932404756546, -1.3998310565948486)","(1.3021498918533325, 90.01763916015625, 0.10604018718004227)",-0.04293,0.101704,"(0.039625, -0.001190, -0.000801)",LeftFalse_RightFalse
0.63562,0.019165,"(34.73106384277344, 1.084981083869934, 1.014949083328247)","(354.59368896484375, 266.58856201171875, 357.3590087890625)","(34.63056182861328, 0.9602308869361877, 1.113631010055542)","(0.11694230139255524, 316.09149169921875, 0.46082666516304016)","(34.99024200439453, -0.03145107254385948, 1.3986828327178955)","(0.41311028599739075, 269.99822998046875, 0.23532384634017944)",0.0,-0.034729,"(-0.038519, -0.000168, -0.001588)",LeftFalse_RightFalse,False,"(-34.99977493286133, -0.2160465121269226, -1.3998903036117554)","(1.3030742406845093, 90.02084350585938, 0.10617229342460632)",0.335124,0.102212,"(0.000201, -0.000111, 0.000105)",LeftFalse_RightFalse
0.687866,0.018195,"(34.7304801940918, 1.0844093561172485, 1.0139894485473633)","(355.00250244140625, 266.3924255371094, 357.3801574707031)","(34.62849044799805, 0.960222065448761, 1.1135499477386475)","(0.11679954826831818, 316.091796875, 0.46064046025276184)","(34.98816680908203, -0.031461477279663086, 1.3985991477966309)","(0.4128771424293518, 269.9985656738281, 0.23529759049415588)",0.0,-0.034729,"(-0.041162, -0.000236, -0.001623)",LeftFalse_RightFalse,False,"(-34.99906921386719, -0.2160664051771164, -1.3999048471450806)","(1.3039706945419312, 90.0218276977539, 0.10594350099563599)",-0.086278,0.102794,"(0.026121, -0.000655, -0.000512)",LeftFalse_RightFalse
0.744385,0.018536,"(34.730377197265625, 1.0840632915496826, 1.0124011039733887)","(355.2359924316406, 266.4525146484375, 357.7115173339844)","(34.6260871887207, 0.9602084755897522, 1.1134451627731323)","(0.1166267916560173, 316.08990478515625, 0.4604296088218689)","(34.985748291015625, -0.031476933509111404, 1.3985060453414917)","(0.4126053750514984, 269.99664306640625, 0.23527581989765167)",0.0,-0.034729,"(-0.044610, -0.000303, -0.001674)",LeftFalse_RightFalse,False,"(-34.99803924560547, -0.2160915732383728, -1.3999422788619995)","(1.3055123090744019, 90.02391052246094, 0.10584782063961029)",0.301351,0.103307,"(0.000150, 0.000004, 0.000167)",LeftFalse_RightFalse
0.785278,0.019196,"(34.72967529296875, 1.0839122533798218, 1.0115275382995605)","(355.3545227050781, 266.539306640625, 357.9736328125)","(34.624244689941406, 0.9601967930793762, 1.1133697032928467)","(0.11649925261735916, 316.0887756347656, 0.46027013659477234)","(34.9838981628418, -0.031489886343479156, 1.398437261581421)","(0.41240206360816956, 269.99554443359375, 0.2352571189403534)",0.0,-0.034729,"(-0.046915, -0.000334, -0.001710)",LeftFalse_RightFalse,False,"(-34.99734878540039, -0.21610592305660248, -1.399961233139038)","(1.3048404455184937, 90.02523803710938, 0.10591594129800797)",-0.061208,0.103777,"(0.027747, -0.000612, -0.000718)",LeftFalse_RightFalse
0.840576,0.018871,"(34.729488372802734, 1.0832319259643555, 1.0106232166290283)","(355.7633056640625, 266.8175964355469, 358.2956237792969)","(34.62160873413086, 0.9601793885231018, 1.1132628917694092)","(0.11632528901100159, 316.08685302734375, 0.46005624532699585)","(34.98124694824219, -0.0315091609954834, 1.3983421325683594)","(0.41212722659111023, 269.99359130859375, 0.2352340668439865)",0.006151,-0.034729,"(-0.049233, -0.000363, -0.001735)",LeftFalse_RightFalse,False,"(-34.99650955200195, -0.2161261886358261, -1.3999781608581543)","(1.305708646774292, 90.02674102783203, 0.10579528659582138)",0.21951,0.104279,"(0.009378, -0.000204, -0.000093)",LeftFalse_RightFalse
0.898438,0.019118,"(34.728660583496094, 1.0828436613082886, 1.0100250244140625)","(356.03192138671875, 267.21392822265625, 358.2905578613281)","(34.61866760253906, 0.9601595401763916, 1.113142728805542)","(0.11613059788942337, 316.0838928222656, 0.45982444286346436)","(34.97828674316406, -0.03153105080127716, 1.398240089416504)","(0.4118252694606781, 269.99066162109375, 0.23521362245082855)",0.034236,-0.034729,"(-0.052625, -0.000388, -0.001760)",LeftFalse_RightFalse,False,"(-34.995296478271484, -0.2161538004875183, -1.4000017642974854)","(1.3039828538894653, 90.02841186523438, 0.10593901574611664)",-0.003985,0.104926,"(0.027055, -0.000676, -0.000302)",LeftFalse_RightFalse
0.959473,0.019776,"(34.727325439453125, 1.0826287269592285, 1.009542465209961)","(356.339111328125, 267.64739990234375, 358.3577575683594)","(34.615142822265625, 0.9601402878761292, 1.1130211353302002)","(0.11549253761768341, 316.08251953125, 0.4590635895729065)","(34.97473907470703, -0.031556811183691025, 1.3981260061264038)","(0.4108346104621887, 269.9892578125, 0.235145702958107)",0.077835,-0.034729,"(-0.064436, -0.000465, -0.001966)",LeftFalse_RightFalse,False,"(-34.994590759277344, -0.21617136895656586, -1.400012731552124)","(1.3053951263427734, 90.02991485595703, 0.10582928359508514)",0.041005,0.105493,"(0.021363, -0.000470, -0.000479)",LeftFalse_RightFalse
1.015259,0.019163,"(34.724552154541016, 1.0825176239013672, 1.0091538429260254)","(356.5759582519531, 267.8763732910156, 358.48974609375)","(34.61124038696289, 0.9601243734359741, 1.1128966808319092)","(0.11423787474632263, 316.0808410644531, 0.4576191008090973)","(34.970794677734375, -0.031585291028022766, 1.39801025390625)","(0.408923864364624, 269.98760986328125, 0.23504793643951416)",0.111978,-0.034729,"(-0.080858, -0.000586, -0.002223)",LeftFalse_RightFalse,False,"(-34.99299621582031, -0.21620820462703705, -1.400045394897461)","(1.3027857542037964, 90.0320816040039, 0.10606828331947327)",0.069597,0.106115,"(0.040865, -0.000955, -0.001035)",LeftFalse_RightFalse
1.07312,0.019239,"(34.7208251953125, 1.0819536447525024, 1.0088481903076172)","(356.9163818359375, 268.05682373046875, 358.61328125)","(34.606197357177734, 0.9601072669029236, 1.1127467155456543)","(0.1122254803776741, 316.0782165527344, 0.4553277790546417)","(34.9656867980957, -0.03162217140197754, 1.397874355316162)","(0.4058774411678314, 269.9849853515625, 0.23490877449512482)",0.140456,-0.034729,"(-0.093636, -0.000682, -0.002407)",LeftFalse_RightFalse,False,"(-34.990203857421875, -0.21627309918403625, -1.4001268148422241)","(1.2985354661941528, 90.03621673583984, 0.10672185570001602)",0.043673,0.106787,"(0.054651, -0.001273, -0.001659)",LeftFalse_RightFalse
1.130981,0.019366,"(34.715579986572266, 1.0816401243209839, 1.0083239078521729)","(357.20916748046875, 268.140869140625, 358.7186279296875)","(34.59999465942383, 0.9600842595100403, 1.1125755310058594)","(0.10987400263547897, 316.07476806640625, 0.452707976102829)","(34.95940399169922, -0.03166785091161728, 1.3977227210998535)","(0.402359277009964, 269.9815368652344, 0.23478615283966064)",0.16531,-0.034729,"(-0.117540, -0.000853, -0.002743)",LeftFalse_RightFalse,False,"(-34.98643112182617, -0.2163609117269516, -1.4002445936203003)","(1.2945600748062134, 90.04283905029297, 0.10726668685674667)",0.064902,0.107479,"(0.073644, -0.001690, -0.002430)",LeftFalse_RightFalse
1.193115,0.020113,"(34.7078857421875, 1.0814437866210938, 1.0078266859054565)","(357.459716796875, 268.16168212890625, 358.8610534667969)","(34.5916633605957, 0.960054874420166, 1.112358808517456)","(0.1066727265715599, 316.0697021484375, 0.44908228516578674)","(34.950965881347656, -0.03172856569290161, 1.3975342512130737)","(0.39752697944641113, 269.9764709472656, 0.23457814753055573)",0.19584,-0.034729,"(-0.148243, -0.001060, -0.003237)",LeftFalse_RightFalse,False,"(-34.98106384277344, -0.2164832055568695, -1.400428295135498)","(1.2901954650878906, 90.05349731445312, 0.10795119404792786)",0.101923,0.108254,"(0.094150, -0.002130, -0.003266)",LeftFalse_RightFalse
1.252075,0.019978,"(34.69842529296875, 1.0807770490646362, 1.007460117340088)","(357.6398620605469, 268.1571350097656, 358.9258728027344)","(34.58188247680664, 0.9600180387496948, 1.112116813659668)","(0.1032068282365799, 316.06378173828125, 0.4451410472393036)","(34.941062927246094, -0.031799521297216415, 1.397325038909912)","(0.3922838866710663, 269.9705810546875, 0.23434211313724518)",0.229342,-0.034729,"(-0.180445, -0.001290, -0.003731)",LeftFalse_RightFalse,False,"(-34.97463607788086, -0.21662761270999908, -1.4006578922271729)","(1.2862801551818848, 90.06306457519531, 0.10851999372243881)",0.121325,0.109025,"(0.116110, -0.002598, -0.004118)",LeftFalse_RightFalse
1.310791,0.019869,"(34.68600082397461, 1.0803942680358887, 1.007974624633789)","(357.8154296875, 268.1513366699219, 358.8912353515625)","(34.570098876953125, 0.9599685668945312, 1.1118371486663818)","(0.09955760836601257, 316.0567626953125, 0.4410092532634735)","(34.92914962768555, -0.03188466653227806, 1.397085189819336)","(0.3867763876914978, 269.96356201171875, 0.23410585522651672)",0.261648,-0.034729,"(-0.215321, -0.001538, -0.004247)",LeftFalse_RightFalse,False,"(-34.966758728027344, -0.21680155396461487, -1.4009500741958618)","(1.2822089195251465, 90.07659912109375, 0.10919111222028732)",0.114973,0.109848,"(0.144127, -0.003170, -0.005412)",LeftFalse_RightFalse
1.368042,0.019466,"(34.67158889770508, 1.0801563262939453, 1.0085759162902832)","(357.9491882324219, 268.1552734375, 358.8572692871094)","(34.556480407714844, 0.9599065780639648, 1.1115245819091797)","(0.09591089189052582, 316.0487060546875, 0.43689724802970886)","(34.91539764404297, -0.03198215365409851, 1.3968192338943481)","(0.38128480315208435, 269.9554748535156, 0.2338816076517105)",0.292331,-0.034729,"(-0.257356, -0.001818, -0.004908)",LeftFalse_RightFalse,False,"(-34.957481384277344, -0.21700432896614075, -1.401311993598938)","(1.2777835130691528, 90.0932388305664, 0.11005042493343353)",0.133305,0.11069,"(0.174829, -0.003803, -0.006942)",LeftFalse_RightFalse
1.408325,0.019645,"(34.660003662109375, 1.0800288915634155, 1.009013295173645)","(357.97955322265625, 268.1656494140625, 358.8457946777344)","(34.54550552368164, 0.9598548412322998, 1.1112778186798096)","(0.0932263731956482, 316.04217529296875, 0.43385496735572815)","(34.904319763183594, -0.03206018730998039, 1.396609902381897)","(0.37723127007484436, 269.948974609375, 0.23370589315891266)",0.312618,-0.034729,"(-0.287011, -0.002018, -0.005377)",LeftFalse_RightFalse,False,"(-34.94993209838867, -0.2171684354543686, -1.4016180038452148)","(1.2744566202163696, 90.10721588134766, 0.11073970049619675)",0.162063,0.111314,"(0.196623, -0.004267, -0.008045)",LeftFalse_RightFalse
1.448975,0.019906,"(34.647003173828125, 1.07991623878479, 1.0094516277313232)","(358.001220703125, 268.31524658203125, 358.6855773925781)","(34.533145904541016, 0.9597947597503662, 1.1110031604766846)","(0.09043454378843307, 316.03485107421875, 0.43068328499794006)","(34.891849517822266, -0.03214767202734947, 1.3963779211044312)","(0.3730100989341736, 269.941650390625, 0.2335178256034851)",0.334326,-0.034729,"(-0.318587, -0.002230, -0.005886)",LeftFalse_RightFalse,False,"(-34.941383361816406, -0.21735388040542603, -1.4019734859466553)","(1.2709952592849731, 90.12238311767578, 0.1114659234881401)",0.176008,0.111952,"(0.217834, -0.004723, -0.009059)",LeftFalse_RightFalse
1.507813,0.019763,"(34.626224517822266, 1.0797686576843262, 1.0103341341018677)","(358.03460693359375, 268.5156555175781, 358.51348876953125)","(34.51283645629883, 0.9596931338310242, 1.1105575561523438)","(0.0862407237291336, 316.0228271484375, 0.425907164812088)","(34.87137222290039, -0.03229052945971489, 1.3960022926330566)","(0.3666607141494751, 269.92962646484375, 0.23322716355323792)",0.368368,-0.034729,"(-0.369697, -0.002575, -0.006731)",LeftFalse_RightFalse,False,"(-34.927330017089844, -0.2176578789949417, -1.4025695323944092)","(1.2659763097763062, 90.14801025390625, 0.11249124258756638)",0.197832,0.112938,"(0.255188, -0.005512, -0.010957)",LeftFalse_RightFalse
1.567749,0.019916,"(34.6018180847168, 1.079614520072937, 1.0108871459960938)","(358.04931640625, 268.8442687988281, 358.4253234863281)","(34.4890022277832, 0.9595702886581421, 1.110039234161377)","(0.08175663650035858, 316.00872802734375, 0.4207775592803955)","(34.847347259521484, -0.03245756775140762, 1.395566463470459)","(0.35985538363456726, 269.91552734375, 0.23290051519870758)",0.400882,-0.034729,"(-0.425494, -0.002953, -0.007683)",LeftFalse_RightFalse,False,"(-34.91071319580078, -0.21801644563674927, -1.403295636177063)","(1.2603545188903809, 90.17861938476562, 0.11369580775499344)",0.234246,0.113992,"(0.294927, -0.006359, -0.013026)",LeftFalse_RightFalse
1.627686,0.019894,"(34.57378005981445, 1.079446792602539, 1.0113718509674072)","(358.09765625, 269.00439453125, 358.42724609375)","(34.46172332763672, 0.9594264030456543, 1.1094486713409424)","(0.07706522196531296, 315.9925842285156, 0.41539090871810913)","(34.81986618041992, -0.03264789283275604, 1.3950703144073486)","(0.3527210056781769, 269.8993835449219, 0.2325449138879776)",0.427058,-0.034729,"(-0.485426, -0.003359, -0.008739)",LeftFalse_RightFalse,False,"(-34.89156723022461, -0.21842874586582184, -1.4041578769683838)","(1.2541788816452026, 90.21443176269531, 0.11507786810398102)",0.260424,0.115106,"(0.339087, -0.007300, -0.015428)",LeftFalse_RightFalse
1.68811,0.020059,"(34.54188537597656, 1.0792559385299683, 1.0110162496566772)","(358.11248779296875, 269.0259094238281, 358.5459899902344)","(34.43046188354492, 0.9592573046684265, 1.1087721586227417)","(0.07220744341611862, 315.97412109375, 0.4097883403301239)","(34.78838348388672, -0.03286527842283249, 1.3945024013519287)","(0.3453156650066376, 269.88092041015625, 0.23215946555137634)",0.448696,-0.034729,"(-0.548586, -0.003784, -0.009894)",LeftFalse_RightFalse,False,"(-34.869449615478516, -0.21890494227409363, -1.405184268951416)","(1.2473794221878052, 90.25630950927734, 0.11666232347488403)",0.290782,0.11629,"(0.387037, -0.008327, -0.018152)",LeftFalse_RightFalse
1.730591,0.020483,"(34.51726150512695, 1.0795224905014038, 1.0105578899383545)","(358.125, 269.00396728515625, 358.6153869628906)","(34.40614700317383, 0.9591230154037476, 1.10824453830719)","(0.06876606494188309, 315.9597473144531, 0.4058031439781189)","(34.7639045715332, -0.03303384780883789, 1.394059181213379)","(0.34005793929100037, 269.8665771484375, 0.23187518119812012)",0.462581,-0.034729,"(-0.592232, -0.004078, -0.010722)",LeftFalse_RightFalse,False,"(-34.852081298828125, -0.2192785143852234, -1.4060113430023193)","(1.2422266006469727, 90.28955078125, 0.11790734529495239)",0.309072,0.117161,"(0.421331, -0.009064, -0.020183)",LeftFalse_RightFalse
1.770996,0.020357,"(34.492149353027344, 1.0796163082122803, 1.0100675821304321)","(358.1477355957031, 268.94183349609375, 358.6697692871094)","(34.38119888305664, 0.9589830040931702, 1.1077009439468384)","(0.06549586355686188, 315.9450378417969, 0.40200015902519226)","(34.73879623413086, -0.03320656344294548, 1.3936023712158203)","(0.33505019545555115, 269.85186767578125, 0.23159395158290863)",0.476758,-0.034729,"(-0.637113, -0.004379, -0.011600)",LeftFalse_RightFalse,False,"(-34.8341064453125, -0.2196650505065918, -1.4068864583969116)","(1.2370572090148926, 90.32425689697266, 0.11919364333152771)",0.324648,0.118016,"(0.457128, -0.009830, -0.022365)",LeftFalse_RightFalse
1.829468,0.019913,"(34.45298767089844, 1.079598069190979, 1.0097014904022217)","(358.21820068359375, 268.919677734375, 358.77545166015625)","(34.341712951660156, 0.9587690830230713, 1.1068432331085205)","(0.06096356734633446, 315.9217529296875, 0.39585965871810913)","(34.699066162109375, -0.03347276151180267, 1.3928723335266113)","(0.32748305797576904, 269.8285827636719, 0.23060095310211182)",0.495439,-0.034729,"(-0.706495, -0.004619, -0.012905)",LeftFalse_RightFalse,False,"(-34.80535888671875, -0.2202831506729126, -1.4083237648010254)","(1.2291548252105713, 90.38035583496094, 0.12123949825763702)",0.350444,0.11948,"(0.513557, -0.011044, -0.025965)",LeftFalse_RightFalse
1.884155,0.019148,"(34.41285705566406, 1.0805624723434448, 1.0093436241149902)","(358.3084716796875, 269.1914978027344, 358.8135681152344)","(34.30113983154297, 0.9585620164871216, 1.1059662103652954)","(0.056982047855854034, 315.8978576660156, 0.38922935724258423)","(34.658241271972656, -0.03373558074235916, 1.3921139240264893)","(0.31994500756263733, 269.8046875, 0.22887147963047028)",0.510433,-0.034729,"(-0.778030, -0.004963, -0.014360)",LeftFalse_RightFalse,False,"(-34.775455474853516, -0.22092580795288086, -1.4098670482635498)","(1.2213696241378784, 90.43943786621094, 0.12335560470819473)",0.377923,0.120816,"(0.572929, -0.012313, -0.029947)",LeftFalse_RightFalse
1.942749,0.019347,"(34.3665771484375, 1.0820778608322144, 1.0097178220748901)","(357.9321594238281, 269.4533386230469, 358.8892822265625)","(34.25373840332031, 0.9583222270011902, 1.1049323081970215)","(0.05282488465309143, 315.8699645996094, 0.38172006607055664)","(34.610557556152344, -0.03403818979859352, 1.3912149667739868)","(0.3116518557071686, 269.7767639160156, 0.22665895521640778)",0.522422,-0.034729,"(-0.851263, -0.005378, -0.015979)",LeftFalse_RightFalse,False,"(-34.74006271362305, -0.22168606519699097, -1.4117529392242432)","(1.2125980854034424, 90.51016998291016, 0.1258586049079895)",0.39993,0.122303,"(0.636400, -0.013669, -0.034475)",LeftFalse_RightFalse
2.000488,0.01917,"(34.316612243652344, 1.0831973552703857, 1.009950876235962)","(357.6028747558594, 269.6211242675781, 359.02197265625)","(34.20297622680664, 0.9580638408660889, 1.1038084030151367)","(0.048818718641996384, 315.8401184082031, 0.3741016983985901)","(34.55950164794922, -0.03436015918850899, 1.3902347087860107)","(0.3033848702907562, 269.7469177246094, 0.22426198422908783)",0.531162,-0.034729,"(-0.925721, -0.005835, -0.017744)",LeftFalse_RightFalse,False,"(-34.70161437988281, -0.22251182794570923, -1.4138747453689575)","(1.2034515142440796, 90.58805084228516, 0.1286020278930664)",0.416217,0.123812,"(0.702732, -0.015087, -0.039481)",LeftFalse_RightFalse
2.041016,0.019648,"(34.27892303466797, 1.0838786363601685, 1.009873628616333)","(357.3371276855469, 269.7236328125, 359.0291748046875)","(34.16472625732422, 0.957866907119751, 1.1029486656188965)","(0.04605245962738991, 315.817626953125, 0.36865556240081787)","(34.52104187011719, -0.034602388739585876, 1.3894833326339722)","(0.2975427210330963, 269.7244567871094, 0.22247812151908875)",0.536371,-0.034729,"(-0.975833, -0.006147, -0.018998)",LeftFalse_RightFalse,False,"(-34.672298431396484, -0.22314128279685974, -1.415541648864746)","(1.1967979669570923, 90.64804077148438, 0.1306786686182022)",0.446959,0.124892,"(0.747989, -0.016059, -0.043065)",LeftFalse_RightFalse
2.083008,0.020077,"(34.23838424682617, 1.084981918334961, 1.0095633268356323)","(356.96087646484375, 269.70806884765625, 359.10980224609375)","(34.123104095458984, 0.9576504230499268, 1.101999044418335)","(0.04324448108673096, 315.793212890625, 0.36298492550849915)","(34.479190826416016, -0.03486603498458862, 1.3886520862579346)","(0.2915098965167999, 269.70001220703125, 0.22056865692138672)",0.540981,-0.034729,"(-1.026256, -0.006468, -0.020316)",LeftFalse_RightFalse,False,"(-34.640037536621094, -0.22383350133895874, -1.417425274848938)","(1.1896655559539795, 90.71468353271484, 0.13297195732593536)",0.448877,0.126024,"(0.795830, -0.017049, -0.047079)",LeftFalse_RightFalse
