ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.659668,0.060561,"(34.87996292114258, 1.1355915069580078, 1.0069996118545532)","(358.8372497558594, 267.988525390625, 359.21063232421875)","(34.32223129272461, 0.8435518145561218, 0.79112309217453)","(-0.0011581731960177422, 75.8604965209961, 0.00029121278203092515)","(34.99977111816406, -0.003946592099964619, 1.4000002145767212)","(0.0011942234123125672, 270.0065612792969, 6.694077114843822e-07)",0.0,-0.00174,"(-0.000979, 0.000397, -0.000002)",LeftFalse_RightFalse,False,"(-34.15839385986328, -0.0038310883101075888, -1.0099549293518066)","(0.003177372505888343, 90.70769500732422, -0.00016498623881489038)",0.000448,0.101516,"(0.001337, -0.000395, -0.000102)",LeftFalse_RightFalse
0.725342,0.061551,"(34.883689880371094, 1.1359140872955322, 1.0098789930343628)","(359.2189025878906, 271.23748779296875, 359.88397216796875)","(34.322200775146484, 0.843569815158844, 0.7911373972892761)","(-0.0013195708161219954, 75.86170959472656, 0.0003312616317998618)","(34.999755859375, -0.0039266617968678474, 1.4000003337860107)","(0.0013605145504698157, 270.0077819824219, 1.2796703003914445e-06)",0.0,-0.00174,"(-0.000095, 0.000202, 0.000001)",LeftFalse_RightFalse,False,"(-34.15836715698242, -0.003855861257761717, -1.009955644607544)","(0.002397660631686449, 90.70863342285156, -0.0001497229386586696)",-0.001402,0.101864,"(0.001811, -0.000346, -0.000148)",LeftFalse_RightFalse
0.786865,0.061543,"(34.88867950439453, 1.136021614074707, 1.0124287605285645)","(359.81121826171875, 274.46142578125, 0.2727975845336914)","(34.32215881347656, 0.8435811996459961, 0.7911202907562256)","(-0.001114654471166432, 75.86026000976562, 0.00028178872889839113)","(34.99969482421875, -0.003917783033102751, 1.4000002145767212)","(0.0011497209779918194, 270.0063171386719, -8.280312044917082e-07)",0.0,-0.00174,"(-0.001320, 0.000088, -0.000004)",LeftFalse_RightFalse,False,"(-34.1584587097168, -0.003874812740832567, -1.0099443197250366)","(0.001927381963469088, 90.70831298828125, -0.00015924233593977988)",0.002621,0.102193,"(-0.000020, -0.000280, 0.000043)",LeftFalse_RightFalse
0.851318,0.062165,"(34.89149475097656, 1.1351834535598755, 1.0143482685089111)","(0.7003756165504456, 276.2426452636719, 0.39244040846824646)","(34.3221435546875, 0.8435856699943542, 0.7911009788513184)","(-0.0010225926525890827, 75.85861206054688, 0.0002597874845378101)","(34.99966049194336, -0.003914418164640665, 1.4000002145767212)","(0.0010550739243626595, 270.00469970703125, -1.9932676877942868e-06)",0.0,-0.00174,"(0.000137, 0.000025, -0.000001)",LeftFalse_RightFalse,False,"(-34.15842056274414, -0.003890621941536665, -1.0099477767944336)","(0.0013566138222813606, 90.70927429199219, -6.318472151178867e-05)",-0.001121,0.102533,"(-0.000657, -0.000215, 0.000064)",LeftFalse_RightFalse
0.910889,0.061607,"(34.89314651489258, 1.1355657577514648, 1.0159047842025757)","(0.8721739053726196, 276.8351745605469, 0.9500401616096497)","(34.32211685180664, 0.8435864448547363, 0.7911062240600586)","(-0.0009835852542892098, 75.85907745361328, 0.0002490829792805016)","(34.99964141845703, -0.003914128057658672, 1.4000002145767212)","(0.001014633453451097, 270.0051574707031, -1.1466850082797464e-06)",0.0,-0.00174,"(0.000435, -0.000005, 0.000000)",LeftFalse_RightFalse,False,"(-34.15827560424805, -0.0039016511291265488, -1.009962797164917)","(0.0009896791307255626, 90.7098159790039, 2.1060704966657795e-05)",0.000338,0.102839,"(-0.000006, -0.000151, -0.000065)",LeftFalse_RightFalse
0.974121,0.06197,"(34.89385986328125, 1.1357306241989136, 1.0165797472000122)","(0.6003804802894592, 276.34271240234375, 0.7450873851776123)","(34.32210922241211, 0.8435854315757751, 0.791105329990387)","(-0.0009876035619527102, 75.8590087890625, 0.000247746123932302)","(34.999629974365234, -0.003915094770491123, 1.4000002145767212)","(0.0010182032128795981, 270.00506591796875, 1.13172939109063e-06)",0.0,-0.00174,"(-0.000465, -0.000019, 0.000000)",LeftFalse_RightFalse,False,"(-34.15827941894531, -0.003909444902092218, -1.0099629163742065)","(0.0009465196053497493, 90.70812225341797, -2.2473253920907155e-05)",-0.000155,0.103169,"(0.001076, -0.000102, -0.000102)",LeftFalse_RightFalse
1.03833,0.062402,"(34.89042663574219, 1.137414574623108, 1.0166419744491577)","(1.3703631162643433, 275.71673583984375, 359.6088562011719)","(34.322021484375, 0.8435880541801453, 0.7911036014556885)","(-0.0006548425299115479, 75.85885620117188, 0.00016581638192292303)","(34.99953842163086, -0.003916495013982058, 1.4000002145767212)","(0.0006755096255801618, 270.0049133300781, -7.480679755644815e-07)",0.0,-0.00174,"(-0.002025, -0.000025, -0.000003)",LeftFalse_RightFalse,False,"(-34.158260345458984, -0.0039145625196397305, -1.0099643468856812)","(0.0008556421962566674, 90.70860290527344, -2.3621452783118002e-05)",0.004317,0.103505,"(-0.000002, -0.000059, -0.000011)",LeftFalse_RightFalse
1.101563,0.062558,"(34.8848991394043, 1.134877324104309, 1.0169625282287598)","(4.367018699645996, 275.1397399902344, 358.253662109375)","(34.32198715209961, 0.8435853719711304, 0.7911111116409302)","(-0.0007525022374466062, 75.85950469970703, 0.00018999874009750783)","(34.99951171875, -0.003918013069778681, 1.4000000953674316)","(0.0007761180750094354, 270.00555419921875, -3.29570951862479e-07)",0.0,-0.00174,"(-0.000386, -0.000020, 0.000001)",LeftFalse_RightFalse,False,"(-34.15822219848633, -0.003917765337973833, -1.0099685192108154)","(0.0006735037313774228, 90.70848083496094, 1.347791294392664e-05)",-0.006469,0.103834,"(0.000838, -0.000038, -0.000081)",LeftFalse_RightFalse
1.165283,0.062771,"(34.88034439086914, 1.1321033239364624, 1.0164427757263184)","(7.023741245269775, 274.7701721191406, 357.8917236328125)","(34.3220100402832, 0.8435813784599304, 0.791121244430542)","(-0.00099097634665668, 75.8603286743164, 0.00024759359075687826)","(34.99954605102539, -0.003919036593288183, 1.4000003337860107)","(0.0010214364156126976, 270.00640869140625, 2.1038974864495685e-06)",0.0,-0.002106,"(0.000029, -0.000014, 0.000002)",LeftFalse_RightFalse,False,"(-34.15828323364258, -0.003919548355042934, -1.0099626779556274)","(0.0007722144364379346, 90.7083511352539, -4.027975592180155e-05)",0.002631,0.10417,"(0.000000, -0.000024, 0.000017)",LeftFalse_RightFalse
1.229004,0.062997,"(34.87451934814453, 1.129319429397583, 1.0179167985916138)","(8.91649055480957, 273.95770263671875, 358.440185546875)","(34.32197570800781, 0.8435826897621155, 0.7911162376403809)","(-0.0008158273994922638, 75.85992431640625, 0.00020413377205841243)","(34.99950408935547, -0.003919889684766531, 1.4000002145767212)","(0.0008409774163737893, 270.0059814453125, 1.4403780141947209e-06)",0.0,-0.002472,"(-0.002316, -0.000012, -0.000002)",LeftFalse_RightFalse,False,"(-34.15829086303711, -0.0039207241497933865, -1.0099616050720215)","(0.0007653010543435812, 90.70855712890625, -3.516010838211514e-05)",0.00272,0.104505,"(0.000473, -0.000014, -0.000029)",LeftFalse_RightFalse
1.291504,0.062865,"(34.86955642700195, 1.1274217367172241, 1.0214240550994873)","(9.734074592590332, 273.02325439453125, 358.9166564941406)","(34.32194137573242, 0.8435834646224976, 0.7911109924316406)","(-0.0007155704661272466, 75.85946655273438, 0.00018010780331678689)","(34.99946594238281, -0.003920403309166431, 1.4000002145767212)","(0.0007378887967206538, 270.00555419921875, 2.3548602712253341e-07)",0.0,-0.002777,"(-0.000723, -0.000010, 0.000001)",LeftFalse_RightFalse,False,"(-34.15824890136719, -0.003921425435692072, -1.0099655389785767)","(0.0005754902376793325, 90.7070083618164, 2.556443178036716e-05)",-0.004426,0.104827,"(0.000989, -0.000010, -0.000093)",LeftFalse_RightFalse
1.354004,0.062818,"(34.86659622192383, 1.1246460676193237, 1.0235543251037598)","(10.671747207641602, 272.32232666015625, 358.9634704589844)","(34.321895599365234, 0.8435838222503662, 0.7911050915718079)","(-0.0006300725508481264, 75.8589859008789, 0.00015869854541961104)","(34.999412536621094, -0.00392103660851717, 1.4000002145767212)","(0.0006497512222267687, 270.00506591796875, 1.0028608699030883e-07)",0.0,-0.002777,"(0.000411, -0.000008, 0.000002)",LeftFalse_RightFalse,False,"(-34.15818405151367, -0.003921946045011282, -1.0099724531173706)","(0.0005924554425291717, 90.70819854736328, 3.5813885915558785e-05)",0.002956,0.105152,"(0.000004, -0.000003, -0.000035)",LeftFalse_RightFalse
1.419922,0.063409,"(34.86447525024414, 1.118507981300354, 1.028083324432373)","(13.2045259475708, 271.6493225097656, 358.6289978027344)","(34.32185363769531, 0.8435841798782349, 0.7910998463630676)","(-0.0005788030684925616, 75.8585433959961, 0.00014690573152620345)","(34.99936294555664, -0.003921314142644405, 1.4000002145767212)","(0.0005971544305793941, 270.0046081542969, -9.945232477548416e-07)",0.0,-0.002777,"(0.001282, -0.000004, 0.000004)",LeftFalse_RightFalse,False,"(-34.1580810546875, -0.003922052215784788, -1.0099831819534302)","(0.00037371032522059977, 90.70719146728516, 9.470836084801704e-05)",-0.002078,0.105491,"(-0.000658, -0.000003, 0.000060)",LeftFalse_RightFalse
1.488525,0.064475,"(34.86344909667969, 1.1129134893417358, 1.030906081199646)","(16.142011642456055, 271.3199462890625, 358.41107177734375)","(34.321868896484375, 0.8435811400413513, 0.791105329990387)","(-0.0008127235341817141, 75.85899353027344, 0.00020424369722604752)","(34.9993896484375, -0.003921492025256157, 1.4000003337860107)","(0.0008379945065826178, 270.00506591796875, 5.751924163632793e-07)",0.0,-0.002777,"(-0.000937, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-34.157936096191406, -0.00392254488542676, -1.009998083114624)","(0.0005204255576245487, 90.70801544189453, 7.068926788633689e-05)",0.00265,0.105845,"(0.000008, 0.000006, -0.000075)",LeftFalse_RightFalse
1.552246,0.0643,"(34.863651275634766, 1.1082322597503662, 1.035455584526062)","(18.36922264099121, 271.1541442871094, 358.2302551269531)","(34.321773529052734, 0.8435842990875244, 0.791110098361969)","(-0.0005400317604653537, 75.85940551757812, 0.0001379528403049335)","(34.99929428100586, -0.003921612165868282, 1.4000002145767212)","(0.0005573706584982574, 270.0054931640625, -1.7886045498016756e-06)",0.0,-0.002625,"(-0.001663, -0.000003, -0.000003)",LeftFalse_RightFalse,False,"(-34.157936096191406, -0.003922106698155403, -1.0099995136260986)","(0.0007522323285229504, 90.70924377441406, -1.733347016852349e-05)",0.001375,0.106179,"(0.000862, 0.000008, -0.000079)",LeftFalse_RightFalse
1.613037,0.063598,"(34.863224029541016, 1.1066033840179443, 1.0388481616973877)","(19.250093460083008, 270.9405517578125, 358.125244140625)","(34.32169723510742, 0.8435854911804199, 0.7911120057106018)","(-0.00044092448661103845, 75.85956573486328, 0.00011363072553649545)","(34.99921798706055, -0.003921717405319214, 1.4000002145767212)","(0.00045532462536357343, 270.005615234375, -2.4253652100014733e-06)",0.0,-0.002594,"(-0.001851, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-34.15789794921875, -0.0039217835292220116, -1.0100022554397583)","(0.0007375470595434308, 90.7106704711914, -1.9681008780025877e-05)",0.002329,0.106497,"(0.001934, 0.000003, -0.000161)",LeftFalse_RightFalse
1.67627,0.063562,"(34.862342834472656, 1.1082762479782104, 1.0408930778503418)","(18.835128784179688, 270.572265625, 357.7655029296875)","(34.32170486450195, 0.8435831069946289, 0.7910796999931335)","(-0.0006310312892310321, 75.85684204101562, 0.00016050711565185338)","(34.99919891357422, -0.003921749070286751, 1.4000002145767212)","(0.0006511230021715164, 270.0028991699219, -1.4191691661835648e-06)",0.0,-0.001221,"(-0.000101, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-34.1578369140625, -0.003921686206012964, -1.0100069046020508)","(0.0006516460562124848, 90.70848083496094, -5.696869720850373e-06)",-0.002129,0.106822,"(0.001777, 0.000000, -0.000131)",LeftFalse_RightFalse
1.741211,0.063807,"(34.85857391357422, 1.1136953830718994, 1.0415661334991455)","(15.743953704833984, 270.37896728515625, 357.4327697753906)","(34.32174301147461, 0.8435800075531006, 0.7910801768302917)","(-0.0008954213699325919, 75.85688781738281, 0.00022566701227333397)","(34.99924087524414, -0.003921646624803543, 1.4000002145767212)","(0.000923420418985188, 270.0029296875, 1.2402227689278789e-08)",0.0,0.003174,"(-0.000794, 0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-34.15773010253906, -0.003921879455447197, -1.0100173950195312)","(0.0007046416285447776, 90.7098617553711, 1.0267533070873469e-05)",0.00205,0.107159,"(0.000005, 0.000005, -0.000024)",LeftFalse_RightFalse
1.804932,0.063818,"(34.85483932495117, 1.1183083057403564, 1.041189193725586)","(12.113096237182617, 270.242919921875, 357.242431640625)","(34.32175064086914, 0.8435795307159424, 0.7910792827606201)","(-0.0009375161025673151, 75.8568115234375, 0.0002374591276748106)","(34.99924850463867, -0.003921545576304197, 1.4000000953674316)","(0.0009671206353232265, 270.00286865234375, -1.1343870482960483e-06)",0.0,0.009674,"(0.000668, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.1577033996582, -0.003921653609722853, -1.0100206136703491)","(0.0007604928687214851, 90.71063232421875, -6.591602868866175e-06)",-0.000709,0.107494,"(0.000069, 0.000004, -0.000024)",LeftFalse_RightFalse
1.869141,0.063894,"(34.853424072265625, 1.1199849843978882, 1.0410549640655518)","(8.08506965637207, 269.82342529296875, 357.2016296386719)","(34.321685791015625, 0.8435828685760498, 0.7910904884338379)","(-0.0006708689033985138, 75.85771942138672, 0.0001656310196267441)","(34.99919128417969, -0.003921466879546642, 1.4000004529953003)","(0.0006910046213306487, 270.0037841796875, 3.34844571625581e-06)",0.0,0.015656,"(-0.000522, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.15766525268555, -0.003921550698578358, -1.0100257396697998)","(0.0008033374324440956, 90.71185302734375, -8.839923793857452e-06)",0.001046,0.107828,"(0.000002, 0.000002, -0.000028)",LeftFalse_RightFalse
1.934814,0.064243,"(34.84196472167969, 1.1320033073425293, 1.0364267826080322)","(1.8488837480545044, 268.7627868652344, 357.61651611328125)","(34.321651458740234, 0.8435826301574707, 0.7910950183868408)","(-0.0006791144260205328, 75.85809326171875, 0.0001715067628538236)","(34.99916076660156, -0.003921646624803543, 1.4000006914138794)","(0.0007004362414591014, 270.004150390625, -3.339221734677267e-07)",0.0,0.018311,"(0.000942, -0.000003, -0.000014)",LeftFalse_RightFalse,False,"(-34.157649993896484, -0.003921534866094589, -1.0100284814834595)","(0.0008381505031138659, 90.71212005615234, -2.5335615646326914e-05)",0.000414,0.108171,"(-0.000982, 0.000001, 0.000080)",LeftFalse_RightFalse
2.002686,0.064975,"(34.832740783691406, 1.139155626296997, 1.0325560569763184)","(356.7964782714844, 267.8351135253906, 357.95660400390625)","(34.3216552734375, 0.843580961227417, 0.7911057472229004)","(-0.0008194666588678956, 75.85904693603516, 0.00021521947928704321)","(34.999176025390625, -0.0039216578006744385, 1.4000000953674316)","(0.0008472154731862247, 270.0050964355469, -8.419784535362851e-06)",0.0,0.018127,"(0.001061, 0.000001, -0.000019)",LeftFalse_RightFalse,False,"(-34.15764617919922, -0.0039214035496115685, -1.0100293159484863)","(0.0008397363708354533, 90.71331024169922, -3.6745430406881496e-05)",0.001289,0.108527,"(0.001679, 0.000001, -0.000172)",LeftFalse_RightFalse
2.071289,0.065699,"(34.81959533691406, 1.143957257270813, 1.0276830196380615)","(351.4486389160156, 267.69781494140625, 357.3697509765625)","(34.32164001464844, 0.8435823917388916, 0.7911096215248108)","(-0.0007030736305750906, 75.85935974121094, 0.0001776237622834742)","(34.99916076660156, -0.003921538591384888, 1.4000003337860107)","(0.0007251639035530388, 270.00543212890625, -4.0995095673679316e-07)",0.0,0.015259,"(-0.001106, -0.000001, 0.000015)",LeftFalse_RightFalse,False,"(-34.15760803222656, -0.003921478986740112, -1.0100336074829102)","(0.0007266215980052948, 90.71286010742188, -5.584156042459654e-06)",0.001666,0.108884,"(0.000736, -0.000001, -0.000069)",LeftFalse_RightFalse
2.136963,0.065686,"(34.81139373779297, 1.145399808883667, 1.0260659456253052)","(348.7176513671875, 268.35748291015625, 356.5418395996094)","(34.3216438293457, 0.8435825705528259, 0.7910906672477722)","(-0.000695478287525475, 75.85774230957031, 0.00017606223991606385)","(34.999149322509766, -0.0039215111173689365, 1.4000003337860107)","(0.0007174171041697264, 270.0038146972656, -7.520806093452848e-07)",0.0,0.010956,"(-0.001022, 0.000001, 0.000009)",LeftFalse_RightFalse,False,"(-34.157535552978516, -0.003921655938029289, -1.0100411176681519)","(0.0005389079451560974, 90.71273803710938, 4.734363028546795e-05)",0.000783,0.109224,"(0.001898, -0.000002, -0.000185)",LeftFalse_RightFalse
2.204834,0.066136,"(34.80160903930664, 1.1441149711608887, 1.0259127616882324)","(347.1355285644531, 270.6739501953125, 355.19500732421875)","(34.32167434692383, 0.8435811996459961, 0.7910817265510559)","(-0.0008118607802316546, 75.85701751708984, 0.00020968858734704554)","(34.99917221069336, -0.003921519964933395, 1.3999998569488525)","(0.0008384886314161122, 270.0030822753906, -4.91542550662416e-06)",0.0,0.005676,"(0.001538, 0.000000, -0.000015)",LeftFalse_RightFalse,False,"(-34.1574821472168, -0.003921769559383392, -1.0100460052490234)","(0.0005110328202135861, 90.7119369506836, 4.234936204738915e-05)",0.000455,0.109575,"(0.002872, -0.000003, -0.000257)",LeftFalse_RightFalse
2.270508,0.066026,"(34.79300308227539, 1.1421009302139282, 1.0284698009490967)","(347.4615173339844, 273.9888610839844, 354.6361999511719)","(34.32166290283203, 0.8435822129249573, 0.7910752296447754)","(-0.0007118321373127401, 75.85649108886719, 0.00018137770530302078)","(34.99915313720703, -0.00392161775380373, 1.3999998569488525)","(0.0007345742196775973, 270.0025634765625, -1.9095784864475718e-06)",0.0,0.000946,"(0.000911, -0.000001, -0.000005)",LeftFalse_RightFalse,False,"(-34.15744400024414, -0.0039218273013830185, -1.0100475549697876)","(0.0006736089708283544, 90.71107482910156, -2.606607085908763e-05)",0.000426,0.109915,"(0.000893, 0.000002, -0.000054)",LeftFalse_RightFalse
2.336914,0.066126,"(34.78340530395508, 1.1380867958068848, 1.0344791412353516)","(349.6390380859375, 279.1201171875, 355.8648376464844)","(34.32155227661133, 0.8435859680175781, 0.7911011576652527)","(-0.00040532430284656584, 75.85869598388672, 0.00010057464533019811)","(34.999061584472656, -0.0039216578006744385, 1.399999737739563)","(0.00041761313332244754, 270.0047607421875, 1.534345756226685e-06)",0.0,-0.00293,"(-0.002890, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-34.15742874145508, -0.003921658266335726, -1.0100467205047607)","(0.0008295699371956289, 90.7111587524414, -6.720546662108973e-05)",0.002773,0.110263,"(-0.001009, 0.000001, 0.000116)",LeftFalse_RightFalse
2.401855,0.065865,"(34.776580810546875, 1.1343718767166138, 1.0395522117614746)","(351.47406005859375, 282.9807434082031, 356.9924011230469)","(34.321537017822266, 0.8435844779014587, 0.791092574596405)","(-0.0005187303177081048, 75.85794830322266, 0.00013000232866033912)","(34.99904251098633, -0.003921753726899624, 1.3999998569488525)","(0.0005347721744328737, 270.0039978027344, 7.148478289309423e-07)",0.004366,-0.003479,"(-0.001674, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(-34.15734100341797, -0.003921651281416416, -1.0100526809692383)","(0.0005808061105199158, 90.71019744873047, 2.1155437934794463e-05)",-0.005489,0.110598,"(0.002024, -0.000002, -0.000167)",LeftFalse_RightFalse
2.467285,0.065773,"(34.76953887939453, 1.1297193765640259, 1.044231653213501)","(353.4072265625, 286.2557373046875, 358.17669677734375)","(34.32145309448242, 0.8435860276222229, 0.7910773158073425)","(-0.0003819047415163368, 75.8566665649414, 9.935985144693404e-05)","(34.998939514160156, -0.003921910189092159, 1.3999996185302734)","(0.0003946068463847041, 270.00274658203125, -3.01131876767613e-06)",0.011469,-0.001434,"(-0.002413, -0.000001, -0.000008)",LeftFalse_RightFalse,False,"(-34.15729904174805, -0.003921732306480408, -1.0100550651550293)","(0.0006661755614914, 90.7098617553711, 7.887478204793297e-06)",0.008378,0.110938,"(0.000006, 0.000002, -0.000013)",LeftFalse_RightFalse
