ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.528076,0.019368,"(-1.088201642036438, 1.186259150505066, 34.79329299926758)","(358.0472106933594, 181.44430541992188, 358.5703125)","(-1.1298192739486694, 1.186097502708435, 34.79825210571289)","(0.17296546697616577, 237.08767700195312, 0.7078078389167786)","(-1.3985066413879395, -0.04097874462604523, 34.982154846191406)","(0.6881775259971619, 180.00267028808594, 0.2394201159477234)",0.117527,-0.007355,"(0.001433, -0.001805, -0.100857)",LeftFalse_RightFalse,False,"(-34.98849105834961, -0.21633808314800262, -1.398753046989441)","(1.2876384258270264, 89.97489929199219, 0.10309556871652603)",0.035003,-0.10872,"(0.119370, -0.002652, 0.005267)",LeftFalse_RightFalse
0.585083,0.019158,"(-1.0880142450332642, 1.185659408569336, 34.78704833984375)","(358.2646179199219, 181.61663818359375, 358.6547546386719)","(-1.1297334432601929, 1.186002254486084, 34.79203414916992)","(0.170200377702713, 237.0865936279297, 0.7034880518913269)","(-1.398423671722412, -0.041090577840805054, 34.9758186340332)","(0.6830486059188843, 180.0015869140625, 0.23939408361911774)",0.186946,-0.006561,"(0.001485, -0.002126, -0.121707)",LeftFalse_RightFalse,False,"(-34.98139953613281, -0.21649497747421265, -1.398440957069397)","(1.2845560312271118, 89.96308135986328, 0.10254489630460739)",0.064899,-0.109626,"(0.135825, -0.002990, 0.006011)",LeftFalse_RightFalse
0.62793,0.019925,"(-1.087907314300537, 1.1852445602416992, 34.78108215332031)","(358.41644287109375, 181.75942993164062, 358.694580078125)","(-1.1296701431274414, 1.185917615890503, 34.786075592041016)","(0.16692820191383362, 237.0870361328125, 0.6983767151832581)","(-1.3983581066131592, -0.04119494557380676, 34.96973419189453)","(0.6769796013832092, 180.00205993652344, 0.23936350643634796)",0.228366,-0.005554,"(0.001574, -0.002807, -0.162853)",LeftFalse_RightFalse,False,"(-34.975345611572266, -0.2166277915239334, -1.3981729745864868)","(1.28257417678833, 89.9538345336914, 0.10215341299772263)",0.084579,-0.110241,"(0.004134, 0.000251, 0.006297)",LeftFalse_RightFalse
0.685913,0.019553,"(-1.087944746017456, 1.1848386526107788, 34.77033233642578)","(358.6158142089844, 181.9950714111328, 358.7427062988281)","(-1.129576563835144, 1.1857719421386719, 34.77603530883789)","(0.16147691011428833, 237.08619689941406, 0.689958393573761)","(-1.3982672691345215, -0.04137271270155907, 34.959476470947266)","(0.6669505834579468, 180.00123596191406, 0.2393653690814972)",0.280539,-0.003387,"(0.001554, -0.003335, -0.192325)",LeftFalse_RightFalse,False,"(-34.97468566894531, -0.21661707758903503, -1.3979589939117432)","(1.3030191659927368, 89.9498519897461, 0.10380243510007858)",0.267073,-0.110394,"(0.026323, -0.000129, 0.002274)",LeftFalse_RightFalse
0.728027,0.020148,"(-1.0879340171813965, 1.184598684310913, 34.7611198425293)","(358.7371520996094, 182.1729736328125, 358.7933349609375)","(-1.1295111179351807, 1.1856399774551392, 34.767120361328125)","(0.15680742263793945, 237.08566284179688, 0.6828315258026123)","(-1.3982044458389282, -0.04153168573975563, 34.950374603271484)","(0.6584303379058838, 180.000732421875, 0.2394125610589981)",0.309454,-0.001221,"(0.001473, -0.004250, -0.242246)",LeftFalse_RightFalse,False,"(-34.97256088256836, -0.21664834022521973, -1.3978335857391357)","(1.304385781288147, 89.94542694091797, 0.10427486151456833)",0.189774,-0.111011,"(0.073390, -0.001365, 0.003908)",LeftFalse_RightFalse
0.783936,0.019416,"(-1.0883328914642334, 1.1837998628616333, 34.74631118774414)","(358.9013977050781, 182.4261474609375, 358.8724670410156)","(-1.129432201385498, 1.1854248046875, 34.75281524658203)","(0.14965514838695526, 237.08538818359375, 0.671988844871521)","(-1.3981287479400635, -0.041787900030612946, 34.935791015625)","(0.6454416513442993, 180.00048828125, 0.23952484130859375)",0.350632,0.001862,"(0.001246, -0.004937, -0.279377)",LeftFalse_RightFalse,False,"(-34.9676513671875, -0.21674613654613495, -1.3975794315338135)","(1.2991900444030762, 89.93588256835938, 0.10365331918001175)",0.236153,-0.111886,"(0.102165, -0.002141, 0.005081)",LeftFalse_RightFalse
0.843506,0.019671,"(-1.0888638496398926, 1.1831822395324707, 34.72724151611328)","(359.0810546875, 182.84669494628906, 358.95574951171875)","(-1.1293693780899048, 1.1851383447647095, 34.7342414855957)","(0.14100852608680725, 237.08602905273438, 0.6590285301208496)","(-1.3980685472488403, -0.04212304577231407, 34.91688537597656)","(0.6298633217811584, 180.00115966796875, 0.23974095284938812)",0.390531,0.004272,"(0.000886, -0.006056, -0.340165)",LeftFalse_RightFalse,False,"(-34.95979309082031, -0.21691803634166718, -1.397192120552063)","(1.289689540863037, 89.92011260986328, 0.10233890265226364)",0.267889,-0.112919,"(0.150776, -0.003348, 0.007326)",LeftFalse_RightFalse
0.88501,0.01999,"(-1.0894807577133179, 1.1828150749206543, 34.71168518066406)","(359.1502380371094, 183.1759490966797, 358.9822082519531)","(-1.1293405294418335, 1.1849017143249512, 34.719146728515625)","(0.13445241749286652, 237.08706665039062, 0.6492123007774353)","(-1.3980398178100586, -0.042396388947963715, 34.90154266357422)","(0.6180602312088013, 180.00221252441406, 0.23991058766841888)",0.413593,0.005432,"(0.000632, -0.006860, -0.383605)",LeftFalse_RightFalse,False,"(-34.952598571777344, -0.21707938611507416, -1.3968415260314941)","(1.2819933891296387, 89.9063720703125, 0.10122434794902802)",0.293153,-0.113682,"(0.184340, -0.004144, 0.008903)",LeftFalse_RightFalse
0.927368,0.020468,"(-1.090095043182373, 1.1822032928466797, 34.693824768066406)","(359.1893005371094, 183.3881378173828, 358.9991455078125)","(-1.1293233633041382, 1.1846253871917725, 34.701717376708984)","(0.12731362879276276, 237.088623046875, 0.6384881734848022)","(-1.3980212211608887, -0.042713068425655365, 34.883846282958984)","(0.6051784753799438, 180.00379943847656, 0.24007610976696014)",0.436023,0.006287,"(0.000387, -0.007696, -0.429092)",LeftFalse_RightFalse,False,"(-34.94367599487305, -0.21728011965751648, -1.3964077234268188)","(1.273865818977356, 89.88961791992188, 0.10000479966402054)",0.314488,-0.114493,"(0.219596, -0.004944, 0.010602)",LeftFalse_RightFalse
0.967896,0.020374,"(-1.0906143188476562, 1.1815338134765625, 34.67488098144531)","(359.3502197265625, 183.8890838623047, 358.9671936035156)","(-1.1293182373046875, 1.184327244758606, 34.683128356933594)","(0.12013503909111023, 237.09054565429688, 0.6276541948318481)","(-1.3980129957199097, -0.04305167868733406, 34.864986419677734)","(0.5921828746795654, 180.0057373046875, 0.24021510779857635)",0.457863,0.006683,"(0.000081, -0.009014, -0.500026)",LeftFalse_RightFalse,False,"(-34.933589935302734, -0.21750670671463013, -1.395915150642395)","(1.2660613059997559, 89.8702621459961, 0.09876056015491486)",0.343854,-0.115341,"(0.274624, -0.006152, 0.013323)",LeftFalse_RightFalse
1.009277,0.020502,"(-1.0909589529037476, 1.1809535026550293, 34.65361022949219)","(359.4653015136719, 184.23597717285156, 358.9447937011719)","(-1.1293226480484009, 1.183987021446228, 34.662086486816406)","(0.11246348172426224, 237.09283447265625, 0.6160151958465576)","(-1.3980125188827515, -0.04343573749065399, 34.843658447265625)","(0.5782434344291687, 180.00807189941406, 0.2403305619955063)",0.478522,0.006714,"(-0.000105, -0.009927, -0.549385)",LeftFalse_RightFalse,False,"(-34.92172622680664, -0.21777182817459106, -1.3953346014022827)","(1.2585744857788086, 89.84741973876953, 0.09751102328300476)",0.365398,-0.116244,"(0.315438, -0.007023, 0.015540)",LeftFalse_RightFalse
1.051147,0.020594,"(-1.0916149616241455, 1.1799789667129517, 34.62971496582031)","(359.6557922363281, 184.53126525878906, 358.9479064941406)","(-1.129335880279541, 1.18360435962677, 34.63861083984375)","(0.10429836064577103, 237.09548950195312, 0.6035741567611694)","(-1.3980194330215454, -0.04386499524116516, 34.81987762451172)","(0.5633625984191895, 180.01072692871094, 0.24042460322380066)",0.498225,0.006714,"(-0.000260, -0.010871, -0.600588)",LeftFalse_RightFalse,False,"(-34.90790939331055, -0.21807897090911865, -1.394648551940918)","(1.2509480714797974, 89.82048797607422, 0.09610102325677872)",0.379829,-0.117226,"(0.357586, -0.007915, 0.017827)",LeftFalse_RightFalse
1.109253,0.020022,"(-1.091949462890625, 1.1789144277572632, 34.59273910522461)","(359.97406005859375, 184.84561157226562, 358.9858703613281)","(-1.1293705701828003, 1.1830109357833862, 34.602294921875)","(0.09243907779455185, 237.09957885742188, 0.585101306438446)","(-1.39803946018219, -0.044528089463710785, 34.78310775756836)","(0.5414109230041504, 180.0148468017578, 0.2403421401977539)",0.52344,0.006714,"(-0.000803, -0.010950, -0.679740)",LeftFalse_RightFalse,False,"(-34.885650634765625, -0.21857048571109772, -1.393526315689087)","(1.2406374216079712, 89.77674865722656, 0.09403007477521896)",0.410394,-0.118685,"(0.423409, -0.009314, 0.021560)",LeftFalse_RightFalse
1.152344,0.020529,"(-1.0921136140823364, 1.1783312559127808, 34.562530517578125)","(0.1317932903766632, 184.96047973632812, 359.01715087890625)","(-1.1294689178466797, 1.1826251745224, 34.57246017456055)","(0.08810485899448395, 237.10250854492188, 0.572258472442627)","(-1.3980568647384644, -0.04497092217206955, 34.75300598144531)","(0.5282744765281677, 180.01779174804688, 0.2370017021894455)",0.537578,0.006714,"(-0.000974, -0.009354, -0.731517)",LeftFalse_RightFalse,False,"(-34.866703033447266, -0.21898669004440308, -1.3925530910491943)","(1.2331868410110474, 89.73915100097656, 0.09237877279520035)",0.426744,-0.11984,"(0.469627, -0.010293, 0.024327)",LeftFalse_RightFalse
1.212402,0.02034,"(-1.092002511024475, 1.1776825189590454, 34.516151428222656)","(0.2550470530986786, 185.04417419433594, 359.0517883300781)","(-1.1295685768127441, 1.1821355819702148, 34.52677917480469)","(0.08204476535320282, 237.10757446289062, 0.5600939393043518)","(-1.3981080055236816, -0.045510172843933105, 34.707061767578125)","(0.5147695541381836, 180.02284240722656, 0.2354786992073059)",0.557495,0.006714,"(-0.001077, -0.008591, -0.811472)",LeftFalse_RightFalse,False,"(-34.83671188354492, -0.2196427881717682, -1.3909772634506226)","(1.222988247871399, 89.67897033691406, 0.089886374771595)",0.454128,-0.121555,"(0.540881, -0.011807, 0.028805)",LeftFalse_RightFalse
1.252808,0.020262,"(-1.0919229984283447, 1.177299976348877, 34.48219299316406)","(0.3556221127510071, 184.9689483642578, 359.08380126953125)","(-1.1296319961547852, 1.1818146705627441, 34.49319076538086)","(0.07836342602968216, 237.11134338378906, 0.5536167025566101)","(-1.3981504440307617, -0.04585661739110947, 34.6733283996582)","(0.5073316097259521, 180.02662658691406, 0.23504938185214996)",0.570709,0.006714,"(-0.001194, -0.008521, -0.866217)",LeftFalse_RightFalse,False,"(-34.81401443481445, -0.22013764083385468, -1.3897554874420166)","(1.2161879539489746, 89.63291931152344, 0.0880567878484726)",0.462275,-0.122787,"(0.590715, -0.012867, 0.032139)",LeftFalse_RightFalse
1.294189,0.02035,"(-1.0918993949890137, 1.1765393018722534, 34.44535446166992)","(0.47750124335289, 184.8792266845703, 359.1101989746094)","(-1.1296992301940918, 1.1814823150634766, 34.45658493041992)","(0.07476893067359924, 237.115478515625, 0.547748327255249)","(-1.3982009887695312, -0.046211231499910355, 34.6365966796875)","(0.5004520416259766, 180.03076171875, 0.23487798869609833)",0.582896,0.006714,"(-0.001349, -0.008693, -0.922090)",LeftFalse_RightFalse,False,"(-34.78874969482422, -0.22068768739700317, -1.3883651494979858)","(1.2092504501342773, 89.58114624023438, 0.08605428040027618)",0.481936,-0.1241,"(0.641587, -0.013952, 0.035695)",LeftFalse_RightFalse
1.334717,0.020358,"(-1.0919151306152344, 1.175935983657837, 34.40689468383789)","(0.5509096384048462, 184.81393432617188, 359.12628173828125)","(-1.1297706365585327, 1.1811439990997314, 34.418270111083984)","(0.07127141952514648, 237.11978149414062, 0.5423216223716736)","(-1.3982586860656738, -0.046569980680942535, 34.59816360473633)","(0.4939959943294525, 180.0350799560547, 0.2348652333021164)",0.59312,0.006836,"(-0.001558, -0.009035, -0.978976)",LeftFalse_RightFalse,False,"(-34.761775970458984, -0.22127395868301392, -1.3868458271026611)","(1.2023869752883911, 89.52531433105469, 0.08393725007772446)",0.50264,-0.125449,"(0.693671, -0.015067, 0.039505)",LeftFalse_RightFalse
1.375488,0.020299,"(-1.0919605493545532, 1.175410270690918, 34.3659553527832)","(0.5954347252845764, 184.774169921875, 359.1364440917969)","(-1.1298513412475586, 1.1807869672775269, 34.37742614746094)","(0.0677105188369751, 237.12445068359375, 0.5369782447814941)","(-1.3983266353607178, -0.04694660007953644, 34.55720520019531)","(0.4875752329826355, 180.03976440429688, 0.23495088517665863)",0.601401,0.00708,"(-0.001801, -0.009495, -1.036669)",LeftFalse_RightFalse,False,"(-34.732505798339844, -0.22190940380096436, -1.3851556777954102)","(1.1954033374786377, 89.46405792236328, 0.08164238929748535)",0.508109,-0.126869,"(0.747870, -0.016235, 0.043707)",LeftFalse_RightFalse
1.416138,0.02023,"(-1.091831922531128, 1.1749281883239746, 34.322532653808594)","(0.6203416585922241, 184.6808624267578, 359.1945495605469)","(-1.1299470663070679, 1.1804141998291016, 34.334381103515625)","(0.06415943801403046, 237.12948608398438, 0.5314691662788391)","(-1.3984063863754272, -0.047339990735054016, 34.514041900634766)","(0.48102083802223206, 180.0447998046875, 0.23493830859661102)",0.609241,0.007935,"(-0.002253, -0.009807, -1.094911)",LeftFalse_RightFalse,False,"(-34.70112609863281, -0.22259050607681274, -1.3832952976226807)","(1.1883161067962646, 89.39764404296875, 0.07918182015419006)",0.524646,-0.128334,"(0.802731, -0.017414, 0.048160)",LeftFalse_RightFalse
1.460693,0.020977,"(-1.0918285846710205, 1.174436330795288, 34.27213668823242)","(0.6136978268623352, 184.57147216796875, 359.2694396972656)","(-1.1300981044769287, 1.179996371269226, 34.284244537353516)","(0.06060892343521118, 237.13589477539062, 0.5243069529533386)","(-1.3985179662704468, -0.04778691753745079, 34.46376419067383)","(0.47307896614074707, 180.05120849609375, 0.23402690887451172)",0.620123,0.009705,"(-0.003027, -0.010197, -1.153717)",LeftFalse_RightFalse,False,"(-34.66394805908203, -0.2233966588973999, -1.3810276985168457)","(1.180354356765747, 89.31802368164062, 0.07626165449619293)",0.551874,-0.130006,"(0.859073, -0.018631, 0.052990)",LeftFalse_RightFalse
1.503784,0.021187,"(-1.0918169021606445, 1.1739705801010132, 34.220584869384766)","(0.5933126211166382, 184.4722442626953, 359.3477783203125)","(-1.13029944896698, 1.179574966430664, 34.23303985595703)","(0.05705223232507706, 237.14369201660156, 0.5167347192764282)","(-1.3986707925796509, -0.048239585012197495, 34.412418365478516)","(0.4647897481918335, 180.0590057373047, 0.23289784789085388)",0.639015,0.012329,"(-0.004208, -0.010685, -1.213630)",LeftFalse_RightFalse,False,"(-34.62535858154297, -0.22423286736011505, -1.378597617149353)","(1.1723662614822388, 89.23422241210938, 0.07312113046646118)",0.560988,-0.131689,"(0.917103, -0.019843, 0.058245)",LeftFalse_RightFalse
1.546143,0.021098,"(-1.0918664932250977, 1.1735080480575562, 34.16722106933594)","(0.5673734545707703, 184.38748168945312, 359.4218444824219)","(-1.1305714845657349, 1.179139494895935, 34.18003845214844)","(0.053179431706666946, 237.15386962890625, 0.5087486505508423)","(-1.3988878726959229, -0.048707593232393265, 34.359275817871094)","(0.45598113536834717, 180.06918334960938, 0.23180939257144928)",0.666936,0.015228,"(-0.005879, -0.011242, -1.275552)",LeftFalse_RightFalse,False,"(-34.5848388671875, -0.22510886192321777, -1.3759632110595703)","(1.1642043590545654, 89.14502716064453, 0.0696408599615097)",0.569923,-0.133401,"(0.976439, -0.021103, 0.063933)",LeftFalse_RightFalse
1.589478,0.021341,"(-1.0921034812927246, 1.1730200052261353, 34.10966873168945)","(0.538406252861023, 184.22109985351562, 359.5256652832031)","(-1.1309478282928467, 1.178667664527893, 34.122718811035156)","(0.04867967218160629, 237.16763305664062, 0.4998757839202881)","(-1.3991990089416504, -0.04921536147594452, 34.30181121826172)","(0.4460873603820801, 180.08294677734375, 0.23076525330543518)",0.697988,0.017731,"(-0.008620, -0.012176, -1.373162)",LeftFalse_RightFalse,False,"(-34.54050064086914, -0.22606660425662994, -1.372983455657959)","(1.1555683612823486, 89.04606628417969, 0.0657738521695137)",0.536354,-0.135201,"(1.066806, -0.023038, 0.073001)",LeftFalse_RightFalse
1.632202,0.021352,"(-1.0919275283813477, 1.17251718044281, 34.049861907958984)","(0.5309016704559326, 184.0251922607422, 359.6153259277344)","(-1.1314101219177246, 1.1781761646270752, 34.063194274902344)","(0.04395783320069313, 237.18399047851562, 0.4903666079044342)","(-1.3995847702026367, -0.04974532872438431, 34.24213409423828)","(0.43553876876831055, 180.0992889404297, 0.22956183552742004)",0.724938,0.019043,"(-0.010417, -0.012841, -1.440906)",LeftFalse_RightFalse,False,"(-34.49406814575195, -0.22706936299800873, -1.3697664737701416)","(1.1470365524291992, 88.94152069091797, 0.06184136122465134)",0.649788,-0.137027,"(1.126469, -0.024320, 0.079477)",LeftFalse_RightFalse
1.691284,0.020599,"(-1.0922183990478516, 1.171785593032837, 33.96213150024414)","(0.5241587162017822, 183.6776885986328, 359.68798828125)","(-1.1321966648101807, 1.1774508953094482, 33.97569274902344)","(0.03691648319363594, 237.2107391357422, 0.4759169816970825)","(-1.4002468585968018, -0.050529371947050095, 34.1544189453125)","(0.4195824861526489, 180.12603759765625, 0.22762085497379303)",0.756073,0.019135,"(-0.012797, -0.013889, -1.547209)",LeftFalse_RightFalse,False,"(-34.425086975097656, -0.22855857014656067, -1.3647817373275757)","(1.1342300176620483, 88.78351593017578, 0.055640291422605515)",0.659119,-0.139024,"(1.225083, -0.026455, 0.090895)",LeftFalse_RightFalse
1.731689,0.020363,"(-1.0923734903335571, 1.1712566614151, 33.89857482910156)","(0.5240767598152161, 183.42864990234375, 359.71551513671875)","(-1.132819414138794, 1.1769238710403442, 33.91229248046875)","(0.03191623464226723, 237.23095703125, 0.4651447534561157)","(-1.4007717370986938, -0.05110061541199684, 34.090858459472656)","(0.40782231092453003, 180.14625549316406, 0.22596479952335358)",0.771987,0.019043,"(-0.014153, -0.014612, -1.620495)",LeftFalse_RightFalse,False,"(-34.37461853027344, -0.22964833676815033, -1.360985279083252)","(1.1248817443847656, 88.66622161865234, 0.05106674134731293)",0.664322,-0.139215,"(1.293733, -0.027941, 0.098907)",LeftFalse_RightFalse
1.77478,0.020805,"(-1.092119812965393, 1.1706632375717163, 33.82759094238281)","(0.5316952466964722, 183.1121826171875, 359.7356872558594)","(-1.1335525512695312, 1.1763311624526978, 33.84123992919922)","(0.026445133611559868, 237.2537841796875, 0.4529607594013214)","(-1.4013910293579102, -0.05174379423260689, 34.019630432128906)","(0.39462119340896606, 180.16908264160156, 0.22393685579299927)",0.7864,0.01886,"(-0.015438, -0.015337, -1.695284)",LeftFalse_RightFalse,False,"(-34.317596435546875, -0.23087987303733826, -1.356562852859497)","(1.1142842769622803, 88.53287506103516, 0.0460076779127121)",0.706343,-0.140446,"(1.362960, -0.029449, 0.107351)",LeftFalse_RightFalse
1.830444,0.019715,"(-1.0924407243728638, 1.1698553562164307, 33.730892181396484)","(0.520504355430603, 182.75222778320312, 359.7723693847656)","(-1.1345953941345215, 1.175520896911621, 33.744503021240234)","(0.01919635385274887, 237.28475952148438, 0.43642690777778625)","(-1.4022765159606934, -0.05262273922562599, 33.92265701293945)","(0.3768025040626526, 180.20004272460938, 0.22103752195835114)",0.813563,0.01886,"(-0.017505, -0.016449, -1.810326)",LeftFalse_RightFalse,False,"(-34.23927307128906, -0.23257258534431458, -1.3502533435821533)","(1.0998317003250122, 88.34801483154297, 0.03896951302886009)",0.721168,-0.142041,"(1.470376, -0.031792, 0.121475)",LeftFalse_RightFalse
1.872437,0.020186,"(-1.092585802078247, 1.169213891029358, 33.653438568115234)","(0.48848164081573486, 182.55581665039062, 359.81341552734375)","(-1.1354475021362305, 1.174879789352417, 33.66726303100586)","(0.012327544391155243, 237.30953979492188, 0.42351657152175903)","(-1.4030261039733887, -0.05331481620669365, 33.845218658447266)","(0.3622320592403412, 180.2248077392578, 0.21978825330734253)",0.837225,0.01886,"(-0.018947, -0.016599, -1.889326)",LeftFalse_RightFalse,False,"(-34.176231384277344, -0.23393557965755463, -1.3449702262878418)","(1.0884253978729248, 88.19774627685547, 0.033242709934711456)",0.752765,-0.143238,"(1.544943, -0.033414, 0.131941)",LeftFalse_RightFalse
