ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.78311,0.101415,"(1.0570698976516724, 1.2176066637039185, -34.78510284423828)","(354.3670349121094, 357.6712341308594, 357.8191833496094)","(0.8537242412567139, 0.8859957456588745, -34.15047836303711)","(0.003912706859409809, 183.69300842285156, 0.0002631536335684359)","(1.3999959230422974, -0.003926462959498167, -34.99653625488281)","(-0.003921531606465578, 0.0020839846692979336, -1.0729893801908474e-05)",0.103575,-0.002197,"(-0.000028, -0.000037, 0.032821)",LeftFalse_RightFalse,False,"(-34.998775482177734, -0.003922760020941496, -1.399746298789978)","(-0.0005776775069534779, 90.0069808959961, -6.430471694329754e-05)",0.067612,-0.03679,"(0.011747, -0.000016, 0.000200)",LeftFalse_RightFalse
1.886389,0.101788,"(1.0570712089538574, 1.2176152467727661, -34.7806282043457)","(354.386962890625, 357.6617431640625, 357.5753173828125)","(0.853740930557251, 0.8860428929328918, -34.14597702026367)","(0.007397910580039024, 183.69439697265625, 0.0004964235122315586)","(1.3999919891357422, -0.003930922597646713, -34.99199676513672)","(359.9925842285156, 0.0034732772037386894, -1.9158327631885186e-05)",0.132105,-0.002197,"(-0.000048, -0.000052, 0.057855)",LeftFalse_RightFalse,False,"(-34.9969367980957, -0.003925214055925608, -1.399717092514038)","(-0.0028845982160419226, 90.00508117675781, -0.0001611391344340518)",0.10531,-0.036135,"(0.026906, -0.000031, 0.000410)",LeftFalse_RightFalse
1.989775,0.102108,"(1.0571274757385254, 1.2176250219345093, -34.77223205566406)","(354.3063049316406, 357.7882080078125, 357.5371398925781)","(0.853725254535675, 0.886099100112915, -34.1385612487793)","(0.011582751758396626, 183.69374084472656, 0.0007768168579787016)","(1.3999857902526855, -0.003936764784157276, -34.9845085144043)","(359.9884033203125, 0.0028196433559060097, -2.9573715437436476e-05)",0.158575,-0.002197,"(-0.000074, -0.000060, 0.088430)",LeftFalse_RightFalse,False,"(-34.99292755126953, -0.003929651342332363, -1.399656057357788)","(359.9932861328125, 90.002197265625, -0.0003178720362484455)",0.138435,-0.035549,"(0.051472, -0.000053, 0.000761)",LeftFalse_RightFalse
2.094492,0.10263,"(1.0582013130187988, 1.2165578603744507, -34.76009750366211)","(354.5035705566406, 357.5356750488281, 357.51715087890625)","(0.8536915183067322, 0.8861526846885681, -34.1275520324707)","(0.015618490055203438, 183.6920623779297, 0.0010467511601746082)","(1.3999767303466797, -0.003942946903407574, -34.973419189453125)","(359.9843444824219, 0.0011358543997630477, -3.915027264156379e-05)",0.182794,-0.002197,"(-0.000103, -0.000060, 0.122862)",LeftFalse_RightFalse,False,"(-34.98583984375, -0.0039359526708722115, -1.3995532989501953)","(359.9887390136719, 89.99854278564453, -0.0004693982773460448)",0.17166,-0.035031,"(0.083818, -0.000064, 0.001200)",LeftFalse_RightFalse
2.198179,0.102841,"(1.058333158493042, 1.2165706157684326, -34.74245834350586)","(354.7115478515625, 357.16937255859375, 357.4034118652344)","(0.8536538481712341, 0.8862184286117554, -34.112239837646484)","(0.020474223420023918, 183.69041442871094, 0.001377519452944398)","(1.399963140487671, -0.003949237056076527, -34.95801544189453)","(359.9794921875, -0.000509961973875761, -5.664738637278788e-05)",0.204989,-0.002197,"(-0.000148, -0.000063, 0.167472)",LeftFalse_RightFalse,False,"(-34.97491455078125, -0.003943184390664101, -1.3993985652923584)","(359.983642578125, 89.99483489990234, -0.00064294901676476)",0.215058,-0.034595,"(0.121387, -0.000073, 0.001677)",LeftFalse_RightFalse
2.307123,0.104061,"(1.0583813190460205, 1.2165801525115967, -34.720211029052734)","(354.6925964355469, 357.0592041015625, 357.35455322265625)","(0.8536235690116882, 0.8862732648849487, -34.09104919433594)","(0.024628043174743652, 183.6896209716797, 0.0016540233045816422)","(1.3999444246292114, -0.0039559099823236465, -34.93675231933594)","(359.9753112792969, -0.0013035358861088753, -6.51784212095663e-05)",0.226551,-0.002197,"(-0.000194, -0.000057, 0.221144)",LeftFalse_RightFalse,False,"(-34.95806884765625, -0.003951454069465399, -1.3991613388061523)","(359.9774169921875, 89.98535919189453, -0.0008868982549756765)",0.242164,-0.034276,"(0.183633, -0.000080, 0.002578)",LeftFalse_RightFalse
2.413027,0.10443,"(1.0584256649017334, 1.216589093208313, -34.69303894042969)","(354.56024169921875, 357.00384521484375, 357.4822998046875)","(0.8535861968994141, 0.8863221406936646, -34.06496047973633)","(0.028307529166340828, 183.68865966796875, 0.0018992352997884154)","(1.399921178817749, -0.003961572423577309, -34.91059875488281)","(359.97161865234375, -0.002268527401611209, -7.301767618628219e-05)",0.250322,-0.002197,"(-0.000244, -0.000050, 0.272747)",LeftFalse_RightFalse,False,"(-34.935848236083984, -0.00395984249189496, -1.3988513946533203)","(359.97216796875, 89.97229766845703, -0.0010581858223304152)",0.276021,-0.034068,"(0.238220, -0.000074, 0.003322)",LeftFalse_RightFalse
2.520903,0.10512,"(1.0584592819213867, 1.215511441230774, -34.65929412841797)","(354.8543701171875, 356.9116516113281, 357.636962890625)","(0.853538990020752, 0.886372983455658, -34.032249450683594)","(0.03210519626736641, 183.6874542236328, 0.002154400572180748)","(1.3998916149139404, -0.0039669666439294815, -34.87781524658203)","(359.96783447265625, -0.0034766800235956907, -8.31811485113576e-05)",0.274097,-0.002197,"(-0.000299, -0.000050, 0.328594)",LeftFalse_RightFalse,False,"(-34.906402587890625, -0.003967822063714266, -1.3984383344650269)","(359.9666748046875, 89.95529174804688, -0.001280605560168624)",0.302948,-0.033958,"(0.300518, -0.000074, 0.004226)",LeftFalse_RightFalse
2.624151,0.104745,"(1.0595234632492065, 1.215521216392517, -34.620574951171875)","(354.99847412109375, 356.86309814453125, 357.4468994140625)","(0.8534836173057556, 0.8864232897758484, -33.9945068359375)","(0.03585424646735191, 183.68605041503906, 0.0024089517537504435)","(1.3998565673828125, -0.003972256556153297, -34.840003967285156)","(359.96405029296875, -0.004867618903517723, -9.586182568455115e-05)",0.295494,-0.002197,"(-0.000375, -0.000051, 0.401510)",LeftFalse_RightFalse,False,"(-34.871002197265625, -0.0039754025638103485, -1.3979341983795166)","(359.9615478515625, 89.93502044677734, -0.0015085615450516343)",0.33778,-0.0339,"(0.382470, -0.000070, 0.005490)",LeftFalse_RightFalse
2.736296,0.106225,"(1.0594706535339355, 1.215530276298523, -34.57202911376953)","(355.03338623046875, 356.8946533203125, 357.410400390625)","(0.8534111976623535, 0.8864749670028687, -33.94594955444336)","(0.03973456472158432, 183.6842803955078, 0.0026726608630269766)","(1.3998103141784668, -0.003978079650551081, -34.79136657714844)","(359.9601745605469, 359.99334716796875, -0.00010923088120762259)",0.314751,-0.002197,"(-0.000448, -0.000052, 0.466601)",LeftFalse_RightFalse,False,"(-34.82390213012695, -0.003983205184340477, -1.3972477912902832)","(359.95623779296875, 89.90814971923828, -0.0017788378754630685)",0.36463,-0.03374,"(0.458337, -0.000070, 0.006746)",LeftFalse_RightFalse
2.849649,0.107651,"(1.0594063997268677, 1.2155392169952393, -34.514373779296875)","(354.9395446777344, 356.7727355957031, 357.4135437011719)","(0.853323757648468, 0.8865259289741516, -33.88827896118164)","(0.0435689352452755, 183.68215942382812, 0.0029354265425354242)","(1.3997538089752197, -0.00398399168625474, -34.73361587524414)","(359.9563293457031, 359.9912414550781, -0.000124616184621118)",0.331289,-0.002197,"(-0.000547, -0.000052, 0.549250)",LeftFalse_RightFalse,False,"(-34.76619338989258, -0.003991186153143644, -1.3963831663131714)","(359.9508361816406, 89.87543487548828, -0.0020728032104671)",0.394382,-0.033771,"(0.556086, -0.000070, 0.008454)",LeftFalse_RightFalse
2.967852,0.109761,"(1.05939519405365, 1.215548038482666, -34.44356155395508)","(354.9042053222656, 356.5861511230469, 357.3198547363281)","(0.8532151579856873, 0.8865736722946167, -33.81853103637695)","(0.047191690653562546, 183.6796112060547, 0.0031869816593825817)","(1.399682641029358, -0.00398999871686101, -34.663787841796875)","(359.95269775390625, 359.9886779785156, -0.00014243678015191108)",0.344984,-0.002197,"(-0.000660, -0.000051, 0.635492)",LeftFalse_RightFalse,False,"(-34.69447326660156, -0.003999571315944195, -1.395266056060791)","(359.9454650878906, 89.83484649658203, -0.0024353654589504004)",0.419388,-0.033887,"(0.661290, -0.000071, 0.010506)",LeftFalse_RightFalse
3.080511,0.110341,"(1.059304118156433, 1.2155545949935913, -34.36762237548828)","(354.8973388671875, 356.6587829589844, 357.2994079589844)","(0.853093683719635, 0.8866135478019714, -33.742584228515625)","(0.050245750695466995, 183.6768341064453, 0.003402122063562274)","(1.3996018171310425, -0.003995461855083704, -34.5877685546875)","(359.94964599609375, 359.98590087890625, -0.00016052780847530812)",0.357308,-0.002197,"(-0.000766, -0.000048, 0.709734)",LeftFalse_RightFalse,False,"(-34.614437103271484, -0.004007637035101652, -1.393960952758789)","(359.94061279296875, 89.78948211669922, -0.0028307177126407623)",0.436432,-0.03689,"(0.754098, -0.000071, 0.012511)",LeftFalse_RightFalse
3.193274,0.110825,"(1.0602993965148926, 1.2155603170394897, -34.282039642333984)","(354.7715759277344, 356.684814453125, 357.3721923828125)","(0.852952778339386, 0.8866502642631531, -33.65692901611328)","(0.05305586755275726, 183.6737060546875, 0.0036027911119163036)","(1.3995068073272705, -0.004000572487711906, -34.502037048339844)","(359.9468078613281, 359.9827575683594, -0.00017988072067964822)",0.368401,-0.002197,"(-0.000909, -0.000045, 0.801257)",LeftFalse_RightFalse,False,"(-34.5222282409668, -0.00401552626863122, -1.3922899961471558)","(359.9361267089844, 89.73330688476562, -0.0037520499899983406)",0.454796,-0.03567,"(0.869198, -0.000068, 0.016228)",LeftFalse_RightFalse
3.310209,0.112047,"(1.0601701736450195, 1.2155652046203613, -34.18288803100586)","(354.4248962402344, 356.47747802734375, 357.3875732421875)","(0.8527840971946716, 0.886683464050293, -33.55777359008789)","(0.055642321705818176, 183.6700897216797, 0.003791492898017168)","(1.3993910551071167, -0.0040057566948235035, -34.402809143066406)","(359.9442138671875, 359.9791564941406, -0.00020169027266092598)",0.377987,-0.002167,"(-0.001070, -0.000044, 0.894709)",LeftFalse_RightFalse,False,"(-34.41352844238281, -0.004023476038128138, -1.3902326822280884)","(359.9319763183594, 89.66805267333984, -0.004051732365041971)",0.470402,-0.035971,"(0.988362, -0.000067, 0.019135)",LeftFalse_RightFalse
3.425203,0.112637,"(1.0599589347839355, 1.2155680656433105, -34.0759391784668)","(354.3957824707031, 356.2596740722656, 357.375)","(0.8525950908660889, 0.8867121934890747, -33.44981384277344)","(0.057905424386262894, 183.66619873046875, 0.003955267369747162)","(1.3992592096328735, -0.004010690376162529, -34.294776916503906)","(359.94195556640625, 359.9752502441406, -0.00021943858882877976)",0.386615,-0.002014,"(-0.001239, -0.000042, 0.989631)",LeftFalse_RightFalse,False,"(-34.29323959350586, -0.004030958749353886, -1.3878214359283447)","(359.9283447265625, 89.59596252441406, -0.004552281461656094)",0.483331,-0.036444,"(1.110705, -0.000066, 0.022993)",LeftFalse_RightFalse
3.538347,0.112738,"(1.0597331523895264, 1.2155698537826538, -33.96046829223633)","(354.3514404296875, 356.234375, 357.47601318359375)","(0.8523911833763123, 0.8867369890213013, -33.33332443237305)","(0.059909362345933914, 183.66220092773438, 0.004079239908605814)","(1.3991141319274902, -0.004015466198325157, -34.178218841552734)","(359.93994140625, 359.9712829589844, -0.00021415247465483844)",0.39438,-0.001312,"(-0.001344, -0.000043, 1.069818)",LeftFalse_RightFalse,False,"(-34.161617279052734, -0.0040381732396781445, -1.3849985599517822)","(359.9251403808594, 89.5162582397461, -0.005220303311944008)",0.492605,-0.038825,"(1.214743, -0.000064, 0.026766)",LeftFalse_RightFalse
3.650949,0.112711,"(1.0595827102661133, 1.215571403503418, -33.83424377441406)","(354.2115478515625, 356.2744140625, 357.3962097167969)","(0.8522078394889832, 0.8867588639259338, -33.20709991455078)","(0.06181303411722183, 183.65914916992188, 0.004069856833666563)","(1.3989779949188232, -0.004020331893116236, -34.05193328857422)","(359.93804931640625, 359.96820068359375, -8.224151679314673e-05)",0.401368,-0.001129,"(-0.001234, -0.000043, 1.167088)",LeftFalse_RightFalse,False,"(-34.01727294921875, -0.004045477602630854, -1.3815898895263672)","(359.9222412109375, 89.42411804199219, 359.9935302734375)",0.503294,-0.038209,"(1.340935, -0.000064, 0.032863)",LeftFalse_RightFalse
3.764471,0.112873,"(1.059430718421936, 1.2155730724334717, -33.69656753540039)","(354.344482421875, 356.13787841796875, 357.4248352050781)","(0.8520265221595764, 0.8867794871330261, -33.06942367553711)","(0.06356797367334366, 183.65643310546875, 0.0041513298638165)","(1.3988369703292847, -0.0040252720937132835, -33.91420364379883)","(359.9363098144531, 359.96551513671875, -5.057173621025868e-05)",0.407658,-0.001129,"(-0.001300, -0.000044, 1.265035)",LeftFalse_RightFalse,False,"(-33.85821533203125, -0.004052880220115185, -1.3775737285614014)","(359.9196472167969, 89.32234954833984, 359.9928894042969)",0.512418,-0.039889,"(1.468866, -0.000066, 0.038370)",LeftFalse_RightFalse
3.876249,0.112654,"(1.0592684745788574, 1.2155743837356567, -33.55069351196289)","(354.2333068847656, 356.0194396972656, 357.40875244140625)","(0.8518341779708862, 0.8867983222007751, -32.92354965209961)","(0.06514686346054077, 183.65370178222656, 0.004294543992727995)","(1.3986842632293701, -0.00403026957064867, -33.768280029296875)","(359.9347229003906, 359.9627685546875, -9.184846567222849e-05)",0.413318,-0.001129,"(-0.001434, -0.000046, 1.347150)",LeftFalse_RightFalse,False,"(-33.68809127807617, -0.004060427658259869, -1.3729197978973389)","(359.9172668457031, 89.21100616455078, 359.99176025390625)",0.518784,-0.043076,"(1.576558, -0.000068, 0.044672)",LeftFalse_RightFalse
3.98403,0.111679,"(1.0590946674346924, 1.215575098991394, -33.400306701660156)","(354.21624755859375, 356.1178894042969, 357.3921203613281)","(0.8516291975975037, 0.8868154287338257, -32.77316665649414)","(0.06661055982112885, 183.65089416503906, 0.004436985589563847)","(1.3985199928283691, -0.004035240039229393, -33.61784744262695)","(359.9332275390625, 359.9599609375, -0.00013976942864246666)",0.418413,-0.001129,"(-0.001615, -0.000047, 1.446100)",LeftFalse_RightFalse,False,"(-33.51131057739258, -0.004067755304276943, -1.3675544261932373)","(359.9151306152344, 89.08700561523438, 359.9898681640625)",0.526299,-0.043801,"(1.706241, -0.000070, 0.054209)",LeftFalse_RightFalse
4.090624,0.110662,"(1.0589038133621216, 1.2155754566192627, -33.24210739135742)","(354.2657470703125, 356.0995178222656, 357.361572265625)","(0.8514057993888855, 0.886830747127533, -32.61497116088867)","(0.067952960729599, 183.64794921875, 0.004562873858958483)","(1.3983395099639893, -0.004040267784148455, -33.45960235595703)","(359.931884765625, 359.9570007324219, -0.00017898110672831535)",0.422998,-0.001129,"(-0.001779, -0.000048, 1.528753)",LeftFalse_RightFalse,False,"(-33.32404327392578, -0.004075207281857729, -1.361375331878662)","(359.9131774902344, 88.95147705078125, 359.9885559082031)",0.531315,-0.050746,"(1.815127, -0.000072, 0.062079)",LeftFalse_RightFalse
