ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.371094,0.094965,"(34.92764663696289, 1.2098536491394043, 1.0267059803009033)","(10.519303321838379, 268.60498046875, 1.2287747859954834)","(33.959022521972656, 0.7007507681846619, 0.8638414144515991)","(0.0004722096782643348, 279.52447509765625, 7.524019747506827e-05)","(35.00006103515625, -0.003921769559383392, 1.3999998569488525)","(0.0004781501484103501, 269.99932861328125, -3.938750069210073e-06)",0.0,-0.006897,"(-0.001174, -0.000002, -0.000010)",LeftFalse_RightFalse,False,"(-34.989349365234375, -0.003921493887901306, -1.129957914352417)","(0.0006942414911463857, 90.70716094970703, 1.5131501641008072e-05)",0.00076,0.157188,"(0.001677, 0.000001, -0.000232)",LeftFalse_RightFalse
1.470215,0.095805,"(34.92279052734375, 1.2069734334945679, 1.0275100469589233)","(11.057330131530762, 268.25689697265625, 0.3993261754512787)","(33.9589958190918, 0.7007461190223694, 0.8638650178909302)","(0.0007168343290686607, 279.5257873535156, 0.00012100410094717517)","(35.00004959106445, -0.003921815659850836, 1.3999996185302734)","(0.000726975267753005, 270.0006408691406, 7.135190571716521e-07)",0.0,-0.006592,"(0.002084, 0.000000, 0.000010)",LeftFalse_RightFalse,False,"(-34.98930358886719, -0.0039215595461428165, -1.1299593448638916)","(0.0007770376978442073, 90.70539093017578, -6.516243593068793e-05)",0.004625,0.15422,"(0.000306, 0.000000, 0.000021)",LeftFalse_RightFalse
1.570068,0.096598,"(34.919803619384766, 1.1974518299102783, 1.0293095111846924)","(16.7741756439209, 268.8030090332031, 359.6054382324219)","(33.95903015136719, 0.7007458209991455, 0.8638554811477661)","(0.0007530708098784089, 279.5252685546875, 0.00012709180009551346)","(35.00008010864258, -0.003921478986740112, 1.3999998569488525)","(0.0007637194939889014, 270.0000915527344, 7.208144552350859e-07)",0.0,-0.006378,"(-0.002444, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-34.98914337158203, -0.003921750001609325, -1.129974126815796)","(0.00045661997864954174, 90.7037353515625, 4.7536639613099396e-05)",0.001081,0.151276,"(0.001004, -0.000006, -0.000040)",LeftFalse_RightFalse
1.668945,0.097059,"(34.91691970825195, 1.1950078010559082, 1.0297964811325073)","(17.689172744750977, 269.24993896484375, 359.4035339355469)","(33.959041595458984, 0.7007452845573425, 0.8638404607772827)","(0.0007766381604596972, 279.5244140625, 0.00013232456694822758)","(35.000083923339844, -0.003921549301594496, 1.399999976158142)","(0.0007878278847783804, 269.999267578125, 1.981516788873705e-06)",0.0,-0.006378,"(0.000441, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.988922119140625, -0.003921994008123875, -1.1299927234649658)","(0.000316202495014295, 90.70388793945312, 9.016362309921533e-05)",-0.003809,0.148442,"(0.002648, -0.000002, -0.000257)",LeftFalse_RightFalse
1.769287,0.097732,"(34.91332244873047, 1.1949806213378906, 1.030405044555664)","(18.661231994628906, 269.77679443359375, 359.0949401855469)","(33.95906066894531, 0.700744092464447, 0.8638559579849243)","(0.0008378209895454347, 279.5252685546875, 0.00014548034232575446)","(35.0001106262207, -0.0039215488359332085, 1.4000002145767212)","(0.0008503443095833063, 270.0000915527344, 4.831319984077709e-06)",0.0,-0.005493,"(-0.000303, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.988792419433594, -0.003922035917639732, -1.1300102472305298)","(0.0007669077022001147, 90.70506286621094, -3.433489155213465e-06)",0.000656,0.145636,"(0.000008, 0.000008, -0.000025)",LeftFalse_RightFalse
1.86853,0.098018,"(34.91060256958008, 1.1949807405471802, 1.0298118591308594)","(19.353031158447266, 269.9380798339844, 359.9801330566406)","(33.95905303955078, 0.7007471323013306, 0.8638191223144531)","(0.0006735100178048015, 279.52325439453125, 0.00011299541074549779)","(35.000083923339844, -0.003921646624803543, 1.4000000953674316)","(0.000682922953274101, 269.9980773925781, -1.5398565977875478e-08)",0.0,6.1e-05,"(-0.000342, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.988868713378906, -0.003921255934983492, -1.130001425743103)","(0.0011108387261629105, 90.70418548583984, -0.00012151891132816672)",-0.000913,0.142944,"(-0.000246, 0.000006, 0.000018)",LeftFalse_RightFalse
1.968262,0.098376,"(34.90810775756836, 1.1939352750778198, 1.0302090644836426)","(20.44993782043457, 269.9027404785156, 359.8816223144531)","(33.958961486816406, 0.7007517218589783, 0.863843560218811)","(0.0004168322775512934, 279.52459716796875, 6.975694122957066e-05)","(35.0, -0.003921735566109419, 1.4000000953674316)","(0.00042262885835953057, 269.9994201660156, -1.824768958158529e-07)",0.0,0.001282,"(-0.000792, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.988914489746094, -0.003921068273484707, -1.1299974918365479)","(0.0009471357916481793, 90.70500183105469, -5.5660580983385444e-05)",0.001927,0.140281,"(-0.000006, -0.000002, -0.000007)",LeftFalse_RightFalse
2.069092,0.098857,"(34.908077239990234, 1.1916428804397583, 1.0302109718322754)","(20.916364669799805, 270.0282287597656, 359.6338195800781)","(33.95893478393555, 0.7007495164871216, 0.8638565540313721)","(0.0005369008868001401, 279.5252990722656, 9.017994307214394e-05)","(34.99998092651367, -0.003921717405319214, 1.4000000953674316)","(0.0005444217240437865, 270.0001220703125, 8.986405219957305e-08)",0.0,-0.000732,"(-0.000593, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-34.988914489746094, -0.003921338822692633, -1.1299965381622314)","(0.0008148463675752282, 90.70340728759766, -3.375991218490526e-05)",0.001057,0.137645,"(0.000333, -0.000002, -0.000020)",LeftFalse_RightFalse
2.17041,0.099351,"(34.91086959838867, 1.1916427612304688, 1.028535008430481)","(19.31334686279297, 269.7895202636719, 359.4685363769531)","(33.95894241333008, 0.7007464170455933, 0.8638390302658081)","(0.0007125962874852121, 279.5243225097656, 0.00011948399333050475)","(34.99998474121094, -0.003921644762158394, 1.4000000953674316)","(0.0007225439767353237, 269.9991760253906, -8.434037113147497e-08)",0.0,-0.000732,"(-0.000825, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.98878860473633, -0.003921704366803169, -1.130011796951294)","(0.0004393017152324319, 90.70386505126953, 8.872392209013924e-05)",-0.000856,0.135055,"(0.002159, -0.000002, -0.000251)",LeftFalse_RightFalse
2.272583,0.09992,"(34.91557312011719, 1.1957319974899292, 1.0266448259353638)","(16.70359992980957, 269.4397277832031, 0.10235704481601715)","(33.958961486816406, 0.7007454633712769, 0.8638322353363037)","(0.0007713605300523341, 279.5239562988281, 0.00013057007163297385)","(35.0, -0.003921538591384888, 1.4000000953674316)","(0.0007823326741345227, 269.9988098144531, 1.1245904261159012e-06)",0.005159,-0.001129,"(0.000243, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.988868713378906, -0.00392162287607789, -1.1299989223480225)","(0.0007080705254338682, 90.7032241821289, -1.5340801837737672e-05)",0.000579,0.132535,"(0.000001, -0.000001, -0.000008)",LeftFalse_RightFalse
2.376465,0.1007,"(34.916656494140625, 1.2002447843551636, 1.0264439582824707)","(13.852458000183105, 269.03839111328125, 0.7016567587852478)","(33.95884704589844, 0.7007498741149902, 0.8638352155685425)","(0.0005151811055839062, 279.52410888671875, 8.659626473672688e-05)","(34.999881744384766, -0.003921777941286564, 1.4000000953674316)","(0.0005224084015935659, 269.99896240234375, 1.497907931025111e-07)",0.022499,-0.001556,"(-0.002618, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.988861083984375, -0.003921776544302702, -1.1300009489059448)","(0.000811504723969847, 90.70294189453125, -5.1280763727845624e-05)",0.003807,0.130009,"(-0.000773, 0.000002, 0.000103)",LeftFalse_RightFalse
2.478271,0.100919,"(34.91754150390625, 1.2012639045715332, 1.0262305736541748)","(11.978858947753906, 268.54327392578125, 0.6591673493385315)","(33.95846176147461, 0.7007604241371155, 0.8638248443603516)","(-9.009023779071867e-05, 279.5235595703125, -1.6485719243064523e-05)","(34.99948501586914, -0.003922418691217899, 1.3999998569488525)","(-9.157623571809381e-05, 269.9984130859375, -1.3502276487997733e-06)",0.066279,-0.001556,"(-0.007265, -0.000011, -0.000007)",LeftFalse_RightFalse,False,"(-34.98882293701172, -0.003921634517610073, -1.130003571510315)","(0.0006448524072766304, 90.70197296142578, 1.4248390471038874e-05)",0.017573,0.127591,"(0.002770, -0.000004, -0.000274)",LeftFalse_RightFalse
2.578491,0.100777,"(34.91984558105469, 1.2022908926010132, 1.0266327857971191)","(11.309881210327148, 268.408203125, 0.6648582816123962)","(33.95711135864258, 0.7007981538772583, 0.8637839555740356)","(-0.0022345948964357376, 279.5213623046875, -0.00038103837869130075)","(34.99808883666992, -0.0039242347702383995, 1.3999989032745361)","(-0.002266841009259224, 269.9962158203125, -6.002574082231149e-06)",0.13504,-0.001556,"(-0.021521, -0.000032, -0.000014)",LeftFalse_RightFalse,False,"(-34.98855972290039, -0.003922152332961559, -1.1300235986709595)","(0.00020642130402848125, 90.70408630371094, 6.86577768647112e-05)",0.049146,0.125268,"(0.005602, -0.000007, -0.000403)",LeftFalse_RightFalse
2.678589,0.100647,"(34.91647720336914, 1.2022922039031982, 1.0276713371276855)","(11.074597358703613, 268.8265380859375, 0.12850967049598694)","(33.953529357910156, 0.7008722424507141, 0.8637982606887817)","(359.9934997558594, 279.52227783203125, -0.0011050533503293991)","(34.99446105957031, -0.003928890451788902, 1.3999963998794556)","(359.993408203125, 269.99713134765625, -1.34550646180287e-05)",0.221535,-0.001556,"(-0.053537, -0.000066, -0.000037)",LeftFalse_RightFalse,False,"(-34.98743438720703, -0.003923661075532436, -1.1301069259643555)","(-0.0017693951958790421, 90.70938110351562, 0.00047030634596012533)",0.099531,0.122942,"(0.017783, -0.000026, -0.001222)",LeftFalse_RightFalse
2.779175,0.100637,"(34.90900802612305, 1.2022937536239624, 1.0286589860916138)","(10.997357368469238, 269.12451171875, 359.6170959472656)","(33.94582748413086, 0.7009986639022827, 0.8637902736663818)","(359.9861755371094, 279.5221252441406, -0.0023474073968827724)","(34.98666763305664, -0.003937523812055588, 1.3999910354614258)","(359.9859619140625, 269.9969787597656, -2.6635403628461063e-05)",0.29938,-0.001556,"(-0.105862, -0.000110, -0.000071)",LeftFalse_RightFalse,False,"(-34.98469543457031, -0.003927202895283699, -1.130289077758789)","(-0.00485445698723197, 90.71487426757812, 0.0008472580811940134)",0.188223,0.120592,"(0.038447, -0.000047, -0.002373)",LeftFalse_RightFalse
2.880859,0.100838,"(34.8951530456543, 1.2022945880889893, 1.0286471843719482)","(11.286581039428711, 269.1395263671875, 359.5549011230469)","(33.93189239501953, 0.7011662721633911, 0.863753080368042)","(359.9764099121094, 279.5206298828125, -0.004008836578577757)","(34.97259521484375, -0.003950293641537428, 1.399980902671814)","(359.97607421875, 269.9954833984375, -4.7832167183514684e-05)",0.36944,-0.00235,"(-0.177952, -0.000144, -0.000127)",LeftFalse_RightFalse,False,"(-34.97856140136719, -0.0039338720962405205, -1.1306837797164917)","(359.9889831542969, 90.72854614257812, 0.0017188122728839517)",0.286032,0.118142,"(0.084634, -0.000089, -0.005295)",LeftFalse_RightFalse
2.982178,0.100936,"(34.87548065185547, 1.2022929191589355, 1.0282747745513916)","(10.752521514892578, 269.1744384765625, 359.796142578125)","(33.910030364990234, 0.7013508677482605, 0.8637170791625977)","(359.965576171875, 279.519775390625, 359.9941101074219)","(34.95058822631836, -0.0039658937603235245, 1.3999595642089844)","(359.9650573730469, 269.99462890625, -0.00010183421545661986)",0.432495,-0.004364,"(-0.263306, -0.000161, -0.000271)",LeftFalse_RightFalse,False,"(-34.96684265136719, -0.003945266827940941, -1.1314153671264648)","(359.9796447753906, 90.7518081665039, 0.002907042158767581)",0.371268,0.11556,"(0.151680, -0.000136, -0.009306)",LeftFalse_RightFalse
3.083618,0.101037,"(34.84733200073242, 1.1971256732940674, 1.0301547050476074)","(11.78599739074707, 269.2220458984375, 0.5180672407150269)","(33.87861251831055, 0.7015382051467896, 0.8636264204978943)","(359.95458984375, 279.51763916015625, 359.9920959472656)","(34.91901397705078, -0.00398250762373209, 1.3999061584472656)","(359.95391845703125, 269.9924621582031, -0.0002691154950298369)",0.489244,-0.007294,"(-0.364088, -0.000165, -0.000672)",LeftFalse_RightFalse,False,"(-34.94721984863281, -0.003961023408919573, -1.1326147317886353)","(359.9678649902344, 90.79122924804688, 0.004313736688345671)",0.452618,0.112836,"(0.239066, -0.000170, -0.014465)",LeftFalse_RightFalse
3.185669,0.101245,"(34.81013488769531, 1.1869285106658936, 1.0347635746002197)","(12.465679168701172, 268.7571105957031, 2.571554660797119)","(33.83592224121094, 0.7017230987548828, 0.8634206056594849)","(359.9438781738281, 279.5127258300781, 359.9899597167969)","(34.87614440917969, -0.003999030217528343, 1.3997852802276611)","(359.9429931640625, 269.987548828125, -0.0006040218286216259)",0.540318,-0.006378,"(-0.477779, -0.000160, -0.001462)",LeftFalse_RightFalse,False,"(-34.91749572753906, -0.003979599103331566, -1.1344070434570312)","(359.9549255371094, 90.85002899169922, 0.00582627858966589)",0.527144,0.109979,"(0.344888, -0.000191, -0.020712)",LeftFalse_RightFalse
3.285889,0.101044,"(34.753028869628906, 1.1894323825836182, 1.0345444679260254)","(9.073572158813477, 268.2833557128906, 1.0733952522277832)","(33.781898498535156, 0.7018921375274658, 0.8631550073623657)","(359.9338684082031, 279.5066223144531, 359.9882507324219)","(34.821937561035156, -0.004014671314507723, 1.3996301889419556)","(359.932861328125, 269.9814453125, -0.0006377326208166778)",0.586285,-0.005951,"(-0.603107, -0.000152, -0.001712)",LeftFalse_RightFalse,False,"(-34.87670135498047, -0.003998971544206142, -1.1368522644042969)","(359.94195556640625, 90.92823028564453, 0.007343839388340712)",0.595026,0.107496,"(0.468076, -0.000193, -0.028084)",LeftFalse_RightFalse
3.388794,0.101408,"(34.672340393066406, 1.194104552268982, 1.0265259742736816)","(8.34971809387207, 268.9485168457031, 359.4557800292969)","(33.71282958984375, 0.7020530104637146, 0.8628333806991577)","(359.9242858886719, 279.4994812011719, 359.9866638183594)","(34.752681732177734, -0.004029964096844196, 1.3994386196136475)","(359.9231262207031, 269.97430419921875, -0.0006251996965147555)",0.627655,-0.005188,"(-0.738899, -0.000145, -0.002053)",LeftFalse_RightFalse,False,"(-34.82114791870117, -0.004018724896013737, -1.140196442604065)","(359.9289855957031, 91.03179931640625, 0.008981376886367798)",0.656113,0.104637,"(0.607066, -0.000191, -0.036738)",LeftFalse_RightFalse
3.488281,0.101039,"(34.58161163330078, 1.1975184679031372, 1.0146448612213135)","(9.995536804199219, 268.8588562011719, 359.83355712890625)","(33.631797790527344, 0.7021971344947815, 0.8624862432479858)","(359.9156799316406, 279.4920349121094, 359.98529052734375)","(34.67147445678711, -0.004043980501592159, 1.3992266654968262)","(359.9143981933594, 269.96685791015625, -0.0005653221742250025)",0.664888,-0.003326,"(-0.884106, -0.000139, -0.002302)",LeftFalse_RightFalse,False,"(-34.752620697021484, -0.004037283360958099, -1.1443639993667603)","(359.9169921875, 91.15591430664062, 0.010601838119328022)",0.71083,0.101758,"(0.760355, -0.000184, -0.046629)",LeftFalse_RightFalse
3.58667,0.100496,"(34.481903076171875, 1.1986159086227417, 1.0108251571655273)","(9.147831916809082, 268.4957580566406, 0.5141148567199707)","(33.537208557128906, 0.7023268342018127, 0.8621711730957031)","(359.90771484375, 279.48590087890625, 359.9842224121094)","(34.57672882080078, -0.004057405516505241, 1.3990263938903809)","(359.9063720703125, 269.96075439453125, -0.00028923622448928654)",0.698397,-0.003174,"(-1.037782, -0.000136, -0.002085)",LeftFalse_RightFalse,False,"(-34.66938400268555, -0.0040550618432462215, -1.1495091915130615)","(359.9057922363281, 91.30238342285156, 0.012285102158784866)",0.759702,0.098817,"(0.926510, -0.000180, -0.057955)",LeftFalse_RightFalse
3.686646,0.100396,"(34.3661994934082, 1.197201132774353, 1.0099389553070068)","(9.354522705078125, 268.366943359375, 0.42954355478286743)","(33.425376892089844, 0.7024511098861694, 0.8618361949920654)","(359.90020751953125, 279.479736328125, 359.98297119140625)","(34.464744567871094, -0.004070937167853117, 1.3988033533096313)","(359.8987731933594, 269.9545593261719, -0.0002692726266104728)",0.728556,-0.003174,"(-1.199070, -0.000135, -0.002415)",LeftFalse_RightFalse,False,"(-34.56768035888672, -0.004072864074259996, -1.1559414863586426)","(359.8951416015625, 91.4762191772461, 0.014131401665508747)",0.803244,0.095684,"(1.104218, -0.000177, -0.070873)",LeftFalse_RightFalse
3.789551,0.100897,"(34.2331657409668, 1.194648265838623, 1.0121299028396606)","(9.38933277130127, 268.6056213378906, 359.3749694824219)","(33.29311752319336, 0.7025707960128784, 0.8614339828491211)","(359.8930358886719, 279.47259521484375, 359.9816589355469)","(34.33232879638672, -0.004084780812263489, 1.398528814315796)","(359.8914794921875, 269.94744873046875, -0.0003985129005741328)",0.755699,-0.003174,"(-1.367205, -0.000136, -0.002895)",LeftFalse_RightFalse,False,"(-34.44395065307617, -0.0040907361544668674, -1.1639952659606934)","(359.8849182128906, 91.68118286132812, 0.016185035929083824)",0.84196,0.091803,"(1.292280, -0.000176, -0.085505)",LeftFalse_RightFalse
