ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.936646,0.085999,"(-1.3087588548660278, 1.179594874382019, 34.904048919677734)","(358.990234375, 179.57064819335938, 358.38665771484375)","(-1.0868042707443237, 0.834985613822937, 34.20819854736328)","(-0.001178429345600307, 345.6853332519531, 0.00030233029974624515)","(-1.7000066041946411, -0.003918872214853764, 35.0)","(0.001216592383570969, 180.0, -1.5805530892976094e-06)",-0.761703,-0.053711,"(0.000000, 0.000119, 0.000003)",LeftFalse_RightFalse,False,"(-34.995582580566406, -0.0039154523983597755, -1.2499091625213623)","(0.00154933612793684, 89.99869537353516, 2.3657979909330606e-05)",0.000172,-0.044755,"(-0.000008, -0.000048, 0.000013)",LeftFalse_RightFalse
1.034302,0.088334,"(-1.3111528158187866, 1.1795997619628906, 34.90459060668945)","(359.0408630371094, 181.02346801757812, 358.29095458984375)","(-1.0868042707443237, 0.8349924087524414, 34.20820236206055)","(-0.0010406877845525742, 345.6853332519531, 0.0002659146557562053)","(-1.7000066041946411, -0.0039140875451266766, 35.0)","(0.0010741236619651318, 180.0, -3.517174320677441e-07)",-0.761703,-0.053711,"(0.000000, 0.000012, 0.000004)",LeftFalse_RightFalse,False,"(-34.99562454223633, -0.003918738104403019, -1.2499103546142578)","(0.0014028247678652406, 89.99784088134766, 5.1123337470926344e-05)",-0.000203,-0.045076,"(-0.001288, -0.000025, -0.000043)",LeftFalse_RightFalse
1.129608,0.089724,"(-1.3132516145706177, 1.1795992851257324, 34.904083251953125)","(359.4035949707031, 182.4575653076172, 358.5805358886719)","(-1.0868042707443237, 0.8349934220314026, 34.20820236206055)","(-0.0009099733433686197, 345.6853332519531, 0.00023239548318088055)","(-1.7000066041946411, -0.00391488429158926, 35.0)","(0.0009391802013851702, 180.0, -1.919590317811526e-07)",-0.761703,-0.053711,"(0.000000, -0.000020, 0.000003)",LeftFalse_RightFalse,False,"(-34.9954948425293, -0.0039207227528095245, -1.2499043941497803)","(0.0010026394156739116, 89.9975814819336, 1.0065711649076547e-05)",-2.2e-05,-0.045366,"(-0.000003, -0.000010, 0.000007)",LeftFalse_RightFalse
1.222626,0.090384,"(-1.3169206380844116, 1.17849862575531, 34.90314865112305)","(359.9089050292969, 183.91397094726562, 358.4716491699219)","(-1.0868043899536133, 0.8349927663803101, 34.20820236206055)","(-0.0008136082324199378, 345.6853332519531, 0.0002083764411509037)","(-1.7000067234039307, -0.003916934598237276, 34.999996185302734)","(0.0008398682111874223, 180.0, -7.446557788171049e-07)",-0.761703,-0.053711,"(0.000000, -0.000022, 0.000002)",LeftFalse_RightFalse,False,"(-34.99549102783203, -0.003921374678611755, -1.249903917312622)","(0.0008964341832324862, 89.9975814819336, 1.568152401887346e-05)",2e-06,-0.04566,"(-0.000003, -0.000004, 0.000005)",LeftFalse_RightFalse
1.321167,0.092018,"(-1.3204320669174194, 1.1760400533676147, 34.90336227416992)","(1.1969703435897827, 187.5289764404297, 358.5193786621094)","(-1.0868042707443237, 0.8349917531013489, 34.20820236206055)","(-0.0007475027814507484, 345.6853332519531, 0.00019148687715642154)","(-1.7000066041946411, -0.003918857779353857, 34.999996185302734)","(0.0007716391701251268, 180.0, -7.238718353619333e-07)",-0.761703,-0.053711,"(0.000000, -0.000016, 0.000001)",LeftFalse_RightFalse,False,"(-34.99551010131836, -0.0039215413853526115, -1.249903678894043)","(0.0008367017144337296, 89.99590301513672, 1.0001433111028746e-05)",-5e-05,-0.045982,"(-0.000362, -0.000002, -0.000011)",LeftFalse_RightFalse
1.422546,0.093886,"(-1.3258144855499268, 1.1749001741409302, 34.902008056640625)","(1.735180139541626, 188.9605255126953, 358.4090881347656)","(-1.0868042707443237, 0.834990918636322, 34.20820236206055)","(-0.0007093138410709798, 345.6853332519531, 0.00018110754899680614)","(-1.7000066041946411, -0.003920261282473803, 34.999996185302734)","(0.0007320697186514735, 180.0, -1.0887626444855414e-07)",-0.761703,-0.053711,"(0.000000, -0.000010, 0.000001)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.003921687602996826, -1.2499032020568848)","(0.0007440886693075299, 89.99720001220703, 8.029661330510862e-06)",-2.7e-05,-0.046282,"(-0.000001, 0.000000, 0.000004)",LeftFalse_RightFalse
1.521301,0.094859,"(-1.3269853591918945, 1.1738133430480957, 34.90170669555664)","(2.1781654357910156, 187.98704528808594, 357.9919738769531)","(-1.0868042707443237, 0.8349904417991638, 34.20820236206055)","(-0.0006904284819029272, 345.6853332519531, 0.00017556833336129785)","(-1.7000066041946411, -0.003921010997146368, 34.999996185302734)","(0.0007124011754058301, 180.0, 5.890168495170656e-07)",-0.761703,-0.053711,"(0.000000, -0.000005, 0.000000)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.003921687602996826, -1.249902606010437)","(0.0007197941304184496, 89.99720001220703, 1.742070139698626e-06)",-4.3e-05,-0.046597,"(-0.000001, 0.000000, 0.000005)",LeftFalse_RightFalse
1.618958,0.095423,"(-1.325208306312561, 1.1737996339797974, 34.89908218383789)","(2.614104747772217, 185.3910369873047, 357.4150695800781)","(-1.0868042707443237, 0.8349902033805847, 34.20820236206055)","(-0.0006807157769799232, 345.6853332519531, 0.00017401827790308744)","(-1.7000066041946411, -0.003921388648450375, 34.999996185302734)","(0.0007026067469269037, 180.0, -3.1049665949467453e-07)",-0.687485,-0.053833,"(0.000000, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.0039216578006744385, -1.2499020099639893)","(0.0007083049858920276, 89.99720001220703, -2.2227607132663252e-07)",-4.9e-05,-0.046903,"(0.000000, 0.000000, 0.000005)",LeftFalse_RightFalse
1.717926,0.096133,"(-1.3233745098114014, 1.1748303174972534, 34.89678192138672)","(3.0570461750030518, 183.75904846191406, 357.3404541015625)","(-1.0868041515350342, 0.8349901437759399, 34.20820236206055)","(-0.0006776195950806141, 345.6853332519531, 0.00017271371325477958)","(-1.7000064849853516, -0.0039215367287397385, 34.999996185302734)","(0.0006992841372266412, 180.0, 1.8804031753916206e-07)",-0.574203,-0.053864,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.0039216298609972, -1.2499014139175415)","(0.0007026740349829197, 89.99720001220703, 2.065648345705995e-07)",-5.3e-05,-0.047214,"(0.000000, 0.000001, 0.000005)",LeftFalse_RightFalse
1.81839,0.097,"(-1.3216333389282227, 1.1760387420654297, 34.89448928833008)","(3.5158815383911133, 183.2488250732422, 357.9264221191406)","(-1.0868042707443237, 0.8349900245666504, 34.20820236206055)","(-0.0006764904828742146, 345.6853332519531, 0.0001723142631817609)","(-1.7000066041946411, -0.003921598196029663, 34.999996185302734)","(0.0006980913458392024, 180.0, 2.9592433747893665e-07)",-0.392837,-0.053986,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.003921627998352051, -1.2499008178710938)","(0.0007004979997873306, 89.99720001220703, 5.717271278626868e-07)",-5.6e-05,-0.047528,"(0.000000, 0.000000, 0.000005)",LeftFalse_RightFalse
1.920044,0.097927,"(-1.3210252523422241, 1.1760387420654297, 34.89210510253906)","(4.309739589691162, 182.4008331298828, 358.5224304199219)","(-1.0868042707443237, 0.8349900245666504, 34.20820236206055)","(-0.0006766860606148839, 345.6853332519531, 0.0001720024592941627)","(-1.7000066041946411, -0.003921598196029663, 34.999996185302734)","(0.0006982038030400872, 180.0, 6.464181865339924e-07)",0.0,-0.056519,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.9954833984375, -0.003921627998352051, -1.249900221824646)","(0.000699360272847116, 89.99720001220703, -4.03854052422048e-08)",-5.5e-05,-0.047847,"(0.000000, 0.000000, 0.000005)",LeftFalse_RightFalse
2.016418,0.097618,"(-1.319171667098999, 1.1795090436935425, 34.88877487182617)","(4.047901630401611, 181.74752807617188, 358.40679931640625)","(-1.0868022441864014, 0.8349886536598206, 34.20823669433594)","(-0.0007625895086675882, 345.6850891113281, 0.00018012091459240764)","(-1.7000081539154053, -0.003921602386981249, 35.00002670288086)","(0.0007834474090486765, 179.999755859375, 1.401935878675431e-05)",0.0,-0.056519,"(0.000041, 0.000002, -0.000903)",LeftFalse_RightFalse,False,"(-34.995487213134766, -0.003921627998352051, -1.2498996257781982)","(0.0006982128834351897, 89.99720001220703, -5.15343856477557e-07)",0.002535,-0.048149,"(0.000000, 0.000000, 0.000005)",LeftFalse_RightFalse
2.111206,0.097049,"(-1.31781005859375, 1.1796330213546753, 34.887916564941406)","(4.156736850738525, 181.14552307128906, 358.8505554199219)","(-1.0867969989776611, 0.8349908590316772, 34.20820236206055)","(-0.0006179875927045941, 345.6849060058594, 0.00017150441999547184)","(-1.700005292892456, -0.0039216578006744385, 34.9999885559082)","(0.0006412045331671834, 179.99957275390625, -1.338403581030434e-05)",0.0,-0.055023,"(0.000053, -0.000001, -0.001132)",LeftFalse_RightFalse,False,"(-34.99547576904297, -0.003921627998352051, -1.2498996257781982)","(0.0007533322786912322, 89.99761199951172, 1.5371208064607345e-05)",0.002412,-0.048443,"(-0.000403, 0.000001, -0.000024)",LeftFalse_RightFalse
2.209106,0.097222,"(-1.3174550533294678, 1.1796399354934692, 34.88676452636719)","(4.773901462554932, 180.71762084960938, 358.720947265625)","(-1.0867679119110107, 0.8349923491477966, 34.20817565917969)","(-0.0005170109798200428, 345.68304443359375, 0.00016343145398423076)","(-1.700001835823059, -0.003921732306480408, 34.999942779541016)","(0.0005413669859990478, 179.99769592285156, -3.052789543289691e-05)",0.0,-0.055023,"(0.000048, -0.000001, -0.000749)",LeftFalse_RightFalse,False,"(-34.995445251464844, -0.003921687602996826, -1.2498996257781982)","(0.0006822466384619474, 89.99864959716797, 1.2983623491891194e-05)",-0.000215,-0.048744,"(-0.000488, -0.000002, -0.000039)",LeftFalse_RightFalse
2.30368,0.096689,"(-1.3182685375213623, 1.1762301921844482, 34.88554382324219)","(5.771269798278809, 180.4775848388672, 358.0394287109375)","(-1.0867695808410645, 0.8349909782409668, 34.20817184448242)","(-0.0006130149122327566, 345.6832580566406, 0.00016919079644139856)","(-1.7000007629394531, -0.0039216578006744385, 34.999942779541016)","(0.0006358142709359527, 179.99790954589844, -1.2371730917948298e-05)",0.0,-0.055023,"(0.000005, 0.000000, 0.000150)",LeftFalse_RightFalse,False,"(-34.9952392578125, -0.003922019153833389, -1.249890923500061)","(0.0006327447481453419, 89.99832153320312, -2.1816538719576783e-05)",0.000344,-0.049037,"(0.000006, 0.000006, 0.000011)",LeftFalse_RightFalse
2.404358,0.097487,"(-1.3177851438522339, 1.1713589429855347, 34.8834228515625)","(7.885283470153809, 180.06011962890625, 358.2820129394531)","(-1.0867637395858765, 0.834987998008728, 34.20819854736328)","(-0.0008023205446079373, 345.682861328125, 0.00018166023073717952)","(-1.7000006437301636, -0.003921680152416229, 34.99996566772461)","(0.0008223254117183387, 179.99752807617188, 2.2351234292727895e-05)",0.0,-0.055023,"(-0.000021, 0.000001, 0.000489)",LeftFalse_RightFalse,False,"(-34.99521255493164, -0.0039217243902385235, -1.2498893737792969)","(0.0007677392568439245, 90.00006866455078, 9.495913218415808e-06)",0.00061,-0.049342,"(0.000774, 0.000004, 0.000034)",LeftFalse_RightFalse
2.499786,0.09708,"(-1.3182849884033203, 1.167891502380371, 34.881011962890625)","(9.329730033874512, 179.48907470703125, 358.6014099121094)","(-1.0867867469787598, 0.8349868059158325, 34.208248138427734)","(-0.0008991763461381197, 345.684326171875, 0.00019472229178063571)","(-1.7000036239624023, -0.003921478055417538, 35.00003433227539)","(0.0009194036247208714, 179.99899291992188, 3.3642023481661454e-05)",0.0,-0.05307,"(0.000046, 0.000001, -0.001204)",LeftFalse_RightFalse,False,"(-34.99516296386719, -0.003921597730368376, -1.249887466430664)","(0.0007704024319536984, 90.00163269042969, 1.1578601515793707e-05)",0.002128,-0.049635,"(-0.000465, 0.000002, -0.000015)",LeftFalse_RightFalse
2.595154,0.096734,"(-1.3180335760116577, 1.1643201112747192, 34.87980651855469)","(10.988758087158203, 179.1000213623047, 358.8150634765625)","(-1.0867795944213867, 0.8349899649620056, 34.208221435546875)","(-0.0006849928759038448, 345.6839294433594, 0.00017467998259235173)","(-1.7000013589859009, -0.003921586088836193, 35.0)","(0.0007069145794957876, 179.9986114501953, 1.0582336784636936e-07)",0.0,-0.043854,"(-0.000013, -0.000003, 0.000341)",LeftFalse_RightFalse,False,"(-34.99519729614258, -0.003921425435692072, -1.2498891353607178)","(0.0009294108022004366, 90.00303649902344, 3.724915950442664e-05)",0.000588,-0.049933,"(-0.000659, 0.000002, -0.000037)",LeftFalse_RightFalse
2.691162,0.096592,"(-1.3177618980407715, 1.1606016159057617, 34.878684997558594)","(12.957781791687012, 179.04701232910156, 358.6182556152344)","(-1.0867847204208374, 0.8349922895431519, 34.20816421508789)","(-0.0005233403062447906, 345.68450927734375, 0.00015399639960378408)","(-1.6999984979629517, -0.003921717405319214, 34.99994659423828)","(0.0005451670731417835, 179.99916076660156, -1.98208617803175e-05)",0.0,-0.010864,"(0.000041, 0.000000, -0.000992)",LeftFalse_RightFalse,False,"(-34.99517059326172, -0.003921407274901867, -1.249889612197876)","(0.0007846906082704663, 90.00375366210938, 1.8389744582236744e-05)",0.001991,-0.050233,"(0.000415, -0.000002, 0.000005)",LeftFalse_RightFalse
2.785614,0.096161,"(-1.3177522420883179, 1.1583596467971802, 34.878658294677734)","(14.197901725769043, 179.17311096191406, 358.8741455078125)","(-1.0867955684661865, 0.8349894285202026, 34.20817565917969)","(-0.0007132039754651487, 345.6853332519531, 0.0001788375957403332)","(-1.6999980211257935, -0.003921708092093468, 34.999969482421875)","(0.0007352778338827193, 180.0, 3.052432475669775e-06)",0.0,0.014282,"(-0.000006, 0.000001, 0.000802)",LeftFalse_RightFalse,False,"(-34.99513626098633, -0.003921607509255409, -1.2498897314071655)","(0.0007570312591269612, 90.00431060791016, 2.3993598006200045e-05)",0.002177,-0.050528,"(-0.000159, -0.000001, -0.000034)",LeftFalse_RightFalse
2.882507,0.096308,"(-1.3177522420883179, 1.1571788787841797, 34.87862014770508)","(14.640995979309082, 179.28126525878906, 358.8128356933594)","(-1.0867955684661865, 0.8349912166595459, 34.2081413269043)","(-0.0005831846501678228, 345.685302734375, 0.00013399339513853192)","(-1.6999989748001099, -0.003921633120626211, 34.99993133544922)","(0.0005982076982036233, 179.9999542236328, 1.4357428881339729e-05)",0.0,0.016052,"(-0.000001, -0.000001, 0.000226)",LeftFalse_RightFalse,False,"(-34.99497604370117, -0.0039218212477862835, -1.2498859167099)","(0.00040076705045066774, 90.00489807128906, -2.421548379061278e-05)",-0.004603,-0.050824,"(0.003017, -0.000002, 0.000090)",LeftFalse_RightFalse
2.979065,0.09636,"(-1.3184661865234375, 1.157142162322998, 34.87720489501953)","(14.979633331298828, 179.3975372314453, 358.51043701171875)","(-1.0868066549301147, 0.8349888920783997, 34.208152770996094)","(-0.0007527917041443288, 345.68609619140625, 0.00019048761168960482)","(-1.6999987363815308, -0.003921658266335726, 34.99995422363281)","(0.0007765167974866927, 180.00074768066406, 1.5520345186814666e-06)",0.0,0.016602,"(0.000003, 0.000002, 0.000270)",LeftFalse_RightFalse,False,"(-34.994991302490234, -0.003921658266335726, -1.249888300895691)","(0.0006896642153151333, 90.00431060791016, 1.4545001931765e-06)",0.000703,-0.051139,"(0.000005, 0.000001, 0.000001)",LeftFalse_RightFalse
3.073151,0.095904,"(-1.3182562589645386, 1.1551246643066406, 34.87619400024414)","(16.018617630004883, 179.0911865234375, 358.340087890625)","(-1.0868215560913086, 0.8349915146827698, 34.20811080932617)","(-0.0005693682469427586, 345.6871337890625, 0.00013467682583723217)","(-1.6999995708465576, -0.003921588882803917, 34.99991989135742)","(0.0005849892040714622, 180.0017852783203, 1.0279146408720408e-05)",0.0,0.016846,"(-0.000003, -0.000002, 0.000038)",LeftFalse_RightFalse,False,"(-34.994964599609375, -0.003921556752175093, -1.2498867511749268)","(0.0007192799239419401, 90.00501251220703, -9.75534385361243e-06)",-0.001995,-0.051423,"(0.001709, 0.000001, 0.000067)",LeftFalse_RightFalse
3.169067,0.095909,"(-1.3182426691055298, 1.1523815393447876, 34.876163482666016)","(17.37295913696289, 178.97991943359375, 358.19757080078125)","(-1.086817741394043, 0.8349895477294922, 34.2081413269043)","(-0.0007165134884417057, 345.6868591308594, 0.00018368614837527275)","(-1.6999990940093994, -0.003921598196029663, 34.99995040893555)","(0.0007396833971142769, 180.00152587890625, -8.273292451121961e-07)",0.0,0.020752,"(0.000000, 0.000000, -0.000021)",LeftFalse_RightFalse,False,"(-34.99508285522461, -0.003921299707144499, -1.249892234802246)","(0.0008232537657022476, 90.00422668457031, 9.510451491223648e-06)",-3e-06,-0.05174,"(-0.000003, -0.000003, 0.000002)",LeftFalse_RightFalse
3.268768,0.096667,"(-1.3182452917099, 1.1502012014389038, 34.876041412353516)","(18.93405532836914, 179.3689727783203, 358.47735595703125)","(-1.0868264436721802, 0.8349938988685608, 34.2080192565918)","(-0.0003845117462333292, 345.68731689453125, 7.610338070662692e-05)","(-1.7000017166137695, -0.003921759780496359, 34.99982833862305)","(0.00039138991269282997, 180.00198364257812, 2.1328813090804033e-05)",0.0,0.028992,"(0.000009, -0.000004, 0.001085)",LeftFalse_RightFalse,False,"(-34.99508285522461, -0.003921552561223507, -1.2498915195465088)","(0.000740892079193145, 90.00422668457031, -4.56607904197881e-06)",0.003052,-0.052045,"(-0.000001, -0.000002, 0.000005)",LeftFalse_RightFalse
3.370056,0.097588,"(-1.3182449340820312, 1.1490826606750488, 34.87611389160156)","(19.241037368774414, 179.4071502685547, 358.42767333984375)","(-1.0868265628814697, 0.8349871635437012, 34.20809555053711)","(-0.000884990266058594, 345.6873779296875, 0.00024375566863454878)","(-1.7000004053115845, -0.003921653144061565, 34.99991226196289)","(0.0009177812607958913, 180.00205993652344, -1.737647835398093e-05)",0.0,0.026276,"(-0.000035, 0.000006, -0.001420)",LeftFalse_RightFalse,False,"(-34.99504089355469, -0.003921703901141882, -1.2498903274536133)","(0.0006084577762521803, 90.00399017333984, -1.1641733181022573e-05)",0.003361,-0.052363,"(0.001985, -0.000001, 0.000071)",LeftFalse_RightFalse
3.467804,0.097622,"(-1.3182411193847656, 1.1490832567214966, 34.8760986328125)","(18.96114158630371, 179.22789001464844, 357.9246826171875)","(-1.0867979526519775, 0.8349902629852295, 34.20808410644531)","(-0.000664649938698858, 345.68524169921875, 0.00016363906615879387)","(-1.7000017166137695, -0.0039215087890625, 34.9998779296875)","(0.000684473488945514, 179.99990844726562, 5.774228611699073e-06)",0.0,0.012451,"(-0.000007, 0.000000, 0.000065)",LeftFalse_RightFalse,False,"(-34.99488830566406, -0.003921964205801487, -1.2498857975006104)","(0.0003943457268178463, 90.00457763671875, -2.849618067557458e-05)",-0.002681,-0.052659,"(0.002773, -0.000002, 0.000088)",LeftFalse_RightFalse
3.56546,0.097628,"(-1.3184919357299805, 1.149082899093628, 34.87710189819336)","(19.219207763671875, 178.85623168945312, 357.44879150390625)","(-1.0868117809295654, 0.8349884152412415, 34.20811080932617)","(-0.000801793416030705, 345.6862487792969, 0.00020855211187154055)","(-1.7000017166137695, -0.003921499475836754, 34.999916076660156)","(0.0008284635841846466, 180.00091552734375, -3.836082214547787e-06)",0.0,0.00647,"(-0.000003, 0.000001, 0.000072)",LeftFalse_RightFalse,False,"(-34.99491882324219, -0.003921737894415855, -1.2498886585235596)","(0.0007027225219644606, 90.00504302978516, 7.635943802597467e-06)",0.000145,-0.052969,"(0.000003, 0.000002, 0.000004)",LeftFalse_RightFalse
3.662811,0.097571,"(-1.3185003995895386, 1.1490832567214966, 34.877105712890625)","(19.410900115966797, 178.58761596679688, 357.549560546875)","(-1.0868287086486816, 0.8349906206130981, 34.20808410644531)","(-0.000639313249848783, 345.68743896484375, 0.0001634476357139647)","(-1.7000019550323486, -0.003921543713659048, 34.999900817871094)","(0.0006598760955967009, 180.00210571289062, -3.046869494482962e-07)",0.0,0.00647,"(-0.000005, -0.000001, -0.000598)",LeftFalse_RightFalse,False,"(-34.99496078491211, -0.003921617288142443, -1.2498897314071655)","(0.0009120693430304527, 90.0050277709961, 2.532430698920507e-05)",-0.00039,-0.053277,"(-0.000500, 0.000002, -0.000021)",LeftFalse_RightFalse
