ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.494316,0.020695,"(-34.77193069458008, 0.8968884944915771, -1.032590389251709)","(1.570345401763916, 92.21647644042969, 358.36480712890625)","(-34.0693244934082, 0.5937591791152954, -0.9038113951683044)","(0.08946433663368225, 359.2838439941406, 358.70733642578125)","(-34.984378814697266, -0.21642866730690002, -1.3995908498764038)","(1.2914334535598755, 90.00157928466797, 0.10562549531459808)",0.0,0.005127,"(0.094961, -0.002062, 0.000340)",LeftFalse_RightFalse,False,"(1.3984578847885132, -0.0384158194065094, -34.98851013183594)","(0.060843244194984436, 359.9485168457031, -0.003049541497603059)",0.069739,-0.27078,"(-0.007744, -0.000116, 0.069553)",LeftFalse_RightFalse
0.535667,0.020635,"(-34.76715850830078, 0.8963100910186768, -1.0324207544326782)","(2.008091688156128, 92.40733337402344, 358.373291015625)","(-34.065284729003906, 0.5936781167984009, -0.9037968516349792)","(0.08947210758924484, 359.2838439941406, 358.707763671875)","(-34.98033142089844, -0.21651634573936462, -1.3995767831802368)","(1.2910150289535522, 90.0015640258789, 0.10562805086374283)",0.0,0.005127,"(0.105630, -0.002270, 0.000318)",LeftFalse_RightFalse,False,"(1.398140549659729, -0.03842052072286606, -34.985591888427734)","(0.06005587801337242, 359.9346923828125, -0.003260447410866618)",0.124826,-0.271826,"(-0.007993, -0.000117, 0.074611)",LeftFalse_RightFalse
0.578079,0.020849,"(-34.76215362548828, 0.8954909443855286, -1.032527208328247)","(2.3426995277404785, 92.55608367919922, 358.3882751464844)","(-34.06073760986328, 0.5935940146446228, -0.9037792086601257)","(0.08949367702007294, 359.2835693359375, 358.7086486816406)","(-34.975772857666016, -0.21661444008350372, -1.3995635509490967)","(1.2901378870010376, 90.00130462646484, 0.10563874989748001)",0.0,0.005127,"(0.111244, -0.002390, 0.000309)",LeftFalse_RightFalse,False,"(1.3977839946746826, -0.03842560201883316, -34.98227310180664)","(0.05943918973207474, 359.9207458496094, -0.003382562892511487)",0.094396,-0.272888,"(-0.009197, -0.000126, 0.084899)",LeftFalse_RightFalse
0.621384,0.02111,"(-34.75686264038086, 0.8949291110038757, -1.032766342163086)","(2.4697518348693848, 92.605712890625, 358.4510498046875)","(-34.05574035644531, 0.5935013294219971, -0.9037813544273376)","(0.08952485769987106, 359.2845458984375, 358.7095947265625)","(-34.970767974853516, -0.21672207117080688, -1.3995505571365356)","(1.2891892194747925, 90.00226593017578, 0.10565796494483948)",0.0,0.005127,"(0.120030, -0.002575, 0.000289)",LeftFalse_RightFalse,False,"(1.3973677158355713, -0.03843129053711891, -34.978431701660156)","(0.05865495651960373, 359.9042663574219, -0.0036501612048596144)",0.100791,-0.273972,"(-0.010138, -0.000135, 0.093608)",LeftFalse_RightFalse
0.663651,0.021132,"(-34.75145721435547, 0.8947888612747192, -1.0329049825668335)","(2.3658571243286133, 92.54346466064453, 358.50372314453125)","(-34.05051040649414, 0.5934039354324341, -0.9037765264511108)","(0.08955799788236618, 359.2850036621094, 358.7105407714844)","(-34.96553039550781, -0.21683457493782043, -1.3995387554168701)","(1.2882286310195923, 90.00272369384766, 0.10567901283502579)",0.0,0.005127,"(0.127169, -0.002734, 0.000275)",LeftFalse_RightFalse,False,"(1.3969218730926514, -0.03843718022108078, -34.974308013916016)","(0.05805470794439316, 359.8864440917969, -0.0038323348853737116)",0.105249,-0.275033,"(-0.010913, -0.000144, 0.101481)",LeftFalse_RightFalse
0.70536,0.02105,"(-34.74589920043945, 0.8948383331298828, -1.0329886674880981)","(2.262972831726074, 92.48442077636719, 358.5223388671875)","(-34.04506301879883, 0.5932986736297607, -0.9037814736366272)","(0.08958542346954346, 359.2860412597656, 358.7113037109375)","(-34.960079193115234, -0.2169518768787384, -1.3995275497436523)","(1.2874631881713867, 90.00375366210938, 0.10569686442613602)",0.0,0.005127,"(0.132655, -0.002856, 0.000268)",LeftFalse_RightFalse,False,"(1.3964390754699707, -0.038443341851234436, -34.96983337402344)","(0.05751219391822815, 359.8664245605469, -0.0039951130747795105)",0.091649,-0.276072,"(-0.012026, -0.000153, 0.111318)",LeftFalse_RightFalse
0.746536,0.020867,"(-34.740234375, 0.8950690031051636, -1.0332448482513428)","(1.9650349617004395, 92.29463958740234, 358.49371337890625)","(-34.03947448730469, 0.5931833982467651, -0.9037863612174988)","(0.08961081504821777, 359.2870178222656, 358.7116394042969)","(-34.95449447631836, -0.2170722484588623, -1.3995167016983032)","(1.2871379852294922, 90.00475311279297, 0.10571818798780441)",0.0,0.005127,"(0.138112, -0.002978, 0.000262)",LeftFalse_RightFalse,False,"(1.395920991897583, -0.03844977915287018, -34.96504592895508)","(0.05706273764371872, 359.84466552734375, -0.0041623953729867935)",0.100638,-0.277092,"(-0.012962, -0.000158, 0.119623)",LeftFalse_RightFalse
0.789803,0.021134,"(-34.73400115966797, 0.8953844904899597, -1.0335893630981445)","(1.6115769147872925, 92.1252670288086, 358.380615234375)","(-34.03329849243164, 0.5930579900741577, -0.9037829637527466)","(0.08962957561016083, 359.2875061035156, 358.7121276855469)","(-34.94831848144531, -0.21720509231090546, -1.399505615234375)","(1.2866634130477905, 90.00524139404297, 0.10573098063468933)",0.0,0.005127,"(0.145158, -0.003118, 0.000251)",LeftFalse_RightFalse,False,"(1.395326018333435, -0.038456790149211884, -34.9596061706543)","(0.05660835653543472, 359.8198547363281, -0.004406149499118328)",0.100235,-0.278155,"(-0.014142, -0.000164, 0.129115)",LeftFalse_RightFalse
0.834011,0.021498,"(-34.727325439453125, 0.895524263381958, -1.0340485572814941)","(1.246078610420227, 92.01277923583984, 358.26385498046875)","(-34.02665710449219, 0.5929262638092041, -0.9037801027297974)","(0.08965511620044708, 359.28802490234375, 358.7127990722656)","(-34.94166946411133, -0.21734777092933655, -1.3994948863983154)","(1.2859677076339722, 90.00574493408203, 0.10574787110090256)",0.0,0.005127,"(0.155540, -0.003341, 0.000230)",LeftFalse_RightFalse,False,"(1.3946638107299805, -0.03846433758735657, -34.95359802246094)","(0.05619226023554802, 359.7923583984375, -0.00465896213427186)",0.091734,-0.279241,"(-0.015786, -0.000180, 0.142851)",LeftFalse_RightFalse
0.878483,0.021729,"(-34.72027587890625, 0.8955472707748413, -1.0345115661621094)","(0.9683369398117065, 91.92770385742188, 358.1824035644531)","(-34.019630432128906, 0.592788577079773, -0.9037781953811646)","(0.08968303352594376, 359.2885437011719, 358.7136535644531)","(-34.934635162353516, -0.21749886870384216, -1.3994848728179932)","(1.2851178646087646, 90.00627899169922, 0.10576514154672623)",0.0,0.005127,"(0.162409, -0.003488, 0.000217)",LeftFalse_RightFalse,False,"(1.3939435482025146, -0.038472529500722885, -34.94710159301758)","(0.05586165562272072, 359.7626037597656, -0.004879067186266184)",0.10802,-0.280325,"(-0.016899, -0.000188, 0.151758)",LeftFalse_RightFalse
0.922173,0.021684,"(-34.713035583496094, 0.8954973220825195, -1.0347851514816284)","(0.751157820224762, 91.8241195678711, 358.056396484375)","(-34.01240158081055, 0.5926479697227478, -0.9037776589393616)","(0.08970951288938522, 359.2890930175781, 358.714599609375)","(-34.927398681640625, -0.2176542431116104, -1.3994758129119873)","(1.2841883897781372, 90.00682830810547, 0.10577999800443649)",0.0,0.005127,"(0.169224, -0.003632, 0.000203)",LeftFalse_RightFalse,False,"(1.3931679725646973, -0.038481034338474274, -34.940223693847656)","(0.055369652807712555, 359.7295837402344, -0.005297864321619272)",0.094232,-0.281372,"(-0.018487, -0.000201, 0.162793)",LeftFalse_RightFalse
0.962849,0.021162,"(-34.705814361572266, 0.895404040813446, -1.0351324081420898)","(0.6901171803474426, 91.83942413330078, 357.9500732421875)","(-34.00537872314453, 0.5925115942955017, -0.9037777185440063)","(0.08973652869462967, 359.28961181640625, 358.71551513671875)","(-34.92036819458008, -0.21780522167682648, -1.3994677066802979)","(1.283263921737671, 90.00735473632812, 0.10579542815685272)",0.0,0.005127,"(0.175988, -0.003777, 0.000190)",LeftFalse_RightFalse,False,"(1.3923914432525635, -0.03848937153816223, -34.93342590332031)","(0.05499308556318283, 359.696044921875, -0.0056421346962451935)",0.108176,-0.282342,"(-0.019635, -0.000209, 0.171541)",LeftFalse_RightFalse
1.021488,0.020313,"(-34.69480514526367, 0.895221471786499, -1.0358407497406006)","(0.5741352438926697, 92.02439880371094, 357.89007568359375)","(-33.99477005004883, 0.5923056602478027, -0.9037796854972839)","(0.08977655321359634, 359.2904357910156, 358.7169189453125)","(-34.90974426269531, -0.21803352236747742, -1.3994572162628174)","(1.2818522453308105, 90.00814819335938, 0.10581773519515991)",0.0,0.005127,"(0.186035, -0.003996, 0.000169)",LeftFalse_RightFalse,False,"(1.3911718130111694, -0.03850213438272476, -34.92290496826172)","(0.054491039365530014, 359.6452331542969, 359.9938659667969)",0.114289,-0.283712,"(-0.021752, -0.000227, 0.186449)",LeftFalse_RightFalse
1.063198,0.020552,"(-34.686912536621094, 0.8953284025192261, -1.0363610982894897)","(0.3738464415073395, 92.37873840332031, 357.7675476074219)","(-33.986820220947266, 0.5921550393104553, -0.9037827849388123)","(0.08981166779994965, 359.2910461425781, 358.71820068359375)","(-34.90178298950195, -0.21820449829101562, -1.3994507789611816)","(1.2805677652359009, 90.00875854492188, 0.10583677887916565)",0.0,0.005127,"(0.192641, -0.004143, 0.000153)",LeftFalse_RightFalse,False,"(1.3902418613433838, -0.03851175308227539, -34.914955139160156)","(0.05432165414094925, 359.6072998046875, 359.99365234375)",0.106542,-0.284699,"(-0.022924, -0.000236, 0.195455)",LeftFalse_RightFalse
1.121624,0.02004,"(-34.67549514770508, 0.8955337405204773, -1.0367786884307861)","(0.008102632127702236, 93.04740905761719, 357.60858154296875)","(-33.97515106201172, 0.5919342637062073, -0.9037891626358032)","(0.08986195176839828, 359.29193115234375, 358.7201232910156)","(-34.89009475708008, -0.21845561265945435, -1.3994431495666504)","(1.278651475906372, 90.0096664428711, 0.10586313158273697)",0.0,0.005127,"(0.205060, -0.004407, 0.000120)",LeftFalse_RightFalse,False,"(1.3888441324234009, -0.03852611780166626, -34.903106689453125)","(0.054092325270175934, 359.5530700683594, 359.993408203125)",0.109587,-0.284548,"(-0.024862, -0.000252, 0.210173)",LeftFalse_RightFalse
1.164299,0.020487,"(-34.66670608520508, 0.8955351114273071, -1.037454605102539)","(359.7952880859375, 93.4599380493164, 357.5050048828125)","(-33.96626281738281, 0.5917636156082153, -0.9037947654724121)","(0.08989816159009933, 359.2926330566406, 358.721435546875)","(-34.881195068359375, -0.21864691376686096, -1.3994382619857788)","(1.2773454189300537, 90.01034545898438, 0.10588294267654419)",0.0,0.005127,"(0.211407, -0.004548, 0.000106)",LeftFalse_RightFalse,False,"(1.3877503871917725, -0.038536977022886276, -34.8939094543457)","(0.053888220340013504, 359.5103759765625, 359.9931945800781)",0.108529,-0.285032,"(-0.026166, -0.000261, 0.219795)",LeftFalse_RightFalse
1.204765,0.02039,"(-34.6580696105957, 0.8954636454582214, -1.0382522344589233)","(359.6452331542969, 93.73859405517578, 357.4403991699219)","(-33.95756912231445, 0.5915944576263428, -0.9038015604019165)","(0.08992660045623779, 359.2933044433594, 358.7225646972656)","(-34.87248992919922, -0.21883422136306763, -1.3994343280792236)","(1.2762017250061035, 90.01102447509766, 0.10589709132909775)",0.0,0.005127,"(0.217693, -0.004683, 0.000092)",LeftFalse_RightFalse,False,"(1.386667013168335, -0.03854772448539734, -34.88481903076172)","(0.05388675257563591, 359.4672546386719, 359.9931335449219)",0.117214,-0.285478,"(-0.027327, -0.000272, 0.228716)",LeftFalse_RightFalse
1.245861,0.020393,"(-34.649017333984375, 0.8953438997268677, -1.0387667417526245)","(359.6745300292969, 94.01326751708984, 357.2532043457031)","(-33.94847869873047, 0.5914163589477539, -0.9038092494010925)","(0.0899556502699852, 359.2940368652344, 358.72369384765625)","(-34.86338806152344, -0.2190299928188324, -1.3994308710098267)","(1.2750868797302246, 90.01173400878906, 0.10591218620538712)",0.0,0.005127,"(0.223919, -0.004815, 0.000079)",LeftFalse_RightFalse,False,"(1.385511040687561, -0.03855913132429123, -34.87519073486328)","(0.05386550351977348, 359.4213562011719, 359.9930419921875)",0.110529,-0.285882,"(-0.028682, -0.000282, 0.238489)",LeftFalse_RightFalse
1.287819,0.020635,"(-34.63951873779297, 0.8951890468597412, -1.0393481254577637)","(359.8193359375, 94.28919219970703, 357.11260986328125)","(-33.9389533996582, 0.5912271738052368, -0.9038145542144775)","(0.08998091518878937, 359.2945556640625, 358.7247009277344)","(-34.85385513305664, -0.21923527121543884, -1.399427890777588)","(1.274072527885437, 90.01226043701172, 0.10592474043369293)",0.0,0.005127,"(0.228580, -0.004920, 0.000071)",LeftFalse_RightFalse,False,"(1.38426673412323, -0.03857119381427765, -34.86492156982422)","(0.05375935137271881, 359.373046875, 359.9928283691406)",0.102961,-0.286263,"(-0.030175, -0.000291, 0.248511)",LeftFalse_RightFalse
1.328373,0.020531,"(-34.63011169433594, 0.8950183987617493, -1.040121078491211)","(-0.005387845449149609, 94.65763854980469, 357.0402526855469)","(-33.92953872680664, 0.5910376906394958, -0.9038219451904297)","(0.08999998867511749, 359.2951965332031, 358.72552490234375)","(-34.84443283081055, -0.21943791210651398, -1.3994252681732178)","(1.2732470035552979, 90.01290130615234, 0.10593351721763611)",0.0,0.005127,"(0.234355, -0.005037, 0.000060)",LeftFalse_RightFalse,False,"(1.3830106258392334, -0.038583241403102875, -34.854618072509766)","(0.05377240851521492, 359.3246765136719, 359.99267578125)",0.113272,-0.286611,"(-0.031406, -0.000300, 0.257062)",LeftFalse_RightFalse
1.36985,0.020577,"(-34.6202278137207, 0.8946103453636169, -1.0410171747207642)","(0.1387796550989151, 95.16777038574219, 357.0198974609375)","(-33.91964340209961, 0.5908410549163818, -0.9038316011428833)","(0.09002485871315002, 359.29595947265625, 358.7265625)","(-34.834529876708984, -0.21965079009532928, -1.3994230031967163)","(1.2722210884094238, 90.01365661621094, 0.10594548285007477)",0.0,0.005127,"(0.240649, -0.005170, 0.000046)",LeftFalse_RightFalse,False,"(1.3816683292388916, -0.038595981895923615, -34.84370040893555)","(0.05382535979151726, 359.27325439453125, 359.9925231933594)",0.111044,-0.28692,"(-0.032799, -0.000309, 0.266315)",LeftFalse_RightFalse
1.428963,0.020212,"(-34.605628967285156, 0.8938992619514465, -1.042199730873108)","(0.28273406624794006, 96.00263214111328, 356.99224853515625)","(-33.905025482177734, 0.5905569195747375, -0.9038476347923279)","(0.09007848054170609, 359.2970886230469, 358.72845458984375)","(-34.81989669799805, -0.2199649214744568, -1.3994214534759521)","(1.270327091217041, 90.01478576660156, 0.10597530752420425)",0.0,0.005127,"(0.251201, -0.005393, 0.000019)",LeftFalse_RightFalse,False,"(1.379652738571167, -0.03861485421657562, -34.82745361328125)","(0.053924817591905594, 359.19647216796875, 359.9923400878906)",0.116971,-0.287323,"(-0.034831, -0.000327, 0.279912)",LeftFalse_RightFalse
1.470661,0.020396,"(-34.595001220703125, 0.893514096736908, -1.0428931713104248)","(0.3531874716281891, 96.47264862060547, 356.9474182128906)","(-33.89439392089844, 0.5903503894805908, -0.9038599133491516)","(0.09011520445346832, 359.29791259765625, 358.7298583984375)","(-34.80924987792969, -0.2201937884092331, -1.3994210958480835)","(1.2689157724380493, 90.0156021118164, 0.10599440336227417)",0.0,0.005127,"(0.257063, -0.005524, 0.000004)",LeftFalse_RightFalse,False,"(1.3781564235687256, -0.03862879052758217, -34.81550216674805)","(0.05397439002990723, 359.1399841308594, 359.9921569824219)",0.111852,-0.287547,"(-0.036337, -0.000336, 0.289441)",LeftFalse_RightFalse
1.512615,0.020611,"(-34.58404541015625, 0.8931822180747986, -1.0437440872192383)","(0.485817015171051, 96.98092651367188, 356.86309814453125)","(-33.8834342956543, 0.5901365280151367, -0.9038735628128052)","(0.09015098959207535, 359.2987365722656, 358.7312316894531)","(-34.79827880859375, -0.22042959928512573, -1.3994214534759521)","(1.2675325870513916, 90.01644897460938, 0.10601292550563812)",0.0,0.005127,"(0.265763, -0.005715, -0.000018)",LeftFalse_RightFalse,False,"(1.3765878677368164, -0.03864317014813423, -34.80308151245117)","(0.05403416231274605, 359.0812072753906, 359.9919738769531)",0.098787,-0.287758,"(-0.038459, -0.000349, 0.302950)",LeftFalse_RightFalse
1.554016,0.020667,"(-34.57299041748047, 0.8925151228904724, -1.04427170753479)","(0.598576545715332, 97.40010833740234, 356.8149108886719)","(-33.87236404418945, 0.5899198055267334, -0.9038879871368408)","(0.09018781781196594, 359.2995910644531, 358.73260498046875)","(-34.78719711303711, -0.2206677943468094, -1.3994224071502686)","(1.2661751508712769, 90.01730346679688, 0.10603277385234833)",0.0,0.005127,"(0.271538, -0.005839, -0.000032)",LeftFalse_RightFalse,False,"(1.3749808073043823, -0.03865766525268555, -34.79045104980469)","(0.0541633665561676, 359.021484375, 359.9918518066406)",0.118435,-0.287934,"(-0.039813, -0.000359, 0.311237)",LeftFalse_RightFalse
1.594898,0.020619,"(-34.561824798583984, 0.8920099139213562, -1.0446017980575562)","(0.6901215314865112, 97.7525405883789, 356.7767028808594)","(-33.86118698120117, 0.5897008180618286, -0.9039028882980347)","(0.0902254655957222, 359.30047607421875, 358.73394775390625)","(-34.77600860595703, -0.2209082394838333, -1.3994238376617432)","(1.2648190259933472, 90.01817321777344, 0.1060534194111824)",0.0,0.005127,"(0.277311, -0.005963, -0.000048)",LeftFalse_RightFalse,False,"(1.3733320236206055, -0.03867260739207268, -34.77760314941406)","(0.05427911877632141, 358.960693359375, 359.9916687011719)",0.113234,-0.288061,"(-0.041353, -0.000370, 0.320436)",LeftFalse_RightFalse
1.654381,0.020256,"(-34.54515838623047, 0.8914327621459961, -1.0448815822601318)","(0.6910912394523621, 98.07843780517578, 356.6997375488281)","(-33.844505310058594, 0.5893738865852356, -0.9039263129234314)","(0.0902789905667305, 359.3017578125, 358.7359924316406)","(-34.759307861328125, -0.22126735746860504, -1.399427056312561)","(1.2627894878387451, 90.01947021484375, 0.10608157515525818)",0.0,0.005127,"(0.285931, -0.006149, -0.000070)",LeftFalse_RightFalse,False,"(1.3708209991455078, -0.03869500011205673, -34.75824737548828)","(0.05441590026021004, 358.8690490722656, 359.99139404296875)",0.113904,-0.288193,"(-0.043600, -0.000385, 0.333703)",LeftFalse_RightFalse
1.69463,0.020164,"(-34.53359603881836, 0.8911019563674927, -1.044992208480835)","(0.5893340706825256, 98.22804260253906, 356.6356506347656)","(-33.83293151855469, 0.5891472101211548, -0.9039435386657715)","(0.09031759202480316, 359.30267333984375, 358.7373962402344)","(-34.74772262573242, -0.2215164601802826, -1.3994300365447998)","(1.2613694667816162, 90.02037048339844, 0.10610228031873703)",0.0,0.005127,"(0.291643, -0.006270, -0.000086)",LeftFalse_RightFalse,False,"(1.3690463304519653, -0.03871053457260132, -34.74470520019531)","(0.054506417363882065, 358.8049011230469, 359.9912109375)",0.112813,-0.288231,"(-0.045139, -0.000394, 0.342554)",LeftFalse_RightFalse
1.740112,0.021086,"(-34.5205078125, 0.8910169005393982, -1.0450773239135742)","(0.34142911434173584, 98.2716064453125, 356.6586608886719)","(-33.8195686340332, 0.5888859629631042, -0.9039640426635742)","(0.09036239236593246, 359.3037414550781, 358.7390441894531)","(-34.734344482421875, -0.2218039631843567, -1.3994343280792236)","(1.259717345237732, 90.02141571044922, 0.10612645000219345)",0.0,0.005127,"(0.297306, -0.006394, -0.000102)",LeftFalse_RightFalse,False,"(1.3669648170471191, -0.03872864320874214, -34.728965759277344)","(0.05460842326283455, 358.73040771484375, 359.9909973144531)",0.115683,-0.288249,"(-0.046691, -0.000406, 0.351321)",LeftFalse_RightFalse
1.781708,0.020954,"(-34.50838851928711, 0.8910493850708008, -1.044755458831787)","(0.048952292650938034, 98.25594329833984, 356.6752014160156)","(-33.80709457397461, 0.5886421203613281, -0.9039839506149292)","(0.09040476381778717, 359.3046875, 358.7406005859375)","(-34.721858978271484, -0.22207233309745789, -1.3994388580322266)","(1.2581682205200195, 90.02238464355469, 0.10614944249391556)",0.0,0.005127,"(0.302921, -0.006516, -0.000118)",LeftFalse_RightFalse,False,"(1.3649907112121582, -0.038745734840631485, -34.71417999267578)","(0.05469467490911484, 358.6603698730469, 359.99078369140625)",0.113031,-0.288214,"(-0.048268, -0.000418, 0.360106)",LeftFalse_RightFalse
