ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.534973,0.017993,"(-1.3247150182724, 1.166834831237793, 34.7508430480957)","(0.497561514377594, 184.45700073242188, 359.37396240234375)","(-0.8938842415809631, 0.917062520980835, 34.0197639465332)","(359.3836364746094, 359.9745178222656, 359.76080322265625)","(-1.6992076635360718, -0.04069945588707924, 34.930450439453125)","(0.616437554359436, 179.95986938476562, 0.23903463780879974)",0.749761,-0.001099,"(0.002110, -0.006516, -0.471066)",LeftFalse_RightFalse,False,"(-34.963783264160156, -0.2171141803264618, -1.251246690750122)","(1.262054681777954, 90.06571960449219, 0.11112741380929947)",0.513889,0.09255,"(0.287694, -0.006452, -0.010277)",LeftFalse_RightFalse
0.589722,0.018152,"(-1.3258914947509766, 1.1654300689697266, 34.72252655029297)","(0.7829881906509399, 184.81173706054688, 359.38922119140625)","(-0.8937489986419678, 0.9170166850090027, 33.99176025390625)","(359.40826416015625, 359.9739685058594, 359.7598571777344)","(-1.699096918106079, -0.041123710572719574, 34.90202713012695)","(0.5917946100234985, 179.95932006835938, 0.23999132215976715)",0.816623,-0.001099,"(0.002171, -0.009628, -0.591722)",LeftFalse_RightFalse,False,"(-34.94615173339844, -0.21750709414482117, -1.2518916130065918)","(1.2489988803863525, 90.09378051757812, 0.11292874813079834)",0.616264,0.09386,"(0.377288, -0.008336, -0.014041)",LeftFalse_RightFalse
0.645142,0.018304,"(-1.3270336389541626, 1.1643500328063965, 34.687278747558594)","(1.0284554958343506, 185.1793670654297, 359.3667907714844)","(-0.8936134576797485, 0.9168792366981506, 33.957027435302734)","(359.4366760253906, 359.9732360839844, 359.75970458984375)","(-1.6989752054214478, -0.04171065613627434, 34.86680603027344)","(0.5633809566497803, 179.95858764648438, 0.24013777077198029)",0.866314,-0.001129,"(0.002261, -0.011608, -0.679023)",LeftFalse_RightFalse,False,"(-34.923336029052734, -0.21800950169563293, -1.252761721611023)","(1.233852744102478, 90.13080596923828, 0.11520644277334213)",0.6758,0.095622,"(0.446933, -0.009817, -0.017201)",LeftFalse_RightFalse
0.700439,0.018334,"(-1.3279389142990112, 1.1633998155593872, 34.64542007446289)","(1.1641062498092651, 185.49412536621094, 359.3291320800781)","(-0.8934690952301025, 0.9166443943977356, 33.91553497314453)","(359.468017578125, 359.9722900390625, 359.7599182128906)","(-1.69884192943573, -0.04244588315486908, 34.82477569580078)","(0.5320566296577454, 179.95765686035156, 0.23993998765945435)",0.902539,-0.001434,"(0.002494, -0.014488, -0.815340)",LeftFalse_RightFalse,False,"(-34.89500045776367, -0.21862921118736267, -1.2538902759552002)","(1.2172250747680664, 90.17776489257812, 0.11792071908712387)",0.776844,0.098115,"(0.560587, -0.012233, -0.022669)",LeftFalse_RightFalse
0.758179,0.018762,"(-1.3285245895385742, 1.1622411012649536, 34.59428787231445)","(1.2164744138717651, 185.6466064453125, 359.3045349121094)","(-0.8933108448982239, 0.9163100719451904, 33.864742279052734)","(359.5025634765625, 359.9707946777344, 359.7615966796875)","(-1.6986792087554932, -0.04335222393274307, 34.77338409423828)","(0.4974863827228546, 179.95614624023438, 0.23828350007534027)",0.928947,-0.002075,"(0.002610, -0.015736, -0.955667)",LeftFalse_RightFalse,False,"(-34.858856201171875, -0.21941617131233215, -1.2554011344909668)","(1.1984143257141113, 90.23916625976562, 0.12131430208683014)",0.863231,0.100972,"(0.688298, -0.014958, -0.029358)",LeftFalse_RightFalse
0.811829,0.018303,"(-1.3287701606750488, 1.1611050367355347, 34.539710998535156)","(1.3226838111877441, 185.61441040039062, 359.3510437011719)","(-0.8931556344032288, 0.9159923791885376, 33.810604095458984)","(359.5279846191406, 359.96844482421875, 359.76483154296875)","(-1.6985061168670654, -0.044118888676166534, 34.718788146972656)","(0.4720630943775177, 179.95379638671875, 0.23503980040550232)",0.948198,-0.002747,"(0.003271, -0.013305, -1.095416)",LeftFalse_RightFalse,False,"(-34.818702697753906, -0.2202875018119812, -1.2571662664413452)","(1.1798572540283203, 90.30917358398438, 0.12502019107341766)",0.932067,0.104049,"(0.826388, -0.017908, -0.037281)",LeftFalse_RightFalse
0.863342,0.01768,"(-1.3287906646728516, 1.159916639328003, 34.48097229003906)","(1.505499243736267, 185.46319580078125, 359.3683166503906)","(-0.892943263053894, 0.9156304001808167, 33.75209045410156)","(359.5467834472656, 359.9656982421875, 359.7660827636719)","(-1.698316216468811, -0.044796016067266464, 34.65991973876953)","(0.453286737203598, 179.95103454589844, 0.2338026612997055)",0.962232,-0.00351,"(0.003862, -0.012968, -1.190282)",LeftFalse_RightFalse,False,"(-34.773590087890625, -0.22126400470733643, -1.2592576742172241)","(1.1613471508026123, 90.3900146484375, 0.12918077409267426)",0.964104,0.107435,"(0.926745, -0.020045, -0.043838)",LeftFalse_RightFalse
0.915771,0.017568,"(-1.3283238410949707, 1.1588155031204224, 34.41450500488281)","(1.6572048664093018, 185.25936889648438, 359.2815246582031)","(-0.892663300037384, 0.9152113199234009, 33.68606948852539)","(359.562744140625, 359.9618225097656, 359.76690673828125)","(-1.698083519935608, -0.04547984525561333, 34.59357833862305)","(0.4373151957988739, 179.94717407226562, 0.23298192024230957)",0.972463,-0.004028,"(0.004785, -0.013217, -1.334484)",LeftFalse_RightFalse,False,"(-34.7208251953125, -0.22240419685840607, -1.2618544101715088)","(1.1419920921325684, 90.48779296875, 0.13412262499332428)",1.0,0.111241,"(1.079931, -0.023325, -0.054572)",LeftFalse_RightFalse
0.968628,0.017559,"(-1.3277807235717773, 1.1578806638717651, 34.3409423828125)","(1.7085015773773193, 185.12838745117188, 359.283935546875)","(-0.8923214077949524, 0.9147311449050903, 33.612876892089844)","(359.5770263671875, 359.9568786621094, 359.7674560546875)","(-1.697810173034668, -0.04619390890002251, 34.520076751708984)","(0.4230422377586365, 179.94223022460938, 0.23243385553359985)",0.979921,-0.00415,"(0.005363, -0.013728, -1.431369)",LeftFalse_RightFalse,False,"(-34.66053771972656, -0.2237042933702469, -1.2649955749511719)","(1.1225770711898804, 90.602783203125, 0.1395595669746399)",1.0,0.115479,"(1.183899, -0.025490, -0.062589)",LeftFalse_RightFalse
1.019348,0.017172,"(-1.3268183469772339, 1.157046914100647, 34.263893127441406)","(1.7087663412094116, 185.06590270996094, 359.30242919921875)","(-0.8919432759284973, 0.9142100811004639, 33.536033630371094)","(359.58984375, 359.9513854980469, 359.7677917480469)","(-1.697513461112976, -0.046922601759433746, 34.44293975830078)","(0.4102240800857544, 179.93675231933594, 0.23211035132408142)",0.985359,-0.00415,"(0.006099, -0.014822, -1.577838)",LeftFalse_RightFalse,False,"(-34.59563446044922, -0.22509855031967163, -1.2686148881912231)","(1.1044793128967285, 90.73129272460938, 0.1453205943107605)",1.0,0.119904,"(1.339575, -0.028752, -0.076638)",LeftFalse_RightFalse
1.071289,0.01726,"(-1.3261098861694336, 1.1562250852584839, 34.17827224731445)","(1.6397430896759033, 185.00245666503906, 359.3645324707031)","(-0.8915339112281799, 0.9136605262756348, 33.450965881347656)","(359.60333251953125, 359.9452209472656, 359.7693176269531)","(-1.6971757411956787, -0.047707449644804, 34.35755920410156)","(0.3967268764972687, 179.93057250976562, 0.23058150708675385)",0.989322,-0.00415,"(0.006603, -0.015571, -1.724708)",LeftFalse_RightFalse,False,"(-34.522422790527344, -0.226668119430542, -1.2729591131210327)","(1.0866414308547974, 90.88089752197266, 0.15167254209518433)",1.0,0.124695,"(1.495029, -0.032021, -0.092116)",LeftFalse_RightFalse
1.123718,0.01726,"(-1.3255598545074463, 1.1554042100906372, 34.085357666015625)","(1.5770875215530396, 184.91647338867188, 359.43902587890625)","(-0.8911043405532837, 0.9130978584289551, 33.35836410522461)","(359.6178894042969, 359.9384460449219, 359.77227783203125)","(-1.6968027353286743, -0.04854239523410797, 34.264617919921875)","(0.3821602761745453, 179.92381286621094, 0.22762054204940796)",0.992212,-0.00415,"(0.006967, -0.016308, -1.822940)",LeftFalse_RightFalse,False,"(-34.441375732421875, -0.22840264439582825, -1.2781034708023071)","(1.0693188905715942, 91.05217742919922, 0.15877965092658997)",1.0,0.126142,"(1.598430, -0.034196, -0.104098)",LeftFalse_RightFalse
1.175964,0.017281,"(-1.3247456550598145, 1.1545602083206177, 33.986289978027344)","(1.484890103340149, 184.78872680664062, 359.47998046875)","(-0.8906494379043579, 0.9125058650970459, 33.259464263916016)","(359.63323974609375, 359.9312438964844, 359.7759094238281)","(-1.6964001655578613, -0.04942851513624191, 34.16535949707031)","(0.3668097257614136, 179.9165802001953, 0.2239830046892166)",0.994318,-0.00415,"(0.007614, -0.017596, -1.970680)",LeftFalse_RightFalse,False,"(-34.35362243652344, -0.2302783727645874, -1.283959984779358)","(1.0524733066558838, 91.23950958251953, 0.16536405682563782)",1.0,0.118302,"(1.753918, -0.037477, -0.118159)",LeftFalse_RightFalse
1.22644,0.017049,"(-1.323993444442749, 1.1537028551101685, 33.88425064086914)","(1.3776994943618774, 184.67189025878906, 359.49749755859375)","(-0.8901764750480652, 0.911892831325531, 33.15751266479492)","(359.6488342285156, 359.9237976074219, 359.7798156738281)","(-1.6959784030914307, -0.050343163311481476, 34.06304168701172)","(0.35121774673461914, 179.90914916992188, 0.22008243203163147)",0.995854,-0.00415,"(0.008105, -0.018525, -2.069312)",LeftFalse_RightFalse,False,"(-34.26211166381836, -0.23223289847373962, -1.2901943922042847)","(1.0363212823867798, 91.42866516113281, 0.17041082680225372)",1.0,0.113471,"(1.857552, -0.039671, -0.127505)",LeftFalse_RightFalse
1.280212,0.017454,"(-1.3233368396759033, 1.1527339220046997, 33.768558502197266)","(1.3099457025527954, 184.57537841796875, 359.4724426269531)","(-0.8896306157112122, 0.9111887216567993, 33.0418701171875)","(359.666259765625, 359.9153747558594, 359.7842712402344)","(-1.6954903602600098, -0.051385194063186646, 33.946990966796875)","(0.3337985873222351, 179.90074157714844, 0.21564678847789764)",0.996973,-0.00415,"(0.008919, -0.019964, -2.217448)",LeftFalse_RightFalse,False,"(-34.1572265625, -0.23447197675704956, -1.2974690198898315)","(1.0190284252166748, 91.63618469238281, 0.17488810420036316)",1.0,0.106993,"(2.013053, -0.042973, -0.140704)",LeftFalse_RightFalse
1.334534,0.017752,"(-1.3227416276931763, 1.15169358253479, 33.64453125)","(1.2776304483413696, 184.5069122314453, 359.3836669921875)","(-0.8890333771705627, 0.9104240536689758, 32.918052673339844)","(359.68463134765625, 359.9063720703125, 359.7889709472656)","(-1.6949553489685059, -0.052506644278764725, 33.82273864746094)","(0.3154110014438629, 179.89173889160156, 0.2109532356262207)",0.997789,-0.00415,"(0.009814, -0.021420, -2.365635)",LeftFalse_RightFalse,False,"(-34.04389572143555, -0.23688998818397522, -1.305454969406128)","(1.0012620687484741, 91.8491439819336, 0.1789747178554535)",1.0,0.09886,"(2.168433, -0.046196, -0.154082)",LeftFalse_RightFalse
1.387268,0.01764,"(-1.3224964141845703, 1.150635004043579, 33.51686096191406)","(1.240785002708435, 184.41143798828125, 359.16455078125)","(-0.8883779048919678, 0.9096384048461914, 32.7907600402832)","(359.70440673828125, 359.89727783203125, 359.7914123535156)","(-1.694401502609253, -0.053639352321624756, 33.694984436035156)","(0.2956342101097107, 179.88262939453125, 0.20850221812725067)",0.998384,-0.00415,"(0.010559, -0.021606, -2.464263)",LeftFalse_RightFalse,False,"(-33.92641830444336, -0.23939047753810883, -1.3138351440429688)","(0.9832941293716431, 92.05683135986328, 0.1829252988100052)",1.0,0.095358,"(2.271970, -0.048343, -0.162623)",LeftFalse_RightFalse
1.440491,0.017708,"(-1.3221838474273682, 1.1495546102523804, 33.3812370300293)","(1.2395117282867432, 184.3634796142578, 359.0191650390625)","(-0.8876398801803589, 0.9088588356971741, 32.655330657958984)","(359.7275085449219, 359.8878173828125, 359.7922668457031)","(-1.6937973499298096, -0.05479573458433151, 33.55903625488281)","(0.272555410861969, 179.8731689453125, 0.207649365067482)",0.998818,-0.00415,"(0.011706, -0.020450, -2.611888)",LeftFalse_RightFalse,False,"(-33.80049514770508, -0.24188745021820068, -1.3229355812072754)","(0.95672607421875, 92.26659393310547, 0.1786244958639145)",1.0,0.089679,"(2.424798, -0.042113, -0.178353)",LeftFalse_RightFalse
1.491394,0.017276,"(-1.3220288753509521, 1.1486470699310303, 33.24539566040039)","(1.2432317733764648, 184.35154724121094, 358.91546630859375)","(-0.8868820071220398, 0.9083325862884521, 32.51955795288086)","(359.7569580078125, 359.8783874511719, 359.7933044433594)","(-1.6931697130203247, -0.055802106857299805, 33.42263412475586)","(0.24307984113693237, 179.86373901367188, 0.2066192626953125)",0.999134,-0.00415,"(0.012860, -0.019192, -2.758523)",LeftFalse_RightFalse,False,"(-33.673423767089844, -0.24384360015392303, -1.3323396444320679)","(0.9063616394996643, 92.46798706054688, 0.17654278874397278)",1.0,0.083138,"(2.574438, -0.034817, -0.193683)",LeftFalse_RightFalse
1.544922,0.017554,"(-1.3217179775238037, 1.1477376222610474, 33.09552001953125)","(1.2674795389175415, 184.35601806640625, 358.8126220703125)","(-0.8860158920288086, 0.9078819751739502, 32.369869232177734)","(359.7928161621094, 359.86798095703125, 359.79388427734375)","(-1.6924567222595215, -0.056826524436473846, 33.272193908691406)","(0.2072228044271469, 179.85333251953125, 0.20607413351535797)",0.999365,-0.00415,"(0.013676, -0.019087, -2.856216)",LeftFalse_RightFalse,False,"(-33.53257751464844, -0.24565798044204712, -1.3429555892944336)","(0.8359681963920593, 92.67823028564453, 0.17696335911750793)",1.0,0.074565,"(2.674306, -0.032826, -0.202685)",LeftFalse_RightFalse
1.597168,0.017509,"(-1.3211710453033447, 1.1468483209609985, 32.94248580932617)","(1.2623510360717773, 184.330078125, 358.7178039550781)","(-0.8851045966148376, 0.907477617263794, 32.217166900634766)","(359.8307800292969, 359.85736083984375, 359.79425048828125)","(-1.6917046308517456, -0.057834770530462265, 33.11870574951172)","(0.16927602887153625, 179.8427276611328, 0.20570918917655945)",0.999533,-0.00415,"(0.014943, -0.019569, -3.002624)",LeftFalse_RightFalse,False,"(-33.388267517089844, -0.2473551332950592, -1.3540384769439697)","(0.7573863863945007, 92.88097381591797, 0.17912264168262482)",1.0,0.084107,"(2.823292, -0.032364, -0.222635)",LeftFalse_RightFalse
1.648743,0.017323,"(-1.3204740285873413, 1.1459447145462036, 32.7850227355957)","(1.2387019395828247, 184.2685546875, 358.67767333984375)","(-0.8841395974159241, 0.9070768356323242, 32.059852600097656)","(359.8702087402344, 359.8464050292969, 359.79461669921875)","(-1.6909042596817017, -0.05886215344071388, 32.9605712890625)","(0.12985655665397644, 179.83177185058594, 0.2053542286157608)",0.999655,-0.004364,"(0.015830, -0.020143, -3.100114)",LeftFalse_RightFalse,False,"(-33.239078521728516, -0.24905149638652802, -1.3660519123077393)","(0.6740542054176331, 93.09342193603516, 0.18475155532360077)",1.0,0.08256,"(2.922230, -0.033071, -0.238628)",LeftFalse_RightFalse
1.697937,0.016878,"(-1.3201217651367188, 1.1450499296188354, 32.62892150878906)","(1.1878399848937988, 184.14111328125, 358.6871032714844)","(-0.883140504360199, 0.9066733717918396, 31.903804779052734)","(359.9089660644531, 359.8351745605469, 359.7947692871094)","(-1.6900769472122192, -0.05987868458032608, 32.8037109375)","(0.09108520299196243, 179.82052612304688, 0.20519576966762543)",0.999744,-0.005127,"(0.017562, -0.021090, -3.246124)",LeftFalse_RightFalse,False,"(-33.09063720703125, -0.2507334351539612, -1.3784992694854736)","(0.5911645889282227, 93.30404663085938, 0.1906711906194687)",1.0,0.078977,"(3.070600, -0.034930, -0.261593)",LeftFalse_RightFalse
1.751587,0.017369,"(-1.3194220066070557, 1.1441757678985596, 32.45196533203125)","(1.1371561288833618, 184.01287841796875, 358.6785583496094)","(-0.8819414377212524, 0.9062768816947937, 31.72688102722168)","(359.9460144042969, 359.8211364746094, 359.79595947265625)","(-1.6890761852264404, -0.060875024646520615, 32.6259651184082)","(0.05403859168291092, 179.80650329589844, 0.20401713252067566)",0.99981,-0.006592,"(0.019999, -0.016286, -3.390250)",LeftFalse_RightFalse,False,"(-32.92192459106445, -0.2525749206542969, -1.3930604457855225)","(0.501602053642273, 93.53691101074219, 0.18967314064502716)",1.0,0.070046,"(3.217788, -0.031884, -0.282999)",LeftFalse_RightFalse
1.805908,0.01765,"(-1.3184179067611694, 1.143432378768921, 32.26569747924805)","(1.1306596994400024, 183.89450073242188, 358.6527099609375)","(-0.8805312514305115, 0.905923068523407, 31.540666580200195)","(359.97601318359375, 359.803466796875, 359.7972412109375)","(-1.687920093536377, -0.0617186576128006, 32.438995361328125)","(0.024030854925513268, 179.78883361816406, 0.20275893807411194)",0.999857,-0.008179,"(0.022381, -0.014830, -3.486152)",LeftFalse_RightFalse,False,"(-32.743961334228516, -0.2542785704135895, -1.4087729454040527)","(0.4194153845310211, 93.7662353515625, 0.19083939492702484)",1.0,0.059007,"(3.315717, -0.030764, -0.293824)",LeftFalse_RightFalse
1.859619,0.017729,"(-1.3171937465667725, 1.1428214311599731, 32.07466506958008)","(1.1208921670913696, 183.8252410888672, 358.6182556152344)","(-0.8789045214653015, 0.9056949615478516, 31.34971809387207)","(0.003458094783127308, 359.78082275390625, 359.8018798828125)","(-1.6865684986114502, -0.06244325637817383, 32.24726486206055)","(-0.0034074396826326847, 179.7661895751953, 0.19812530279159546)",0.999892,-0.009125,"(0.026240, -0.012433, -3.629533)",LeftFalse_RightFalse,False,"(-32.56096649169922, -0.25590944290161133, -1.4249489307403564)","(0.3416495621204376, 93.97272491455078, 0.18842174112796783)",1.0,0.050134,"(3.462617, -0.030069, -0.306122)",LeftFalse_RightFalse
1.910828,0.017343,"(-1.3155665397644043, 1.1423406600952148, 31.886089324951172)","(1.1030586957931519, 183.7849884033203, 358.5826721191406)","(-0.877169132232666, 0.9056200981140137, 31.16124153137207)","(0.03040013089776039, 359.7549743652344, 359.8102111816406)","(-1.6850948333740234, -0.06305867433547974, 32.05796813964844)","(359.9696350097656, 179.74032592773438, 0.1897880882024765)",0.999917,-0.009186,"(0.029703, -0.011658, -3.772373)",LeftFalse_RightFalse,False,"(-32.37986373901367, -0.25745877623558044, -1.4409615993499756)","(0.2677912414073944, 94.15013885498047, 0.183730348944664)",1.0,0.038448,"(3.608781, -0.030540, -0.320321)",LeftFalse_RightFalse
1.963684,0.017508,"(-1.3137158155441284, 1.1418731212615967, 31.685096740722656)","(1.0827391147613525, 183.7366180419922, 358.6286315917969)","(-0.8751874566078186, 0.9055866003036499, 30.960363388061523)","(0.05878516286611557, 359.7253723144531, 359.8198547363281)","(-1.6834114789962769, -0.06367301940917969, 31.85619354248047)","(359.9412536621094, 179.71072387695312, 0.18017132580280304)",0.999935,-0.009186,"(0.031927, -0.011639, -3.867397)",LeftFalse_RightFalse,False,"(-32.18637466430664, -0.2590917944908142, -1.457967758178711)","(0.19090788066387177, 94.30767059326172, 0.17649775743484497)",1.0,0.023109,"(3.706509, -0.031287, -0.324214)",LeftFalse_RightFalse
2.017456,0.017786,"(-1.3117480278015137, 1.141412377357483, 31.473718643188477)","(1.0378755331039429, 183.67819213867188, 358.6996765136719)","(-0.8729460835456848, 0.9055769443511963, 30.74910545349121)","(0.09012775868177414, 359.6933288574219, 359.8268127441406)","(-1.681550145149231, -0.06427256762981415, 31.643953323364258)","(359.909912109375, 179.67868041992188, 0.17320269346237183)",0.999949,-0.009186,"(0.035552, -0.010502, -4.009452)",LeftFalse_RightFalse,False,"(-31.98235321044922, -0.2608165144920349, -1.4753007888793945)","(0.11105084419250488, 94.4220962524414, 0.1638355553150177)",1.0,-0.032691,"(3.853722, -0.032769, -0.313837)",LeftFalse_RightFalse
2.072632,0.018018,"(-1.3091981410980225, 1.1411173343658447, 31.250032424926758)","(0.9824917912483215, 183.56625366210938, 358.78656005859375)","(-0.8704163432121277, 0.9058238863945007, 30.5255184173584)","(0.1298305243253708, 359.6591491699219, 359.8316650390625)","(-1.6794681549072266, -0.06471642106771469, 31.419212341308594)","(359.8702087402344, 179.64451599121094, 0.16836868226528168)",0.999958,-0.009186,"(0.039267, -0.005441, -4.150136)",LeftFalse_RightFalse,False,"(-31.765727996826172, -0.26249217987060547, -1.4914754629135132)","(0.019984319806098938, 94.42698669433594, 0.12632739543914795)",1.0,-0.076359,"(3.999941, -0.022188, -0.270569)",LeftFalse_RightFalse
