ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.532898,0.017869,"(-1.3523768186569214, 1.168186902999878, 34.79631042480469)","(27.5941219329834, 182.94915771484375, 356.91412353515625)","(0.4609992504119873, 1.1511383056640625, 34.7012825012207)","(0.7129939198493958, 150.8094940185547, 359.86431884765625)","(-1.6989591121673584, -0.03984077647328377, 34.986289978027344)","(0.6887543201446533, 179.96881103515625, 0.22889305651187897)",0.0,0.00882,"(0.000765, -0.000977, -0.069347)",LeftFalse_RightFalse,False,"(-34.998634338378906, -0.216354638338089, -1.249841332435608)","(1.305987000465393, 90.00587463378906, 0.10545206069946289)",0.285174,0.046279,"(0.008060, -0.000099, 0.000277)",LeftFalse_RightFalse
0.586426,0.017911,"(-1.35105562210083, 1.1706359386444092, 34.7851676940918)","(26.47202491760254, 182.44808959960938, 356.94757080078125)","(0.4610557556152344, 1.1510488986968994, 34.69746398925781)","(0.7124316692352295, 150.80960083007812, 359.8658752441406)","(-1.6989247798919678, -0.03989514335989952, 34.98244857788086)","(0.6875, 179.96888732910156, 0.22998717427253723)",0.0,0.00882,"(0.000761, -0.001068, -0.076051)",LeftFalse_RightFalse,False,"(-34.997230529785156, -0.21638281643390656, -1.2498424053192139)","(1.303858757019043, 90.00825500488281, 0.10557602345943451)",0.040477,0.046642,"(0.043777, -0.000986, -0.000186)",LeftFalse_RightFalse
0.64032,0.017926,"(-1.3479926586151123, 1.1746336221694946, 34.76848220825195)","(24.883377075195312, 181.82545471191406, 357.29302978515625)","(0.46109914779663086, 1.1509519815444946, 34.69316864013672)","(0.7118943929672241, 150.8126220703125, 359.8675231933594)","(-1.6988906860351562, -0.03995450213551521, 34.978240966796875)","(0.6862344741821289, 179.971923828125, 0.23115286231040955)",0.0,0.00882,"(0.000758, -0.001136, -0.080559)",LeftFalse_RightFalse,False,"(-34.99452209472656, -0.21644458174705505, -1.2498610019683838)","(1.2995920181274414, 90.01029968261719, 0.1058591976761818)",0.020964,0.047015,"(0.055288, -0.001282, -0.000414)",LeftFalse_RightFalse
0.693848,0.017882,"(-1.3448237180709839, 1.1784894466400146, 34.7531623840332)","(23.31986427307129, 181.40414428710938, 357.601318359375)","(0.4611515998840332, 1.1508458852767944, 34.68865203857422)","(0.7115058898925781, 150.81411743164062, 359.86920166015625)","(-1.6988577842712402, -0.040017858147621155, 34.9737548828125)","(0.6850705146789551, 179.97340393066406, 0.2324414849281311)",0.0,0.00882,"(0.000758, -0.001219, -0.086403)",LeftFalse_RightFalse,False,"(-34.991127014160156, -0.2165241241455078, -1.249889850616455)","(1.296195149421692, 90.01161193847656, 0.10606379806995392)",0.025929,0.047359,"(0.070710, -0.001646, -0.000675)",LeftFalse_RightFalse
0.750793,0.018492,"(-1.3410961627960205, 1.1842550039291382, 34.73637771606445)","(20.90105438232422, 181.0261993408203, 357.9667663574219)","(0.4612114429473877, 1.1507269144058228, 34.68354415893555)","(0.7110076546669006, 150.8150177001953, 359.8711242675781)","(-1.6988234519958496, -0.04008982330560684, 34.968650817871094)","(0.6837043166160583, 179.97430419921875, 0.2338678389787674)",0.0,0.00882,"(0.000750, -0.001305, -0.092505)",LeftFalse_RightFalse,False,"(-34.98676300048828, -0.21662524342536926, -1.2499339580535889)","(1.2932287454605103, 90.01441192626953, 0.10626229643821716)",0.01702,0.04777,"(0.083065, -0.001907, -0.000887)",LeftFalse_RightFalse
0.790955,0.01906,"(-1.3382604122161865, 1.1896405220031738, 34.72415542602539)","(18.95933723449707, 180.8148193359375, 358.1767578125)","(0.4612513780593872, 1.1506389379501343, 34.67966079711914)","(0.7104318737983704, 150.81610107421875, 359.8726501464844)","(-1.6988002061843872, -0.04014376178383827, 34.96478271484375)","(0.6824464797973633, 179.97537231445312, 0.23494060337543488)",0.0,0.00882,"(0.000729, -0.001384, -0.099402)",LeftFalse_RightFalse,False,"(-34.983253479003906, -0.21670526266098022, -1.249972939491272)","(1.2915438413619995, 90.01771545410156, 0.10639586299657822)",0.015923,0.048084,"(0.092666, -0.002101, -0.001073)",LeftFalse_RightFalse
0.849792,0.019293,"(-1.334306001663208, 1.1981450319290161, 34.706512451171875)","(14.817231178283691, 180.59861755371094, 358.3016357421875)","(0.46132421493530273, 1.1505005359649658, 34.67376708984375)","(0.7097312808036804, 150.8151092529297, 359.8749694824219)","(-1.6987674236297607, -0.040227726101875305, 34.95881271362305)","(0.680711567401886, 179.97438049316406, 0.23661218583583832)",0.0,0.00882,"(0.000729, -0.001468, -0.104571)",LeftFalse_RightFalse,False,"(-34.9774169921875, -0.21683630347251892, -1.250044584274292)","(1.2893630266189575, 90.02227783203125, 0.10661289095878601)",-0.002263,0.048536,"(0.105138, -0.002338, -0.001316)",LeftFalse_RightFalse
0.904846,0.018776,"(-1.3308969736099243, 1.2051342725753784, 34.69064712524414)","(11.54891300201416, 180.352783203125, 358.559326171875)","(0.4613877534866333, 1.1503655910491943, 34.667877197265625)","(0.7090146541595459, 150.8151397705078, 359.877197265625)","(-1.6987372636795044, -0.0403108224272728, 34.95288848876953)","(0.6789985299110413, 179.97439575195312, 0.2382120043039322)",0.0,0.00882,"(0.000716, -0.001577, -0.112826)",LeftFalse_RightFalse,False,"(-34.97107696533203, -0.2169765681028366, -1.2501294612884521)","(1.2871419191360474, 90.02713775634766, 0.10687758773565292)",0.006861,0.048995,"(0.125600, -0.002780, -0.001718)",LeftFalse_RightFalse
0.960449,0.018622,"(-1.327178716659546, 1.2119759321212769, 34.673118591308594)","(9.031850814819336, 180.1076202392578, 358.8819580078125)","(0.4614523649215698, 1.1502201557159424, 34.66158676147461)","(0.7083184123039246, 150.8153533935547, 359.87957763671875)","(-1.6987074613571167, -0.04039989411830902, 34.94656753540039)","(0.6772345304489136, 179.974609375, 0.23994462192058563)",0.0,0.00882,"(0.000732, -0.001621, -0.114024)",LeftFalse_RightFalse,False,"(-34.963951110839844, -0.21713311970233917, -1.250230073928833)","(1.2854386568069458, 90.0326156616211, 0.10709934681653976)",0.002015,0.049474,"(0.131404, -0.002871, -0.001901)",LeftFalse_RightFalse
1.014343,0.018287,"(-1.3240212202072144, 1.217605471611023, 34.65473556518555)","(7.219442367553711, 179.93727111816406, 358.9761657714844)","(0.4615030288696289, 1.1501065492630005, 34.655147552490234)","(0.7066216468811035, 150.8163299560547, 359.8811340332031)","(-1.6986629962921143, -0.040504246950149536, 34.94011688232422)","(0.6749875545501709, 179.97557067871094, 0.2404894381761551)",0.0,0.00882,"(0.000883, -0.002107, -0.123327)",LeftFalse_RightFalse,False,"(-34.95806121826172, -0.21725758910179138, -1.2503392696380615)","(1.2911778688430786, 90.03712463378906, 0.10721198469400406)",0.00501,0.049664,"(0.008001, 0.000217, -0.002252)",LeftFalse_RightFalse
1.070557,0.018413,"(-1.3207056522369385, 1.2222601175308228, 34.635276794433594)","(5.720992088317871, 179.83070373535156, 358.83740234375)","(0.4615464210510254, 1.1499942541122437, 34.64799118041992)","(0.7037347555160522, 150.8173828125, 359.8827819824219)","(-1.698615312576294, -0.04063168913125992, 34.93292999267578)","(0.6716610193252563, 179.97659301757812, 0.2405264526605606)",0.0,0.00882,"(0.000816, -0.002413, -0.132058)",LeftFalse_RightFalse,False,"(-34.95612335205078, -0.2172722965478897, -1.2504007816314697)","(1.3023475408554077, 90.03883361816406, 0.10678029805421829)",-0.164163,0.050016,"(0.071121, -0.001154, -0.001160)",LeftFalse_RightFalse
1.123901,0.018109,"(-1.3179516792297363, 1.2261749505996704, 34.61653518676758)","(4.589436054229736, 179.7615966796875, 358.61993408203125)","(0.4615819454193115, 1.1498841047286987, 34.64078140258789)","(0.7004583477973938, 150.81845092773438, 359.88446044921875)","(-1.6985719203948975, -0.04076562076807022, 34.92568588256836)","(0.6679896712303162, 179.97763061523438, 0.2403823733329773)",0.0,0.00882,"(0.000775, -0.002639, -0.140728)",LeftFalse_RightFalse,False,"(-34.95235824584961, -0.21734048426151276, -1.2504472732543945)","(1.3019980192184448, 90.04205322265625, 0.1065400019288063)",0.095739,0.050406,"(0.082320, -0.001658, -0.001116)",LeftFalse_RightFalse
1.164612,0.018922,"(-1.3160616159439087, 1.2285884618759155, 34.60203552246094)","(3.795067071914673, 179.68812561035156, 358.71600341796875)","(0.46160709857940674, 1.1497952938079834, 34.6349983215332)","(0.697770893573761, 150.8192901611328, 359.88580322265625)","(-1.6985396146774292, -0.040874745696783066, 34.91987228393555)","(0.6649927496910095, 179.97848510742188, 0.24023768305778503)",0.0,0.00882,"(0.000756, -0.002763, -0.146454)",LeftFalse_RightFalse,False,"(-34.94881820678711, -0.2174135446548462, -1.2504956722259521)","(1.2994920015335083, 90.04364776611328, 0.1066267341375351)",0.061529,0.05071,"(0.095955, -0.002075, -0.001317)",LeftFalse_RightFalse
1.204956,0.019355,"(-1.3145065307617188, 1.230586290359497, 34.587913513183594)","(3.1461527347564697, 179.59500122070312, 358.9296569824219)","(0.4616304636001587, 1.1497031450271606, 34.6290397644043)","(0.6949983239173889, 150.8201904296875, 359.8871765136719)","(-1.698508381843567, -0.04098769277334213, 34.91387939453125)","(0.6618967652320862, 179.97935485839844, 0.24009642004966736)",0.0,0.00882,"(0.000740, -0.002874, -0.152184)",LeftFalse_RightFalse,False,"(-34.94480895996094, -0.2175012081861496, -1.2505508661270142)","(1.2964739799499512, 90.04566955566406, 0.1067260354757309)",0.070334,0.051032,"(0.108062, -0.002408, -0.001520)",LeftFalse_RightFalse
1.263367,0.01943,"(-1.3126628398895264, 1.2326706647872925, 34.56816864013672)","(2.6666343212127686, 179.6608428955078, 359.03662109375)","(0.46166467666625977, 1.1495617628097534, 34.6199951171875)","(0.6908535957336426, 150.821533203125, 359.8892822265625)","(-1.6984643936157227, -0.04115905985236168, 34.904788970947266)","(0.6572515964508057, 179.9806671142578, 0.2399151772260666)",0.0,0.00882,"(0.000719, -0.003031, -0.160691)",LeftFalse_RightFalse,False,"(-34.938053131103516, -0.21765269339084625, -1.2506487369537354)","(1.291534662246704, 90.05084991455078, 0.1069822832942009)",0.05294,0.051537,"(0.127420, -0.002882, -0.001909)",LeftFalse_RightFalse
1.319458,0.019056,"(-1.3112399578094482, 1.2336206436157227, 34.550926208496094)","(2.8787684440612793, 180.0146026611328, 358.9677734375)","(0.46169543266296387, 1.1494169235229492, 34.61085510253906)","(0.686780571937561, 150.82286071777344, 359.8913879394531)","(-1.6984236240386963, -0.041331712156534195, 34.89560317993164)","(0.6526619791984558, 179.98196411132812, 0.23978182673454285)",0.0,0.00882,"(0.000705, -0.003126, -0.166307)",LeftFalse_RightFalse,False,"(-34.93051528930664, -0.21782301366329193, -1.2507654428482056)","(1.2868363857269287, 90.05683135986328, 0.10729166865348816)",0.036219,0.052046,"(0.140839, -0.003178, -0.002208)",LeftFalse_RightFalse
1.379456,0.019556,"(-1.3113620281219482, 1.2327234745025635, 34.53145217895508)","(3.651021718978882, 180.96473693847656, 358.73870849609375)","(0.4617290496826172, 1.149253010749817, 34.6005859375)","(0.6823383569717407, 150.8243408203125, 359.8937683105469)","(-1.6983811855316162, -0.041524529457092285, 34.885284423828125)","(0.647632360458374, 179.98342895507812, 0.2396790236234665)",0.0,0.00882,"(0.000684, -0.003261, -0.174645)",LeftFalse_RightFalse,False,"(-34.92144775390625, -0.21802692115306854, -1.2509117126464844)","(1.2825860977172852, 90.06407928466797, 0.10761498659849167)",0.041653,0.052741,"(0.157451, -0.003527, -0.002582)",LeftFalse_RightFalse
1.437073,0.019366,"(-1.3123502731323242, 1.230834722518921, 34.51361846923828)","(4.564517498016357, 182.25152587890625, 358.6842346191406)","(0.4617588520050049, 1.1490874290466309, 34.59026336669922)","(0.6779819130897522, 150.8258514404297, 359.8961181640625)","(-1.6983420848846436, -0.04171740263700485, 34.874916076660156)","(0.6426817774772644, 179.98487854003906, 0.2396107017993927)",0.0,0.00882,"(0.000662, -0.003397, -0.182887)",LeftFalse_RightFalse,False,"(-34.91181945800781, -0.2182413637638092, -1.2510740756988525)","(1.279262661933899, 90.07188415527344, 0.10791566222906113)",0.034612,0.053381,"(0.173338, -0.003844, -0.002963)",LeftFalse_RightFalse
1.497864,0.019925,"(-1.3143121004104614, 1.2283635139465332, 34.4964599609375)","(5.679942607879639, 184.21270751953125, 358.9100646972656)","(0.461789608001709, 1.1489050388336182, 34.57878875732422)","(0.6729143261909485, 150.82752990722656, 359.8988952636719)","(-1.6983027458190918, -0.04192984849214554, 34.863380432128906)","(0.636897623538971, 179.98654174804688, 0.23957696557044983)",0.0,0.00882,"(0.000619, -0.003558, -0.193749)",LeftFalse_RightFalse,False,"(-34.90068054199219, -0.21848663687705994, -1.2512708902359009)","(1.2762371301651, 90.0814208984375, 0.10826833546161652)",0.028018,0.054091,"(0.190234, -0.004171, -0.003434)",LeftFalse_RightFalse
1.555237,0.019568,"(-1.3170777559280396, 1.2260829210281372, 34.48078155517578)","(6.741759777069092, 186.40650939941406, 359.18402099609375)","(0.4618159532546997, 1.1487237215042114, 34.56744384765625)","(0.668005645275116, 150.8292236328125, 359.9016418457031)","(-1.6982680559158325, -0.04213941842317581, 34.85198211669922)","(0.6312821507453918, 179.9882049560547, 0.23956704139709473)",0.0,0.00882,"(0.000593, -0.003714, -0.201604)",LeftFalse_RightFalse,False,"(-34.88924789428711, -0.21873629093170166, -1.2514837980270386)","(1.2736458778381348, 90.09083557128906, 0.1086297407746315)",0.028114,0.054793,"(0.204915, -0.004463, -0.003858)",LeftFalse_RightFalse
1.595276,0.019723,"(-1.3189072608947754, 1.2247707843780518, 34.47046661376953)","(7.488125801086426, 188.0472869873047, 359.4084777832031)","(0.4618339538574219, 1.1485915184020996, 34.559261322021484)","(0.6646494269371033, 150.8304443359375, 359.90350341796875)","(-1.698244571685791, -0.04229079559445381, 34.84376525878906)","(0.6274380087852478, 179.98939514160156, 0.23956868052482605)",0.0,0.00882,"(0.000577, -0.003814, -0.206778)",LeftFalse_RightFalse,False,"(-34.880836486816406, -0.21891909837722778, -1.2516446113586426)","(1.2722574472427368, 90.0980453491211, 0.1088481992483139)",0.025095,0.055294,"(0.214026, -0.004640, -0.004126)",LeftFalse_RightFalse
1.654602,0.019743,"(-1.32323157787323, 1.2217050790786743, 34.45552444458008)","(8.728769302368164, 190.67208862304688, 359.8076477050781)","(0.46185803413391113, 1.1483888626098633, 34.54677200317383)","(0.6596727967262268, 150.83229064941406, 359.9062805175781)","(-1.6982109546661377, -0.04252167046070099, 34.83122634887695)","(0.6217378377914429, 179.9912109375, 0.23957104980945587)",0.0,0.00882,"(0.000552, -0.003954, -0.214452)",LeftFalse_RightFalse,False,"(-34.86773681640625, -0.2192024439573288, -1.2519006729125977)","(1.270616054534912, 90.10906982421875, 0.10913494974374771)",0.022217,0.056051,"(0.225843, -0.004876, -0.004459)",LeftFalse_RightFalse
1.710693,0.019179,"(-1.3264331817626953, 1.2197794914245605, 34.44186019897461)","(9.616765975952148, 192.74050903320312, 0.2799779176712036)","(0.4618797302246094, 1.1481900215148926, 34.534542083740234)","(0.6548905968666077, 150.8341064453125, 359.9089660644531)","(-1.6981806755065918, -0.04274724796414375, 34.81895065307617)","(0.6162557601928711, 179.99298095703125, 0.23958168923854828)",0.0,0.00882,"(0.000527, -0.004084, -0.222017)",LeftFalse_RightFalse,False,"(-34.8547477722168, -0.2194824069738388, -1.2521592378616333)","(1.269545078277588, 90.1201400756836, 0.10934119671583176)",0.016389,0.056799,"(0.238199, -0.005124, -0.004818)",LeftFalse_RightFalse
1.752686,0.019716,"(-1.3282771110534668, 1.2186884880065918, 34.431880950927734)","(10.083067893981934, 193.80113220214844, 0.5514573454856873)","(0.461895227432251, 1.1480367183685303, 34.52516174316406)","(0.6513125896453857, 150.83546447753906, 359.9109802246094)","(-1.6981587409973145, -0.04292061924934387, 34.80953598022461)","(0.6121525764465332, 179.99435424804688, 0.23959212005138397)",0.0,0.00882,"(0.000524, -0.004162, -0.224943)",LeftFalse_RightFalse,False,"(-34.84457015991211, -0.21970093250274658, -1.2523672580718994)","(1.2684963941574097, 90.12955474853516, 0.1095617413520813)",0.00473,0.057379,"(0.247438, -0.005311, -0.005138)",LeftFalse_RightFalse
1.809998,0.019491,"(-1.330676555633545, 1.2175018787384033, 34.418609619140625)","(10.693583488464355, 194.67864990234375, 0.7677162885665894)","(0.4619154930114746, 1.1478216648101807, 34.51207733154297)","(0.6465197801589966, 150.83737182617188, 359.9136657714844)","(-1.698129415512085, -0.043162498623132706, 34.79640579223633)","(0.6066576838493347, 179.9962158203125, 0.2396039217710495)",0.0,0.00882,"(0.000498, -0.004279, -0.232613)",LeftFalse_RightFalse,False,"(-34.83013153076172, -0.220010906457901, -1.2526705265045166)","(1.26710045337677, 90.14273071289062, 0.1098865196108818)",0.013607,0.058172,"(0.257882, -0.005531, -0.005506)",LeftFalse_RightFalse
1.868286,0.01949,"(-1.3324131965637207, 1.2167860269546509, 34.405296325683594)","(11.258408546447754, 195.20196533203125, 0.8356838226318359)","(0.46191561222076416, 1.147651195526123, 34.498355865478516)","(0.6411963701248169, 150.8389892578125, 359.9153747558594)","(-1.698098063468933, -0.04340192303061485, 34.782630920410156)","(0.601180911064148, 179.997802734375, 0.23849427700042725)",0.0,0.00882,"(0.000230, -0.003723, -0.239361)",LeftFalse_RightFalse,False,"(-34.8148078918457, -0.22033940255641937, -1.25300133228302)","(1.2656559944152832, 90.15653228759766, 0.11021833121776581)",0.01247,0.059009,"(0.268286, -0.005754, -0.005884)",LeftFalse_RightFalse
1.923645,0.018931,"(-1.3337053060531616, 1.216382384300232, 34.39286422729492)","(11.62016773223877, 195.51206970214844, 0.8929263949394226)","(0.46187126636505127, 1.1475964784622192, 34.485042572021484)","(0.6360063552856445, 150.83987426757812, 359.9144592285156)","(-1.6980689764022827, -0.04360195994377136, 34.76926803588867)","(0.5970872640609741, 179.99867248535156, 0.23517921566963196)",0.0,0.00882,"(0.000190, -0.002945, -0.243388)",LeftFalse_RightFalse,False,"(-34.79975128173828, -0.22066235542297363, -1.2533351182937622)","(1.2642828226089478, 90.1703109741211, 0.11053681373596191)",0.000938,0.059819,"(0.278224, -0.005966, -0.006269)",LeftFalse_RightFalse
1.979004,0.018655,"(-1.3346161842346191, 1.2165944576263428, 34.380226135253906)","(11.608144760131836, 195.52101135253906, 1.0340982675552368)","(0.46186161041259766, 1.1474921703338623, 34.471492767333984)","(0.6338978409767151, 150.84161376953125, 359.9144592285156)","(-1.6980490684509277, -0.04375414922833443, 34.75574493408203)","(0.595245897769928, 180.00038146972656, 0.2341519594192505)",0.0,0.00882,"(0.000299, -0.002534, -0.244956)",LeftFalse_RightFalse,False,"(-34.78413772583008, -0.22099672257900238, -1.2536903619766235)","(1.2627373933792114, 90.18480682373047, 0.1108769029378891)",-0.007779,0.060653,"(0.285967, -0.006129, -0.006565)",LeftFalse_RightFalse
2.034973,0.018738,"(-1.333016276359558, 1.2182139158248901, 34.36805725097656)","(11.247591972351074, 194.76312255859375, 1.2364047765731812)","(0.46186554431915283, 1.1473798751831055, 34.45764923095703)","(0.6330371499061584, 150.8435516357422, 359.9145202636719)","(-1.698027491569519, -0.04388444125652313, 34.74195861816406)","(0.5944681763648987, 180.00233459472656, 0.23377910256385803)",0.0,0.00882,"(0.000367, -0.002203, -0.247275)",LeftFalse_RightFalse,False,"(-34.769996643066406, -0.22129321098327637, -1.254037857055664)","(1.2679857015609741, 90.19952392578125, 0.1109314039349556)",0.400032,0.061239,"(0.228894, -0.004677, -0.005628)",LeftFalse_RightFalse
2.088684,0.018315,"(-1.330759882926941, 1.2199969291687012, 34.356327056884766)","(10.80074691772461, 193.37481689453125, 1.0963338613510132)","(0.46187639236450195, 1.1472687721252441, 34.44424057006836)","(0.632707417011261, 150.84544372558594, 359.9146423339844)","(-1.6980066299438477, -0.04399934411048889, 34.728614807128906)","(0.5941237807273865, 180.00421142578125, 0.23371997475624084)",0.0,0.00882,"(0.000387, -0.002095, -0.249561)",LeftFalse_RightFalse,False,"(-34.75652313232422, -0.22157073020935059, -1.2543716430664062)","(1.2689405679702759, 90.2132797241211, 0.11111483722925186)",0.004954,0.062055,"(0.247183, -0.005170, -0.005905)",LeftFalse_RightFalse
