ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.560669,0.019314,"(-34.72317886352539, 0.9322832226753235, -1.0558969974517822)","(3.0232717990875244, 98.24148559570312, 356.7663879394531)","(-34.06218719482422, 0.5936201214790344, -0.9034709334373474)","(0.08922705799341202, 359.2738342285156, 358.70831298828125)","(-34.977142333984375, -0.21658509969711304, -1.399406909942627)","(1.2904820442199707, 89.99156951904297, 0.10537620633840561)",0.0,-0.003967,"(0.107591, -0.002321, 0.000673)",LeftFalse_RightFalse,False,"(1.3982477188110352, -0.038416795432567596, -34.98656463623047)","(0.06210519000887871, 359.933837890625, -0.0026204409077763557)",0.085138,-0.272504,"(-0.006681, -0.000095, 0.062177)",LeftFalse_RightFalse
0.614624,0.018653,"(-34.71725082397461, 0.9328227043151855, -1.0563851594924927)","(2.581430196762085, 98.37522888183594, 356.8798828125)","(-34.05603790283203, 0.5935084819793701, -0.9034166932106018)","(0.08920517563819885, 359.2727355957031, 358.7096252441406)","(-34.97096252441406, -0.21671797335147858, -1.3993695974349976)","(1.2891716957092285, 89.99047088623047, 0.10533794015645981)",0.0,-0.003967,"(0.120026, -0.002578, 0.000705)",LeftFalse_RightFalse,False,"(1.3978517055511475, -0.03842218592762947, -34.982913970947266)","(0.06138104200363159, 359.9154052734375, -0.002880280604586005)",0.074547,-0.273853,"(-0.007837, -0.000104, 0.072571)",LeftFalse_RightFalse
0.671692,0.018896,"(-34.710289001464844, 0.9330601096153259, -1.0569415092468262)","(2.265505790710449, 98.4370346069336, 356.8912353515625)","(-34.048946380615234, 0.5933751463890076, -0.9033653736114502)","(0.08919410407543182, 359.2720642089844, 358.7108459472656)","(-34.96384811401367, -0.2168712168931961, -1.3993288278579712)","(1.2879393100738525, 89.98977661132812, 0.10531145334243774)",0.0,-0.003967,"(0.129137, -0.002782, 0.000720)",LeftFalse_RightFalse,False,"(1.3973703384399414, -0.03842836245894432, -34.9785041809082)","(0.06067242473363876, 359.89520263671875, -0.003155818209052086)",0.087759,-0.275295,"(-0.008886, -0.000114, 0.082317)",LeftFalse_RightFalse
0.728638,0.018929,"(-34.702850341796875, 0.9331045746803284, -1.0572121143341064)","(2.1398916244506836, 98.35033416748047, 356.81085205078125)","(-34.04144287109375, 0.5932210683822632, -0.9033011198043823)","(0.08917659521102905, 359.2705993652344, 358.7113342285156)","(-34.95632553100586, -0.21703334152698517, -1.399287462234497)","(1.2874459028244019, 89.98832702636719, 0.10528774559497833)",0.005039,-0.003967,"(0.138307, -0.002978, 0.000737)",LeftFalse_RightFalse,False,"(1.3968278169631958, -0.038435034453868866, -34.973548889160156)","(0.06004832312464714, 359.8716125488281, -0.003445863723754883)",0.058092,-0.276705,"(-0.010694, -0.000126, 0.095222)",LeftFalse_RightFalse
0.781433,0.018247,"(-34.69540023803711, 0.9330487251281738, -1.057329773902893)","(2.05850887298584, 98.08451080322266, 356.72979736328125)","(-34.03395462036133, 0.5930723547935486, -0.9032540917396545)","(0.08916638046503067, 359.2701110839844, 358.7121276855469)","(-34.948822021484375, -0.21719467639923096, -1.3992480039596558)","(1.2866671085357666, 89.98783111572266, 0.10526774078607559)",0.034104,-0.003967,"(0.146847, -0.003151, 0.000757)",LeftFalse_RightFalse,False,"(1.396266222000122, -0.03844169154763222, -34.96846008300781)","(0.059678658843040466, 359.847900390625, -0.00358562171459198)",0.099767,-0.278042,"(-0.010722, -0.000128, 0.098797)",LeftFalse_RightFalse
0.837433,0.018341,"(-34.68672561645508, 0.9329288601875305, -1.0571973323822021)","(1.9000662565231323, 97.5810317993164, 356.66644287109375)","(-34.02525329589844, 0.5929129123687744, -0.9032019972801208)","(0.0891626626253128, 359.2695617675781, 358.7138366699219)","(-34.94009017944336, -0.21738201379776, -1.3992044925689697)","(1.2849348783493042, 89.98727416992188, 0.10524233430624008)",0.084136,-0.003967,"(0.164631, -0.003532, 0.000796)",LeftFalse_RightFalse,False,"(1.395617127418518, -0.038449324667453766, -34.962528228759766)","(0.05935238301753998, 359.821044921875, -0.003653282532468438)",0.092379,-0.279428,"(-0.012265, -0.000143, 0.111663)",LeftFalse_RightFalse
0.890839,0.018079,"(-34.677398681640625, 0.9327713251113892, -1.0568268299102783)","(1.7012476921081543, 97.1028060913086, 356.6439514160156)","(-34.015892028808594, 0.5927610397338867, -0.903148353099823)","(0.08917172998189926, 359.2689514160156, 358.71697998046875)","(-34.93067932128906, -0.2175840437412262, -1.3991605043411255)","(1.2818105220794678, 89.98664855957031, 0.1052122563123703)",0.14072,-0.003967,"(0.189985, -0.004087, 0.000852)",LeftFalse_RightFalse,False,"(1.394923210144043, -0.03845725953578949, -34.95625305175781)","(0.058789871633052826, 359.7921142578125, -0.003914772067219019)",0.110168,-0.280749,"(-0.014097, -0.000162, 0.126299)",LeftFalse_RightFalse
0.93335,0.019286,"(-34.66898727416992, 0.9330016374588013, -1.0561223030090332)","(1.3939052820205688, 96.48045349121094, 356.6821594238281)","(-34.0074577331543, 0.5926345586776733, -0.9031023979187012)","(0.0891866385936737, 359.26837158203125, 358.720458984375)","(-34.92219161987305, -0.21776649355888367, -1.399123191833496)","(1.278320074081421, 89.98607635498047, 0.10518335551023483)",0.185011,-0.003967,"(0.213771, -0.004603, 0.000906)",LeftFalse_RightFalse,False,"(1.3943018913269043, -0.03846447169780731, -34.950714111328125)","(0.05801462009549141, 359.7664794921875, -0.004303012974560261)",0.139864,-0.281779,"(-0.015482, -0.000180, 0.137374)",LeftFalse_RightFalse
0.975708,0.019927,"(-34.65959167480469, 0.9330612421035767, -1.0556700229644775)","(1.136109709739685, 95.94066619873047, 356.69927978515625)","(-33.9980354309082, 0.592497706413269, -0.9030532240867615)","(0.08920872956514359, 359.2677307128906, 358.7247009277344)","(-34.91270446777344, -0.21797111630439758, -1.3990838527679443)","(1.2740927934646606, 89.98543548583984, 0.10515253990888596)",0.226006,-0.003967,"(0.237913, -0.005144, 0.000957)",LeftFalse_RightFalse,False,"(1.3936104774475098, -0.03847267106175423, -34.94464874267578)","(0.056905560195446014, 359.73760986328125, -0.004859522916376591)",0.156817,-0.282791,"(-0.017452, -0.000209, 0.151756)",LeftFalse_RightFalse
1.035187,0.019865,"(-34.64433670043945, 0.9329546689987183, -1.0547640323638916)","(0.8223779797554016, 95.2330322265625, 356.6426696777344)","(-33.982730865478516, 0.5922826528549194, -0.9029775857925415)","(0.0892523005604744, 359.2667236328125, 358.7320861816406)","(-34.89728546142578, -0.21830478310585022, -1.3990240097045898)","(1.266692876815796, 89.9843978881836, 0.10510345548391342)",0.276859,-0.003967,"(0.283425, -0.006135, 0.001056)",LeftFalse_RightFalse,False,"(1.3924827575683594, -0.038486070930957794, -34.93498992919922)","(0.05460372567176819, 359.69061279296875, 359.99395751953125)",0.175292,-0.284173,"(-0.020607, -0.000253, 0.175159)",LeftFalse_RightFalse
1.076843,0.020161,"(-34.631980895996094, 0.9329841136932373, -1.0543808937072754)","(0.667807936668396, 94.85394287109375, 356.5826416015625)","(-33.970340728759766, 0.5921083688735962, -0.9029191136360168)","(0.08928345143795013, 359.265869140625, 358.73809814453125)","(-34.884803771972656, -0.21857523918151855, -1.3989784717559814)","(1.26068913936615, 89.9835433959961, 0.10505933314561844)",0.309487,-0.003967,"(0.317356, -0.006880, 0.001131)",LeftFalse_RightFalse,False,"(1.3915693759918213, -0.03849722445011139, -34.927330017089844)","(0.05259845405817032, 359.65301513671875, 359.99298095703125)",0.210919,-0.285127,"(-0.023210, -0.000286, 0.194022)",LeftFalse_RightFalse
1.1185,0.020361,"(-34.61809158325195, 0.9330584406852722, -1.054118275642395)","(0.5643063187599182, 94.61151123046875, 356.5401306152344)","(-33.956417083740234, 0.5919092297554016, -0.9028554558753967)","(0.08931710571050644, 359.2649230957031, 358.74462890625)","(-34.87078094482422, -0.21887929737567902, -1.3989293575286865)","(1.2541440725326538, 89.98258972167969, 0.1050109788775444)",0.337783,-0.003967,"(0.354211, -0.007684, 0.001213)",LeftFalse_RightFalse,False,"(1.390550136566162, -0.038509875535964966, -34.91884994506836)","(0.050454653799533844, 359.61212158203125, 359.9920959472656)",0.246154,-0.28606,"(-0.025567, -0.000320, 0.212970)",LeftFalse_RightFalse
1.15921,0.02032,"(-34.60293960571289, 0.9329712390899658, -1.0539343357086182)","(0.5128723978996277, 94.53363800048828, 356.5533447265625)","(-33.94123077392578, 0.5916861891746521, -0.902787983417511)","(0.08935289829969406, 359.2638854980469, 358.7514343261719)","(-34.85548782348633, -0.21921108663082123, -1.3988778591156006)","(1.247352957725525, 89.9815444946289, 0.10496177524328232)",0.361457,-0.003967,"(0.393552, -0.008544, 0.001302)",LeftFalse_RightFalse,False,"(1.3894389867782593, -0.038523681461811066, -34.90967559814453)","(0.04813440889120102, 359.5669860839844, 359.9912109375)",0.263914,-0.28589,"(-0.028657, -0.000356, 0.236203)",LeftFalse_RightFalse
1.199341,0.020189,"(-34.58636474609375, 0.9327735900878906, -1.0537952184677124)","(0.5227447152137756, 94.52525329589844, 356.5586242675781)","(-33.924617767333984, 0.5914346575737, -0.9027161598205566)","(0.08938920497894287, 359.26275634765625, 358.7583923339844)","(-34.838768005371094, -0.21957409381866455, -1.3988234996795654)","(1.24039888381958, 89.98038482666016, 0.10491088777780533)",0.382141,-0.003967,"(0.434964, -0.009438, 0.001398)",LeftFalse_RightFalse,False,"(1.388211727142334, -0.0385388545691967, -34.899635314941406)","(0.04548722505569458, 359.5179748535156, 359.9902038574219)",0.286869,-0.28594,"(-0.031956, -0.000397, 0.261592)",LeftFalse_RightFalse
1.241425,0.02044,"(-34.56694030761719, 0.932471513748169, -1.0536725521087646)","(0.6160323619842529, 94.59197998046875, 356.51617431640625)","(-33.90536117553711, 0.5911337733268738, -0.9026345610618591)","(0.08942971378564835, 359.2614440917969, 358.7658386230469)","(-34.819393157958984, -0.21999432146549225, -1.3987621068954468)","(1.2329490184783936, 89.97908020019531, 0.10485813021659851)",0.400006,-0.003967,"(0.478168, -0.010371, 0.001499)",LeftFalse_RightFalse,False,"(1.3867762088775635, -0.03855664283037186, -34.88797378540039)","(0.04248742759227753, 359.4610595703125, 359.98907470703125)",0.315688,-0.28613,"(-0.035573, -0.000442, 0.288844)",LeftFalse_RightFalse
1.299133,0.01983,"(-34.53701400756836, 0.9319340586662292, -1.0535264015197754)","(0.7224302291870117, 94.67515563964844, 356.4845275878906)","(-33.87577438354492, 0.5906538367271423, -0.9025116562843323)","(0.0894785076379776, 359.2594299316406, 358.776123046875)","(-34.789642333984375, -0.22063930332660675, -1.3986704349517822)","(1.2226489782333374, 89.97705078125, 0.10477788746356964)",0.422192,-0.003967,"(0.545682, -0.011825, 0.001661)",LeftFalse_RightFalse,False,"(1.384526014328003, -0.038584183901548386, -34.86988830566406)","(0.038032323122024536, 359.3726806640625, 359.98736572265625)",0.348588,-0.286208,"(-0.041654, -0.000507, 0.333948)",LeftFalse_RightFalse
1.357635,0.019638,"(-34.50295639038086, 0.9312747716903687, -1.0530118942260742)","(0.8220447301864624, 94.73763275146484, 356.48779296875)","(-33.84186935424805, 0.5900827050209045, -0.9023734927177429)","(0.08951966464519501, 359.25714111328125, 358.78656005859375)","(-34.75556945800781, -0.22137725353240967, -1.398567795753479)","(1.212239384651184, 89.9747314453125, 0.10468865931034088)",0.449329,-0.003967,"(0.616157, -0.013335, 0.001838)",LeftFalse_RightFalse,False,"(1.38187575340271, -0.03861574828624725, -34.848854064941406)","(0.03325609862804413, 359.2698669433594, 359.9855041503906)",0.382787,-0.286051,"(-0.048533, -0.000573, 0.383771)",LeftFalse_RightFalse
1.398926,0.020019,"(-34.47650146484375, 0.9307465553283691, -1.052648901939392)","(0.8718382120132446, 94.76461791992188, 356.5169677734375)","(-33.815452575683594, 0.5896268486976624, -0.9022669196128845)","(0.08954573422670364, 359.2553405761719, 358.7939147949219)","(-34.729034423828125, -0.22195126116275787, -1.398488998413086)","(1.2048676013946533, 89.97293090820312, 0.10462231189012527)",0.470867,-0.003967,"(0.665330, -0.014389, 0.001966)",LeftFalse_RightFalse,False,"(1.379756212234497, -0.03864041343331337, -34.83222961425781)","(0.029781712219119072, 359.1886291503906, 359.9841003417969)",0.409822,-0.285808,"(-0.053604, -0.000618, 0.419670)",LeftFalse_RightFalse
1.456451,0.019656,"(-34.436134338378906, 0.9295573830604553, -1.051896572113037)","(0.941747784614563, 94.75997924804688, 356.6253356933594)","(-33.77508544921875, 0.5889183282852173, -0.9021053314208984)","(0.08957816660404205, 359.25262451171875, 358.80438232421875)","(-34.68849563598633, -0.2228274792432785, -1.3983696699142456)","(1.1944018602371216, 89.97017669677734, 0.10452363640069962)",0.502661,-0.003967,"(0.742712, -0.016046, 0.002175)",LeftFalse_RightFalse,False,"(1.3764245510101318, -0.0386781245470047, -34.806419372558594)","(0.024829667061567307, 359.0626525878906, 359.9820251464844)",0.44324,-0.285214,"(-0.061924, -0.000690, 0.477409)",LeftFalse_RightFalse
1.496552,0.019758,"(-34.40544509887695, 0.9286860823631287, -1.0514460802078247)","(0.9997872114181519, 94.71725463867188, 356.7305908203125)","(-33.74437713623047, 0.5883729457855225, -0.901982843875885)","(0.08959812670946121, 359.25054931640625, 358.8118896484375)","(-34.65766143798828, -0.22349339723587036, -1.3982795476913452)","(1.1868860721588135, 89.96808624267578, 0.10444948822259903)",0.52559,-0.003967,"(0.796791, -0.017202, 0.002326)",LeftFalse_RightFalse,False,"(1.3738183975219727, -0.0387067049741745, -34.78648376464844)","(0.02132810465991497, 358.96551513671875, 359.98046875)",0.464663,-0.284635,"(-0.068064, -0.000742, 0.518851)",LeftFalse_RightFalse
1.536682,0.019924,"(-34.37253189086914, 0.9278548955917358, -1.0507469177246094)","(1.0593868494033813, 94.63741302490234, 356.85107421875)","(-33.711429595947266, 0.5877857208251953, -0.9018527865409851)","(0.08953457325696945, 359.2483215332031, 358.8197021484375)","(-34.62458419799805, -0.22420653700828552, -1.3981828689575195)","(1.1790738105773926, 89.96583557128906, 0.10428807139396667)",0.547483,-0.003967,"(0.852953, -0.018364, 0.002469)",LeftFalse_RightFalse,False,"(1.370954990386963, -0.038737475872039795, -34.76483154296875)","(0.017783576622605324, 358.86016845703125, 359.9788818359375)",0.495025,-0.283927,"(-0.074558, -0.000794, 0.562051)",LeftFalse_RightFalse
1.594391,0.019606,"(-34.32117462158203, 0.9266698956489563, -1.0497030019760132)","(1.0989652872085571, 94.47054290771484, 357.0379943847656)","(-33.660011291503906, 0.586867094039917, -0.9016519784927368)","(0.08928946405649185, 359.2448425292969, 358.83154296875)","(-34.572967529296875, -0.22531694173812866, -1.3980320692062378)","(1.1672576665878296, 89.96232604980469, 0.10389486700296402)",0.574169,-0.003967,"(0.940766, -0.020225, 0.002715)",LeftFalse_RightFalse,False,"(1.3663537502288818, -0.03878548741340637, -34.73052978515625)","(0.012620984576642513, 358.6937561035156, 359.9764404296875)",0.526459,-0.282574,"(-0.085292, -0.000877, 0.631369)",LeftFalse_RightFalse
1.635498,0.019985,"(-34.281593322753906, 0.9258021712303162, -1.0488817691802979)","(1.0529844760894775, 94.36468505859375, 357.1867370605469)","(-33.62038040161133, 0.5861552357673645, -0.9014973044395447)","(0.08906111121177673, 359.2421569824219, 358.84033203125)","(-34.53318786621094, -0.22617179155349731, -1.3979156017303467)","(1.1584686040878296, 89.9596176147461, 0.10355637222528458)",0.588277,-0.003967,"(1.001217, -0.021513, 0.002897)",LeftFalse_RightFalse,False,"(1.36270010471344, -0.03882250189781189, -34.70370101928711)","(0.008931266143918037, 358.56402587890625, 359.974609375)",0.554481,-0.281413,"(-0.093116, -0.000934, 0.680367)",LeftFalse_RightFalse
1.696869,0.020281,"(-34.21767807006836, 0.9244400262832642, -1.0478744506835938)","(0.9311437010765076, 94.27387237548828, 357.3519592285156)","(-33.55638885498047, 0.5849970579147339, -0.9012467861175537)","(0.08866452425718307, 359.23779296875, 358.8539123535156)","(-34.46896743774414, -0.22755131125450134, -1.39772629737854)","(1.1448861360549927, 89.95525360107422, 0.1029895544052124)",0.606026,-0.003967,"(1.094080, -0.023499, 0.003195)",LeftFalse_RightFalse,False,"(1.3566023111343384, -0.0388825461268425, -34.659671783447266)","(0.0033395211212337017, 358.3520812988281, 359.9717102050781)",0.587201,-0.279283,"(-0.105788, -0.001029, 0.757880)",LeftFalse_RightFalse
1.753235,0.019588,"(-34.15363693237305, 0.9230959415435791, -1.0467311143875122)","(0.8054920434951782, 94.2700424194336, 357.4954528808594)","(-33.49246597290039, 0.5838289260864258, -0.9009944796562195)","(0.08826253563165665, 359.23345947265625, 358.86676025390625)","(-34.404823303222656, -0.22892892360687256, -1.3975350856781006)","(1.1320470571517944, 89.95089721679688, 0.1024266704916954)",0.619632,-0.003967,"(1.189033, -0.025536, 0.003520)",LeftFalse_RightFalse,False,"(1.3502751588821411, -0.03894294425845146, -34.6148681640625)","(-0.0017527068266645074, 358.1378479003906, 359.9689636230469)",0.611065,-0.276922,"(-0.119574, -0.001124, 0.839269)",LeftFalse_RightFalse
1.794495,0.019967,"(-34.10334777832031, 0.9220472574234009, -1.0461673736572266)","(0.7116641402244568, 94.30876922607422, 357.5776062011719)","(-33.44242477416992, 0.5829072594642639, -0.9007952213287354)","(0.08794624358415604, 359.2301025390625, 358.8763427734375)","(-34.354618072509766, -0.23000693321228027, -1.397383451461792)","(1.122471809387207, 89.94749450683594, 0.10199040174484253)",0.626587,-0.003967,"(1.253180, -0.026911, 0.003752)",LeftFalse_RightFalse,False,"(1.345160961151123, -0.03899165987968445, -34.57926940917969)","(-0.005331989377737045, 357.96875, 359.9667663574219)",0.634401,-0.274912,"(-0.129544, -0.001252, 0.896161)",LeftFalse_RightFalse
1.83728,0.020458,"(-34.048458099365234, 0.9209041595458984, -1.045344352722168)","(0.655340313911438, 94.3565673828125, 357.6460266113281)","(-33.387672424316406, 0.5818918943405151, -0.9005751013755798)","(0.08760213851928711, 359.2264099121094, 358.8863830566406)","(-34.29969024658203, -0.2311863750219345, -1.397215723991394)","(1.1124234199523926, 89.94377136230469, 0.10152027010917664)",0.631439,-0.003967,"(1.317809, -0.028300, 0.003996)",LeftFalse_RightFalse,False,"(1.339399814605713, -0.0390474796295166, -34.539764404296875)","(359.9910583496094, 357.78228759765625, 359.96429443359375)",0.650842,-0.27258,"(-0.140077, -0.001385, 0.955109)",LeftFalse_RightFalse
1.894897,0.019786,"(-33.9699821472168, 0.91927170753479, -1.0445950031280518)","(0.6469367742538452, 94.49327087402344, 357.7028503417969)","(-33.30927276611328, 0.5804269313812256, -0.9002559185028076)","(0.08711116015911102, 359.2210998535156, 358.90008544921875)","(-34.22105026245117, -0.23287495970726013, -1.3969717025756836)","(1.0987352132797241, 89.93843841552734, 0.10085784643888474)",0.63424,-0.003967,"(1.415073, -0.030387, 0.004383)",LeftFalse_RightFalse,False,"(1.3308624029159546, -0.03913256153464317, -34.48227310180664)","(359.9865417480469, 357.5135192871094, 359.9610595703125)",0.662632,-0.269014,"(-0.156714, -0.001566, 1.045471)",LeftFalse_RightFalse
1.952393,0.019547,"(-33.88634490966797, 0.9175313711166382, -1.0440573692321777)","(0.6941804885864258, 94.66854858398438, 357.7306213378906)","(-33.225643157958984, 0.5788518786430359, -0.899910032749176)","(0.08658932894468307, 359.2154541015625, 358.91387939453125)","(-34.137176513671875, -0.23467563092708588, -1.3967058658599854)","(1.0849461555480957, 89.93275451660156, 0.10016308724880219)",0.635967,-0.003967,"(1.512208, -0.032468, 0.004797)",LeftFalse_RightFalse,False,"(1.3213918209075928, -0.039226233959198, -34.41985321044922)","(359.9825744628906, 357.2252502441406, 359.9578552246094)",0.693977,-0.268258,"(-0.174927, -0.001712, 1.137858)",LeftFalse_RightFalse
2.011108,0.019657,"(-33.795509338378906, 0.9156408905982971, -1.0436079502105713)","(0.7420412302017212, 94.84256744384766, 357.7542419433594)","(-33.1347770690918, 0.5771295428276062, -0.8995263576507568)","(0.08615496754646301, 359.2093505859375, 358.92816162109375)","(-34.04605484008789, -0.23663026094436646, -1.3964108228683472)","(1.0706833600997925, 89.92660522460938, 0.09955008327960968)",0.637225,-0.003967,"(1.609066, -0.034459, 0.005249)",LeftFalse_RightFalse,False,"(1.310607671737671, -0.03932977467775345, -34.350826263427734)","(359.97900390625, 356.9078369140625, 359.95391845703125)",0.716232,-0.271498,"(-0.196511, -0.001842, 1.232720)",LeftFalse_RightFalse
