ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.288483,0.01931,"(-0.9977068901062012, 1.0895546674728394, 34.8894157409668)","(350.8316650390625, 180.1402130126953, 357.5647277832031)","(-1.113969087600708, 0.9492383003234863, 34.64155960083008)","(0.31959155201911926, 226.09808349609375, 0.6780690550804138)","(-1.399064540863037, -0.04054233431816101, 35.006404876708984)","(0.7101601958274841, 180.00405883789062, 0.23997339606285095)",-0.218246,-0.000427,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99660873413086, -0.21613742411136627, -1.398542881011963)","(1.3044989109039307, 89.98895263671875, 0.10510201752185822)",-0.109102,-0.115878,"(0.000194, -0.000003, 0.000940)",LeftFalse_RightFalse
1.345825,0.019149,"(-0.9979294538497925, 1.089370846748352, 34.88920974731445)","(350.9727478027344, 180.41946411132812, 357.563720703125)","(-1.1139683723449707, 0.9492383003234863, 34.64155960083008)","(0.31959131360054016, 226.0980682373047, 0.6780694723129272)","(-1.3990639448165894, -0.04054233431816101, 35.006404876708984)","(0.7101603150367737, 180.00405883789062, 0.23997387290000916)",-0.210312,0.000854,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99661636352539, -0.21613650023937225, -1.3985041379928589)","(1.3063042163848877, 89.9891357421875, 0.10537391901016235)",0.001624,-0.116368,"(-0.000003, 0.000011, 0.000474)",LeftFalse_RightFalse
1.403854,0.019163,"(-0.9987488985061646, 1.0887953042984009, 34.88911819458008)","(351.08648681640625, 180.7413787841797, 357.5232238769531)","(-1.1139674186706543, 0.9492383003234863, 34.64155960083008)","(0.31959035992622375, 226.0980682373047, 0.6780701279640198)","(-1.3990631103515625, -0.04054233431816101, 35.006404876708984)","(0.7101601958274841, 180.00404357910156, 0.2399749606847763)",-0.206329,0.002258,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99652099609375, -0.2161393016576767, -1.3984811305999756)","(1.3064464330673218, 89.9893798828125, 0.10554612427949905)",0.028873,-0.116969,"(-0.000017, -0.000023, 0.000370)",LeftFalse_RightFalse
1.463013,0.019485,"(-0.9991852045059204, 1.0884888172149658, 34.889068603515625)","(351.1861267089844, 181.00807189941406, 357.5055847167969)","(-1.1139668226242065, 0.9492383003234863, 34.64155960083008)","(0.31959041953086853, 226.0980682373047, 0.6780704259872437)","(-1.3990625143051147, -0.04054233431816101, 35.006404876708984)","(0.7101603746414185, 180.00404357910156, 0.23997515439987183)",-0.198395,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99620819091797, -0.2161480188369751, -1.3984429836273193)","(1.305957317352295, 89.98822021484375, 0.1054856926202774)",-0.030812,-0.117591,"(0.000075, -0.000032, 0.000664)",LeftFalse_RightFalse
1.521591,0.019461,"(-0.9997424483299255, 1.0883371829986572, 34.8893928527832)","(351.21783447265625, 181.13824462890625, 357.47308349609375)","(-1.1139659881591797, 0.9492383599281311, 34.64155960083008)","(0.3195909261703491, 226.09805297851562, 0.6780704259872437)","(-1.399061679840088, -0.04054230451583862, 35.006404876708984)","(0.7101607918739319, 180.00404357910156, 0.23997469246387482)",-0.198395,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99590301513672, -0.2161559760570526, -1.398402214050293)","(1.3052843809127808, 89.98876953125, 0.10542400926351547)",-0.047357,-0.118211,"(0.011387, -0.000283, 0.000845)",LeftFalse_RightFalse
1.578156,0.019063,"(-1.0000247955322266, 1.0882604122161865, 34.88955307006836)","(351.2002258300781, 181.1261749267578, 357.4185485839844)","(-1.113965392112732, 0.9492383599281311, 34.64155960083008)","(0.3195938467979431, 226.09805297851562, 0.6780691146850586)","(-1.3990610837936401, -0.04054230451583862, 35.006404876708984)","(0.7101618051528931, 180.00404357910156, 0.23997171223163605)",-0.174591,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99553680419922, -0.21616587042808533, -1.398356556892395)","(1.3053840398788452, 89.98780822753906, 0.10539635270833969)",0.084411,-0.118758,"(-0.000008, -0.000011, 0.000521)",LeftFalse_RightFalse
1.620483,0.019765,"(-1.0001469850540161, 1.0882267951965332, 34.889625549316406)","(351.19476318359375, 181.09278869628906, 357.3838806152344)","(-1.1139649152755737, 0.9492383599281311, 34.64155960083008)","(0.31959420442581177, 226.09805297851562, 0.6780687570571899)","(-1.399060606956482, -0.04054230451583862, 35.006404876708984)","(0.7101618051528931, 180.0040283203125, 0.23997125029563904)",-0.174591,0.002472,"(0.000011, 0.000003, -0.000014)",LeftFalse_RightFalse,False,"(-34.995216369628906, -0.21617336571216583, -1.3983240127563477)","(1.3047480583190918, 89.98818969726562, 0.1053665429353714)",-0.054741,-0.119229,"(0.011744, -0.000281, 0.000819)",LeftFalse_RightFalse
1.66568,0.020803,"(-1.0002291202545166, 1.087752342224121, 34.889678955078125)","(351.3095397949219, 180.97569274902344, 357.4066162109375)","(-1.113964319229126, 0.9492384195327759, 34.64155960083008)","(0.3195948004722595, 226.09805297851562, 0.6780673861503601)","(-1.3990600109100342, -0.04054230451583862, 35.006404876708984)","(0.7101612687110901, 180.0040283203125, 0.2399698942899704)",-0.170624,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99476623535156, -0.21618454158306122, -1.3982793092727661)","(1.3046702146530151, 89.98664855957031, 0.1053004190325737)",-0.050779,-0.119686,"(0.000190, -0.000023, 0.000920)",LeftFalse_RightFalse
1.705887,0.02051,"(-1.000112771987915, 1.0874931812286377, 34.8895378112793)","(351.43609619140625, 180.85598754882812, 357.4378662109375)","(-1.1139638423919678, 0.9492384195327759, 34.64155960083008)","(0.3195943832397461, 226.09805297851562, 0.6780663728713989)","(-1.399059534072876, -0.04054230451583862, 35.006404876708984)","(0.7101602554321289, 180.0040283203125, 0.23996946215629578)",-0.170624,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99465560913086, -0.21618661284446716, -1.398254156112671)","(1.3050166368484497, 89.98637390136719, 0.10542383790016174)",0.001502,-0.120114,"(0.006573, -0.000131, 0.000677)",LeftFalse_RightFalse
1.763016,0.019723,"(-0.9998304843902588, 1.0870778560638428, 34.88923263549805)","(351.67449951171875, 180.58302307128906, 357.5030517578125)","(-1.113963007926941, 0.9492384195327759, 34.64155960083008)","(0.3195938169956207, 226.09803771972656, 0.6780654191970825)","(-1.3990588188171387, -0.04054233431816101, 35.006404876708984)","(0.710159182548523, 180.00401306152344, 0.2399691939353943)",-0.134918,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99397277832031, -0.21620184183120728, -1.3981965780258179)","(1.3043787479400635, 89.98683166503906, 0.10521645098924637)",-0.075227,-0.120672,"(0.000230, -0.000004, 0.000940)",LeftFalse_RightFalse
1.806778,0.020581,"(-0.9997071027755737, 1.0866374969482422, 34.88910675048828)","(351.8177795410156, 180.40298461914062, 357.535888671875)","(-1.1139626502990723, 0.9492384195327759, 34.641563415527344)","(0.31959378719329834, 226.09803771972656, 0.6780654788017273)","(-1.39905846118927, -0.04054233431816101, 35.00640869140625)","(0.710159182548523, 180.00401306152344, 0.23996932804584503)",-0.115066,0.002472,"(0.000011, 0.000002, -0.000014)",LeftFalse_RightFalse,False,"(-34.99375534057617, -0.21620529890060425, -1.3981584310531616)","(1.304535150527954, 89.98638916015625, 0.10509533435106277)",0.001226,-0.121163,"(0.011522, -0.000214, 0.001117)",LeftFalse_RightFalse
1.848083,0.020622,"(-0.999588131904602, 1.0863747596740723, 34.88841247558594)","(351.9996032714844, 180.16798400878906, 357.573486328125)","(-1.1139620542526245, 0.9492384195327759, 34.64155578613281)","(0.31959399580955505, 226.09803771972656, 0.678065299987793)","(-1.3990578651428223, -0.04054233431816101, 35.00640106201172)","(0.7101591229438782, 180.00399780273438, 0.23996895551681519)",-0.015869,0.002472,"(0.000011, 0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.99307632446289, -0.21622052788734436, -1.3981143236160278)","(1.303226113319397, 89.98523712158203, 0.10499126464128494)",-0.058135,-0.121655,"(0.000213, -0.000013, 0.000936)",LeftFalse_RightFalse
1.90921,0.020543,"(-0.9991335868835449, 1.0861499309539795, 34.887393951416016)","(352.2374267578125, 179.89479064941406, 357.6253662109375)","(-1.1139503717422485, 0.9492416381835938, 34.64147186279297)","(0.31951120495796204, 226.0983123779297, 0.6775611042976379)","(-1.3990392684936523, -0.04054325073957443, 35.006309509277344)","(0.7097384929656982, 180.00430297851562, 0.23967891931533813)",0.0,0.002472,"(0.000952, -0.000104, -0.008264)",LeftFalse_RightFalse,False,"(-34.99308395385742, -0.21621949970722198, -1.3980735540390015)","(1.3053606748580933, 89.98544311523438, 0.10522673279047012)",0.041641,-0.122185,"(-0.000006, 0.000019, 0.000433)",LeftFalse_RightFalse
1.949829,0.020508,"(-0.9986070990562439, 1.0856802463531494, 34.88633346557617)","(352.3946838378906, 179.73342895507812, 357.6955261230469)","(-1.1139216423034668, 0.9492450952529907, 34.64109802246094)","(0.31895002722740173, 226.09950256347656, 0.6764605641365051)","(-1.3989968299865723, -0.04054905101656914, 35.00592041015625)","(0.7085563540458679, 180.00547790527344, 0.2393200397491455)",0.0,0.002472,"(0.001051, -0.000215, -0.012685)",LeftFalse_RightFalse,False,"(-34.99290466308594, -0.21622256934642792, -1.3980473279953003)","(1.3051190376281738, 89.9852294921875, 0.10521157085895538)",-0.01752,-0.122634,"(0.010762, -0.000245, 0.000797)",LeftFalse_RightFalse
2.007065,0.019826,"(-0.9981511831283569, 1.085277795791626, 34.88414764404297)","(352.6611328125, 179.51983642578125, 357.7870178222656)","(-1.1138617992401123, 0.9492429494857788, 34.64013671875)","(0.3175775110721588, 226.0994110107422, 0.6748096346855164)","(-1.3989347219467163, -0.04056558758020401, 35.00492477416992)","(0.7064151167869568, 180.00538635253906, 0.23916397988796234)",0.0,0.002472,"(0.001077, -0.000361, -0.021801)",LeftFalse_RightFalse,False,"(-34.991920471191406, -0.21624580025672913, -1.3979853391647339)","(1.3028987646102905, 89.9820556640625, 0.10502215474843979)",-0.002244,-0.123326,"(0.022482, -0.000528, 0.001351)",LeftFalse_RightFalse
