ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.536438,0.018239,"(34.79178237915039, 1.1544592380523682, 0.9920014142990112)","(352.2291259765625, 274.99273681640625, 4.641672134399414)","(34.10570526123047, 0.8264777064323425, 0.7303014397621155)","(0.0010669727344065905, 280.0263671875, 0.00019099647761322558)","(34.99980163574219, -0.003920960705727339, 1.4000005722045898)","(0.0010839304886758327, 269.99932861328125, 2.305563839399838e-06)",0.0,0.00531,"(-0.000591, 0.000117, 0.000003)",LeftFalse_RightFalse,False,"(-34.929805755615234, -0.0038666436448693275, -1.8899457454681396)","(0.0018569017993286252, 87.11284637451172, -0.0002246960357297212)",-0.00465,0.663669,"(0.000879, -0.000309, -0.000035)",LeftFalse_RightFalse
0.591675,0.018342,"(34.79090881347656, 1.1553467512130737, 0.9908234477043152)","(351.64666748046875, 274.3194274902344, 4.6683735847473145)","(34.1057014465332, 0.8264818787574768, 0.7303032279014587)","(0.0011227707145735621, 280.0264587402344, 0.00019803614122793078)","(34.99980163574219, -0.003915982786566019, 1.4000006914138794)","(0.0011401019291952252, 269.9994201660156, -4.774857984557457e-07)",0.0,0.00531,"(0.000408, 0.000061, -0.000001)",LeftFalse_RightFalse,False,"(-34.92970275878906, -0.0038826283998787403, -1.8899717330932617)","(0.0012058115098625422, 87.11415100097656, -2.8113923690398224e-05)",-0.023059,0.666746,"(0.000065, -0.000265, -0.000074)",LeftFalse_RightFalse
0.647766,0.018488,"(34.79043960571289, 1.1558337211608887, 0.990025520324707)","(351.26605224609375, 273.7886047363281, 4.679347515106201)","(34.105743408203125, 0.8264815807342529, 0.7302937507629395)","(0.0012521779863163829, 280.02587890625, 0.00021654395095538348)","(34.99983596801758, -0.003914219792932272, 1.4000004529953003)","(0.001270754961296916, 269.99884033203125, -4.783873009728268e-06)",0.0,0.00531,"(-0.000051, 0.000013, -0.000002)",LeftFalse_RightFalse,False,"(-34.92967987060547, -0.003894819412380457, -1.8899829387664795)","(0.0009372911299578846, 87.11531829833984, 0.00014181621372699738)",-0.018693,0.669907,"(-0.002370, -0.000187, 0.001107)",LeftFalse_RightFalse
0.703979,0.018613,"(34.78911209106445, 1.1565654277801514, 0.9892738461494446)","(351.06005859375, 273.4394836425781, 4.686802387237549)","(34.10577392578125, 0.8264825940132141, 0.7302739024162292)","(0.001193217234686017, 280.02459716796875, 0.00020602498261723667)","(34.99985122680664, -0.003914179280400276, 1.4000002145767212)","(0.0012108632363379002, 269.99755859375, -4.876160346611869e-06)",0.0,0.00531,"(-0.000437, -0.000011, -0.000001)",LeftFalse_RightFalse,False,"(-34.929683685302734, -0.003903791541233659, -1.8899805545806885)","(0.0007658383110538125, 87.11522674560547, 0.0001852075511123985)",-0.002776,0.67306,"(0.002141, -0.000136, -0.001065)",LeftFalse_RightFalse
0.763062,0.019171,"(34.78837585449219, 1.156972885131836, 0.9888557195663452)","(350.98974609375, 273.2164611816406, 4.723237991333008)","(34.10578918457031, 0.8264831900596619, 0.7302683591842651)","(0.0010961622465401888, 280.0242614746094, 0.00019106395484413952)","(34.99986267089844, -0.003915142267942429, 1.4000000953674316)","(0.0011126858880743384, 269.9972229003906, -2.710251465032343e-06)",0.0,0.005127,"(0.000813, -0.000020, -0.000004)",LeftFalse_RightFalse,False,"(-34.92974090576172, -0.003910309635102749, -1.8899530172348022)","(0.0007635997608304024, 87.11357116699219, 8.207870996557176e-05)",0.026127,0.676439,"(-0.000006, -0.000094, -0.000007)",LeftFalse_RightFalse
0.822876,0.019552,"(34.78750991821289, 1.1571851968765259, 0.9887237548828125)","(350.9753112792969, 273.1184387207031, 4.732593059539795)","(34.105812072753906, 0.8264832496643066, 0.730263352394104)","(0.0010028501274064183, 280.02392578125, 0.00017479548114351928)","(34.999881744384766, -0.003916448913514614, 1.4000000953674316)","(0.0010179664241150022, 269.9969177246094, -2.483415983078885e-06)",0.0,0.003937,"(0.000296, -0.000023, -0.000002)",LeftFalse_RightFalse,False,"(-34.9296760559082, -0.003914973232895136, -1.8899807929992676)","(0.000496335735078901, 87.11407470703125, 0.00037967407843098044)",-0.019817,0.679741,"(0.002386, -0.000063, -0.000987)",LeftFalse_RightFalse
0.880127,0.019271,"(34.787071228027344, 1.1572904586791992, 0.9886548519134521)","(350.97491455078125, 273.0736389160156, 4.688520431518555)","(34.10581970214844, 0.8264846801757812, 0.7302471399307251)","(0.0008396732155233622, 280.0229187011719, 0.00014619807188864797)","(34.999874114990234, -0.003917653579264879, 1.3999998569488525)","(0.0008523027645424008, 269.9958801269531, -2.232870201623882e-06)",0.0,0.001892,"(0.000083, -0.000021, -0.000001)",LeftFalse_RightFalse,False,"(-34.92991256713867, -0.003917627967894077, -1.8899005651474)","(0.0012656798353418708, 87.11113739013672, -0.0006850927020423114)",-0.021965,0.683162,"(-0.001164, -0.000029, -0.000782)",LeftFalse_RightFalse
0.937561,0.019214,"(34.78622817993164, 1.1573460102081299, 0.9881589412689209)","(350.9082946777344, 272.7781677246094, 4.640689373016357)","(34.10581970214844, 0.8264846801757812, 0.730246365070343)","(0.0007686816388741136, 280.0228576660156, 0.00013491063145920634)","(34.99987030029297, -0.0039187888614833355, 1.399999976158142)","(0.0007804303313605487, 269.9958190917969, -9.87358021120599e-07)",0.0,-0.000214,"(0.000455, -0.000017, -0.000001)",LeftFalse_RightFalse,False,"(-34.9299201965332, -0.003919306676834822, -1.8899165391921997)","(0.0009110590326599777, 87.1123046875, -0.0002696053124964237)",-0.000369,0.686321,"(0.001806, -0.000028, -0.000442)",LeftFalse_RightFalse
0.996094,0.019314,"(34.78563690185547, 1.1573758125305176, 0.9872537851333618)","(350.7331237792969, 272.28570556640625, 4.612911224365234)","(34.105796813964844, 0.8264865875244141, 0.7302344441413879)","(0.0005864239064976573, 280.0220947265625, 0.00010270567872794345)","(34.99983596801758, -0.00391971692442894, 1.4000000953674316)","(0.000595349061768502, 269.99505615234375, -9.670089866631315e-07)",0.0,-0.001129,"(-0.000700, -0.000015, -0.000002)",LeftFalse_RightFalse,False,"(-34.92987060546875, -0.003920639865100384, -1.8899263143539429)","(0.0006360691040754318, 87.1125717163086, -2.4816936274874024e-05)",-0.000203,0.689605,"(0.000015, -0.000018, -0.000002)",LeftFalse_RightFalse
1.051575,0.018915,"(34.785247802734375, 1.157389521598816, 0.9859654307365417)","(350.50775146484375, 271.70196533203125, 4.563271999359131)","(34.105838775634766, 0.8264833092689514, 0.7302204370498657)","(0.0007471632561646402, 280.02117919921875, 0.00013171913451515138)","(34.99987030029297, -0.003920461982488632, 1.399999976158142)","(0.0007586850551888347, 269.9941711425781, -3.834268511582195e-07)",0.0,-0.001129,"(0.000511, -0.000011, -0.000001)",LeftFalse_RightFalse,False,"(-34.92987060546875, -0.003921429626643658, -1.8899283409118652)","(0.0006114746211096644, 87.11224365234375, -1.4414517863770016e-05)",-0.008697,0.692746,"(-0.001306, -0.000012, 0.000664)",LeftFalse_RightFalse
1.091797,0.01935,"(34.784908294677734, 1.1576082706451416, 0.9848242998123169)","(350.26239013671875, 271.11163330078125, 4.57208776473999)","(34.10578918457031, 0.8264861106872559, 0.7302258014678955)","(0.0005461877444759011, 280.02154541015625, 9.684072574600577e-05)","(34.999820709228516, -0.003920842427760363, 1.4000000953674316)","(0.0005547063192352653, 269.9945068359375, 2.632868074670114e-07)",0.002262,-0.001129,"(-0.000622, -0.000010, 0.000000)",LeftFalse_RightFalse,False,"(-34.92958450317383, -0.00392214534804225, -1.8900096416473389)","(-0.0001558005897095427, 87.116943359375, 0.0007105814875103533)",-0.054232,0.6948,"(0.007671, -0.000021, -0.001738)",LeftFalse_RightFalse
1.132935,0.019804,"(34.78466796875, 1.1579179763793945, 0.9838585257530212)","(350.0211181640625, 270.5497741699219, 4.61116886138916)","(34.10576629638672, 0.8264847993850708, 0.7302402853965759)","(0.0006077854195609689, 280.0224609375, 0.00010923069930868223)","(34.999813079833984, -0.003921160940080881, 1.4000000953674316)","(0.0006175204180181026, 269.99542236328125, 1.7390477751177968e-06)",0.00449,-0.001129,"(0.000476, -0.000008, 0.000004)",LeftFalse_RightFalse,False,"(-34.929298400878906, -0.00392318656668067, -1.8900867700576782)","(-0.00024140955065377057, 87.12056732177734, 0.000591432093642652)",-0.040862,0.697051,"(0.000300, -0.000025, -0.000209)",LeftFalse_RightFalse
1.192017,0.019737,"(34.78468322753906, 1.158751130104065, 0.981462299823761)","(349.5325622558594, 269.5223388671875, 4.626095771789551)","(34.10569763183594, 0.8264866471290588, 0.7302471995353699)","(0.0004720124416053295, 280.02288818359375, 8.239984163083136e-05)","(34.9997444152832, -0.003921489231288433, 1.4000000953674316)","(0.0004791497776750475, 269.9958801269531, -1.0421520073577994e-06)",0.010478,-0.001129,"(-0.001751, -0.000005, -0.000003)",LeftFalse_RightFalse,False,"(-34.92919158935547, -0.0039230650290846825, -1.8901259899139404)","(0.00014834402827546, 87.12311553955078, 0.0003753208147827536)",-0.017434,0.700306,"(0.003365, 0.000001, -0.000969)",LeftFalse_RightFalse
1.25177,0.019816,"(34.78488540649414, 1.159682273864746, 0.9794501066207886)","(348.93865966796875, 268.45391845703125, 4.611923694610596)","(34.105533599853516, 0.8264904618263245, 0.7302627563476562)","(0.00020730646792799234, 280.0238952636719, 3.6431832995731384e-05)","(34.99958801269531, -0.003921861760318279, 1.4000000953674316)","(0.00021048326743766665, 269.99688720703125, -2.1934486937880138e-07)",0.01739,-0.001129,"(-0.003821, -0.000008, -0.000002)",LeftFalse_RightFalse,False,"(-34.92911911010742, -0.003922613337635994, -1.8901433944702148)","(0.0005527890753000975, 87.12313842773438, -1.0277435649186373e-05)",0.018857,0.703673,"(0.000741, 0.000011, -0.000343)",LeftFalse_RightFalse
1.310913,0.01976,"(34.785186767578125, 1.1607290506362915, 0.9772355556488037)","(348.3963317871094, 267.46087646484375, 4.67795467376709)","(34.105194091796875, 0.8264974355697632, 0.7302870750427246)","(-0.0002702541823964566, 280.02545166015625, -4.7953642933862284e-05)","(34.99925994873047, -0.003922435455024242, 1.399999976158142)","(-0.00027447560569271445, 269.9984436035156, -1.664790687527784e-07)",0.025658,-0.001129,"(-0.006338, -0.000011, -0.000001)",LeftFalse_RightFalse,False,"(-34.92900085449219, -0.0039221374318003654, -1.8901910781860352)","(0.0005470368196256459, 87.12451934814453, 0.00025718731922097504)",-0.001133,0.706924,"(0.001843, 0.000005, -0.000579)",LeftFalse_RightFalse
1.369263,0.019558,"(34.78498840332031, 1.1612658500671387, 0.9758896827697754)","(348.0509948730469, 266.77801513671875, 4.784913063049316)","(34.10470962524414, 0.826505184173584, 0.7302814722061157)","(-0.000806355441454798, 280.025146484375, -0.00014296505833044648)","(34.99876403808594, -0.003923180978745222, 1.399999737739563)","(-0.000818930973764509, 269.99810791015625, -3.8459933193735196e-07)",0.03559,-0.001129,"(-0.011792, -0.000014, -0.000006)",LeftFalse_RightFalse,False,"(-34.92887878417969, -0.003921955823898315, -1.890222430229187)","(0.000573509547393769, 87.12581634521484, 0.0001426700473530218)",0.018197,0.710167,"(0.001501, 0.000003, -0.000259)",LeftFalse_RightFalse
1.413086,0.020446,"(34.78495407104492, 1.161495566368103, 0.9749813675880432)","(347.9132995605469, 266.48687744140625, 4.862608909606934)","(34.10419464111328, 0.8265126347541809, 0.7302604913711548)","(-0.0013201598776504397, 280.0237731933594, -0.00023520721879322082)","(34.998226165771484, -0.00392386456951499, 1.3999996185302734)","(-0.0013409483944997191, 269.99676513671875, -1.757885570441431e-06)",0.042399,-0.001129,"(-0.012868, -0.000016, -0.000007)",LeftFalse_RightFalse,False,"(-34.9287223815918, -0.003921971190720797, -1.8902721405029297)","(0.0003919774608220905, 87.12854766845703, 0.0004030352283734828)",0.005683,0.712533,"(0.004897, 0.000000, -0.001694)",LeftFalse_RightFalse
1.453552,0.020404,"(34.78460693359375, 1.1616264581680298, 0.974467396736145)","(347.8510437011719, 266.4020690917969, 4.900053024291992)","(34.10356903076172, 0.8265193104743958, 0.7302592992782593)","(-0.0017772666178643703, 280.02374267578125, -0.00031840719748288393)","(34.99759292602539, -0.003924528602510691, 1.3999990224838257)","(-0.0018055589171126485, 269.9967041015625, -4.0988843466038816e-06)",0.050215,-0.001129,"(-0.017758, -0.000018, -0.000010)",LeftFalse_RightFalse,False,"(-34.92850875854492, -0.0039221434853971004, -1.8903380632400513)","(0.00014145021850708872, 87.1312255859375, 0.0006691956077702343)",0.021688,0.714717,"(0.004989, -0.000005, -0.001395)",LeftFalse_RightFalse
1.494873,0.020495,"(34.78389358520508, 1.1617132425308228, 0.9741381406784058)","(347.8100891113281, 266.35546875, 4.927249431610107)","(34.10266876220703, 0.8265319466590881, 0.7302762269973755)","(-0.002629239112138748, 280.0248718261719, -0.00046988826943561435)","(34.9966926574707, -0.0039253802970051765, 1.3999985456466675)","(-0.0026708932127803564, 269.9978332519531, -4.926707333652303e-06)",0.057657,-0.001129,"(-0.023584, -0.000021, -0.000012)",LeftFalse_RightFalse,False,"(-34.928253173828125, -0.003922313451766968, -1.8904114961624146)","(-7.206088776001707e-05, 87.13556671142578, 0.0008248256053775549)",0.028275,0.716911,"(0.006926, -0.000006, -0.002055)",LeftFalse_RightFalse
1.536011,0.020531,"(34.78290557861328, 1.161767840385437, 0.9739363193511963)","(347.80426025390625, 266.3876037597656, 4.930151462554932)","(34.10155487060547, 0.8265433311462402, 0.7303064465522766)","(-0.0034120059572160244, 280.0268249511719, -0.0006067544454708695)","(34.99559020996094, -0.0039264182560145855, 1.3999980688095093)","(-0.003465533722192049, 269.99981689453125, -3.41321833730035e-06)",0.064439,-0.001129,"(-0.027829, -0.000027, -0.000011)",LeftFalse_RightFalse,False,"(-34.92784118652344, -0.0039227865636348724, -1.890552043914795)","(-0.000651117879897356, 87.14244079589844, 0.0017276447033509612)",0.014479,0.718981,"(0.010815, -0.000011, -0.003645)",LeftFalse_RightFalse
1.577637,0.020634,"(34.781673431396484, 1.1618030071258545, 0.973800539970398)","(347.82598876953125, 266.4464111328125, 4.906943321228027)","(34.10024642944336, 0.8265535235404968, 0.7302960157394409)","(-0.004128616768866777, 280.02618408203125, -0.000733686494641006)","(34.994266510009766, -0.003927597310394049, 1.3999974727630615)","(-0.004193299449980259, 269.9991760253906, -3.6345825265016174e-06)",0.07144,-0.001129,"(-0.036644, -0.000028, -0.000017)",LeftFalse_RightFalse,False,"(-34.9273681640625, -0.003923282492905855, -1.8906974792480469)","(-0.0009967737132683396, 87.14985656738281, 0.001998779596760869)",0.042616,0.721115,"(0.010080, -0.000014, -0.002439)",LeftFalse_RightFalse
1.620239,0.02089,"(34.78008270263672, 1.161826729774475, 0.973710298538208)","(347.8591613769531, 266.5140380859375, 4.904060363769531)","(34.09861373901367, 0.8265666961669922, 0.7302765250205994)","(-0.005040909629315138, 280.0249938964844, -0.0008982740109786391)","(34.99260330200195, -0.003928838297724724, 1.3999967575073242)","(-0.005120315123349428, 269.9979553222656, -6.866457169962814e-06)",0.078618,-0.000793,"(-0.044243, -0.000030, -0.000021)",LeftFalse_RightFalse,False,"(-34.92683410644531, -0.003923820331692696, -1.8908426761627197)","(-0.0012026578187942505, 87.15693664550781, 0.0018597072921693325)",0.027523,0.723265,"(0.016830, -0.000012, -0.005124)",LeftFalse_RightFalse
1.660889,0.020651,"(34.77827072143555, 1.1618422269821167, 0.9740198850631714)","(347.9024658203125, 266.5567626953125, 4.882917881011963)","(34.096702575683594, 0.8265824913978577, 0.7302784323692322)","(359.993896484375, 280.025146484375, -0.0010885592782869935)","(34.99068069458008, -0.003930085338652134, 1.3999959230422974)","(359.9938049316406, 269.9981384277344, -7.704180461587384e-06)",0.086694,-0.000153,"(-0.051883, -0.000031, -0.000015)",LeftFalse_RightFalse,False,"(-34.92613220214844, -0.00392442150041461, -1.8910430669784546)","(-0.001706490060314536, 87.1668701171875, 0.0022565254475921392)",0.055177,0.725227,"(0.020309, -0.000016, -0.006051)",LeftFalse_RightFalse
1.70282,0.020774,"(34.776031494140625, 1.1618534326553345, 0.9742231369018555)","(347.94097900390625, 266.58282470703125, 4.842901706695557)","(34.09439468383789, 0.8265985250473022, 0.7302836775779724)","(359.9927978515625, 280.0255126953125, -0.00127802777569741)","(34.98836135864258, -0.0039314571768045425, 1.3999956846237183)","(359.99267578125, 269.9985046386719, -1.956425421667518e-06)",0.09399,0.001282,"(-0.060132, -0.000034, 0.000005)",LeftFalse_RightFalse,False,"(-34.92528533935547, -0.003925131633877754, -1.8912744522094727)","(-0.0021606581285595894, 87.17805480957031, 0.0024602084886282682)",0.067711,0.727224,"(0.022540, -0.000017, -0.005986)",LeftFalse_RightFalse
1.74408,0.02071,"(34.7734375, 1.1618611812591553, 0.9743483662605286)","(347.97021484375, 266.61572265625, 4.793246269226074)","(34.09176254272461, 0.8266143798828125, 0.7302843928337097)","(359.9916687011719, 280.0255126953125, -0.0014579121489077806)","(34.98571014404297, -0.0039329323917627335, 1.3999967575073242)","(359.9915466308594, 269.99847412109375, 1.3984710676595569e-05)",0.100259,0.00293,"(-0.068122, -0.000037, 0.000045)",LeftFalse_RightFalse,False,"(-34.924259185791016, -0.003925819881260395, -1.8915544748306274)","(-0.0027637432795017958, 87.19163513183594, 0.0029092617332935333)",0.041673,0.729059,"(0.027177, -0.000019, -0.007131)",LeftFalse_RightFalse
1.784729,0.020573,"(34.77054977416992, 1.1618657112121582, 0.9744277000427246)","(347.9819030761719, 266.6607971191406, 4.747782230377197)","(34.088844299316406, 0.8266260027885437, 0.730285108089447)","(359.9908142089844, 280.025390625, -0.0015843911096453667)","(34.98278045654297, -0.003934457898139954, 1.3999996185302734)","(359.9906921386719, 269.99835205078125, 3.675103289424442e-05)",0.106844,0.00473,"(-0.077476, -0.000037, 0.000102)",LeftFalse_RightFalse,False,"(-34.92304611206055, -0.0039266482926905155, -1.8918852806091309)","(-0.0034198309294879436, 87.20758056640625, 0.0035635470412671566)",0.056248,0.730798,"(0.032189, -0.000019, -0.008846)",LeftFalse_RightFalse
1.825439,0.020504,"(34.76723861694336, 1.161870002746582, 0.9744780659675598)","(347.9854736328125, 266.703369140625, 4.705780506134033)","(34.08551788330078, 0.8266400098800659, 0.7302737236022949)","(359.98980712890625, 280.02435302734375, -0.0017304106149822474)","(34.979427337646484, -0.003935947082936764, 1.4000053405761719)","(359.9896545410156, 269.997314453125, 6.929656228749081e-05)",0.113726,0.006439,"(-0.087448, -0.000036, 0.000171)",LeftFalse_RightFalse,False,"(-34.921627044677734, -0.003927537240087986, -1.8922772407531738)","(-0.004101500380784273, 87.22624206542969, 0.004252652637660503)",0.065737,0.73245,"(0.038252, -0.000023, -0.010658)",LeftFalse_RightFalse
1.885132,0.020224,"(34.76163864135742, 1.161874532699585, 0.9747640490531921)","(347.96502685546875, 266.7791748046875, 4.6357269287109375)","(34.07984161376953, 0.82666015625, 0.7303358912467957)","(359.98834228515625, 280.0274658203125, -0.0019270236371085048)","(34.9737663269043, -0.0039381226524710655, 1.4000194072723389)","(359.9881896972656, 270.00042724609375, 0.00012993242125958204)",0.127146,0.008148,"(-0.102138, -0.000037, 0.000291)",LeftFalse_RightFalse,False,"(-34.91912078857422, -0.003928947728127241, -1.8929775953292847)","(-0.005167863797396421, 87.260009765625, 0.005316961091011763)",0.079314,0.734684,"(0.046292, -0.000025, -0.012753)",LeftFalse_RightFalse
1.927917,0.020621,"(34.75709533691406, 1.1618765592575073, 0.9751294255256653)","(347.9750671386719, 266.91522216796875, 4.507169246673584)","(34.07522964477539, 0.8266721367835999, 0.7303625345230103)","(359.9874572753906, 280.0282897949219, -0.002049636095762253)","(34.96915054321289, -0.003939716145396233, 1.400033712387085)","(359.9873046875, 270.0012512207031, 0.00016378404689021409)",0.138461,0.008514,"(-0.113489, -0.000035, 0.000360)",LeftFalse_RightFalse,False,"(-34.917022705078125, -0.003930011298507452, -1.8935482501983643)","(359.9941711425781, 87.28841400146484, 0.0057265665382146835)",0.089694,0.736161,"(0.052948, -0.000024, -0.014633)",LeftFalse_RightFalse
