ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.270111,0.094701,"(34.75557327270508, 1.1227262020111084, 1.0277397632598877)","(356.791748046875, 271.9817199707031, 0.3909226655960083)","(34.976043701171875, 0.5985233783721924, -0.7170153856277466)","(-0.000282107328530401, 23.45357322692871, 0.0006506668869405985)","(34.999996185302734, -0.003921214025467634, 1.3999992609024048)","(0.0007091910811141133, 270.0000305175781, -1.6847229744598735e-07)",-0.480126,0.0383,"(0.000000, -0.000004, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921777009963989, -1.1298880577087402)","(0.0006880853325128555, 90.70679473876953, -2.075315023830626e-06)",-4.7e-05,0.160334,"(-0.000002, -0.000001, -0.000014)",LeftFalse_RightFalse
1.370026,0.095741,"(34.756553649902344, 1.1227293014526367, 1.0273146629333496)","(356.491455078125, 271.8179016113281, 0.5803434252738953)","(34.976043701171875, 0.5985231399536133, -0.7170153856277466)","(-0.0002783356758300215, 23.45357322692871, 0.0006437815027311444)","(34.999996185302734, -0.003921499475836754, 1.3999992609024048)","(0.0007013733847998083, 270.0000305175781, -8.880621749085549e-07)",-0.444406,0.0383,"(0.000000, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.0039217472076416016, -1.1298892498016357)","(0.0006908333743922412, 90.70679473876953, -3.6516229329208727e-07)",-5.3e-05,0.157272,"(-0.000002, 0.000000, -0.000014)",LeftFalse_RightFalse
1.467285,0.096045,"(34.75655746459961, 1.1237130165100098, 1.0273141860961914)","(356.543701171875, 271.8255920410156, 0.7196435332298279)","(34.976043701171875, 0.5985230207443237, -0.7170153856277466)","(-0.0002779799688141793, 23.45357322692871, 0.0006420346326194704)","(34.999996185302734, -0.003921598196029663, 1.3999992609024048)","(0.0006996291922405362, 270.0000305175781, -5.191218974687217e-07)",-0.420603,0.0383,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921717405319214, -1.1298903226852417)","(0.0006941095343790948, 90.70679473876953, -1.2950949894730002e-06)",-5.6e-05,0.154359,"(-0.000002, 0.000001, -0.000014)",LeftFalse_RightFalse
1.565369,0.096454,"(34.755706787109375, 1.1237401962280273, 1.0253582000732422)","(356.5814208984375, 271.64239501953125, 1.0786384344100952)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.0002780489739961922, 23.45357322692871, 0.0006412105867639184)","(34.999996185302734, -0.003921627998352051, 1.3999992609024048)","(0.0006989007815718651, 270.0000305175781, -1.2785240244284068e-07)",-0.424571,0.0383,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921643830835819, -1.1298904418945312)","(0.0006969894748181105, 90.70679473876953, -6.756036327715265e-06)",-3e-05,0.151487,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
1.664886,0.097065,"(34.75569152832031, 1.1237406730651855, 1.025320291519165)","(356.2822570800781, 271.32598876953125, 1.2193347215652466)","(34.976043701171875, 0.5985230207443237, -0.7170153856277466)","(-0.00027725539985112846, 23.45357322692871, 0.0006413112860172987)","(34.999996185302734, -0.0039216578006744385, 1.3999992609024048)","(0.0006986772641539574, 270.0000305175781, -8.959568731370382e-07)",-0.476161,0.0383,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921627998352051, -1.1298904418945312)","(0.0006975674768909812, 90.70679473876953, -4.475667537917616e-06)",-3e-05,0.148637,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
1.764069,0.097492,"(34.757286071777344, 1.1237406730651855, 1.023515224456787)","(356.42218017578125, 271.17279052734375, 1.3882408142089844)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.0002769767015706748, 23.45357322692871, 0.0006412825314328074)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006985399522818625, 270.0000305175781, -1.1401713209124864e-06)",-0.499981,0.0383,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298904418945312)","(0.0006976746954023838, 90.70679473876953, -4.033303866890492e-06)",-3e-05,0.145861,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
1.863556,0.097887,"(34.757301330566406, 1.1237406730651855, 1.023500919342041)","(356.4455261230469, 271.28289794921875, 1.3451014757156372)","(34.97604751586914, 0.598522961139679, -0.717015266418457)","(-0.0002773521700873971, 23.45357322692871, 0.0006417438853532076)","(35.0, -0.003921687602996826, 1.3999993801116943)","(0.0006991126574575901, 270.0000305175781, -9.79307174020505e-07)",-0.499981,0.038483,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.9896240234375, -0.003921598196029663, -1.1298904418945312)","(0.0006984798819757998, 90.70679473876953, -2.327111587874242e-06)",-3e-05,0.143141,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
1.962463,0.098095,"(34.757301330566406, 1.1249566078186035, 1.023500680923462)","(356.050537109375, 271.22064208984375, 1.3677799701690674)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.00027693528681993484, 23.45357322692871, 0.0006423206068575382)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006994758150540292, 270.0000305175781, -1.5913415154500399e-06)",-0.585919,0.039703,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006994025898166001, 90.70679473876953, -8.598184564334588e-08)",-3e-05,0.140497,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.062439,0.098467,"(34.757301330566406, 1.124969720840454, 1.023500680923462)","(355.9361267089844, 270.994140625, 1.5609354972839355)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.00027707137633115053, 23.45357322692871, 0.0006423024460673332)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006995132425799966, 270.0000305175781, -1.4592421848647064e-06)",-0.589826,0.040039,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006994150462560356, 90.70679473876953, -6.798819072173501e-07)",-2.9e-05,0.137887,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.160004,0.098292,"(34.757301330566406, 1.124969720840454, 1.023500680923462)","(356.4342346191406, 270.7665100097656, 1.5980238914489746)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.00027748095453716815, 23.45357322692871, 0.0006423766608349979)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006997444434091449, 270.0000305175781, -1.1130740631415392e-06)",-0.605451,0.040039,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298904418945312)","(0.0006996616721153259, 90.70679473876953, -1.108201786337304e-06)",-3e-05,0.135399,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.259857,0.098603,"(34.757301330566406, 1.1239378452301025, 1.023500680923462)","(356.6991271972656, 270.968017578125, 1.6878502368927002)","(34.976043701171875, 0.5985229015350342, -0.717015266418457)","(-0.000278029270702973, 23.45357322692871, 0.0006423642043955624)","(34.999996185302734, -0.003921687602996826, 1.3999993801116943)","(0.0006999511970207095, 270.0000305175781, -6.050776732990926e-07)",-0.636701,0.040039,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006996214506216347, 90.70679473876953, -1.0727668495746912e-06)",-3e-05,0.13291,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
2.358917,0.098696,"(34.756893157958984, 1.123936414718628, 1.0225660800933838)","(356.49237060546875, 270.89532470703125, 1.6954140663146973)","(34.976043701171875, 0.5985229015350342, -0.7170153856277466)","(-0.0002782582596410066, 23.45357322692871, 0.0006423001177608967)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006999835022725165, 270.0000305175781, -3.6951348647562554e-07)",-0.628889,0.040039,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006993837305344641, 90.70679473876953, 1.1961898849222052e-07)",-3e-05,0.1305,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
2.458374,0.098844,"(34.75688934326172, 1.123936414718628, 1.022557258605957)","(356.5502014160156, 270.89666748046875, 1.6643288135528564)","(34.976043701171875, 0.5985229015350342, -0.7170153856277466)","(-0.00027807895094156265, 23.45357322692871, 0.0006421873695217073)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006998087046667933, 270.0000305175781, -4.891064122602984e-07)",-0.566389,0.040039,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006994304130785167, 90.70679473876953, 2.0372486631003994e-07)",-3.1e-05,0.128136,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
2.557922,0.098988,"(34.75688934326172, 1.123936414718628, 1.022557258605957)","(356.36566162109375, 270.9005126953125, 1.679010272026062)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.00027744617545977235, 23.45357322692871, 0.0006423533195629716)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006997091113589704, 270.0000305175781, -1.1356638651704998e-06)",-0.499983,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298904418945312)","(0.0006997483433224261, 90.70679473876953, -1.2021824602470588e-07)",-3.1e-05,0.125825,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
2.658539,0.099311,"(34.75688934326172, 1.1249442100524902, 1.022557020187378)","(355.91156005859375, 270.89013671875, 1.7301061153411865)","(34.976043701171875, 0.598522961139679, -0.7170155048370361)","(-0.0002770722203422338, 23.45357322692871, 0.000642396800685674)","(34.999996185302734, -0.003921687602996826, 1.3999991416931152)","(0.0006996002048254013, 270.0000305175781, -1.4960580756451236e-06)",-0.476164,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006992734270170331, 90.70679473876953, 2.09326714184499e-07)",-3e-05,0.123545,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.758667,0.099474,"(34.75688934326172, 1.1249442100524902, 1.022557258605957)","(355.35833740234375, 271.07275390625, 1.7026597261428833)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.00027717187185771763, 23.45357322692871, 0.0006423021550290287)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006995530566200614, 270.0000305175781, -1.366928927382105e-06)",-0.472197,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006991182453930378, 90.70679473876953, 3.711288911745214e-07)",-3e-05,0.12133,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.863342,0.100513,"(34.754878997802734, 1.1249442100524902, 1.0234286785125732)","(355.73394775390625, 271.1553039550781, 1.8202990293502808)","(34.97603988647461, 0.5985229015350342, -0.7170155048370361)","(-0.0002777243498712778, 23.45357322692871, 0.0006420884164981544)","(34.99999237060547, -0.003921687602996826, 1.3999991416931152)","(0.000699576863553375, 270.0000305175781, -7.750351187496562e-07)",-0.480132,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006993900169618428, 90.70679473876953, 1.2203429378132569e-06)",-3e-05,0.11907,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
2.968262,0.101399,"(34.75349807739258, 1.123885154724121, 1.0229237079620361)","(356.126708984375, 271.12347412109375, 1.8336622714996338)","(34.976043701171875, 0.5985229015350342, -0.7170153856277466)","(-0.00027827039593830705, 23.45357322692871, 0.0006419180426746607)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006996379233896732, 270.0000305175781, -2.0627825847441272e-07)",-0.480132,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006995227304287255, 90.70679473876953, -6.74879288453667e-07)",-3.1e-05,0.11686,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
3.068451,0.101154,"(34.75349807739258, 1.123885154724121, 1.0229237079620361)","(356.29730224609375, 271.01373291015625, 1.7670843601226807)","(34.976043701171875, 0.5985229015350342, -0.7170153856277466)","(-0.0002782847732305527, 23.45357322692871, 0.0006419607088901103)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006996828014962375, 270.0000305175781, -2.1010835382639925e-07)",-0.480132,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006997356540523469, 90.70679473876953, -9.70656856225105e-07)",-3e-05,0.114806,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
3.171509,0.101538,"(34.75349807739258, 1.123885154724121, 1.022923469543457)","(356.4504089355469, 271.0596618652344, 1.8471550941467285)","(34.976043701171875, 0.5985229015350342, -0.7170155048370361)","(-0.0002778278139885515, 23.45357322692871, 0.0006421658908948302)","(34.999996185302734, -0.003921687602996826, 1.3999991416931152)","(0.0006996890297159553, 270.0000305175781, -7.109395596671675e-07)",-0.499984,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006990069523453712, 90.70679473876953, 1.6213570006584632e-06)",-3.1e-05,0.112743,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
3.273193,0.101566,"(34.75307846069336, 1.123885154724121, 1.021951675415039)","(356.5572204589844, 271.1020812988281, 1.891302227973938)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.0002773516462184489, 23.45357322692871, 0.0006423448794521391)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006996638257987797, 270.0000305175781, -1.219014052367129e-06)",-0.546859,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006991554982960224, 90.70679473876953, 1.396501488670765e-06)",-3.1e-05,0.110759,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
3.37558,0.101728,"(34.75215530395508, 1.123885154724121, 1.0223522186279297)","(356.5965576171875, 271.078369140625, 1.8946506977081299)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.0002772204752545804, 23.45357322692871, 0.0006423983140848577)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006996606243774295, 270.0000305175781, -1.3606236279883888e-06)",-0.511703,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.9896240234375, -0.003921598196029663, -1.1298905611038208)","(0.0006991977570578456, 90.70679473876953, -6.094028321967926e-07)",-3e-05,0.108811,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
3.487213,0.103713,"(34.75215530395508, 1.1228842735290527, 1.0223522186279297)","(356.7406311035156, 271.19744873046875, 1.8008692264556885)","(34.976043701171875, 0.598522961139679, -0.7170153856277466)","(-0.0002775306347757578, 23.45357322692871, 0.0006422882433980703)","(34.999996185302734, -0.003921687602996826, 1.3999992609024048)","(0.0006996829761192203, 270.0000305175781, -1.0322511343474616e-06)",-0.146819,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006991825648583472, 90.70679473876953, -7.29073917682399e-07)",-3e-05,0.106739,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
3.593414,0.104206,"(34.75121307373047, 1.1228842735290527, 1.0227603912353516)","(356.96368408203125, 271.6812744140625, 1.8835841417312622)","(34.976043701171875, 0.5985229015350342, -0.717015266418457)","(-0.0002779903879854828, 23.45357322692871, 0.0006420979043468833)","(34.999996185302734, -0.003921687602996826, 1.3999993801116943)","(0.0006996914744377136, 270.0000305175781, -5.347549745238211e-07)",1e-06,0.040131,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921598196029663, -1.1298905611038208)","(0.0006993080023676157, 90.70679473876953, -7.13623251158424e-07)",-3e-05,0.104823,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
3.696167,0.103918,"(34.750694274902344, 1.1218807697296143, 1.024088740348816)","(356.9485168457031, 271.6990966796875, 1.9049137830734253)","(34.97603225708008, 0.5985234975814819, -0.7170157432556152)","(-0.00031930996919982135, 23.454395294189453, 0.0007804339984431863)","(35.00001525878906, -0.003921687602996826, 1.3999989032745361)","(0.0008430441375821829, 270.0008544921875, -1.768742731655948e-05)",1e-06,0.040131,"(-0.000611, 0.000002, 0.000013)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921568393707275, -1.1298905611038208)","(0.0006991763366386294, 90.70679473876953, -6.433787120840861e-07)",0.00148,0.103019,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
3.798187,0.103539,"(34.75029754638672, 1.1218812465667725, 1.0231692790985107)","(356.9921569824219, 271.11962890625, 1.8844106197357178)","(34.97602081298828, 0.5985230207443237, -0.7170153856277466)","(-0.0002905509900301695, 23.4548397064209, 0.0006710820598527789)","(35.00001907348633, -0.003921598196029663, 1.3999992609024048)","(0.0007312801899388433, 270.00128173828125, -5.47678268958407e-07)",1e-06,0.040131,"(-0.000449, 0.000000, 0.000021)",LeftFalse_RightFalse,False,"(-34.98960494995117, -0.003921574912965298, -1.129892110824585)","(0.0006320865359157324, 90.70970153808594, 2.288765972480178e-05)",-0.000752,0.101278,"(-0.001783, -0.000002, 0.000177)",LeftFalse_RightFalse
