ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.491577,0.01966,"(-1.3062397241592407, 1.16031014919281, 34.85988998413086)","(359.7171630859375, 180.3685302734375, 0.19009879231452942)","(0.5016865730285645, 1.4559358358383179, 34.383426666259766)","(0.6986658573150635, 143.60459899902344, 359.76409912109375)","(-1.6992542743682861, -0.03957304358482361, 35.005126953125)","(0.7025189399719238, 179.95838928222656, 0.22415515780448914)",-0.170624,-0.002777,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.00566864013672, -0.21621203422546387, -1.2496387958526611)","(1.306095838546753, 90.00009155273438, 0.10537263751029968)",-0.000733,0.045926,"(0.010648, -0.000189, 0.000271)",LeftFalse_RightFalse
0.550293,0.019648,"(-1.3040908575057983, 1.1611875295639038, 34.86006546020508)","(359.31658935546875, 178.6670684814453, 0.12375471740961075)","(0.5016870498657227, 1.4559357166290283, 34.383426666259766)","(0.6986668109893799, 143.60459899902344, 359.76409912109375)","(-1.699253797531128, -0.03957304358482361, 35.005126953125)","(0.7025188207626343, 179.95838928222656, 0.22415675222873688)",-0.170624,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.005409240722656, -0.21621790528297424, -1.2496132850646973)","(1.3063169717788696, 90.00023651123047, 0.10534312576055527)",0.028553,0.046181,"(0.005807, -0.000131, 0.000415)",LeftFalse_RightFalse
0.590332,0.019839,"(-1.303027868270874, 1.1618084907531738, 34.86001968383789)","(359.0272216796875, 177.7508087158203, 0.06129675358533859)","(0.5016872882843018, 1.4559357166290283, 34.383426666259766)","(0.698667049407959, 143.60459899902344, 359.76409912109375)","(-1.6992535591125488, -0.03957304358482361, 35.005126953125)","(0.7025183439254761, 179.95838928222656, 0.22415779531002045)",-0.170624,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.00495147705078, -0.21622857451438904, -1.2495996952056885)","(1.3053616285324097, 90.00023651123047, 0.10539807379245758)",-0.044703,0.046398,"(0.014699, -0.000354, 0.000353)",LeftFalse_RightFalse
0.649353,0.019792,"(-1.3019988536834717, 1.1625896692276, 34.85981750488281)","(358.6912841796875, 176.8927459716797, 359.9812927246094)","(0.50168776512146, 1.4559357166290283, 34.383426666259766)","(0.6986668109893799, 143.60459899902344, 359.76409912109375)","(-1.6992533206939697, -0.03957304358482361, 35.005126953125)","(0.7025182247161865, 179.9583740234375, 0.22415770590305328)",-0.170624,-0.002777,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.004730224609375, -0.21623362600803375, -1.2495777606964111)","(1.3062539100646973, 90.00025939941406, 0.10541651397943497)",-0.000742,0.046651,"(0.009332, -0.000187, 0.000314)",LeftFalse_RightFalse
0.690674,0.020179,"(-1.3017481565475464, 1.1629040241241455, 34.85995101928711)","(358.603515625, 176.7542724609375, 359.9319763183594)","(0.5016880035400391, 1.4559357166290283, 34.383426666259766)","(0.6986668705940247, 143.60459899902344, 359.76409912109375)","(-1.6992530822753906, -0.03957304358482361, 35.005126953125)","(0.7025179862976074, 179.9583740234375, 0.22415810823440552)",-0.170624,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.004547119140625, -0.21623806655406952, -1.249558687210083)","(1.3063689470291138, 90.00067138671875, 0.10540743917226791)",0.018923,0.046837,"(0.000101, -0.000012, 0.000468)",LeftFalse_RightFalse
0.732605,0.020454,"(-1.302004337310791, 1.1631046533584595, 34.859947204589844)","(358.6977844238281, 177.11068725585938, 359.83306884765625)","(0.5016883611679077, 1.4559357166290283, 34.383426666259766)","(0.6986666321754456, 143.60459899902344, 359.76409912109375)","(-1.699252724647522, -0.03957304358482361, 35.005126953125)","(0.7025176882743835, 179.9583740234375, 0.22415809333324432)",-0.170624,-0.002777,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.00432205200195, -0.21624356508255005, -1.249540090560913)","(1.3062154054641724, 90.00102996826172, 0.10540921241044998)",-0.029598,0.047048,"(0.009254, -0.000226, 0.000414)",LeftFalse_RightFalse
0.773865,0.02049,"(-1.303012490272522, 1.1629588603973389, 34.85993194580078)","(359.01483154296875, 178.1337127685547, 359.62518310546875)","(0.5016885995864868, 1.4559357166290283, 34.383426666259766)","(0.6986667513847351, 143.60459899902344, 359.76409912109375)","(-1.6992524862289429, -0.03957304358482361, 35.005126953125)","(0.7025182843208313, 179.9583740234375, 0.2241573929786682)",-0.170624,-0.002777,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.0037727355957, -0.2162562906742096, -1.2495319843292236)","(1.3057091236114502, 90.0012435913086, 0.10549747198820114)",-0.110822,0.047235,"(0.000331, -0.000007, 0.000233)",LeftFalse_RightFalse
0.815674,0.020634,"(-1.3043891191482544, 1.1626332998275757, 34.85991668701172)","(359.2748718261719, 179.15577697753906, 359.4734191894531)","(0.5016888380050659, 1.4559357166290283, 34.383426666259766)","(0.6986668109893799, 143.60459899902344, 359.76409912109375)","(-1.6992522478103638, -0.03957304358482361, 35.005126953125)","(0.7025185227394104, 179.9583740234375, 0.2241571992635727)",-0.170624,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.003604888916016, -0.21625874936580658, -1.2495179176330566)","(1.3060253858566284, 90.0016860961914, 0.10549518465995789)",-0.000621,0.047441,"(0.010332, -0.000186, 0.000279)",LeftFalse_RightFalse
0.856567,0.020579,"(-1.3070920705795288, 1.1619889736175537, 34.859901428222656)","(359.5279541015625, 180.3220672607422, 359.40936279296875)","(0.501689076423645, 1.4559357166290283, 34.383426666259766)","(0.6986671686172485, 143.60458374023438, 359.76409912109375)","(-1.6992520093917847, -0.03957304358482361, 35.005126953125)","(0.7025182843208313, 179.9583740234375, 0.2241581678390503)",-0.174591,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.003273010253906, -0.21626542508602142, -1.2495049238204956)","(1.3061003684997559, 90.00065612792969, 0.10553174465894699)",-0.039379,0.047606,"(0.000220, 0.000008, 0.000352)",LeftFalse_RightFalse
0.898132,0.020679,"(-1.3090755939483643, 1.1615736484527588, 34.85970687866211)","(359.7987976074219, 181.58226013183594, 359.3938903808594)","(0.5016893148422241, 1.4559357166290283, 34.383426666259766)","(0.6986669301986694, 143.60458374023438, 359.76409912109375)","(-1.6992517709732056, -0.03957304358482361, 35.005126953125)","(0.7025176882743835, 179.95835876464844, 0.22415873408317566)",-0.174591,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.00309753417969, -0.21626801788806915, -1.2494889497756958)","(1.3061416149139404, 90.00106048583984, 0.10555652529001236)",-0.000785,0.047822,"(0.008942, -0.000169, 0.000322)",LeftFalse_RightFalse
0.939758,0.020762,"(-1.3105041980743408, 1.161312222480774, 34.85945129394531)","(0.03325502946972847, 182.7653045654297, 359.3880615234375)","(0.5016896724700928, 1.4559357166290283, 34.383426666259766)","(0.6986671686172485, 143.60458374023438, 359.76409912109375)","(-1.699251413345337, -0.03957304358482361, 35.005126953125)","(0.7025177478790283, 179.95835876464844, 0.22415877878665924)",-0.170624,-0.002777,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.00299835205078, -0.21627064049243927, -1.2494685649871826)","(1.3065950870513916, 90.00109100341797, 0.10551708936691284)",0.042899,0.047988,"(0.000037, -0.000002, 0.000486)",LeftFalse_RightFalse
0.984253,0.021309,"(-1.3119093179702759, 1.1614078283309937, 34.85926055908203)","(0.027112672105431557, 183.71287536621094, 359.38812255859375)","(0.5016900300979614, 1.4559357166290283, 34.383426666259766)","(0.6986671686172485, 143.60458374023438, 359.76409912109375)","(-1.6992512941360474, -0.03957304358482361, 35.005126953125)","(0.7025175094604492, 179.95835876464844, 0.2241591066122055)",-0.142853,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.002838134765625, -0.2162744402885437, -1.2494487762451172)","(1.3063993453979492, 90.00154876708984, 0.10552600026130676)",-0.04196,0.048213,"(0.003703, -0.000114, 0.000549)",LeftFalse_RightFalse
1.026978,0.021357,"(-1.3132414817810059, 1.1620235443115234, 34.85899353027344)","(359.9469909667969, 184.25225830078125, 359.35821533203125)","(0.5016903877258301, 1.4559357166290283, 34.383426666259766)","(0.6986666917800903, 143.6045684814453, 359.76409912109375)","(-1.6992509365081787, -0.03957304358482361, 35.005126953125)","(0.7025173902511597, 179.95835876464844, 0.22415846586227417)",-0.111099,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.00274658203125, -0.21627753973007202, -1.2494274377822876)","(1.3066327571868896, 90.0017318725586, 0.10550348460674286)",0.016047,0.048394,"(0.004853, -0.000130, 0.000458)",LeftFalse_RightFalse
1.070374,0.021488,"(-1.314082384109497, 1.1630452871322632, 34.85853958129883)","(359.68951416015625, 184.50311279296875, 359.2843933105469)","(0.5016906261444092, 1.4559357166290283, 34.383426666259766)","(0.6986666917800903, 143.6045684814453, 359.76409912109375)","(-1.6992506980895996, -0.03957304358482361, 35.005126953125)","(0.7025175094604492, 179.95835876464844, 0.224158376455307)",-0.019836,-0.002777,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.00236129760742, -0.21628712117671967, -1.2494103908538818)","(1.305687665939331, 90.00276184082031, 0.1055605560541153)",-0.0475,0.048625,"(0.008097, -0.000223, 0.000472)",LeftFalse_RightFalse
1.110718,0.021076,"(-1.3144644498825073, 1.1638939380645752, 34.858116149902344)","(359.0774841308594, 184.4066162109375, 359.19287109375)","(0.5017006397247314, 1.4559409618377686, 34.38341522216797)","(0.6984916925430298, 143.60406494140625, 359.76409912109375)","(-1.6992435455322266, -0.03957338631153107, 35.00509262084961)","(0.7023776769638062, 179.9578399658203, 0.22405306994915009)",0.0,-0.002777,"(0.000557, -0.000030, -0.002663)",LeftFalse_RightFalse,False,"(-35.00221252441406, -0.21629148721694946, -1.2493938207626343)","(1.306040644645691, 90.00302124023438, 0.10555316507816315)",0.048652,0.048789,"(0.006698, -0.000153, 0.000372)",LeftFalse_RightFalse
1.153076,0.021112,"(-1.3144327402114868, 1.1655893325805664, 34.857295989990234)","(358.48602294921875, 184.2010498046875, 359.0981750488281)","(0.5017414093017578, 1.4559561014175415, 34.38327407836914)","(0.6977595686912537, 143.60244750976562, 359.7643127441406)","(-1.6992125511169434, -0.03957638144493103, 35.00486755371094)","(0.7016692161560059, 179.9562225341797, 0.22378040850162506)",0.0,-0.002777,"(0.000762, -0.000093, -0.006754)",LeftFalse_RightFalse,False,"(-35.00163650512695, -0.2163049578666687, -1.249381422996521)","(1.3047380447387695, 90.00341796875, 0.10563325881958008)",-0.026785,0.049022,"(0.020163, -0.000468, 0.000238)",LeftFalse_RightFalse
1.210571,0.020218,"(-1.314515471458435, 1.1676183938980103, 34.85549545288086)","(357.962646484375, 183.96420288085938, 358.9082336425781)","(0.5017802715301514, 1.4559653997421265, 34.38259506225586)","(0.6964952349662781, 143.60308837890625, 359.7651672363281)","(-1.6991655826568604, -0.03958607465028763, 35.004173278808594)","(0.7001439332962036, 179.95684814453125, 0.22371996939182281)",0.0,-0.002777,"(0.000843, -0.000227, -0.016591)",LeftFalse_RightFalse,False,"(-35.00139617919922, -0.21630927920341492, -1.2493631839752197)","(1.3057866096496582, 90.0038833618164, 0.10565284639596939)",0.035703,0.049277,"(0.010193, -0.000185, 0.000286)",LeftFalse_RightFalse
1.269897,0.020081,"(-1.3145759105682373, 1.1688839197158813, 34.85350799560547)","(357.4361877441406, 183.65379333496094, 358.7764587402344)","(0.5018372535705566, 1.4559589624404907, 34.3814697265625)","(0.6951639652252197, 143.60305786132812, 359.7664489746094)","(-1.6991159915924072, -0.03960280865430832, 35.00299835205078)","(0.6983041167259216, 179.95680236816406, 0.2239738255739212)",0.0,-0.002777,"(0.000885, -0.000339, -0.024110)",LeftFalse_RightFalse,False,"(-35.000396728515625, -0.2163304090499878, -1.249354600906372)","(1.304364800453186, 90.00593566894531, 0.1057623103260994)",-0.075592,0.049587,"(0.000423, 0.000018, 0.000130)",LeftFalse_RightFalse
1.314453,0.020902,"(-1.3145790100097656, 1.1698634624481201, 34.851966857910156)","(357.1256408691406, 183.50787353515625, 358.707763671875)","(0.5018806457519531, 1.4559454917907715, 34.38029098510742)","(0.6941874027252197, 143.6033172607422, 359.767578125)","(-1.699077844619751, -0.03962003439664841, 35.001792907714844)","(0.6968640685081482, 179.95706176757812, 0.22428292036056519)",0.0,-0.002777,"(0.000909, -0.000415, -0.028133)",LeftFalse_RightFalse,False,"(-35.000179290771484, -0.21633242070674896, -1.249343752861023)","(1.3051674365997314, 90.00684356689453, 0.10571590811014175)",0.04003,0.049791,"(0.014382, -0.000238, 0.000127)",LeftFalse_RightFalse
1.354919,0.020631,"(-1.3148647546768188, 1.170395851135254, 34.85025405883789)","(356.8575439453125, 183.43826293945312, 358.6822204589844)","(0.5019204616546631, 1.4559252262115479, 34.37899398803711)","(0.6934477090835571, 143.6038055419922, 359.7685546875)","(-1.699042558670044, -0.03963896632194519, 35.000484466552734)","(0.6956735849380493, 179.95751953125, 0.22465252876281738)",0.0,-0.002777,"(0.000935, -0.000495, -0.034357)",LeftFalse_RightFalse,False,"(-34.9994010925293, -0.21634873747825623, -1.2493367195129395)","(1.303783893585205, 90.00735473632812, 0.10575103014707565)",-0.008315,0.050006,"(0.017697, -0.000412, 0.000299)",LeftFalse_RightFalse
1.3974,0.02085,"(-1.3150355815887451, 1.1707384586334229, 34.84839630126953)","(356.6417541503906, 183.4170379638672, 358.71832275390625)","(0.501968502998352, 1.4558974504470825, 34.377418518066406)","(0.6927666664123535, 143.6039581298828, 359.7696533203125)","(-1.6990050077438354, -0.03966183587908745, 34.99888229370117)","(0.694487988948822, 179.9576873779297, 0.2251146137714386)",0.0,-0.002777,"(0.000955, -0.000561, -0.038442)",LeftFalse_RightFalse,False,"(-34.999229431152344, -0.21635189652442932, -1.2493222951889038)","(1.305246114730835, 90.00720977783203, 0.10565106570720673)",0.145002,0.050165,"(0.005480, -0.000096, 0.000399)",LeftFalse_RightFalse
1.437439,0.020566,"(-1.315115213394165, 1.1709281206130981, 34.8465690612793)","(356.4839782714844, 183.43508911132812, 358.7633972167969)","(0.5020259618759155, 1.4558638334274292, 34.375789642333984)","(0.692322313785553, 143.60313415527344, 359.7705993652344)","(-1.6989694833755493, -0.039686206728219986, 34.997196197509766)","(0.6935663819313049, 179.95684814453125, 0.22561705112457275)",0.0,-0.002777,"(0.000973, -0.000631, -0.043750)",LeftFalse_RightFalse,False,"(-34.998409271240234, -0.21636922657489777, -1.2493177652359009)","(1.3037312030792236, 90.00891876220703, 0.10574168711900711)",-0.024979,0.050425,"(0.023407, -0.000519, 0.000107)",LeftFalse_RightFalse
1.496765,0.020198,"(-1.3151556253433228, 1.1707044839859009, 34.84355926513672)","(356.392822265625, 183.421142578125, 358.92803955078125)","(0.5021023750305176, 1.4558079242706299, 34.372928619384766)","(0.6915936470031738, 143.60304260253906, 359.7721252441406)","(-1.698915719985962, -0.03972771391272545, 34.994293212890625)","(0.6920725703239441, 179.9567413330078, 0.22641746699810028)",0.0,-0.002777,"(0.000999, -0.000735, -0.051678)",LeftFalse_RightFalse,False,"(-34.99627685546875, -0.21641872823238373, -1.2493233680725098)","(1.300356388092041, 90.01008605957031, 0.10593652725219727)",0.009371,0.050775,"(0.040186, -0.000957, -0.000119)",LeftFalse_RightFalse
1.538025,0.020377,"(-1.3151543140411377, 1.170493483543396, 34.84124755859375)","(356.3941345214844, 183.4080047607422, 359.0223083496094)","(0.5021334886550903, 1.4557623863220215, 34.370609283447266)","(0.6911822557449341, 143.60516357421875, 359.773193359375)","(-1.6988774538040161, -0.03975982218980789, 34.992027282714844)","(0.691103994846344, 179.95887756347656, 0.22703947126865387)",0.0,-0.002777,"(0.001020, -0.000804, -0.056378)",LeftFalse_RightFalse,False,"(-34.99440383911133, -0.21646273136138916, -1.2493340969085693)","(1.2984600067138672, 90.00975799560547, 0.1060548797249794)",0.014851,0.051025,"(0.046936, -0.001107, -0.000265)",LeftFalse_RightFalse
1.599426,0.020481,"(-1.3151135444641113, 1.1699079275131226, 34.837398529052734)","(356.41827392578125, 183.4016876220703, 359.12652587890625)","(0.5022170543670654, 1.4556849002838135, 34.36680221557617)","(0.6904532313346863, 143.6053924560547, 359.77508544921875)","(-1.6988201141357422, -0.039814066141843796, 34.98818588256836)","(0.6893979907035828, 179.95909118652344, 0.22812752425670624)",0.0,-0.002777,"(0.001056, -0.000939, -0.065549)",LeftFalse_RightFalse,False,"(-34.99074172973633, -0.21654701232910156, -1.24936842918396)","(1.2952277660369873, 90.01219940185547, 0.10629641264677048)",-0.068847,0.051453,"(0.001156, 0.000032, -0.000395)",LeftFalse_RightFalse
1.642273,0.020859,"(-1.3148887157440186, 1.168984055519104, 34.834625244140625)","(356.42724609375, 183.41976928710938, 359.2422180175781)","(0.5022765398025513, 1.4556224346160889, 34.36389923095703)","(0.6901617646217346, 143.6056365966797, 359.7763366699219)","(-1.6987794637680054, -0.039855387061834335, 34.98526382446289)","(0.6884282231330872, 179.95932006835938, 0.22895343601703644)",0.0,-0.002777,"(0.001075, -0.001012, -0.072147)",LeftFalse_RightFalse,False,"(-34.99067687988281, -0.21654315292835236, -1.249373197555542)","(1.3028593063354492, 90.01285552978516, 0.10597115755081177)",0.10649,0.0515,"(0.026725, -0.000384, -0.000337)",LeftFalse_RightFalse
1.68335,0.020745,"(-1.314609408378601, 1.1677725315093994, 34.831851959228516)","(356.4714050292969, 183.45155334472656, 359.32568359375)","(0.5023322105407715, 1.4555567502975464, 34.36093521118164)","(0.690020740032196, 143.60617065429688, 359.7774658203125)","(-1.6987402439117432, -0.03989758342504501, 34.9822998046875)","(0.6876364350318909, 179.9598388671875, 0.22979114949703217)",0.0,-0.002777,"(0.001092, -0.001067, -0.075409)",LeftFalse_RightFalse,False,"(-34.98930740356445, -0.21656668186187744, -1.2493867874145508)","(1.3019932508468628, 90.01532745361328, 0.10603468120098114)",0.012845,0.051818,"(0.040786, -0.000823, -0.000212)",LeftFalse_RightFalse
1.728333,0.021431,"(-1.314393401145935, 1.16670823097229, 34.828487396240234)","(356.5765686035156, 183.5174102783203, 359.3958740234375)","(0.5023990869522095, 1.4554815292358398, 34.357444763183594)","(0.6897268891334534, 143.60641479492188, 359.7789001464844)","(-1.6986967325210571, -0.03994709998369217, 34.978790283203125)","(0.686554491519928, 179.96009826660156, 0.23076565563678741)",0.002381,-0.002777,"(0.001108, -0.001135, -0.080609)",LeftFalse_RightFalse,False,"(-34.987327575683594, -0.216607928276062, -1.2493990659713745)","(1.3004971742630005, 90.01499938964844, 0.10605613887310028)",0.053663,0.052074,"(0.050576, -0.001083, -0.000427)",LeftFalse_RightFalse
1.785217,0.020282,"(-1.3141045570373535, 1.1659330129623413, 34.82445526123047)","(356.6718444824219, 183.60598754882812, 359.46807861328125)","(0.5024898052215576, 1.4553815126419067, 34.352664947509766)","(0.6891742944717407, 143.6063690185547, 359.78094482421875)","(-1.6986408233642578, -0.04001450911164284, 34.97396469116211)","(0.6848998665809631, 179.9600372314453, 0.23208190500736237)",0.033087,-0.002777,"(0.001141, -0.001247, -0.089438)",LeftFalse_RightFalse,False,"(-34.98396682739258, -0.2166818231344223, -1.249433159828186)","(1.2974251508712769, 90.01840209960938, 0.10625851899385452)",0.02827,0.05249,"(0.068477, -0.001522, -0.000795)",LeftFalse_RightFalse
1.826477,0.020375,"(-1.3139535188674927, 1.1655805110931396, 34.821022033691406)","(356.6206970214844, 183.66358947753906, 359.5674133300781)","(0.5025670528411865, 1.4553025960922241, 34.34894561767578)","(0.6887561082839966, 143.60552978515625, 359.78253173828125)","(-1.6986000537872314, -0.04006759077310562, 34.97018051147461)","(0.6836178302764893, 179.95919799804688, 0.23311804234981537)",0.05549,-0.002777,"(0.001158, -0.001339, -0.094873)",LeftFalse_RightFalse,False,"(-34.98100662231445, -0.21674825251102448, -1.2494680881500244)","(1.2951740026474, 90.0204086303711, 0.106417216360569)",0.038932,0.052765,"(0.077481, -0.001740, -0.000964)",LeftFalse_RightFalse
