ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.528931,0.018321,"(-34.769351959228516, 1.1486790180206299, -0.9921286106109619)","(351.2613525390625, 88.78396606445312, 2.192202568054199)","(-34.10506820678711, 0.825576901435852, -0.730311393737793)","(0.005649239290505648, 100.02704620361328, 0.0009991321712732315)","(-34.99924087524414, -0.004749170038849115, -1.3999993801116943)","(0.0057369135320186615, 90.00001525878906, 2.663873601704836e-07)",0.0,-0.00238,"(0.003468, 0.009361, 0.000002)",LeftFalse_RightFalse,False,"(-0.870051920413971, -0.0038740402087569237, 34.98672866821289)","(0.0068206205032765865, 177.97491455078125, -0.0004763056058436632)",0.007388,0.084534,"(-0.000052, -0.000213, -0.001834)",LeftFalse_RightFalse
0.58252,0.018027,"(-34.76874923706055, 1.1482113599777222, -0.9925065040588379)","(351.5763244628906, 88.87220764160156, 2.316953420639038)","(-34.10493087768555, 0.8259865641593933, -0.7303174138069153)","(0.006647948641330004, 100.02743530273438, 0.0011746897362172604)","(-34.999122619628906, -0.004323669709265232, -1.3999993801116943)","(0.006750935222953558, 90.00039672851562, -7.460097322109505e-07)",0.0,-0.00238,"(0.002158, 0.006414, 0.000002)",LeftFalse_RightFalse,False,"(-0.8700527548789978, -0.0038849604316055775, 34.986602783203125)","(0.005861026234924793, 177.97520446777344, -0.0004225182346999645)",-0.001487,0.084905,"(0.000010, -0.000194, -0.002610)",LeftFalse_RightFalse
0.638672,0.01834,"(-34.768280029296875, 1.1478172540664673, -0.9923428297042847)","(351.8235778808594, 88.79759979248047, 2.3810503482818604)","(-34.10479736328125, 0.8262476921081543, -0.730300784111023)","(0.006616216618567705, 100.0263671875, 0.001168407965451479)","(-34.99897766113281, -0.00406304094940424, -1.3999993801116943)","(0.006718593183904886, 89.99934387207031, -1.4063502931094263e-06)",0.0,-0.00238,"(0.003699, 0.003427, 0.000006)",LeftFalse_RightFalse,False,"(-0.8700597286224365, -0.0038951330352574587, 34.986392974853516)","(0.004866213537752628, 177.97637939453125, -0.00029838678892701864)",0.062725,0.085292,"(-0.000067, -0.000148, 0.000030)",LeftFalse_RightFalse
0.692749,0.018144,"(-34.76786422729492, 1.148086428642273, -0.991615355014801)","(351.7658996582031, 88.03009796142578, 2.7673327922821045)","(-34.104671478271484, 0.8263925313949585, -0.73030024766922)","(0.006054808385670185, 100.02633666992188, 0.0010697739198803902)","(-34.99884033203125, -0.003927125595510006, -1.3999993801116943)","(0.006148586980998516, 89.99929809570312, -7.860303981033212e-07)",0.0,-0.00238,"(0.002737, 0.001637, 0.000005)",LeftFalse_RightFalse,False,"(-0.8700629472732544, -0.0039024949073791504, 34.98624038696289)","(0.0037215917836874723, 177.97767639160156, -0.00020999563275836408)",-0.012432,0.085668,"(0.000097, -0.000117, 0.001317)",LeftFalse_RightFalse
0.747803,0.01826,"(-34.76761245727539, 1.1488844156265259, -0.9910497665405273)","(351.4178466796875, 87.47513580322266, 2.973219871520996)","(-34.1046028137207, 0.8264681100845337, -0.7302974462509155)","(0.005504177883267403, 100.02616882324219, 0.0009736197534948587)","(-34.99876403808594, -0.003860311582684517, -1.3999991416931152)","(0.005589625332504511, 89.99913787841797, 4.0062329276224773e-07)",0.0,-0.00238,"(0.001476, 0.000626, 0.000000)",LeftFalse_RightFalse,False,"(-0.870061457157135, -0.0039082737639546394, 34.9862174987793)","(0.003109447192400694, 177.97752380371094, -0.00020185871107969433)",-0.008515,0.086067,"(0.000000, -0.000088, -0.000293)",LeftFalse_RightFalse
0.802002,0.018186,"(-34.76708984375, 1.14996337890625, -0.9916736483573914)","(350.72003173828125, 87.5978775024414, 3.1376118659973145)","(-34.10447692871094, 0.8265072703361511, -0.7303066849708557)","(0.004528165329247713, 100.02677917480469, 0.0007999413064680994)","(-34.99863052368164, -0.003836563788354397, -1.3999989032745361)","(0.004598280880600214, 89.99974060058594, -6.888969323881611e-07)",0.0,-0.00238,"(0.001827, 0.000228, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700627088546753, -0.0039132339879870415, 34.98579406738281)","(0.0015314571792259812, 177.9784393310547, -7.417146844090894e-05)",-0.087114,0.086406,"(0.000040, -0.000089, -0.011277)",LeftFalse_RightFalse
0.858032,0.018425,"(-34.76741027832031, 1.1507638692855835, -0.9929988980293274)","(350.0118408203125, 88.22940063476562, 3.2825236320495605)","(-34.104347229003906, 0.8265237212181091, -0.730315089225769)","(0.003592767519876361, 100.0273208618164, 0.0006343277636915445)","(-34.99849319458008, -0.0038349339738488197, -1.3999989032745361)","(0.0036483348812907934, 90.00028228759766, -9.081767302632215e-07)",0.0,-0.00238,"(0.002864, -0.000101, 0.000005)",LeftFalse_RightFalse,False,"(-0.8700753450393677, -0.00391773134469986, 34.98530960083008)","(0.0012661927612498403, 177.9796600341797, 3.566950181266293e-05)",0.127322,0.086778,"(-0.000142, -0.000038, -0.000028)",LeftFalse_RightFalse
0.912231,0.018215,"(-34.76765060424805, 1.1514627933502197, -0.9939823150634766)","(349.5310363769531, 88.76776123046875, 3.5048747062683105)","(-34.10430908203125, 0.8265222907066345, -0.7302979230880737)","(0.0030975802801549435, 100.0262222290039, 0.0005490969051606953)","(-34.998435974121094, -0.0038442197255790234, -1.3999989032745361)","(0.0031458719167858362, 89.99918365478516, 1.3813373698212672e-06)",0.0,-0.00238,"(0.001899, -0.000230, 0.000001)",LeftFalse_RightFalse,False,"(-0.8700833320617676, -0.003919889219105244, 34.984901428222656)","(0.0006014619721099734, 177.9799041748047, 6.854307866888121e-05)",-0.077606,0.087105,"(-0.000374, -0.000043, -0.000194)",LeftFalse_RightFalse
0.968262,0.018483,"(-34.768280029296875, 1.1524696350097656, -0.9950239062309265)","(348.83612060546875, 89.35342407226562, 3.7939839363098145)","(-34.10417175292969, 0.8265222311019897, -0.7302843928337097)","(0.002229092177003622, 100.02535247802734, 0.00039278215263038874)","(-34.99827575683594, -0.003858050797134638, -1.3999987840652466)","(0.0022634328342974186, 89.99832153320312, -1.3307904964676709e-06)",0.0,-0.00238,"(0.000935, -0.000261, 0.000000)",LeftFalse_RightFalse,False,"(-0.8700956702232361, -0.003920894116163254, 34.98477554321289)","(0.0010298345005139709, 177.9806365966797, 4.260697096469812e-05)",-0.045777,0.087502,"(-0.000123, -0.000012, -0.007149)",LeftFalse_RightFalse
1.025757,0.018763,"(-34.768184661865234, 1.1533610820770264, -0.9956662654876709)","(348.158935546875, 89.61310577392578, 4.2379655838012695)","(-34.10404968261719, 0.8265163898468018, -0.7302765846252441)","(0.0016718347324058414, 100.02487182617188, 0.000293793564196676)","(-34.998138427734375, -0.003872737754136324, -1.399998664855957)","(0.0016974520403891802, 89.99783325195312, -1.7817001207731664e-06)",0.0,-0.00238,"(0.002353, -0.000249, 0.000002)",LeftFalse_RightFalse,False,"(-0.8700971007347107, -0.003921558149158955, 34.984596252441406)","(0.0011466392315924168, 177.98085021972656, -5.14472158101853e-05)",0.026469,0.087907,"(-0.000048, -0.000006, -0.000050)",LeftFalse_RightFalse
1.084473,0.01913,"(-34.767093658447266, 1.154186487197876, -0.9959538578987122)","(347.4593505859375, 89.61634063720703, 4.627738952636719)","(-34.103904724121094, 0.8265094757080078, -0.7302846312522888)","(0.0012718647485598922, 100.025390625, 0.00022346535115502775)","(-34.99799346923828, -0.0038860125932842493, -1.399998426437378)","(0.001291346037760377, 89.99836730957031, -1.3957197779745911e-06)",0.0,-0.00238,"(0.003336, -0.000210, 0.000003)",LeftFalse_RightFalse,False,"(-0.8701008558273315, -0.00392160564661026, 34.98440170288086)","(0.0009748535812832415, 177.98095703125, -5.3770982049172744e-05)",0.016787,0.088298,"(-0.000034, -0.000006, -0.004936)",LeftFalse_RightFalse
1.141968,0.019099,"(-34.76552963256836, 1.1551556587219238, -0.9957427978515625)","(346.5096130371094, 89.42137145996094, 5.002957820892334)","(-34.103790283203125, 0.8265023827552795, -0.730278730392456)","(0.0010574276093393564, 100.02503204345703, 0.00018455091048963368)","(-34.99787139892578, -0.0038965013809502125, -1.3999981880187988)","(0.0010734088718891144, 89.99799346923828, -2.3797169887984637e-06)",0.0,-0.00238,"(0.001773, -0.000164, 0.000004)",LeftFalse_RightFalse,False,"(-0.8701037168502808, -0.003921962343156338, 34.984153747558594)","(0.0009180720080621541, 177.9815216064453, -4.9947553634410724e-05)",0.000613,0.0887,"(-0.000124, -0.000006, -0.000083)",LeftFalse_RightFalse
1.19751,0.018824,"(-34.7640266418457, 1.1562176942825317, -0.9954568147659302)","(345.74298095703125, 89.24655151367188, 5.255595684051514)","(-34.103641510009766, 0.8264980316162109, -0.7302812933921814)","(0.000838582287542522, 100.02520751953125, 0.00014659164298791438)","(-34.99772262573242, -0.0039042935241013765, -1.3999980688095093)","(0.0008512969361618161, 89.99817657470703, -1.6554110970901093e-06)",0.0,-0.00238,"(0.001475, -0.000122, 0.000000)",LeftFalse_RightFalse,False,"(-0.8701081275939941, -0.003921672701835632, 34.98408508300781)","(0.0011067900341004133, 177.98233032226562, -4.582590554491617e-05)",-0.013928,0.089093,"(0.000081, 0.000010, 0.003638)",LeftFalse_RightFalse
1.25354,0.018755,"(-34.76234436035156, 1.1570936441421509, -0.9950547814369202)","(345.00653076171875, 89.02960205078125, 5.554190158843994)","(-34.103546142578125, 0.8264912962913513, -0.7302929162979126)","(0.0008958296966738999, 100.02593994140625, 0.00015740275557618588)","(-34.99763488769531, -0.003910102881491184, -1.3999980688095093)","(0.0009095524437725544, 89.99890899658203, -9.768579047886305e-07)",0.0,-0.00238,"(0.001401, -0.000084, 0.000001)",LeftFalse_RightFalse,False,"(-0.8701053857803345, -0.003921168390661478, 34.984100341796875)","(0.0012760739773511887, 177.982421875, -0.0001032014552038163)",0.000801,0.089495,"(-0.000107, 0.000004, -0.003527)",LeftFalse_RightFalse
1.29541,0.019501,"(-34.761375427246094, 1.1574742794036865, -0.9943904280662537)","(344.5986328125, 88.8769302368164, 5.686888694763184)","(-34.10349655151367, 0.8264877796173096, -0.7302696704864502)","(0.0009166993550024927, 100.02446746826172, 0.0001616087683942169)","(-34.9975700378418, -0.003913294989615679, -1.3999979496002197)","(0.0009308356093242764, 89.9974365234375, -4.6878344051037857e-07)",0.0,-0.002167,"(0.000489, -0.000065, 0.000000)",LeftFalse_RightFalse,False,"(-0.8701074123382568, -0.003921098541468382, 34.984046936035156)","(0.0011558212572708726, 177.9821319580078, -5.9319700085325167e-05)",-0.000572,0.089792,"(0.000103, 0.000004, 0.004890)",LeftFalse_RightFalse
1.353271,0.01936,"(-34.76001739501953, 1.1582871675491333, -0.9939659833908081)","(344.2466125488281, 88.74707794189453, 5.810015678405762)","(-34.10337448120117, 0.8264862298965454, -0.7302885055541992)","(0.0008166757761500776, 100.02568054199219, 0.00014473996998276561)","(-34.997459411621094, -0.003916436806321144, -1.3999979496002197)","(0.0008294027065858245, 89.99864196777344, 3.354334126015601e-07)",0.0,-0.001129,"(0.003056, -0.000043, 0.000001)",LeftFalse_RightFalse,False,"(-0.8701030015945435, -0.003920866642147303, 34.984092712402344)","(0.001220748177729547, 177.98194885253906, -0.00010100853251060471)",0.007112,0.09021,"(-0.000059, -0.000001, -0.002444)",LeftFalse_RightFalse
1.410034,0.01913,"(-34.759185791015625, 1.1587072610855103, -0.993380069732666)","(344.02691650390625, 88.53404998779297, 5.962879657745361)","(-34.10325241088867, 0.8264864683151245, -0.7302709221839905)","(0.0006681730155833066, 100.02455139160156, 0.00011877289944095537)","(-34.99732208251953, -0.003918509930372238, -1.3999979496002197)","(0.0006786470767110586, 89.99751281738281, 6.212578682607273e-07)",0.0,-0.000183,"(0.000760, -0.000028, 0.000002)",LeftFalse_RightFalse,False,"(-0.8701040744781494, -0.003920979797840118, 34.984046936035156)","(0.00112547364551574, 177.982177734375, -6.595553713850677e-05)",-0.001158,0.090612,"(0.000046, 0.000002, 0.002845)",LeftFalse_RightFalse
1.450562,0.019517,"(-34.7587890625, 1.1588817834854126, -0.9930351376533508)","(343.9422912597656, 88.4153060913086, 6.015913963317871)","(-34.10316467285156, 0.8264857530593872, -0.7302770614624023)","(0.0006492711836472154, 100.02494049072266, 0.00011479120439616963)","(-34.99723815917969, -0.003919570241123438, -1.3999979496002197)","(0.0006593407597392797, 89.99790954589844, -8.572129672757e-09)",0.002262,-3.1e-05,"(0.001138, -0.000021, 0.000002)",LeftFalse_RightFalse,False,"(-0.870106041431427, -0.0039211781695485115, 34.984012603759766)","(0.0010081763612106442, 177.98147583007812, -4.619691026164219e-05)",-0.011498,0.09088,"(-0.000083, -0.000007, -0.004780)",LeftFalse_RightFalse
1.508789,0.019461,"(-34.75901412963867, 1.1590262651443481, -0.9926480054855347)","(343.8918151855469, 88.17317199707031, 6.007853031158447)","(-34.10310363769531, 0.8264821767807007, -0.7302700281143188)","(0.0008096606470644474, 100.02449035644531, 0.00014297955203801394)","(-34.99717712402344, -0.003920602146536112, -1.3999979496002197)","(0.0008221882744692266, 89.9974594116211, -1.7660150319898094e-07)",0.007572,-3.1e-05,"(0.001979, -0.000012, 0.000000)",LeftFalse_RightFalse,False,"(-0.8701040148735046, -0.003921361640095711, 34.98396301269531)","(0.0008932434720918536, 177.98080444335938, -4.599518433678895e-05)",0.015063,0.0913,"(-0.000029, -0.000003, -0.001397)",LeftFalse_RightFalse
1.565674,0.019261,"(-34.75931167602539, 1.1594536304473877, -0.9923913478851318)","(343.87847900390625, 88.00669860839844, 5.934691905975342)","(-34.102901458740234, 0.8264877796173096, -0.7302823066711426)","(0.00040943073690868914, 100.02528381347656, 7.340950833167881e-05)","(-34.99697494506836, -0.003921308554708958, -1.3999979496002197)","(0.0004159585223533213, 89.99824523925781, 1.0011021913669538e-06)",0.019369,0.000305,"(0.004619, -0.000012, -0.000003)",LeftFalse_RightFalse,False,"(-0.8701057434082031, -0.003921500872820616, 34.98390197753906)","(0.0007828122470527887, 177.98094177246094, -1.1656078640953638e-05)",-0.000645,0.091707,"(0.000025, -0.000004, 0.000527)",LeftFalse_RightFalse
1.624146,0.019263,"(-34.759456634521484, 1.159810185432434, -0.9922248721122742)","(343.8638000488281, 87.89338684082031, 5.904778480529785)","(-34.1026496887207, 0.8264905214309692, -0.730270266532898)","(0.00019715663802344352, 100.02450561523438, 3.516124706948176e-05)","(-34.99671173095703, -0.003921975381672382, -1.3999979496002197)","(0.000200267240870744, 89.99747467041016, 2.96682969747053e-07)",0.034024,0.000519,"(0.006124, -0.000012, 0.000000)",LeftFalse_RightFalse,False,"(-0.8701081871986389, -0.0039223916828632355, 34.98341369628906)","(-0.00026883897953666747, 177.98275756835938, 0.00010783533070934936)",-0.007278,0.092077,"(0.000058, -0.000013, -0.005336)",LeftFalse_RightFalse
1.679932,0.018971,"(-34.7596435546875, 1.1601970195770264, -0.9920456409454346)","(343.9297180175781, 87.76834106445312, 5.92596435546875)","(-34.10209274291992, 0.8265035152435303, -0.7302665710449219)","(-0.0006816904060542583, 100.02426147460938, -0.00011895540228579193)","(-34.99613952636719, -0.00392285268753767, -1.3999979496002197)","(-0.0006919896695762873, 89.99723052978516, 1.552571347929188e-06)",0.050008,0.000519,"(0.013461, -0.000018, -0.000004)",LeftFalse_RightFalse,False,"(-0.8701133728027344, -0.003922597039490938, 34.98329162597656)","(0.00021666716202162206, 177.98423767089844, 7.839876343496144e-05)",0.01605,0.092479,"(-0.000095, 0.000001, -0.004805)",LeftFalse_RightFalse
1.735596,0.0187,"(-34.75959777832031, 1.1606978178024292, -0.9918729066848755)","(343.99053955078125, 87.6800308227539, 5.948080062866211)","(-34.1011962890625, 0.8265194296836853, -0.730270266532898)","(-0.001759928883984685, 100.02449035644531, -0.0003105163050349802)","(-34.99523162841797, -0.003924080170691013, -1.3999981880187988)","(-0.0017871123272925615, 89.9974594116211, 6.528367180180794e-07)",0.069223,0.000519,"(0.019907, -0.000026, -0.000003)",LeftFalse_RightFalse,False,"(-0.8701158761978149, -0.003922677133232355, 34.983009338378906)","(7.423648639814928e-05, 177.98512268066406, 6.63578393869102e-05)",0.05666,0.09285,"(-0.000036, -0.000003, -0.006021)",LeftFalse_RightFalse
1.790161,0.018471,"(-34.759151458740234, 1.1609669923782349, -0.9917014837265015)","(344.0204772949219, 87.60612487792969, 5.880477428436279)","(-34.09989547729492, 0.8265403509140015, -0.7302426695823669)","(-0.0031822146847844124, 100.02269744873047, -0.00056146748829633)","(-34.99388885498047, -0.003925681114196777, -1.3999985456466675)","(-0.003231367329135537, 89.99566650390625, 1.1727923947546515e-06)",0.088177,0.000519,"(0.031646, -0.000033, -0.000004)",LeftFalse_RightFalse,False,"(-0.8701192736625671, -0.003922967705875635, 34.98255920410156)","(-0.00039491819916293025, 177.9857635498047, 0.00012285624688956887)",0.04479,0.093191,"(-0.000038, -0.000010, -0.009725)",LeftFalse_RightFalse
1.843872,0.018134,"(-34.758277893066406, 1.1615616083145142, -0.9915185570716858)","(344.03570556640625, 87.57321166992188, 5.868338584899902)","(-34.09801483154297, 0.8265660405158997, -0.7302430272102356)","(-0.004930207505822182, 100.02269744873047, -0.0008697458542883396)","(-34.991981506347656, -0.0039277104660868645, -1.3999989032745361)","(-0.005006337072700262, 89.99566650390625, 1.951006197487004e-06)",0.10522,0.000519,"(0.039006, -0.000043, -0.000004)",LeftFalse_RightFalse,False,"(-0.8701227307319641, -0.003923527430742979, 34.9819221496582)","(-0.001014872221276164, 177.9867401123047, 0.0001885327510535717)",0.024361,0.093518,"(-0.000037, -0.000012, -0.012850)",LeftFalse_RightFalse
1.899414,0.018291,"(-34.75665283203125, 1.1619032621383667, -0.9913280010223389)","(344.0406188964844, 87.54314422607422, 5.879360198974609)","(-34.09529113769531, 0.8265979886054993, -0.7302592396736145)","(359.9928894042969, 100.02371978759766, -0.001254953327588737)","(-34.98923873901367, -0.003930430393666029, -1.3999991416931152)","(359.9927673339844, 89.99668884277344, 4.576943865686189e-06)",0.120116,0.000519,"(0.055082, -0.000054, -0.000007)",LeftFalse_RightFalse,False,"(-0.8701266646385193, -0.003924480639398098, 34.980987548828125)","(-0.001857974217273295, 177.9883270263672, 0.00028133843443356454)",0.032348,0.093826,"(-0.000094, -0.000020, -0.020367)",LeftFalse_RightFalse
1.957397,0.018902,"(-34.75389862060547, 1.1620967388153076, -0.9911722540855408)","(344.05059814453125, 87.48837280273438, 5.913896083831787)","(-34.09161376953125, 0.8266283869743347, -0.7302849888801575)","(359.9907531738281, 100.02534484863281, -0.0016299901762977242)","(-34.98554611206055, -0.003933734726160765, -1.3999996185302734)","(359.9906005859375, 89.9983139038086, 5.595802576863207e-06)",0.133125,0.000519,"(0.072184, -0.000056, -0.000011)",LeftFalse_RightFalse,False,"(-0.8701303005218506, -0.003925677388906479, 34.979652404785156)","(-0.0028030171524733305, 177.99136352539062, 0.0003567854000721127)",0.061679,0.094133,"(-0.000087, -0.000023, -0.026928)",LeftFalse_RightFalse
2.014893,0.019044,"(-34.750526428222656, 1.1622008085250854, -0.990955114364624)","(344.0491943359375, 87.42843627929688, 5.939597129821777)","(-34.08692932128906, 0.826662540435791, -0.7303257584571838)","(359.9883728027344, 100.02790069580078, -0.0020441829692572355)","(-34.980857849121094, -0.003937048371881247, -1.4000005722045898)","(359.9881896972656, 90.00086975097656, 1.0404115528217517e-05)",0.145513,0.000519,"(0.091945, -0.000059, -0.000020)",LeftFalse_RightFalse,False,"(-0.8701341152191162, -0.003927162848412991, 34.97788619995117)","(-0.003915971145033836, 177.9952850341797, 0.0004452050197869539)",0.079443,0.094397,"(-0.000083, -0.000028, -0.036022)",LeftFalse_RightFalse
2.071533,0.018906,"(-34.74651336669922, 1.1627309322357178, -0.9912190437316895)","(344.0324401855469, 87.42794799804688, 5.886675834655762)","(-34.081298828125, 0.8266932964324951, -0.7303263545036316)","(359.9862060546875, 100.02784729003906, -0.0024230938870459795)","(-34.975196838378906, -0.003940459806472063, -1.4000020027160645)","(359.9859924316406, 90.00081634521484, 1.3731665603700094e-05)",0.15594,0.000519,"(0.112055, -0.000059, -0.000026)",LeftFalse_RightFalse,False,"(-0.8701434135437012, -0.003928812220692635, 34.97550964355469)","(-0.005577364005148411, 177.99945068359375, 0.0006739019881933928)",0.091228,0.094588,"(-0.000135, -0.000035, -0.047165)",LeftFalse_RightFalse
