ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.55542,0.01912,"(-36.876487731933594, 1.2711964845657349, -1.0561586618423462)","(359.73236083984375, 85.06507110595703, 3.3936848640441895)","(-38.115787506103516, 0.9564321637153625, -0.20012164115905762)","(359.985595703125, 176.0758514404297, 359.7881164550781)","(-37.18870544433594, -0.04621383175253868, -1.4000041484832764)","(359.7876281738281, 89.96782684326172, -2.2551783331437036e-05)",0.0,0.009949,"(-0.001094, 0.213186, 0.000029)",LeftFalse_RightFalse,False,"(-0.2969319224357605, -0.004369676113128662, 35.529762268066406)","(0.02288617379963398, 179.27639770507812, 0.00013398868031799793)",0.096161,-0.071567,"(0.004038, 0.007554, -0.101575)",LeftFalse_RightFalse
0.595703,0.01949,"(-36.876399993896484, 1.2772072553634644, -1.0562784671783447)","(0.11835082620382309, 84.66698455810547, 3.3938345909118652)","(-38.1153564453125, 0.9652997851371765, -0.20012807846069336)","(359.9883117675781, 176.07537841796875, 359.8277587890625)","(-37.188961029052734, -0.03798837959766388, -1.40000319480896)","(359.8273620605469, 89.96736145019531, -2.940863123512827e-05)",0.0,0.009949,"(-0.000146, 0.186964, 0.000024)",LeftFalse_RightFalse,False,"(-0.2967619001865387, -0.0041091120801866055, 35.52549743652344)","(0.01778697595000267, 179.27151489257812, -0.00011846790584968403)",0.043577,-0.071958,"(0.004302, 0.004805, -0.108560)",LeftFalse_RightFalse
0.655518,0.019657,"(-36.87750244140625, 1.2830740213394165, -1.0564886331558228)","(0.4742743670940399, 84.41618347167969, 3.3522801399230957)","(-38.114749908447266, 0.9762354493141174, -0.20011496543884277)","(359.9918518066406, 176.07608032226562, 359.87982177734375)","(-37.18928146362305, -0.027895009145140648, -1.4000022411346436)","(359.8795471191406, 89.96807098388672, -1.9510103811626323e-05)",0.0,0.009949,"(0.001803, 0.145260, 0.000005)",LeftFalse_RightFalse,False,"(-0.29650020599365234, -0.0038955635391175747, 35.51887512207031)","(0.01132443267852068, 179.2638397216797, -0.0003086243523284793)",0.004513,-0.072546,"(0.004408, 0.002168, -0.111780)",LeftFalse_RightFalse
0.696045,0.019919,"(-36.878334045410156, 1.2859930992126465, -1.0566141605377197)","(0.8040099740028381, 84.12491607666016, 3.5203628540039062)","(-38.11432647705078, 0.9821977615356445, -0.20010876655578613)","(359.99383544921875, 176.07643127441406, 359.9093322753906)","(-37.18938446044922, -0.022409891709685326, -1.4000022411346436)","(359.90911865234375, 89.96842193603516, -4.795812856173143e-06)",0.0,0.009949,"(0.001193, 0.119250, 0.000006)",LeftFalse_RightFalse,False,"(-0.29631686210632324, -0.0038254749961197376, 35.51423645019531)","(0.00785806030035019, 179.25851440429688, -0.0003687637799885124)",-0.013874,-0.072949,"(0.005079, 0.001088, -0.125386)",LeftFalse_RightFalse
0.753418,0.019533,"(-36.87888717651367, 1.2894827127456665, -1.0567179918289185)","(1.0427733659744263, 83.87017822265625, 3.562854766845703)","(-38.11389923095703, 0.988781750202179, -0.20009994506835938)","(-0.003861692501232028, 176.07691955566406, 359.9432067871094)","(-37.1895637512207, -0.01637321524322033, -1.4000017642974854)","(359.94305419921875, 89.96892547607422, -2.8881577236461453e-06)",0.0,0.009949,"(-0.000188, 0.085590, 0.000011)",LeftFalse_RightFalse,False,"(-0.29617130756378174, -0.003781029721722007, 35.51236343383789)","(0.018743043765425682, 179.25672912597656, 0.00023467645223718137)",0.083679,-0.073206,"(0.002494, 0.000415, -0.037767)",LeftFalse_RightFalse
0.812256,0.019582,"(-36.88154220581055, 1.2901345491409302, -1.0576794147491455)","(1.2247886657714844, 83.84945678710938, 3.4193642139434814)","(-38.11360168457031, 0.9936094284057617, -0.2000793218612671)","(-0.0021340688690543175, 176.0781707763672, 359.9685363769531)","(-37.18973922729492, -0.011955153197050095, -1.4000011682510376)","(359.9684753417969, 89.97015380859375, -5.762973160017282e-06)",0.0,0.009949,"(0.000460, 0.059151, 0.000007)",LeftFalse_RightFalse,False,"(-0.29604464769363403, -0.0037717586383223534, 35.509925842285156)","(0.017254704609513283, 179.25259399414062, 0.00044210406485944986)",-0.038471,-0.073656,"(0.001030, -0.000165, -0.000660)",LeftFalse_RightFalse
0.869629,0.019375,"(-36.88449478149414, 1.2891688346862793, -1.0585901737213135)","(1.3395915031433105, 83.81903839111328, 3.321166753768921)","(-38.11341857910156, 0.9968603253364563, -0.20007455348968506)","(-0.0009933717083185911, 176.07839965820312, 359.9853210449219)","(-37.18985366821289, -0.008975311182439327, -1.4000006914138794)","(359.98529052734375, 89.97039794921875, -4.5923679863335565e-06)",0.0,0.009949,"(-0.001054, 0.045341, 0.000013)",LeftFalse_RightFalse,False,"(-0.29599863290786743, -0.003782546380534768, 35.509613037109375)","(0.019755009561777115, 179.25209045410156, 0.0008135886746458709)",0.057024,-0.073965,"(0.001101, -0.000244, -0.016486)",LeftFalse_RightFalse
0.926758,0.019292,"(-36.886722564697266, 1.2883113622665405, -1.0593469142913818)","(1.3789291381835938, 83.64128875732422, 3.488913059234619)","(-38.11325454711914, 0.9990225434303284, -0.20004963874816895)","(-0.00027429021429270506, 176.07992553710938, -0.004040813073515892)","(-37.189910888671875, -0.006984560750424862, -1.4000005722045898)","(-0.004050112329423428, 89.971923828125, -6.161510555102723e-07)",0.0,0.009949,"(0.000312, 0.029554, 0.000002)",LeftFalse_RightFalse,False,"(-0.295960396528244, -0.003803113242611289, 35.508914947509766)","(0.017785530537366867, 179.25111389160156, 0.0009301347308792174)",0.042101,-0.07432,"(0.000297, -0.000398, -0.000112)",LeftFalse_RightFalse
0.985352,0.019421,"(-36.88883972167969, 1.28741455078125, -1.0604431629180908)","(1.2869155406951904, 83.6044692993164, 3.6023902893066406)","(-38.11316680908203, 1.0004501342773438, -0.20005106925964355)","(0.0001490055728936568, 176.079833984375, 0.0022465495858341455)","(-37.1899299621582, -0.00565821910277009, -1.4000005722045898)","(0.00225148256868124, 89.97183227539062, 3.8245761970756575e-06)",0.0,0.009949,"(-0.000034, 0.018570, 0.000002)",LeftFalse_RightFalse,False,"(-0.2959389090538025, -0.0038261408917605877, 35.50859069824219)","(0.015094973146915436, 179.25108337402344, 0.0008942655986174941)",-0.024373,-0.074694,"(0.000379, -0.000401, -0.007467)",LeftFalse_RightFalse
1.04126,0.019025,"(-36.8906135559082, 1.2867274284362793, -1.0614988803863525)","(1.0651603937149048, 83.72714233398438, 3.6844265460968018)","(-38.11313247680664, 1.0012967586517334, -0.20006132125854492)","(0.00036881171399727464, 176.07919311523438, 0.005453547928482294)","(-37.18994140625, -0.0048634689301252365, -1.4000005722045898)","(0.005466004833579063, 89.97119140625, 2.2034278117644135e-06)",0.0,0.009949,"(0.000349, 0.011195, -0.000003)",LeftFalse_RightFalse,False,"(-0.2959180474281311, -0.003848038148134947, 35.50809097290039)","(0.011824032291769981, 179.2514190673828, 0.000785710581112653)",-0.002444,-0.075036,"(0.000185, -0.000371, -0.005588)",LeftFalse_RightFalse
1.098633,0.019081,"(-36.89236068725586, 1.2857352495193481, -1.0626840591430664)","(0.9593533277511597, 83.73567199707031, 3.684887170791626)","(-38.11317443847656, 1.001818299293518, -0.20006155967712402)","(0.0004778957518283278, 176.0791473388672, 0.006958272308111191)","(-37.190006256103516, -0.0043663764372467995, -1.4000000953674316)","(0.006974663585424423, 89.97115325927734, -4.494400855037384e-06)",0.0,0.009949,"(-0.000509, 0.006415, 0.000005)",LeftFalse_RightFalse,False,"(-0.29590946435928345, -0.003867317223921418, 35.507972717285156)","(0.009878120385110378, 179.25062561035156, 0.0006838575936853886)",-0.002831,-0.075391,"(0.000159, -0.000300, -0.002829)",LeftFalse_RightFalse
1.15625,0.019153,"(-36.89327621459961, 1.2854664325714111, -1.0633113384246826)","(1.042704463005066, 83.83889770507812, 3.4064626693725586)","(-38.11319351196289, 1.0021036863327026, -0.20006585121154785)","(0.0004753457906190306, 176.0789031982422, 0.006959476508200169)","(-37.19002151489258, -0.004080882295966148, -1.4000000953674316)","(0.006975690834224224, 89.97089385986328, -1.8686719158722553e-06)",0.0,0.009949,"(-0.000006, 0.003425, 0.000001)",LeftFalse_RightFalse,False,"(-0.29590168595314026, -0.0038830535486340523, 35.50785827636719)","(0.007877727970480919, 179.2498321533203, 0.0005622414173558354)",0.021553,-0.075747,"(0.000022, -0.000234, 0.000077)",LeftFalse_RightFalse
1.214844,0.01936,"(-36.893714904785156, 1.2856601476669312, -1.0638809204101562)","(1.0082449913024902, 84.11237335205078, 3.0923657417297363)","(-38.113155364990234, 1.0022436380386353, -0.2000408172607422)","(0.00041633384535089135, 176.0804443359375, 0.006178312003612518)","(-37.19000244140625, -0.003928149584680796, -1.4000003337860107)","(0.006192322820425034, 89.97245025634766, 3.985179773735581e-06)",0.0,0.009949,"(-0.000902, 0.001636, 0.000004)",LeftFalse_RightFalse,False,"(-0.29589685797691345, -0.0038952201139181852, 35.507789611816406)","(0.006004898343235254, 179.25051879882812, 0.00044704973697662354)",0.005784,-0.076102,"(-0.000057, -0.000174, 0.001025)",LeftFalse_RightFalse
1.271973,0.019128,"(-36.89453887939453, 1.2857524156570435, -1.0645179748535156)","(1.071601390838623, 84.42572784423828, 2.777456760406494)","(-38.113216400146484, 1.002298355102539, -0.20007002353668213)","(0.0003574893926270306, 176.07864379882812, 0.0053004734218120575)","(-37.19001007080078, -0.0038594536017626524, -1.4000004529953003)","(0.005312514957040548, 89.97064208984375, 3.1095198664843338e-06)",0.0,0.009949,"(-0.000104, 0.000621, 0.000001)",LeftFalse_RightFalse,False,"(-0.29589375853538513, -0.0039040602277964354, 35.50777053833008)","(0.0045556132681667805, 179.25050354003906, 0.00032383238431066275)",0.000533,-0.07645,"(-0.000007, -0.000127, 0.000587)",LeftFalse_RightFalse
1.330078,0.019274,"(-36.89515686035156, 1.285792350769043, -1.0648856163024902)","(1.3640164136886597, 84.818359375, 2.379703998565674)","(-38.113162994384766, 1.0023037195205688, -0.2000638246536255)","(0.0002741938515100628, 176.07907104492188, 0.00414925767108798)","(-37.189945220947266, -0.003835491370409727, -1.4000009298324585)","(0.004158299881964922, 89.97106170654297, 8.073121534835082e-06)",0.0,0.009949,"(0.000771, 0.000224, -0.000007)",LeftFalse_RightFalse,False,"(-0.295891672372818, -0.003910696599632502, 35.507755279541016)","(0.0034203273244202137, 179.25155639648438, 0.00025058319442905486)",0.003655,-0.076796,"(0.000081, -0.000101, -0.001017)",LeftFalse_RightFalse
1.385986,0.019022,"(-36.895965576171875, 1.2842973470687866, -1.0656007528305054)","(1.854087471961975, 85.14266967773438, 2.156182050704956)","(-38.113182067871094, 1.002293586730957, -0.20005595684051514)","(0.00023967999732121825, 176.0795440673828, 0.0035267709754407406)","(-37.189964294433594, -0.0038357051089406013, -1.4000006914138794)","(0.0035349056124687195, 89.97154235839844, 2.557569018790673e-07)",0.0,0.009949,"(-0.000963, -0.000101, 0.000007)",LeftFalse_RightFalse,False,"(-0.2958909869194031, -0.003915187902748585, 35.507713317871094)","(0.0025777912233024836, 179.2532196044922, 0.00022272429487202317)",-0.001436,-0.077122,"(-0.000039, -0.000070, -0.000251)",LeftFalse_RightFalse
1.442871,0.019018,"(-36.89635467529297, 1.2831058502197266, -1.0665099620819092)","(3.1064062118530273, 85.71370697021484, 1.7641481161117554)","(-38.1131477355957, 1.002271294593811, -0.20002293586730957)","(0.00019001844339072704, 176.0816192626953, 0.0028136088512837887)","(-37.18996047973633, -0.00384635291993618, -1.400000810623169)","(0.002820017747581005, 89.9736099243164, 1.3960325304651633e-06)",0.0,0.009949,"(0.000356, -0.000231, -0.000007)",LeftFalse_RightFalse,False,"(-0.2958731949329376, -0.0039189099334180355, 35.50732421875)","(0.0010736380936577916, 179.252685546875, 7.088227721396834e-05)",-0.015664,-0.077491,"(0.000010, -0.000053, -0.002545)",LeftFalse_RightFalse
1.5,0.018954,"(-36.896018981933594, 1.2796841859817505, -1.0677175521850586)","(4.82650899887085, 86.71871948242188, 1.0160294771194458)","(-38.113094329833984, 1.0022457838058472, -0.19999337196350098)","(0.00013971289445180446, 176.08346557617188, 0.0021260480862110853)","(-37.18993377685547, -0.0038606878370046616, -1.4000012874603271)","(0.0021306283306330442, 89.97547149658203, 4.9167024371854495e-06)",0.0,0.009949,"(0.000928, -0.000258, -0.000009)",LeftFalse_RightFalse,False,"(-0.2958686351776123, -0.003920952323824167, 35.50724792480469)","(0.0010912508005276322, 179.25267028808594, 6.937231955816969e-05)",-0.009234,-0.077836,"(0.000112, -0.000026, -0.002297)",LeftFalse_RightFalse
1.558838,0.019197,"(-36.895904541015625, 1.277074933052063, -1.0683658123016357)","(6.453132629394531, 87.59709930419922, 0.3955133855342865)","(-38.11315155029297, 1.0022273063659668, -0.19999945163726807)","(0.0001310939696850255, 176.0830841064453, 0.0018859879346564412)","(-37.189979553222656, -0.0038753626868128777, -1.4000011682510376)","(0.0018905365141108632, 89.97509002685547, -2.7784117264673114e-06)",0.0,0.009949,"(-0.001181, -0.000234, 0.000009)",LeftFalse_RightFalse,False,"(-0.2958378195762634, -0.003922834526747465, 35.50659942626953)","(-0.00042114779353141785, 179.25125122070312, -6.678846693830565e-05)",-0.000779,-0.078226,"(0.000937, -0.000040, -0.020292)",LeftFalse_RightFalse
1.618408,0.019546,"(-36.89622497558594, 1.2747266292572021, -1.0687388181686401)","(7.913434028625488, 88.33631134033203, 0.005644258577376604)","(-38.113128662109375, 1.0022064447402954, -0.19998955726623535)","(9.238169150194153e-05, 176.0836944580078, 0.0013820509193465114)","(-37.18996047973633, -0.003888173494488001, -1.4000012874603271)","(0.0013851342955604196, 89.97569274902344, 1.639334868741571e-06)",0.0,0.009949,"(0.000818, -0.000193, -0.000007)",LeftFalse_RightFalse,False,"(-0.29581186175346375, -0.003923873417079449, 35.506324768066406)","(0.0004375252756290138, 179.25091552734375, -6.558206223417073e-05)",0.006646,-0.078577,"(0.000367, 0.000008, -0.005281)",LeftFalse_RightFalse
1.675293,0.019292,"(-36.89690399169922, 1.2724777460098267, -1.069574236869812)","(9.54827880859375, 89.1717529296875, 359.8207092285156)","(-38.11311340332031, 1.0021920204162598, -0.19997787475585938)","(7.224220462376252e-05, 176.0844268798828, 0.001104952534660697)","(-37.1899528503418, -0.00389803946018219, -1.4000014066696167)","(0.0011073077330365777, 89.97642517089844, 2.9241118681966327e-06)",0.0,0.009949,"(0.000789, -0.000148, -0.000009)",LeftFalse_RightFalse,False,"(-0.2957940399646759, -0.003923743963241577, 35.50598907470703)","(0.0003180504427291453, 179.25001525878906, -2.7128402507514693e-05)",-0.010691,-0.078938,"(0.000161, 0.000001, -0.000116)",LeftFalse_RightFalse
1.716064,0.019661,"(-36.898521423339844, 1.2706797122955322, -1.070511817932129)","(10.856152534484863, 90.01744079589844, 359.6802673339844)","(-38.11309814453125, 1.002183437347412, -0.19997990131378174)","(5.765402966062538e-05, 176.08432006835938, 0.0009259161888621747)","(-37.18993377685547, -0.003903632750734687, -1.4000016450881958)","(0.0009276942582800984, 89.97631072998047, 5.326287919160677e-06)",0.0,0.009949,"(-0.001173, -0.000122, 0.000008)",LeftFalse_RightFalse,False,"(-0.2957897186279297, -0.0039232997223734856, 35.5059814453125)","(0.000979095697402954, 179.24993896484375, 3.525222564348951e-05)",0.007137,-0.079186,"(0.000160, 0.000016, -0.002132)",LeftFalse_RightFalse
1.756592,0.019858,"(-36.900123596191406, 1.2691776752471924, -1.0715117454528809)","(12.106629371643066, 90.9459457397461, 359.53607177734375)","(-38.113101959228516, 1.0021785497665405, -0.1999753713607788)","(5.934061118750833e-05, 176.0845947265625, 0.0008968331385403872)","(-37.18994140625, -0.003908178769052029, -1.4000015258789062)","(0.000898792699445039, 89.97659301757812, 1.6696629927537288e-06)",0.0,0.009949,"(-0.000947, -0.000098, 0.000006)",LeftFalse_RightFalse,False,"(-0.29578250646591187, -0.003922723699361086, 35.505859375)","(0.0009278493816964328, 179.24935913085938, 3.858461059280671e-05)",0.00156,-0.079441,"(0.000351, 0.000008, -0.007039)",LeftFalse_RightFalse
1.797607,0.020034,"(-36.901737213134766, 1.267651915550232, -1.0724605321884155)","(13.225523948669434, 91.89654541015625, 359.4146423339844)","(-38.11313247680664, 1.00217604637146, -0.19997668266296387)","(6.80241864756681e-05, 176.08450317382812, 0.0009529322851449251)","(-37.189971923828125, -0.003911750391125679, -1.4000012874603271)","(0.0009553518611937761, 89.97650146484375, -3.1861220577411586e-06)",0.0,0.009949,"(0.001904, -0.000073, -0.000012)",LeftFalse_RightFalse,False,"(-0.29576700925827026, -0.003922576550394297, 35.505531311035156)","(0.00034905842039734125, 179.24856567382812, 2.994850660797965e-07)",0.003933,-0.079707,"(0.000680, -0.000010, -0.014040)",LeftFalse_RightFalse
1.854492,0.019503,"(-36.90584945678711, 1.264394760131836, -1.0742653608322144)","(15.076998710632324, 93.72029113769531, 359.0856628417969)","(-38.11311721801758, 1.0021681785583496, -0.20000171661376953)","(4.760547017212957e-05, 176.08297729492188, 0.0007031832356005907)","(-37.18992233276367, -0.0039154645055532455, -1.4000017642974854)","(0.0007047929684631526, 89.97496795654297, 2.3353187827979127e-07)",0.0,0.009949,"(-0.000213, -0.000052, 0.000003)",LeftFalse_RightFalse,False,"(-0.29573681950569153, -0.003923232667148113, 35.50486755371094)","(-0.00040958222234621644, 179.2476806640625, -7.146260031731799e-05)",0.033258,-0.08007,"(0.000165, -0.000006, -0.000151)",LeftFalse_RightFalse
1.911865,0.019327,"(-36.911373138427734, 1.2603310346603394, -1.0762611627578735)","(17.327775955200195, 96.4142074584961, 359.39093017578125)","(-38.11311340332031, 1.0021649599075317, -0.2000025510787964)","(4.3942633055849e-05, 176.08291625976562, 0.00065814662957564)","(-37.18991470336914, -0.003917924594134092, -1.4000017642974854)","(0.0006596115417778492, 89.97492218017578, 8.310274210998614e-07)",0.0,0.009949,"(-0.000531, -0.000032, 0.000002)",LeftFalse_RightFalse,False,"(-0.2957242429256439, -0.003922806121408939, 35.50472640991211)","(0.0004977028002031147, 179.249267578125, -2.1452233340824023e-05)",-0.023889,-0.080398,"(0.000410, 0.000003, -0.008764)",LeftFalse_RightFalse
1.969482,0.019257,"(-36.916107177734375, 1.2563204765319824, -1.0774468183517456)","(19.514001846313477, 98.67285919189453, 359.8009948730469)","(-38.11311340332031, 1.002164363861084, -0.19999301433563232)","(5.0051101425196975e-05, 176.08352661132812, 0.0007189199677668512)","(-37.1899299621582, -0.0039195227436721325, -1.400001883506775)","(0.0007206592708826065, 89.97551727294922, -1.1383474429749185e-06)",0.0,0.009949,"(0.000031, -0.000024, -0.000001)",LeftFalse_RightFalse,False,"(-0.2957109808921814, -0.003922239411622286, 35.50456619262695)","(0.0011641759192571044, 179.24783325195312, 2.7295021936879493e-05)",0.002773,-0.080763,"(0.000071, 0.000019, -0.000029)",LeftFalse_RightFalse
2.025391,0.018965,"(-36.92080307006836, 1.251552700996399, -1.0782105922698975)","(21.75156021118164, 100.33019256591797, 0.22936877608299255)","(-38.113136291503906, 1.0021650791168213, -0.19998407363891602)","(5.971252903691493e-05, 176.08407592773438, 0.0008204138721339405)","(-37.189964294433594, -0.003920518793165684, -1.4000015258789062)","(0.0008225748315453529, 89.97605895996094, -3.888463197654346e-06)",0.0,0.009949,"(-0.000611, -0.000014, 0.000003)",LeftFalse_RightFalse,False,"(-0.2957152724266052, -0.003921314142644405, 35.50461959838867)","(0.0017920134123414755, 179.24783325195312, 0.00016552758461330086)",-0.001269,-0.081107,"(-0.000132, 0.000015, 0.001522)",LeftFalse_RightFalse
2.082275,0.019037,"(-36.92610549926758, 1.2454460859298706, -1.0792853832244873)","(24.580829620361328, 101.77800750732422, 0.6460508108139038)","(-38.113059997558594, 1.002160668373108, -0.19995737075805664)","(3.6937395634595305e-05, 176.08575439453125, 0.0005983823793940246)","(-37.189918518066406, -0.003921151626855135, -1.4000020027160645)","(0.000599509512539953, 89.97773742675781, 3.7635031731042545e-06)",0.0,0.009949,"(0.000319, -0.000011, -0.000004)",LeftFalse_RightFalse,False,"(-0.2956986725330353, -0.003921156749129295, 35.50425338745117)","(0.000871836906298995, 179.2471466064453, 6.277237116592005e-05)",0.000336,-0.08147,"(0.000204, -0.000002, -0.005593)",LeftFalse_RightFalse
