ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.584473,0.053888,"(34.8426399230957, 1.1941728591918945, 0.9870778322219849)","(6.557677268981934, 274.3629455566406, 359.1963806152344)","(34.188480377197266, 0.855962872505188, 0.7740046381950378)","(-0.0007692748913541436, 88.89730072021484, 1.646648524911143e-05)","(34.99999237060547, -0.003920583985745907, 1.4000015258789062)","(0.0007694494561292231, 270.00579833984375, -1.5813101299499976e-06)",0.0,0.014191,"(0.001260, -0.000008, -0.000010)",LeftFalse_RightFalse,False,"(-34.15962600708008, -0.003921370953321457, -1.0098851919174194)","(0.0007706787437200546, 90.70673370361328, -1.980307570192963e-05)",0.008067,0.101174,"(0.000002, -0.000004, -0.000014)",LeftFalse_RightFalse
0.641968,0.054598,"(34.842472076416016, 1.1942178010940552, 0.9872240424156189)","(6.501060962677002, 274.5411071777344, 359.1642761230469)","(34.18843078613281, 0.8559651970863342, 0.7740147113800049)","(-0.0005735409213230014, 88.89798736572266, 4.5416127250064164e-06)","(34.99994659423828, -0.003920991905033588, 1.400002121925354)","(0.0005735215381719172, 270.0064697265625, 6.554707852046704e-06)",0.0,0.014191,"(-0.000536, -0.000007, 0.000011)",LeftFalse_RightFalse,False,"(-34.15956115722656, -0.003921637777239084, -1.0098915100097656)","(0.0005998390261083841, 90.70710754394531, 2.447817132633645e-05)",-0.003163,0.101472,"(0.001607, -0.000004, -0.000134)",LeftFalse_RightFalse
0.702148,0.055718,"(34.84234619140625, 1.1942378282546997, 0.9879326820373535)","(6.528254985809326, 274.73272705078125, 359.1353454589844)","(34.18836975097656, 0.8559675216674805, 0.7740041017532349)","(-0.0003700233355630189, 88.89714050292969, -8.771229659032542e-06)","(34.999874114990234, -0.003921400755643845, 1.4000035524368286)","(0.00036978445132263005, 270.005615234375, 1.592793887539301e-05)",0.0,0.014191,"(-0.001299, -0.000008, 0.000022)",LeftFalse_RightFalse,False,"(-34.15962600708008, -0.003921459428966045, -1.0098848342895508)","(0.0007842142367735505, 90.70750427246094, -4.441626515472308e-05)",0.003894,0.101791,"(0.000003, -0.000003, 0.000016)",LeftFalse_RightFalse
0.759644,0.056073,"(34.84173583984375, 1.1942445039749146, 0.9881908893585205)","(6.784276008605957, 274.9109191894531, 359.1717529296875)","(34.18838119506836, 0.8559636473655701, 0.7740023136138916)","(-0.0006375000230036676, 88.89701080322266, 1.0996711353072897e-05)","(34.9998893737793, -0.003921660594642162, 1.400003433227539)","(0.0006375934462994337, 270.0054931640625, 1.3382159522734582e-06)",0.0,0.014191,"(-0.000417, -0.000001, 0.000006)",LeftFalse_RightFalse,False,"(-34.15959930419922, -0.003921538591384888, -1.0098872184753418)","(0.0007241506827995181, 90.7073974609375, -1.3036278687650338e-05)",-0.00199,0.10209,"(-0.000146, -0.000002, 0.000012)",LeftFalse_RightFalse
0.82251,0.057448,"(34.84139633178711, 1.1950963735580444, 0.9883139133453369)","(6.9228034019470215, 275.02398681640625, 359.268798828125)","(34.188323974609375, 0.8559644222259521, 0.774013876914978)","(-0.0005761879147030413, 88.89777374267578, 6.511769697681302e-06)","(34.999839782714844, -0.003921717405319214, 1.4000041484832764)","(0.0005762060754932463, 270.0062561035156, 4.636218818632187e-06)",0.0,0.014191,"(0.000046, 0.000000, 0.000006)",LeftFalse_RightFalse,False,"(-34.15938186645508, -0.003922290168702602, -1.0099095106124878)","(0.0005661634495481849, 90.70791625976562, 7.819141319487244e-05)",-0.000244,0.102411,"(0.000005, 0.000005, -0.000094)",LeftFalse_RightFalse
0.882568,0.057965,"(34.841251373291016, 1.195397138595581, 0.9883590936660767)","(6.780496597290039, 275.1808166503906, 359.265625)","(34.18827819824219, 0.855964183807373, 0.7740243077278137)","(-0.0005859903176315129, 88.89844512939453, 7.082637239363976e-06)","(34.99980163574219, -0.003921779803931713, 1.4000048637390137)","(0.0005860177334398031, 270.0069274902344, 4.255033218214521e-06)",0.0,0.014191,"(0.000952, -0.000003, -0.000006)",LeftFalse_RightFalse,False,"(-34.15938186645508, -0.00392193254083395, -1.009911060333252)","(0.000756068853661418, 90.70791625976562, -1.6563227234200895e-07)",0.00259,0.102725,"(0.000004, 0.000006, -0.000017)",LeftFalse_RightFalse
0.939575,0.057778,"(34.84125518798828, 1.1955108642578125, 0.987785279750824)","(6.948639869689941, 275.1885681152344, 359.32318115234375)","(34.188316345214844, 0.8559610247612, 0.7740114331245422)","(-0.0008240925963036716, 88.89755249023438, 2.163589851988945e-05)","(34.99983215332031, -0.003921660594642162, 1.4000046253204346)","(0.0008243569754995406, 270.00604248046875, -5.689262252417393e-06)",0.0,0.014191,"(0.000068, 0.000004, 0.000003)",LeftFalse_RightFalse,False,"(-34.159393310546875, -0.003921697847545147, -1.0099096298217773)","(0.0008849466103129089, 90.7081527709961, -5.282826168695465e-05)",-0.002537,0.103024,"(-0.000876, 0.000004, 0.000081)",LeftFalse_RightFalse
0.996582,0.057607,"(34.84121322631836, 1.1948398351669312, 0.9875407218933105)","(6.9599289894104, 275.12078857421875, 359.24066162109375)","(34.18828201293945, 0.8559633493423462, 0.7740126848220825)","(-0.0006639549392275512, 88.89762115478516, 1.0282801667926833e-05)","(34.99979782104492, -0.003921580035239458, 1.4000051021575928)","(0.0006640296778641641, 270.006103515625, 2.563769839980523e-06)",0.0,0.014191,"(-0.000330, 0.000000, 0.000007)",LeftFalse_RightFalse,False,"(-34.15925979614258, -0.00392190832644701, -1.0099232196807861)","(0.0007371855899691582, 90.70880889892578, 2.0382803995744325e-05)",0.001104,0.103316,"(0.000001, 0.000006, -0.000063)",LeftFalse_RightFalse
1.055176,0.05782,"(34.84122848510742, 1.194541335105896, 0.9868307113647461)","(7.011193752288818, 275.15936279296875, 359.12774658203125)","(34.188289642333984, 0.8559619188308716, 0.7740153670310974)","(-0.0007715647807344794, 88.89778137207031, 1.7893758922582492e-05)","(34.99980926513672, -0.003921598196029663, 1.4000053405761719)","(0.0007717666449025273, 270.00628662109375, -2.9639761578437174e-06)",0.0,0.014191,"(0.000942, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-34.15928268432617, -0.003921717405319214, -1.0099221467971802)","(0.0009180237539112568, 90.70840454101562, -5.109268022351898e-05)",-0.001939,0.103624,"(0.001363, 0.000006, -0.000124)",LeftFalse_RightFalse
1.112061,0.057627,"(34.84126663208008, 1.1944217681884766, 0.9865414500236511)","(6.982212543487549, 275.197265625, 359.15997314453125)","(34.18833541870117, 0.855960488319397, 0.773992657661438)","(-0.000869531708303839, 88.89618682861328, 2.4151466277544387e-05)","(34.99983596801758, -0.003921538591384888, 1.4000051021575928)","(0.0008698363672010601, 270.00469970703125, -7.325235401367536e-06)",0.0,0.014191,"(0.001115, 0.000002, -0.000011)",LeftFalse_RightFalse,False,"(-34.159271240234375, -0.0039214687421917915, -1.009921908378601)","(0.0008502123528160155, 90.70855712890625, -4.3592761358013377e-05)",0.00413,0.103921,"(-0.000001, 0.000003, -0.000002)",LeftFalse_RightFalse
1.168945,0.057489,"(34.841278076171875, 1.1943703889846802, 0.9864183664321899)","(6.918896198272705, 275.22076416015625, 359.2099609375)","(34.18834686279297, 0.8559610247612, 0.7739925384521484)","(-0.0008377410704270005, 88.89618682861328, 2.3555898224003613e-05)","(34.999847412109375, -0.0039214794524014, 1.4000049829483032)","(0.0008380401413887739, 270.00469970703125, -7.344855021074181e-06)",0.0,0.014191,"(0.000368, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-34.1592903137207, -0.003921330440789461, -1.009920358657837)","(0.0009063720353879035, 90.70846557617188, -6.134380237199366e-05)",-0.001325,0.10422,"(0.001247, 0.000000, -0.000099)",LeftFalse_RightFalse
1.228271,0.057841,"(34.84134292602539, 1.1943469047546387, 0.986359179019928)","(6.996563911437988, 275.0939636230469, 359.1906433105469)","(34.18841552734375, 0.855958878993988, 0.7739743590354919)","(-0.0009910352528095245, 88.89496612548828, 3.2707910577300936e-05)","(34.99990463256836, -0.003921480383723974, 1.4000041484832764)","(0.0009914827533066273, 270.0034484863281, -1.3529580428439658e-05)",0.0,0.014191,"(0.001974, 0.000001, -0.000021)",LeftFalse_RightFalse,False,"(-34.15940475463867, -0.0039209770038723946, -1.009907841682434)","(0.0009611149434931576, 90.70812225341797, -0.00010607561853248626)",-0.016173,0.104535,"(-0.000068, 0.000013, 0.000203)",LeftFalse_RightFalse
1.290161,0.058643,"(34.84131622314453, 1.1943377256393433, 0.9863367080688477)","(6.944666862487793, 275.04498291015625, 359.1864929199219)","(34.188385009765625, 0.855962872505188, 0.7739787697792053)","(-0.000703966710716486, 88.89525604248047, 1.5366258594440296e-05)","(34.999874114990234, -0.003921481315046549, 1.4000046253204346)","(0.0007041323115117848, 270.0037536621094, -1.74467561464553e-06)",0.003968,0.014191,"(-0.000844, -0.000002, 0.000012)",LeftFalse_RightFalse,False,"(-34.159400939941406, -0.003921215422451496, -1.0099070072174072)","(0.0008037443622015417, 90.70812225341797, -3.448999996180646e-05)",0.012389,0.104858,"(-0.000004, -0.000003, -0.000004)",LeftFalse_RightFalse
1.348511,0.058601,"(34.841278076171875, 1.1943345069885254, 0.986332356929779)","(6.782215118408203, 275.0215148925781, 359.19036865234375)","(34.1883430480957, 0.8559644222259521, 0.7739983201026917)","(-0.0005815651384182274, 88.8966064453125, 6.331050826702267e-06)","(34.99984359741211, -0.0039216275326907635, 1.4000051021575928)","(0.0005815787590108812, 270.0050964355469, 4.920897026750026e-06)",0.012697,0.014191,"(0.000052, -0.000005, 0.000002)",LeftFalse_RightFalse,False,"(-34.15930938720703, -0.003921448718756437, -1.0099161863327026)","(0.00038873794255778193, 90.7092514038086, 9.581889753462747e-05)",-0.005462,0.105163,"(0.003039, -0.000006, -0.000266)",LeftFalse_RightFalse
1.406982,0.058575,"(34.841190338134766, 1.1943330764770508, 0.9863302111625671)","(6.806545734405518, 274.91058349609375, 359.1273193359375)","(34.18825149536133, 0.8559670448303223, 0.7740020751953125)","(-0.00037367056938819587, 88.89682006835938, -1.4676448927275487e-06)","(34.999752044677734, -0.003921891562640667, 1.4000059366226196)","(0.000373572256648913, 270.00531005859375, 8.69628092914354e-06)",0.021347,0.014191,"(-0.002575, -0.000004, 0.000021)",LeftFalse_RightFalse,False,"(-34.159358978271484, -0.003921620547771454, -1.009908676147461)","(0.0005968068726360798, 90.7093276977539, 1.3360406228457578e-05)",0.008397,0.105471,"(0.000004, -0.000004, 0.000012)",LeftFalse_RightFalse
1.467896,0.059043,"(34.84090042114258, 1.1943336725234985, 0.9863356351852417)","(6.802666664123535, 274.84124755859375, 359.05291748046875)","(34.187950134277344, 0.8559748530387878, 0.7740298509597778)","(0.00022275271476246417, 88.89863586425781, -2.7481741199153475e-05)","(34.99946212768555, -0.003922391217201948, 1.400008201599121)","(-0.0002232426923001185, 270.00714111328125, 2.3167309336713515e-05)",0.030719,0.014191,"(-0.006926, -0.000010, 0.000057)",LeftFalse_RightFalse,False,"(-34.15929412841797, -0.003921776078641415, -1.0099141597747803)","(0.00045830250019207597, 90.7076644897461, 5.571640940615907e-05)",0.009517,0.105784,"(0.001733, -0.000004, -0.000136)",LeftFalse_RightFalse
1.525513,0.058757,"(34.84043502807617, 1.1943340301513672, 0.9863424897193909)","(6.794315814971924, 274.83135986328125, 359.08624267578125)","(34.187477111816406, 0.8559818863868713, 0.7740551233291626)","(0.0007776503916829824, 88.90019989013672, -4.3947718950221315e-05)","(34.99899673461914, -0.003923161420971155, 1.400011420249939)","(-0.0007783551700413227, 270.0086975097656, 2.8895316063426435e-05)",0.054233,0.014191,"(-0.008722, -0.000015, 0.000052)",LeftFalse_RightFalse,False,"(-34.159141540527344, -0.003922052215784788, -1.0099254846572876)","(0.00016388992662541568, 90.70807647705078, 0.00011338209878886119)",0.005837,0.106081,"(0.003711, -0.000006, -0.000271)",LeftFalse_RightFalse
1.582153,0.058331,"(34.83966827392578, 1.1937028169631958, 0.9863461852073669)","(6.644932746887207, 274.8150634765625, 359.1054992675781)","(34.186702728271484, 0.855993926525116, 0.7740559577941895)","(0.0017092977650463581, 88.89990997314453, -7.46207733755e-05)","(34.998207092285156, -0.00392415514215827, 1.4000163078308105)","(-0.0017104216385632753, 270.0084228515625, 4.153934060013853e-05)",0.08968,0.014191,"(-0.016994, -0.000020, 0.000104)",LeftFalse_RightFalse,False,"(-34.158935546875, -0.003922373056411743, -1.0099396705627441)","(-3.0951072403695434e-05, 90.70841217041016, 0.00013199474778957665)",0.022785,0.106371,"(0.003553, -0.000004, -0.000231)",LeftFalse_RightFalse
1.639648,0.058168,"(34.83826446533203, 1.1928131580352783, 0.9863555431365967)","(6.75594425201416, 274.7835693359375, 359.16064453125)","(34.18528747558594, 0.8560183048248291, 0.7740698456764221)","(0.0035771699622273445, 88.9002914428711, -0.00014892179751768708)","(34.996768951416016, -0.003925778437405825, 1.4000256061553955)","(-0.0035793818533420563, 270.0087890625, 7.969130092533305e-05)",0.128329,0.014191,"(-0.030622, -0.000035, 0.000195)",LeftFalse_RightFalse,False,"(-34.15865707397461, -0.003922634292393923, -1.009956955909729)","(-0.00022130033175926656, 90.70874786376953, 0.0001325746561633423)",0.038326,0.106662,"(0.005379, -0.000006, -0.000298)",LeftFalse_RightFalse
1.698242,0.058251,"(34.83600997924805, 1.192430853843689, 0.9863710403442383)","(6.84750509262085, 274.7306213378906, 359.17218017578125)","(34.18301773071289, 0.8560498952865601, 0.7740934491157532)","(0.006019309163093567, 88.9009780883789, -0.00023400047211907804)","(34.994468688964844, -0.003928402438759804, 1.4000399112701416)","(359.9939880371094, 270.00946044921875, 0.00011750935664167628)",0.164699,0.014191,"(-0.048551, -0.000055, 0.000299)",LeftFalse_RightFalse,False,"(-34.158145904541016, -0.00392333697527647, -1.0099858045578003)","(-0.0007602639961987734, 90.70953369140625, 0.00017766805831342936)",0.057525,0.106953,"(0.012123, -0.000013, -0.000703)",LeftFalse_RightFalse
1.758545,0.058652,"(34.832496643066406, 1.1922712326049805, 0.9863943457603455)","(6.884236812591553, 274.70867919921875, 359.17694091796875)","(34.17947769165039, 0.8560923933982849, 0.7741276621818542)","(0.009332436136901379, 88.90189361572266, -0.00035076672793366015)","(34.99089050292969, -0.003932288847863674, 1.400061845779419)","(359.99066162109375, 270.0103759765625, 0.00017015943012665957)",0.19783,0.014191,"(-0.072179, -0.000074, 0.000442)",LeftFalse_RightFalse,False,"(-34.15718460083008, -0.003924338147044182, -1.0100419521331787)","(-0.0019322382286190987, 90.71234893798828, 0.0003384505398571491)",0.078062,0.10724,"(0.019977, -0.000022, -0.001138)",LeftFalse_RightFalse
1.815796,0.058368,"(34.827720642089844, 1.1915841102600098, 0.9858314394950867)","(6.976320743560791, 274.59173583984375, 359.2075500488281)","(34.17466735839844, 0.8561417460441589, 0.7741712331771851)","(0.01319899596273899, 88.90293884277344, -0.0004866205563303083)","(34.98603057861328, -0.003937048371881247, 1.4000916481018066)","(359.9867858886719, 270.01141357421875, 0.00023118672834243625)",0.227647,0.014191,"(-0.100116, -0.000093, 0.000606)",LeftFalse_RightFalse,False,"(-34.15569305419922, -0.003925884608179331, -1.010130763053894)","(-0.00363948754966259, 90.71696472167969, 0.0005920093390159309)",0.095068,0.107498,"(0.030434, -0.000034, -0.001719)",LeftFalse_RightFalse
1.873291,0.058193,"(34.8212890625, 1.1912920475006104, 0.98561692237854)","(7.060968399047852, 274.4903869628906, 359.2637634277344)","(34.1682014465332, 0.8561955094337463, 0.7742249369621277)","(0.017451846972107887, 88.9040298461914, -0.0006330098258331418)","(34.979515075683594, -0.00394282815977931, 1.4001308679580688)","(359.9825439453125, 270.01251220703125, 0.000295274774543941)",0.254482,0.014191,"(-0.131912, -0.000106, 0.000792)",LeftFalse_RightFalse,False,"(-34.153568267822266, -0.003928218502551317, -1.0102523565292358)","(-0.005450701806694269, 90.72284698486328, 0.000786036194767803)",0.124522,0.107737,"(0.044136, -0.000046, -0.002482)",LeftFalse_RightFalse
1.930176,0.05794,"(34.81311798095703, 1.1911721229553223, 0.9855624437332153)","(7.027064800262451, 274.4378662109375, 359.2025146484375)","(34.159996032714844, 0.8562501072883606, 0.774298369884491)","(0.021784622222185135, 88.90579986572266, -0.0007812562980689108)","(34.97126388549805, -0.003948954399675131, 1.4001803398132324)","(359.97821044921875, 270.0142822265625, 0.00035967299481853843)",0.278634,0.014191,"(-0.166148, -0.000113, 0.000987)",LeftFalse_RightFalse,False,"(-34.150672912597656, -0.003930988255888224, -1.010416030883789)","(359.9924621582031, 90.72846984863281, 0.001007696846500039)",0.142788,0.107946,"(0.062447, -0.000055, -0.003544)",LeftFalse_RightFalse
1.991821,0.058673,"(34.802001953125, 1.19111967086792, 0.9855836629867554)","(7.055854797363281, 274.42388916015625, 359.2055358886719)","(34.148841857910156, 0.8563104867935181, 0.7743943333625793)","(0.026606285944581032, 88.90792083740234, -0.000949032895732671)","(34.960060119628906, -0.003955963533371687, 1.4002474546432495)","(359.973388671875, 270.01641845703125, 0.00043413974344730377)",0.300371,0.014191,"(-0.204173, -0.000115, 0.001210)",LeftFalse_RightFalse,False,"(-34.146392822265625, -0.003934635315090418, -1.0106598138809204)","(359.9896545410156, 90.73739624023438, 0.0013503831578418612)",0.160725,0.108137,"(0.081733, -0.000064, -0.004611)",LeftFalse_RightFalse
2.048462,0.058273,"(34.78960418701172, 1.1911033391952515, 0.9856474995613098)","(7.148551940917969, 274.4212341308594, 359.2029724121094)","(34.13641357421875, 0.8563615083694458, 0.7745108008384705)","(0.030703110620379448, 88.91096496582031, -0.0010862501803785563)","(34.947601318359375, -0.003962377086281776, 1.4003218412399292)","(359.9692687988281, 270.0194396972656, 0.000492077087983489)",0.320333,0.014191,"(-0.233306, -0.000112, 0.001394)",LeftFalse_RightFalse,False,"(-34.14133071899414, -0.00393830519169569, -1.0109446048736572)","(359.987060546875, 90.74847412109375, 0.0016215582145377994)",0.185812,0.10828,"(0.095123, -0.000068, -0.005308)",LeftFalse_RightFalse
2.108032,0.058532,"(34.77402114868164, 1.1910990476608276, 0.9857426881790161)","(7.263850688934326, 274.466796875, 359.1925354003906)","(34.12078857421875, 0.8564164638519287, 0.7746579647064209)","(0.035103123635053635, 88.91476440429688, -0.0012417990947142243)","(34.93195343017578, -0.003968946635723114, 1.4004160165786743)","(359.9648742675781, 270.02325439453125, 0.0005624735495075583)",0.340642,0.014191,"(-0.277213, -0.000111, 0.001664)",LeftFalse_RightFalse,False,"(-34.134578704833984, -0.00394259300082922, -1.0113263130187988)","(359.98388671875, 90.7627944946289, 0.0020078462548553944)",0.201674,0.108384,"(0.122176, -0.000073, -0.006900)",LeftFalse_RightFalse
2.165405,0.058312,"(34.75639343261719, 1.1904881000518799, 0.9858570098876953)","(7.276345729827881, 274.47930908203125, 359.2121887207031)","(34.10312271118164, 0.8564671277999878, 0.7748244404792786)","(0.039174821227788925, 88.91903686523438, -0.00138965027872473)","(34.91427230834961, -0.003975144121795893, 1.4005231857299805)","(359.9608154296875, 270.02752685546875, 0.0006315291975624859)",0.362435,0.014191,"(-0.324143, -0.000107, 0.001963)",LeftFalse_RightFalse,False,"(-34.12643051147461, -0.003947011195123196, -1.0117944478988647)","(359.9803466796875, 90.77838897705078, 0.002522208960726857)",0.22389,0.108428,"(0.151537, -0.000080, -0.008667)",LeftFalse_RightFalse
2.222534,0.058056,"(34.73624038696289, 1.1902321577072144, 0.9859911203384399)","(7.26084566116333, 274.43377685546875, 359.2118835449219)","(34.08292770385742, 0.8565154075622559, 0.7750160098075867)","(0.04306331276893616, 88.92391967773438, -0.0015349718742072582)","(34.894073486328125, -0.003981166519224644, 1.400646686553955)","(359.9569091796875, 270.03240966796875, 0.000701600278262049)",0.3883,0.014191,"(-0.373924, -0.000103, 0.002291)",LeftFalse_RightFalse,False,"(-34.116729736328125, -0.003951721824705601, -1.0123522281646729)","(359.9770202636719, 90.79657745361328, 0.002942199120298028)",0.249852,0.108419,"(0.182274, -0.000083, -0.010446)",LeftFalse_RightFalse
