ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.609375,0.099529,"(34.864479064941406, 1.2003090381622314, 1.0669167041778564)","(11.010382652282715, 285.6731262207031, 337.97161865234375)","(34.75242614746094, 1.3752678632736206, -0.6622893810272217)","(0.0008858916698954999, 265.09649658203125, -6.952041439944878e-05)","(35.00009536743164, -0.003921692259609699, 1.3999955654144287)","(0.0008885928546078503, 269.9917297363281, 6.329617917799624e-06)",0.0,-0.011597,"(0.001114, 0.000002, 0.000010)",LeftFalse_RightFalse,False,"(-34.988826751708984, -0.00392169738188386, -1.1300134658813477)","(0.0008021859102882445, 90.70012664794922, -1.72695054061478e-05)",0.002689,0.150099,"(0.000002, 0.000003, -0.000019)",LeftFalse_RightFalse
1.710815,0.099918,"(34.867149353027344, 1.1951826810836792, 1.0901596546173096)","(14.175366401672363, 294.35577392578125, 337.29931640625)","(34.752464294433594, 1.3752670288085938, -0.6622793674468994)","(0.0010689008049666882, 265.0986328125, -7.738637214060873e-05)","(35.000213623046875, -0.0039215413853526115, 1.3999967575073242)","(0.0010716058313846588, 269.99383544921875, 1.4109149560681544e-05)",0.0,-0.006195,"(0.002264, 0.000002, 0.000021)",LeftFalse_RightFalse,False,"(-34.98876953125, -0.003921576775610447, -1.1300203800201416)","(0.0008023876580409706, 90.69977569580078, -5.26521289430093e-05)",0.005008,0.147222,"(-0.000734, 0.000000, 0.000122)",LeftFalse_RightFalse
1.813599,0.100495,"(34.857940673828125, 1.189435601234436, 1.0956865549087524)","(18.147747039794922, 290.9957275390625, 340.26519775390625)","(34.752498626708984, 1.3752690553665161, -0.6622805595397949)","(0.000705032842233777, 265.09820556640625, -6.034840771462768e-05)","(35.00022506713867, -0.003921510186046362, 1.3999969959259033)","(0.0007076109759509563, 269.993408203125, 3.47575053183391e-08)",0.0,-0.003082,"(-0.001854, -0.000002, -0.000011)",LeftFalse_RightFalse,False,"(-34.988643646240234, -0.003921750001609325, -1.1300283670425415)","(0.0006294904742389917, 90.70021057128906, -2.514606421755161e-05)",0.002504,0.144374,"(0.000991, -0.000004, -0.000005)",LeftFalse_RightFalse
1.91748,0.101161,"(34.84925842285156, 1.1842148303985596, 1.0919530391693115)","(20.378347396850586, 287.73211669921875, 342.26849365234375)","(34.75244140625, 1.3752697706222534, -0.6622804403305054)","(0.0005292259738780558, 265.0982666015625, -5.037649680161849e-05)","(35.00016784667969, -0.003921873401850462, 1.3999966382980347)","(0.0005315944436006248, 269.99346923828125, -5.031969976698747e-06)",0.0,-0.003235,"(0.000177, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.98845672607422, -0.003921901807188988, -1.130037546157837)","(0.0004892348079010844, 90.70211029052734, -9.372749445901718e-06)",-0.006246,0.141568,"(0.001063, -0.000002, 0.000016)",LeftFalse_RightFalse
2.020386,0.101504,"(34.844520568847656, 1.1816149950027466, 1.0734617710113525)","(22.7868595123291, 282.05694580078125, 345.792724609375)","(34.75246810913086, 1.3752689361572266, -0.6622828245162964)","(0.0006624283851124346, 265.09771728515625, -5.7872035540640354e-05)","(35.000179290771484, -0.00392185477539897, 1.3999966382980347)","(0.000664950639475137, 269.9929504394531, -1.1335012004565215e-06)",0.0,-0.004059,"(0.000799, 0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-34.98820495605469, -0.0039221555925905704, -1.1300675868988037)","(0.0007404608186334372, 90.70233154296875, 3.0062557925703004e-05)",0.001863,0.138829,"(0.000008, 0.000009, -0.000028)",LeftFalse_RightFalse
2.121094,0.101362,"(34.846683502197266, 1.1850380897521973, 1.0476007461547852)","(22.355266571044922, 275.7306213378906, 350.1398620605469)","(34.75254440307617, 1.3752676248550415, -0.6622798442840576)","(0.00095765182049945, 265.09832763671875, -7.857000309741125e-05)","(35.000282287597656, -0.0039217048324644566, 1.3999972343444824)","(0.0009608632535673678, 269.9935302734375, 3.4365114061074564e-06)",0.0,-0.004059,"(-0.000142, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.98810958862305, -0.003921496216207743, -1.1300828456878662)","(0.0006403343286365271, 90.70315551757812, 8.713807619642466e-05)",-0.003444,0.136239,"(0.000023, 0.000002, -0.000044)",LeftFalse_RightFalse
2.224365,0.101743,"(34.855777740478516, 1.1926629543304443, 1.0280237197875977)","(17.10668182373047, 271.3674011230469, 354.3729248046875)","(34.75264358520508, 1.3752681016921997, -0.6622829437255859)","(0.0009206700487993658, 265.09759521484375, -7.742987509118393e-05)","(35.0003547668457, -0.003921543713659048, 1.3999972343444824)","(0.0009239192004315555, 269.9927978515625, 1.416720010638528e-06)",0.0,-0.004059,"(0.001493, -0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-34.98797607421875, -0.003921575844287872, -1.130102276802063)","(0.0008635878912173212, 90.70423889160156, -1.169071674667066e-05)",0.003593,0.133637,"(0.000004, 0.000005, -0.000026)",LeftFalse_RightFalse
2.32605,0.10173,"(34.869361877441406, 1.2016395330429077, 1.0158840417861938)","(12.144783973693848, 268.0390930175781, 356.5346374511719)","(34.75266647338867, 1.3752696514129639, -0.6622829437255859)","(0.0005923346034251153, 265.0975341796875, -5.339444032870233e-05)","(35.0003662109375, -0.003921538591384888, 1.3999974727630615)","(0.0005947304889559746, 269.99273681640625, -2.653607680258574e-06)",0.0,-0.004059,"(-0.002051, -0.000002, -0.000007)",LeftFalse_RightFalse,False,"(-34.98789978027344, -0.0039214096032083035, -1.130111575126648)","(0.00081785605289042, 90.70610809326172, -3.9109232602640986e-05)",0.003623,0.131148,"(0.000850, -0.000002, -0.000060)",LeftFalse_RightFalse
2.424927,0.101148,"(34.88689041137695, 1.208245038986206, 1.0087313652038574)","(7.4912824630737305, 266.113525390625, 357.8554992675781)","(34.75279235839844, 1.3752679824829102, -0.6622867584228516)","(0.0008747753454372287, 265.0965576171875, -7.245441520353779e-05)","(35.000465393066406, -0.0039217290468513966, 1.3999979496002197)","(0.0008777673938311636, 269.99176025390625, 2.4577257136115804e-06)",0.0,-0.004059,"(0.000990, 0.000000, 0.000005)",LeftFalse_RightFalse,False,"(-34.98776626586914, -0.003921485505998135, -1.1301226615905762)","(0.000649128167424351, 90.70803833007812, -1.5507581338169985e-05)",-0.00229,0.12878,"(0.000970, -0.000004, -0.000054)",LeftFalse_RightFalse
2.525146,0.100961,"(34.89466094970703, 1.2106527090072632, 1.005539894104004)","(5.184082984924316, 265.7730712890625, 358.44305419921875)","(34.75278091430664, 1.3752686977386475, -0.6622792482376099)","(0.0007747258059680462, 265.09820556640625, -6.48123022983782e-05)","(35.000511169433594, -0.003921598196029663, 1.3999983072280884)","(0.0007774306577630341, 269.993408203125, 1.5342806136686704e-06)",0.0,-0.004059,"(-0.000378, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-34.987770080566406, -0.003921400755643845, -1.1301214694976807)","(0.0008751510176807642, 90.70704650878906, -5.865061393706128e-05)",0.000897,0.126438,"(0.000001, 0.000001, -0.000011)",LeftFalse_RightFalse
2.624634,0.10067,"(34.89466094970703, 1.2106530666351318, 1.0055394172668457)","(5.386994361877441, 266.6018981933594, 359.0572509765625)","(34.75279235839844, 1.3752697706222534, -0.6622803211212158)","(0.0005290661938488483, 265.097900390625, -4.713633461506106e-05)","(35.00050354003906, -0.0039217351004481316, 1.399998426437378)","(0.0005311587010510266, 269.99310302734375, -1.8172130467064562e-06)",0.0,-0.004059,"(-0.000772, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.98775100708008, -0.003921377472579479, -1.1301257610321045)","(0.0008144705789163709, 90.70793914794922, -1.942837843671441e-05)",-0.000838,0.12417,"(0.001986, -0.000002, -0.000212)",LeftFalse_RightFalse
2.724976,0.100612,"(34.89415740966797, 1.2106529474258423, 1.010968804359436)","(6.087579727172852, 268.96954345703125, 359.4735412597656)","(34.752803802490234, 1.3752697706222534, -0.6622833013534546)","(0.0004882132343482226, 265.09722900390625, -4.515163891483098e-05)","(35.000492095947266, -0.00392185477539897, 1.3999983072280884)","(0.0004902854561805725, 269.992431640625, -3.325933676023851e-06)",0.0,-0.004059,"(0.000661, -0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-34.987815856933594, -0.0039212885312736034, -1.1301159858703613)","(0.0008330003474839032, 90.70814514160156, -3.8272057281574234e-05)",0.001609,0.121943,"(-0.000003, -0.000002, -0.000005)",LeftFalse_RightFalse
2.826172,0.100718,"(34.8880729675293, 1.2096110582351685, 1.0175505876541138)","(6.730726718902588, 271.53973388671875, 359.7888488769531)","(34.75288391113281, 1.3752691745758057, -0.6622904539108276)","(0.0006501458119601011, 265.095458984375, -5.741836139350198e-05)","(35.000511169433594, -0.0039217472076416016, 1.3999983072280884)","(0.0006526741199195385, 269.9906921386719, -1.7295899397140602e-06)",0.0,-0.004059,"(0.000577, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.987789154052734, -0.0039215087890625, -1.1301190853118896)","(0.0006221280200406909, 90.70793914794922, 4.247865217621438e-05)",-0.001506,0.119735,"(0.002721, -0.000001, -0.000307)",LeftFalse_RightFalse
2.925903,0.100516,"(34.88421630859375, 1.2084988355636597, 1.022845983505249)","(7.292819976806641, 273.4532775878906, 0.2036771923303604)","(34.752933502197266, 1.3752694129943848, -0.6622986793518066)","(0.0006129847024567425, 265.09368896484375, -5.505124863702804e-05)","(35.00049591064453, -0.00392178725451231, 1.3999981880187988)","(0.0006154464790597558, 269.9889221191406, -2.542196398280794e-06)",0.0,-0.004059,"(-0.001210, 0.000002, -0.000007)",LeftFalse_RightFalse,False,"(-34.98780059814453, -0.003921647556126118, -1.1301157474517822)","(0.0006860928260721266, 90.70789337158203, 6.04804108661483e-06)",0.002953,0.117623,"(0.000000, -0.000002, -0.000010)",LeftFalse_RightFalse
3.026489,0.100528,"(34.8798713684082, 1.2084957361221313, 1.033613920211792)","(7.110298156738281, 275.2742614746094, 359.62591552734375)","(34.752899169921875, 1.3752697706222534, -0.662295937538147)","(0.0005615534028038383, 265.09423828125, -5.053442146163434e-05)","(35.00048065185547, -0.0039216578006744385, 1.3999980688095093)","(0.0005638173315674067, 269.98944091796875, -2.4306284558406333e-06)",0.0,-0.004059,"(0.000100, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.987754821777344, -0.0039217546582221985, -1.1301203966140747)","(0.0006264306721277535, 90.7083511352539, 1.8537633877713233e-05)",-0.001218,0.115537,"(0.001219, 0.000000, -0.000109)",LeftFalse_RightFalse
3.12439,0.100018,"(34.874454498291016, 1.2084953784942627, 1.0442866086959839)","(7.06252908706665, 277.2826232910156, 358.63397216796875)","(34.752960205078125, 1.3752690553665161, -0.6623047590255737)","(0.0006654811440967023, 265.0923156738281, -5.764900197391398e-05)","(35.0004768371582, -0.0039216927252709866, 1.3999978303909302)","(0.0006679730722680688, 269.987548828125, -6.507261218757776e-07)",0.0,-0.004059,"(-0.000919, 0.000003, -0.000004)",LeftFalse_RightFalse,False,"(-34.98780059814453, -0.003921640105545521, -1.1301146745681763)","(0.0007262499420903623, 90.70870208740234, -9.153808605333325e-06)",0.002244,0.113567,"(-0.000001, 0.000001, -0.000007)",LeftFalse_RightFalse
3.224854,0.100102,"(34.861595153808594, 1.2084951400756836, 1.07402765750885)","(6.699298858642578, 281.67376708984375, 355.97784423828125)","(34.752933502197266, 1.375268816947937, -0.6622998714447021)","(0.0007487352122552693, 265.0933837890625, -6.371926428982988e-05)","(35.00048828125, -0.0039216396398842335, 1.3999979496002197)","(0.0007514414610341191, 269.98858642578125, 4.0549559798819246e-07)",0.0,-0.004059,"(-0.000038, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.98781204223633, -0.0039216396398842335, -1.130113124847412)","(0.0007317279232665896, 90.70756530761719, -1.0341920642531477e-05)",-0.000265,0.111582,"(0.001377, 0.000000, -0.000119)",LeftFalse_RightFalse
3.325806,0.100278,"(34.852630615234375, 1.2044143676757812, 1.1003737449645996)","(7.480891227722168, 284.7261047363281, 354.273193359375)","(34.75294876098633, 1.3752689361572266, -0.6623022556304932)","(0.000706977560184896, 265.09283447265625, -6.0908383602509275e-05)","(35.000484466552734, -0.003921648487448692, 1.3999979496002197)","(0.0007095961482264102, 269.988037109375, -3.5724153235605627e-07)",0.0,-0.002777,"(-0.000679, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.98777770996094, -0.0039216382429003716, -1.130116581916809)","(0.0006913093966431916, 90.70828247070312, 1.195804088638397e-05)",0.001633,0.10964,"(0.000000, 0.000001, -0.000012)",LeftFalse_RightFalse
3.427979,0.10064,"(34.846954345703125, 1.200353741645813, 1.1158595085144043)","(9.109831809997559, 285.7330322265625, 353.3691711425781)","(34.75293731689453, 1.3752694129943848, -0.6623040437698364)","(0.0006170044653117657, 265.0924072265625, -5.363331001717597e-05)","(35.00045394897461, -0.003921627998352051, 1.3999978303909302)","(0.0006193304434418678, 269.9876403808594, -7.863691280363128e-07)",0.0,-0.00177,"(-0.000073, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.987754821777344, -0.0039216503500938416, -1.1301196813583374)","(0.0006541833281517029, 90.70894622802734, 1.4778950571781024e-05)",-0.00053,0.107724,"(0.000652, -0.000002, -0.000058)",LeftFalse_RightFalse
3.530273,0.100993,"(34.83723068237305, 1.1969929933547974, 1.1297165155410767)","(10.362239837646484, 286.9838562011719, 351.5697021484375)","(34.752830505371094, 1.3752684593200684, -0.6622881889343262)","(0.0007759069558233023, 265.0962829589844, -6.477058923337609e-05)","(35.000492095947266, -0.0039217509329319, 1.3999977111816406)","(0.000778603833168745, 269.9914855957031, 1.6766197177275899e-06)",0.0,-0.000641,"(0.000652, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.987850189208984, -0.003921505529433489, -1.1301096677780151)","(0.0007327612256631255, 90.70854187011719, -1.263232024939498e-05)",0.001583,0.105859,"(-0.000003, -0.000002, -0.000004)",LeftFalse_RightFalse
3.63501,0.101729,"(34.829429626464844, 1.19417405128479, 1.129689335823059)","(12.057540893554688, 286.43756103515625, 351.5033874511719)","(34.752811431884766, 1.3752689361572266, -0.6622872352600098)","(0.0007236452656798065, 265.09637451171875, -6.114716234151274e-05)","(35.00047302246094, -0.003921568393707275, 1.3999977111816406)","(0.0007262235740199685, 269.9915771484375, 8.27223516353115e-07)",0.0,-0.000275,"(-0.001200, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.98779296875, -0.003921750467270613, -1.1301157474517822)","(0.0005395851912908256, 90.71054077148438, 4.455268935998902e-05)",0.001721,0.10399,"(0.001520, -0.000002, -0.000138)",LeftFalse_RightFalse
3.734741,0.101327,"(34.817989349365234, 1.1930837631225586, 1.111276388168335)","(12.633581161499023, 283.8690490722656, 353.9088439941406)","(34.75275802612305, 1.3752695322036743, -0.6622873544692993)","(0.0005569630884565413, 265.0964050292969, -4.8642450565239415e-05)","(35.00041580200195, -0.003921773750334978, 1.3999978303909302)","(0.0005590824293904006, 269.9916076660156, -9.373322882311186e-07)",0.0,-0.000275,"(0.001276, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.98777770996094, -0.0039218273013830185, -1.13011634349823)","(0.0007170255412347615, 90.7110824584961, -2.1358173398766667e-05)",0.002237,0.102259,"(-0.000843, 0.000001, 0.000101)",LeftFalse_RightFalse
3.83606,0.101332,"(34.813072204589844, 1.1904823780059814, 1.0959233045578003)","(13.452937126159668, 282.76397705078125, 355.5356750488281)","(34.75279235839844, 1.3752686977386475, -0.6622852087020874)","(0.0008002163376659155, 265.0968322753906, -6.796713569201529e-05)","(35.00047302246094, -0.003921538591384888, 1.3999978303909302)","(0.0008030974422581494, 269.9920349121094, 5.662034823217255e-07)",0.0,-0.000397,"(0.000350, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-34.98777389526367, -0.003921717405319214, -1.1301113367080688)","(0.0008298899047076702, 90.71086120605469, -7.445561641361564e-05)",0.000658,0.100547,"(0.002331, 0.000000, -0.000137)",LeftFalse_RightFalse
